T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-00-00 18:00 , 729405.0 ,0, 2.03304093567 0.456959064327
1997-00-10 18:00 , 729415.0 ,0, 1.95192982456 0.438070175439
1997-00-21 18:00 , 729426.0 ,0, 1.91144300144 0.368556998557
1997-01-01 18:00 , 729436.0 ,0, 1.8356998557 0.4443001443
1997-01-11 18:00 , 729446.0 ,0, 1.75128315412 0.538716845878
1997-01-19 18:00 , 729454.0 ,0, 1.75128315412 0.518716845878
1997-01-29 18:00 , 729464.0 ,0, 1.75337606838 0.486623931624
1997-02-09 18:00 , 729474.0 ,0, 1.70195156695 0.428048433048
1997-02-20 18:00 , 729485.0 ,0, 1.76949367089 0.370506329114
1997-03-00 18:00 , 729495.0 ,0, 1.9394374121 0.330562587904
1997-03-10 18:00 , 729505.0 ,0, 2.73701388889 0.0629861111111
1997-03-20 18:00 , 729515.0 ,0, 3.87747599451 2.54252400549
1997-04-00 18:00 , 729525.0 ,0, 5.9004526749 0.349547325103
1997-04-10 18:00 , 729535.0 ,0, 7.499218107 0.460781893004
1997-04-21 18:00 , 729546.0 ,0, 13.65 2.55
1997-05-01 18:00 , 729556.0 ,0, 17.3805826558 -5.28058265583
1997-05-11 18:00 , 729566.0 ,0, 19.643401084 -7.64340108401
1997-05-21 18:00 , 729576.0 ,0, 18.6367352538 -2.00611796982
1997-06-01 18:00 , 729586.0 ,0, 17.9331527778 -2.83477777778
1997-06-11 18:00 , 729596.0 ,0, 16.0110833333 -2.51133333333
1997-06-22 18:00 , 729607.0 ,0, 12.3764845173 -4.0664845173
1997-07-02 18:00 , 729617.0 ,0, 9.85211328976 -2.34211328976
1997-07-12 18:00 , 729627.0 ,0, 8.1540877915 -1.0740877915
1997-07-23 18:00 , 729638.0 ,0, 6.78932098765 -0.783945987654
1997-08-03 18:00 , 729648.0 ,0, 5.60281944444 -0.786019444444
1997-08-13 18:00 , 729658.0 ,0, 4.83075555556 -0.836265759637
1997-08-23 18:00 , 729668.0 ,0, 4.32494331066 -0.330453514739
1997-09-03 18:00 , 729678.0 ,0, 3.89795321637 -0.386374269006
1997-09-13 18:00 , 729688.0 ,0, 3.51664351852 -0.346747685185
1997-09-24 18:00 , 729699.0 ,0, 3.16195360195 -0.383162393162
1997-10-04 18:00 , 729709.0 ,0, 2.9693744618 -0.403795514427
1997-10-14 18:00 , 729719.0 ,0, 2.66596803119 -0.307834697856
1997-10-24 18:00 , 729729.0 ,0, 2.57163656422 -0.335040819543
1997-11-04 18:00 , 729739.0 ,0, 2.41000693459 -0.173411189913
1997-11-14 18:00 , 729749.0 ,0, 2.24721851852 -0.163751851852
1997-11-25 18:00 , 729760.0 ,0, 2.20405483405 -0.174054834055
1998-00-00 12:00 , 729770.0 ,0, 2.07637426901 -0.0463742690058
1998-00-10 12:00 , 729780.0 ,0, 2.00192982456 0.0280701754386
1998-00-21 12:00 , 729791.0 ,0, 1.96033189033 -0.100331890332
1998-01-01 12:00 , 729801.0 ,0, 1.89125541126 -0.0312554112554
1998-01-11 12:00 , 729811.0 ,0, 1.8190609319 0.0409390681004
1998-01-19 12:00 , 729819.0 ,0, 1.81683870968 0.0631612903226
1998-01-29 12:00 , 729829.0 ,0, 1.8155982906 -0.0155982905983
1998-02-09 12:00 , 729839.0 ,0, 1.75195156695 -0.0919515669516
1998-02-20 12:00 , 729850.0 ,0, 1.81727144866 -0.187271448664
1998-03-00 12:00 , 729860.0 ,0, 1.92499296765 -0.194992967651
1998-03-10 12:00 , 729870.0 ,0, 2.42256944444 -0.342569444444
1998-03-20 12:00 , 729880.0 ,0, 3.93525377229 -1.60525377229
1998-04-00 12:00 , 729890.0 ,0, 5.98156378601 -3.06156378601
1998-04-10 12:00 , 729900.0 ,0, 7.56477366255 -2.10477366255
1998-04-21 12:00 , 729911.0 ,0, 13.9611111111 -2.66111111111
1998-05-01 12:00 , 729921.0 ,0, 15.5250271003 0.274972899729
1998-05-11 12:00 , 729931.0 ,0, 16.8878455285 11.2121544715
1998-05-21 12:00 , 729941.0 ,0, 17.7623593964 15.2376406036
1998-06-01 12:00 , 729951.0 ,0, 16.5329722222 5.26702777778
1998-06-11 12:00 , 729961.0 ,0, 15.3443888889 0.455611111111
1998-06-22 12:00 , 729972.0 ,0, 11.5887067395 5.21129326047
1998-07-02 12:00 , 729982.0 ,0, 9.44211328976 9.15788671024
1998-07-12 12:00 , 729992.0 ,0, 7.9140877915 5.8859122085
1998-07-23 12:00 , 730003.0 ,0, 6.57658487654 2.19341512346
1998-08-03 12:00 , 730013.0 ,0, 5.45468611111 1.40531388889
1998-08-13 12:00 , 730023.0 ,0, 4.67792108844 1.10207891156
1998-08-23 12:00 , 730033.0 ,0, 4.21544217687 0.984557823129
1998-09-03 12:00 , 730043.0 ,0, 3.81701754386 1.03298245614
1998-09-13 12:00 , 730053.0 ,0, 3.45440972222 1.00559027778
1998-09-24 12:00 , 730064.0 ,0, 3.09404151404 1.04595848596
1998-10-04 12:00 , 730074.0 ,0, 2.92443878928 0.515561210719
1998-10-14 12:00 , 730084.0 ,0, 2.62020506823 0.339794931774
1998-10-24 12:00 , 730094.0 ,0, 2.56125831363 0.488741686367
1998-11-04 12:00 , 730104.0 ,0, 2.39073979511 0.689260204886
1998-11-14 12:00 , 730114.0 ,0, 2.21649259259 0.643507407407
1998-11-25 12:00 , 730125.0 ,0, 2.17961038961 0.35038961039
1999-00-00 06:00 , 730135.0 ,0, 2.06748538012 0.482514619883
1999-00-10 06:00 , 730145.0 ,0, 1.99637426901 0.423625730994
1999-00-21 06:00 , 730156.0 ,0, 1.93366522367 0.396334776335
1999-01-01 06:00 , 730166.0 ,0, 1.87014430014 0.459855699856
1999-01-11 06:00 , 730176.0 ,0, 1.81683870968 0.503161290323
1999-01-19 06:00 , 730184.0 ,0, 1.82794982079 0.412050179211
1999-01-29 06:00 , 730194.0 ,0, 1.83448717949 0.275512820513
1999-02-09 06:00 , 730204.0 ,0, 1.75528490028 0.344715099715
1999-02-20 06:00 , 730215.0 ,0, 1.81171589311 0.348284106892
1999-03-00 06:00 , 730225.0 ,0, 1.93721518987 0.212784810127
1999-03-10 06:00 , 730235.0 ,0, 2.46256944444 -0.202569444444
1999-03-20 06:00 , 730245.0 ,0, 3.93192043896 -0.261920438957
1999-04-00 06:00 , 730255.0 ,0, 5.89934156379 1.29065843621
1999-04-10 06:00 , 730265.0 ,0, 7.56588477366 0.774115226337
1999-04-21 06:00 , 730276.0 ,0, 14.0388888889 -6.82888888889
1999-05-01 06:00 , 730286.0 ,0, 16.4161382114 -5.01613821138
1999-05-11 06:00 , 730296.0 ,0, 18.6989566396 -1.79895663957
1999-05-21 06:00 , 730306.0 ,0, 20.2290260631 8.7709739369
1999-06-01 06:00 , 730316.0 ,0, 17.4774166667 -2.37904166667
1999-06-11 06:00 , 730326.0 ,0, 14.4888333333 -0.989083333333
1999-06-22 06:00 , 730337.0 ,0, 12.2998178506 2.50018214936
1999-07-02 06:00 , 730347.0 ,0, 10.5810021786 0.818997821351
1999-07-12 06:00 , 730357.0 ,0, 8.6940877915 0.505912208505
1999-07-23 06:00 , 730368.0 ,0, 7.00658487654 2.74341512346
1999-08-03 06:00 , 730378.0 ,0, 5.76801944444 4.33198055556
1999-08-13 06:00 , 730388.0 ,0, 4.88014331066 2.13985668934
1999-08-23 06:00 , 730398.0 ,0, 4.42321995465 -0.42873015873
1999-09-03 06:00 , 730408.0 ,0, 4.01368421053 -0.502105263158
1999-09-13 06:00 , 730418.0 ,0, 3.61885416667 -0.448958333333
1999-09-24 06:00 , 730429.0 ,0, 3.2495970696 -0.470805860806
1999-10-04 06:00 , 730439.0 ,0, 3.01999434484 -0.241203136045
1999-10-14 06:00 , 730449.0 ,0, 2.66909395712 -0.103515009747
1999-10-24 06:00 , 730459.0 ,0, 2.6279249803 -0.269791646966
1999-11-04 06:00 , 730469.0 ,0, 2.46740646178 -0.2308107171
1999-11-14 06:00 , 730479.0 ,0, 2.28093703704 -0.19747037037
1999-11-25 06:00 , 730490.0 ,0, 2.24738816739 0.432611832612
2000-00-00 00:00 , 730500.0 ,0, 2.13748538012 0.212514619883
2000-00-10 00:00 , 730510.0 ,0, 2.06415204678 0.285847953216
2000-00-21 00:00 , 730521.0 ,0, 1.986998557 0.363001443001
2000-01-01 00:00 , 730531.0 ,0, 1.92903318903 0.340966810967
2000-01-11 00:00 , 730541.0 ,0, 1.87461648746 0.335383512545
2000-01-20 00:00 , 730550.0 ,0, 1.88239426523 0.297605734767
2000-02-00 00:00 , 730560.0 ,0, 1.87782051282 0.192179487179
2000-02-10 00:00 , 730570.0 ,0, 1.79861823362 0.361381766382
2000-02-21 00:00 , 730581.0 ,0, 1.85838255977 0.361617440225
2000-03-01 00:00 , 730591.0 ,0, 1.96054852321 0.859451476793
2000-03-11 00:00 , 730601.0 ,0, 2.478125 0.821875
2000-03-21 00:00 , 730611.0 ,0, 3.71414266118 0.30585733882
2000-04-01 00:00 , 730621.0 ,0, 5.43156378601 7.46843621399
2000-04-11 00:00 , 730631.0 ,0, 7.49032921811 2.38967078189
2000-04-22 00:00 , 730642.0 ,0, 12.6622222222 -4.16222222222
2000-05-02 00:00 , 730652.0 ,0, 15.7161382114 -6.05613821138
2000-05-12 00:00 , 730662.0 ,0, 18.6322899729 -4.3322899729
2000-05-22 00:00 , 730672.0 ,0, 21.7956927298 -3.79569272977
2000-06-02 00:00 , 730682.0 ,0, 17.8883472222 -1.28834722222
2000-06-12 00:00 , 730692.0 ,0, 14.5999166667 -2.79991666667
2000-06-23 00:00 , 730703.0 ,0, 12.633151184 0.866848816029
2000-07-03 00:00 , 730713.0 ,0, 10.8498910675 -0.249891067538
2000-07-13 00:00 , 730723.0 ,0, 8.73964334705 -0.529643347051
2000-07-24 00:00 , 730734.0 ,0, 7.27102932099 -1.24102932099
2000-08-04 00:00 , 730744.0 ,0, 6.21135277778 -0.431352777778
2000-08-14 00:00 , 730754.0 ,0, 5.0745877551 0.225412244898
2000-08-24 00:00 , 730764.0 ,0, 4.33482993197 0.385170068027
2000-09-04 00:00 , 730774.0 ,0, 3.94274853801 0.127251461988
2000-09-14 00:00 , 730784.0 ,0, 3.53773148148 0.252268518519
2000-09-25 00:00 , 730795.0 ,0, 3.17501831502 0.474981684982
2000-10-05 00:00 , 730805.0 ,0, 2.9498600347 0.510139965298
2000-10-15 00:00 , 730815.0 ,0, 2.62193606238 0.548063937622
2000-10-25 00:00 , 730825.0 ,0, 2.58438423956 0.495615760441
2000-11-05 00:00 , 730835.0 ,0, 2.41258376675 0.517416233255
2000-11-15 00:00 , 730845.0 ,0, 2.24132222222 0.508677777778
2000-11-26 00:00 , 730856.0 ,0, 2.29738816739 0.212611832612
2001-00-00 18:00 , 730866.0 ,0, 2.15859649123 0.131403508772
2001-00-10 18:00 , 730876.0 ,0, 2.10081871345 0.0691812865497
2001-00-21 18:00 , 730887.0 ,0, 2.02588744589 0.144112554113
2001-01-01 18:00 , 730897.0 ,0, 1.96458874459 0.125411255411
2001-01-11 18:00 , 730907.0 ,0, 1.91017204301 0.119827956989
2001-01-19 18:00 , 730915.0 ,0, 1.91461648746 0.115383512545
2001-01-29 18:00 , 730925.0 ,0, 1.89782051282 0.162179487179
2001-02-09 18:00 , 730935.0 ,0, 1.82861823362 0.211381766382
2001-02-20 18:00 , 730946.0 ,0, 1.89171589311 0.378284106892
2001-03-00 18:00 , 730956.0 ,0, 2.05721518987 0.452784810127
2001-03-10 18:00 , 730966.0 ,0, 2.63034722222 0.109652777778
2001-03-20 18:00 , 730976.0 ,0, 3.92414266118 -0.25414266118
2001-04-00 18:00 , 730986.0 ,0, 6.51711934156 3.19288065844
2001-04-10 18:00 , 730996.0 ,0, 8.18366255144 3.31633744856
2001-04-21 18:00 , 731007.0 ,0, 12.1288888889 3.57111111111
2001-05-01 18:00 , 731017.0 ,0, 14.9450271003 -1.24502710027
2001-05-11 18:00 , 731027.0 ,0, 18.6878455285 -5.48784552846
2001-05-21 18:00 , 731037.0 ,0, 22.017914952 -11.017914952
2001-06-01 18:00 , 731047.0 ,0, 17.7772361111 -7.67723611111
2001-06-11 18:00 , 731057.0 ,0, 14.4110277778 -3.21102777778
2001-06-22 18:00 , 731068.0 ,0, 12.8775956284 -2.37759562842
2001-07-02 18:00 , 731078.0 ,0, 11.0698910675 -1.75989106754
2001-07-12 18:00 , 731088.0 ,0, 8.66297668038 -0.0529766803841
2001-07-23 18:00 , 731099.0 ,0, 7.1921404321 -0.182140432099
2001-08-03 18:00 , 731109.0 ,0, 6.25913055556 -0.689130555556
2001-08-13 18:00 , 731119.0 ,0, 5.1945877551 -0.644587755102
2001-08-23 18:00 , 731129.0 ,0, 4.43482993197 -0.554829931973
2001-09-03 18:00 , 731139.0 ,0, 4.00719298246 -0.487192982456
2001-09-13 18:00 , 731149.0 ,0, 3.58328703704 -0.283287037037
2001-09-24 18:00 , 731160.0 ,0, 3.24835164835 -0.468351648352
2001-10-04 18:00 , 731170.0 ,0, 3.00874892359 -0.428748923591
2001-10-14 18:00 , 731180.0 ,0, 2.66082495127 -0.150824951267
2001-10-24 18:00 , 731190.0 ,0, 2.62660646178 -0.216606461781
2001-11-04 18:00 , 731200.0 ,0, 2.45258376675 -0.0725837667455
2001-11-14 18:00 , 731210.0 ,0, 2.28465555556 -0.0346555555556
2001-11-25 18:00 , 731221.0 ,0, 2.31072150072 -0.140721500722
2002-00-00 12:00 , 731231.0 ,0, 2.18081871345 -0.0708187134503
2002-00-10 12:00 , 731241.0 ,0, 2.11526315789 -0.175263157895
2002-00-21 12:00 , 731252.0 ,0, 2.03588744589 -0.0758874458874
2002-01-01 12:00 , 731262.0 ,0, 1.9856998557 -0.1056998557
2002-01-11 12:00 , 731272.0 ,0, 1.94683870968 -0.176838709677
2002-01-19 12:00 , 731280.0 ,0, 1.93683870968 -0.166838709677
2002-01-29 12:00 , 731290.0 ,0, 1.91782051282 -0.177820512821
2002-02-09 12:00 , 731300.0 ,0, 1.8663960114 0.253603988604
2002-02-20 12:00 , 731311.0 ,0, 1.93504922644 0.604950773558
2002-03-00 12:00 , 731321.0 ,0, 2.0894374121 1.0105625879
2002-03-10 12:00 , 731331.0 ,0, 2.58256944444 3.59743055556
2002-03-20 12:00 , 731341.0 ,0, 4.00192043896 1.80807956104
2002-04-00 12:00 , 731351.0 ,0, 6.73156378601 2.09843621399
2002-04-10 12:00 , 731361.0 ,0, 8.36255144033 2.73744855967
2002-04-21 12:00 , 731372.0 ,0, 12.14 13.26
2002-05-01 12:00 , 731382.0 ,0, 14.8783604336 7.9216395664
2002-05-11 12:00 , 731392.0 ,0, 18.2211788618 9.87882113821
2002-05-21 12:00 , 731402.0 ,0, 20.9512482853 2.24875171468
2002-06-01 12:00 , 731412.0 ,0, 16.4327916667 5.16720833333
2002-06-11 12:00 , 731422.0 ,0, 14.0110277778 5.28897222222
2002-06-22 12:00 , 731433.0 ,0, 12.7442622951 1.65573770492
2002-07-02 12:00 , 731443.0 ,0, 10.9265577342 3.5734422658
2002-07-12 12:00 , 731453.0 ,0, 8.65075445816 2.14924554184
2002-07-23 12:00 , 731464.0 ,0, 7.08658487654 1.21341512346
2002-08-03 12:00 , 731474.0 ,0, 6.09135277778 0.288647222222
2002-08-13 12:00 , 731484.0 ,0, 5.02347664399 0.556523356009
2002-08-23 12:00 , 731494.0 ,0, 4.28260770975 0.867392290249
2002-09-03 12:00 , 731504.0 ,0, 3.88941520468 0.610584795322
2002-09-13 12:00 , 731514.0 ,0, 3.48106481481 0.548935185185
2002-09-24 12:00 , 731525.0 ,0, 3.10946275946 0.740537240537
2002-10-04 12:00 , 731535.0 ,0, 2.90097114581 0.469028854187
2002-10-14 12:00 , 731545.0 ,0, 2.66526939571 0.464730604288
2002-10-24 12:00 , 731555.0 ,0, 2.53549535067 0.38450464933
2002-11-04 12:00 , 731565.0 ,0, 2.43925043341 0.360749566588
2002-11-14 12:00 , 731575.0 ,0, 2.3091 0.3009
2002-11-25 12:00 , 731586.0 ,0, 2.33627705628 0.183722943723
2003-00-00 06:00 , 731596.0 ,0, 2.21081871345 0.24918128655
2003-00-10 06:00 , 731606.0 ,0, 2.13970760234 0.200292397661
