T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-03-00 12:00 , 728399.0 ,0, 1.40922298928 0.120777010719
1994-03-10 12:00 , 728409.0 ,0, 1.46785808928 0.362141910719
1994-03-20 12:00 , 728419.0 ,0, 1.88994247477 0.520057525227
1994-04-00 12:00 , 728429.0 ,0, 2.26613484822 1.77386515178
1994-04-10 12:00 , 728439.0 ,0, 2.36889315966 2.31110684034
1994-04-21 12:00 , 728450.0 ,0, 4.34358309632 3.59641690368
1994-05-01 12:00 , 728460.0 ,0, 5.67154450249 2.64845549751
1994-05-11 12:00 , 728470.0 ,0, 8.75892192267 3.44107807733
1994-05-21 12:00 , 728480.0 ,0, 12.6383112533 4.26168874668
1994-06-01 12:00 , 728490.0 ,0, 13.3978643786 4.00213562139
1994-06-11 12:00 , 728500.0 ,0, 15.7632411574 2.7367588426
1994-06-22 12:00 , 728511.0 ,0, 16.0734234627 3.32657653725
1994-07-02 12:00 , 728521.0 ,0, 13.4054823309 -1.90548233085
1994-07-12 12:00 , 728531.0 ,0, 10.4022428 3.39775719999
1994-07-23 12:00 , 728542.0 ,0, 7.22290340896 1.73709659104
1994-08-03 12:00 , 728552.0 ,0, 6.20467318055 -0.454673180551
1994-08-13 12:00 , 728562.0 ,0, 4.55370283134 -0.313702831337
1994-08-23 12:00 , 728572.0 ,0, 3.19369272612 0.226307273879
1994-09-03 12:00 , 728582.0 ,0, 2.71703069013 -0.187030690133
1994-09-13 12:00 , 728592.0 ,0, 2.21238065633 0.0876193436677
1994-09-24 12:00 , 728603.0 ,0, 2.19493780542 -0.0049378054218
1994-10-04 12:00 , 728613.0 ,0, 1.96031975161 0.189680248387
1994-10-14 12:00 , 728623.0 ,0, 1.8646908517 0.205309148297
1994-10-24 12:00 , 728633.0 ,0, 1.74753078623 0.252469213773
1994-11-04 12:00 , 728643.0 ,0, 1.58823793806 0.111762061941
1994-11-14 12:00 , 728653.0 ,0, 1.65664583672 -0.0066458367205
1994-11-25 12:00 , 728664.0 ,0, 1.64208776358 0.0279122364209
1995-00-00 06:00 , 728674.0 ,0, 1.60878356664 -0.068783566644
1995-00-10 06:00 , 728684.0 ,0, 1.61638903366 -0.0863890336554
1995-00-21 06:00 , 728695.0 ,0, 1.51825512016 0.0117448798402
1995-01-01 06:00 , 728705.0 ,0, 1.5434526313 -0.0334526312966
1995-01-11 06:00 , 728715.0 ,0, 1.5016800307 0.0283199693042
1995-01-19 06:00 , 728723.0 ,0, 1.49510121056 -0.025101210557
1995-01-29 06:00 , 728733.0 ,0, 1.50176290166 -0.0117629016558
1995-02-09 06:00 , 728743.0 ,0, 1.49295889849 0.32704110151
1995-02-20 06:00 , 728754.0 ,0, 1.48051621466 0.439483785341
1995-03-00 06:00 , 728764.0 ,0, 1.53673932129 0.383260678709
1995-03-10 06:00 , 728774.0 ,0, 1.71700064037 0.242999359632
1995-03-20 06:00 , 728784.0 ,0, 1.80715335987 1.42284664013
1995-04-00 06:00 , 728794.0 ,0, 3.24288907137 1.18711092863
1995-04-10 06:00 , 728804.0 ,0, 4.19177105196 -0.581771051965
1995-04-21 06:00 , 728815.0 ,0, 7.22974179536 -2.08974179536
1995-05-01 06:00 , 728825.0 ,0, 7.42352622207 -0.483526222069
1995-05-11 06:00 , 728835.0 ,0, 10.3707181785 -0.640718178548
1995-05-21 06:00 , 728845.0 ,0, 15.091746671 -1.19174667097
1995-06-01 06:00 , 728855.0 ,0, 15.9647040642 2.43529593583
1995-06-11 06:00 , 728865.0 ,0, 18.4165201763 -0.81652017631
1995-06-22 06:00 , 728876.0 ,0, 16.0295831696 2.37041683045
1995-07-02 06:00 , 728886.0 ,0, 16.215233322 1.88476667804
1995-07-12 06:00 , 728896.0 ,0, 12.825351264 1.07464873604
1995-07-23 06:00 , 728907.0 ,0, 9.44436138499 -1.38436138499
1995-08-03 06:00 , 728917.0 ,0, 6.47954663245 -0.719546632449
1995-08-13 06:00 , 728927.0 ,0, 4.98512332213 0.924876677872
1995-08-23 06:00 , 728937.0 ,0, 3.7255597493 0.254440250701
1995-09-03 06:00 , 728947.0 ,0, 2.9305107119 0.469489288102
1995-09-13 06:00 , 728957.0 ,0, 2.54345712232 0.576542877676
1995-09-24 06:00 , 728968.0 ,0, 2.34899710771 0.58100289229
1995-10-04 06:00 , 728978.0 ,0, 2.14567544979 0.284324550208
1995-10-14 06:00 , 728988.0 ,0, 2.10037936445 0.239620635549
1995-10-24 06:00 , 728998.0 ,0, 2.07820885935 0.101791140651
1995-11-04 06:00 , 729008.0 ,0, 1.94890863507 0.00109136493186
1995-11-14 06:00 , 729018.0 ,0, 1.89930633432 0.000693665680788
1995-11-25 06:00 , 729029.0 ,0, 1.8133565261 0.0566434738968
1996-00-00 00:00 , 729039.0 ,0, 1.67765666871 -0.0176566687068
1996-00-10 00:00 , 729049.0 ,0, 1.66272285302 -0.222722853016
1996-00-21 00:00 , 729060.0 ,0, 1.60493642169 -0.164936421689
1996-01-01 00:00 , 729070.0 ,0, 1.58459303019 -0.0745930301919
1996-01-11 00:00 , 729080.0 ,0, 1.55775385653 -0.137753856526
1996-01-20 00:00 , 729089.0 ,0, 1.5392372447 -0.1092372447
1996-02-00 00:00 , 729099.0 ,0, 1.55796374714 -0.0979637471429
1996-02-10 00:00 , 729109.0 ,0, 1.55153572326 -0.111535723262
1996-02-21 00:00 , 729120.0 ,0, 1.51668391151 -0.0766839115062
1996-03-01 00:00 , 729130.0 ,0, 1.60220968103 0.297790318968
1996-03-11 00:00 , 729140.0 ,0, 1.91794603442 0.112053965578
1996-03-21 00:00 , 729150.0 ,0, 2.3276872673 -0.377687267304
1996-04-01 00:00 , 729160.0 ,0, 2.49231822979 -0.362318229786
1996-04-11 00:00 , 729170.0 ,0, 3.29694923271 0.333050767294
1996-04-22 00:00 , 729181.0 ,0, 5.2273013171 1.1226986829
1996-05-02 00:00 , 729191.0 ,0, 8.29321927384 1.54678072616
1996-05-12 00:00 , 729201.0 ,0, 13.1312560951 -3.71125609506
1996-05-22 00:00 , 729211.0 ,0, 13.0815936637 -1.38159366366
1996-06-02 00:00 , 729221.0 ,0, 17.5697332782 -6.36973327819
1996-06-12 00:00 , 729231.0 ,0, 18.6180512563 -5.81805125629
1996-06-23 00:00 , 729242.0 ,0, 16.9838373929 0.716162607138
1996-07-03 00:00 , 729252.0 ,0, 14.3651081691 3.53489183091
1996-07-13 00:00 , 729262.0 ,0, 10.3866725479 -1.99667254787
1996-07-24 00:00 , 729273.0 ,0, 8.00166221007 -2.23166221007
1996-08-04 00:00 , 729283.0 ,0, 7.02826688931 -0.458266889307
1996-08-14 00:00 , 729293.0 ,0, 6.10728439955 -0.307284399548
1996-08-24 00:00 , 729303.0 ,0, 4.04800290347 -0.25800290347
1996-09-04 00:00 , 729313.0 ,0, 3.1501217197 -0.260121719697
1996-09-14 00:00 , 729323.0 ,0, 2.60231713583 -0.132317135834
1996-09-25 00:00 , 729334.0 ,0, 2.24801443146 -0.00801443145664
1996-10-05 00:00 , 729344.0 ,0, 1.97767505177 0.0123249482331
1996-10-15 00:00 , 729354.0 ,0, 1.97038091025 -0.150380910254
1996-10-25 00:00 , 729364.0 ,0, 1.96042062386 -0.240420623864
1996-11-05 00:00 , 729374.0 ,0, 1.89660409917 -0.366604099174
1996-11-15 00:00 , 729384.0 ,0, 1.86425705705 -0.414257057054
1996-11-26 00:00 , 729395.0 ,0, 1.75209056609 -0.362090566085
1997-00-00 18:00 , 729405.0 ,0, 1.69088920025 -0.300889200248
1997-00-10 18:00 , 729415.0 ,0, 1.68468158766 -0.424681587664
1997-00-21 18:00 , 729426.0 ,0, 1.6667092135 -0.466709213503
1997-01-01 18:00 , 729436.0 ,0, 1.66423399875 -0.444233998749
1997-01-11 18:00 , 729446.0 ,0, 1.64330380273 -0.543303802733
1997-01-19 18:00 , 729454.0 ,0, 1.64658096805 -0.546580968051
1997-01-29 18:00 , 729464.0 ,0, 1.6439320801 -0.543932080099
1997-02-09 18:00 , 729474.0 ,0, 1.55411211646 -0.444112116465
1997-02-20 18:00 , 729485.0 ,0, 1.46103922739 -0.251039227385
1997-03-00 18:00 , 729495.0 ,0, 1.35025154859 -0.150251548594
1997-03-10 18:00 , 729505.0 ,0, 1.35267411588 1.36732588412
1997-03-20 18:00 , 729515.0 ,0, 1.70467365026 2.68532634974
1997-04-00 18:00 , 729525.0 ,0, 2.34829910616 -0.118299106164
1997-04-10 18:00 , 729535.0 ,0, 3.08037204543 3.14962795457
1997-04-21 18:00 , 729546.0 ,0, 5.10523770495 8.79476229505
1997-05-01 18:00 , 729556.0 ,0, 4.59050778141 4.75949221859
1997-05-11 18:00 , 729566.0 ,0, 7.49115743622 3.70884256378
1997-05-21 18:00 , 729576.0 ,0, 8.68602771083 4.31397228917
1997-06-01 18:00 , 729586.0 ,0, 11.3086572118 9.59134278819
1997-06-11 18:00 , 729596.0 ,0, 14.1925458877 9.00745411225
1997-06-22 18:00 , 729607.0 ,0, 14.7999698965 1.30003010354
1997-07-02 18:00 , 729617.0 ,0, 12.6067307705 8.09326922951
1997-07-12 18:00 , 729627.0 ,0, 10.362528765 4.03747123504
1997-07-23 18:00 , 729638.0 ,0, 6.57388243366 5.32611756634
1997-08-03 18:00 , 729648.0 ,0, 5.99408239764 2.51591760236
1997-08-13 18:00 , 729658.0 ,0, 5.15522797008 1.28477202992
1997-08-23 18:00 , 729668.0 ,0, 4.07898056921 1.42101943079
1997-09-03 18:00 , 729678.0 ,0, 3.38684961684 0.813150383156
1997-09-13 18:00 , 729688.0 ,0, 2.90686125541 0.793138744587
1997-09-24 18:00 , 729699.0 ,0, 2.48637079117 0.273629208827
1997-10-04 18:00 , 729709.0 ,0, 2.19760837486 0.182391625139
1997-10-14 18:00 , 729719.0 ,0, 2.1957860028 0.104213997197
1997-10-24 18:00 , 729729.0 ,0, 2.16567416852 0.0343258314807
1997-11-04 18:00 , 729739.0 ,0, 1.97922462658 0.09077537342
1997-11-14 18:00 , 729749.0 ,0, 1.88874642514 0.18125357486
1997-11-25 18:00 , 729760.0 ,0, 1.79048323044 0.219516769563
1998-00-00 12:00 , 729770.0 ,0, 1.72721199573 0.192788004271
1998-00-10 12:00 , 729780.0 ,0, 1.62538824746 0.264611752538
1998-00-21 12:00 , 729791.0 ,0, 1.56298807427 0.347011925728
1998-01-01 12:00 , 729801.0 ,0, 1.55670133886 0.253298661135
1998-01-11 12:00 , 729811.0 ,0, 1.4891405889 0.320859411098
1998-01-19 12:00 , 729819.0 ,0, 1.48255135993 0.217448640071
1998-01-29 12:00 , 729829.0 ,0, 1.52060708825 0.17939291175
1998-02-09 12:00 , 729839.0 ,0, 1.49401847945 0.185981520547
1998-02-20 12:00 , 729850.0 ,0, 1.55295399503 0.0570460049734
1998-03-00 12:00 , 729860.0 ,0, 1.54161145541 0.328388544586
1998-03-10 12:00 , 729870.0 ,0, 1.57141886333 0.488581136668
1998-03-20 12:00 , 729880.0 ,0, 2.22606250878 -0.186062508777
1998-04-00 12:00 , 729890.0 ,0, 3.78073786656 -0.990737866558
1998-04-10 12:00 , 729900.0 ,0, 3.41839730859 0.411602691413
1998-04-21 12:00 , 729911.0 ,0, 7.1444485561 -0.204448556099
1998-05-01 12:00 , 729921.0 ,0, 8.314358299 -0.964358298996
1998-05-11 12:00 , 729931.0 ,0, 11.5632818843 2.63671811567
1998-05-21 12:00 , 729941.0 ,0, 12.6518762224 1.34812377762
1998-06-01 12:00 , 729951.0 ,0, 11.5019651128 5.79803488716
1998-06-11 12:00 , 729961.0 ,0, 13.3646842096 2.4353157904
1998-06-22 12:00 , 729972.0 ,0, 15.7012968695 1.09870313052
1998-07-02 12:00 , 729982.0 ,0, 12.4515718441 3.54842815594
1998-07-12 12:00 , 729992.0 ,0, 10.6499875666 0.650012433425
1998-07-23 12:00 , 730003.0 ,0, 8.68951582197 3.61048417803
1998-08-03 12:00 , 730013.0 ,0, 7.33608776123 0.233912238772
1998-08-13 12:00 , 730023.0 ,0, 6.36633646626 -1.67633646626
1998-08-23 12:00 , 730033.0 ,0, 4.86929427481 -1.21929427481
1998-09-03 12:00 , 730043.0 ,0, 3.6169755571 -0.686975557095
1998-09-13 12:00 , 730053.0 ,0, 2.97174357083 -0.321743570835
1998-09-24 12:00 , 730064.0 ,0, 2.62349717258 -0.133497172584
1998-10-04 12:00 , 730074.0 ,0, 2.28202173639 0.0379782636072
1998-10-14 12:00 , 730084.0 ,0, 2.10569083092 0.104309169076
1998-10-24 12:00 , 730094.0 ,0, 2.0915706971 -0.0115706971029
1998-11-04 12:00 , 730104.0 ,0, 1.96089014602 -0.0208901460242
1998-11-14 12:00 , 730114.0 ,0, 1.852863584 0.0871364160024
1998-11-25 12:00 , 730125.0 ,0, 1.66173604964 0.278263950362
1999-00-00 06:00 , 730135.0 ,0, 1.5937592449 0.346240755099
1999-00-10 06:00 , 730145.0 ,0, 1.53576775008 0.404232249925
1999-00-21 06:00 , 730156.0 ,0, 1.48553812623 0.434461873772
1999-01-01 06:00 , 730166.0 ,0, 1.46930632898 0.340693671021
1999-01-11 06:00 , 730176.0 ,0, 1.37493671363 0.405063286371
1999-01-19 06:00 , 730184.0 ,0, 1.3584126678 0.421587332204
1999-01-29 06:00 , 730194.0 ,0, 1.36389130553 0.286108694473
1999-02-09 06:00 , 730204.0 ,0, 1.38715417425 0.262845825746
1999-02-20 06:00 , 730215.0 ,0, 1.50757445513 0.142425544874
1999-03-00 06:00 , 730225.0 ,0, 1.49417618248 0.155823817517
1999-03-10 06:00 , 730235.0 ,0, 1.59149034205 -0.031490342048
1999-03-20 06:00 , 730245.0 ,0, 1.61800518777 -0.0380051877731
1999-04-00 06:00 , 730255.0 ,0, 2.51693724716 -0.29693724716
1999-04-10 06:00 , 730265.0 ,0, 2.87600561293 0.55399438707
1999-04-21 06:00 , 730276.0 ,0, 5.4985860765 -1.5785860765
1999-05-01 06:00 , 730286.0 ,0, 7.31089572822 -1.01089572822
1999-05-11 06:00 , 730296.0 ,0, 8.22381861004 1.87618138996
1999-05-21 06:00 , 730306.0 ,0, 10.8977743914 2.40222560858
1999-06-01 06:00 , 730316.0 ,0, 13.9080882159 4.49191178406
1999-06-11 06:00 , 730326.0 ,0, 13.6538861699 2.14611383006
1999-06-22 06:00 , 730337.0 ,0, 13.9785824577 4.12141754226
1999-07-02 06:00 , 730347.0 ,0, 11.5640872568 2.93591274318
1999-07-12 06:00 , 730357.0 ,0, 10.2339270621 3.86607293787
1999-07-23 06:00 , 730368.0 ,0, 9.11900791744 1.38099208256
1999-08-03 06:00 , 730378.0 ,0, 7.17756106375 -0.357561063749
1999-08-13 06:00 , 730388.0 ,0, 5.22635718802 -0.0763571880181
1999-08-23 06:00 , 730398.0 ,0, 4.07539232954 0.114607670461
1999-09-03 06:00 , 730408.0 ,0, 3.33742057364 0.29257942636
1999-09-13 06:00 , 730418.0 ,0, 2.8904014814 0.189598518598
1999-09-24 06:00 , 730429.0 ,0, 2.5618434697 0.188156530301
1999-10-04 06:00 , 730439.0 ,0, 2.37431386751 0.285686132492
1999-10-14 06:00 , 730449.0 ,0, 2.26162441087 0.188375589133
1999-10-24 06:00 , 730459.0 ,0, 2.22055904805 0.0494409519466
1999-11-04 06:00 , 730469.0 ,0, 2.10813204637 0.16186795363
1999-11-14 06:00 , 730479.0 ,0, 1.96617131195 0.293828688049
1999-11-25 06:00 , 730490.0 ,0, 1.73615737059 0.533842629413
2000-00-00 00:00 , 730500.0 ,0, 1.58326856155 0.686731438449
2000-00-10 00:00 , 730510.0 ,0, 1.5459408187 0.344059181304
2000-00-21 00:00 , 730521.0 ,0, 1.51285449032 0.387145509677
2000-01-01 00:00 , 730531.0 ,0, 1.48562004197 0.414379958027
2000-01-11 00:00 , 730541.0 ,0, 1.47498040267 0.355019597325
2000-01-20 00:00 , 730550.0 ,0, 1.44607012492 0.203929875083
2000-02-00 00:00 , 730560.0 ,0, 1.46191466397 0.178085336027
2000-02-10 00:00 , 730570.0 ,0, 1.41728497292 0.27271502708
2000-02-21 00:00 , 730581.0 ,0, 1.5034926463 0.226507353702
2000-03-01 00:00 , 730591.0 ,0, 1.57336657802 0.376633421978
2000-03-11 00:00 , 730601.0 ,0, 1.84574725397 0.364252746031
2000-03-21 00:00 , 730611.0 ,0, 1.84291324931 1.31708675069
2000-04-01 00:00 , 730621.0 ,0, 2.91666343932 4.09333656068
2000-04-11 00:00 , 730631.0 ,0, 3.89758166252 2.79241833748
2000-04-22 00:00 , 730642.0 ,0, 6.54056035207 0.459439647929
2000-05-02 00:00 , 730652.0 ,0, 7.55892684429 3.04107315571
2000-05-12 00:00 , 730662.0 ,0, 8.92902665528 6.57097334472
2000-05-22 00:00 , 730672.0 ,0, 12.2119111152 4.68808888481
2000-06-02 00:00 , 730682.0 ,0, 17.18144979 0.118550209954
2000-06-12 00:00 , 730692.0 ,0, 15.2581004354 -1.05810043544
2000-06-23 00:00 , 730703.0 ,0, 14.6562846465 2.74371535353
2000-07-03 00:00 , 730713.0 ,0, 12.2193666455 3.58063335454
2000-07-13 00:00 , 730723.0 ,0, 10.6508407337 1.54915926628
2000-07-24 00:00 , 730734.0 ,0, 8.46951514367 1.13048485633
2000-08-04 00:00 , 730744.0 ,0, 5.75706174718 0.572938252815
2000-08-14 00:00 , 730754.0 ,0, 4.4752923279 0.784707672104
2000-08-24 00:00 , 730764.0 ,0, 3.76144710301 0.448552896987
2000-09-04 00:00 , 730774.0 ,0, 3.00148822492 0.578511775081
2000-09-14 00:00 , 730784.0 ,0, 2.69592536121 0.254074638793
2000-09-25 00:00 , 730795.0 ,0, 2.40161296841 0.0683870315918
2000-10-05 00:00 , 730805.0 ,0, 2.24979037875 -0.199790378755
2000-10-15 00:00 , 730815.0 ,0, 2.14885113992 -0.198851139917
2000-10-25 00:00 , 730825.0 ,0, 2.04434744994 -0.16434744994
2000-11-05 00:00 , 730835.0 ,0, 1.99017845155 -0.260178451546
2000-11-15 00:00 , 730845.0 ,0, 1.92603264735 -0.196032647354
2000-11-26 00:00 , 730856.0 ,0, 1.83738934494 -0.107389344939
2001-00-00 18:00 , 730866.0 ,0, 1.66084585155 0.00915414844833
2001-00-10 18:00 , 730876.0 ,0, 1.6284071087 -0.128407108703
2001-00-21 18:00 , 730887.0 ,0, 1.62753871911 -0.127538719106
2001-01-01 18:00 , 730897.0 ,0, 1.6254286621 -0.135428662096
2001-01-11 18:00 , 730907.0 ,0, 1.5939452425 -0.213945242503
2001-01-19 18:00 , 730915.0 ,0, 1.51035376481 -0.190353764814
2001-01-29 18:00 , 730925.0 ,0, 1.55575744117 -0.235757441166
2001-02-09 18:00 , 730935.0 ,0, 1.56084419535 -0.220844195353
2001-02-20 18:00 , 730946.0 ,0, 1.56298105991 -0.162981059907
2001-03-00 18:00 , 730956.0 ,0, 1.65100355718 0.0389964428161
2001-03-10 18:00 , 730966.0 ,0, 2.04295882514 -0.222958825141
2001-03-20 18:00 , 730976.0 ,0, 2.27658984976 0.603410150235
2001-04-00 18:00 , 730986.0 ,0, 2.59894977291 2.42105022709
2001-04-10 18:00 , 730996.0 ,0, 4.20472231459 1.60527768541
2001-04-21 18:00 , 731007.0 ,0, 7.60802543669 1.27197456331
2001-05-01 18:00 , 731017.0 ,0, 9.54582425727 1.55417574273
2001-05-11 18:00 , 731027.0 ,0, 11.8631097332 0.536890266757
2001-05-21 18:00 , 731037.0 ,0, 14.849195581 -0.849195580973
2001-06-01 18:00 , 731047.0 ,0, 14.7182958977 0.781704102296
2001-06-11 18:00 , 731057.0 ,0, 12.6702367153 3.52976328473
2001-06-22 18:00 , 731068.0 ,0, 13.0231084959 0.676891504119
2001-07-02 18:00 , 731078.0 ,0, 11.7533817747 2.74661822526
2001-07-12 18:00 , 731088.0 ,0, 9.76985491871 3.23014508129
2001-07-23 18:00 , 731099.0 ,0, 8.21755959346 -0.417559593458
2001-08-03 18:00 , 731109.0 ,0, 5.75232948089 -0.662329480894
2001-08-13 18:00 , 731119.0 ,0, 4.31746880052 -0.147468800525
2001-08-23 18:00 , 731129.0 ,0, 3.32700282987 0.322997170134
2001-09-03 18:00 , 731139.0 ,0, 2.74766347928 0.242336520718
2001-09-13 18:00 , 731149.0 ,0, 2.42115226497 0.308847735025
2001-09-24 18:00 , 731160.0 ,0, 2.19600724441 0.373992755595
2001-10-04 18:00 , 731170.0 ,0, 2.08731494946 0.172685050545
2001-10-14 18:00 , 731180.0 ,0, 1.97031376335 0.109686236646
2001-10-24 18:00 , 731190.0 ,0, 1.90500119071 0.0149988092868
2001-11-04 18:00 , 731200.0 ,0, 1.7708099469 0.249190053101
2001-11-14 18:00 , 731210.0 ,0, 1.70147266654 0.318527333457
2001-11-25 18:00 , 731221.0 ,0, 1.68841022238 0.20158977762
2002-00-00 12:00 , 731231.0 ,0, 1.59564601033 0.354353989673
2002-00-10 12:00 , 731241.0 ,0, 1.51225123984 0.457748760159
2002-00-21 12:00 , 731252.0 ,0, 1.51006009515 0.309939904853
2002-01-01 12:00 , 731262.0 ,0, 1.50473850267 0.315261497332
2002-01-11 12:00 , 731272.0 ,0, 1.47110044767 0.348899552326
2002-01-19 12:00 , 731280.0 ,0, 1.44445031138 0.505549688618
2002-01-29 12:00 , 731290.0 ,0, 1.45109222918 0.388907770824
2002-02-09 12:00 , 731300.0 ,0, 1.54509533056 0.324904669443
2002-02-20 12:00 , 731311.0 ,0, 1.56801882761 0.251981172388
2002-03-00 12:00 , 731321.0 ,0, 1.63567574337 0.654324256629
2002-03-10 12:00 , 731331.0 ,0, 1.90145029537 0.988549704634
2002-03-20 12:00 , 731341.0 ,0, 2.57359680497 -0.243596804968
2002-04-00 12:00 , 731351.0 ,0, 3.81272729724 0.24727270276
2002-04-10 12:00 , 731361.0 ,0, 4.3371406872 0.612859312802
2002-04-21 12:00 , 731372.0 ,0, 7.13178936391 2.86821063609
2002-05-01 12:00 , 731382.0 ,0, 8.1046068855 2.6953931145
2002-05-11 12:00 , 731392.0 ,0, 11.3059252017 4.89407479832
2002-05-21 12:00 , 731402.0 ,0, 15.4686514612 -1.76865146124
2002-06-01 12:00 , 731412.0 ,0, 17.0753070701 -2.47530707014
2002-06-11 12:00 , 731422.0 ,0, 17.7926555183 0.507344481704
2002-06-22 12:00 , 731433.0 ,0, 18.8575036929 -0.957503692941
2002-07-02 12:00 , 731443.0 ,0, 13.5945464909 6.30545350908
2002-07-12 12:00 , 731453.0 ,0, 13.2321813437 1.56781865628
2002-07-23 12:00 , 731464.0 ,0, 8.53171407552 0.0282859244838
2002-08-03 12:00 , 731474.0 ,0, 5.91414669687 -0.194146696875
2002-08-13 12:00 , 731484.0 ,0, 4.77840652822 0.291593471781
2002-08-23 12:00 , 731494.0 ,0, 3.6351347273 1.1348652727
2002-09-03 12:00 , 731504.0 ,0, 2.7960083679 0.983991632095
2002-09-13 12:00 , 731514.0 ,0, 2.53016507519 0.669834924806
2002-09-24 12:00 , 731525.0 ,0, 2.3716133307 0.558386669298
2002-10-04 12:00 , 731535.0 ,0, 2.20840444621 0.541595553791
2002-10-14 12:00 , 731545.0 ,0, 2.11648353831 0.533516461686
2002-10-24 12:00 , 731555.0 ,0, 2.02214912845 0.527850871551
2002-11-04 12:00 , 731565.0 ,0, 1.75525752803 0.794742471972
2002-11-14 12:00 , 731575.0 ,0, 1.70417557104 0.81582442896
2002-11-25 12:00 , 731586.0 ,0, 1.7030754584 0.526924541597
2003-00-00 06:00 , 731596.0 ,0, 1.57145363824 0.618546361762
2003-00-10 06:00 , 731606.0 ,0, 1.49925299141 0.470747008588
