T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-08-14 00:00 , 729293.0 ,0, 4.75521947634 -0.0552194763403
1996-08-24 00:00 , 729303.0 ,0, 4.25053763623 0.119462363774
1996-09-04 00:00 , 729313.0 ,0, 3.97956853903 0.160431460967
1996-09-14 00:00 , 729323.0 ,0, 3.57885587672 -0.408960043385
1996-09-25 00:00 , 729334.0 ,0, 3.22170798094 -0.44291677215
1996-10-05 00:00 , 729344.0 ,0, 3.02427248533 -0.458693537966
1996-10-15 00:00 , 729354.0 ,0, 2.82170408872 -0.463570755385
1996-10-25 00:00 , 729364.0 ,0, 2.65643259473 -0.419836850052
1996-11-05 00:00 , 729374.0 ,0, 2.46625438889 -0.382787722228
1996-11-15 00:00 , 729384.0 ,0, 2.38594399465 -0.384443994655
1996-11-26 00:00 , 729395.0 ,0, 2.24146433711 0.438535662888
1997-00-00 18:00 , 729405.0 ,0, 2.07198191374 0.418018086264
1997-00-10 18:00 , 729415.0 ,0, 2.00056324874 0.389436751262
1997-00-21 18:00 , 729426.0 ,0, 1.91437391291 0.365626087094
1997-01-01 18:00 , 729436.0 ,0, 1.85267493426 0.427325065742
1997-01-11 18:00 , 729446.0 ,0, 1.79625586521 0.493744134787
1997-01-19 18:00 , 729454.0 ,0, 1.85368026652 0.416319733477
1997-01-29 18:00 , 729464.0 ,0, 1.97151825206 0.268481747936
1997-02-09 18:00 , 729474.0 ,0, 1.85637274573 0.273627254267
1997-02-20 18:00 , 729485.0 ,0, 1.87578874431 0.26421125569
1997-03-00 18:00 , 729495.0 ,0, 1.88799717002 0.382002829982
1997-03-10 18:00 , 729505.0 ,0, 2.15833073351 0.641669266492
1997-03-20 18:00 , 729515.0 ,0, 4.48700440343 1.93299559657
1997-04-00 18:00 , 729525.0 ,0, 6.9054660615 -0.655466061503
1997-04-10 18:00 , 729535.0 ,0, 10.5401830615 -2.58018306148
1997-04-21 18:00 , 729546.0 ,0, 15.7045856393 0.495414360723
1997-05-01 18:00 , 729556.0 ,0, 16.4787737835 -4.37877378353
1997-05-11 18:00 , 729566.0 ,0, 20.3526617187 -8.35266171868
1997-05-21 18:00 , 729576.0 ,0, 21.496754076 -4.86613679205
1997-06-01 18:00 , 729586.0 ,0, 16.5871315394 -1.48875653938
1997-06-11 18:00 , 729596.0 ,0, 14.0526280086 -0.55287800858
1997-06-22 18:00 , 729607.0 ,0, 12.6083281195 -4.29832811955
1997-07-02 18:00 , 729617.0 ,0, 9.25752050435 -1.74752050435
1997-07-12 18:00 , 729627.0 ,0, 7.61306580975 -0.533065809751
1997-07-23 18:00 , 729638.0 ,0, 6.50030365897 -0.494928658973
1997-08-03 18:00 , 729648.0 ,0, 5.02671413804 -0.209914138041
1997-08-13 18:00 , 729658.0 ,0, 4.28952525461 -0.295035458689
1997-08-23 18:00 , 729668.0 ,0, 4.04526762737 -0.0507778314501
1997-09-03 18:00 , 729678.0 ,0, 3.74006832297 -0.228489375606
1997-09-13 18:00 , 729688.0 ,0, 3.32297054909 -0.153074715761
1997-09-24 18:00 , 729699.0 ,0, 2.8594242609 -0.080633052112
1997-10-04 18:00 , 729709.0 ,0, 2.77370454322 -0.208125595855
1997-10-14 18:00 , 729719.0 ,0, 2.52988633644 -0.171753003107
1997-10-24 18:00 , 729729.0 ,0, 2.26860410299 -0.0320083583088
1997-11-04 18:00 , 729739.0 ,0, 2.17185481962 0.0647409250624
1997-11-14 18:00 , 729749.0 ,0, 2.1270002685 -0.0435336018344
1997-11-25 18:00 , 729760.0 ,0, 2.15701206504 -0.127012065043
1998-00-00 12:00 , 729770.0 ,0, 2.11320024083 -0.083200240827
1998-00-10 12:00 , 729780.0 ,0, 2.09089236439 -0.0608923643945
1998-00-21 12:00 , 729791.0 ,0, 1.99136708808 -0.131367088076
1998-01-01 12:00 , 729801.0 ,0, 1.93215061968 -0.0721506196812
1998-01-11 12:00 , 729811.0 ,0, 1.87010361533 -0.0101036153323
1998-01-19 12:00 , 729819.0 ,0, 1.86165059431 0.0183494056888
1998-01-29 12:00 , 729829.0 ,0, 1.85377029962 -0.0537702996232
1998-02-09 12:00 , 729839.0 ,0, 1.83828210736 -0.178282107363
1998-02-20 12:00 , 729850.0 ,0, 1.85579432117 -0.225794321175
1998-03-00 12:00 , 729860.0 ,0, 1.91876736146 -0.188767361459
1998-03-10 12:00 , 729870.0 ,0, 2.12266640997 -0.0426664099744
1998-03-20 12:00 , 729880.0 ,0, 4.07695616198 -1.74695616198
1998-04-00 12:00 , 729890.0 ,0, 5.40968850179 -2.48968850179
1998-04-10 12:00 , 729900.0 ,0, 7.12558890704 -1.66558890704
1998-04-21 12:00 , 729911.0 ,0, 8.70506198015 2.59493801985
1998-05-01 12:00 , 729921.0 ,0, 15.6845041592 0.115495840801
1998-05-11 12:00 , 729931.0 ,0, 16.9834270332 11.1165729668
1998-05-21 12:00 , 729941.0 ,0, 17.7978210239 15.2021789761
1998-06-01 12:00 , 729951.0 ,0, 16.2489964977 5.55100350228
1998-06-11 12:00 , 729961.0 ,0, 14.8213449258 0.978655074186
1998-06-22 12:00 , 729972.0 ,0, 12.7789007376 4.02109926239
1998-07-02 12:00 , 729982.0 ,0, 10.5604395743 8.03956042571
1998-07-12 12:00 , 729992.0 ,0, 7.60678377919 6.19321622081
1998-07-23 12:00 , 730003.0 ,0, 6.1127147021 2.6572852979
1998-08-03 12:00 , 730013.0 ,0, 5.68903229557 1.17096770443
1998-08-13 12:00 , 730023.0 ,0, 4.71418265558 1.06581734442
1998-08-23 12:00 , 730033.0 ,0, 4.08638783403 1.11361216597
1998-09-03 12:00 , 730043.0 ,0, 3.66537147076 1.18462852924
1998-09-13 12:00 , 730053.0 ,0, 3.16989583333 1.29010416667
1998-09-24 12:00 , 730064.0 ,0, 2.77879120879 1.36120879121
1998-10-04 12:00 , 730074.0 ,0, 2.70741647594 0.73258352406
1998-10-14 12:00 , 730084.0 ,0, 2.49613465189 0.463865348115
1998-10-24 12:00 , 730094.0 ,0, 2.31744752632 0.732552473681
1998-11-04 12:00 , 730104.0 ,0, 2.19912069954 0.880879300456
1998-11-14 12:00 , 730114.0 ,0, 2.06340708966 0.796592910344
1998-11-25 12:00 , 730125.0 ,0, 2.14017397619 0.38982602381
1999-00-00 06:00 , 730135.0 ,0, 2.02108109055 0.528918909448
1999-00-10 06:00 , 730145.0 ,0, 1.99660824345 0.423391756554
1999-00-21 06:00 , 730156.0 ,0, 1.89159653608 0.438403463918
1999-01-01 06:00 , 730166.0 ,0, 1.85721135421 0.472788645788
1999-01-11 06:00 , 730176.0 ,0, 1.83321510191 0.486784898089
1999-01-19 06:00 , 730184.0 ,0, 1.83012114395 0.409878856047
1999-01-29 06:00 , 730194.0 ,0, 1.80149783625 0.308502163754
1999-02-09 06:00 , 730204.0 ,0, 1.74679228443 0.353207715574
1999-02-20 06:00 , 730215.0 ,0, 1.79169449981 0.368305500189
1999-03-00 06:00 , 730225.0 ,0, 1.97187602821 0.178123971786
1999-03-10 06:00 , 730235.0 ,0, 2.55764180724 -0.297641807245
1999-03-20 06:00 , 730245.0 ,0, 4.1673362236 -0.497336223603
1999-04-00 06:00 , 730255.0 ,0, 5.22114338092 1.96885661908
1999-04-10 06:00 , 730265.0 ,0, 6.31130792172 2.02869207828
1999-04-21 06:00 , 730276.0 ,0, 11.4613936172 -4.25139361716
1999-05-01 06:00 , 730286.0 ,0, 17.7550407669 -6.35504076693
1999-05-11 06:00 , 730296.0 ,0, 19.2370885433 -2.33708854328
1999-05-21 06:00 , 730306.0 ,0, 21.2771509088 7.7228490912
1999-06-01 06:00 , 730316.0 ,0, 18.8294396486 -3.73106464862
1999-06-11 06:00 , 730326.0 ,0, 17.2993102974 -3.79956029736
1999-06-22 06:00 , 730337.0 ,0, 14.3896348029 0.410365197143
1999-07-02 06:00 , 730347.0 ,0, 12.2271359992 -0.827135999241
1999-07-12 06:00 , 730357.0 ,0, 7.91118737667 1.28881262333
1999-07-23 06:00 , 730368.0 ,0, 6.15091395985 3.59908604015
1999-08-03 06:00 , 730378.0 ,0, 5.22240875357 4.87759124643
1999-08-13 06:00 , 730388.0 ,0, 4.62457458547 2.39542541453
1999-08-23 06:00 , 730398.0 ,0, 4.35282733762 -0.358337541703
1999-09-03 06:00 , 730408.0 ,0, 4.05012918356 -0.538550236193
1999-09-13 06:00 , 730418.0 ,0, 3.28604465091 -0.116148817574
1999-09-24 06:00 , 730429.0 ,0, 2.90134161647 -0.122550407677
1999-10-04 06:00 , 730439.0 ,0, 2.64430357593 0.134487632862
1999-10-14 06:00 , 730449.0 ,0, 2.41231973431 0.153259213063
1999-10-24 06:00 , 730459.0 ,0, 2.30982699601 0.0483063373269
1999-11-04 06:00 , 730469.0 ,0, 2.21066017899 0.0259355656944
1999-11-14 06:00 , 730479.0 ,0, 2.09885082408 -0.0153841574109
1999-11-25 06:00 , 730490.0 ,0, 2.50742190784 0.172578092161
2000-00-00 00:00 , 730500.0 ,0, 2.38282673771 -0.032826737705
2000-00-10 00:00 , 730510.0 ,0, 2.30459866762 0.0454013323846
2000-00-21 00:00 , 730521.0 ,0, 2.18171557082 0.168284429184
2000-01-01 00:00 , 730531.0 ,0, 2.18171557082 0.0882844291845
2000-01-11 00:00 , 730541.0 ,0, 2.18746767464 0.0225323253585
2000-01-20 00:00 , 730550.0 ,0, 2.17185497909 0.00814502090648
2000-02-00 00:00 , 730560.0 ,0, 2.12061549822 -0.0506154982237
2000-02-10 00:00 , 730570.0 ,0, 2.01227670141 0.147723298591
2000-02-21 00:00 , 730581.0 ,0, 2.01698909123 0.203010908775
2000-03-01 00:00 , 730591.0 ,0, 2.12704295685 0.69295704315
2000-03-11 00:00 , 730601.0 ,0, 2.57517899133 0.724821008671
2000-03-21 00:00 , 730611.0 ,0, 5.17147647717 -1.15147647717
2000-04-01 00:00 , 730621.0 ,0, 5.51968293017 7.38031706983
2000-04-11 00:00 , 730631.0 ,0, 7.38239044017 2.49760955983
2000-04-22 00:00 , 730642.0 ,0, 14.191455639 -5.69145563903
2000-05-02 00:00 , 730652.0 ,0, 12.9424739417 -3.28247394168
2000-05-12 00:00 , 730662.0 ,0, 16.3812781925 -2.08127819252
2000-05-22 00:00 , 730672.0 ,0, 21.7502939038 -3.75029390385
2000-06-02 00:00 , 730682.0 ,0, 16.7384534398 -0.138453439833
2000-06-12 00:00 , 730692.0 ,0, 14.0626866655 -2.26268666554
2000-06-23 00:00 , 730703.0 ,0, 10.9720431391 2.52795686087
2000-07-03 00:00 , 730713.0 ,0, 10.5742576736 0.0257423263695
2000-07-13 00:00 , 730723.0 ,0, 8.91544014061 -0.705440140609
2000-07-24 00:00 , 730734.0 ,0, 7.01908818435 -0.989088184348
2000-08-04 00:00 , 730744.0 ,0, 5.79247873623 -0.0124787362329
2000-08-14 00:00 , 730754.0 ,0, 4.70384339602 0.596156603978
2000-08-24 00:00 , 730764.0 ,0, 4.289512465 0.430487534996
2000-09-04 00:00 , 730774.0 ,0, 3.83912868521 0.230871314793
2000-09-14 00:00 , 730784.0 ,0, 3.48562105354 0.304378946457
2000-09-25 00:00 , 730795.0 ,0, 3.11191775505 0.53808224495
2000-10-05 00:00 , 730805.0 ,0, 2.79877029674 0.66122970326
2000-10-15 00:00 , 730815.0 ,0, 2.52410368998 0.645896310021
2000-10-25 00:00 , 730825.0 ,0, 2.4466010232 0.633398976797
2000-11-05 00:00 , 730835.0 ,0, 2.44300077857 0.486999221434
2000-11-15 00:00 , 730845.0 ,0, 2.27350648206 0.476493517944
2000-11-26 00:00 , 730856.0 ,0, 2.21088410809 0.299115891912
2001-00-00 18:00 , 730866.0 ,0, 2.18606858836 0.103931411637
2001-00-10 18:00 , 730876.0 ,0, 2.15425388713 0.0157461128741
2001-00-21 18:00 , 730887.0 ,0, 2.01913736225 0.150862637751
2001-01-01 18:00 , 730897.0 ,0, 2.0119349164 0.0780650836044
2001-01-11 18:00 , 730907.0 ,0, 2.00408579729 0.0259142027052
2001-01-19 18:00 , 730915.0 ,0, 1.99511142153 0.0348885784692
2001-01-29 18:00 , 730925.0 ,0, 1.90017408078 0.159825919217
2001-02-09 18:00 , 730935.0 ,0, 1.81269581385 0.227304186151
2001-02-20 18:00 , 730946.0 ,0, 1.81282412783 0.45717587217
2001-03-00 18:00 , 730956.0 ,0, 1.9309192826 0.579080717401
2001-03-10 18:00 , 730966.0 ,0, 2.23388842406 0.506111575942
2001-03-20 18:00 , 730976.0 ,0, 2.81008781987 0.859912180129
2001-04-00 18:00 , 730986.0 ,0, 4.86349569164 4.84650430836
2001-04-10 18:00 , 730996.0 ,0, 6.56275313005 4.93724686995
2001-04-21 18:00 , 731007.0 ,0, 10.0469749485 5.65302505149
2001-05-01 18:00 , 731017.0 ,0, 14.1704070081 -0.470407008093
2001-05-11 18:00 , 731027.0 ,0, 24.1166192144 -10.9166192144
2001-05-21 18:00 , 731037.0 ,0, 30.6706275182 -19.6706275182
2001-06-01 18:00 , 731047.0 ,0, 19.6917625797 -9.59176257968
2001-06-11 18:00 , 731057.0 ,0, 14.8769410418 -3.67694104177
2001-06-22 18:00 , 731068.0 ,0, 16.0134421664 -5.51344216643
2001-07-02 18:00 , 731078.0 ,0, 16.117710423 -6.80771042304
2001-07-12 18:00 , 731088.0 ,0, 12.1709781291 -3.56097812913
2001-07-23 18:00 , 731099.0 ,0, 8.76315013115 -1.75315013115
2001-08-03 18:00 , 731109.0 ,0, 7.55568722719 -1.98568722719
2001-08-13 18:00 , 731119.0 ,0, 6.04024862899 -1.49024862899
2001-08-23 18:00 , 731129.0 ,0, 4.86176265579 -0.981762655792
2001-09-03 18:00 , 731139.0 ,0, 4.45222641509 -0.932226415089
2001-09-13 18:00 , 731149.0 ,0, 4.08395429577 -0.783954295766
2001-09-24 18:00 , 731160.0 ,0, 3.76275847289 -0.982758472888
2001-10-04 18:00 , 731170.0 ,0, 3.27998399494 -0.699983994943
2001-10-14 18:00 , 731180.0 ,0, 2.8823803592 -0.372380359203
2001-10-24 18:00 , 731190.0 ,0, 2.88338144569 -0.473381445688
2001-11-04 18:00 , 731200.0 ,0, 2.86009038014 -0.480090380139
2001-11-14 18:00 , 731210.0 ,0, 2.66005682156 -0.410056821562
2001-11-25 18:00 , 731221.0 ,0, 2.56490865919 -0.394908659195
2002-00-00 12:00 , 731231.0 ,0, 2.47764635676 -0.367646356765
2002-00-10 12:00 , 731241.0 ,0, 2.38036136373 -0.440361363734
2002-00-21 12:00 , 731252.0 ,0, 2.32048967771 -0.360489677714
2002-01-01 12:00 , 731262.0 ,0, 2.29370895418 -0.413708954176
2002-01-11 12:00 , 731272.0 ,0, 2.26697100196 -0.496971001965
2002-01-19 12:00 , 731280.0 ,0, 2.20640987137 -0.436409871371
2002-01-29 12:00 , 731290.0 ,0, 2.0957093325 -0.355709332499
2002-02-09 12:00 , 731300.0 ,0, 2.10928187387 0.0107181261269
2002-02-20 12:00 , 731311.0 ,0, 2.18458707131 0.355412928688
2002-03-00 12:00 , 731321.0 ,0, 2.34637908195 0.753620918052
2002-03-10 12:00 , 731331.0 ,0, 2.55773228502 3.62226771498
2002-03-20 12:00 , 731341.0 ,0, 3.75565496487 2.05434503513
2002-04-00 12:00 , 731351.0 ,0, 8.81427661411 0.0157233858877
2002-04-10 12:00 , 731361.0 ,0, 9.00137845664 2.09862154336
2002-04-21 12:00 , 731372.0 ,0, 8.29005929388 17.1099407061
2002-05-01 12:00 , 731382.0 ,0, 11.1812427787 11.6187572213
2002-05-11 12:00 , 731392.0 ,0, 15.9305928545 12.1694071455
2002-05-21 12:00 , 731402.0 ,0, 24.6874365013 -1.48743650133
2002-06-01 12:00 , 731412.0 ,0, 15.0158588242 6.58414117582
2002-06-11 12:00 , 731422.0 ,0, 12.8767249707 6.42327502932
2002-06-22 12:00 , 731433.0 ,0, 14.094721523 0.305278477004
2002-07-02 12:00 , 731443.0 ,0, 11.0160533252 3.48394667477
2002-07-12 12:00 , 731453.0 ,0, 8.90460077549 1.89539922451
2002-07-23 12:00 , 731464.0 ,0, 8.59292631719 -0.292926317189
2002-08-03 12:00 , 731474.0 ,0, 8.63493450858 -2.25493450858
2002-08-13 12:00 , 731484.0 ,0, 6.37669151405 -0.796691514055
2002-08-23 12:00 , 731494.0 ,0, 4.16173521695 0.988264783051
2002-09-03 12:00 , 731504.0 ,0, 3.64899862998 0.851001370021
2002-09-13 12:00 , 731514.0 ,0, 3.33336633063 0.696633669367
2002-09-24 12:00 , 731525.0 ,0, 2.9921096324 0.857890367601
2002-10-04 12:00 , 731535.0 ,0, 2.92760510826 0.442394891736
2002-10-14 12:00 , 731545.0 ,0, 2.70849418296 0.421505817036
2002-10-24 12:00 , 731555.0 ,0, 2.5394642447 0.380535755299
2002-11-04 12:00 , 731565.0 ,0, 2.41920227521 0.380797724791
2002-11-14 12:00 , 731575.0 ,0, 2.26157944169 0.348420558308
2002-11-25 12:00 , 731586.0 ,0, 2.5924805676 -0.0724805676038
2003-00-00 06:00 , 731596.0 ,0, 2.31370895418 0.146291045824
2003-00-10 06:00 , 731606.0 ,0, 2.26903634021 0.0709636597897
