T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-08-03 12:00 , 728552.0 ,0, 2.3894352942 -0.739435294205
1994-08-13 12:00 , 728562.0 ,0, 1.93383964145 -0.533839641452
1994-08-23 12:00 , 728572.0 ,0, 1.77722703895 -0.547227038955
1994-09-03 12:00 , 728582.0 ,0, 1.43458642268 -0.424586422679
1994-09-13 12:00 , 728592.0 ,0, 1.23272885795 -0.282728857949
1994-09-24 12:00 , 728603.0 ,0, 1.10324615259 -0.213246152594
1994-10-04 12:00 , 728613.0 ,0, 0.98402385602 -0.15402385602
1994-10-14 12:00 , 728623.0 ,0, 0.713343564783 0.116656435217
1994-10-24 12:00 , 728633.0 ,0, 0.651772409205 0.158227590795
1994-11-04 12:00 , 728643.0 ,0, 0.6162916338 0.1637083662
1994-11-14 12:00 , 728653.0 ,0, 0.583514601785 0.126485398215
1994-11-25 12:00 , 728664.0 ,0, 0.564157222852 0.135842777148
1995-00-00 06:00 , 728674.0 ,0, 0.544114415832 0.135885584168
1995-00-10 06:00 , 728684.0 ,0, 0.51066230117 0.0793376988303
1995-00-21 06:00 , 728695.0 ,0, 0.509269091046 0.0307309089544
1995-01-01 06:00 , 728705.0 ,0, 0.509535053385 0.0304649466145
1995-01-11 06:00 , 728715.0 ,0, 0.487946705049 0.052053294951
1995-01-19 06:00 , 728723.0 ,0, 0.458182371925 0.0818176280751
1995-01-29 06:00 , 728733.0 ,0, 0.458415496544 0.081584503456
1995-02-09 06:00 , 728743.0 ,0, 0.455608030733 0.0743919692668
1995-02-20 06:00 , 728754.0 ,0, 0.450692472969 0.019307527031
1995-03-00 06:00 , 728764.0 ,0, 0.477165041897 0.0628349581033
1995-03-10 06:00 , 728774.0 ,0, 0.614901629338 -0.074901629338
1995-03-20 06:00 , 728784.0 ,0, 1.29814861513 -0.238148615126
1995-04-00 06:00 , 728794.0 ,0, 1.77461666943 -0.394616669432
1995-04-10 06:00 , 728804.0 ,0, 2.32210145851 -1.18210145851
1995-04-21 06:00 , 728815.0 ,0, 3.52644065557 -1.97644065557
1995-05-01 06:00 , 728825.0 ,0, 4.85420480304 -2.42420480304
1995-05-11 06:00 , 728835.0 ,0, 5.24160536816 -1.52160536816
1995-05-21 06:00 , 728845.0 ,0, 5.0321716536 0.0178283464022
1995-06-01 06:00 , 728855.0 ,0, 5.08410315558 1.22589684442
1995-06-11 06:00 , 728865.0 ,0, 5.29780222144 -1.17780222144
1995-06-22 06:00 , 728876.0 ,0, 4.94618815742 -0.796188157423
1995-07-02 06:00 , 728886.0 ,0, 4.08586170106 -0.135861701065
1995-07-12 06:00 , 728896.0 ,0, 3.40843549762 -0.518435497621
1995-07-23 06:00 , 728907.0 ,0, 2.58938701445 -0.699387014447
1995-08-03 06:00 , 728917.0 ,0, 2.03212180965 -0.602121809648
1995-08-13 06:00 , 728927.0 ,0, 1.65631604363 -0.366316043633
1995-08-23 06:00 , 728937.0 ,0, 1.2286172929 -0.138617292895
1995-09-03 06:00 , 728947.0 ,0, 1.00652867262 -0.0565286726201
1995-09-13 06:00 , 728957.0 ,0, 0.915845457376 -0.135845457376
1995-09-24 06:00 , 728968.0 ,0, 0.820359723286 -0.160359723286
1995-10-04 06:00 , 728978.0 ,0, 0.778137096807 -0.118137096807
1995-10-14 06:00 , 728988.0 ,0, 0.720487499108 -0.120487499108
1995-10-24 06:00 , 728998.0 ,0, 0.656682904687 -0.0366829046871
1995-11-04 06:00 , 729008.0 ,0, 0.611784612499 -0.0417846124993
1995-11-14 06:00 , 729018.0 ,0, 0.521871465814 0.00812853418585
1995-11-25 06:00 , 729029.0 ,0, 0.555632995076 -0.0356329950763
1996-00-00 00:00 , 729039.0 ,0, 0.552816014124 -0.0328160141241
1996-00-10 00:00 , 729049.0 ,0, 0.530032200305 -0.0200322003051
1996-00-21 00:00 , 729060.0 ,0, 0.525662250994 -0.0556622509939
1996-01-01 00:00 , 729070.0 ,0, 0.526385211589 -0.0563852115894
1996-01-11 00:00 , 729080.0 ,0, 0.485001377194 -0.0150013771939
1996-01-20 00:00 , 729089.0 ,0, 0.473291053703 -0.00329105370311
1996-02-00 00:00 , 729099.0 ,0, 0.473924752119 -0.00392475211903
1996-02-10 00:00 , 729109.0 ,0, 0.466176706512 0.00382329348796
1996-02-21 00:00 , 729120.0 ,0, 0.452115461308 -0.0121154613076
1996-03-01 00:00 , 729130.0 ,0, 0.455693778167 0.104306221833
1996-03-11 00:00 , 729140.0 ,0, 0.536011170822 0.143988829178
1996-03-21 00:00 , 729150.0 ,0, 0.548296553162 0.101703446838
1996-04-01 00:00 , 729160.0 ,0, 1.06803689897 -0.268036898969
1996-04-11 00:00 , 729170.0 ,0, 1.44283712289 0.0171628771064
1996-04-22 00:00 , 729181.0 ,0, 3.8778317345 -1.7378317345
1996-05-02 00:00 , 729191.0 ,0, 4.50453352948 0.610666470517
1996-05-12 00:00 , 729201.0 ,0, 3.68700149917 2.54179850083
1996-05-22 00:00 , 729211.0 ,0, 4.74204682103 1.29795317897
1996-06-02 00:00 , 729221.0 ,0, 5.07089193613 -0.310891936128
1996-06-12 00:00 , 729231.0 ,0, 4.70939190635 1.69060809365
1996-06-23 00:00 , 729242.0 ,0, 4.65352326332 1.02647673668
1996-07-03 00:00 , 729252.0 ,0, 3.81762835596 0.652371644043
1996-07-13 00:00 , 729262.0 ,0, 3.52078166567 -0.890781665675
1996-07-24 00:00 , 729273.0 ,0, 3.2894489752 -1.1694489752
1996-08-04 00:00 , 729283.0 ,0, 2.37476154992 -0.114761549919
1996-08-14 00:00 , 729293.0 ,0, 1.80136758825 0.328632411754
1996-08-24 00:00 , 729303.0 ,0, 1.24190892066 0.388091079336
1996-09-04 00:00 , 729313.0 ,0, 1.10366086357 0.17633913643
1996-09-14 00:00 , 729323.0 ,0, 1.02817057411 0.0418294258944
1996-09-25 00:00 , 729334.0 ,0, 0.922909115882 0.0770908841176
1996-10-05 00:00 , 729344.0 ,0, 0.808136117575 0.0718638824254
1996-10-15 00:00 , 729354.0 ,0, 0.789123934628 0.0908760653715
1996-10-25 00:00 , 729364.0 ,0, 0.667816331444 0.212183668556
1996-11-05 00:00 , 729374.0 ,0, 0.666282972272 0.133717027728
1996-11-15 00:00 , 729384.0 ,0, 0.663598778578 0.0864012214221
1996-11-26 00:00 , 729395.0 ,0, 0.651459284198 0.0885407158022
1997-00-00 18:00 , 729405.0 ,0, 0.643801936064 0.0461980639357
1997-00-10 18:00 , 729415.0 ,0, 0.581752546668 0.108247453332
1997-00-21 18:00 , 729426.0 ,0, 0.569407543625 0.0805924563745
1997-01-01 18:00 , 729436.0 ,0, 0.571372754275 0.0786272457253
1997-01-11 18:00 , 729446.0 ,0, 0.545376732216 0.0846232677836
1997-01-19 18:00 , 729454.0 ,0, 0.53084415326 0.0391558467399
1997-01-29 18:00 , 729464.0 ,0, 0.532566724149 0.0374332758512
1997-02-09 18:00 , 729474.0 ,0, 0.528804733163 0.0411952668366
1997-02-20 18:00 , 729485.0 ,0, 0.524831380098 0.0551686199018
1997-03-00 18:00 , 729495.0 ,0, 0.535957001507 0.114042998493
1997-03-10 18:00 , 729505.0 ,0, 0.755681058186 0.744318941814
1997-03-20 18:00 , 729515.0 ,0, 0.771427122235 1.13857287777
1997-04-00 18:00 , 729525.0 ,0, 1.56319859301 -0.453198593012
1997-04-10 18:00 , 729535.0 ,0, 2.24371673156 1.90628326844
1997-04-21 18:00 , 729546.0 ,0, 4.11331491035 1.79668508965
1997-05-01 18:00 , 729556.0 ,0, 4.72708689123 -1.01708689123
1997-05-11 18:00 , 729566.0 ,0, 5.00889561339 0.261104386606
1997-05-21 18:00 , 729576.0 ,0, 5.97167357825 0.0483264217518
1997-06-01 18:00 , 729586.0 ,0, 6.40086340792 1.53913659208
1997-06-11 18:00 , 729596.0 ,0, 5.50651818713 1.68348181287
1997-06-22 18:00 , 729607.0 ,0, 4.74078066292 0.0192193370823
1997-07-02 18:00 , 729617.0 ,0, 4.11521922332 0.824780776684
1997-07-12 18:00 , 729627.0 ,0, 3.44255321967 0.617446780328
1997-07-23 18:00 , 729638.0 ,0, 2.94617613779 0.333823862205
1997-08-03 18:00 , 729648.0 ,0, 2.53735547456 -0.347355474563
1997-08-13 18:00 , 729658.0 ,0, 2.0670547554 -0.387054755405
1997-08-23 18:00 , 729668.0 ,0, 1.37083057858 0.149169421415
1997-09-03 18:00 , 729678.0 ,0, 1.11204938049 0.127950619509
1997-09-13 18:00 , 729688.0 ,0, 1.04279273467 -0.0327927346672
1997-09-24 18:00 , 729699.0 ,0, 0.928840295317 -0.0988402953166
1997-10-04 18:00 , 729709.0 ,0, 0.909545662005 -0.119545662005
1997-10-14 18:00 , 729719.0 ,0, 0.875164571177 -0.0951645711768
1997-10-24 18:00 , 729729.0 ,0, 0.822206407292 -0.112206407292
1997-11-04 18:00 , 729739.0 ,0, 0.817105806443 -0.137105806443
1997-11-14 18:00 , 729749.0 ,0, 0.809226599952 -0.139226599952
1997-11-25 18:00 , 729760.0 ,0, 0.776111470663 -0.106111470663
1998-00-00 12:00 , 729770.0 ,0, 0.754713828829 -0.104713828829
1998-00-10 12:00 , 729780.0 ,0, 0.707141765324 -0.0571417653245
1998-00-21 12:00 , 729791.0 ,0, 0.690417699238 -0.0904176992385
1998-01-01 12:00 , 729801.0 ,0, 0.695759695636 -0.115759695636
1998-01-11 12:00 , 729811.0 ,0, 0.624862056643 -0.0448620566429
1998-01-19 12:00 , 729819.0 ,0, 0.584659037488 -0.00465903748805
1998-01-29 12:00 , 729829.0 ,0, 0.589341470633 -0.00934147063311
1998-02-09 12:00 , 729839.0 ,0, 0.579115318899 0.000884681101365
1998-02-20 12:00 , 729850.0 ,0, 0.568431187773 0.0115688122269
1998-03-00 12:00 , 729860.0 ,0, 0.599489698447 -0.0194896984468
1998-03-10 12:00 , 729870.0 ,0, 0.964478076985 -0.384478076985
1998-03-20 12:00 , 729880.0 ,0, 1.13315503561 -0.513155035611
1998-04-00 12:00 , 729890.0 ,0, 1.14826423907 -0.238264239072
1998-04-10 12:00 , 729900.0 ,0, 2.13397148022 -0.483971480225
1998-04-21 12:00 , 729911.0 ,0, 4.03619579272 -0.506195792723
1998-05-01 12:00 , 729921.0 ,0, 4.6755932326 -0.435593232596
1998-05-11 12:00 , 729931.0 ,0, 5.39061495908 2.29938504092
1998-05-21 12:00 , 729941.0 ,0, 6.92659800157 1.00340199843
1998-06-01 12:00 , 729951.0 ,0, 6.69708767124 -0.0870876712429
1998-06-11 12:00 , 729961.0 ,0, 5.95260243421 0.497397565785
1998-06-22 12:00 , 729972.0 ,0, 5.26133660427 2.47866339573
1998-07-02 12:00 , 729982.0 ,0, 4.56634650645 2.30365349355
1998-07-12 12:00 , 729992.0 ,0, 3.33307156967 0.976928430329
1998-07-23 12:00 , 730003.0 ,0, 2.66666213156 2.21333786844
1998-08-03 12:00 , 730013.0 ,0, 2.40763608957 1.41236391043
1998-08-13 12:00 , 730023.0 ,0, 1.72875983377 1.28124016623
1998-08-23 12:00 , 730033.0 ,0, 1.37400618132 1.00599381868
1998-09-03 12:00 , 730043.0 ,0, 1.0478885814 0.792111418603
1998-09-13 12:00 , 730053.0 ,0, 0.978044230592 0.521955769408
1998-09-24 12:00 , 730064.0 ,0, 0.942981353331 0.317018646669
1998-10-04 12:00 , 730074.0 ,0, 0.924665614162 0.335334385838
1998-10-14 12:00 , 730084.0 ,0, 0.90028907979 0.34971092021
1998-10-24 12:00 , 730094.0 ,0, 0.807416070848 0.342583929152
1998-11-04 12:00 , 730104.0 ,0, 0.793201513317 0.356798486683
1998-11-14 12:00 , 730114.0 ,0, 0.771667047182 0.268332952818
1998-11-25 12:00 , 730125.0 ,0, 0.768147695957 0.261852304043
1999-00-00 06:00 , 730135.0 ,0, 0.761647892153 0.218352107847
1999-00-10 06:00 , 730145.0 ,0, 0.701531138763 0.178468861237
1999-00-21 06:00 , 730156.0 ,0, 0.620888841087 0.219111158913
1999-01-01 06:00 , 730166.0 ,0, 0.652476148796 0.177523851204
1999-01-11 06:00 , 730176.0 ,0, 0.632750190983 0.197249809017
1999-01-19 06:00 , 730184.0 ,0, 0.592664576942 0.237335423058
1999-01-29 06:00 , 730194.0 ,0, 0.605392749873 0.204607250127
1999-02-09 06:00 , 730204.0 ,0, 0.577595187438 0.202404812562
1999-02-20 06:00 , 730215.0 ,0, 0.548552707947 0.231447292053
1999-03-00 06:00 , 730225.0 ,0, 0.615679112536 0.214320887464
1999-03-10 06:00 , 730235.0 ,0, 0.812048882185 -0.0220488821848
1999-03-20 06:00 , 730245.0 ,0, 1.28832602353 -0.35832602353
1999-04-00 06:00 , 730255.0 ,0, 1.6787650156 -0.548765015601
1999-04-10 06:00 , 730265.0 ,0, 2.20439813405 0.065601865955
1999-04-21 06:00 , 730276.0 ,0, 4.23130698183 -1.13130698183
1999-05-01 06:00 , 730286.0 ,0, 4.16121038539 0.118789614607
1999-05-11 06:00 , 730296.0 ,0, 5.6606722916 -0.660672291602
1999-05-21 06:00 , 730306.0 ,0, 8.17796404321 -0.0579640432129
1999-06-01 06:00 , 730316.0 ,0, 7.74629662512 1.74370337488
1999-06-11 06:00 , 730326.0 ,0, 6.46458430234 0.665415697657
1999-06-22 06:00 , 730337.0 ,0, 4.99845124976 3.81154875024
1999-07-02 06:00 , 730347.0 ,0, 3.77380721814 4.09619278186
1999-07-12 06:00 , 730357.0 ,0, 3.12488055063 4.46511944937
1999-07-23 06:00 , 730368.0 ,0, 2.23690310784 4.48309689216
1999-08-03 06:00 , 730378.0 ,0, 1.69343552592 3.99656447408
1999-08-13 06:00 , 730388.0 ,0, 1.4647587648 3.4452412352
1999-08-23 06:00 , 730398.0 ,0, 1.25426767839 3.01573232161
1999-09-03 06:00 , 730408.0 ,0, 1.03616961104 2.14383038896
1999-09-13 06:00 , 730418.0 ,0, 0.928846765873 1.37115323413
1999-09-24 06:00 , 730429.0 ,0, 0.848037868926 1.21196213107
1999-10-04 06:00 , 730439.0 ,0, 0.798250527968 0.961749472032
1999-10-14 06:00 , 730449.0 ,0, 0.783769817015 0.796230182985
1999-10-24 06:00 , 730459.0 ,0, 0.772340509678 0.397659490322
1999-11-04 06:00 , 730469.0 ,0, 0.73370133624 0.39629866376
1999-11-14 06:00 , 730479.0 ,0, 0.673882402856 0.346117597144
1999-11-25 06:00 , 730490.0 ,0, 0.664199252064 0.255800747936
2000-00-00 00:00 , 730500.0 ,0, 0.645948141947 0.274051858053
2000-00-10 00:00 , 730510.0 ,0, 0.585164524088 0.264835475912
2000-00-21 00:00 , 730521.0 ,0, 0.538483588415 0.281516411585
2000-01-01 00:00 , 730531.0 ,0, 0.537733327689 0.272266672311
2000-01-11 00:00 , 730541.0 ,0, 0.536010756801 0.273989243199
2000-01-20 00:00 , 730550.0 ,0, 0.530843044134 0.199156955866
2000-02-00 00:00 , 730560.0 ,0, 0.530609919515 0.239390080485
2000-02-10 00:00 , 730570.0 ,0, 0.523896146121 0.286103853879
2000-02-21 00:00 , 730581.0 ,0, 0.479549263054 0.480450736946
2000-03-01 00:00 , 730591.0 ,0, 0.558804276842 0.601195723158
2000-03-11 00:00 , 730601.0 ,0, 0.659641889245 0.510358110755
2000-03-21 00:00 , 730611.0 ,0, 1.02176270812 0.668237291877
2000-04-01 00:00 , 730621.0 ,0, 1.20314876128 4.23685123872
2000-04-11 00:00 , 730631.0 ,0, 1.50349669966 2.73650330034
2000-04-22 00:00 , 730642.0 ,0, 2.14445553268 1.34554446732
2000-05-02 00:00 , 730652.0 ,0, 3.24782174484 2.56217825516
2000-05-12 00:00 , 730662.0 ,0, 4.58157276878 2.74842723122
2000-05-22 00:00 , 730672.0 ,0, 5.49236232971 3.15763767029
2000-06-02 00:00 , 730682.0 ,0, 6.13407324937 1.98592675063
2000-06-12 00:00 , 730692.0 ,0, 5.02712313059 2.00287686941
2000-06-23 00:00 , 730703.0 ,0, 4.72881144962 3.83118855038
2000-07-03 00:00 , 730713.0 ,0, 4.29522291484 3.34477708516
2000-07-13 00:00 , 730723.0 ,0, 3.02967563913 3.53032436087
2000-07-24 00:00 , 730734.0 ,0, 2.21460416663 2.82539583337
2000-08-04 00:00 , 730744.0 ,0, 1.81516117387 1.03483882613
2000-08-14 00:00 , 730754.0 ,0, 1.61694594425 0.853054055747
2000-08-24 00:00 , 730764.0 ,0, 1.33140133129 0.768598668709
2000-09-04 00:00 , 730774.0 ,0, 1.10643039932 0.52356960068
2000-09-14 00:00 , 730784.0 ,0, 0.90823545985 0.55176454015
2000-09-25 00:00 , 730795.0 ,0, 0.789572891836 0.610427108164
2000-10-05 00:00 , 730805.0 ,0, 0.754536281902 0.645463718098
2000-10-15 00:00 , 730815.0 ,0, 0.713075506884 0.506924493116
2000-10-25 00:00 , 730825.0 ,0, 0.711827134933 0.508172865067
2000-11-05 00:00 , 730835.0 ,0, 0.658226864453 0.511773135547
2000-11-15 00:00 , 730845.0 ,0, 0.615435623591 0.564564376409
2000-11-26 00:00 , 730856.0 ,0, 0.605247848249 0.564752151751
2001-00-00 18:00 , 730866.0 ,0, 0.590234948458 0.529765051542
2001-00-10 18:00 , 730876.0 ,0, 0.579886433746 0.480113566254
2001-00-21 18:00 , 730887.0 ,0, 0.539141710611 0.430858289389
2001-01-01 18:00 , 730897.0 ,0, 0.536985728205 0.423014271795
2001-01-11 18:00 , 730907.0 ,0, 0.53230329506 0.42769670494
2001-01-19 18:00 , 730915.0 ,0, 0.517323497148 0.412676502852
2001-01-29 18:00 , 730925.0 ,0, 0.517156047971 0.362843952029
2001-02-09 18:00 , 730935.0 ,0, 0.516671749585 0.333328250415
2001-02-20 18:00 , 730946.0 ,0, 0.501669141404 0.348330858596
2001-03-00 18:00 , 730956.0 ,0, 0.59834218723 0.35165781277
2001-03-10 18:00 , 730966.0 ,0, 0.87256379896 0.16743620104
2001-03-20 18:00 , 730976.0 ,0, 0.963403689823 1.04659631018
2001-04-00 18:00 , 730986.0 ,0, 0.946592789135 3.40340721086
2001-04-10 18:00 , 730996.0 ,0, 2.16422078936 1.74577921064
2001-04-21 18:00 , 731007.0 ,0, 3.18851076036 3.10148923964
2001-05-01 18:00 , 731017.0 ,0, 4.69246804856 2.33753195144
2001-05-11 18:00 , 731027.0 ,0, 6.10407659501 1.49592340499
2001-05-21 18:00 , 731037.0 ,0, 6.29442791389 1.24557208611
2001-06-01 18:00 , 731047.0 ,0, 5.85287928865 1.22712071135
2001-06-11 18:00 , 731057.0 ,0, 6.61973595413 2.12026404587
2001-06-22 18:00 , 731068.0 ,0, 5.77477662411 1.79522337589
2001-07-02 18:00 , 731078.0 ,0, 4.93142466839 3.05857533161
2001-07-12 18:00 , 731088.0 ,0, 3.31245611933 2.93754388067
2001-07-23 18:00 , 731099.0 ,0, 2.80908273511 1.88091726489
2001-08-03 18:00 , 731109.0 ,0, 2.49352846791 0.926471532092
2001-08-13 18:00 , 731119.0 ,0, 2.19248557168 0.197514428322
2001-08-23 18:00 , 731129.0 ,0, 1.75796964548 0.202030354519
2001-09-03 18:00 , 731139.0 ,0, 1.38314814894 0.206851851059
2001-09-13 18:00 , 731149.0 ,0, 1.13650635732 0.273493642675
2001-09-24 18:00 , 731160.0 ,0, 1.02084124825 0.279158751753
2001-10-04 18:00 , 731170.0 ,0, 0.925601868131 0.254398131869
2001-10-14 18:00 , 731180.0 ,0, 0.914597958798 0.225402041202
2001-10-24 18:00 , 731190.0 ,0, 0.876605770821 0.253394229179
2001-11-04 18:00 , 731200.0 ,0, 0.816819220999 0.363180779001
2001-11-14 18:00 , 731210.0 ,0, 0.769814653232 0.260185346768
2001-11-25 18:00 , 731221.0 ,0, 0.759304226933 0.270695773067
2002-00-00 12:00 , 731231.0 ,0, 0.717912122691 0.312087877309
2002-00-10 12:00 , 731241.0 ,0, 0.706381949934 0.213618050066
2002-00-21 12:00 , 731252.0 ,0, 0.663774771022 0.266225228978
2002-01-01 12:00 , 731262.0 ,0, 0.657797640915 0.182202359085
2002-01-11 12:00 , 731272.0 ,0, 0.645069467983 0.134930532017
2002-01-19 12:00 , 731280.0 ,0, 0.604000468598 0.185999531402
2002-01-29 12:00 , 731290.0 ,0, 0.602962482993 0.117037517007
2002-02-09 12:00 , 731300.0 ,0, 0.601296336563 0.268703663437
2002-02-20 12:00 , 731311.0 ,0, 0.612413161148 0.197586838852
2002-03-00 12:00 , 731321.0 ,0, 0.668770800884 0.351229199116
2002-03-10 12:00 , 731331.0 ,0, 1.20763891868 1.15236108132
2002-03-20 12:00 , 731341.0 ,0, 1.51777202912 0.422227970883
2002-04-00 12:00 , 731351.0 ,0, 1.23986013478 2.61013986522
2002-04-10 12:00 , 731361.0 ,0, 3.40282834077 0.48717165923
2002-04-21 12:00 , 731372.0 ,0, 5.03852110531 0.851478894691
2002-05-01 12:00 , 731382.0 ,0, 3.98841476912 1.22158523088
2002-05-11 12:00 , 731392.0 ,0, 5.90574965852 1.50425034148
2002-05-21 12:00 , 731402.0 ,0, 6.74909112142 0.700908878584
2002-06-01 12:00 , 731412.0 ,0, 7.75779636685 0.432203633149
2002-06-11 12:00 , 731422.0 ,0, 7.02457983162 0.0454201683787
2002-06-22 12:00 , 731433.0 ,0, 5.95965985159 1.25034014841
2002-07-02 12:00 , 731443.0 ,0, 5.76531222426 2.44468777574
2002-07-12 12:00 , 731453.0 ,0, 4.52730362396 2.41269637604
2002-07-23 12:00 , 731464.0 ,0, 4.02307759071 -0.233077590714
2002-08-03 12:00 , 731474.0 ,0, 2.90831741865 -0.15831741865
2002-08-13 12:00 , 731484.0 ,0, 2.30288401408 0.187115985917
2002-08-23 12:00 , 731494.0 ,0, 1.98170411812 0.11829588188
2002-09-03 12:00 , 731504.0 ,0, 1.5639991705 0.416000829497
2002-09-13 12:00 , 731514.0 ,0, 1.25474614112 0.445253858883
2002-09-24 12:00 , 731525.0 ,0, 1.06014925568 0.379850744322
2002-10-04 12:00 , 731535.0 ,0, 1.00745559877 0.28254440123
2002-10-14 12:00 , 731545.0 ,0, 0.977077622752 0.202922377248
2002-10-24 12:00 , 731555.0 ,0, 0.873687586239 0.116312413761
2002-11-04 12:00 , 731565.0 ,0, 0.850148750573 0.0598512494268
2002-11-14 12:00 , 731575.0 ,0, 0.807125556486 0.0428744435136
2002-11-25 12:00 , 731586.0 ,0, 0.795854636262 0.0241453637377
2003-00-00 06:00 , 731596.0 ,0, 0.769836134429 0.0501638655713
2003-00-10 06:00 , 731606.0 ,0, 0.73721168994 0.0827883100601
