T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-02-10 00:00 , 729109.0 ,0, 1.40687739183 0.263122608168
1996-02-21 00:00 , 729120.0 ,0, 1.42177018433 0.218229815671
1996-03-01 00:00 , 729130.0 ,0, 1.43686980651 0.87313019349
1996-03-11 00:00 , 729140.0 ,0, 1.49557271909 0.664427280912
1996-03-21 00:00 , 729150.0 ,0, 2.41836810011 -0.608368100114
1996-04-01 00:00 , 729160.0 ,0, 4.58128184508 -2.34128184508
1996-04-11 00:00 , 729170.0 ,0, 3.98257171005 0.397428289949
1996-04-22 00:00 , 729181.0 ,0, 9.35286068785 -2.71286068785
1996-05-02 00:00 , 729191.0 ,0, 10.3983541544 1.80164584555
1996-05-12 00:00 , 729201.0 ,0, 13.7171221671 0.782877832921
1996-05-22 00:00 , 729211.0 ,0, 15.4759925001 0.024007499937
1996-06-02 00:00 , 729221.0 ,0, 13.3824685696 0.717531430434
1996-06-12 00:00 , 729231.0 ,0, 15.1266502776 2.97334972243
1996-06-23 00:00 , 729242.0 ,0, 17.8835080421 3.41649195792
1996-07-03 00:00 , 729252.0 ,0, 12.8101016321 5.38989836785
1996-07-13 00:00 , 729262.0 ,0, 10.6632934845 0.0367065154693
1996-07-24 00:00 , 729273.0 ,0, 8.85163552843 -0.0116355284303
1996-08-04 00:00 , 729283.0 ,0, 7.15604069289 1.42395930711
1996-08-14 00:00 , 729293.0 ,0, 5.91094788756 2.22905211244
1996-08-24 00:00 , 729303.0 ,0, 4.34564102598 1.54435897402
1996-09-04 00:00 , 729313.0 ,0, 3.1662124607 1.4337875393
1996-09-14 00:00 , 729323.0 ,0, 2.57634968027 1.31365031973
1996-09-25 00:00 , 729334.0 ,0, 2.24501956231 1.36498043769
1996-10-05 00:00 , 729344.0 ,0, 2.0589855624 1.3110144376
1996-10-15 00:00 , 729354.0 ,0, 2.04657011314 1.21342988686
1996-10-25 00:00 , 729364.0 ,0, 1.91143230657 1.20856769343
1996-11-05 00:00 , 729374.0 ,0, 1.72657571374 1.12342428626
1996-11-15 00:00 , 729384.0 ,0, 1.68039148396 1.06960851604
1996-11-26 00:00 , 729395.0 ,0, 1.54667755034 1.12332244966
1997-00-00 18:00 , 729405.0 ,0, 1.46505353678 1.14494646322
1997-00-10 18:00 , 729415.0 ,0, 1.40466194767 1.12533805233
1997-00-21 18:00 , 729426.0 ,0, 1.35079679661 1.19920320339
1997-01-01 18:00 , 729436.0 ,0, 1.29096146052 1.21903853948
1997-01-11 18:00 , 729446.0 ,0, 1.30383572619 1.12616427381
1997-01-19 18:00 , 729454.0 ,0, 1.25937944966 1.04062055034
1997-01-29 18:00 , 729464.0 ,0, 1.25675698014 1.04324301986
1997-02-09 18:00 , 729474.0 ,0, 1.26074408988 1.06925591012
1997-02-20 18:00 , 729485.0 ,0, 1.31228582681 1.09771417319
1997-03-00 18:00 , 729495.0 ,0, 1.29216189818 1.22783810182
1997-03-10 18:00 , 729505.0 ,0, 1.39295504566 3.79704495434
1997-03-20 18:00 , 729515.0 ,0, 1.46721782049 5.52278217951
1997-04-00 18:00 , 729525.0 ,0, 2.46085169025 1.67914830975
1997-04-10 18:00 , 729535.0 ,0, 3.15538112805 8.54461887195
1997-04-21 18:00 , 729546.0 ,0, 7.0625011142 10.4374988858
1997-05-01 18:00 , 729556.0 ,0, 9.90531385612 4.09468614388
1997-05-11 18:00 , 729566.0 ,0, 11.1160980678 5.18390193224
1997-05-21 18:00 , 729576.0 ,0, 13.5742968345 5.72570316547
1997-06-01 18:00 , 729586.0 ,0, 14.648427518 9.15157248196
1997-06-11 18:00 , 729596.0 ,0, 13.4521375956 13.9478624044
1997-06-22 18:00 , 729607.0 ,0, 14.0277251913 7.67227480869
1997-07-02 18:00 , 729617.0 ,0, 11.8720053517 11.2279946483
1997-07-12 18:00 , 729627.0 ,0, 9.50430802056 7.59569197944
1997-07-23 18:00 , 729638.0 ,0, 8.5525674104 5.1474325896
1997-08-03 18:00 , 729648.0 ,0, 6.35508924274 3.74491075726
1997-08-13 18:00 , 729658.0 ,0, 4.42328307193 3.74671692807
1997-08-23 18:00 , 729668.0 ,0, 3.2260724893 3.5639275107
1997-09-03 18:00 , 729678.0 ,0, 2.66841564059 2.64158435941
1997-09-13 18:00 , 729688.0 ,0, 2.42693529111 1.72306470889
1997-09-24 18:00 , 729699.0 ,0, 2.25826779775 1.24173220225
1997-10-04 18:00 , 729709.0 ,0, 2.11433178231 1.10566821769
1997-10-14 18:00 , 729719.0 ,0, 2.01082432062 1.07917567938
1997-10-24 18:00 , 729729.0 ,0, 1.88380339095 0.97619660905
1997-11-04 18:00 , 729739.0 ,0, 1.74168480946 0.958315190542
1997-11-14 18:00 , 729749.0 ,0, 1.71971905061 0.940280949393
1997-11-25 18:00 , 729760.0 ,0, 1.63431893646 0.945681063544
1998-00-00 12:00 , 729770.0 ,0, 1.64856954359 0.841430456409
1998-00-10 12:00 , 729780.0 ,0, 1.48879658565 0.89120341435
1998-00-21 12:00 , 729791.0 ,0, 1.44691498956 0.72308501044
1998-01-01 12:00 , 729801.0 ,0, 1.27916556567 0.890834434335
1998-01-11 12:00 , 729811.0 ,0, 1.349522098 0.820477901997
1998-01-19 12:00 , 729819.0 ,0, 1.31501944748 0.854980552524
1998-01-29 12:00 , 729829.0 ,0, 1.30758920086 0.762410799138
1998-02-09 12:00 , 729839.0 ,0, 1.30070029744 0.729299702557
1998-02-20 12:00 , 729850.0 ,0, 1.33718772931 0.692812270693
1998-03-00 12:00 , 729860.0 ,0, 1.43068958881 0.669310411187
1998-03-10 12:00 , 729870.0 ,0, 1.6204681756 0.679531824398
1998-03-20 12:00 , 729880.0 ,0, 1.64148157644 0.718518423557
1998-04-00 12:00 , 729890.0 ,0, 2.72987640996 0.790123590035
1998-04-10 12:00 , 729900.0 ,0, 3.94670207691 1.99329792309
1998-04-21 12:00 , 729911.0 ,0, 7.16401832472 3.43598167528
1998-05-01 12:00 , 729921.0 ,0, 9.12119715096 1.77880284904
1998-05-11 12:00 , 729931.0 ,0, 10.6609508719 9.83904912805
1998-05-21 12:00 , 729941.0 ,0, 15.0420732644 4.35792673555
1998-06-01 12:00 , 729951.0 ,0, 17.7938006881 6.50619931191
1998-06-11 12:00 , 729961.0 ,0, 17.9447993917 3.55520060828
1998-06-22 12:00 , 729972.0 ,0, 15.6061062137 11.9938937863
1998-07-02 12:00 , 729982.0 ,0, 12.0312163899 13.2687836101
1998-07-12 12:00 , 729992.0 ,0, 10.4264291456 7.17357085442
1998-07-23 12:00 , 730003.0 ,0, 8.33766640207 8.36233359793
1998-08-03 12:00 , 730013.0 ,0, 6.0447934256 4.4552065744
1998-08-13 12:00 , 730023.0 ,0, 4.67488396298 1.73511603702
1998-08-23 12:00 , 730033.0 ,0, 3.86537744044 1.72462255956
1998-09-03 12:00 , 730043.0 ,0, 3.3068378917 1.5231621083
1998-09-13 12:00 , 730053.0 ,0, 3.04568380941 1.24431619059
1998-09-24 12:00 , 730064.0 ,0, 2.78897551611 1.13102448389
1998-10-04 12:00 , 730074.0 ,0, 2.69102850372 1.05897149628
1998-10-14 12:00 , 730084.0 ,0, 2.50958349064 0.940416509361
1998-10-24 12:00 , 730094.0 ,0, 2.44721632303 0.702783676966
1998-11-04 12:00 , 730104.0 ,0, 2.36460573769 0.655394262309
1998-11-14 12:00 , 730114.0 ,0, 2.31147546913 0.538524530874
1998-11-25 12:00 , 730125.0 ,0, 2.0861357913 0.723864208702
1999-00-00 06:00 , 730135.0 ,0, 2.08479266875 0.555207331253
1999-00-10 06:00 , 730145.0 ,0, 1.96162443874 0.638375561263
1999-00-21 06:00 , 730156.0 ,0, 1.89078552566 0.709214474343
1999-01-01 06:00 , 730166.0 ,0, 1.3526019314 1.1073980686
1999-01-11 06:00 , 730176.0 ,0, 1.65542212534 0.694577874662
1999-01-19 06:00 , 730184.0 ,0, 1.61166255012 0.618337449876
1999-01-29 06:00 , 730194.0 ,0, 1.58670921663 0.563290783368
1999-02-09 06:00 , 730204.0 ,0, 1.56395837397 0.486041626031
1999-02-20 06:00 , 730215.0 ,0, 1.56884535243 0.331154647575
1999-03-00 06:00 , 730225.0 ,0, 1.73587072708 0.244129272919
1999-03-10 06:00 , 730235.0 ,0, 2.11376208028 -0.153762080284
1999-03-20 06:00 , 730245.0 ,0, 2.24468891105 0.315311088954
1999-04-00 06:00 , 730255.0 ,0, 2.40514199793 1.56485800207
1999-04-10 06:00 , 730265.0 ,0, 5.21663333281 0.433366667193
1999-04-21 06:00 , 730276.0 ,0, 8.7617238512 -3.2817238512
1999-05-01 06:00 , 730286.0 ,0, 10.7389449332 -4.11894493322
1999-05-11 06:00 , 730296.0 ,0, 14.9355746379 -5.11557463788
1999-05-21 06:00 , 730306.0 ,0, 17.9132128527 -2.71321285265
1999-06-01 06:00 , 730316.0 ,0, 19.0809303947 -0.280930394749
1999-06-11 06:00 , 730326.0 ,0, 15.9843564055 5.81564359446
1999-06-22 06:00 , 730337.0 ,0, 15.1493754705 5.55062452954
1999-07-02 06:00 , 730347.0 ,0, 12.6640182382 0.735981761781
1999-07-12 06:00 , 730357.0 ,0, 9.83494199265 4.56505800735
1999-07-23 06:00 , 730368.0 ,0, 7.50220655982 2.45779344018
1999-08-03 06:00 , 730378.0 ,0, 5.64247883308 1.42752116692
1999-08-13 06:00 , 730388.0 ,0, 4.45698219469 1.11301780531
1999-08-23 06:00 , 730398.0 ,0, 3.6185436559 1.0414563441
1999-09-03 06:00 , 730408.0 ,0, 3.03342155162 1.38657844838
1999-09-13 06:00 , 730418.0 ,0, 2.77130386209 0.868696137906
1999-09-24 06:00 , 730429.0 ,0, 2.62698213057 0.603017869431
1999-10-04 06:00 , 730439.0 ,0, 2.45598578113 0.494014218871
1999-10-14 06:00 , 730449.0 ,0, 2.31809280634 0.491907193663
1999-10-24 06:00 , 730459.0 ,0, 2.32924699882 0.250753001183
1999-11-04 06:00 , 730469.0 ,0, 2.29079929811 0.109200701894
1999-11-14 06:00 , 730479.0 ,0, 2.23221261479 -0.0622126147858
1999-11-25 06:00 , 730490.0 ,0, 2.18927944198 -0.0492794419846
2000-00-00 00:00 , 730500.0 ,0, 1.96331106259 0.076688937409
2000-00-10 00:00 , 730510.0 ,0, 1.82042216364 0.0595778363604
2000-00-21 00:00 , 730521.0 ,0, 1.79541112254 0.044588877459
2000-01-01 00:00 , 730531.0 ,0, 1.79337487108 -0.00337487107515
2000-01-11 00:00 , 730541.0 ,0, 1.72083664026 0.0591633597416
2000-01-20 00:00 , 730550.0 ,0, 1.65196066933 0.058039330673
2000-02-00 00:00 , 730560.0 ,0, 1.65413729668 0.00586270331906
2000-02-10 00:00 , 730570.0 ,0, 1.66338544031 0.026614559689
2000-02-21 00:00 , 730581.0 ,0, 1.65804830822 0.00195169177639
2000-03-01 00:00 , 730591.0 ,0, 1.72975239544 0.160247604562
2000-03-11 00:00 , 730601.0 ,0, 1.98796808815 -0.0679680881548
2000-03-21 00:00 , 730611.0 ,0, 2.478301526 0.391698473997
2000-04-01 00:00 , 730621.0 ,0, 3.58517304844 6.71482695156
2000-04-11 00:00 , 730631.0 ,0, 4.61835849229 2.72164150771
2000-04-22 00:00 , 730642.0 ,0, 7.64830643152 -1.56830643152
2000-05-02 00:00 , 730652.0 ,0, 8.25020996303 2.54979003697
2000-05-12 00:00 , 730662.0 ,0, 14.3024395525 1.79756044752
2000-05-22 00:00 , 730672.0 ,0, 18.097223169 0.50277683099
2000-06-02 00:00 , 730682.0 ,0, 17.9018594672 -1.30185946723
2000-06-12 00:00 , 730692.0 ,0, 17.8574601679 -2.35746016793
2000-06-23 00:00 , 730703.0 ,0, 17.1662414318 -0.866241431844
2000-07-03 00:00 , 730713.0 ,0, 16.9334696876 -1.03346968756
2000-07-13 00:00 , 730723.0 ,0, 14.9490259388 -3.34902593878
2000-07-24 00:00 , 730734.0 ,0, 7.81783512865 1.94216487135
2000-08-04 00:00 , 730744.0 ,0, 4.32276398556 2.23723601444
2000-08-14 00:00 , 730754.0 ,0, 3.46644911728 2.22355088272
2000-08-24 00:00 , 730764.0 ,0, 2.95834183232 1.27165816768
2000-09-04 00:00 , 730774.0 ,0, 2.62795470495 0.922045295047
2000-09-14 00:00 , 730784.0 ,0, 2.39276099327 0.807239006726
2000-09-25 00:00 , 730795.0 ,0, 2.28498367069 0.665016329306
2000-10-05 00:00 , 730805.0 ,0, 2.08787033036 0.712129669638
2000-10-15 00:00 , 730815.0 ,0, 1.9954849009 0.7045150991
2000-10-25 00:00 , 730825.0 ,0, 1.90286205259 0.587137947409
2000-11-05 00:00 , 730835.0 ,0, 1.93096209798 0.43903790202
2000-11-15 00:00 , 730845.0 ,0, 1.82364175678 0.376358243218
2000-11-26 00:00 , 730856.0 ,0, 1.80337769931 0.326622300691
2001-00-00 18:00 , 730866.0 ,0, 1.76311457792 0.246885422078
2001-00-10 18:00 , 730876.0 ,0, 1.75445312353 0.225546876466
2001-00-21 18:00 , 730887.0 ,0, 1.75401566496 0.155984335039
2001-01-01 18:00 , 730897.0 ,0, 1.74840776483 0.0915922351714
2001-01-11 18:00 , 730907.0 ,0, 1.68856403811 0.111435961889
2001-01-19 18:00 , 730915.0 ,0, 1.63844524711 0.16155475289
2001-01-29 18:00 , 730925.0 ,0, 1.64411183479 0.105888165214
2001-02-09 18:00 , 730935.0 ,0, 1.68681199613 -0.00681199613252
2001-02-20 18:00 , 730946.0 ,0, 1.68961291529 -0.00961291529429
2001-03-00 18:00 , 730956.0 ,0, 1.87698384436 -0.176983844361
2001-03-10 18:00 , 730966.0 ,0, 2.00147148065 -0.231471480653
2001-03-20 18:00 , 730976.0 ,0, 2.04730649909 0.732693500913
2001-04-00 18:00 , 730986.0 ,0, 2.18638354245 4.46361645755
2001-04-10 18:00 , 730996.0 ,0, 3.02595005741 4.63404994259
2001-04-21 18:00 , 731007.0 ,0, 4.65329613863 6.34670386137
2001-05-01 18:00 , 731017.0 ,0, 8.90048476727 3.09951523273
2001-05-11 18:00 , 731027.0 ,0, 13.4910892995 0.708910700473
2001-05-21 18:00 , 731037.0 ,0, 15.9152342582 0.384765741777
2001-06-01 18:00 , 731047.0 ,0, 16.4489127486 0.851087251398
2001-06-11 18:00 , 731057.0 ,0, 17.603924525 1.29607547498
2001-06-22 18:00 , 731068.0 ,0, 17.6308301211 -4.53083012111
2001-07-02 18:00 , 731078.0 ,0, 16.8149559208 -0.814955920774
2001-07-12 18:00 , 731088.0 ,0, 12.5978074018 0.402192598169
2001-07-23 18:00 , 731099.0 ,0, 8.76436798333 0.555632016671
2001-08-03 18:00 , 731109.0 ,0, 5.58301803727 0.586981962731
2001-08-13 18:00 , 731119.0 ,0, 4.33063735552 -0.220637355518
2001-08-23 18:00 , 731129.0 ,0, 3.75042367508 -0.480423675077
2001-09-03 18:00 , 731139.0 ,0, 3.4915309616 -0.641530961599
2001-09-13 18:00 , 731149.0 ,0, 3.04952014582 -0.359520145819
2001-09-24 18:00 , 731160.0 ,0, 2.78097769067 -0.290977690671
2001-10-04 18:00 , 731170.0 ,0, 2.52750687803 -0.177506878033
2001-10-14 18:00 , 731180.0 ,0, 2.34137878435 -0.011378784351
2001-10-24 18:00 , 731190.0 ,0, 2.17917066473 0.150829335268
2001-11-04 18:00 , 731200.0 ,0, 2.08063831645 0.139361683546
2001-11-14 18:00 , 731210.0 ,0, 2.03901969945 0.000980300548533
2001-11-25 18:00 , 731221.0 ,0, 2.01823302352 -0.0482330235204
2002-00-00 12:00 , 731231.0 ,0, 1.93692975723 -0.00692975722618
2002-00-10 12:00 , 731241.0 ,0, 1.85332962979 -0.0233296297854
2002-00-21 12:00 , 731252.0 ,0, 1.92931948409 -0.129319484093
2002-01-01 12:00 , 731262.0 ,0, 1.93230069586 -0.252300695861
2002-01-11 12:00 , 731272.0 ,0, 1.91469445261 -0.254694452612
2002-01-19 12:00 , 731280.0 ,0, 1.86526877039 -0.205268770393
2002-01-29 12:00 , 731290.0 ,0, 1.84071215241 -0.230712152414
2002-02-09 12:00 , 731300.0 ,0, 1.84750681563 -0.197506815626
2002-02-20 12:00 , 731311.0 ,0, 1.83604633964 -0.146046339637
2002-03-00 12:00 , 731321.0 ,0, 2.31835120229 -0.258351202294
2002-03-10 12:00 , 731331.0 ,0, 2.65003277857 0.539967221435
2002-03-20 12:00 , 731341.0 ,0, 2.5836061257 0.0663938742988
2002-04-00 12:00 , 731351.0 ,0, 2.79780708608 2.84219291392
2002-04-10 12:00 , 731361.0 ,0, 5.74678215156 0.223217848442
2002-04-21 12:00 , 731372.0 ,0, 8.62113547389 2.67886452611
2002-05-01 12:00 , 731382.0 ,0, 12.2201072088 -1.22010720875
2002-05-11 12:00 , 731392.0 ,0, 15.179631779 1.22036822104
2002-05-21 12:00 , 731402.0 ,0, 16.658447655 -0.858447654972
2002-06-01 12:00 , 731412.0 ,0, 16.8903167474 -1.29031674742
2002-06-11 12:00 , 731422.0 ,0, 20.3196321109 -3.11963211086
2002-06-22 12:00 , 731433.0 ,0, 21.7406440692 -5.3406440692
2002-07-02 12:00 , 731443.0 ,0, 19.5596931957 -1.15969319568
2002-07-12 12:00 , 731453.0 ,0, 12.5957214703 3.10427852967
2002-07-23 12:00 , 731464.0 ,0, 10.3927917523 0.207208247676
2002-08-03 12:00 , 731474.0 ,0, 8.97232080227 -1.66232080227
2002-08-13 12:00 , 731484.0 ,0, 7.83118017694 -1.41118017694
2002-08-23 12:00 , 731494.0 ,0, 5.97853938425 0.141460615754
2002-09-03 12:00 , 731504.0 ,0, 4.7464220739 0.4235779261
2002-09-13 12:00 , 731514.0 ,0, 3.95883217287 0.371167827125
2002-09-24 12:00 , 731525.0 ,0, 3.58271452075 0.117285479251
2002-10-04 12:00 , 731535.0 ,0, 3.3386682038 -0.118668203798
2002-10-14 12:00 , 731545.0 ,0, 3.20846342721 -0.288463427212
2002-10-24 12:00 , 731555.0 ,0, 3.0298379826 -0.259837982598
2002-11-04 12:00 , 731565.0 ,0, 2.80402113838 -0.0340211383753
2002-11-14 12:00 , 731575.0 ,0, 2.70626289142 -0.00626289142007
2002-11-25 12:00 , 731586.0 ,0, 2.63153150035 -0.161531500348
2003-00-00 06:00 , 731596.0 ,0, 2.55298561623 -0.322985616227
2003-00-10 06:00 , 731606.0 ,0, 2.46629043157 -0.286290431568
