T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-03-10 12:00 , 728409.0 ,0, 16.2495828644 6.55041713563
1994-03-20 12:00 , 728419.0 ,0, 18.1228623465 26.9771376535
1994-04-00 12:00 , 728429.0 ,0, 28.1953028167 16.4046971833
1994-04-10 12:00 , 728439.0 ,0, 27.6845647229 12.1154352771
1994-04-21 12:00 , 728450.0 ,0, 41.6643644181 35.1356355819
1994-05-01 12:00 , 728460.0 ,0, 28.1331297999 26.4668702001
1994-05-11 12:00 , 728470.0 ,0, 44.4764710624 33.6235289376
1994-05-21 12:00 , 728480.0 ,0, 69.7621705044 -3.36217050442
1994-06-01 12:00 , 728490.0 ,0, 59.2178342282 -6.91783422824
1994-06-11 12:00 , 728500.0 ,0, 64.3043355681 -26.4043355681
1994-06-22 12:00 , 728511.0 ,0, 47.5023620953 -11.3023620953
1994-07-02 12:00 , 728521.0 ,0, 45.9566867219 -11.3566867219
1994-07-12 12:00 , 728531.0 ,0, 44.3609226331 -2.56092263312
1994-07-23 12:00 , 728542.0 ,0, 37.6011658479 2.69883415209
1994-08-03 12:00 , 728552.0 ,0, 31.2846778495 11.2153221505
1994-08-13 12:00 , 728562.0 ,0, 26.9348603046 12.0651396954
1994-08-23 12:00 , 728572.0 ,0, 29.0537815121 5.34621848789
1994-09-03 12:00 , 728582.0 ,0, 31.9088685025 0.691131497509
1994-09-13 12:00 , 728592.0 ,0, 36.7173565859 -3.11735658586
1994-09-24 12:00 , 728603.0 ,0, 42.6350719164 -4.23507191636
1994-10-04 12:00 , 728613.0 ,0, 40.4472481012 4.55275189882
1994-10-14 12:00 , 728623.0 ,0, 38.3467374788 4.45326252124
1994-10-24 12:00 , 728633.0 ,0, 36.2961292948 4.00387070523
1994-11-04 12:00 , 728643.0 ,0, 36.2294728252 -2.1294728252
1994-11-14 12:00 , 728653.0 ,0, 34.3823618568 0.417638143245
1994-11-25 12:00 , 728664.0 ,0, 31.4202218354 -7.42422183542
1995-00-00 06:00 , 728674.0 ,0, 28.6981137159 -5.19811371592
1995-00-10 06:00 , 728684.0 ,0, 29.1836347823 -5.76220621087
1995-00-21 06:00 , 728695.0 ,0, 29.2662698118 -5.68760314512
1995-01-01 06:00 , 728705.0 ,0, 27.4761183983 -4.12105173165
1995-01-11 06:00 , 728715.0 ,0, 27.3002337376 -4.1346708237
1995-01-19 06:00 , 728723.0 ,0, 28.0857644603 -4.92020154635
1995-01-29 06:00 , 728733.0 ,0, 27.8141713492 -5.22075029654
1995-02-09 06:00 , 728743.0 ,0, 25.0805842649 -4.63453163336
1995-02-20 06:00 , 728754.0 ,0, 19.6556623866 -2.19513607083
1995-03-00 06:00 , 728764.0 ,0, 16.6923913341 0.158924455359
1995-03-10 06:00 , 728774.0 ,0, 19.316532826 -0.107322299673
1995-03-20 06:00 , 728784.0 ,0, 27.946320202 -5.18316230725
1995-04-00 06:00 , 728794.0 ,0, 21.1933633983 4.24742607534
1995-04-10 06:00 , 728804.0 ,0, 20.4786457413 7.29109110078
1995-04-21 06:00 , 728815.0 ,0, 23.7510114684 12.130567479
1995-05-01 06:00 , 728825.0 ,0, 43.667965401 -5.21796540101
1995-05-11 06:00 , 728835.0 ,0, 79.6992038662 -34.4176249188
1995-05-21 06:00 , 728845.0 ,0, 57.8275649803 -14.4801965593
1995-06-01 06:00 , 728855.0 ,0, 61.5428562903 -19.7139089219
1995-06-11 06:00 , 728865.0 ,0, 52.1495206475 -13.2797838053
1995-06-22 06:00 , 728876.0 ,0, 46.4720223585 -7.45773664417
1995-07-02 06:00 , 728886.0 ,0, 40.852592845 -0.759961266027
1995-07-12 06:00 , 728896.0 ,0, 41.0575517706 -1.09621843727
1995-07-23 06:00 , 728907.0 ,0, 41.1151678954 -3.69163848361
1995-08-03 06:00 , 728917.0 ,0, 35.2409713207 2.11902867931
1995-08-13 06:00 , 728927.0 ,0, 31.279785435 2.93419305961
1995-08-23 06:00 , 728937.0 ,0, 31.7438306669 -1.44698856164
1995-09-03 06:00 , 728947.0 ,0, 31.41536474 -3.57269807337
1995-09-13 06:00 , 728957.0 ,0, 36.4002839012 -10.7297575854
1995-09-24 06:00 , 728968.0 ,0, 42.6884532125 -16.5525836473
1995-10-04 06:00 , 728978.0 ,0, 42.3209553663 -16.1850858011
1995-10-14 06:00 , 728988.0 ,0, 40.4092046425 -12.388774535
1995-10-24 06:00 , 728998.0 ,0, 37.8969348702 -10.0169348702
1995-11-04 06:00 , 729008.0 ,0, 36.4497707616 -9.5876654984
1995-11-14 06:00 , 729018.0 ,0, 34.0118978875 -8.58389788754
1995-11-25 06:00 , 729029.0 ,0, 31.6146981829 -7.61869818295
1996-00-00 00:00 , 729039.0 ,0, 28.6858784607 -5.18587846074
1996-00-10 00:00 , 729049.0 ,0, 29.4920076289 -5.99200762894
1996-00-21 00:00 , 729060.0 ,0, 28.5254125971 -4.94674593048
1996-01-01 00:00 , 729070.0 ,0, 27.9504482552 -4.59538158857
1996-01-11 00:00 , 729080.0 ,0, 28.1752389363 -5.00967602237
1996-01-20 00:00 , 729089.0 ,0, 28.2253546343 -0.525354634281
1996-02-00 00:00 , 729099.0 ,0, 29.0772544 -3.37725439999
1996-02-10 00:00 , 729109.0 ,0, 26.2873593472 -2.48735934718
1996-02-21 00:00 , 729120.0 ,0, 19.2388609042 -1.0388609042
1996-03-01 00:00 , 729130.0 ,0, 17.762908237 -5.16290823703
1996-03-11 00:00 , 729140.0 ,0, 17.7350988001 -4.63509880006
1996-03-21 00:00 , 729150.0 ,0, 29.6425360001 -16.9425360001
1996-04-01 00:00 , 729160.0 ,0, 38.8583886301 -24.8583886301
1996-04-11 00:00 , 729170.0 ,0, 31.3216304179 4.47836958214
1996-04-22 00:00 , 729181.0 ,0, 39.4097066616 -5.90970666157
1996-05-02 00:00 , 729191.0 ,0, 24.0928727424 54.1071272576
1996-05-12 00:00 , 729201.0 ,0, 26.5320623342 21.3679376658
1996-05-22 00:00 , 729211.0 ,0, 26.3530339989 28.0469660011
1996-06-02 00:00 , 729221.0 ,0, 30.4053298212 21.2946701788
1996-06-12 00:00 , 729231.0 ,0, 29.7183087448 16.9816912552
1996-06-23 00:00 , 729242.0 ,0, 27.9861801035 14.9138198965
1996-07-03 00:00 , 729252.0 ,0, 29.5678757591 13.3321242409
1996-07-13 00:00 , 729262.0 ,0, 32.7790463748 4.62095362518
1996-07-24 00:00 , 729273.0 ,0, 34.0181659068 8.08183409325
1996-08-04 00:00 , 729283.0 ,0, 30.406459821 11.993540179
1996-08-14 00:00 , 729293.0 ,0, 24.3337632448 15.9662367552
1996-08-24 00:00 , 729303.0 ,0, 24.7323522587 12.1676477413
1996-09-04 00:00 , 729313.0 ,0, 26.34114576 5.25885423998
1996-09-14 00:00 , 729323.0 ,0, 30.2796896382 -3.17968963825
1996-09-25 00:00 , 729334.0 ,0, 37.0950667781 -12.6950667781
1996-10-05 00:00 , 729344.0 ,0, 38.492596316 -8.29259631604
1996-10-15 00:00 , 729354.0 ,0, 36.7320103823 -4.63201038225
1996-10-25 00:00 , 729364.0 ,0, 36.2144943829 -5.71449438286
1996-11-05 00:00 , 729374.0 ,0, 34.6952516868 -4.1952516868
1996-11-15 00:00 , 729384.0 ,0, 30.5395876075 4.06041239249
1996-11-26 00:00 , 729395.0 ,0, 31.2849970789 2.01500292113
1997-00-00 18:00 , 729405.0 ,0, 30.4546830875 -1.65468308749
1997-00-10 18:00 , 729415.0 ,0, 30.5277992555 -4.32779925555
1997-00-21 18:00 , 729426.0 ,0, 30.1811217118 -0.38112171181
1997-01-01 18:00 , 729436.0 ,0, 29.4676798773 -3.26767987727
1997-01-11 18:00 , 729446.0 ,0, 29.3665370182 -2.76653701822
1997-01-19 18:00 , 729454.0 ,0, 29.3333261838 -2.93332618376
1997-01-29 18:00 , 729464.0 ,0, 29.0325548167 -3.83255481668
1997-02-09 18:00 , 729474.0 ,0, 24.9424341528 -6.64243415278
1997-02-20 18:00 , 729485.0 ,0, 16.821556492 -3.12155649202
1997-03-00 18:00 , 729495.0 ,0, 16.8667123818 -4.56671238178
1997-03-10 18:00 , 729505.0 ,0, 17.2803825361 12.9196174639
1997-03-20 18:00 , 729515.0 ,0, 25.0044158725 5.19558412746
1997-04-00 18:00 , 729525.0 ,0, 34.3616400742 -11.7616400742
1997-04-10 18:00 , 729535.0 ,0, 21.1129596032 3.68704039678
1997-04-21 18:00 , 729546.0 ,0, 44.9553449421 -7.25534494215
1997-05-01 18:00 , 729556.0 ,0, 36.9803663997 -20.5803663997
1997-05-11 18:00 , 729566.0 ,0, 33.7006201743 -17.6006201743
1997-05-21 18:00 , 729576.0 ,0, 33.8450827917 -10.6450827917
1997-06-01 18:00 , 729586.0 ,0, 33.8089148168 -1.60891481677
1997-06-11 18:00 , 729596.0 ,0, 32.5462901626 -1.14629016261
1997-06-22 18:00 , 729607.0 ,0, 39.5409879035 -13.3409879035
1997-07-02 18:00 , 729617.0 ,0, 40.0327936804 -7.2327936804
1997-07-12 18:00 , 729627.0 ,0, 42.9922059942 -1.09220599419
1997-07-23 18:00 , 729638.0 ,0, 40.1480051696 -0.348005169564
1997-08-03 18:00 , 729648.0 ,0, 33.2006053005 4.29939469954
1997-08-13 18:00 , 729658.0 ,0, 30.1321856894 3.4678143106
1997-08-23 18:00 , 729668.0 ,0, 29.5708193668 3.02918063316
1997-09-03 18:00 , 729678.0 ,0, 31.1458033783 -4.54580337828
1997-09-13 18:00 , 729688.0 ,0, 32.4158765041 -9.4158765041
1997-09-24 18:00 , 729699.0 ,0, 39.2184160612 -14.4184160612
1997-10-04 18:00 , 729709.0 ,0, 42.1612578462 -9.26125784623
1997-10-14 18:00 , 729719.0 ,0, 39.516058324 -9.01605832401
1997-10-24 18:00 , 729729.0 ,0, 38.9649168528 -10.6649168528
1997-11-04 18:00 , 729739.0 ,0, 37.809375119 -7.70937511897
1997-11-14 18:00 , 729749.0 ,0, 33.9900601942 -4.29006019422
1997-11-25 18:00 , 729760.0 ,0, 30.9216777575 -3.62167775752
1998-00-00 12:00 , 729770.0 ,0, 31.0717651476 -4.47176514763
1998-00-10 12:00 , 729780.0 ,0, 31.270320706 -5.87032070599
1998-00-21 12:00 , 729791.0 ,0, 31.2067513511 -3.80675135113
1998-01-01 12:00 , 729801.0 ,0, 29.4067558709 -2.80675587095
1998-01-11 12:00 , 729811.0 ,0, 29.8260345633 -4.12603456326
1998-01-19 12:00 , 729819.0 ,0, 29.734082721 -5.13408272104
1998-01-29 12:00 , 729829.0 ,0, 28.4050054282 -3.80500542821
1998-02-09 12:00 , 729839.0 ,0, 25.1770851402 -2.77708514022
1998-02-20 12:00 , 729850.0 ,0, 19.7943281764 -3.29432817638
1998-03-00 12:00 , 729860.0 ,0, 18.0692152273 -6.46921522727
1998-03-10 12:00 , 729870.0 ,0, 19.3265943372 -7.62659433715
1998-03-20 12:00 , 729880.0 ,0, 20.97372198 -8.17372198004
1998-04-00 12:00 , 729890.0 ,0, 23.8243173208 -5.92431732079
1998-04-10 12:00 , 729900.0 ,0, 19.9866561557 0.913343844309
1998-04-21 12:00 , 729911.0 ,0, 33.211872194 -4.81187219397
1998-05-01 12:00 , 729921.0 ,0, 31.7217902761 -1.42179027613
1998-05-11 12:00 , 729931.0 ,0, 36.0190256185 27.4809743815
1998-05-21 12:00 , 729941.0 ,0, 39.121670591 18.078329409
1998-06-01 12:00 , 729951.0 ,0, 39.244968115 5.45503188505
1998-06-11 12:00 , 729961.0 ,0, 29.0046544153 13.9953455847
1998-06-22 12:00 , 729972.0 ,0, 25.1680415823 22.0319584177
1998-07-02 12:00 , 729982.0 ,0, 31.750872004 17.749127996
1998-07-12 12:00 , 729992.0 ,0, 36.215627969 18.184372031
1998-07-23 12:00 , 730003.0 ,0, 37.7678146744 14.6321853256
1998-08-03 12:00 , 730013.0 ,0, 34.8152835109 15.7847164891
1998-08-13 12:00 , 730023.0 ,0, 30.3660761905 12.5339238095
1998-08-23 12:00 , 730033.0 ,0, 27.5746607131 9.12533928685
1998-09-03 12:00 , 730043.0 ,0, 27.4705250475 5.72947495253
1998-09-13 12:00 , 730053.0 ,0, 28.5346454045 0.0653545955389
1998-09-24 12:00 , 730064.0 ,0, 36.6140588851 -10.5140588851
1998-10-04 12:00 , 730074.0 ,0, 40.256730512 -9.95673051201
1998-10-14 12:00 , 730084.0 ,0, 38.0253604562 -4.12536045621
1998-10-24 12:00 , 730094.0 ,0, 37.5506353557 -3.95063535575
1998-11-04 12:00 , 730104.0 ,0, 35.5194016843 -2.1194016843
1998-11-14 12:00 , 730114.0 ,0, 33.2893736163 -2.2893736163
1998-11-25 12:00 , 730125.0 ,0, 31.300564937 -5.40056493703
1999-00-00 06:00 , 730135.0 ,0, 30.8449342314 -6.14493423138
1999-00-10 06:00 , 730145.0 ,0, 31.5551400628 -4.85514006283
1999-00-21 06:00 , 730156.0 ,0, 31.9123945449 -5.91239454495
1999-01-01 06:00 , 730166.0 ,0, 30.6583929537 -4.25839295369
1999-01-11 06:00 , 730176.0 ,0, 30.3881186015 -5.18811860151
1999-01-19 06:00 , 730184.0 ,0, 29.9572003859 -5.95720038589
1999-01-29 06:00 , 730194.0 ,0, 28.754589429 -5.05458942901
1999-02-09 06:00 , 730204.0 ,0, 25.4799131174 -3.47991311735
1999-02-20 06:00 , 730215.0 ,0, 19.4399874286 -1.53998742864
1999-03-00 06:00 , 730225.0 ,0, 19.8525411342 -8.25254113416
1999-03-10 06:00 , 730235.0 ,0, 23.1339139881 -12.6339139881
1999-03-20 06:00 , 730245.0 ,0, 22.167959635 -6.26795963496
1999-04-00 06:00 , 730255.0 ,0, 27.5252690939 -4.12526909395
1999-04-10 06:00 , 730265.0 ,0, 24.8744537733 9.02554622667
1999-04-21 06:00 , 730276.0 ,0, 37.8006431378 -15.4006431378
1999-05-01 06:00 , 730286.0 ,0, 31.7570173984 -9.55701739843
1999-05-11 06:00 , 730296.0 ,0, 40.6298323748 -1.22983237483
1999-05-21 06:00 , 730306.0 ,0, 50.3370547045 1.96294529548
1999-06-01 06:00 , 730316.0 ,0, 57.6033263305 20.5966736695
1999-06-11 06:00 , 730326.0 ,0, 40.1980187238 17.0019812762
1999-06-22 06:00 , 730337.0 ,0, 30.7825466284 37.5174533716
1999-07-02 06:00 , 730347.0 ,0, 35.0288261196 29.3711738804
1999-07-12 06:00 , 730357.0 ,0, 37.6866213914 23.4133786086
1999-07-23 06:00 , 730368.0 ,0, 39.328520915 25.471479085
1999-08-03 06:00 , 730378.0 ,0, 36.1018954936 22.3981045064
1999-08-13 06:00 , 730388.0 ,0, 32.1198155308 23.7801844692
1999-08-23 06:00 , 730398.0 ,0, 29.7317730235 12.9682269765
1999-09-03 06:00 , 730408.0 ,0, 29.4229230655 11.7770769345
1999-09-13 06:00 , 730418.0 ,0, 31.1820142673 7.21798573267
1999-09-24 06:00 , 730429.0 ,0, 38.5919649462 -14.3919649462
1999-10-04 06:00 , 730439.0 ,0, 42.4946259472 -14.0946259472
1999-10-14 06:00 , 730449.0 ,0, 40.0344587736 -5.33445877362
1999-10-24 06:00 , 730459.0 ,0, 37.9790141144 -3.77901411444
1999-11-04 06:00 , 730469.0 ,0, 35.7222504962 -1.12225049618
1999-11-14 06:00 , 730479.0 ,0, 35.0584300527 1.14156994726
1999-11-25 06:00 , 730490.0 ,0, 30.7830579652 4.31694203484
2000-00-00 00:00 , 730500.0 ,0, 28.183360042 -0.583360041993
2000-00-10 00:00 , 730510.0 ,0, 28.3176650759 -0.917665075922
2000-00-21 00:00 , 730521.0 ,0, 30.2729700023 -1.5729700023
2000-01-01 00:00 , 730531.0 ,0, 28.9396130881 -2.53961308806
2000-01-11 00:00 , 730541.0 ,0, 26.9213704231 -1.82137042311
2000-01-20 00:00 , 730550.0 ,0, 28.3926383819 -0.792638381866
2000-02-00 00:00 , 730560.0 ,0, 26.8781845016 -0.678184501551
2000-02-10 00:00 , 730570.0 ,0, 21.9284032387 3.37159676126
2000-02-21 00:00 , 730581.0 ,0, 17.1612909278 1.23870907217
2000-03-01 00:00 , 730591.0 ,0, 17.0211491819 -2.82114918195
2000-03-11 00:00 , 730601.0 ,0, 27.0674761766 -14.9674761766
2000-03-21 00:00 , 730611.0 ,0, 22.2737172672 -0.573717267186
2000-04-01 00:00 , 730621.0 ,0, 22.3058803502 39.2941196498
2000-04-11 00:00 , 730631.0 ,0, 32.7606440264 2.13935597365
2000-04-22 00:00 , 730642.0 ,0, 44.4175642093 -21.3175642093
2000-05-02 00:00 , 730652.0 ,0, 54.8689729816 -17.1689729816
2000-05-12 00:00 , 730662.0 ,0, 78.5140557607 -15.6140557607
2000-05-22 00:00 , 730672.0 ,0, 76.0518071614 -29.6518071614
2000-06-02 00:00 , 730682.0 ,0, 54.9837075299 -5.18370752993
2000-06-12 00:00 , 730692.0 ,0, 50.5376298252 -12.3376298252
2000-06-23 00:00 , 730703.0 ,0, 32.4022256331 4.39777436693
2000-07-03 00:00 , 730713.0 ,0, 32.3615819528 4.13841804721
2000-07-13 00:00 , 730723.0 ,0, 37.3507422841 5.04925771594
2000-07-24 00:00 , 730734.0 ,0, 39.4084712854 12.5915287146
2000-08-04 00:00 , 730744.0 ,0, 40.0555525898 13.4444474102
2000-08-14 00:00 , 730754.0 ,0, 36.1532269208 18.9467730792
2000-08-24 00:00 , 730764.0 ,0, 32.3840578025 18.8159421975
2000-09-04 00:00 , 730774.0 ,0, 32.2561131972 11.2438868028
2000-09-14 00:00 , 730784.0 ,0, 35.5477331908 0.252266809175
2000-09-25 00:00 , 730795.0 ,0, 40.7016937249 -9.30169372494
2000-10-05 00:00 , 730805.0 ,0, 42.4585423957 -11.4585423957
2000-10-15 00:00 , 730815.0 ,0, 40.0848013854 -5.38480138539
2000-10-25 00:00 , 730825.0 ,0, 38.8108215756 -2.71082157558
2000-11-05 00:00 , 730835.0 ,0, 34.5842745334 2.21572546659
2000-11-15 00:00 , 730845.0 ,0, 34.6485672373 0.751432762672
2000-11-26 00:00 , 730856.0 ,0, 29.2736821375 -0.573682137521
2001-00-00 18:00 , 730866.0 ,0, 26.831403349 2.66859665103
2001-00-10 18:00 , 730876.0 ,0, 27.0196447361 1.38035526387
2001-00-21 18:00 , 730887.0 ,0, 27.9649732154 0.635026784555
2001-01-01 18:00 , 730897.0 ,0, 26.5863233606 0.713676639425
2001-01-11 18:00 , 730907.0 ,0, 25.3151011301 3.48489886988
2001-01-19 18:00 , 730915.0 ,0, 27.3764530617 0.523546938294
2001-01-29 18:00 , 730925.0 ,0, 28.270065895 -1.97006589498
2001-02-09 18:00 , 730935.0 ,0, 24.421975434 -1.82197543399
2001-02-20 18:00 , 730946.0 ,0, 20.0018491998 -5.20184919983
2001-03-00 18:00 , 730956.0 ,0, 18.1397995662 -4.13979956622
2001-03-10 18:00 , 730966.0 ,0, 20.8269300647 -8.92693006475
2001-03-20 18:00 , 730976.0 ,0, 33.39498557 -21.09498557
2001-04-00 18:00 , 730986.0 ,0, 34.2477213718 -2.84772137185
2001-04-10 18:00 , 730996.0 ,0, 35.4374503978 -7.03745039784
2001-04-21 18:00 , 731007.0 ,0, 57.5101873782 -22.5101873782
2001-05-01 18:00 , 731017.0 ,0, 49.4046019582 -19.4046019582
2001-05-11 18:00 , 731027.0 ,0, 62.4182525178 -41.2182525178
2001-05-21 18:00 , 731037.0 ,0, 56.9935381329 -40.2935381329
2001-06-01 18:00 , 731047.0 ,0, 48.8399559578 -33.3399559578
2001-06-11 18:00 , 731057.0 ,0, 38.7067256291 -13.3067256291
2001-06-22 18:00 , 731068.0 ,0, 37.2126484047 -6.51264840465
2001-07-02 18:00 , 731078.0 ,0, 36.6626437126 11.8373562874
2001-07-12 18:00 , 731088.0 ,0, 41.1684121904 3.43158780958
2001-07-23 18:00 , 731099.0 ,0, 39.962071339 2.93792866096
2001-08-03 18:00 , 731109.0 ,0, 41.2273257153 2.37267428471
2001-08-13 18:00 , 731119.0 ,0, 37.878424619 3.32157538102
2001-08-23 18:00 , 731129.0 ,0, 33.619381431 3.68061856903
2001-09-03 18:00 , 731139.0 ,0, 31.192685205 0.407314795038
2001-09-13 18:00 , 731149.0 ,0, 30.5793568271 -5.57935682708
2001-09-24 18:00 , 731160.0 ,0, 33.0871404207 -10.5871404207
2001-10-04 18:00 , 731170.0 ,0, 37.6769453552 -12.9769453552
2001-10-14 18:00 , 731180.0 ,0, 37.289464801 -3.78946480098
2001-10-24 18:00 , 731190.0 ,0, 35.6098522162 -3.20985221615
2001-11-04 18:00 , 731200.0 ,0, 31.8240929746 -4.4240929746
2001-11-14 18:00 , 731210.0 ,0, 32.1353242665 0.164675733515
2001-11-25 18:00 , 731221.0 ,0, 24.8484338718 6.35156612824
2002-00-00 12:00 , 731231.0 ,0, 24.0452431728 3.35475682721
2002-00-10 12:00 , 731241.0 ,0, 23.7854530795 1.91454692051
2002-00-21 12:00 , 731252.0 ,0, 24.2253105357 3.67468946429
2002-01-01 12:00 , 731262.0 ,0, 23.7347860621 4.06521393787
2002-01-11 12:00 , 731272.0 ,0, 23.5572459021 2.74275409788
2002-01-19 12:00 , 731280.0 ,0, 24.5032969702 0.796703029818
2002-01-29 12:00 , 731290.0 ,0, 23.5965001654 1.00349983461
2002-02-09 12:00 , 731300.0 ,0, 21.0824017915 1.4175982085
2002-02-20 12:00 , 731311.0 ,0, 17.2411444951 -2.44114449513
2002-03-00 12:00 , 731321.0 ,0, 15.0697678568 -2.96976785681
2002-03-10 12:00 , 731331.0 ,0, 17.8089140718 -1.9089140718
2002-03-20 12:00 , 731341.0 ,0, 19.8869710614 -7.48697106143
2002-04-00 12:00 , 731351.0 ,0, 21.7420394524 5.4579605476
2002-04-10 12:00 , 731361.0 ,0, 29.013211483 3.68678851699
2002-04-21 12:00 , 731372.0 ,0, 34.9433944469 33.6566055531
2002-05-01 12:00 , 731382.0 ,0, 41.5664310614 26.7335689386
2002-05-11 12:00 , 731392.0 ,0, 42.3805787553 55.2194212447
2002-05-21 12:00 , 731402.0 ,0, 43.741175864 24.458824136
2002-06-01 12:00 , 731412.0 ,0, 43.3379693589 19.9620306411
2002-06-11 12:00 , 731422.0 ,0, 40.1080330041 19.9919669959
2002-06-22 12:00 , 731433.0 ,0, 39.0091785034 7.8908214966
2002-07-02 12:00 , 731443.0 ,0, 40.5195482674 28.1804517326
2002-07-12 12:00 , 731453.0 ,0, 40.1094508524 24.8905491476
2002-07-23 12:00 , 731464.0 ,0, 39.3918812311 25.9081187689
2002-08-03 12:00 , 731474.0 ,0, 39.1304442215 21.9695557785
2002-08-13 12:00 , 731484.0 ,0, 36.0291500344 17.9708499656
2002-08-23 12:00 , 731494.0 ,0, 32.3233055416 14.8766944584
2002-09-03 12:00 , 731504.0 ,0, 28.9135188788 9.58648112121
2002-09-13 12:00 , 731514.0 ,0, 25.9974330992 4.20256690084
2002-09-24 12:00 , 731525.0 ,0, 25.5959027143 1.50409728569
2002-10-04 12:00 , 731535.0 ,0, 27.7411402455 -1.4411402455
2002-10-14 12:00 , 731545.0 ,0, 29.4148762682 5.4851237318
2002-10-24 12:00 , 731555.0 ,0, 28.7799410586 6.42005894138
2002-11-04 12:00 , 731565.0 ,0, 28.252795761 11.747204239
2002-11-14 12:00 , 731575.0 ,0, 28.0211060852 6.47889391481
2002-11-25 12:00 , 731586.0 ,0, 26.3953408267 4.50465917331
2003-00-00 06:00 , 731596.0 ,0, 25.0178562109 8.28214378915
2003-00-10 06:00 , 731606.0 ,0, 24.4277684893 5.97223151065
