T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-06-22 12:00 , 728511.0 ,0, 5.27034669074 -0.090346690737
1994-07-02 12:00 , 728521.0 ,0, 4.68067607924 -1.18067607924
1994-07-12 12:00 , 728531.0 ,0, 3.87635409729 -0.666354097294
1994-07-23 12:00 , 728542.0 ,0, 3.11264650924 -0.832646509236
1994-08-03 12:00 , 728552.0 ,0, 2.43196853067 -0.781968530669
1994-08-13 12:00 , 728562.0 ,0, 1.90877133774 -0.508771337744
1994-08-23 12:00 , 728572.0 ,0, 1.46668036131 -0.236680361309
1994-09-03 12:00 , 728582.0 ,0, 1.20257046937 -0.192570469368
1994-09-13 12:00 , 728592.0 ,0, 1.11201464695 -0.162014646946
1994-09-24 12:00 , 728603.0 ,0, 1.00492393636 -0.114923936357
1994-10-04 12:00 , 728613.0 ,0, 0.924159131382 -0.0941591313819
1994-10-14 12:00 , 728623.0 ,0, 0.820423861438 0.00957613856184
1994-10-24 12:00 , 728633.0 ,0, 0.74033073625 0.0696692637504
1994-11-04 12:00 , 728643.0 ,0, 0.714397480516 0.0656025194837
1994-11-14 12:00 , 728653.0 ,0, 0.694186772933 0.0158132270675
1994-11-25 12:00 , 728664.0 ,0, 0.663879496494 0.0361205035065
1995-00-00 06:00 , 728674.0 ,0, 0.652268442651 0.0277315573486
1995-00-10 06:00 , 728684.0 ,0, 0.616804771934 -0.026804771934
1995-00-21 06:00 , 728695.0 ,0, 0.603470152033 -0.0634701520334
1995-01-01 06:00 , 728705.0 ,0, 0.60409611796 -0.0640961179601
1995-01-11 06:00 , 728715.0 ,0, 0.566395207208 -0.0263952072084
1995-01-19 06:00 , 728723.0 ,0, 0.539285539326 0.000714460673986
1995-01-29 06:00 , 728733.0 ,0, 0.542101875227 -0.00210187522666
1995-02-09 06:00 , 728743.0 ,0, 0.534342378347 -0.0043423783466
1995-02-20 06:00 , 728754.0 ,0, 0.527180351654 -0.0571803516543
1995-03-00 06:00 , 728764.0 ,0, 0.550184014179 -0.0101840141787
1995-03-10 06:00 , 728774.0 ,0, 0.706521736758 -0.166521736758
1995-03-20 06:00 , 728784.0 ,0, 0.917218668705 0.142781331295
1995-04-00 06:00 , 728794.0 ,0, 1.36145560196 0.0185443980355
1995-04-10 06:00 , 728804.0 ,0, 1.99108547092 -0.851085470923
1995-04-21 06:00 , 728815.0 ,0, 3.78662103285 -2.23662103285
1995-05-01 06:00 , 728825.0 ,0, 4.07375446139 -1.64375446139
1995-05-11 06:00 , 728835.0 ,0, 4.55787212536 -0.837872125358
1995-05-21 06:00 , 728845.0 ,0, 5.25187901031 -0.201879010309
1995-06-01 06:00 , 728855.0 ,0, 5.45540435027 0.854595649733
1995-06-11 06:00 , 728865.0 ,0, 5.71888700567 -1.59888700567
1995-06-22 06:00 , 728876.0 ,0, 5.1558020057 -1.0058020057
1995-07-02 06:00 , 728886.0 ,0, 4.28932230837 -0.339322308374
1995-07-12 06:00 , 728896.0 ,0, 3.61904680455 -0.729046804548
1995-07-23 06:00 , 728907.0 ,0, 2.88088565635 -0.990885656352
1995-08-03 06:00 , 728917.0 ,0, 2.2557659636 -0.825765963603
1995-08-13 06:00 , 728927.0 ,0, 1.7853681315 -0.495368131505
1995-08-23 06:00 , 728937.0 ,0, 1.39252829372 -0.302528293723
1995-09-03 06:00 , 728947.0 ,0, 1.13698795104 -0.186987951041
1995-09-13 06:00 , 728957.0 ,0, 1.04069357559 -0.260693575589
1995-09-24 06:00 , 728968.0 ,0, 0.947685059198 -0.287685059198
1995-10-04 06:00 , 728978.0 ,0, 0.881514597995 -0.221514597995
1995-10-14 06:00 , 728988.0 ,0, 0.792302834869 -0.192302834869
1995-10-24 06:00 , 728998.0 ,0, 0.717765618955 -0.0977656189555
1995-11-04 06:00 , 729008.0 ,0, 0.694357414484 -0.124357414484
1995-11-14 06:00 , 729018.0 ,0, 0.652801507775 -0.122801507775
1995-11-25 06:00 , 729029.0 ,0, 0.649267899534 -0.129267899534
1996-00-00 00:00 , 729039.0 ,0, 0.636170223475 -0.116170223475
1996-00-10 00:00 , 729049.0 ,0, 0.587514439776 -0.0775144397755
1996-00-21 00:00 , 729060.0 ,0, 0.566391733176 -0.0963917331762
1996-01-01 00:00 , 729070.0 ,0, 0.571910575798 -0.101910575798
1996-01-11 00:00 , 729080.0 ,0, 0.542419786003 -0.072419786003
1996-01-20 00:00 , 729089.0 ,0, 0.518958842474 -0.0489588424744
1996-02-00 00:00 , 729099.0 ,0, 0.521669025323 -0.0516690253227
1996-02-10 00:00 , 729109.0 ,0, 0.51260256929 -0.0426025692899
1996-02-21 00:00 , 729120.0 ,0, 0.495705844822 -0.0557058448224
1996-03-01 00:00 , 729130.0 ,0, 0.524426760573 0.0355732394268
1996-03-11 00:00 , 729140.0 ,0, 0.667404128905 0.0125958710945
1996-03-21 00:00 , 729150.0 ,0, 0.932492450247 -0.282492450247
1996-04-01 00:00 , 729160.0 ,0, 1.38043526115 -0.580435261149
1996-04-11 00:00 , 729170.0 ,0, 1.84857628872 -0.38857628872
1996-04-22 00:00 , 729181.0 ,0, 3.45420741846 -1.31420741846
1996-05-02 00:00 , 729191.0 ,0, 4.25554930793 0.859650692067
1996-05-12 00:00 , 729201.0 ,0, 4.68598471396 1.54281528604
1996-05-22 00:00 , 729211.0 ,0, 5.71233018049 0.327669819513
1996-06-02 00:00 , 729221.0 ,0, 5.97927151552 -1.21927151552
1996-06-12 00:00 , 729231.0 ,0, 5.27217771308 1.12782228692
1996-06-23 00:00 , 729242.0 ,0, 4.79859113052 0.881408869482
1996-07-03 00:00 , 729252.0 ,0, 4.01073175936 0.459268240641
1996-07-13 00:00 , 729262.0 ,0, 3.32019628426 -0.690196284255
1996-07-24 00:00 , 729273.0 ,0, 2.58430280928 -0.464302809278
1996-08-04 00:00 , 729283.0 ,0, 2.04301776736 0.216982232639
1996-08-14 00:00 , 729293.0 ,0, 1.6473223762 0.482677623804
1996-08-24 00:00 , 729303.0 ,0, 1.24928342663 0.380716573371
1996-09-04 00:00 , 729313.0 ,0, 1.0340165641 0.2459834359
1996-09-14 00:00 , 729323.0 ,0, 0.942461762618 0.127538237382
1996-09-25 00:00 , 729334.0 ,0, 0.850264143569 0.149735856431
1996-10-05 00:00 , 729344.0 ,0, 0.809325514788 0.0706744852124
1996-10-15 00:00 , 729354.0 ,0, 0.770383004934 0.109616995066
1996-10-25 00:00 , 729364.0 ,0, 0.712135070339 0.167864929661
1996-11-05 00:00 , 729374.0 ,0, 0.684694656213 0.115305343787
1996-11-15 00:00 , 729384.0 ,0, 0.635958113208 0.114041886792
1996-11-26 00:00 , 729395.0 ,0, 0.639408903633 0.100591096367
1997-00-00 18:00 , 729405.0 ,0, 0.632181236618 0.0578187633817
1997-00-10 18:00 , 729415.0 ,0, 0.589456698078 0.100543301922
1997-00-21 18:00 , 729426.0 ,0, 0.560580794664 0.0894192053365
1997-01-01 18:00 , 729436.0 ,0, 0.566043016305 0.0839569836948
1997-01-11 18:00 , 729446.0 ,0, 0.538665489556 0.0913345104442
1997-01-19 18:00 , 729454.0 ,0, 0.522733668907 0.0472663310935
1997-01-29 18:00 , 729464.0 ,0, 0.525463565206 0.0445364347939
1997-02-09 18:00 , 729474.0 ,0, 0.516331161173 0.0536688388269
1997-02-20 18:00 , 729485.0 ,0, 0.49385266318 0.0861473368201
1997-03-00 18:00 , 729495.0 ,0, 0.536228841757 0.113771158243
1997-03-10 18:00 , 729505.0 ,0, 0.670733068742 0.829266931258
1997-03-20 18:00 , 729515.0 ,0, 0.792117971367 1.11788202863
1997-04-00 18:00 , 729525.0 ,0, 1.16799687219 -0.0579968721884
1997-04-10 18:00 , 729535.0 ,0, 1.65625204251 2.49374795749
1997-04-21 18:00 , 729546.0 ,0, 3.21202839457 2.69797160543
1997-05-01 18:00 , 729556.0 ,0, 4.2660666933 -0.556066693304
1997-05-11 18:00 , 729566.0 ,0, 4.69848869462 0.571511305384
1997-05-21 18:00 , 729576.0 ,0, 5.85668997002 0.163310029985
1997-06-01 18:00 , 729586.0 ,0, 5.91091078381 2.02908921619
1997-06-11 18:00 , 729596.0 ,0, 5.38602837962 1.80397162038
1997-06-22 18:00 , 729607.0 ,0, 4.88391750436 -0.123917504365
1997-07-02 18:00 , 729617.0 ,0, 4.04619890403 0.893801095966
1997-07-12 18:00 , 729627.0 ,0, 3.19054817208 0.86945182792
1997-07-23 18:00 , 729638.0 ,0, 2.57230992987 0.707690070127
1997-08-03 18:00 , 729648.0 ,0, 2.11615935401 0.0738406459931
1997-08-13 18:00 , 729658.0 ,0, 1.73323954621 -0.0532395462062
1997-08-23 18:00 , 729668.0 ,0, 1.3110893033 0.2089106967
1997-09-03 18:00 , 729678.0 ,0, 1.08669722134 0.153302778656
1997-09-13 18:00 , 729688.0 ,0, 0.97931982835 0.0306801716501
1997-09-24 18:00 , 729699.0 ,0, 0.890057914101 -0.0600579141011
1997-10-04 18:00 , 729709.0 ,0, 0.829344073404 -0.0393440734042
1997-10-14 18:00 , 729719.0 ,0, 0.804209106765 -0.0242091067645
1997-10-24 18:00 , 729729.0 ,0, 0.749015134596 -0.0390151345962
1997-11-04 18:00 , 729739.0 ,0, 0.72239367911 -0.0423936791102
1997-11-14 18:00 , 729749.0 ,0, 0.69507223914 -0.0250722391403
1997-11-25 18:00 , 729760.0 ,0, 0.682583258075 -0.0125832580747
1998-00-00 12:00 , 729770.0 ,0, 0.667044461779 -0.0170444617792
1998-00-10 12:00 , 729780.0 ,0, 0.621963771045 0.0280362289546
1998-00-21 12:00 , 729791.0 ,0, 0.585637359175 0.0143626408254
1998-01-01 12:00 , 729801.0 ,0, 0.591343728511 -0.0113437285114
1998-01-11 12:00 , 729811.0 ,0, 0.569736214016 0.0102637859841
1998-01-19 12:00 , 729819.0 ,0, 0.545779857331 0.034220142669
1998-01-29 12:00 , 729829.0 ,0, 0.54863010881 0.03136989119
1998-02-09 12:00 , 729839.0 ,0, 0.541164628633 0.0388353713668
1998-02-20 12:00 , 729850.0 ,0, 0.523244601489 0.0567553985114
1998-03-00 12:00 , 729860.0 ,0, 0.579035360508 0.000964639491522
1998-03-10 12:00 , 729870.0 ,0, 0.832595934019 -0.252595934019
1998-03-20 12:00 , 729880.0 ,0, 1.01957821165 -0.399578211646
1998-04-00 12:00 , 729890.0 ,0, 1.23873880455 -0.328738804546
1998-04-10 12:00 , 729900.0 ,0, 2.10667122705 -0.456671227048
1998-04-21 12:00 , 729911.0 ,0, 3.46810696716 0.0618930328426
1998-05-01 12:00 , 729921.0 ,0, 4.14964496087 0.0903550391321
1998-05-11 12:00 , 729931.0 ,0, 5.17847718266 2.51152281734
1998-05-21 12:00 , 729941.0 ,0, 6.25923738176 1.67076261824
1998-06-01 12:00 , 729951.0 ,0, 6.54706137479 0.0629386252076
1998-06-11 12:00 , 729961.0 ,0, 5.87699316975 0.573006830249
1998-06-22 12:00 , 729972.0 ,0, 4.91005086053 2.82994913947
1998-07-02 12:00 , 729982.0 ,0, 4.2555226742 2.6144773258
1998-07-12 12:00 , 729992.0 ,0, 3.26120409323 1.04879590677
1998-07-23 12:00 , 730003.0 ,0, 2.54705932726 2.33294067274
1998-08-03 12:00 , 730013.0 ,0, 2.10200258811 1.71799741189
1998-08-13 12:00 , 730023.0 ,0, 1.73845243404 1.27154756596
1998-08-23 12:00 , 730033.0 ,0, 1.36954159994 1.01045840006
1998-09-03 12:00 , 730043.0 ,0, 1.10861322872 0.731386771276
1998-09-13 12:00 , 730053.0 ,0, 0.977713056367 0.522286943633
1998-09-24 12:00 , 730064.0 ,0, 0.874916573952 0.385083426048
1998-10-04 12:00 , 730074.0 ,0, 0.836557345224 0.423442654776
1998-10-14 12:00 , 730084.0 ,0, 0.811296247408 0.438703752592
1998-10-24 12:00 , 730094.0 ,0, 0.774691847483 0.375308152517
1998-11-04 12:00 , 730104.0 ,0, 0.74180101597 0.40819898403
1998-11-14 12:00 , 730114.0 ,0, 0.711985383811 0.328014616189
1998-11-25 12:00 , 730125.0 ,0, 0.699192509234 0.330807490766
1999-00-00 06:00 , 730135.0 ,0, 0.679833158504 0.300166841496
1999-00-10 06:00 , 730145.0 ,0, 0.647623030918 0.232376969082
1999-00-21 06:00 , 730156.0 ,0, 0.60370621654 0.23629378346
1999-01-01 06:00 , 730166.0 ,0, 0.606154025209 0.223845974791
1999-01-11 06:00 , 730176.0 ,0, 0.584005347114 0.245994652886
1999-01-19 06:00 , 730184.0 ,0, 0.559448999708 0.270551000292
1999-01-29 06:00 , 730194.0 ,0, 0.562370636183 0.247629363817
1999-02-09 06:00 , 730204.0 ,0, 0.554718181881 0.225281818119
1999-02-20 06:00 , 730215.0 ,0, 0.536349344838 0.243650655162
1999-03-00 06:00 , 730225.0 ,0, 0.593537392193 0.236462607807
1999-03-10 06:00 , 730235.0 ,0, 0.819047248342 -0.0290472483422
1999-03-20 06:00 , 730245.0 ,0, 1.03396701651 -0.103967016507
1999-04-00 06:00 , 730255.0 ,0, 1.105625102 0.0243748979974
1999-04-10 06:00 , 730265.0 ,0, 1.99034986452 0.279650135482
1999-04-21 06:00 , 730276.0 ,0, 3.37312363036 -0.273123630361
1999-05-01 06:00 , 730286.0 ,0, 4.07183009908 0.208169900916
1999-05-11 06:00 , 730296.0 ,0, 5.60360100797 -0.603601007971
1999-05-21 06:00 , 730306.0 ,0, 6.66909759091 1.45090240909
1999-06-01 06:00 , 730316.0 ,0, 6.61021964485 2.87978035515
1999-06-11 06:00 , 730326.0 ,0, 6.08019509084 1.04980490916
1999-06-22 06:00 , 730337.0 ,0, 5.3865701802 3.4234298198
1999-07-02 06:00 , 730347.0 ,0, 4.68469312803 3.18530687197
1999-07-12 06:00 , 730357.0 ,0, 3.37473496396 4.21526503604
1999-07-23 06:00 , 730368.0 ,0, 2.74567396936 3.97432603064
1999-08-03 06:00 , 730378.0 ,0, 2.23977154224 3.45022845776
1999-08-13 06:00 , 730388.0 ,0, 1.82350022744 3.08649977256
1999-08-23 06:00 , 730398.0 ,0, 1.50158974453 2.76841025547
1999-09-03 06:00 , 730408.0 ,0, 1.19894718871 1.98105281129
1999-09-13 06:00 , 730418.0 ,0, 1.03273603746 1.26726396254
1999-09-24 06:00 , 730429.0 ,0, 0.921998957389 1.13800104261
1999-10-04 06:00 , 730439.0 ,0, 0.884810747888 0.875189252112
1999-10-14 06:00 , 730449.0 ,0, 0.863471605627 0.716528394373
1999-10-24 06:00 , 730459.0 ,0, 0.817960396909 0.352039603091
1999-11-04 06:00 , 730469.0 ,0, 0.783232527128 0.346767472872
1999-11-14 06:00 , 730479.0 ,0, 0.739259565467 0.280740434533
1999-11-25 06:00 , 730490.0 ,0, 0.732353121848 0.187646878152
2000-00-00 00:00 , 730500.0 ,0, 0.710825739126 0.209174260874
2000-00-10 00:00 , 730510.0 ,0, 0.671211937902 0.178788062098
2000-00-21 00:00 , 730521.0 ,0, 0.617995129339 0.202004870661
2000-01-01 00:00 , 730531.0 ,0, 0.620688824705 0.189311175295
2000-01-11 00:00 , 730541.0 ,0, 0.613099869916 0.196900130084
2000-01-20 00:00 , 730550.0 ,0, 0.59388476554 0.13611523446
2000-02-00 00:00 , 730560.0 ,0, 0.594564270153 0.175435729847
2000-02-10 00:00 , 730570.0 ,0, 0.582796366889 0.227203633111
2000-02-21 00:00 , 730581.0 ,0, 0.563497753931 0.396502246069
2000-03-01 00:00 , 730591.0 ,0, 0.628278836798 0.531721163202
2000-03-11 00:00 , 730601.0 ,0, 0.781115497366 0.388884502634
2000-03-21 00:00 , 730611.0 ,0, 1.01488060563 0.675119394374
2000-04-01 00:00 , 730621.0 ,0, 1.16164764564 4.27835235436
2000-04-11 00:00 , 730631.0 ,0, 2.01794512511 2.22205487489
2000-04-22 00:00 , 730642.0 ,0, 3.24373124046 0.24626875954
2000-05-02 00:00 , 730652.0 ,0, 3.97164916708 1.83835083292
2000-05-12 00:00 , 730662.0 ,0, 5.55821900547 1.77178099453
2000-05-22 00:00 , 730672.0 ,0, 6.97393364393 1.67606635607
2000-06-02 00:00 , 730682.0 ,0, 7.11744375394 1.00255624606
2000-06-12 00:00 , 730692.0 ,0, 6.31872853327 0.711271466728
2000-06-23 00:00 , 730703.0 ,0, 5.83904293942 2.72095706058
2000-07-03 00:00 , 730713.0 ,0, 5.04589853823 2.59410146177
2000-07-13 00:00 , 730723.0 ,0, 3.84680894475 2.71319105525
2000-07-24 00:00 , 730734.0 ,0, 3.15306246898 1.88693753102
2000-08-04 00:00 , 730744.0 ,0, 2.51627456385 0.333725436154
2000-08-14 00:00 , 730754.0 ,0, 2.13800690329 0.331993096714
2000-08-24 00:00 , 730764.0 ,0, 1.79774437671 0.302255623286
2000-09-04 00:00 , 730774.0 ,0, 1.43985998622 0.190140013777
2000-09-14 00:00 , 730784.0 ,0, 1.18456003375 0.275439966245
2000-09-25 00:00 , 730795.0 ,0, 1.04001986184 0.359980138161
2000-10-05 00:00 , 730805.0 ,0, 0.97223033458 0.42776966542
2000-10-15 00:00 , 730815.0 ,0, 0.936617539402 0.283382460598
2000-10-25 00:00 , 730825.0 ,0, 0.866130978113 0.353869021887
2000-11-05 00:00 , 730835.0 ,0, 0.824563500958 0.345436499042
2000-11-15 00:00 , 730845.0 ,0, 0.765098409675 0.414901590325
2000-11-26 00:00 , 730856.0 ,0, 0.745027253367 0.424972746633
2001-00-00 18:00 , 730866.0 ,0, 0.723127316926 0.396872683074
2001-00-10 18:00 , 730876.0 ,0, 0.682361275239 0.377638724761
2001-00-21 18:00 , 730887.0 ,0, 0.639157997178 0.330842002822
2001-01-01 18:00 , 730897.0 ,0, 0.6329936401 0.3270063599
2001-01-11 18:00 , 730907.0 ,0, 0.629705101921 0.330294898079
2001-01-19 18:00 , 730915.0 ,0, 0.608647585128 0.321352414872
2001-01-29 18:00 , 730925.0 ,0, 0.611591867488 0.268408132512
2001-02-09 18:00 , 730935.0 ,0, 0.611002095524 0.238997904476
2001-02-20 18:00 , 730946.0 ,0, 0.61112313683 0.23887686317
2001-03-00 18:00 , 730956.0 ,0, 0.691952904187 0.258047095813
2001-03-10 18:00 , 730966.0 ,0, 0.816029413499 0.223970586501
2001-03-20 18:00 , 730976.0 ,0, 1.04232300219 0.967676997806
2001-04-00 18:00 , 730986.0 ,0, 1.37827262792 2.97172737208
2001-04-10 18:00 , 730996.0 ,0, 2.18791398181 1.72208601819
2001-04-21 18:00 , 731007.0 ,0, 3.01334689116 3.27665310884
2001-05-01 18:00 , 731017.0 ,0, 4.11596266473 2.91403733527
2001-05-11 18:00 , 731027.0 ,0, 5.70330210306 1.89669789694
2001-05-21 18:00 , 731037.0 ,0, 6.8385131861 0.701486813898
2001-06-01 18:00 , 731047.0 ,0, 7.03741916295 0.0425808370466
2001-06-11 18:00 , 731057.0 ,0, 6.27916326002 2.46083673998
2001-06-22 18:00 , 731068.0 ,0, 6.34890755055 1.22109244945
2001-07-02 18:00 , 731078.0 ,0, 5.74702031896 2.24297968104
2001-07-12 18:00 , 731088.0 ,0, 4.33344961819 1.91655038181
2001-07-23 18:00 , 731099.0 ,0, 3.59872386056 1.09127613944
2001-08-03 18:00 , 731109.0 ,0, 2.75624729205 0.663752707948
2001-08-13 18:00 , 731119.0 ,0, 2.350195134 0.0398048660014
2001-08-23 18:00 , 731129.0 ,0, 1.96538197864 -0.00538197864019
2001-09-03 18:00 , 731139.0 ,0, 1.5594255107 0.0305744892984
2001-09-13 18:00 , 731149.0 ,0, 1.27251218852 0.137487811483
2001-09-24 18:00 , 731160.0 ,0, 1.12158270776 0.178417292239
2001-10-04 18:00 , 731170.0 ,0, 1.0607445879 0.119255412102
2001-10-14 18:00 , 731180.0 ,0, 0.998717307109 0.141282692891
2001-10-24 18:00 , 731190.0 ,0, 0.927319460458 0.202680539542
2001-11-04 18:00 , 731200.0 ,0, 0.882211368911 0.297788631089
2001-11-14 18:00 , 731210.0 ,0, 0.832698742885 0.197301257115
2001-11-25 18:00 , 731221.0 ,0, 0.811621350975 0.218378649025
2002-00-00 12:00 , 731231.0 ,0, 0.785837868 0.244162132
2002-00-10 12:00 , 731241.0 ,0, 0.752355928922 0.167644071078
2002-00-21 12:00 , 731252.0 ,0, 0.704700462096 0.225299537904
2002-01-01 12:00 , 731262.0 ,0, 0.696699649541 0.143300350459
2002-01-11 12:00 , 731272.0 ,0, 0.693080144934 0.0869198550662
2002-01-19 12:00 , 731280.0 ,0, 0.666367950822 0.123632049178
2002-01-29 12:00 , 731290.0 ,0, 0.663452528984 0.0565474710161
2002-02-09 12:00 , 731300.0 ,0, 0.66104832492 0.20895167508
2002-02-20 12:00 , 731311.0 ,0, 0.674552212113 0.135447787887
2002-03-00 12:00 , 731321.0 ,0, 0.760264731292 0.259735268708
2002-03-10 12:00 , 731331.0 ,0, 0.910218677601 1.4497813224
2002-03-20 12:00 , 731341.0 ,0, 1.15962442429 0.780375575706
2002-04-00 12:00 , 731351.0 ,0, 1.66892502329 2.18107497671
2002-04-10 12:00 , 731361.0 ,0, 2.68684261574 1.20315738426
2002-04-21 12:00 , 731372.0 ,0, 3.80570938276 2.08429061724
2002-05-01 12:00 , 731382.0 ,0, 4.91318294088 0.296817059117
2002-05-11 12:00 , 731392.0 ,0, 6.42448252444 0.985517475557
2002-05-21 12:00 , 731402.0 ,0, 7.31097024939 0.139029750611
2002-06-01 12:00 , 731412.0 ,0, 7.1737692367 1.0162307633
2002-06-11 12:00 , 731422.0 ,0, 7.11766392005 -0.0476639200504
2002-06-22 12:00 , 731433.0 ,0, 7.01789662932 0.192103370679
2002-07-02 12:00 , 731443.0 ,0, 6.463002837 1.746997163
2002-07-12 12:00 , 731453.0 ,0, 4.92792527947 2.01207472053
2002-07-23 12:00 , 731464.0 ,0, 4.18729632992 -0.397296329918
2002-08-03 12:00 , 731474.0 ,0, 3.1873752173 -0.437375217299
2002-08-13 12:00 , 731484.0 ,0, 2.60458551628 -0.114585516284
2002-08-23 12:00 , 731494.0 ,0, 2.16729767496 -0.0672976749577
2002-09-03 12:00 , 731504.0 ,0, 1.69919630272 0.28080369728
2002-09-13 12:00 , 731514.0 ,0, 1.40448154151 0.295518458495
2002-09-24 12:00 , 731525.0 ,0, 1.25573463908 0.184265360915
2002-10-04 12:00 , 731535.0 ,0, 1.16860346554 0.121396534462
2002-10-14 12:00 , 731545.0 ,0, 1.1114796342 0.0685203657976
2002-10-24 12:00 , 731555.0 ,0, 1.02488978881 -0.0348897888125
2002-11-04 12:00 , 731565.0 ,0, 0.995956817471 -0.0859568174713
2002-11-14 12:00 , 731575.0 ,0, 0.930210994296 -0.0802109942961
2002-11-25 12:00 , 731586.0 ,0, 0.909548321672 -0.089548321672
2003-00-00 06:00 , 731596.0 ,0, 0.880653907252 -0.0606539072519
2003-00-10 06:00 , 731606.0 ,0, 0.830092117106 -0.0100921171063
