T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-11-04 06:00 , 729008.0 ,0, 2.49345106233 -0.256855317649
1995-11-14 06:00 , 729018.0 ,0, 2.15021337932 -0.0667467126554
1995-11-25 06:00 , 729029.0 ,0, 2.04434771279 -0.0878542063005
1996-00-00 00:00 , 729039.0 ,0, 1.92134636977 -0.0739779487138
1996-00-10 00:00 , 729049.0 ,0, 1.81340487885 0.0339635422039
1996-00-21 00:00 , 729060.0 ,0, 1.73865527693 0.014331736056
1996-01-01 00:00 , 729070.0 ,0, 1.64242928713 0.0588694141687
1996-01-11 00:00 , 729080.0 ,0, 1.58285081894 0.0786975681585
1996-01-20 00:00 , 729089.0 ,0, 1.55782408062 0.10372430648
1996-02-00 00:00 , 729099.0 ,0, 1.58578497687 0.0545996385134
1996-02-10 00:00 , 729109.0 ,0, 1.49337199773 0.124192104835
1996-02-21 00:00 , 729120.0 ,0, 1.64348534126 0.0419576967175
1996-03-01 00:00 , 729130.0 ,0, 1.7328683827 0.162068326161
1996-03-11 00:00 , 729140.0 ,0, 2.92351841694 -0.390393416945
1996-03-21 00:00 , 729150.0 ,0, 3.87445588262 -0.287171931999
1996-04-01 00:00 , 729160.0 ,0, 4.30344141617 0.850632657908
1996-04-11 00:00 , 729170.0 ,0, 7.70377818447 -1.88377818447
1996-04-22 00:00 , 729181.0 ,0, 14.1326598302 -4.3926598302
1996-05-02 00:00 , 729191.0 ,0, 18.533789804 1.56621019602
1996-05-12 00:00 , 729201.0 ,0, 20.5166852077 0.183314792269
1996-05-22 00:00 , 729211.0 ,0, 20.1470594631 1.25294053685
1996-06-02 00:00 , 729221.0 ,0, 17.1371789765 2.66282102352
1996-06-12 00:00 , 729231.0 ,0, 14.052382633 4.84761736702
1996-06-23 00:00 , 729242.0 ,0, 10.7719091097 5.52809089029
1996-07-03 00:00 , 729252.0 ,0, 9.16676418027 3.93323581973
1996-07-13 00:00 , 729262.0 ,0, 8.00524759736 -0.585247597356
1996-07-24 00:00 , 729273.0 ,0, 7.13985161372 -1.28985161372
1996-08-04 00:00 , 729283.0 ,0, 5.56864316807 -0.418643168072
1996-08-14 00:00 , 729293.0 ,0, 4.73618492764 -0.0361849276365
1996-08-24 00:00 , 729303.0 ,0, 4.24713150585 0.12286849415
1996-09-04 00:00 , 729313.0 ,0, 3.97387174359 0.166128256409
1996-09-14 00:00 , 729323.0 ,0, 3.5741143936 -0.404218560263
1996-09-25 00:00 , 729334.0 ,0, 3.21132381736 -0.432532608573
1996-10-05 00:00 , 729344.0 ,0, 3.01974908198 -0.454170134611
1996-10-15 00:00 , 729354.0 ,0, 2.81472570591 -0.456592372579
1996-10-25 00:00 , 729364.0 ,0, 2.64143321224 -0.404837467557
1996-11-05 00:00 , 729374.0 ,0, 2.45748144242 -0.374014775749
1996-11-15 00:00 , 729384.0 ,0, 2.37919599461 -0.377695994614
1996-11-26 00:00 , 729395.0 ,0, 2.23862786144 0.441372138555
1997-00-00 18:00 , 729405.0 ,0, 2.07035459967 0.419645400335
1997-00-10 18:00 , 729415.0 ,0, 1.99871382783 0.391286172167
1997-00-21 18:00 , 729426.0 ,0, 1.91265468358 0.36734531642
1997-01-01 18:00 , 729436.0 ,0, 1.85112092513 0.428879074874
1997-01-11 18:00 , 729446.0 ,0, 1.79514952082 0.49485047918
1997-01-19 18:00 , 729454.0 ,0, 1.85262411405 0.417375885951
1997-01-29 18:00 , 729464.0 ,0, 1.96714942939 0.272850570614
1997-02-09 18:00 , 729474.0 ,0, 1.85472352939 0.275276470613
1997-02-20 18:00 , 729485.0 ,0, 1.874751638 0.265248361995
1997-03-00 18:00 , 729495.0 ,0, 1.88799116167 0.382008838329
1997-03-10 18:00 , 729505.0 ,0, 2.15050033006 0.649499669939
1997-03-20 18:00 , 729515.0 ,0, 4.46140450339 1.95859549661
1997-04-00 18:00 , 729525.0 ,0, 6.80590478473 -0.555904784728
1997-04-10 18:00 , 729535.0 ,0, 10.185177631 -2.22517763102
1997-04-21 18:00 , 729546.0 ,0, 14.4573059668 1.74269403325
1997-05-01 18:00 , 729556.0 ,0, 16.4164593829 -4.31645938287
1997-05-11 18:00 , 729566.0 ,0, 20.2054819475 -8.20548194751
1997-05-21 18:00 , 729576.0 ,0, 21.2907084513 -4.66009116739
1997-06-01 18:00 , 729586.0 ,0, 16.5446799919 -1.4463049919
1997-06-11 18:00 , 729596.0 ,0, 13.9836318401 -0.483881840133
1997-06-22 18:00 , 729607.0 ,0, 12.5623122452 -4.25231224515
1997-07-02 18:00 , 729617.0 ,0, 9.1688316567 -1.6588316567
1997-07-12 18:00 , 729627.0 ,0, 7.61253424091 -0.532534240914
1997-07-23 18:00 , 729638.0 ,0, 6.49388030754 -0.488505307541
1997-08-03 18:00 , 729648.0 ,0, 4.99611457274 -0.179314572742
1997-08-13 18:00 , 729658.0 ,0, 4.27552594332 -0.281036147403
1997-08-23 18:00 , 729668.0 ,0, 4.04402224836 -0.0495324524384
1997-09-03 18:00 , 729678.0 ,0, 3.7364118632 -0.224832915832
1997-09-13 18:00 , 729688.0 ,0, 3.32116830801 -0.151272474673
1997-09-24 18:00 , 729699.0 ,0, 2.85884670371 -0.0800554949186
1997-10-04 18:00 , 729709.0 ,0, 2.77288086297 -0.207301915598
1997-10-14 18:00 , 729719.0 ,0, 2.52926203126 -0.171128697928
1997-10-24 18:00 , 729729.0 ,0, 2.2680413773 -0.031445632624
1997-11-04 18:00 , 729739.0 ,0, 2.17143524396 0.0651605007232
1997-11-14 18:00 , 729749.0 ,0, 2.12637421159 -0.0429075449202
1997-11-25 18:00 , 729760.0 ,0, 2.14966417985 -0.119664179847
1998-00-00 12:00 , 729770.0 ,0, 2.10569575539 -0.0756957553904
1998-00-10 12:00 , 729780.0 ,0, 2.08499677999 -0.0549967799919
1998-00-21 12:00 , 729791.0 ,0, 1.985470031 -0.125470031004
1998-01-01 12:00 , 729801.0 ,0, 1.92572668864 -0.0657266886413
1998-01-11 12:00 , 729811.0 ,0, 1.8632696811 -0.00326968110434
1998-01-19 12:00 , 729819.0 ,0, 1.8552397863 0.0247602137011
1998-01-29 12:00 , 729829.0 ,0, 1.84721475522 -0.0472147552204
1998-02-09 12:00 , 729839.0 ,0, 1.83256585019 -0.172565850191
1998-02-20 12:00 , 729850.0 ,0, 1.85187539353 -0.221875393534
1998-03-00 12:00 , 729860.0 ,0, 1.91588558743 -0.185885587428
1998-03-10 12:00 , 729870.0 ,0, 2.09616367762 -0.0161636776179
1998-03-20 12:00 , 729880.0 ,0, 4.02363235813 -1.69363235813
1998-04-00 12:00 , 729890.0 ,0, 5.40281235974 -2.48281235974
1998-04-10 12:00 , 729900.0 ,0, 7.08212421772 -1.62212421772
1998-04-21 12:00 , 729911.0 ,0, 8.42432423568 2.87567576432
1998-05-01 12:00 , 729921.0 ,0, 15.484693051 0.315306948998
1998-05-11 12:00 , 729931.0 ,0, 16.8052536269 11.2947463731
1998-05-21 12:00 , 729941.0 ,0, 17.689170153 15.310829847
1998-06-01 12:00 , 729951.0 ,0, 16.1340467136 5.66595328644
1998-06-11 12:00 , 729961.0 ,0, 14.6584950577 1.14150494228
1998-06-22 12:00 , 729972.0 ,0, 12.5743097906 4.22569020937
1998-07-02 12:00 , 729982.0 ,0, 10.4382703493 8.16172965072
1998-07-12 12:00 , 729992.0 ,0, 7.60364492266 6.19635507734
1998-07-23 12:00 , 730003.0 ,0, 6.11054220065 2.65945779935
1998-08-03 12:00 , 730013.0 ,0, 5.67003089823 1.18996910177
1998-08-13 12:00 , 730023.0 ,0, 4.70793416676 1.07206583324
1998-08-23 12:00 , 730033.0 ,0, 4.08329400046 1.11670599954
1998-09-03 12:00 , 730043.0 ,0, 3.65594799623 1.19405200377
1998-09-13 12:00 , 730053.0 ,0, 3.16989583333 1.29010416667
1998-09-24 12:00 , 730064.0 ,0, 2.77879120879 1.36120879121
1998-10-04 12:00 , 730074.0 ,0, 2.70551310387 0.734486896129
1998-10-14 12:00 , 730084.0 ,0, 2.49417833545 0.465821664552
1998-10-24 12:00 , 730094.0 ,0, 2.31672937611 0.733270623895
1998-11-04 12:00 , 730104.0 ,0, 2.19811104195 0.881888958054
1998-11-14 12:00 , 730114.0 ,0, 2.06310201803 0.796897981972
1998-11-25 12:00 , 730125.0 ,0, 2.12013831527 0.40986168473
1999-00-00 06:00 , 730135.0 ,0, 2.00432258601 0.54567741399
1999-00-10 06:00 , 730145.0 ,0, 1.98431721309 0.435682786907
1999-00-21 06:00 , 730156.0 ,0, 1.87945887473 0.450541125269
1999-01-01 06:00 , 730166.0 ,0, 1.84240854828 0.487591451718
1999-01-11 06:00 , 730176.0 ,0, 1.81560205913 0.504397940868
1999-01-19 06:00 , 730184.0 ,0, 1.81345392728 0.426546072721
1999-01-29 06:00 , 730194.0 ,0, 1.78520735141 0.324792648586
1999-02-09 06:00 , 730204.0 ,0, 1.73429718721 0.365702812786
1999-02-20 06:00 , 730215.0 ,0, 1.78149464046 0.37850535954
1999-03-00 06:00 , 730225.0 ,0, 1.96439337308 0.185606626921
1999-03-10 06:00 , 730235.0 ,0, 2.5503315414 -0.290331541401
1999-03-20 06:00 , 730245.0 ,0, 3.97880795555 -0.308807955551
1999-04-00 06:00 , 730255.0 ,0, 5.13363476863 2.05636523137
1999-04-10 06:00 , 730265.0 ,0, 6.24751131247 2.09248868753
1999-04-21 06:00 , 730276.0 ,0, 11.1800030338 -3.97000303381
1999-05-01 06:00 , 730286.0 ,0, 17.3717505123 -5.97175051228
1999-05-11 06:00 , 730296.0 ,0, 18.6196540266 -1.71965402655
1999-05-21 06:00 , 730306.0 ,0, 20.9194108338 8.08058916617
1999-06-01 06:00 , 730316.0 ,0, 18.6902272978 -3.59185229783
1999-06-11 06:00 , 730326.0 ,0, 17.1274749848 -3.62772498483
1999-06-22 06:00 , 730337.0 ,0, 13.8600465857 0.939953414278
1999-07-02 06:00 , 730347.0 ,0, 11.7989571951 -0.398957195085
1999-07-12 06:00 , 730357.0 ,0, 7.75674711534 1.44325288466
1999-07-23 06:00 , 730368.0 ,0, 6.10623102574 3.64376897426
1999-08-03 06:00 , 730378.0 ,0, 5.19886490968 4.90113509032
1999-08-13 06:00 , 730388.0 ,0, 4.60149049931 2.41850950069
1999-08-23 06:00 , 730398.0 ,0, 4.34241556815 -0.347925772229
1999-09-03 06:00 , 730408.0 ,0, 4.03358855167 -0.522009604305
1999-09-13 06:00 , 730418.0 ,0, 3.26885467057 -0.0989588372343
1999-09-24 06:00 , 730429.0 ,0, 2.88034300068 -0.101551791893
1999-10-04 06:00 , 730439.0 ,0, 2.63422491298 0.144566295814
1999-10-14 06:00 , 730449.0 ,0, 2.40689130165 0.158687645718
1999-10-24 06:00 , 730459.0 ,0, 2.29993585588 0.058197477453
1999-11-04 06:00 , 730469.0 ,0, 2.1958789099 0.0407168347857
1999-11-14 06:00 , 730479.0 ,0, 2.08726276531 -0.00379609864017
1999-11-25 06:00 , 730490.0 ,0, 2.49091556467 0.189084435332
2000-00-00 00:00 , 730500.0 ,0, 2.37367968549 -0.0236796854941
2000-00-10 00:00 , 730510.0 ,0, 2.29897333409 0.0510266659089
2000-00-21 00:00 , 730521.0 ,0, 2.17342007737 0.176579922628
2000-01-01 00:00 , 730531.0 ,0, 2.17342007737 0.0965799226279
2000-01-11 00:00 , 730541.0 ,0, 2.17891296848 0.0310870315188
2000-01-20 00:00 , 730550.0 ,0, 2.16506152669 0.0149384733077
2000-02-00 00:00 , 730560.0 ,0, 2.11186966337 -0.041869663366
2000-02-10 00:00 , 730570.0 ,0, 2.00137220902 0.158627790984
2000-02-21 00:00 , 730581.0 ,0, 2.0037529987 0.216247001304
2000-03-01 00:00 , 730591.0 ,0, 2.1136314647 0.7063685353
2000-03-11 00:00 , 730601.0 ,0, 2.55380407465 0.746195925351
2000-03-21 00:00 , 730611.0 ,0, 4.76370694068 -0.743706940679
2000-04-01 00:00 , 730621.0 ,0, 5.25383234814 7.64616765186
2000-04-11 00:00 , 730631.0 ,0, 7.28902443468 2.59097556532
2000-04-22 00:00 , 730642.0 ,0, 13.790423559 -5.29042355898
2000-05-02 00:00 , 730652.0 ,0, 12.8473170058 -3.18731700576
2000-05-12 00:00 , 730662.0 ,0, 15.2406184301 -0.940618430123
2000-05-22 00:00 , 730672.0 ,0, 20.6767546898 -2.67675468978
2000-06-02 00:00 , 730682.0 ,0, 16.518508525 0.0814914749966
2000-06-12 00:00 , 730692.0 ,0, 14.0296990606 -2.2296990606
2000-06-23 00:00 , 730703.0 ,0, 10.3988105012 3.10118949882
2000-07-03 00:00 , 730713.0 ,0, 9.73534305823 0.864656941774
2000-07-13 00:00 , 730723.0 ,0, 8.53509134262 -0.325091342619
2000-07-24 00:00 , 730734.0 ,0, 6.88234251468 -0.85234251468
2000-08-04 00:00 , 730744.0 ,0, 5.61423961268 0.165760387318
2000-08-14 00:00 , 730754.0 ,0, 4.60021734371 0.699782656286
2000-08-24 00:00 , 730764.0 ,0, 4.26081827036 0.459181729644
2000-09-04 00:00 , 730774.0 ,0, 3.80034467119 0.26965532881
2000-09-14 00:00 , 730784.0 ,0, 3.44616243118 0.343837568821
2000-09-25 00:00 , 730795.0 ,0, 3.06358043 0.586419569999
2000-10-05 00:00 , 730805.0 ,0, 2.77637806928 0.683621930715
2000-10-15 00:00 , 730815.0 ,0, 2.51203348711 0.657966512888
2000-10-25 00:00 , 730825.0 ,0, 2.42451246232 0.655487537682
2000-11-05 00:00 , 730835.0 ,0, 2.41877655953 0.511223440473
2000-11-15 00:00 , 730845.0 ,0, 2.25141819488 0.498581805124
2000-11-26 00:00 , 730856.0 ,0, 2.19664182177 0.313358178235
2001-00-00 18:00 , 730866.0 ,0, 2.17499552261 0.115004477392
2001-00-10 18:00 , 730876.0 ,0, 2.14732093476 0.0226790652354
2001-00-21 18:00 , 730887.0 ,0, 2.00724763004 0.162752369958
2001-01-01 18:00 , 730897.0 ,0, 2.00099827147 0.0890017285332
2001-01-11 18:00 , 730907.0 ,0, 1.9940782573 0.0359217426984
2001-01-19 18:00 , 730915.0 ,0, 1.9886947343 0.0413052656984
2001-01-29 18:00 , 730925.0 ,0, 1.89507265964 0.16492734036
2001-02-09 18:00 , 730935.0 ,0, 1.8004962166 0.239503783399
2001-02-20 18:00 , 730946.0 ,0, 1.79551317712 0.474486822882
2001-03-00 18:00 , 730956.0 ,0, 1.9065638688 0.6034361312
2001-03-10 18:00 , 730966.0 ,0, 2.21274455662 0.52725544338
2001-03-20 18:00 , 730976.0 ,0, 2.73507276176 0.93492723824
2001-04-00 18:00 , 730986.0 ,0, 4.16145030272 5.54854969728
2001-04-10 18:00 , 730996.0 ,0, 6.3885873216 5.1114126784
2001-04-21 18:00 , 731007.0 ,0, 9.86707011847 5.83292988153
2001-05-01 18:00 , 731017.0 ,0, 13.9549585142 -0.25495851421
2001-05-11 18:00 , 731027.0 ,0, 23.3481878279 -10.1481878279
2001-05-21 18:00 , 731037.0 ,0, 30.274779863 -19.274779863
2001-06-01 18:00 , 731047.0 ,0, 19.4428933881 -9.3428933881
2001-06-11 18:00 , 731057.0 ,0, 14.8088326172 -3.60883261716
2001-06-22 18:00 , 731068.0 ,0, 15.9693366032 -5.46933660319
2001-07-02 18:00 , 731078.0 ,0, 15.6853996071 -6.37539960708
2001-07-12 18:00 , 731088.0 ,0, 11.9255773283 -3.31557732834
2001-07-23 18:00 , 731099.0 ,0, 8.70185722008 -1.69185722008
2001-08-03 18:00 , 731109.0 ,0, 7.42574255241 -1.85574255241
2001-08-13 18:00 , 731119.0 ,0, 6.01444229695 -1.46444229695
2001-08-23 18:00 , 731129.0 ,0, 4.83264441884 -0.952644418843
2001-09-03 18:00 , 731139.0 ,0, 4.41128991405 -0.89128991405
2001-09-13 18:00 , 731149.0 ,0, 4.0427728117 -0.742772811696
2001-09-24 18:00 , 731160.0 ,0, 3.71280059719 -0.932800597195
2001-10-04 18:00 , 731170.0 ,0, 3.26661657275 -0.686616572748
2001-10-14 18:00 , 731180.0 ,0, 2.87589161183 -0.365891611829
2001-10-24 18:00 , 731190.0 ,0, 2.8664123972 -0.456412397198
2001-11-04 18:00 , 731200.0 ,0, 2.83524320332 -0.455243203323
2001-11-14 18:00 , 731210.0 ,0, 2.63732041686 -0.38732041686
2001-11-25 18:00 , 731221.0 ,0, 2.56408199206 -0.394081992064
2002-00-00 12:00 , 731231.0 ,0, 2.47545048325 -0.365450483247
2002-00-10 12:00 , 731241.0 ,0, 2.37920702872 -0.439207028718
2002-00-21 12:00 , 731252.0 ,0, 2.31997196751 -0.359971967506
2002-01-01 12:00 , 731262.0 ,0, 2.29262393081 -0.412623930805
2002-01-11 12:00 , 731272.0 ,0, 2.26518780838 -0.495187808384
2002-01-19 12:00 , 731280.0 ,0, 2.20553173535 -0.435531735353
2002-01-29 12:00 , 731290.0 ,0, 2.09561045171 -0.355610451711
2002-02-09 12:00 , 731300.0 ,0, 2.10901664919 0.0109833508101
2002-02-20 12:00 , 731311.0 ,0, 2.18427833878 0.355721661222
2002-03-00 12:00 , 731321.0 ,0, 2.3298250418 0.770174958195
2002-03-10 12:00 , 731331.0 ,0, 2.52274581452 3.65725418548
2002-03-20 12:00 , 731341.0 ,0, 3.7527317347 2.0572682653
2002-04-00 12:00 , 731351.0 ,0, 8.52322553899 0.306774461013
2002-04-10 12:00 , 731361.0 ,0, 8.94824702279 2.15175297721
2002-04-21 12:00 , 731372.0 ,0, 8.05112332894 17.3488766711
2002-05-01 12:00 , 731382.0 ,0, 11.1298149562 11.6701850438
2002-05-11 12:00 , 731392.0 ,0, 15.8660953626 12.2339046374
2002-05-21 12:00 , 731402.0 ,0, 23.6485840762 -0.44858407624
2002-06-01 12:00 , 731412.0 ,0, 14.9034726203 6.69652737969
2002-06-11 12:00 , 731422.0 ,0, 12.8446037496 6.45539625037
2002-06-22 12:00 , 731433.0 ,0, 14.0303703487 0.369629651264
2002-07-02 12:00 , 731443.0 ,0, 10.9964632052 3.50353679485
2002-07-12 12:00 , 731453.0 ,0, 8.8939730252 1.9060269748
2002-07-23 12:00 , 731464.0 ,0, 8.41458528354 -0.11458528354
2002-08-03 12:00 , 731474.0 ,0, 8.35085448839 -1.97085448839
2002-08-13 12:00 , 731484.0 ,0, 6.30246117192 -0.722461171922
2002-08-23 12:00 , 731494.0 ,0, 4.15013623554 0.999863764463
2002-09-03 12:00 , 731504.0 ,0, 3.64150758873 0.858492411268
2002-09-13 12:00 , 731514.0 ,0, 3.32358848058 0.70641151942
2002-09-24 12:00 , 731525.0 ,0, 2.97069328428 0.879306715716
2002-10-04 12:00 , 731535.0 ,0, 2.91243848666 0.457561513336
2002-10-14 12:00 , 731545.0 ,0, 2.69657930251 0.433420697494
2002-10-24 12:00 , 731555.0 ,0, 2.52233759651 0.397662403493
2002-11-04 12:00 , 731565.0 ,0, 2.4028084857 0.397191514296
2002-11-14 12:00 , 731575.0 ,0, 2.24540293509 0.364597064911
2002-11-25 12:00 , 731586.0 ,0, 2.58771236504 -0.0677123650361
2003-00-00 06:00 , 731596.0 ,0, 2.3126337647 0.147366235301
2003-00-10 06:00 , 731606.0 ,0, 2.26517505467 0.0748249453267
