T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-00-10 06:00 , 728684.0 ,0, 2.66477015894 0.125229841056
1995-00-21 06:00 , 728695.0 ,0, 2.54440562804 0.0155943719603
1995-01-01 06:00 , 728705.0 ,0, 2.36744588111 0.342554118887
1995-01-11 06:00 , 728715.0 ,0, 2.43967210912 0.170327890884
1995-01-19 06:00 , 728723.0 ,0, 2.34217847313 0.0378215268686
1995-01-29 06:00 , 728733.0 ,0, 2.33741309999 0.142586900011
1995-02-09 06:00 , 728743.0 ,0, 2.29632314799 0.133676852009
1995-02-20 06:00 , 728754.0 ,0, 2.364867861 0.015132138998
1995-03-00 06:00 , 728764.0 ,0, 2.46797487832 -0.217974878316
1995-03-10 06:00 , 728774.0 ,0, 3.03273803682 -0.782738036824
1995-03-20 06:00 , 728784.0 ,0, 3.39788169306 -0.367881693055
1995-04-00 06:00 , 728794.0 ,0, 4.37332825203 0.87667174797
1995-04-10 06:00 , 728804.0 ,0, 7.09041606678 -2.46041606678
1995-04-21 06:00 , 728815.0 ,0, 12.4474897068 -6.20748970676
1995-05-01 06:00 , 728825.0 ,0, 14.6642422239 -5.49424222386
1995-05-11 06:00 , 728835.0 ,0, 18.7941480254 -4.49414802538
1995-05-21 06:00 , 728845.0 ,0, 19.4743420942 -2.27434209415
1995-06-01 06:00 , 728855.0 ,0, 17.6181724364 -0.318172436436
1995-06-11 06:00 , 728865.0 ,0, 15.1710250148 0.22897498519
1995-06-22 06:00 , 728876.0 ,0, 13.5454789506 -0.745478950558
1995-07-02 06:00 , 728886.0 ,0, 10.146082988 2.25391701197
1995-07-12 06:00 , 728896.0 ,0, 9.55573126453 0.844268735466
1995-07-23 06:00 , 728907.0 ,0, 8.32806700261 -3.12806700261
1995-08-03 06:00 , 728917.0 ,0, 6.57431365239 -1.58431365239
1995-08-13 06:00 , 728927.0 ,0, 5.58439790846 -0.624397908459
1995-08-23 06:00 , 728937.0 ,0, 4.6991275786 -0.639127578604
1995-09-03 06:00 , 728947.0 ,0, 4.28800652985 -0.678006529846
1995-09-13 06:00 , 728957.0 ,0, 3.88953724754 -0.80953724754
1995-09-24 06:00 , 728968.0 ,0, 3.57071421427 -0.490714214271
1995-10-04 06:00 , 728978.0 ,0, 3.28633534503 -0.506335345031
1995-10-14 06:00 , 728988.0 ,0, 3.18094325633 -0.600943256331
1995-10-24 06:00 , 728998.0 ,0, 3.11483546917 -0.53483546917
1995-11-04 06:00 , 729008.0 ,0, 2.99449494907 -0.414494949069
1995-11-14 06:00 , 729018.0 ,0, 3.02479751388 -0.484797513884
1995-11-25 06:00 , 729029.0 ,0, 2.91427521007 -0.474275210065
1996-00-00 00:00 , 729039.0 ,0, 2.88 -0.44
1996-00-10 00:00 , 729049.0 ,0, 2.74463112276 -0.304631122756
1996-00-21 00:00 , 729060.0 ,0, 2.52475741409 -0.12475741409
1996-01-01 00:00 , 729070.0 ,0, 2.47479292063 -0.17479292063
1996-01-11 00:00 , 729080.0 ,0, 2.50279843375 -0.292798433754
1996-01-20 00:00 , 729089.0 ,0, 2.30377950334 -0.123779503338
1996-02-00 00:00 , 729099.0 ,0, 2.35168025037 -0.341680250374
1996-02-10 00:00 , 729109.0 ,0, 2.29632314799 -0.426323147991
1996-02-21 00:00 , 729120.0 ,0, 2.35991525272 -0.599915252716
1996-03-01 00:00 , 729130.0 ,0, 2.30922064775 0.0307793522489
1996-03-11 00:00 , 729140.0 ,0, 2.52339057619 0.696609423811
1996-03-21 00:00 , 729150.0 ,0, 3.26582302031 -0.875823020312
1996-04-01 00:00 , 729160.0 ,0, 5.86408560647 -2.88408560647
1996-04-11 00:00 , 729170.0 ,0, 6.39035210298 -1.40035210298
1996-04-22 00:00 , 729181.0 ,0, 8.90213457548 -0.212134575482
1996-05-02 00:00 , 729191.0 ,0, 10.834020491 7.56597950897
1996-05-12 00:00 , 729201.0 ,0, 15.7740292887 0.725970711324
1996-05-22 00:00 , 729211.0 ,0, 18.7776462849 0.622353715122
1996-06-02 00:00 , 729221.0 ,0, 16.6373074745 3.36269252553
1996-06-12 00:00 , 729231.0 ,0, 14.5251506016 4.87484939837
1996-06-23 00:00 , 729242.0 ,0, 13.3386656004 6.86133439957
1996-07-03 00:00 , 729252.0 ,0, 11.8372294056 4.36277059443
1996-07-13 00:00 , 729262.0 ,0, 10.4 -0.83
1996-07-24 00:00 , 729273.0 ,0, 6.06333241708 1.25666758292
1996-08-04 00:00 , 729283.0 ,0, 5.248314015 1.931685985
1996-08-14 00:00 , 729293.0 ,0, 4.90469163149 -0.414691631489
1996-08-24 00:00 , 729303.0 ,0, 4.26007042195 0.799929578047
1996-09-04 00:00 , 729313.0 ,0, 3.82367624152 0.506323758475
1996-09-14 00:00 , 729323.0 ,0, 3.43458876723 0.425411232767
1996-09-25 00:00 , 729334.0 ,0, 3.39852909359 0.251470906407
1996-10-05 00:00 , 729344.0 ,0, 3.22877685819 -0.0787768581926
1996-10-15 00:00 , 729354.0 ,0, 3.09799935442 0.102000645578
1996-10-25 00:00 , 729364.0 ,0, 3.00069991835 0.0693000816476
1996-11-05 00:00 , 729374.0 ,0, 2.80517379141 0.154826208592
1996-11-15 00:00 , 729384.0 ,0, 2.78790243732 -0.0179024373173
1996-11-26 00:00 , 729395.0 ,0, 2.69651627104 0.153483728957
1997-00-00 18:00 , 729405.0 ,0, 2.65088664412 0.129113355875
1997-00-10 18:00 , 729415.0 ,0, 2.60913778862 0.120862211381
1997-00-21 18:00 , 729426.0 ,0, 2.47870934157 0.311290658427
1997-01-01 18:00 , 729436.0 ,0, 2.49659768485 0.13340231515
1997-01-11 18:00 , 729446.0 ,0, 2.40168690716 0.158313092845
1997-01-19 18:00 , 729454.0 ,0, 2.27780596189 0.262194038115
1997-01-29 18:00 , 729464.0 ,0, 2.23266656713 0.217333432866
1997-02-09 18:00 , 729474.0 ,0, 2.13168947082 0.328310529181
1997-02-20 18:00 , 729485.0 ,0, 2.04665580887 0.523344191125
1997-03-00 18:00 , 729495.0 ,0, 2.29455878112 0.455441218883
1997-03-10 18:00 , 729505.0 ,0, 2.69165376674 3.01834623326
1997-03-20 18:00 , 729515.0 ,0, 2.69104069089 4.98895930911
1997-04-00 18:00 , 729525.0 ,0, 3.95537608831 0.634623911687
1997-04-10 18:00 , 729535.0 ,0, 4.80663083667 7.29336916333
1997-04-21 18:00 , 729546.0 ,0, 7.36380336511 13.2361966349
1997-05-01 18:00 , 729556.0 ,0, 12.9895342488 1.31046575123
1997-05-11 18:00 , 729566.0 ,0, 15.3606640481 -0.260664048146
1997-05-21 18:00 , 729576.0 ,0, 18.266909974 -4.06690997405
1997-06-01 18:00 , 729586.0 ,0, 18.6010752377 -0.801075237738
1997-06-11 18:00 , 729596.0 ,0, 17.2846752934 0.61532470655
1997-06-22 18:00 , 729607.0 ,0, 16.0798009938 -3.37980099379
1997-07-02 18:00 , 729617.0 ,0, 14.1732141732 -0.473214173221
1997-07-12 18:00 , 729627.0 ,0, 9.97637208608 1.42362791392
1997-07-23 18:00 , 729638.0 ,0, 6.16960290456 2.51039709544
1997-08-03 18:00 , 729648.0 ,0, 5.98566621188 0.704333788123
1997-08-13 18:00 , 729658.0 ,0, 4.71915246628 1.14084753372
1997-08-23 18:00 , 729668.0 ,0, 4.53250482625 0.407495173748
1997-09-03 18:00 , 729678.0 ,0, 3.95364388887 0.33635611113
1997-09-13 18:00 , 729688.0 ,0, 3.44801392109 0.241986078914
1997-09-24 18:00 , 729699.0 ,0, 3.35290918457 -0.0329091845739
1997-10-04 18:00 , 729709.0 ,0, 2.95922287096 0.0907771290422
1997-10-14 18:00 , 729719.0 ,0, 2.87332559937 -0.0933255993709
1997-10-24 18:00 , 729729.0 ,0, 2.81435605423 -0.0943560542334
1997-11-04 18:00 , 729739.0 ,0, 2.76347607191 -0.0834760719065
1997-11-14 18:00 , 729749.0 ,0, 2.65250824692 0.027491753076
1997-11-25 18:00 , 729760.0 ,0, 2.63704379941 -0.0470437994087
1998-00-00 12:00 , 729770.0 ,0, 2.60445771707 -0.0744577170689
1998-00-10 12:00 , 729780.0 ,0, 2.58093006492 -0.0509300649185
1998-00-21 12:00 , 729791.0 ,0, 2.58766303834 -0.107663038342
1998-01-01 12:00 , 729801.0 ,0, 2.45947148794 -0.0294714879421
1998-01-11 12:00 , 729811.0 ,0, 2.37857099957 0.051429000429
1998-01-19 12:00 , 729819.0 ,0, 2.35312558101 -0.0931255810092
1998-01-29 12:00 , 729829.0 ,0, 2.21912144778 -0.00912144778063
1998-02-09 12:00 , 729839.0 ,0, 2.14480768369 -0.0248076836863
1998-02-20 12:00 , 729850.0 ,0, 2.12678160609 -0.00678160608935
1998-03-00 12:00 , 729860.0 ,0, 2.53673017879 -0.346730178793
1998-03-10 12:00 , 729870.0 ,0, 4.28791324539 -1.88791324539
1998-03-20 12:00 , 729880.0 ,0, 4.28429690848 -1.89429690848
1998-04-00 12:00 , 729890.0 ,0, 3.69840506164 -0.248405061645
1998-04-10 12:00 , 729900.0 ,0, 7.77039252548 -2.09039252548
1998-04-21 12:00 , 729911.0 ,0, 13.3796113546 -2.87961135459
1998-05-01 12:00 , 729921.0 ,0, 16.2209740768 -3.92097407679
1998-05-11 12:00 , 729931.0 ,0, 15.7844860544 5.51551394565
1998-05-21 12:00 , 729941.0 ,0, 16.5975901865 4.40240981347
1998-06-01 12:00 , 729951.0 ,0, 18.8679622641 0.932037735887
1998-06-11 12:00 , 729961.0 ,0, 18.6349134691 -2.23491346908
1998-06-22 12:00 , 729972.0 ,0, 16.0168661104 1.98313388955
1998-07-02 12:00 , 729982.0 ,0, 14.8976508215 3.70234917848
1998-07-12 12:00 , 729992.0 ,0, 10.4449988033 3.15500119674
1998-07-23 12:00 , 730003.0 ,0, 7.97104760994 3.42895239006
1998-08-03 12:00 , 730013.0 ,0, 6.93067096319 1.20932903681
1998-08-13 12:00 , 730023.0 ,0, 5.12946390961 0.990536090389
1998-08-23 12:00 , 730033.0 ,0, 4.99963998704 0.300360012961
1998-09-03 12:00 , 730043.0 ,0, 4.30995359604 0.180046403962
1998-09-13 12:00 , 730053.0 ,0, 3.77404292503 0.0559570749659
1998-09-24 12:00 , 730064.0 ,0, 3.48109178276 0.00890821723989
1998-10-04 12:00 , 730074.0 ,0, 3.09959674797 0.100403252034
1998-10-14 12:00 , 730084.0 ,0, 2.98261630117 -0.0426163011692
1998-10-24 12:00 , 730094.0 ,0, 2.88970586739 0.110294132615
1998-11-04 12:00 , 730104.0 ,0, 2.81652267877 -0.00652267876543
1998-11-14 12:00 , 730114.0 ,0, 2.72462841503 -0.124628415032
1998-11-25 12:00 , 730125.0 ,0, 2.71689160623 -0.707824939563
1999-00-00 06:00 , 730135.0 ,0, 2.65205580635 -0.738614946136
1999-00-10 06:00 , 730145.0 ,0, 2.62809817168 -0.779150803261
1999-00-21 06:00 , 730156.0 ,0, 2.63043722601 -0.837370559347
1999-01-01 06:00 , 730166.0 ,0, 2.52802294293 -0.792022942934
1999-01-11 06:00 , 730176.0 ,0, 2.4941531629 -0.799286496233
1999-01-19 06:00 , 730184.0 ,0, 2.39591318708 -0.701046520408
1999-01-29 06:00 , 730194.0 ,0, 2.3269078194 -0.648907819403
1999-02-09 06:00 , 730204.0 ,0, 2.2836812387 -0.605014572035
1999-02-20 06:00 , 730215.0 ,0, 2.33418079848 -0.134180798482
1999-03-00 06:00 , 730225.0 ,0, 2.45407823836 -0.224078238362
1999-03-10 06:00 , 730235.0 ,0, 3.70189140846 -1.41189140846
1999-03-20 06:00 , 730245.0 ,0, 4.28429690848 -1.71429690848
1999-04-00 06:00 , 730255.0 ,0, 3.9793843745 0.0406156255019
1999-04-10 06:00 , 730265.0 ,0, 8.29023521982 -3.07023521982
1999-04-21 06:00 , 730276.0 ,0, 14.7071411226 -8.6471411226
1999-05-01 06:00 , 730286.0 ,0, 13.2623527325 -3.46235273245
1999-05-11 06:00 , 730296.0 ,0, 17.9340458347 -4.63404583467
1999-05-21 06:00 , 730306.0 ,0, 17.2684683745 -0.768468374468
1999-06-01 06:00 , 730316.0 ,0, 18.7733854166 0.126614583406
1999-06-11 06:00 , 730326.0 ,0, 17.1335927347 -1.83359273474
1999-06-22 06:00 , 730337.0 ,0, 15.119523802 0.980476197975
1999-07-02 06:00 , 730347.0 ,0, 15.9630824091 -2.06308240911
1999-07-12 06:00 , 730357.0 ,0, 12.451505933 1.04849406698
1999-07-23 06:00 , 730368.0 ,0, 9.94746198786 2.35253801214
1999-08-03 06:00 , 730378.0 ,0, 7.37947152579 3.72052847421
1999-08-13 06:00 , 730388.0 ,0, 5.98858914937 2.01141085063
1999-08-23 06:00 , 730398.0 ,0, 5.11683495923 1.39316504077
1999-09-03 06:00 , 730408.0 ,0, 4.38886090005 1.33113909995
1999-09-13 06:00 , 730418.0 ,0, 3.75934834779 1.42065165221
1999-09-24 06:00 , 730429.0 ,0, 3.40393889487 1.24606110513
1999-10-04 06:00 , 730439.0 ,0, 3.12409987036 0.875900129637
1999-10-14 06:00 , 730449.0 ,0, 2.85888089993 0.651119100067
1999-10-24 06:00 , 730459.0 ,0, 2.85657137142 0.583428628583
1999-11-04 06:00 , 730469.0 ,0, 2.74423031103 0.605769688966
1999-11-14 06:00 , 730479.0 ,0, 2.6396969523 0.510303047697
1999-11-25 06:00 , 730490.0 ,0, 2.28111434756 0.628885652435
2000-00-00 00:00 , 730500.0 ,0, 2.20022848276 0.579771517241
2000-00-10 00:00 , 730510.0 ,0, 2.16283074745 0.497169252552
2000-00-21 00:00 , 730521.0 ,0, 2.1087449664 0.501255033596
2000-01-01 00:00 , 730531.0 ,0, 2.05389386289 0.456106137114
2000-01-11 00:00 , 730541.0 ,0, 2.0294151867 0.410584813302
2000-01-20 00:00 , 730550.0 ,0, 1.957140431 0.482859568997
2000-02-00 00:00 , 730560.0 ,0, 1.92571545146 0.484284548538
2000-02-10 00:00 , 730570.0 ,0, 1.88647113239 0.613528867612
2000-02-21 00:00 , 730581.0 ,0, 2.15962959787 0.350370402129
2000-03-01 00:00 , 730591.0 ,0, 2.20990950041 0.730090499591
2000-03-11 00:00 , 730601.0 ,0, 2.34435492193 0.325645078065
2000-03-21 00:00 , 730611.0 ,0, 2.47836639745 1.31163360255
2000-04-01 00:00 , 730621.0 ,0, 3.72411063208 5.71588936792
2000-04-11 00:00 , 730631.0 ,0, 5.44514462618 2.61485537382
2000-04-22 00:00 , 730642.0 ,0, 7.97684148018 -0.766841480185
2000-05-02 00:00 , 730652.0 ,0, 10.979070999 0.920929001049
2000-05-12 00:00 , 730662.0 ,0, 16.8312209896 -1.63122098958
2000-05-22 00:00 , 730672.0 ,0, 18.614510469 -3.11451046899
2000-06-02 00:00 , 730682.0 ,0, 19.3447667342 -5.24476673418
2000-06-12 00:00 , 730692.0 ,0, 15.8404545389 -4.54045453893
2000-06-23 00:00 , 730703.0 ,0, 17.0235131509 -4.82351315093
2000-07-03 00:00 , 730713.0 ,0, 16.0791790835 -3.87917908352
2000-07-13 00:00 , 730723.0 ,0, 13.5499077488 -4.42990774876
2000-07-24 00:00 , 730734.0 ,0, 11.8414526136 -4.08145261359
2000-08-04 00:00 , 730744.0 ,0, 9.50547210821 -4.32547210821
2000-08-14 00:00 , 730754.0 ,0, 6.99714227381 -2.38714227381
2000-08-24 00:00 , 730764.0 ,0, 5.87392543364 -2.84392543364
2000-09-04 00:00 , 730774.0 ,0, 5.06782004416 -1.98782004416
2000-09-14 00:00 , 730784.0 ,0, 4.45414413777 -0.884144137767
2000-09-25 00:00 , 730795.0 ,0, 4.02846124469 -0.558461244694
2000-10-05 00:00 , 730805.0 ,0, 3.577708764 -0.477708764
2000-10-15 00:00 , 730815.0 ,0, 3.21238229356 -0.152382293563
2000-10-25 00:00 , 730825.0 ,0, 3.21247568084 -0.242475680842
2000-11-05 00:00 , 730835.0 ,0, 3.06814276069 -0.208142760694
2000-11-15 00:00 , 730845.0 ,0, 2.86181760425 -0.111817604251
2000-11-26 00:00 , 730856.0 ,0, 2.41792969294 0.16207030706
2001-00-00 18:00 , 730866.0 ,0, 2.30637498933 0.273625010672
2001-00-10 18:00 , 730876.0 ,0, 2.21770151283 0.272298487172
2001-00-21 18:00 , 730887.0 ,0, 2.16330857716 0.296691422843
2001-01-01 18:00 , 730897.0 ,0, 2.08742904071 0.21257095929
2001-01-11 18:00 , 730907.0 ,0, 2.03358665089 0.236413349113
2001-01-19 18:00 , 730915.0 ,0, 2.03358665089 0.226413349113
2001-01-29 18:00 , 730925.0 ,0, 2.01096494251 0.249035057491
2001-02-09 18:00 , 730935.0 ,0, 2.04857674171 0.221423258292
2001-02-20 18:00 , 730946.0 ,0, 2.34989361461 -0.139893614613
2001-03-00 18:00 , 730956.0 ,0, 2.56050776214 -0.120507762144
2001-03-10 18:00 , 730966.0 ,0, 2.47271106278 -0.142711062781
2001-03-20 18:00 , 730976.0 ,0, 3.1209453696 0.399054630404
2001-04-00 18:00 , 730986.0 ,0, 6.16025973478 1.88974026522
2001-04-10 18:00 , 730996.0 ,0, 6.48638574246 2.85361425754
2001-04-21 18:00 , 731007.0 ,0, 6.61003782137 5.18996217863
2001-05-01 18:00 , 731017.0 ,0, 10.7990740344 1.50092596562
2001-05-11 18:00 , 731027.0 ,0, 14.2182980697 -1.91829806974
2001-05-21 18:00 , 731037.0 ,0, 15.9921855917 -4.09218559172
2001-06-01 18:00 , 731047.0 ,0, 16.3245214325 -5.4245214325
2001-06-11 18:00 , 731057.0 ,0, 13.1487642005 -0.748764200487
2001-06-22 18:00 , 731068.0 ,0, 14.0149919729 -2.31499197288
2001-07-02 18:00 , 731078.0 ,0, 13.0222885853 -1.02228858534
2001-07-12 18:00 , 731088.0 ,0, 11.0959452053 -0.595945205344
2001-07-23 18:00 , 731099.0 ,0, 9.76974922913 -1.80974922913
2001-08-03 18:00 , 731109.0 ,0, 7.58274356681 -1.47274356681
2001-08-13 18:00 , 731119.0 ,0, 6.07289058028 -1.19289058028
2001-08-23 18:00 , 731129.0 ,0, 4.44131737213 -0.00131737213183
2001-09-03 18:00 , 731139.0 ,0, 4.19733248623 -0.317332486235
2001-09-13 18:00 , 731149.0 ,0, 4.30030231495 -0.660302314954
2001-09-24 18:00 , 731160.0 ,0, 4.01690179118 -0.676901791182
2001-10-04 18:00 , 731170.0 ,0, 3.52136337233 -0.421363372332
2001-10-14 18:00 , 731180.0 ,0, 3.27728546209 -0.407285462086
2001-10-24 18:00 , 731190.0 ,0, 3.19637294445 -0.456372944448
2001-11-04 18:00 , 731200.0 ,0, 3.09531904656 -0.36531904656
2001-11-14 18:00 , 731210.0 ,0, 2.94321253055 -0.443212530552
2001-11-25 18:00 , 731221.0 ,0, 2.74003649611 -0.300036496107
2002-00-00 12:00 , 731231.0 ,0, 2.67813367852 -0.388133678516
2002-00-10 12:00 , 731241.0 ,0, 2.573596705 -0.303596705003
2002-00-21 12:00 , 731252.0 ,0, 2.53389028965 -0.303890289653
2002-01-01 12:00 , 731262.0 ,0, 2.40270680692 -0.302706806916
2002-01-11 12:00 , 731272.0 ,0, 2.35346552981 -0.253465529809
2002-01-19 12:00 , 731280.0 ,0, 2.34827596334 -0.27827596334
2002-01-29 12:00 , 731290.0 ,0, 2.33379519239 -0.273795192385
2002-02-09 12:00 , 731300.0 ,0, 2.38222584991 -0.222225849914
2002-02-20 12:00 , 731311.0 ,0, 2.35522822673 0.00477177326697
2002-03-00 12:00 , 731321.0 ,0, 2.67835770576 0.161642294241
2002-03-10 12:00 , 731331.0 ,0, 2.49421330283 2.28578669717
2002-03-20 12:00 , 731341.0 ,0, 3.65250598904 0.187494010956
2002-04-00 12:00 , 731351.0 ,0, 8.71733904354 -2.50733904354
2002-04-10 12:00 , 731361.0 ,0, 8.67642783639 -1.75642783639
2002-04-21 12:00 , 731372.0 ,0, 9.22377363122 4.67622636878
2002-05-01 12:00 , 731382.0 ,0, 12.0983469945 2.60165300547
2002-05-11 12:00 , 731392.0 ,0, 13.6733317081 7.82666829189
2002-05-21 12:00 , 731402.0 ,0, 13.5812370571 7.31876294294
2002-06-01 12:00 , 731412.0 ,0, 12.397177098 7.70282290197
2002-06-11 12:00 , 731422.0 ,0, 11.8372294056 6.96277059443
2002-06-22 12:00 , 731433.0 ,0, 11.947384651 5.95261534896
2002-07-02 12:00 , 731443.0 ,0, 12.0995867698 5.7004132302
2002-07-12 12:00 , 731453.0 ,0, 9.78570385818 5.51429614182
2002-07-23 12:00 , 731464.0 ,0, 7.85936384194 2.64063615806
2002-08-03 12:00 , 731474.0 ,0, 5.62581549644 1.06418450356
2002-08-13 12:00 , 731484.0 ,0, 4.74307916864 0.926920831359
2002-08-23 12:00 , 731494.0 ,0, 3.66786041174 1.39213958826
2002-09-03 12:00 , 731504.0 ,0, 3.45693505869 1.23306494131
2002-09-13 12:00 , 731514.0 ,0, 3.60483009308 0.395169906917
2002-09-24 12:00 , 731525.0 ,0, 3.40437953231 0.155620467692
2002-10-04 12:00 , 731535.0 ,0, 3.1 0.1
2002-10-14 12:00 , 731545.0 ,0, 2.96347768677 -0.0834776867728
2002-10-24 12:00 , 731555.0 ,0, 2.85268294768 0.00731705231724
2002-11-04 12:00 , 731565.0 ,0, 2.79424408383 0.0657559161734
2002-11-14 12:00 , 731575.0 ,0, 2.62202212043 0.0679778795746
2002-11-25 12:00 , 731586.0 ,0, 2.50902371452 0.0709762854847
2003-00-00 06:00 , 731596.0 ,0, 2.4306789175 0.0593210824957
2003-00-10 06:00 , 731606.0 ,0, 2.37745662421 0.09254337579
