T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-03-00 12:00 , 728399.0 ,0, 0.62010989011 0.0298901098901
1994-03-10 12:00 , 728409.0 ,0, 0.812527472527 0.0874725274725
1994-03-20 12:00 , 728419.0 ,0, 1.07769230769 0.362307692308
1994-04-00 12:00 , 728429.0 ,0, 1.60445714286 0.345542857143
1994-04-10 12:00 , 728439.0 ,0, 2.23388571429 0.376114285714
1994-04-21 12:00 , 728450.0 ,0, 3.75263736264 1.67736263736
1994-05-01 12:00 , 728460.0 ,0, 4.46291428571 0.227085714286
1994-05-11 12:00 , 728470.0 ,0, 4.95965714286 1.32034285714
1994-05-21 12:00 , 728480.0 ,0, 5.29978021978 4.43021978022
1994-06-01 12:00 , 728490.0 ,0, 5.51395604396 3.17604395604
1994-06-11 12:00 , 728500.0 ,0, 5.84925714286 1.45074285714
1994-06-22 12:00 , 728511.0 ,0, 5.46706766917 -0.287067669173
1994-07-02 12:00 , 728521.0 ,0, 4.93142857143 -1.43142857143
1994-07-12 12:00 , 728531.0 ,0, 4.05875 -0.84875
1994-07-23 12:00 , 728542.0 ,0, 3.29011904762 -1.01011904762
1994-08-03 12:00 , 728552.0 ,0, 2.62272619048 -0.972726190476
1994-08-13 12:00 , 728562.0 ,0, 2.02033333333 -0.620333333333
1994-08-23 12:00 , 728572.0 ,0, 1.5815 -0.3515
1994-09-03 12:00 , 728582.0 ,0, 1.29033333333 -0.280333333333
1994-09-13 12:00 , 728592.0 ,0, 1.17171428571 -0.221714285714
1994-09-24 12:00 , 728603.0 ,0, 1.05657142857 -0.166571428571
1994-10-04 12:00 , 728613.0 ,0, 0.982761904762 -0.152761904762
1994-10-14 12:00 , 728623.0 ,0, 0.869314285714 -0.0393142857143
1994-10-24 12:00 , 728633.0 ,0, 0.791216071429 0.0187839285714
1994-11-04 12:00 , 728643.0 ,0, 0.762930357143 0.0170696428571
1994-11-14 12:00 , 728653.0 ,0, 0.750266666667 -0.0402666666667
1994-11-25 12:00 , 728664.0 ,0, 0.705714285714 -0.00571428571429
1995-00-00 06:00 , 728674.0 ,0, 0.689642857143 -0.00964285714286
1995-00-10 06:00 , 728684.0 ,0, 0.659642857143 -0.0696428571429
1995-00-21 06:00 , 728695.0 ,0, 0.639505494505 -0.0995054945055
1995-01-01 06:00 , 728705.0 ,0, 0.637252747253 -0.0972527472527
1995-01-11 06:00 , 728715.0 ,0, 0.599038461538 -0.0590384615385
1995-01-19 06:00 , 728723.0 ,0, 0.574752747253 -0.0347527472527
1995-01-29 06:00 , 728733.0 ,0, 0.576703296703 -0.0367032967033
1995-02-09 06:00 , 728743.0 ,0, 0.567582417582 -0.0375824175824
1995-02-20 06:00 , 728754.0 ,0, 0.562032967033 -0.092032967033
1995-03-00 06:00 , 728764.0 ,0, 0.596483516484 -0.0564835164835
1995-03-10 06:00 , 728774.0 ,0, 0.786263736264 -0.246263736264
1995-03-20 06:00 , 728784.0 ,0, 1.0817032967 -0.0217032967033
1995-04-00 06:00 , 728794.0 ,0, 1.57154285714 -0.191542857143
1995-04-10 06:00 , 728804.0 ,0, 2.20354285714 -1.06354285714
1995-04-21 06:00 , 728815.0 ,0, 3.92489010989 -2.37489010989
1995-05-01 06:00 , 728825.0 ,0, 4.40217142857 -1.97217142857
1995-05-11 06:00 , 728835.0 ,0, 4.96697142857 -1.24697142857
1995-05-21 06:00 , 728845.0 ,0, 5.74846153846 -0.698461538462
1995-06-01 06:00 , 728855.0 ,0, 5.81054945055 0.499450549451
1995-06-11 06:00 , 728865.0 ,0, 5.93331428571 -1.81331428571
1995-06-22 06:00 , 728876.0 ,0, 5.29496240602 -1.14496240602
1995-07-02 06:00 , 728886.0 ,0, 4.58714285714 -0.637142857143
1995-07-12 06:00 , 728896.0 ,0, 3.82488095238 -0.934880952381
1995-07-23 06:00 , 728907.0 ,0, 3.03345238095 -1.14345238095
1995-08-03 06:00 , 728917.0 ,0, 2.34028571429 -0.910285714286
1995-08-13 06:00 , 728927.0 ,0, 1.85019047619 -0.56019047619
1995-08-23 06:00 , 728937.0 ,0, 1.45854761905 -0.368547619048
1995-09-03 06:00 , 728947.0 ,0, 1.19473809524 -0.244738095238
1995-09-13 06:00 , 728957.0 ,0, 1.10542857143 -0.325428571429
1995-09-24 06:00 , 728968.0 ,0, 1.00295238095 -0.342952380952
1995-10-04 06:00 , 728978.0 ,0, 0.920571428571 -0.260571428571
1995-10-14 06:00 , 728988.0 ,0, 0.830457142857 -0.230457142857
1995-10-24 06:00 , 728998.0 ,0, 0.760758928571 -0.140758928571
1995-11-04 06:00 , 729008.0 ,0, 0.735028571429 -0.165028571429
1995-11-14 06:00 , 729018.0 ,0, 0.719523809524 -0.189523809524
1995-11-25 06:00 , 729029.0 ,0, 0.68 -0.16
1996-00-00 00:00 , 729039.0 ,0, 0.667142857143 -0.147142857143
1996-00-10 00:00 , 729049.0 ,0, 0.624285714286 -0.114285714286
1996-00-21 00:00 , 729060.0 ,0, 0.604285714286 -0.134285714286
1996-01-01 00:00 , 729070.0 ,0, 0.604285714286 -0.134285714286
1996-01-11 00:00 , 729080.0 ,0, 0.57 -0.1
1996-01-20 00:00 , 729089.0 ,0, 0.545714285714 -0.0757142857143
1996-02-00 00:00 , 729099.0 ,0, 0.548571428571 -0.0785714285714
1996-02-10 00:00 , 729109.0 ,0, 0.54 -0.07
1996-02-21 00:00 , 729120.0 ,0, 0.525714285714 -0.0857142857143
1996-03-01 00:00 , 729130.0 ,0, 0.557142857143 0.00285714285714
1996-03-11 00:00 , 729140.0 ,0, 0.708571428571 -0.0285714285714
1996-03-21 00:00 , 729150.0 ,0, 1.03142857143 -0.381428571429
1996-04-01 00:00 , 729160.0 ,0, 1.4572 -0.6572
1996-04-11 00:00 , 729170.0 ,0, 1.9632 -0.5032
1996-04-22 00:00 , 729181.0 ,0, 3.54285714286 -1.40285714286
1996-05-02 00:00 , 729191.0 ,0, 4.01857142857 1.09662857143
1996-05-12 00:00 , 729201.0 ,0, 4.60857142857 1.62022857143
1996-05-22 00:00 , 729211.0 ,0, 5.52857142857 0.511428571429
1996-06-02 00:00 , 729221.0 ,0, 5.76714285714 -1.00714285714
1996-06-12 00:00 , 729231.0 ,0, 5.56308571429 0.836914285714
1996-06-23 00:00 , 729242.0 ,0, 5.04353383459 0.636466165414
1996-07-03 00:00 , 729252.0 ,0, 4.30714285714 0.162857142857
1996-07-13 00:00 , 729262.0 ,0, 3.54529761905 -0.915297619048
1996-07-24 00:00 , 729273.0 ,0, 2.78529761905 -0.665297619048
1996-08-04 00:00 , 729283.0 ,0, 2.17442857143 0.0855714285714
1996-08-14 00:00 , 729293.0 ,0, 1.73580952381 0.39419047619
1996-08-24 00:00 , 729303.0 ,0, 1.37438095238 0.255619047619
1996-09-04 00:00 , 729313.0 ,0, 1.12845238095 0.151547619048
1996-09-14 00:00 , 729323.0 ,0, 1.01485714286 0.0551428571429
1996-09-25 00:00 , 729334.0 ,0, 0.916476190476 0.0835238095238
1996-10-05 00:00 , 729344.0 ,0, 0.857428571429 0.0225714285714
1996-10-15 00:00 , 729354.0 ,0, 0.77 0.11
1996-10-25 00:00 , 729364.0 ,0, 0.71 0.17
1996-11-05 00:00 , 729374.0 ,0, 0.684285714286 0.115714285714
1996-11-15 00:00 , 729384.0 ,0, 0.648571428571 0.101428571429
1996-11-26 00:00 , 729395.0 ,0, 0.64 0.1
1997-00-00 18:00 , 729405.0 ,0, 0.628571428571 0.0614285714286
1997-00-10 18:00 , 729415.0 ,0, 0.584285714286 0.105714285714
1997-00-21 18:00 , 729426.0 ,0, 0.558571428571 0.0914285714286
1997-01-01 18:00 , 729436.0 ,0, 0.564285714286 0.0857142857143
1997-01-11 18:00 , 729446.0 ,0, 0.537142857143 0.0928571428571
1997-01-19 18:00 , 729454.0 ,0, 0.515714285714 0.0542857142857
1997-01-29 18:00 , 729464.0 ,0, 0.518571428571 0.0514285714286
1997-02-09 18:00 , 729474.0 ,0, 0.51 0.06
1997-02-20 18:00 , 729485.0 ,0, 0.491428571429 0.0885714285714
1997-03-00 18:00 , 729495.0 ,0, 0.534285714286 0.115714285714
1997-03-10 18:00 , 729505.0 ,0, 0.697142857143 0.802857142857
1997-03-20 18:00 , 729515.0 ,0, 0.987142857143 0.922857142857
1997-04-00 18:00 , 729525.0 ,0, 1.39005714286 -0.280057142857
1997-04-10 18:00 , 729535.0 ,0, 1.91748571429 2.23251428571
1997-04-21 18:00 , 729546.0 ,0, 3.46428571429 2.44571428571
1997-05-01 18:00 , 729556.0 ,0, 4.48217142857 -0.772171428571
1997-05-11 18:00 , 729566.0 ,0, 5.0484 0.2216
1997-05-21 18:00 , 729576.0 ,0, 5.95571428571 0.0642857142857
1997-06-01 18:00 , 729586.0 ,0, 5.92714285714 2.01285714286
1997-06-11 18:00 , 729596.0 ,0, 5.51857142857 1.67142857143
1997-06-22 18:00 , 729607.0 ,0, 4.94285714286 -0.182857142857
1997-07-02 18:00 , 729617.0 ,0, 4.10142857143 0.838571428571
1997-07-12 18:00 , 729627.0 ,0, 3.22857142857 0.831428571429
1997-07-23 18:00 , 729638.0 ,0, 2.57 0.71
1997-08-03 18:00 , 729648.0 ,0, 2.12714285714 0.0628571428571
1997-08-13 18:00 , 729658.0 ,0, 1.74142857143 -0.0614285714286
1997-08-23 18:00 , 729668.0 ,0, 1.30857142857 0.211428571429
1997-09-03 18:00 , 729678.0 ,0, 1.07142857143 0.168571428571
1997-09-13 18:00 , 729688.0 ,0, 0.965714285714 0.0442857142857
1997-09-24 18:00 , 729699.0 ,0, 0.878571428571 -0.0485714285714
1997-10-04 18:00 , 729709.0 ,0, 0.825714285714 -0.0357142857143
1997-10-14 18:00 , 729719.0 ,0, 0.794285714286 -0.0142857142857
1997-10-24 18:00 , 729729.0 ,0, 0.742857142857 -0.0328571428571
1997-11-04 18:00 , 729739.0 ,0, 0.71 -0.03
1997-11-14 18:00 , 729749.0 ,0, 0.667142857143 0.00285714285714
1997-11-25 18:00 , 729760.0 ,0, 0.664285714286 0.00571428571429
1998-00-00 12:00 , 729770.0 ,0, 0.65 -1.11022302463e-16
1998-00-10 12:00 , 729780.0 ,0, 0.611428571429 0.0385714285714
1998-00-21 12:00 , 729791.0 ,0, 0.58 0.02
1998-01-01 12:00 , 729801.0 ,0, 0.585714285714 -0.00571428571429
1998-01-11 12:00 , 729811.0 ,0, 0.557142857143 0.0228571428571
1998-01-19 12:00 , 729819.0 ,0, 0.532857142857 0.0471428571429
1998-01-29 12:00 , 729829.0 ,0, 0.535714285714 0.0442857142857
1998-02-09 12:00 , 729839.0 ,0, 0.527142857143 0.0528571428571
1998-02-20 12:00 , 729850.0 ,0, 0.51 0.07
1998-03-00 12:00 , 729860.0 ,0, 0.557142857143 0.0228571428571
1998-03-10 12:00 , 729870.0 ,0, 0.817142857143 -0.237142857143
1998-03-20 12:00 , 729880.0 ,0, 1.01285714286 -0.392857142857
1998-04-00 12:00 , 729890.0 ,0, 1.23714285714 -0.327142857143
1998-04-10 12:00 , 729900.0 ,0, 2.10714285714 -0.457142857143
1998-04-21 12:00 , 729911.0 ,0, 3.83571428571 -0.305714285714
1998-05-01 12:00 , 729921.0 ,0, 4.29217142857 -0.0521714285714
1998-05-11 12:00 , 729931.0 ,0, 4.92554285714 2.76445714286
1998-05-21 12:00 , 729941.0 ,0, 6.07285714286 1.85714285714
1998-06-01 12:00 , 729951.0 ,0, 6.33285714286 0.277142857143
1998-06-11 12:00 , 729961.0 ,0, 5.74142857143 0.708571428571
1998-06-22 12:00 , 729972.0 ,0, 4.89285714286 2.84714285714
1998-07-02 12:00 , 729982.0 ,0, 4.20142857143 2.66857142857
1998-07-12 12:00 , 729992.0 ,0, 3.33142857143 0.978571428571
1998-07-23 12:00 , 730003.0 ,0, 2.72714285714 2.15285714286
1998-08-03 12:00 , 730013.0 ,0, 2.17857142857 1.64142857143
1998-08-13 12:00 , 730023.0 ,0, 1.75714285714 1.25285714286
1998-08-23 12:00 , 730033.0 ,0, 1.35142857143 1.02857142857
1998-09-03 12:00 , 730043.0 ,0, 1.11285714286 0.727142857143
1998-09-13 12:00 , 730053.0 ,0, 0.988571428571 0.511428571429
1998-09-24 12:00 , 730064.0 ,0, 0.888571428571 0.371428571429
1998-10-04 12:00 , 730074.0 ,0, 0.83 0.43
1998-10-14 12:00 , 730084.0 ,0, 0.808571428571 0.441428571429
1998-10-24 12:00 , 730094.0 ,0, 0.751428571429 0.398571428571
1998-11-04 12:00 , 730104.0 ,0, 0.724285714286 0.425714285714
1998-11-14 12:00 , 730114.0 ,0, 0.7 0.34
1998-11-25 12:00 , 730125.0 ,0, 0.688571428571 0.341428571429
1999-00-00 06:00 , 730135.0 ,0, 0.671428571429 0.308571428571
1999-00-10 06:00 , 730145.0 ,0, 0.632857142857 0.247142857143
1999-00-21 06:00 , 730156.0 ,0, 0.594285714286 0.245714285714
1999-01-01 06:00 , 730166.0 ,0, 0.597142857143 0.232857142857
1999-01-11 06:00 , 730176.0 ,0, 0.575714285714 0.254285714286
1999-01-19 06:00 , 730184.0 ,0, 0.552857142857 0.277142857143
1999-01-29 06:00 , 730194.0 ,0, 0.555714285714 0.254285714286
1999-02-09 06:00 , 730204.0 ,0, 0.548571428571 0.231428571429
1999-02-20 06:00 , 730215.0 ,0, 0.534285714286 0.245714285714
1999-03-00 06:00 , 730225.0 ,0, 0.581428571429 0.248571428571
1999-03-10 06:00 , 730235.0 ,0, 0.841428571429 -0.0514285714286
1999-03-20 06:00 , 730245.0 ,0, 1.04142857143 -0.111428571429
1999-04-00 06:00 , 730255.0 ,0, 1.25571428571 -0.125714285714
1999-04-10 06:00 , 730265.0 ,0, 2.20285714286 0.0671428571429
1999-04-21 06:00 , 730276.0 ,0, 3.80714285714 -0.707142857143
1999-05-01 06:00 , 730286.0 ,0, 4.27217142857 0.00782857142857
1999-05-11 06:00 , 730296.0 ,0, 5.60411428571 -0.604114285714
1999-05-21 06:00 , 730306.0 ,0, 6.62857142857 1.49142857143
1999-06-01 06:00 , 730316.0 ,0, 6.66285714286 2.82714285714
1999-06-11 06:00 , 730326.0 ,0, 6.05428571429 1.07571428571
1999-06-22 06:00 , 730337.0 ,0, 5.34 3.47
1999-07-02 06:00 , 730347.0 ,0, 4.66142857143 3.20857142857
1999-07-12 06:00 , 730357.0 ,0, 3.43857142857 4.15142857143
1999-07-23 06:00 , 730368.0 ,0, 2.92714285714 3.79285714286
1999-08-03 06:00 , 730378.0 ,0, 2.39857142857 3.29142857143
1999-08-13 06:00 , 730388.0 ,0, 1.95142857143 2.95857142857
1999-08-23 06:00 , 730398.0 ,0, 1.52428571429 2.74571428571
1999-09-03 06:00 , 730408.0 ,0, 1.21857142857 1.96142857143
1999-09-13 06:00 , 730418.0 ,0, 1.05714285714 1.24285714286
1999-09-24 06:00 , 730429.0 ,0, 0.937142857143 1.12285714286
1999-10-04 06:00 , 730439.0 ,0, 0.902857142857 0.857142857143
1999-10-14 06:00 , 730449.0 ,0, 0.881428571429 0.698571428571
1999-10-24 06:00 , 730459.0 ,0, 0.832857142857 0.337142857143
1999-11-04 06:00 , 730469.0 ,0, 0.805714285714 0.324285714286
1999-11-14 06:00 , 730479.0 ,0, 0.765714285714 0.254285714286
1999-11-25 06:00 , 730490.0 ,0, 0.752857142857 0.167142857143
2000-00-00 00:00 , 730500.0 ,0, 0.728571428571 0.191428571429
2000-00-10 00:00 , 730510.0 ,0, 0.685714285714 0.164285714286
2000-00-21 00:00 , 730521.0 ,0, 0.642857142857 0.177142857143
2000-01-01 00:00 , 730531.0 ,0, 0.644285714286 0.165714285714
2000-01-11 00:00 , 730541.0 ,0, 0.622857142857 0.187142857143
2000-01-20 00:00 , 730550.0 ,0, 0.6 0.13
2000-02-00 00:00 , 730560.0 ,0, 0.6 0.17
2000-02-10 00:00 , 730570.0 ,0, 0.588571428571 0.221428571429
2000-02-21 00:00 , 730581.0 ,0, 0.574285714286 0.385714285714
2000-03-01 00:00 , 730591.0 ,0, 0.628571428571 0.531428571429
2000-03-11 00:00 , 730601.0 ,0, 0.862857142857 0.307142857143
2000-03-21 00:00 , 730611.0 ,0, 1.09285714286 0.597142857143
2000-04-01 00:00 , 730621.0 ,0, 1.16 4.28
2000-04-11 00:00 , 730631.0 ,0, 2.19571428571 2.04428571429
2000-04-22 00:00 , 730642.0 ,0, 3.65428571429 -0.164285714286
2000-05-02 00:00 , 730652.0 ,0, 4.20502857143 1.60497142857
2000-05-12 00:00 , 730662.0 ,0, 5.63411428571 1.69588571429
2000-05-22 00:00 , 730672.0 ,0, 7.01428571429 1.63571428571
2000-06-02 00:00 , 730682.0 ,0, 7.12714285714 0.992857142857
2000-06-12 00:00 , 730692.0 ,0, 6.32142857143 0.708571428571
2000-06-23 00:00 , 730703.0 ,0, 5.96428571429 2.59571428571
2000-07-03 00:00 , 730713.0 ,0, 5.23428571429 2.40571428571
2000-07-13 00:00 , 730723.0 ,0, 4.02142857143 2.53857142857
2000-07-24 00:00 , 730734.0 ,0, 3.44285714286 1.59714285714
2000-08-04 00:00 , 730744.0 ,0, 2.83857142857 0.0114285714286
2000-08-14 00:00 , 730754.0 ,0, 2.33 0.14
2000-08-24 00:00 , 730764.0 ,0, 1.93857142857 0.161428571429
2000-09-04 00:00 , 730774.0 ,0, 1.50857142857 0.121428571429
2000-09-14 00:00 , 730784.0 ,0, 1.23142857143 0.228571428571
2000-09-25 00:00 , 730795.0 ,0, 1.1 0.3
2000-10-05 00:00 , 730805.0 ,0, 1.02571428571 0.374285714286
2000-10-15 00:00 , 730815.0 ,0, 0.984285714286 0.235714285714
2000-10-25 00:00 , 730825.0 ,0, 0.881428571429 0.338571428571
2000-11-05 00:00 , 730835.0 ,0, 0.848571428571 0.321428571429
2000-11-15 00:00 , 730845.0 ,0, 0.792857142857 0.387142857143
2000-11-26 00:00 , 730856.0 ,0, 0.772857142857 0.397142857143
2001-00-00 18:00 , 730866.0 ,0, 0.752857142857 0.367142857143
2001-00-10 18:00 , 730876.0 ,0, 0.705714285714 0.354285714286
2001-00-21 18:00 , 730887.0 ,0, 0.655714285714 0.314285714286
2001-01-01 18:00 , 730897.0 ,0, 0.657142857143 0.302857142857
2001-01-11 18:00 , 730907.0 ,0, 0.65 0.31
2001-01-19 18:00 , 730915.0 ,0, 0.621428571429 0.308571428571
2001-01-29 18:00 , 730925.0 ,0, 0.627142857143 0.252857142857
2001-02-09 18:00 , 730935.0 ,0, 0.621428571429 0.228571428571
2001-02-20 18:00 , 730946.0 ,0, 0.628571428571 0.221428571429
2001-03-00 18:00 , 730956.0 ,0, 0.71 0.24
2001-03-10 18:00 , 730966.0 ,0, 0.88 0.16
2001-03-20 18:00 , 730976.0 ,0, 1.18571428571 0.824285714286
2001-04-00 18:00 , 730986.0 ,0, 1.81714285714 2.53285714286
2001-04-10 18:00 , 730996.0 ,0, 2.50285714286 1.40714285714
2001-04-21 18:00 , 731007.0 ,0, 3.59285714286 2.69714285714
2001-05-01 18:00 , 731017.0 ,0, 4.32502857143 2.70497142857
2001-05-11 18:00 , 731027.0 ,0, 5.93125714286 1.66874285714
2001-05-21 18:00 , 731037.0 ,0, 7.36285714286 0.177142857143
2001-06-01 18:00 , 731047.0 ,0, 7.41714285714 -0.337142857143
2001-06-11 18:00 , 731057.0 ,0, 6.51714285714 2.22285714286
2001-06-22 18:00 , 731068.0 ,0, 6.41142857143 1.15857142857
2001-07-02 18:00 , 731078.0 ,0, 5.60571428571 2.38428571429
2001-07-12 18:00 , 731088.0 ,0, 4.46428571429 1.78571428571
2001-07-23 18:00 , 731099.0 ,0, 3.74428571429 0.945714285714
2001-08-03 18:00 , 731109.0 ,0, 2.84142857143 0.578571428571
2001-08-13 18:00 , 731119.0 ,0, 2.41285714286 -0.0228571428571
2001-08-23 18:00 , 731129.0 ,0, 2.03142857143 -0.0714285714286
2001-09-03 18:00 , 731139.0 ,0, 1.59 2.22044604925e-16
2001-09-13 18:00 , 731149.0 ,0, 1.29571428571 0.114285714286
2001-09-24 18:00 , 731160.0 ,0, 1.15714285714 0.142857142857
2001-10-04 18:00 , 731170.0 ,0, 1.08285714286 0.0971428571429
2001-10-14 18:00 , 731180.0 ,0, 1.02 0.12
2001-10-24 18:00 , 731190.0 ,0, 0.937142857143 0.192857142857
2001-11-04 18:00 , 731200.0 ,0, 0.897142857143 0.282857142857
2001-11-14 18:00 , 731210.0 ,0, 0.842857142857 0.187142857143
2001-11-25 18:00 , 731221.0 ,0, 0.821428571429 0.208571428571
2002-00-00 12:00 , 731231.0 ,0, 0.794285714286 0.235714285714
2002-00-10 12:00 , 731241.0 ,0, 0.747142857143 0.172857142857
2002-00-21 12:00 , 731252.0 ,0, 0.698571428571 0.231428571429
2002-01-01 12:00 , 731262.0 ,0, 0.691428571429 0.148571428571
2002-01-11 12:00 , 731272.0 ,0, 0.688571428571 0.0914285714286
2002-01-19 12:00 , 731280.0 ,0, 0.664285714286 0.125714285714
2002-01-29 12:00 , 731290.0 ,0, 0.66 0.06
2002-02-09 12:00 , 731300.0 ,0, 0.655714285714 0.214285714286
2002-02-20 12:00 , 731311.0 ,0, 0.665714285714 0.144285714286
2002-03-00 12:00 , 731321.0 ,0, 0.752857142857 0.267142857143
2002-03-10 12:00 , 731331.0 ,0, 0.9 1.46
2002-03-20 12:00 , 731341.0 ,0, 1.26714285714 0.672857142857
2002-04-00 12:00 , 731351.0 ,0, 2.16 1.69
2002-04-10 12:00 , 731361.0 ,0, 2.68857142857 1.20142857143
2002-04-21 12:00 , 731372.0 ,0, 3.71571428571 2.17428571429
2002-05-01 12:00 , 731382.0 ,0, 4.65931428571 0.550685714286
2002-05-11 12:00 , 731392.0 ,0, 6.11982857143 1.29017142857
2002-05-21 12:00 , 731402.0 ,0, 7.05 0.4
2002-06-01 12:00 , 731412.0 ,0, 7.18714285714 1.00285714286
2002-06-11 12:00 , 731422.0 ,0, 6.72285714286 0.347142857143
2002-06-22 12:00 , 731433.0 ,0, 6.75285714286 0.457142857143
2002-07-02 12:00 , 731443.0 ,0, 6.24714285714 1.96285714286
2002-07-12 12:00 , 731453.0 ,0, 4.89857142857 2.04142857143
2002-07-23 12:00 , 731464.0 ,0, 4.08857142857 -0.298571428571
2002-08-03 12:00 , 731474.0 ,0, 3.09428571429 -0.344285714286
2002-08-13 12:00 , 731484.0 ,0, 2.55428571429 -0.0642857142857
2002-08-23 12:00 , 731494.0 ,0, 2.13571428571 -0.0357142857143
2002-09-03 12:00 , 731504.0 ,0, 1.67285714286 0.307142857143
2002-09-13 12:00 , 731514.0 ,0, 1.36142857143 0.338571428571
2002-09-24 12:00 , 731525.0 ,0, 1.21571428571 0.224285714286
2002-10-04 12:00 , 731535.0 ,0, 1.13285714286 0.157142857143
2002-10-14 12:00 , 731545.0 ,0, 1.06428571429 0.115714285714
2002-10-24 12:00 , 731555.0 ,0, 0.982857142857 0.00714285714286
2002-11-04 12:00 , 731565.0 ,0, 0.954285714286 -0.0442857142857
2002-11-14 12:00 , 731575.0 ,0, 0.888571428571 -0.0385714285714
2002-11-25 12:00 , 731586.0 ,0, 0.868571428571 -0.0485714285714
2003-00-00 06:00 , 731596.0 ,0, 0.844285714286 -0.0242857142857
2003-00-10 06:00 , 731606.0 ,0, 0.794285714286 0.0257142857143
