T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-11-25 06:00 , 729029.0 ,0, 2.39708906337 0.132910936627
1996-00-00 00:00 , 729039.0 ,0, 2.42631957091 -0.0263195709063
1996-00-10 00:00 , 729049.0 ,0, 2.36925124857 -0.0592512485742
1996-00-21 00:00 , 729060.0 ,0, 2.34958495764 -0.149584957636
1996-01-01 00:00 , 729070.0 ,0, 2.39433676281 -0.244336762812
1996-01-11 00:00 , 729080.0 ,0, 2.4039442089 -0.3039442089
1996-01-20 00:00 , 729089.0 ,0, 2.3351256071 -0.395125607098
1996-02-00 00:00 , 729099.0 ,0, 2.33148265952 -0.391482659518
1996-02-10 00:00 , 729109.0 ,0, 2.33433063943 -0.394330639433
1996-02-21 00:00 , 729120.0 ,0, 2.39953926341 -0.479539263408
1996-03-01 00:00 , 729130.0 ,0, 2.37604219449 -0.596042194492
1996-03-11 00:00 , 729140.0 ,0, 2.20195418651 -0.441954186512
1996-03-21 00:00 , 729150.0 ,0, 2.79991283742 -1.15991283742
1996-04-01 00:00 , 729160.0 ,0, 3.97829080756 -1.88829080756
1996-04-11 00:00 , 729170.0 ,0, 5.58549153624 -0.915491536237
1996-04-22 00:00 , 729181.0 ,0, 8.22963419892 -2.57963419892
1996-05-02 00:00 , 729191.0 ,0, 11.847366824 1.452633176
1996-05-12 00:00 , 729201.0 ,0, 16.8595604185 -4.65956041851
1996-05-22 00:00 , 729211.0 ,0, 21.0662781278 -6.16627812779
1996-06-02 00:00 , 729221.0 ,0, 21.6889847611 -5.58898476105
1996-06-12 00:00 , 729231.0 ,0, 21.0254875719 -4.32548757189
1996-06-23 00:00 , 729242.0 ,0, 20.8306631387 2.66933686133
1996-07-03 00:00 , 729252.0 ,0, 18.425284238 3.47471576197
1996-07-13 00:00 , 729262.0 ,0, 16.3647119495 -3.1647119495
1996-07-24 00:00 , 729273.0 ,0, 12.5279375131 -3.03793751311
1996-08-04 00:00 , 729283.0 ,0, 8.98208518665 -1.09208518665
1996-08-14 00:00 , 729293.0 ,0, 7.41880595332 1.37119404668
1996-08-24 00:00 , 729303.0 ,0, 6.09623743601 0.113762563986
1996-09-04 00:00 , 729313.0 ,0, 4.99862091299 -0.238620912992
1996-09-14 00:00 , 729323.0 ,0, 3.99120630691 -0.141206306907
1996-09-25 00:00 , 729334.0 ,0, 3.47573281304 -0.145732813035
1996-10-05 00:00 , 729344.0 ,0, 3.06914702188 -0.339147021885
1996-10-15 00:00 , 729354.0 ,0, 2.78221723292 -0.272217232918
1996-10-25 00:00 , 729364.0 ,0, 2.58176626245 -0.131766262451
1996-11-05 00:00 , 729374.0 ,0, 2.48851995075 -0.408519950746
1996-11-15 00:00 , 729384.0 ,0, 2.46095221691 -0.52095221691
1996-11-26 00:00 , 729395.0 ,0, 2.49636645483 -0.716366454832
1997-00-00 18:00 , 729405.0 ,0, 2.41961699651 -0.629616996509
1997-00-10 18:00 , 729415.0 ,0, 2.29546428112 -0.595464281119
1997-00-21 18:00 , 729426.0 ,0, 2.25156960437 -0.561569604375
1997-01-01 18:00 , 729436.0 ,0, 2.2560757597 -0.6260757597
1997-01-11 18:00 , 729446.0 ,0, 2.24452396724 -0.774523967236
1997-01-19 18:00 , 729454.0 ,0, 2.14584074207 -0.71584074207
1997-01-29 18:00 , 729464.0 ,0, 2.14249309117 -0.72249309117
1997-02-09 18:00 , 729474.0 ,0, 2.14511021434 -0.815110214342
1997-02-20 18:00 , 729485.0 ,0, 2.21227736277 -0.892277362768
1997-03-00 18:00 , 729495.0 ,0, 2.124521027 -0.874521026996
1997-03-10 18:00 , 729505.0 ,0, 1.82330197976 0.496698020244
1997-03-20 18:00 , 729515.0 ,0, 2.21779371208 2.10220628792
1997-04-00 18:00 , 729525.0 ,0, 3.37930321876 0.410696781236
1997-04-10 18:00 , 729535.0 ,0, 5.16382122105 2.07617877895
1997-04-21 18:00 , 729546.0 ,0, 6.99014804541 9.40985195459
1997-05-01 18:00 , 729556.0 ,0, 11.5376727984 0.862327201607
1997-05-11 18:00 , 729566.0 ,0, 14.7551080652 0.844891934837
1997-05-21 18:00 , 729576.0 ,0, 18.4722222522 -0.672222252205
1997-06-01 18:00 , 729586.0 ,0, 19.6651198949 3.83488010505
1997-06-11 18:00 , 729596.0 ,0, 19.2677789308 4.83222106918
1997-06-22 18:00 , 729607.0 ,0, 21.9445677478 -3.94456774783
1997-07-02 18:00 , 729617.0 ,0, 20.5435994535 -1.14359945351
1997-07-12 18:00 , 729627.0 ,0, 16.709332993 -0.309332992983
1997-07-23 18:00 , 729638.0 ,0, 11.4287389187 1.07126108132
1997-08-03 18:00 , 729648.0 ,0, 8.19203358764 1.34796641236
1997-08-13 18:00 , 729658.0 ,0, 7.71367587037 -0.193675870368
1997-08-23 18:00 , 729668.0 ,0, 6.12931587751 -0.189315877515
1997-09-03 18:00 , 729678.0 ,0, 4.92720225489 0.112797745105
1997-09-13 18:00 , 729688.0 ,0, 3.89261741667 0.147382583329
1997-09-24 18:00 , 729699.0 ,0, 3.40881076971 0.141189230292
1997-10-04 18:00 , 729709.0 ,0, 2.89289525188 0.147104748123
1997-10-14 18:00 , 729719.0 ,0, 2.62165290102 0.0883470989782
1997-10-24 18:00 , 729729.0 ,0, 2.44912894205 0.0308710579532
1997-11-04 18:00 , 729739.0 ,0, 2.24842912575 -0.148429125746
1997-11-14 18:00 , 729749.0 ,0, 2.19341211047 -0.123412110469
1997-11-25 18:00 , 729760.0 ,0, 2.13137398768 -0.161373987678
1998-00-00 12:00 , 729770.0 ,0, 2.10462472834 -0.154624728343
1998-00-10 12:00 , 729780.0 ,0, 2.05192363558 -0.191923635581
1998-00-21 12:00 , 729791.0 ,0, 2.00873182216 -0.558731822161
1998-01-01 12:00 , 729801.0 ,0, 1.96952207393 -0.739522073934
1998-01-11 12:00 , 729811.0 ,0, 1.88798138388 -0.677981383878
1998-01-19 12:00 , 729819.0 ,0, 1.81071672723 -0.660716727232
1998-01-29 12:00 , 729829.0 ,0, 1.80366782969 -0.663667829691
1998-02-09 12:00 , 729839.0 ,0, 1.76196148395 -0.621961483953
1998-02-20 12:00 , 729850.0 ,0, 1.75147391473 -0.611473914729
1998-03-00 12:00 , 729860.0 ,0, 1.66647108816 -0.526471088161
1998-03-10 12:00 , 729870.0 ,0, 2.03041511567 -0.94041511567
1998-03-20 12:00 , 729880.0 ,0, 2.6578134178 -1.5378134178
1998-04-00 12:00 , 729890.0 ,0, 3.20082511275 -1.36082511275
1998-04-10 12:00 , 729900.0 ,0, 5.56961850608 -1.92961850608
1998-04-21 12:00 , 729911.0 ,0, 7.61201699998 -0.762016999975
1998-05-01 12:00 , 729921.0 ,0, 11.0539902189 -2.24399021895
1998-05-11 12:00 , 729931.0 ,0, 13.5597570461 2.34024295386
1998-05-21 12:00 , 729941.0 ,0, 16.7440243034 3.85597569663
1998-06-01 12:00 , 729951.0 ,0, 19.6651198949 1.63488010505
1998-06-11 12:00 , 729961.0 ,0, 20.1407907394 -0.340790739419
1998-06-22 12:00 , 729972.0 ,0, 20.1356610566 0.564338943361
1998-07-02 12:00 , 729982.0 ,0, 20.8714780772 0.528521922768
1998-07-12 12:00 , 729992.0 ,0, 15.9374852287 -1.13748522874
1998-07-23 12:00 , 730003.0 ,0, 11.2802969361 3.01970306392
1998-08-03 12:00 , 730013.0 ,0, 8.63706883595 3.16293116405
1998-08-13 12:00 , 730023.0 ,0, 8.36340886447 -0.743408864465
1998-08-23 12:00 , 730033.0 ,0, 6.59890436358 -0.318904363583
1998-09-03 12:00 , 730043.0 ,0, 5.33515530806 -0.295155308061
1998-09-13 12:00 , 730053.0 ,0, 4.07171408864 -0.471714088641
1998-09-24 12:00 , 730064.0 ,0, 3.51062593848 -0.690625938483
1998-10-04 12:00 , 730074.0 ,0, 2.98040743344 -0.530407433444
1998-10-14 12:00 , 730084.0 ,0, 2.65133451237 -0.501334512367
1998-10-24 12:00 , 730094.0 ,0, 2.48644827301 -0.546448273012
1998-11-04 12:00 , 730104.0 ,0, 2.22741453996 -0.357414539959
1998-11-14 12:00 , 730114.0 ,0, 2.16586241814 -0.46586241814
1998-11-25 12:00 , 730125.0 ,0, 2.07015207328 -0.400152073279
1999-00-00 06:00 , 730135.0 ,0, 2.03095185368 -0.360951853676
1999-00-10 06:00 , 730145.0 ,0, 1.94025114544 -0.270251145436
1999-00-21 06:00 , 730156.0 ,0, 1.75344627004 -0.0934462700396
1999-01-01 06:00 , 730166.0 ,0, 1.6274602575 0.0325397425001
1999-01-11 06:00 , 730176.0 ,0, 1.55157938215 0.108420617846
1999-01-19 06:00 , 730184.0 ,0, 1.47212674407 0.187873255932
1999-01-29 06:00 , 730194.0 ,0, 1.4644177195 0.185582280505
1999-02-09 06:00 , 730204.0 ,0, 1.43280165365 0.107198346346
1999-02-20 06:00 , 730215.0 ,0, 1.4242733137 0.185726686304
1999-03-00 06:00 , 730225.0 ,0, 1.36378200465 0.296217995353
1999-03-10 06:00 , 730235.0 ,0, 1.64491091926 0.135089080744
1999-03-20 06:00 , 730245.0 ,0, 1.9945665857 0.115433414295
1999-04-00 06:00 , 730255.0 ,0, 2.44268672966 0.977313270342
1999-04-10 06:00 , 730265.0 ,0, 4.97415075359 0.245849246414
1999-04-21 06:00 , 730276.0 ,0, 8.59397901979 -2.59397901979
1999-05-01 06:00 , 730286.0 ,0, 11.3261700601 -3.41617006008
1999-05-11 06:00 , 730296.0 ,0, 14.464181111 -3.86418111101
1999-05-21 06:00 , 730306.0 ,0, 17.612641572 -3.31264157202
1999-06-01 06:00 , 730316.0 ,0, 20.0489260478 -3.24892604783
1999-06-11 06:00 , 730326.0 ,0, 19.9740546899 1.52594531007
1999-06-22 06:00 , 730337.0 ,0, 20.6112139277 3.18878607228
1999-07-02 06:00 , 730347.0 ,0, 20.8714780772 0.528521922768
1999-07-12 06:00 , 730357.0 ,0, 14.7421162504 4.05788374958
1999-07-23 06:00 , 730368.0 ,0, 11.9262549094 4.87374509058
1999-08-03 06:00 , 730378.0 ,0, 9.6124876553 4.1875123447
1999-08-13 06:00 , 730388.0 ,0, 7.95647243171 3.84352756829
1999-08-23 06:00 , 730398.0 ,0, 6.14156750325 1.75843249675
1999-09-03 06:00 , 730408.0 ,0, 4.94488286618 1.01511713382
1999-09-13 06:00 , 730418.0 ,0, 3.82573483255 0.784265167452
1999-09-24 06:00 , 730429.0 ,0, 3.21840404174 0.731595958256
1999-10-04 06:00 , 730439.0 ,0, 2.72940157824 0.650598421764
1999-10-14 06:00 , 730449.0 ,0, 2.44545959023 0.634540409774
1999-10-24 06:00 , 730459.0 ,0, 2.27583007185 0.804169928149
1999-11-04 06:00 , 730469.0 ,0, 2.01391627736 1.00608372264
1999-11-14 06:00 , 730479.0 ,0, 1.8970276702 0.702972329805
1999-11-25 06:00 , 730490.0 ,0, 1.80246801369 0.567531986309
2000-00-00 00:00 , 730500.0 ,0, 1.79970519863 0.470294801366
2000-00-10 00:00 , 730510.0 ,0, 1.74137689931 0.488623100691
2000-00-21 00:00 , 730521.0 ,0, 1.59632359023 0.633676409773
2000-01-01 00:00 , 730531.0 ,0, 1.49302450078 0.766975499221
2000-01-11 00:00 , 730541.0 ,0, 1.43462016518 0.815379834816
2000-01-20 00:00 , 730550.0 ,0, 1.39759280215 0.862407197853
2000-02-00 00:00 , 730560.0 ,0, 1.38747674663 0.752523253372
2000-02-10 00:00 , 730570.0 ,0, 1.32665827738 0.813341722625
2000-02-21 00:00 , 730581.0 ,0, 1.34307898208 0.796921017917
2000-03-01 00:00 , 730591.0 ,0, 1.33241951273 0.967580487269
2000-03-11 00:00 , 730601.0 ,0, 1.65111818909 0.758881810911
2000-03-21 00:00 , 730611.0 ,0, 2.16934225147 0.53065774853
2000-04-01 00:00 , 730621.0 ,0, 2.87846561786 3.31153438214
2000-04-11 00:00 , 730631.0 ,0, 5.16222366751 3.99777633249
2000-04-22 00:00 , 730642.0 ,0, 8.76789263859 -0.687892638588
2000-05-02 00:00 , 730652.0 ,0, 9.5248473831 1.5751526169
2000-05-12 00:00 , 730662.0 ,0, 13.8020160886 3.29798391144
2000-05-22 00:00 , 730672.0 ,0, 17.3729840147 2.72701598533
2000-06-02 00:00 , 730682.0 ,0, 20.3353779783 1.96462202173
2000-06-12 00:00 , 730692.0 ,0, 21.729024566 -2.529024566
2000-06-23 00:00 , 730703.0 ,0, 20.6985506232 -0.198550623157
2000-07-03 00:00 , 730713.0 ,0, 20.7114144302 -0.611414430171
2000-07-13 00:00 , 730723.0 ,0, 16.5864892243 -1.68648922427
2000-07-24 00:00 , 730734.0 ,0, 14.4273016 -0.527301600032
2000-08-04 00:00 , 730744.0 ,0, 11.5816336389 -2.12163363889
2000-08-14 00:00 , 730754.0 ,0, 8.77711131735 -0.737111317355
2000-08-24 00:00 , 730764.0 ,0, 6.65463735184 -1.49463735184
2000-09-04 00:00 , 730774.0 ,0, 5.32969607556 -1.17969607556
2000-09-14 00:00 , 730784.0 ,0, 4.06251455932 -0.552514559317
2000-09-25 00:00 , 730795.0 ,0, 3.40689058177 -0.306890581766
2000-10-05 00:00 , 730805.0 ,0, 2.93079509537 -0.120795095368
2000-10-15 00:00 , 730815.0 ,0, 2.61809954833 -0.048099548335
2000-10-25 00:00 , 730825.0 ,0, 2.45622440628 -0.0262244062796
2000-11-05 00:00 , 730835.0 ,0, 2.28046081791 0.0795391820941
2000-11-15 00:00 , 730845.0 ,0, 2.09153051358 0.238469486419
2000-11-26 00:00 , 730856.0 ,0, 1.98294353535 0.23705646465
2001-00-00 18:00 , 730866.0 ,0, 1.94801507423 0.201984925774
2001-00-10 18:00 , 730876.0 ,0, 1.90624225778 0.233757742215
2001-00-21 18:00 , 730887.0 ,0, 1.75089586784 0.349104132164
2001-01-01 18:00 , 730897.0 ,0, 1.66484528137 0.31515471863
2001-01-11 18:00 , 730907.0 ,0, 1.65332662191 0.296673378091
2001-01-19 18:00 , 730915.0 ,0, 1.62793898115 0.322061018854
2001-01-29 18:00 , 730925.0 ,0, 1.59074606023 0.359253939774
2001-02-09 18:00 , 730935.0 ,0, 1.55458013981 0.355419860187
2001-02-20 18:00 , 730946.0 ,0, 1.57778624974 0.282213750257
2001-03-00 18:00 , 730956.0 ,0, 1.63272706455 0.347272935455
2001-03-10 18:00 , 730966.0 ,0, 1.67219856963 0.297801430374
2001-03-20 18:00 , 730976.0 ,0, 1.85476153506 1.19523846494
2001-04-00 18:00 , 730986.0 ,0, 3.38983213725 2.81016786275
2001-04-10 18:00 , 730996.0 ,0, 5.58327629693 1.23672370307
2001-04-21 18:00 , 731007.0 ,0, 6.92496730903 5.57503269097
2001-05-01 18:00 , 731017.0 ,0, 9.17962887892 4.72037112108
2001-05-11 18:00 , 731027.0 ,0, 14.2309218376 1.06907816238
2001-05-21 18:00 , 731037.0 ,0, 18.0911609926 2.70883900742
2001-06-01 18:00 , 731047.0 ,0, 19.9831791903 -0.883179190317
2001-06-11 18:00 , 731057.0 ,0, 20.1435012405 -2.44350124048
2001-06-22 18:00 , 731068.0 ,0, 21.6155880277 -5.71558802775
2001-07-02 18:00 , 731078.0 ,0, 20.9575833169 -4.95758331692
2001-07-12 18:00 , 731088.0 ,0, 16.064551717 -1.264551717
2001-07-23 18:00 , 731099.0 ,0, 14.9469772377 -3.24697723773
2001-08-03 18:00 , 731109.0 ,0, 11.5491691837 -2.59916918369
2001-08-13 18:00 , 731119.0 ,0, 8.97492874249 -2.26492874249
2001-08-23 18:00 , 731129.0 ,0, 6.34958701098 -2.01958701098
2001-09-03 18:00 , 731139.0 ,0, 4.99545400137 -1.18545400137
2001-09-13 18:00 , 731149.0 ,0, 3.87647375091 -0.206473750909
2001-09-24 18:00 , 731160.0 ,0, 3.25638665226 0.333613347738
2001-10-04 18:00 , 731170.0 ,0, 2.8549359422 0.525064057798
2001-10-14 18:00 , 731180.0 ,0, 2.57221598754 0.657784012456
2001-10-24 18:00 , 731190.0 ,0, 2.43960532898 0.580394671019
2001-11-04 18:00 , 731200.0 ,0, 2.37093792806 0.639062071935
2001-11-14 18:00 , 731210.0 ,0, 2.17566853101 0.474331468995
2001-11-25 18:00 , 731221.0 ,0, 2.06350692431 0.376493075688
2002-00-00 12:00 , 731231.0 ,0, 2.01245848197 0.30754151803
2002-00-10 12:00 , 731241.0 ,0, 1.99746127881 0.282538721189
2002-00-21 12:00 , 731252.0 ,0, 1.98096779542 0.159032204577
2002-01-01 12:00 , 731262.0 ,0, 1.95116459033 0.0488354096658
2002-01-11 12:00 , 731272.0 ,0, 1.93839258215 0.061607417855
2002-01-19 12:00 , 731280.0 ,0, 1.94126003097 -0.101260030973
2002-01-29 12:00 , 731290.0 ,0, 1.90243915729 -0.202439157286
2002-02-09 12:00 , 731300.0 ,0, 1.84638651857 -0.146386518574
2002-02-20 12:00 , 731311.0 ,0, 1.85745170744 -0.167451707439
2002-03-00 12:00 , 731321.0 ,0, 1.96260863261 -0.00260863260617
2002-03-10 12:00 , 731331.0 ,0, 2.0368908488 1.5531091512
2002-03-20 12:00 , 731341.0 ,0, 2.59009296884 0.699907031159
2002-04-00 12:00 , 731351.0 ,0, 5.0820174061 0.367982593903
2002-04-10 12:00 , 731361.0 ,0, 6.88309003525 -0.383090035247
2002-04-21 12:00 , 731372.0 ,0, 8.46234787765 3.33765212235
2002-05-01 12:00 , 731382.0 ,0, 10.6865639138 1.81343608623
2002-05-11 12:00 , 731392.0 ,0, 14.0496164669 2.85038353314
2002-05-21 12:00 , 731402.0 ,0, 18.1495199806 1.65048001937
2002-06-01 12:00 , 731412.0 ,0, 19.2700350242 -0.370035024214
2002-06-11 12:00 , 731422.0 ,0, 19.4045831804 1.59541681955
2002-06-22 12:00 , 731433.0 ,0, 19.7959332531 0.00406674685873
2002-07-02 12:00 , 731443.0 ,0, 19.0214347199 3.87856528009
2002-07-12 12:00 , 731453.0 ,0, 16.064551717 3.235448283
2002-07-23 12:00 , 731464.0 ,0, 13.9798758485 -0.279875848517
2002-08-03 12:00 , 731474.0 ,0, 10.5324907416 -1.98249074159
2002-08-13 12:00 , 731484.0 ,0, 8.60241107807 -1.21241107807
2002-08-23 12:00 , 731494.0 ,0, 5.60946655621 0.950533443791
2002-09-03 12:00 , 731504.0 ,0, 4.55064660939 1.25935339061
2002-09-13 12:00 , 731514.0 ,0, 3.90143793131 0.998562068692
2002-09-24 12:00 , 731525.0 ,0, 3.52926616583 0.720733834165
2002-10-04 12:00 , 731535.0 ,0, 3.17819036577 0.561809634226
2002-10-14 12:00 , 731545.0 ,0, 2.94597317091 0.414026829094
2002-10-24 12:00 , 731555.0 ,0, 2.82740471363 0.212595286369
2002-11-04 12:00 , 731565.0 ,0, 2.77861566948 0.0313843305161
2002-11-14 12:00 , 731575.0 ,0, 2.52265802517 0.267341974832
2002-11-25 12:00 , 731586.0 ,0, 2.34151556432 0.308484435676
2003-00-00 06:00 , 731596.0 ,0, 2.24552261879 0.274477381208
2003-00-10 06:00 , 731606.0 ,0, 2.2159051209 0.204094879099
