T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-09-03 12:00 , 728582.0 ,0, 3.420783432 -1.190783432
1994-09-13 12:00 , 728592.0 ,0, 3.00089459428 -0.920894594278
1994-09-24 12:00 , 728603.0 ,0, 2.72589865924 -0.685898659241
1994-10-04 12:00 , 728613.0 ,0, 2.54646464523 -0.676464645227
1994-10-14 12:00 , 728623.0 ,0, 2.38766863609 -0.567668636095
1994-10-24 12:00 , 728633.0 ,0, 2.27887996559 -0.518879965594
1994-11-04 12:00 , 728643.0 ,0, 2.15208418212 -0.302084182119
1994-11-14 12:00 , 728653.0 ,0, 2.09623967284 -0.386239672843
1994-11-25 12:00 , 728664.0 ,0, 1.94199651565 -0.251996515647
1995-00-00 06:00 , 728674.0 ,0, 1.8618564319 -0.1918564319
1995-00-10 06:00 , 728684.0 ,0, 1.76356750017 -0.0635675001703
1995-00-21 06:00 , 728695.0 ,0, 1.70711939621 -0.0471193962101
1995-01-01 06:00 , 728705.0 ,0, 1.56277880431 0.0872211956912
1995-01-11 06:00 , 728715.0 ,0, 1.6104676233 -0.040467623295
1995-01-19 06:00 , 728723.0 ,0, 1.57216278685 -0.0521627868543
1995-01-29 06:00 , 728733.0 ,0, 1.5301336326 0.00986636740004
1995-02-09 06:00 , 728743.0 ,0, 1.52123725978 0.0787627402218
1995-02-20 06:00 , 728754.0 ,0, 1.54643272271 0.0635672772928
1995-03-00 06:00 , 728764.0 ,0, 1.67614392465 -0.016143924647
1995-03-10 06:00 , 728774.0 ,0, 1.93967805975 -0.239678059746
1995-03-20 06:00 , 728784.0 ,0, 2.24257301144 -0.452573011437
1995-04-00 06:00 , 728794.0 ,0, 3.52292427104 -1.62292427104
1995-04-10 06:00 , 728804.0 ,0, 4.60920068487 -2.51920068487
1995-04-21 06:00 , 728815.0 ,0, 8.80040098517 -5.54040098517
1995-05-01 06:00 , 728825.0 ,0, 9.59147464291 -2.18147464291
1995-05-11 06:00 , 728835.0 ,0, 12.6757641776 -0.0757641775793
1995-05-21 06:00 , 728845.0 ,0, 15.2903211103 0.209678889668
1995-06-01 06:00 , 728855.0 ,0, 17.3261140247 -1.12611402474
1995-06-11 06:00 , 728865.0 ,0, 17.6426276439 -1.44262764392
1995-06-22 06:00 , 728876.0 ,0, 16.8370954893 -1.23709548927
1995-07-02 06:00 , 728886.0 ,0, 14.0152467943 1.38475320573
1995-07-12 06:00 , 728896.0 ,0, 11.3830939083 1.21690609171
1995-07-23 06:00 , 728907.0 ,0, 8.72612942619 -0.78612942619
1995-08-03 06:00 , 728917.0 ,0, 6.39011420322 -2.15011420322
1995-08-13 06:00 , 728927.0 ,0, 4.91265406672 -1.84265406672
1995-08-23 06:00 , 728937.0 ,0, 3.97296333749 -1.11296333749
1995-09-03 06:00 , 728947.0 ,0, 3.26851557607 -0.348515576065
1995-09-13 06:00 , 728957.0 ,0, 2.89273155232 -0.272731552325
1995-09-24 06:00 , 728968.0 ,0, 2.65221826987 -0.25221826987
1995-10-04 06:00 , 728978.0 ,0, 2.47608682602 -0.326086826023
1995-10-14 06:00 , 728988.0 ,0, 2.34256146852 -0.392561468517
1995-10-24 06:00 , 728998.0 ,0, 2.24275474614 -0.442754746136
1995-11-04 06:00 , 729008.0 ,0, 2.14492208719 -0.394922087195
1995-11-14 06:00 , 729018.0 ,0, 2.08429324483 -0.354293244834
1995-11-25 06:00 , 729029.0 ,0, 1.93080149376 -0.200801493761
1996-00-00 00:00 , 729039.0 ,0, 1.85908783999 -0.209087839987
1996-00-10 00:00 , 729049.0 ,0, 1.76749682823 -0.197496828231
1996-00-21 00:00 , 729060.0 ,0, 1.71499322996 -0.0249932299556
1996-01-01 00:00 , 729070.0 ,0, 1.57003149619 0.139968503807
1996-01-11 00:00 , 729080.0 ,0, 1.61175445751 0.0982455424905
1996-01-20 00:00 , 729089.0 ,0, 1.56333956895 0.116660431045
1996-02-00 00:00 , 729099.0 ,0, 1.52766763016 0.13233236984
1996-02-10 00:00 , 729109.0 ,0, 1.52976782753 0.14023217247
1996-02-21 00:00 , 729120.0 ,0, 1.54885094407 0.0911490559326
1996-03-01 00:00 , 729130.0 ,0, 1.66393261608 0.646067383924
1996-03-11 00:00 , 729140.0 ,0, 1.86674188078 0.293258119221
1996-03-21 00:00 , 729150.0 ,0, 2.21307731039 -0.403077310394
1996-04-01 00:00 , 729160.0 ,0, 3.08602853868 -0.846028538684
1996-04-11 00:00 , 729170.0 ,0, 3.95721590822 0.422784091779
1996-04-22 00:00 , 729181.0 ,0, 7.31539289726 -0.675392897263
1996-05-02 00:00 , 729191.0 ,0, 9.09866873611 3.10133126389
1996-05-12 00:00 , 729201.0 ,0, 12.6757641776 1.82423582242
1996-05-22 00:00 , 729211.0 ,0, 14.5862789044 0.913721095597
1996-06-02 00:00 , 729221.0 ,0, 16.7631348279 -2.66313482789
1996-06-12 00:00 , 729231.0 ,0, 16.8955840734 1.20441592663
1996-06-23 00:00 , 729242.0 ,0, 16.3120386787 4.98796132126
1996-07-03 00:00 , 729252.0 ,0, 13.482282657 4.71771734303
1996-07-13 00:00 , 729262.0 ,0, 11.022578141 -0.322578140972
1996-07-24 00:00 , 729273.0 ,0, 8.23669329725 0.603306702755
1996-08-04 00:00 , 729283.0 ,0, 5.83352069041 2.74647930959
1996-08-14 00:00 , 729293.0 ,0, 4.43888327142 3.70111672858
1996-08-24 00:00 , 729303.0 ,0, 3.63690378909 2.25309621091
1996-09-04 00:00 , 729313.0 ,0, 3.04398285979 1.55601714021
1996-09-14 00:00 , 729323.0 ,0, 2.70136655602 1.18863344398
1996-09-25 00:00 , 729334.0 ,0, 2.47229565509 1.13770434491
1996-10-05 00:00 , 729344.0 ,0, 2.29626289519 1.07373710481
1996-10-15 00:00 , 729354.0 ,0, 2.18369539726 1.07630460274
1996-10-25 00:00 , 729364.0 ,0, 2.08711846453 1.03288153547
1996-11-05 00:00 , 729374.0 ,0, 2.00938670964 0.840613290357
1996-11-15 00:00 , 729384.0 ,0, 1.95480010433 0.795199895674
1996-11-26 00:00 , 729395.0 ,0, 1.83230986777 0.837690132234
1997-00-00 18:00 , 729405.0 ,0, 1.76499265399 0.845007346011
1997-00-10 18:00 , 729415.0 ,0, 1.6735755232 0.856424476798
1997-00-21 18:00 , 729426.0 ,0, 1.65108264625 0.898917353749
1997-01-01 18:00 , 729436.0 ,0, 1.53767288948 0.972327110524
1997-01-11 18:00 , 729446.0 ,0, 1.57562970963 0.854370290373
1997-01-19 18:00 , 729454.0 ,0, 1.53155935252 0.768440647481
1997-01-29 18:00 , 729464.0 ,0, 1.51980064521 0.780199354794
1997-02-09 18:00 , 729474.0 ,0, 1.52413706994 0.805862930057
1997-02-20 18:00 , 729485.0 ,0, 1.53093249977 0.879067500232
1997-03-00 18:00 , 729495.0 ,0, 1.63484667248 0.885153327524
1997-03-10 18:00 , 729505.0 ,0, 1.74885304296 3.44114695704
1997-03-20 18:00 , 729515.0 ,0, 1.99503443131 4.99496556869
1997-04-00 18:00 , 729525.0 ,0, 2.88308553507 1.25691446493
1997-04-10 18:00 , 729535.0 ,0, 3.871374608 7.828625392
1997-04-21 18:00 , 729546.0 ,0, 6.98958562771 10.5104143723
1997-05-01 18:00 , 729556.0 ,0, 8.78179825021 5.21820174979
1997-05-11 18:00 , 729566.0 ,0, 12.1022951238 4.19770487622
1997-05-21 18:00 , 729576.0 ,0, 14.4727307537 4.82726924627
1997-06-01 18:00 , 729586.0 ,0, 15.2033322869 8.5966677131
1997-06-11 18:00 , 729596.0 ,0, 16.1477256864 11.2522743136
1997-06-22 18:00 , 729607.0 ,0, 16.5796551123 5.12034488773
1997-07-02 18:00 , 729617.0 ,0, 13.8948974779 9.20510252212
1997-07-12 18:00 , 729627.0 ,0, 11.0486062412 6.05139375884
1997-07-23 18:00 , 729638.0 ,0, 8.24370825081 5.45629174919
1997-08-03 18:00 , 729648.0 ,0, 5.96279792269 4.13720207731
1997-08-13 18:00 , 729658.0 ,0, 4.68567901795 3.48432098205
1997-08-23 18:00 , 729668.0 ,0, 3.8030678371 2.9869321629
1997-09-03 18:00 , 729678.0 ,0, 3.13544078685 2.17455921315
1997-09-13 18:00 , 729688.0 ,0, 2.75436626016 1.39563373984
1997-09-24 18:00 , 729699.0 ,0, 2.51880042103 0.981199578973
1997-10-04 18:00 , 729709.0 ,0, 2.33577996781 0.884220032185
1997-10-14 18:00 , 729719.0 ,0, 2.22561225891 0.864387741087
1997-10-24 18:00 , 729729.0 ,0, 2.12815137907 0.731848620929
1997-11-04 18:00 , 729739.0 ,0, 2.0325791413 0.667420858704
1997-11-14 18:00 , 729749.0 ,0, 1.96760934639 0.692390653609
1997-11-25 18:00 , 729760.0 ,0, 1.84018024843 0.739819751568
1998-00-00 12:00 , 729770.0 ,0, 1.77809957108 0.711900428922
1998-00-10 12:00 , 729780.0 ,0, 1.70018927687 0.679810723126
1998-00-21 12:00 , 729791.0 ,0, 1.67993397558 0.490066024418
1998-01-01 12:00 , 729801.0 ,0, 1.56681042934 0.603189570659
1998-01-11 12:00 , 729811.0 ,0, 1.59992689073 0.570073109266
1998-01-19 12:00 , 729819.0 ,0, 1.55469800136 0.61530199864
1998-01-29 12:00 , 729829.0 ,0, 1.55248491085 0.51751508915
1998-02-09 12:00 , 729839.0 ,0, 1.55254432837 0.477455671626
1998-02-20 12:00 , 729850.0 ,0, 1.57301533596 0.456984664042
1998-03-00 12:00 , 729860.0 ,0, 1.68918368854 0.410816311465
1998-03-10 12:00 , 729870.0 ,0, 1.97272290877 0.327277091231
1998-03-20 12:00 , 729880.0 ,0, 2.3104859048 0.0495140951976
1998-04-00 12:00 , 729890.0 ,0, 3.03573424288 0.484265757123
1998-04-10 12:00 , 729900.0 ,0, 4.43982993737 1.50017006263
1998-04-21 12:00 , 729911.0 ,0, 8.07217454987 2.52782545013
1998-05-01 12:00 , 729921.0 ,0, 10.181043628 0.718956371953
1998-05-11 12:00 , 729931.0 ,0, 13.4106953081 7.08930469193
1998-05-21 12:00 , 729941.0 ,0, 16.1721433967 3.22785660327
1998-06-01 12:00 , 729951.0 ,0, 16.5968495196 7.70315048036
1998-06-11 12:00 , 729961.0 ,0, 17.2089204243 4.29107957571
1998-06-22 12:00 , 729972.0 ,0, 17.1341870467 10.4658129533
1998-07-02 12:00 , 729982.0 ,0, 14.6986071243 10.6013928757
1998-07-12 12:00 , 729992.0 ,0, 11.5923998546 6.00760014542
1998-07-23 12:00 , 730003.0 ,0, 8.7996644189 7.9003355811
1998-08-03 12:00 , 730013.0 ,0, 6.41236518118 4.08763481882
1998-08-13 12:00 , 730023.0 ,0, 5.1089228955 1.3010771045
1998-08-23 12:00 , 730033.0 ,0, 4.05178927296 1.53821072704
1998-09-03 12:00 , 730043.0 ,0, 3.32909863205 1.50090136795
1998-09-13 12:00 , 730053.0 ,0, 2.88994448704 1.40005551296
1998-09-24 12:00 , 730064.0 ,0, 2.62908526738 1.29091473262
1998-10-04 12:00 , 730074.0 ,0, 2.43834540322 1.31165459678
1998-10-14 12:00 , 730084.0 ,0, 2.3309756943 1.1190243057
1998-10-24 12:00 , 730094.0 ,0, 2.21697090955 0.933029090455
1998-11-04 12:00 , 730104.0 ,0, 2.10222723624 0.917772763761
1998-11-14 12:00 , 730114.0 ,0, 2.04722131596 0.802778684041
1998-11-25 12:00 , 730125.0 ,0, 1.95496140346 0.855038596543
1999-00-00 06:00 , 730135.0 ,0, 1.88512616257 0.754873837428
1999-00-10 06:00 , 730145.0 ,0, 1.79094370915 0.809056290847
1999-00-21 06:00 , 730156.0 ,0, 1.75209729031 0.847902709689
1999-01-01 06:00 , 730166.0 ,0, 1.63811154816 0.821888451837
1999-01-11 06:00 , 730176.0 ,0, 1.67273504621 0.677264953789
1999-01-19 06:00 , 730184.0 ,0, 1.62411612454 0.605883875456
1999-01-29 06:00 , 730194.0 ,0, 1.6096528346 0.540347165398
1999-02-09 06:00 , 730204.0 ,0, 1.61238818224 0.437611817763
1999-02-20 06:00 , 730215.0 ,0, 1.63501476136 0.264985238642
1999-03-00 06:00 , 730225.0 ,0, 1.75738883139 0.222611168608
1999-03-10 06:00 , 730235.0 ,0, 2.07081590849 -0.110815908494
1999-03-20 06:00 , 730245.0 ,0, 2.22160584066 0.338394159344
1999-04-00 06:00 , 730255.0 ,0, 2.80846232636 1.16153767364
1999-04-10 06:00 , 730265.0 ,0, 4.58901033276 1.06098966724
1999-04-21 06:00 , 730276.0 ,0, 8.0348854923 -2.5548854923
1999-05-01 06:00 , 730286.0 ,0, 10.2046388317 -3.58463883171
1999-05-11 06:00 , 730296.0 ,0, 13.8876596895 -4.06765968952
1999-05-21 06:00 , 730306.0 ,0, 16.4779522823 -1.27795228229
1999-06-01 06:00 , 730316.0 ,0, 17.9991076918 0.800892308242
1999-06-11 06:00 , 730326.0 ,0, 17.8286745391 3.97132546086
1999-06-22 06:00 , 730337.0 ,0, 17.772304121 2.92769587897
1999-07-02 06:00 , 730347.0 ,0, 15.9139557908 -2.51395579081
1999-07-12 06:00 , 730357.0 ,0, 12.2390956771 2.16090432289
1999-07-23 06:00 , 730368.0 ,0, 9.5026492727 0.4573507273
1999-08-03 06:00 , 730378.0 ,0, 6.669103987 0.400896013
1999-08-13 06:00 , 730388.0 ,0, 5.05300056727 0.516999432731
1999-08-23 06:00 , 730398.0 ,0, 4.09154195116 0.568458048841
1999-09-03 06:00 , 730408.0 ,0, 3.46586424772 0.95413575228
1999-09-13 06:00 , 730418.0 ,0, 3.06642787611 0.573572123886
1999-09-24 06:00 , 730429.0 ,0, 2.81958004064 0.410419959357
1999-10-04 06:00 , 730439.0 ,0, 2.63276520269 0.317234797311
1999-10-14 06:00 , 730449.0 ,0, 2.48467070034 0.32532929966
1999-10-24 06:00 , 730459.0 ,0, 2.35697051716 0.223029482836
1999-11-04 06:00 , 730469.0 ,0, 2.25548254496 0.14451745504
1999-11-14 06:00 , 730479.0 ,0, 2.19031658348 -0.0203165834829
1999-11-25 06:00 , 730490.0 ,0, 2.11453593568 0.0254640643179
2000-00-00 00:00 , 730500.0 ,0, 2.04621300591 -0.00621300591098
2000-00-10 00:00 , 730510.0 ,0, 1.94205372818 -0.0620537281797
2000-00-21 00:00 , 730521.0 ,0, 1.91067564347 -0.070675643466
2000-01-01 00:00 , 730531.0 ,0, 1.77405647642 0.0159435235784
2000-01-11 00:00 , 730541.0 ,0, 1.80471817755 -0.0247181775532
2000-01-20 00:00 , 730550.0 ,0, 1.74951248908 -0.0395124890774
2000-02-00 00:00 , 730560.0 ,0, 1.72603217552 -0.0660321755214
2000-02-10 00:00 , 730570.0 ,0, 1.71696375917 -0.026963759166
2000-02-21 00:00 , 730581.0 ,0, 1.714442638 -0.0544426379974
2000-03-01 00:00 , 730591.0 ,0, 1.86705035844 0.0229496415572
2000-03-11 00:00 , 730601.0 ,0, 2.184098675 -0.264098675002
2000-03-21 00:00 , 730611.0 ,0, 2.40000484464 0.469995155356
2000-04-01 00:00 , 730621.0 ,0, 3.0035261518 7.2964738482
2000-04-11 00:00 , 730631.0 ,0, 5.0144059724 2.3255940276
2000-04-22 00:00 , 730642.0 ,0, 7.78995811684 -1.70995811684
2000-05-02 00:00 , 730652.0 ,0, 9.64441122396 1.15558877604
2000-05-12 00:00 , 730662.0 ,0, 13.6310683457 2.46893165431
2000-05-22 00:00 , 730672.0 ,0, 16.8357490319 1.76425096812
2000-06-02 00:00 , 730682.0 ,0, 18.8304975191 -2.23049751912
2000-06-12 00:00 , 730692.0 ,0, 19.3336126098 -3.83361260979
2000-06-23 00:00 , 730703.0 ,0, 18.8004518878 -2.50045188779
2000-07-03 00:00 , 730713.0 ,0, 16.1689193997 -0.26891939973
2000-07-13 00:00 , 730723.0 ,0, 12.9760892552 -1.37608925515
2000-07-24 00:00 , 730734.0 ,0, 9.66606354118 0.0939364588243
2000-08-04 00:00 , 730744.0 ,0, 6.73309517392 -0.173095173921
2000-08-14 00:00 , 730754.0 ,0, 5.22064406665 0.469355933353
2000-08-24 00:00 , 730764.0 ,0, 4.33958924684 -0.109589246843
2000-09-04 00:00 , 730774.0 ,0, 3.74865377919 -0.198653779194
2000-09-14 00:00 , 730784.0 ,0, 3.27886077907 -0.0788607790711
2000-09-25 00:00 , 730795.0 ,0, 2.9936842565 -0.0436842565032
2000-10-05 00:00 , 730805.0 ,0, 2.79278596551 0.00721403449181
2000-10-15 00:00 , 730815.0 ,0, 2.63245205704 0.0675479429619
2000-10-25 00:00 , 730825.0 ,0, 2.49814266424 -0.00814266424348
2000-11-05 00:00 , 730835.0 ,0, 2.40005817505 -0.0300581750454
2000-11-15 00:00 , 730845.0 ,0, 2.3035272691 -0.103527269098
2000-11-26 00:00 , 730856.0 ,0, 2.22577237975 -0.0957723797525
2001-00-00 18:00 , 730866.0 ,0, 2.13726955898 -0.127269558985
2001-00-10 18:00 , 730876.0 ,0, 2.03964932883 -0.0596493288322
2001-00-21 18:00 , 730887.0 ,0, 2.00729630269 -0.0972963026925
2001-01-01 18:00 , 730897.0 ,0, 1.85736115974 -0.0173611597356
2001-01-11 18:00 , 730907.0 ,0, 1.89589480787 -0.0958948078725
2001-01-19 18:00 , 730915.0 ,0, 1.83450258546 -0.0345025854641
2001-01-29 18:00 , 730925.0 ,0, 1.80318034802 -0.0531803480191
2001-02-09 18:00 , 730935.0 ,0, 1.79772696943 -0.117726969425
2001-02-20 18:00 , 730946.0 ,0, 1.78172835352 -0.101728353523
2001-03-00 18:00 , 730956.0 ,0, 1.96025473377 -0.260254733774
2001-03-10 18:00 , 730966.0 ,0, 2.27409214948 -0.504092149481
2001-03-20 18:00 , 730976.0 ,0, 2.63243274619 0.147567253806
2001-04-00 18:00 , 730986.0 ,0, 3.51311733029 3.13688266971
2001-04-10 18:00 , 730996.0 ,0, 5.52890451751 2.13109548249
2001-04-21 18:00 , 731007.0 ,0, 7.74320014956 3.25679985044
2001-05-01 18:00 , 731017.0 ,0, 9.96710257326 2.03289742674
2001-05-11 18:00 , 731027.0 ,0, 14.7043663841 -0.504366384058
2001-05-21 18:00 , 731037.0 ,0, 17.5077040881 -1.20770408806
2001-06-01 18:00 , 731047.0 ,0, 18.7607757297 -1.46077572974
2001-06-11 18:00 , 731057.0 ,0, 18.8231291051 0.0768708949059
2001-06-22 18:00 , 731068.0 ,0, 18.8589321534 -5.75893215345
2001-07-02 18:00 , 731078.0 ,0, 16.8008944709 -0.800894470925
2001-07-12 18:00 , 731088.0 ,0, 13.0925157 -0.0925156999519
2001-07-23 18:00 , 731099.0 ,0, 9.78090976286 -0.460909762856
2001-08-03 18:00 , 731109.0 ,0, 6.76721796079 -0.597217960788
2001-08-13 18:00 , 731119.0 ,0, 5.33144561751 -1.22144561751
2001-08-23 18:00 , 731129.0 ,0, 4.36729887394 -1.09729887394
2001-09-03 18:00 , 731139.0 ,0, 3.7579973545 -0.907997354503
2001-09-13 18:00 , 731149.0 ,0, 3.27630813507 -0.586308135072
2001-09-24 18:00 , 731160.0 ,0, 3.00138366863 -0.511383668632
2001-10-04 18:00 , 731170.0 ,0, 2.78783852172 -0.437838521718
2001-10-14 18:00 , 731180.0 ,0, 2.64110989548 -0.311109895475
2001-10-24 18:00 , 731190.0 ,0, 2.49440568289 -0.16440568289
2001-11-04 18:00 , 731200.0 ,0, 2.39504226435 -0.175042264351
2001-11-14 18:00 , 731210.0 ,0, 2.28340102946 -0.243401029459
2001-11-25 18:00 , 731221.0 ,0, 2.23919128161 -0.269191281606
2002-00-00 12:00 , 731231.0 ,0, 2.11812744966 -0.188127449661
2002-00-10 12:00 , 731241.0 ,0, 2.03081060649 -0.200810606494
2002-00-21 12:00 , 731252.0 ,0, 2.00210259779 -0.202102597791
2002-01-01 12:00 , 731262.0 ,0, 1.96975112583 -0.289751125831
2002-01-11 12:00 , 731272.0 ,0, 1.92102901094 -0.261029010939
2002-01-19 12:00 , 731280.0 ,0, 1.86317114981 -0.203171149809
2002-01-29 12:00 , 731290.0 ,0, 1.83074332513 -0.220743325131
2002-02-09 12:00 , 731300.0 ,0, 1.82186115272 -0.171861152724
2002-02-20 12:00 , 731311.0 ,0, 1.80415855874 -0.114158558737
2002-03-00 12:00 , 731321.0 ,0, 1.95456433731 0.105435662689
2002-03-10 12:00 , 731331.0 ,0, 2.21436497177 0.975635028233
2002-03-20 12:00 , 731341.0 ,0, 2.72314584338 -0.0731458433761
2002-04-00 12:00 , 731351.0 ,0, 4.10597394584 1.53402605416
2002-04-10 12:00 , 731361.0 ,0, 5.74968672699 0.220313273011
2002-04-21 12:00 , 731372.0 ,0, 7.88952439732 3.41047560268
2002-05-01 12:00 , 731382.0 ,0, 9.91637248896 1.08362751104
2002-05-11 12:00 , 731392.0 ,0, 14.5678657158 1.83213428416
2002-05-21 12:00 , 731402.0 ,0, 17.3161025005 -1.51610250052
2002-06-01 12:00 , 731412.0 ,0, 18.4469005296 -2.84690052959
2002-06-11 12:00 , 731422.0 ,0, 19.3748406432 -2.17484064323
2002-06-22 12:00 , 731433.0 ,0, 18.6863130807 -2.2863130807
2002-07-02 12:00 , 731443.0 ,0, 17.6674727271 0.732527272902
2002-07-12 12:00 , 731453.0 ,0, 13.9737786588 1.72622134117
2002-07-23 12:00 , 731464.0 ,0, 10.0790185477 0.52098145226
2002-08-03 12:00 , 731474.0 ,0, 6.71174013726 0.598259862741
2002-08-13 12:00 , 731484.0 ,0, 5.18195931207 1.23804068793
2002-08-23 12:00 , 731494.0 ,0, 4.2494437182 1.8705562818
2002-09-03 12:00 , 731504.0 ,0, 3.68975759231 1.48024240769
2002-09-13 12:00 , 731514.0 ,0, 3.2292592132 1.1007407868
2002-09-24 12:00 , 731525.0 ,0, 2.95114688608 0.748853113924
2002-10-04 12:00 , 731535.0 ,0, 2.73987422641 0.480125773594
2002-10-14 12:00 , 731545.0 ,0, 2.61406208105 0.305937918948
2002-10-24 12:00 , 731555.0 ,0, 2.45809642962 0.311903570375
2002-11-04 12:00 , 731565.0 ,0, 2.35622759699 0.413772403008
2002-11-14 12:00 , 731575.0 ,0, 2.22498326211 0.475016737888
2002-11-25 12:00 , 731586.0 ,0, 2.17898234907 0.291017650934
2003-00-00 06:00 , 731596.0 ,0, 2.09714503374 0.132854966256
2003-00-10 06:00 , 731606.0 ,0, 2.02668704384 0.153312956163
