T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-06-01 06:00 , 728855.0 ,0, 21.58 -1.48
1995-06-11 06:00 , 728865.0 ,0, 20.92 -0.62
1995-06-22 06:00 , 728876.0 ,0, 22.86 -3.56
1995-07-02 06:00 , 728886.0 ,0, 17.76 3.64
1995-07-12 06:00 , 728896.0 ,0, 15.48 3.22
1995-07-23 06:00 , 728907.0 ,0, 13.0 -0.9
1995-08-03 06:00 , 728917.0 ,0, 10.238 -1.678
1995-08-13 06:00 , 728927.0 ,0, 7.88 0.97
1995-08-23 06:00 , 728937.0 ,0, 6.046 1.744
1995-09-03 06:00 , 728947.0 ,0, 4.534 1.796
1995-09-13 06:00 , 728957.0 ,0, 3.842 0.498
1995-09-24 06:00 , 728968.0 ,0, 3.308 0.352
1995-10-04 06:00 , 728978.0 ,0, 2.95 0.24
1995-10-14 06:00 , 728988.0 ,0, 2.748 -0.008
1995-10-24 06:00 , 728998.0 ,0, 2.458 0.072
1995-11-04 06:00 , 729008.0 ,0, 2.298 0.232
1995-11-14 06:00 , 729018.0 ,0, 2.198 0.332
1995-11-25 06:00 , 729029.0 ,0, 2.278 0.252
1996-00-00 00:00 , 729039.0 ,0, 2.292 0.108
1996-00-10 00:00 , 729049.0 ,0, 2.234 0.076
1996-00-21 00:00 , 729060.0 ,0, 2.216 -0.016
1996-01-01 00:00 , 729070.0 ,0, 2.24 -0.09
1996-01-11 00:00 , 729080.0 ,0, 2.222 -0.122
1996-01-20 00:00 , 729089.0 ,0, 2.164 -0.224
1996-02-00 00:00 , 729099.0 ,0, 2.148 -0.208
1996-02-10 00:00 , 729109.0 ,0, 2.116 -0.176
1996-02-21 00:00 , 729120.0 ,0, 2.144 -0.224
1996-03-01 00:00 , 729130.0 ,0, 2.102 -0.322
1996-03-11 00:00 , 729140.0 ,0, 2.072 -0.312
1996-03-21 00:00 , 729150.0 ,0, 2.41 -0.77
1996-04-01 00:00 , 729160.0 ,0, 3.718 -1.628
1996-04-11 00:00 , 729170.0 ,0, 5.026 -0.356
1996-04-22 00:00 , 729181.0 ,0, 8.018 -2.368
1996-05-02 00:00 , 729191.0 ,0, 11.398 1.902
1996-05-12 00:00 , 729201.0 ,0, 14.74 -2.54
1996-05-22 00:00 , 729211.0 ,0, 18.68 -3.78
1996-06-02 00:00 , 729221.0 ,0, 22.52 -6.42
1996-06-12 00:00 , 729231.0 ,0, 21.4 -4.7
1996-06-23 00:00 , 729242.0 ,0, 21.6 1.9
1996-07-03 00:00 , 729252.0 ,0, 18.12 3.78
1996-07-13 00:00 , 729262.0 ,0, 16.14 -2.94
1996-07-24 00:00 , 729273.0 ,0, 12.84 -3.35
1996-08-04 00:00 , 729283.0 ,0, 9.65 -1.76
1996-08-14 00:00 , 729293.0 ,0, 7.31 1.48
1996-08-24 00:00 , 729303.0 ,0, 5.748 0.462
1996-09-04 00:00 , 729313.0 ,0, 4.566 0.194
1996-09-14 00:00 , 729323.0 ,0, 3.756 0.094
1996-09-25 00:00 , 729334.0 ,0, 3.254 0.076
1996-10-05 00:00 , 729344.0 ,0, 2.904 -0.174
1996-10-15 00:00 , 729354.0 ,0, 2.656 -0.146
1996-10-25 00:00 , 729364.0 ,0, 2.464 -0.014
1996-11-05 00:00 , 729374.0 ,0, 2.342 -0.262
1996-11-15 00:00 , 729384.0 ,0, 2.314 -0.374
1996-11-26 00:00 , 729395.0 ,0, 2.39 -0.61
1997-00-00 18:00 , 729405.0 ,0, 2.392 -0.602
1997-00-10 18:00 , 729415.0 ,0, 2.314 -0.614
1997-00-21 18:00 , 729426.0 ,0, 2.28 -0.59
1997-01-01 18:00 , 729436.0 ,0, 2.294 -0.664
1997-01-11 18:00 , 729446.0 ,0, 2.272 -0.802
1997-01-19 18:00 , 729454.0 ,0, 2.196 -0.766
1997-01-29 18:00 , 729464.0 ,0, 2.204 -0.784
1997-02-09 18:00 , 729474.0 ,0, 2.172 -0.842
1997-02-20 18:00 , 729485.0 ,0, 2.196 -0.876
1997-03-00 18:00 , 729495.0 ,0, 2.158 -0.908
1997-03-10 18:00 , 729505.0 ,0, 2.144 0.176
1997-03-20 18:00 , 729515.0 ,0, 2.448 1.872
1997-04-00 18:00 , 729525.0 ,0, 3.636 0.154
1997-04-10 18:00 , 729535.0 ,0, 5.39 1.85
1997-04-21 18:00 , 729546.0 ,0, 8.104 8.296
1997-05-01 18:00 , 729556.0 ,0, 12.038 0.362
1997-05-11 18:00 , 729566.0 ,0, 14.74 0.86
1997-05-21 18:00 , 729576.0 ,0, 18.66 -0.86
1997-06-01 18:00 , 729586.0 ,0, 21.44 2.06
1997-06-11 18:00 , 729596.0 ,0, 20.7 3.4
1997-06-22 18:00 , 729607.0 ,0, 21.34 -3.34
1997-07-02 18:00 , 729617.0 ,0, 18.56 0.84
1997-07-12 18:00 , 729627.0 ,0, 15.44 0.96
1997-07-23 18:00 , 729638.0 ,0, 11.558 0.942
1997-08-03 18:00 , 729648.0 ,0, 8.648 0.892
1997-08-13 18:00 , 729658.0 ,0, 7.394 0.126
1997-08-23 18:00 , 729668.0 ,0, 5.882 0.058
1997-09-03 18:00 , 729678.0 ,0, 4.77 0.27
1997-09-13 18:00 , 729688.0 ,0, 3.832 0.208
1997-09-24 18:00 , 729699.0 ,0, 3.294 0.256
1997-10-04 18:00 , 729709.0 ,0, 2.872 0.168
1997-10-14 18:00 , 729719.0 ,0, 2.636 0.074
1997-10-24 18:00 , 729729.0 ,0, 2.482 -0.002
1997-11-04 18:00 , 729739.0 ,0, 2.324 -0.224
1997-11-14 18:00 , 729749.0 ,0, 2.262 -0.192
1997-11-25 18:00 , 729760.0 ,0, 2.312 -0.342
1998-00-00 12:00 , 729770.0 ,0, 2.3 -0.35
1998-00-10 12:00 , 729780.0 ,0, 2.226 -0.366
1998-00-21 12:00 , 729791.0 ,0, 2.19 -0.74
1998-01-01 12:00 , 729801.0 ,0, 2.196 -0.966
1998-01-11 12:00 , 729811.0 ,0, 2.16 -0.95
1998-01-19 12:00 , 729819.0 ,0, 2.078 -0.928
1998-01-29 12:00 , 729829.0 ,0, 2.074 -0.934
1998-02-09 12:00 , 729839.0 ,0, 2.058 -0.918
1998-02-20 12:00 , 729850.0 ,0, 2.094 -0.954
1998-03-00 12:00 , 729860.0 ,0, 2.038 -0.898
1998-03-10 12:00 , 729870.0 ,0, 2.182 -1.092
1998-03-20 12:00 , 729880.0 ,0, 2.884 -1.764
1998-04-00 12:00 , 729890.0 ,0, 3.578 -1.738
1998-04-10 12:00 , 729900.0 ,0, 5.74 -2.1
1998-04-21 12:00 , 729911.0 ,0, 9.746 -2.896
1998-05-01 12:00 , 729921.0 ,0, 12.478 -3.668
1998-05-11 12:00 , 729931.0 ,0, 15.84 0.06
1998-05-21 12:00 , 729941.0 ,0, 19.28 1.32
1998-06-01 12:00 , 729951.0 ,0, 20.96 0.34
1998-06-11 12:00 , 729961.0 ,0, 20.78 -0.98
1998-06-22 12:00 , 729972.0 ,0, 20.84 -0.14
1998-07-02 12:00 , 729982.0 ,0, 19.4 2.0
1998-07-12 12:00 , 729992.0 ,0, 15.92 -1.12
1998-07-23 12:00 , 730003.0 ,0, 11.918 2.382
1998-08-03 12:00 , 730013.0 ,0, 8.906 2.894
1998-08-13 12:00 , 730023.0 ,0, 7.776 -0.156
1998-08-23 12:00 , 730033.0 ,0, 6.162 0.118
1998-09-03 12:00 , 730043.0 ,0, 5.014 0.026
1998-09-13 12:00 , 730053.0 ,0, 3.982 -0.382
1998-09-24 12:00 , 730064.0 ,0, 3.464 -0.644
1998-10-04 12:00 , 730074.0 ,0, 3.0 -0.55
1998-10-14 12:00 , 730084.0 ,0, 2.716 -0.566
1998-10-24 12:00 , 730094.0 ,0, 2.54 -0.6
1998-11-04 12:00 , 730104.0 ,0, 2.338 -0.468
1998-11-14 12:00 , 730114.0 ,0, 2.286 -0.586
1998-11-25 12:00 , 730125.0 ,0, 2.258 -0.588
1999-00-00 06:00 , 730135.0 ,0, 2.206 -0.536
1999-00-10 06:00 , 730145.0 ,0, 2.09 -0.42
1999-00-21 06:00 , 730156.0 ,0, 1.98 -0.32
1999-01-01 06:00 , 730166.0 ,0, 1.928 -0.268
1999-01-11 06:00 , 730176.0 ,0, 1.886 -0.226
1999-01-19 06:00 , 730184.0 ,0, 1.808 -0.148
1999-01-29 06:00 , 730194.0 ,0, 1.802 -0.152
1999-02-09 06:00 , 730204.0 ,0, 1.786 -0.246
1999-02-20 06:00 , 730215.0 ,0, 1.832 -0.222
1999-03-00 06:00 , 730225.0 ,0, 1.768 -0.108
1999-03-10 06:00 , 730235.0 ,0, 1.78 2.22044604925e-16
1999-03-20 06:00 , 730245.0 ,0, 2.448 -0.338
1999-04-00 06:00 , 730255.0 ,0, 3.264 0.156
1999-04-10 06:00 , 730265.0 ,0, 5.286 -0.066
1999-04-21 06:00 , 730276.0 ,0, 9.272 -3.272
1999-05-01 06:00 , 730286.0 ,0, 11.36 -3.45
1999-05-11 06:00 , 730296.0 ,0, 15.38 -4.78
1999-05-21 06:00 , 730306.0 ,0, 18.98 -4.68
1999-06-01 06:00 , 730316.0 ,0, 20.9 -4.1
1999-06-11 06:00 , 730326.0 ,0, 20.4 1.1
1999-06-22 06:00 , 730337.0 ,0, 20.96 2.84
1999-07-02 06:00 , 730347.0 ,0, 20.52 0.88
1999-07-12 06:00 , 730357.0 ,0, 16.4 2.4
1999-07-23 06:00 , 730368.0 ,0, 12.278 4.522
1999-08-03 06:00 , 730378.0 ,0, 9.186 4.614
1999-08-13 06:00 , 730388.0 ,0, 7.736 4.064
1999-08-23 06:00 , 730398.0 ,0, 6.196 1.704
1999-09-03 06:00 , 730408.0 ,0, 5.028 0.932
1999-09-13 06:00 , 730418.0 ,0, 3.872 0.738
1999-09-24 06:00 , 730429.0 ,0, 3.322 0.628
1999-10-04 06:00 , 730439.0 ,0, 2.838 0.542
1999-10-14 06:00 , 730449.0 ,0, 2.546 0.534
1999-10-24 06:00 , 730459.0 ,0, 2.354 0.726
1999-11-04 06:00 , 730469.0 ,0, 2.148 0.872
1999-11-14 06:00 , 730479.0 ,0, 2.078 0.522
1999-11-25 06:00 , 730490.0 ,0, 2.02 0.35
2000-00-00 00:00 , 730500.0 ,0, 1.996 0.274
2000-00-10 00:00 , 730510.0 ,0, 1.948 0.282
2000-00-21 00:00 , 730521.0 ,0, 1.836 0.394
2000-01-01 00:00 , 730531.0 ,0, 1.77 0.49
2000-01-11 00:00 , 730541.0 ,0, 1.724 0.526
2000-01-20 00:00 , 730550.0 ,0, 1.664 0.596
2000-02-00 00:00 , 730560.0 ,0, 1.656 0.484
2000-02-10 00:00 , 730570.0 ,0, 1.614 0.526
2000-02-21 00:00 , 730581.0 ,0, 1.622 0.518
2000-03-01 00:00 , 730591.0 ,0, 1.582 0.718
2000-03-11 00:00 , 730601.0 ,0, 1.8 0.61
2000-03-21 00:00 , 730611.0 ,0, 2.368 0.332
2000-04-01 00:00 , 730621.0 ,0, 3.056 3.134
2000-04-11 00:00 , 730631.0 ,0, 5.176 3.984
2000-04-22 00:00 , 730642.0 ,0, 7.932 0.148
2000-05-02 00:00 , 730652.0 ,0, 10.122 0.978
2000-05-12 00:00 , 730662.0 ,0, 13.48 3.62
2000-05-22 00:00 , 730672.0 ,0, 17.06 3.04
2000-06-02 00:00 , 730682.0 ,0, 19.56 2.74
2000-06-12 00:00 , 730692.0 ,0, 20.48 -1.28
2000-06-23 00:00 , 730703.0 ,0, 21.06 -0.56
2000-07-03 00:00 , 730713.0 ,0, 21.1 -1.0
2000-07-13 00:00 , 730723.0 ,0, 16.38 -1.48
2000-07-24 00:00 , 730734.0 ,0, 13.038 0.862
2000-08-04 00:00 , 730744.0 ,0, 10.318 -0.858
2000-08-14 00:00 , 730754.0 ,0, 8.916 -0.876
2000-08-24 00:00 , 730764.0 ,0, 6.824 -1.664
2000-09-04 00:00 , 730774.0 ,0, 5.426 -1.276
2000-09-14 00:00 , 730784.0 ,0, 4.088 -0.578
2000-09-25 00:00 , 730795.0 ,0, 3.462 -0.362
2000-10-05 00:00 , 730805.0 ,0, 2.958 -0.148
2000-10-15 00:00 , 730815.0 ,0, 2.638 -0.068
2000-10-25 00:00 , 730825.0 ,0, 2.496 -0.066
2000-11-05 00:00 , 730835.0 ,0, 2.32 0.04
2000-11-15 00:00 , 730845.0 ,0, 2.168 0.162
2000-11-26 00:00 , 730856.0 ,0, 2.064 0.156
2001-00-00 18:00 , 730866.0 ,0, 2.016 0.134
2001-00-10 18:00 , 730876.0 ,0, 1.954 0.186
2001-00-21 18:00 , 730887.0 ,0, 1.846 0.254
2001-01-01 18:00 , 730897.0 ,0, 1.786 0.194
2001-01-11 18:00 , 730907.0 ,0, 1.738 0.212
2001-01-19 18:00 , 730915.0 ,0, 1.688 0.262
2001-01-29 18:00 , 730925.0 ,0, 1.658 0.292
2001-02-09 18:00 , 730935.0 ,0, 1.618 0.292
2001-02-20 18:00 , 730946.0 ,0, 1.626 0.234
2001-03-00 18:00 , 730956.0 ,0, 1.626 0.354
2001-03-10 18:00 , 730966.0 ,0, 1.872 0.098
2001-03-20 18:00 , 730976.0 ,0, 2.378 0.672
2001-04-00 18:00 , 730986.0 ,0, 3.466 2.734
2001-04-10 18:00 , 730996.0 ,0, 5.986 0.834
2001-04-21 18:00 , 731007.0 ,0, 8.596 3.904
2001-05-01 18:00 , 731017.0 ,0, 10.704 3.196
2001-05-11 18:00 , 731027.0 ,0, 14.28 1.02
2001-05-21 18:00 , 731037.0 ,0, 17.54 3.26
2001-06-01 18:00 , 731047.0 ,0, 20.0 -0.9
2001-06-11 18:00 , 731057.0 ,0, 20.26 -2.56
2001-06-22 18:00 , 731068.0 ,0, 21.3 -5.4
2001-07-02 18:00 , 731078.0 ,0, 20.84 -4.84
2001-07-12 18:00 , 731088.0 ,0, 15.62 -0.82
2001-07-23 18:00 , 731099.0 ,0, 13.398 -1.698
2001-08-03 18:00 , 731109.0 ,0, 10.498 -1.548
2001-08-13 18:00 , 731119.0 ,0, 8.754 -2.044
2001-08-23 18:00 , 731129.0 ,0, 6.298 -1.968
2001-09-03 18:00 , 731139.0 ,0, 4.99 -1.18
2001-09-13 18:00 , 731149.0 ,0, 3.922 -0.252
2001-09-24 18:00 , 731160.0 ,0, 3.35 0.24
2001-10-04 18:00 , 731170.0 ,0, 2.882 0.498
2001-10-14 18:00 , 731180.0 ,0, 2.604 0.626
2001-10-24 18:00 , 731190.0 ,0, 2.476 0.544
2001-11-04 18:00 , 731200.0 ,0, 2.286 0.724
2001-11-14 18:00 , 731210.0 ,0, 2.128 0.522
2001-11-25 18:00 , 731221.0 ,0, 2.002 0.438
2002-00-00 12:00 , 731231.0 ,0, 1.966 0.354
2002-00-10 12:00 , 731241.0 ,0, 1.92 0.36
2002-00-21 12:00 , 731252.0 ,0, 1.826 0.314
2002-01-01 12:00 , 731262.0 ,0, 1.752 0.248
2002-01-11 12:00 , 731272.0 ,0, 1.708 0.292
2002-01-19 12:00 , 731280.0 ,0, 1.69 0.15
2002-01-29 12:00 , 731290.0 ,0, 1.66 0.04
2002-02-09 12:00 , 731300.0 ,0, 1.612 0.088
2002-02-20 12:00 , 731311.0 ,0, 1.614 0.076
2002-03-00 12:00 , 731321.0 ,0, 1.666 0.294
2002-03-10 12:00 , 731331.0 ,0, 1.914 1.676
2002-03-20 12:00 , 731341.0 ,0, 2.66 0.63
2002-04-00 12:00 , 731351.0 ,0, 4.288 1.162
2002-04-10 12:00 , 731361.0 ,0, 6.416 0.084
2002-04-21 12:00 , 731372.0 ,0, 9.966 1.834
2002-05-01 12:00 , 731382.0 ,0, 10.824 1.676
2002-05-11 12:00 , 731392.0 ,0, 14.9 2.0
2002-05-21 12:00 , 731402.0 ,0, 18.72 1.08
2002-06-01 12:00 , 731412.0 ,0, 20.6 -1.7
2002-06-11 12:00 , 731422.0 ,0, 20.46 0.54
2002-06-22 12:00 , 731433.0 ,0, 19.78 0.02
2002-07-02 12:00 , 731443.0 ,0, 19.66 3.24
2002-07-12 12:00 , 731453.0 ,0, 15.94 3.36
2002-07-23 12:00 , 731464.0 ,0, 13.84 -0.14
2002-08-03 12:00 , 731474.0 ,0, 10.71 -2.16
2002-08-13 12:00 , 731484.0 ,0, 8.338 -0.948
2002-08-23 12:00 , 731494.0 ,0, 5.922 0.638
2002-09-03 12:00 , 731504.0 ,0, 4.8 1.01
2002-09-13 12:00 , 731514.0 ,0, 3.886 1.014
2002-09-24 12:00 , 731525.0 ,0, 3.402 0.848
2002-10-04 12:00 , 731535.0 ,0, 3.012 0.728
2002-10-14 12:00 , 731545.0 ,0, 2.748 0.612
2002-10-24 12:00 , 731555.0 ,0, 2.59 0.45
2002-11-04 12:00 , 731565.0 ,0, 2.472 0.338
2002-11-14 12:00 , 731575.0 ,0, 2.27 0.52
2002-11-25 12:00 , 731586.0 ,0, 2.134 0.516
2003-00-00 06:00 , 731596.0 ,0, 2.072 0.448
2003-00-10 06:00 , 731606.0 ,0, 2.036 0.384
