T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-11-14 18:00 , 728288.0 ,0, 9.76 0.811733333333
1993-11-25 18:00 , 728299.0 ,0, 9.45 0.773026315789
1994-00-00 12:00 , 728309.0 ,0, 9.57 0.486354166667
1994-00-10 12:00 , 728319.0 ,0, 9.11 0.758035714286
1994-00-21 12:00 , 728330.0 ,0, 8.69 1.00197368421
1994-01-01 12:00 , 728340.0 ,0, 8.01 1.49013157895
1994-01-11 12:00 , 728350.0 ,0, 7.18 2.02816993464
1994-01-19 12:00 , 728358.0 ,0, 7.22 0.98
1994-01-29 12:00 , 728368.0 ,0, 7.31 0.86
1994-02-09 12:00 , 728378.0 ,0, 7.32 1.83
1994-02-20 12:00 , 728389.0 ,0, 6.39 2.27
1994-03-00 12:00 , 728399.0 ,0, 6.63 2.05
1994-03-10 12:00 , 728409.0 ,0, 8.28 1.21
1994-03-20 12:00 , 728419.0 ,0, 19.4 -3.0
1994-04-00 12:00 , 728429.0 ,0, 16.8 11.6
1994-04-10 12:00 , 728439.0 ,0, 26.4 3.7
1994-04-21 12:00 , 728450.0 ,0, 43.0 4.0
1994-05-01 12:00 , 728460.0 ,0, 45.3 12.1
1994-05-11 12:00 , 728470.0 ,0, 45.2 15.9
1994-05-21 12:00 , 728480.0 ,0, 50.1 10.8
1994-06-01 12:00 , 728490.0 ,0, 49.8 7.5
1994-06-11 12:00 , 728500.0 ,0, 40.1 10.4
1994-06-22 12:00 , 728511.0 ,0, 34.7 9.3
1994-07-02 12:00 , 728521.0 ,0, 30.9 17.6
1994-07-12 12:00 , 728531.0 ,0, 30.4 7.3
1994-07-23 12:00 , 728542.0 ,0, 30.1 0.6
1994-08-03 12:00 , 728552.0 ,0, 19.1 6.6
1994-08-13 12:00 , 728562.0 ,0, 23.7 0.7
1994-08-23 12:00 , 728572.0 ,0, 20.5494736842 1.25052631579
1994-09-03 12:00 , 728582.0 ,0, 17.9266666667 -0.726666666667
1994-09-13 12:00 , 728592.0 ,0, 16.3478947368 -1.24789473684
1994-09-24 12:00 , 728603.0 ,0, 14.0 1.0
1994-10-04 12:00 , 728613.0 ,0, 12.9 1.6
1994-10-14 12:00 , 728623.0 ,0, 11.9 1.9
1994-10-24 12:00 , 728633.0 ,0, 11.2225531915 2.27744680851
1994-11-04 12:00 , 728643.0 ,0, 11.2225531915 1.07744680851
1994-11-14 12:00 , 728653.0 ,0, 10.5717333333 0.0282666666667
1994-11-25 12:00 , 728664.0 ,0, 10.2230263158 -0.983026315789
1995-00-00 06:00 , 728674.0 ,0, 10.0563541667 -1.20635416667
1995-00-10 06:00 , 728684.0 ,0, 9.86803571429 -1.03803571429
1995-00-21 06:00 , 728695.0 ,0, 9.69197368421 -0.511973684211
1995-01-01 06:00 , 728705.0 ,0, 9.50013157895 -0.720131578947
1995-01-11 06:00 , 728715.0 ,0, 9.20816993464 -0.578169934641
1995-01-19 06:00 , 728723.0 ,0, 8.2 0.32
1995-01-29 06:00 , 728733.0 ,0, 8.17 0.25
1995-02-09 06:00 , 728743.0 ,0, 9.15 0.77
1995-02-20 06:00 , 728754.0 ,0, 8.66 0.55
1995-03-00 06:00 , 728764.0 ,0, 8.68 1.03
1995-03-10 06:00 , 728774.0 ,0, 9.49 -0.37
1995-03-20 06:00 , 728784.0 ,0, 16.4 0.8
1995-04-00 06:00 , 728794.0 ,0, 28.4 -1.2
1995-04-10 06:00 , 728804.0 ,0, 30.1 -3.3
1995-04-21 06:00 , 728815.0 ,0, 47.0 -24.4
1995-05-01 06:00 , 728825.0 ,0, 57.4 -26.7
1995-05-11 06:00 , 728835.0 ,0, 61.1 -28.5
1995-05-21 06:00 , 728845.0 ,0, 60.9 -22.9
1995-06-01 06:00 , 728855.0 ,0, 57.3 -14.3
1995-06-11 06:00 , 728865.0 ,0, 50.5 -11.0
1995-06-22 06:00 , 728876.0 ,0, 44.0 -10.1
1995-07-02 06:00 , 728886.0 ,0, 48.5 -17.1
1995-07-12 06:00 , 728896.0 ,0, 37.7 -8.4
1995-07-23 06:00 , 728907.0 ,0, 30.7 -7.1
1995-08-03 06:00 , 728917.0 ,0, 25.7 -6.5
1995-08-13 06:00 , 728927.0 ,0, 24.4 -6.1
1995-08-23 06:00 , 728937.0 ,0, 21.8 -7.9
1995-09-03 06:00 , 728947.0 ,0, 17.2 -6.9
1995-09-13 06:00 , 728957.0 ,0, 15.1 -6.15
1995-09-24 06:00 , 728968.0 ,0, 15.0 -7.02
1995-10-04 06:00 , 728978.0 ,0, 14.5 -6.89
1995-10-14 06:00 , 728988.0 ,0, 13.8 -6.16
1995-10-24 06:00 , 728998.0 ,0, 13.5 -5.72
1995-11-04 06:00 , 729008.0 ,0, 12.3 -4.23
1995-11-14 06:00 , 729018.0 ,0, 10.6 -2.43
1995-11-25 06:00 , 729029.0 ,0, 9.24 -1.44
1996-00-00 00:00 , 729039.0 ,0, 8.85 -0.3
1996-00-10 00:00 , 729049.0 ,0, 8.83 -0.03
1996-00-21 00:00 , 729060.0 ,0, 9.18 -0.72
1996-01-01 00:00 , 729070.0 ,0, 8.78 -0.59
1996-01-11 00:00 , 729080.0 ,0, 8.63 -0.44
1996-01-20 00:00 , 729089.0 ,0, 8.52 -0.55
1996-02-00 00:00 , 729099.0 ,0, 8.42 -0.14
1996-02-10 00:00 , 729109.0 ,0, 9.92 -1.83
1996-02-21 00:00 , 729120.0 ,0, 9.21 -1.04
1996-03-01 00:00 , 729130.0 ,0, 9.71 -0.23
1996-03-11 00:00 , 729140.0 ,0, 9.12 1.98
1996-03-21 00:00 , 729150.0 ,0, 17.2 -6.6
1996-04-01 00:00 , 729160.0 ,0, 27.2 -14.9
1996-04-11 00:00 , 729170.0 ,0, 26.8 -2.6
1996-04-22 00:00 , 729181.0 ,0, 22.6 12.6
1996-05-02 00:00 , 729191.0 ,0, 30.7 34.2
1996-05-12 00:00 , 729201.0 ,0, 32.6 14.3
1996-05-22 00:00 , 729211.0 ,0, 38.0 -2.4
1996-06-02 00:00 , 729221.0 ,0, 43.0 -3.6
1996-06-12 00:00 , 729231.0 ,0, 39.5 2.3
1996-06-23 00:00 , 729242.0 ,0, 33.9 25.1
1996-07-03 00:00 , 729252.0 ,0, 31.4 22.6
1996-07-13 00:00 , 729262.0 ,0, 29.3 0.5
1996-07-24 00:00 , 729273.0 ,0, 23.6 2.0
1996-08-04 00:00 , 729283.0 ,0, 19.2 4.1
1996-08-14 00:00 , 729293.0 ,0, 18.3 3.1
1996-08-24 00:00 , 729303.0 ,0, 13.9 4.7
1996-09-04 00:00 , 729313.0 ,0, 10.3 7.0
1996-09-14 00:00 , 729323.0 ,0, 8.95 7.55
1996-09-25 00:00 , 729334.0 ,0, 7.98 6.62
1996-10-05 00:00 , 729344.0 ,0, 7.61 5.19
1996-10-15 00:00 , 729354.0 ,0, 7.64 4.26
1996-10-25 00:00 , 729364.0 ,0, 7.78 4.02
1996-11-05 00:00 , 729374.0 ,0, 8.07 3.33
1996-11-15 00:00 , 729384.0 ,0, 8.17 2.63
1996-11-26 00:00 , 729395.0 ,0, 7.8 2.3
1997-00-00 18:00 , 729405.0 ,0, 8.55 1.75
1997-00-10 18:00 , 729415.0 ,0, 8.8 2.0
1997-00-21 18:00 , 729426.0 ,0, 8.46 2.24
1997-01-01 18:00 , 729436.0 ,0, 8.19 2.21
1997-01-11 18:00 , 729446.0 ,0, 8.19 1.06
1997-01-19 18:00 , 729454.0 ,0, 7.97 1.05
1997-01-29 18:00 , 729464.0 ,0, 8.28 0.8
1997-02-09 18:00 , 729474.0 ,0, 8.09 1.02
1997-02-20 18:00 , 729485.0 ,0, 8.17 2.73
1997-03-00 18:00 , 729495.0 ,0, 9.48 4.72
1997-03-10 18:00 , 729505.0 ,0, 11.1 14.7
1997-03-20 18:00 , 729515.0 ,0, 10.6 20.2
1997-04-00 18:00 , 729525.0 ,0, 12.3 13.4
1997-04-10 18:00 , 729535.0 ,0, 24.2 16.2
1997-04-21 18:00 , 729546.0 ,0, 35.2 27.5
1997-05-01 18:00 , 729556.0 ,0, 64.9 -4.9
1997-05-11 18:00 , 729566.0 ,0, 46.9 3.0
1997-05-21 18:00 , 729576.0 ,0, 35.6 14.5
1997-06-01 18:00 , 729586.0 ,0, 39.4 11.2
1997-06-11 18:00 , 729596.0 ,0, 41.8 -4.0
1997-06-22 18:00 , 729607.0 ,0, 59.0 -17.4
1997-07-02 18:00 , 729617.0 ,0, 54.0 -10.8
1997-07-12 18:00 , 729627.0 ,0, 29.8 7.7
1997-07-23 18:00 , 729638.0 ,0, 25.6 6.2
1997-08-03 18:00 , 729648.0 ,0, 23.3 5.1
1997-08-13 18:00 , 729658.0 ,0, 21.4 1.4
1997-08-23 18:00 , 729668.0 ,0, 18.6 0.7
1997-09-03 18:00 , 729678.0 ,0, 17.3 -0.9
1997-09-13 18:00 , 729688.0 ,0, 16.5 -1.2
1997-09-24 18:00 , 729699.0 ,0, 14.6 -0.9
1997-10-04 18:00 , 729709.0 ,0, 12.8 -0.1
1997-10-14 18:00 , 729719.0 ,0, 11.9 -0.6
1997-10-24 18:00 , 729729.0 ,0, 11.8 -0.9
1997-11-04 18:00 , 729739.0 ,0, 11.4 -2.04
1997-11-14 18:00 , 729749.0 ,0, 10.8 -2.08
1997-11-25 18:00 , 729760.0 ,0, 10.1 -0.77
1998-00-00 12:00 , 729770.0 ,0, 10.3 -1.26
1998-00-10 12:00 , 729780.0 ,0, 10.8 -1.82
1998-00-21 12:00 , 729791.0 ,0, 10.7 -2.05
1998-01-01 12:00 , 729801.0 ,0, 10.4 -2.25
1998-01-11 12:00 , 729811.0 ,0, 9.25 -1.25
1998-01-19 12:00 , 729819.0 ,0, 9.02 -1.28
1998-01-29 12:00 , 729829.0 ,0, 9.08 -1.59
1998-02-09 12:00 , 729839.0 ,0, 9.11 -0.2
1998-02-20 12:00 , 729850.0 ,0, 10.9 -3.41
1998-03-00 12:00 , 729860.0 ,0, 14.2 -5.78
1998-03-10 12:00 , 729870.0 ,0, 25.8 -17.65
1998-03-20 12:00 , 729880.0 ,0, 30.8 -22.5
1998-04-00 12:00 , 729890.0 ,0, 25.7 -11.7
1998-04-10 12:00 , 729900.0 ,0, 40.4 -19.8
1998-04-21 12:00 , 729911.0 ,0, 62.7 -26.9
1998-05-01 12:00 , 729921.0 ,0, 60.0 -19.5
1998-05-11 12:00 , 729931.0 ,0, 49.9 14.7
1998-05-21 12:00 , 729941.0 ,0, 50.1 13.5
1998-06-01 12:00 , 729951.0 ,0, 50.6 11.4
1998-06-11 12:00 , 729961.0 ,0, 37.8 19.1
1998-06-22 12:00 , 729972.0 ,0, 41.6 14.6
1998-07-02 12:00 , 729982.0 ,0, 43.2 14.2
1998-07-12 12:00 , 729992.0 ,0, 37.5 14.0
1998-07-23 12:00 , 730003.0 ,0, 31.8 12.8
1998-08-03 12:00 , 730013.0 ,0, 28.4 9.5
1998-08-13 12:00 , 730023.0 ,0, 22.8 9.2
1998-08-23 12:00 , 730033.0 ,0, 19.3 5.7
1998-09-03 12:00 , 730043.0 ,0, 16.4 5.9
1998-09-13 12:00 , 730053.0 ,0, 15.3 4.5
1998-09-24 12:00 , 730064.0 ,0, 13.7 4.3
1998-10-04 12:00 , 730074.0 ,0, 12.7 2.8
1998-10-14 12:00 , 730084.0 ,0, 11.3 4.6
1998-10-24 12:00 , 730094.0 ,0, 10.9 3.6
1998-11-04 12:00 , 730104.0 ,0, 9.36 5.04
1998-11-14 12:00 , 730114.0 ,0, 8.72 4.68
1998-11-25 12:00 , 730125.0 ,0, 9.33 3.87
1999-00-00 06:00 , 730135.0 ,0, 9.04 4.06
1999-00-10 06:00 , 730145.0 ,0, 8.98 3.92
1999-00-21 06:00 , 730156.0 ,0, 8.65 3.85
1999-01-01 06:00 , 730166.0 ,0, 8.15 4.05
1999-01-11 06:00 , 730176.0 ,0, 8.0 4.1
1999-01-19 06:00 , 730184.0 ,0, 7.74 4.36
1999-01-29 06:00 , 730194.0 ,0, 7.49 4.21
1999-02-09 06:00 , 730204.0 ,0, 8.91 1.79
1999-02-20 06:00 , 730215.0 ,0, 7.49 3.21
1999-03-00 06:00 , 730225.0 ,0, 8.42 2.48
1999-03-10 06:00 , 730235.0 ,0, 8.15 3.75
1999-03-20 06:00 , 730245.0 ,0, 8.3 6.1
1999-04-00 06:00 , 730255.0 ,0, 14.0 5.4
1999-04-10 06:00 , 730265.0 ,0, 20.6 19.3
1999-04-21 06:00 , 730276.0 ,0, 35.8 16.8
1999-05-01 06:00 , 730286.0 ,0, 40.5 0.4
1999-05-11 06:00 , 730296.0 ,0, 64.6 -25.0
1999-05-21 06:00 , 730306.0 ,0, 63.6 -22.9
1999-06-01 06:00 , 730316.0 ,0, 62.0 6.3
1999-06-11 06:00 , 730326.0 ,0, 56.9 8.1
1999-06-22 06:00 , 730337.0 ,0, 56.2 21.1
1999-07-02 06:00 , 730347.0 ,0, 57.4 0.1
1999-07-12 06:00 , 730357.0 ,0, 51.5 4.4
1999-07-23 06:00 , 730368.0 ,0, 44.6 5.5
1999-08-03 06:00 , 730378.0 ,0, 37.9 5.9
1999-08-13 06:00 , 730388.0 ,0, 32.0 4.8
1999-08-23 06:00 , 730398.0 ,0, 25.0 5.6
1999-09-03 06:00 , 730408.0 ,0, 22.3 5.3
1999-09-13 06:00 , 730418.0 ,0, 19.8 6.6
1999-09-24 06:00 , 730429.0 ,0, 18.0 4.1
1999-10-04 06:00 , 730439.0 ,0, 15.5 4.4
1999-10-14 06:00 , 730449.0 ,0, 15.9 1.3
1999-10-24 06:00 , 730459.0 ,0, 14.5 -0.2
1999-11-04 06:00 , 730469.0 ,0, 14.4 -2.1
1999-11-14 06:00 , 730479.0 ,0, 13.4 -2.0
1999-11-25 06:00 , 730490.0 ,0, 13.2 -1.7
2000-00-00 00:00 , 730500.0 ,0, 13.1 1.0
2000-00-10 00:00 , 730510.0 ,0, 12.9 1.6
2000-00-21 00:00 , 730521.0 ,0, 12.5 2.9
2000-01-01 00:00 , 730531.0 ,0, 12.2 3.6
2000-01-11 00:00 , 730541.0 ,0, 12.1 3.8
2000-01-20 00:00 , 730550.0 ,0, 12.1 2.9
2000-02-00 00:00 , 730560.0 ,0, 11.7 3.0
2000-02-10 00:00 , 730570.0 ,0, 10.7 3.4
2000-02-21 00:00 , 730581.0 ,0, 10.7 1.1
2000-03-01 00:00 , 730591.0 ,0, 10.9 2.1
2000-03-11 00:00 , 730601.0 ,0, 11.9 3.1
2000-03-21 00:00 , 730611.0 ,0, 14.4 3.6
2000-04-01 00:00 , 730621.0 ,0, 19.4 20.3
2000-04-11 00:00 , 730631.0 ,0, 39.9 21.7
2000-04-22 00:00 , 730642.0 ,0, 52.6 20.6
2000-05-02 00:00 , 730652.0 ,0, 40.9 19.0
2000-05-12 00:00 , 730662.0 ,0, 39.6 25.0
2000-05-22 00:00 , 730672.0 ,0, 40.7 26.3
2000-06-02 00:00 , 730682.0 ,0, 68.3 -6.2
2000-06-12 00:00 , 730692.0 ,0, 65.0 -8.1
2000-06-23 00:00 , 730703.0 ,0, 77.3 -21.3
2000-07-03 00:00 , 730713.0 ,0, 57.5 -7.6
2000-07-13 00:00 , 730723.0 ,0, 55.9 -13.5
2000-07-24 00:00 , 730734.0 ,0, 50.1 -13.9
2000-08-04 00:00 , 730744.0 ,0, 43.8 -13.6
2000-08-14 00:00 , 730754.0 ,0, 36.8 -11.5
2000-08-24 00:00 , 730764.0 ,0, 30.6 -10.8
2000-09-04 00:00 , 730774.0 ,0, 27.6 -9.7
2000-09-14 00:00 , 730784.0 ,0, 26.4 -9.8
2000-09-25 00:00 , 730795.0 ,0, 22.1 -5.9
2000-10-05 00:00 , 730805.0 ,0, 19.9 -4.7
2000-10-15 00:00 , 730815.0 ,0, 17.2 -2.7
2000-10-25 00:00 , 730825.0 ,0, 14.3 -1.6
2000-11-05 00:00 , 730835.0 ,0, 12.3 0.0
2000-11-15 00:00 , 730845.0 ,0, 11.4 0.5
2000-11-26 00:00 , 730856.0 ,0, 11.5 0.2
2001-00-00 18:00 , 730866.0 ,0, 14.1 -2.7
2001-00-10 18:00 , 730876.0 ,0, 14.5 -1.0
2001-00-21 18:00 , 730887.0 ,0, 15.4 -2.4
2001-01-01 18:00 , 730897.0 ,0, 15.8 -4.0
2001-01-11 18:00 , 730907.0 ,0, 15.9 -4.6
2001-01-19 18:00 , 730915.0 ,0, 15.0 -3.7
2001-01-29 18:00 , 730925.0 ,0, 14.7 -3.4
2001-02-09 18:00 , 730935.0 ,0, 14.1 -3.0
2001-02-20 18:00 , 730946.0 ,0, 11.8 -0.8
2001-03-00 18:00 , 730956.0 ,0, 13.0 -2.0
2001-03-10 18:00 , 730966.0 ,0, 15.0 -4.0
2001-03-20 18:00 , 730976.0 ,0, 18.0 -4.6
2001-04-00 18:00 , 730986.0 ,0, 39.7 -13.6
2001-04-10 18:00 , 730996.0 ,0, 61.6 -25.4
2001-04-21 18:00 , 731007.0 ,0, 73.2 -34.2
2001-05-01 18:00 , 731017.0 ,0, 59.9 -24.4
2001-05-11 18:00 , 731027.0 ,0, 64.6 -9.7
2001-05-21 18:00 , 731037.0 ,0, 67.0 -15.9
2001-06-01 18:00 , 731047.0 ,0, 62.1 -12.8
2001-06-11 18:00 , 731057.0 ,0, 56.9 -11.7
2001-06-22 18:00 , 731068.0 ,0, 56.0 -8.0
2001-07-02 18:00 , 731078.0 ,0, 49.9 0.0
2001-07-12 18:00 , 731088.0 ,0, 42.4 -2.5
2001-07-23 18:00 , 731099.0 ,0, 36.2 2.6
2001-08-03 18:00 , 731109.0 ,0, 30.2 2.8
2001-08-13 18:00 , 731119.0 ,0, 25.3 3.3
2001-08-23 18:00 , 731129.0 ,0, 19.8 4.7
2001-09-03 18:00 , 731139.0 ,0, 17.9 3.5
2001-09-13 18:00 , 731149.0 ,0, 16.6 1.7
2001-09-24 18:00 , 731160.0 ,0, 16.2 0.3
2001-10-04 18:00 , 731170.0 ,0, 15.2 0.1
2001-10-14 18:00 , 731180.0 ,0, 14.5 -0.2
2001-10-24 18:00 , 731190.0 ,0, 12.7 -0.1
2001-11-04 18:00 , 731200.0 ,0, 12.3 0.0
2001-11-14 18:00 , 731210.0 ,0, 11.9 -1.0
2001-11-25 18:00 , 731221.0 ,0, 11.7 -1.2
2002-00-00 12:00 , 731231.0 ,0, 11.4 -0.3
2002-00-10 12:00 , 731241.0 ,0, 13.5 -1.7
2002-00-21 12:00 , 731252.0 ,0, 13.0 -0.9
2002-01-01 12:00 , 731262.0 ,0, 11.8 0.0
2002-01-11 12:00 , 731272.0 ,0, 11.3 0.3
2002-01-19 12:00 , 731280.0 ,0, 11.3 0.0
2002-01-29 12:00 , 731290.0 ,0, 11.3 0.0
2002-02-09 12:00 , 731300.0 ,0, 11.1 0.4
2002-02-20 12:00 , 731311.0 ,0, 11.0 0.7
2002-03-00 12:00 , 731321.0 ,0, 11.0 4.0
2002-03-10 12:00 , 731331.0 ,0, 11.0 12.5
2002-03-20 12:00 , 731341.0 ,0, 13.4 7.1
2002-04-00 12:00 , 731351.0 ,0, 26.1 0.2
2002-04-10 12:00 , 731361.0 ,0, 36.2 5.9
2002-04-21 12:00 , 731372.0 ,0, 39.0 46.6
2002-05-01 12:00 , 731382.0 ,0, 35.5 56.4
2002-05-11 12:00 , 731392.0 ,0, 54.9 23.6
2002-05-21 12:00 , 731402.0 ,0, 51.1 33.8
2002-06-01 12:00 , 731412.0 ,0, 49.3 14.5
2002-06-11 12:00 , 731422.0 ,0, 45.2 0.4
2002-06-22 12:00 , 731433.0 ,0, 48.0 -13.3
2002-07-02 12:00 , 731443.0 ,0, 49.9 -15.9
2002-07-12 12:00 , 731453.0 ,0, 39.9 -0.4
2002-07-23 12:00 , 731464.0 ,0, 38.8 -7.7
2002-08-03 12:00 , 731474.0 ,0, 33.0 -5.7
2002-08-13 12:00 , 731484.0 ,0, 28.6 -1.9
2002-08-23 12:00 , 731494.0 ,0, 24.5 -0.1
2002-09-03 12:00 , 731504.0 ,0, 21.4 0.5
2002-09-13 12:00 , 731514.0 ,0, 18.3 1.4
2002-09-24 12:00 , 731525.0 ,0, 16.5 2.1
2002-10-04 12:00 , 731535.0 ,0, 15.3 2.2
2002-10-14 12:00 , 731545.0 ,0, 14.3 2.1
2002-10-24 12:00 , 731555.0 ,0, 12.6 0.9
2002-11-04 12:00 , 731565.0 ,0, 12.3 1.8
2002-11-14 12:00 , 731575.0 ,0, 10.9 2.9
2002-11-25 12:00 , 731586.0 ,0, 10.5 1.1
2003-00-00 06:00 , 731596.0 ,0, 11.1 -0.5
2003-00-10 06:00 , 731606.0 ,0, 11.8 -1.4
