T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-00-10 06:00 , 728684.0 ,0, 1.78264323964 -0.0826432396411
1995-00-21 06:00 , 728695.0 ,0, 1.67754627793 -0.0175462779316
1995-01-01 06:00 , 728705.0 ,0, 1.62895939732 0.0210406026752
1995-01-11 06:00 , 728715.0 ,0, 1.6171788731 -0.0471788731036
1995-01-19 06:00 , 728723.0 ,0, 1.59045121469 -0.0704512146922
1995-01-29 06:00 , 728733.0 ,0, 1.52394398599 0.0160560140073
1995-02-09 06:00 , 728743.0 ,0, 1.50438376541 0.0956162345873
1995-02-20 06:00 , 728754.0 ,0, 1.59444114087 0.0155588591326
1995-03-00 06:00 , 728764.0 ,0, 1.76266936808 -0.102669368082
1995-03-10 06:00 , 728774.0 ,0, 1.9822669364 -0.282266936403
1995-03-20 06:00 , 728784.0 ,0, 2.63405149277 -0.844051492766
1995-04-00 06:00 , 728794.0 ,0, 4.03246543486 -2.13246543486
1995-04-10 06:00 , 728804.0 ,0, 4.17456004141 -2.08456004141
1995-04-21 06:00 , 728815.0 ,0, 7.50507989372 -4.24507989372
1995-05-01 06:00 , 728825.0 ,0, 9.09459526622 -1.68459526622
1995-05-11 06:00 , 728835.0 ,0, 13.1455734687 -0.545573468726
1995-05-21 06:00 , 728845.0 ,0, 16.6566862057 -1.15668620569
1995-06-01 06:00 , 728855.0 ,0, 17.2479963242 -1.04799632419
1995-06-11 06:00 , 728865.0 ,0, 20.0049008163 -3.80490081635
1995-06-22 06:00 , 728876.0 ,0, 19.6923882865 -4.09238828655
1995-07-02 06:00 , 728886.0 ,0, 15.132097427 0.267902572981
1995-07-12 06:00 , 728896.0 ,0, 12.0891703034 0.510829696615
1995-07-23 06:00 , 728907.0 ,0, 8.50762477881 -0.567624778814
1995-08-03 06:00 , 728917.0 ,0, 7.19823351195 -2.95823351195
1995-08-13 06:00 , 728927.0 ,0, 5.51382348605 -2.44382348605
1995-08-23 06:00 , 728937.0 ,0, 4.18540726767 -1.32540726767
1995-09-03 06:00 , 728947.0 ,0, 3.62441665913 -0.70441665913
1995-09-13 06:00 , 728957.0 ,0, 3.16720959719 -0.547209597194
1995-09-24 06:00 , 728968.0 ,0, 2.89809613904 -0.498096139045
1995-10-04 06:00 , 728978.0 ,0, 2.68360929937 -0.533609299371
1995-10-14 06:00 , 728988.0 ,0, 2.42544410236 -0.475444102365
1995-10-24 06:00 , 728998.0 ,0, 2.28718234736 -0.487182347359
1995-11-04 06:00 , 729008.0 ,0, 2.16375452296 -0.413754522956
1995-11-14 06:00 , 729018.0 ,0, 2.06932592918 -0.339325929184
1995-11-25 06:00 , 729029.0 ,0, 1.99268019726 -0.262680197265
1996-00-00 00:00 , 729039.0 ,0, 1.90177822795 -0.251778227949
1996-00-10 00:00 , 729049.0 ,0, 1.85836214958 -0.288362149583
1996-00-21 00:00 , 729060.0 ,0, 1.78125067308 -0.0912506730797
1996-01-01 00:00 , 729070.0 ,0, 1.7166704744 -0.0066704743998
1996-01-11 00:00 , 729080.0 ,0, 1.70158020851 0.00841979148645
1996-01-20 00:00 , 729089.0 ,0, 1.69995168346 -0.0199516834575
1996-02-00 00:00 , 729099.0 ,0, 1.62131450697 0.0386854930318
1996-02-10 00:00 , 729109.0 ,0, 1.60267006023 0.06732993977
1996-02-21 00:00 , 729120.0 ,0, 1.6554169563 -0.0154169563038
1996-03-01 00:00 , 729130.0 ,0, 1.93406715549 0.375932844512
1996-03-11 00:00 , 729140.0 ,0, 2.4799155582 -0.319915558202
1996-03-21 00:00 , 729150.0 ,0, 2.40071514818 -0.590715148179
1996-04-01 00:00 , 729160.0 ,0, 4.71807447446 -2.47807447446
1996-04-11 00:00 , 729170.0 ,0, 6.09223173513 -1.71223173513
1996-04-22 00:00 , 729181.0 ,0, 11.7544673412 -5.11446734124
1996-05-02 00:00 , 729191.0 ,0, 11.2636655763 0.936334423655
1996-05-12 00:00 , 729201.0 ,0, 13.578437555 0.92156244505
1996-05-22 00:00 , 729211.0 ,0, 18.849367324 -3.34936732403
1996-06-02 00:00 , 729221.0 ,0, 21.4323458464 -7.33234584639
1996-06-12 00:00 , 729231.0 ,0, 22.4625936064 -4.36259360638
1996-06-23 00:00 , 729242.0 ,0, 19.339700023 1.960299977
1996-07-03 00:00 , 729252.0 ,0, 18.1790214279 0.0209785720995
1996-07-13 00:00 , 729262.0 ,0, 13.9994482801 -3.29944828012
1996-07-24 00:00 , 729273.0 ,0, 10.9642393817 -2.12423938173
1996-08-04 00:00 , 729283.0 ,0, 7.99747987461 0.582520125388
1996-08-14 00:00 , 729293.0 ,0, 6.15817453577 1.98182546423
1996-08-24 00:00 , 729303.0 ,0, 5.12484313827 0.765156861725
1996-09-04 00:00 , 729313.0 ,0, 4.46518749028 0.13481250972
1996-09-14 00:00 , 729323.0 ,0, 3.93823170971 -0.0482317097134
1996-09-25 00:00 , 729334.0 ,0, 3.63520707057 -0.0252070705694
1996-10-05 00:00 , 729344.0 ,0, 3.39590202694 -0.0259020269401
1996-10-15 00:00 , 729354.0 ,0, 3.05651434879 0.203485651208
1996-10-25 00:00 , 729364.0 ,0, 2.88016079242 0.23983920758
1996-11-05 00:00 , 729374.0 ,0, 2.70523478293 0.144765217072
1996-11-15 00:00 , 729384.0 ,0, 2.6548259255 0.0951740744995
1996-11-26 00:00 , 729395.0 ,0, 2.44267527991 0.227324720089
1997-00-00 18:00 , 729405.0 ,0, 2.32948230236 0.280517697639
1997-00-10 18:00 , 729415.0 ,0, 2.23293864988 0.297061350116
1997-00-21 18:00 , 729426.0 ,0, 2.14195680005 0.40804319995
1997-01-01 18:00 , 729436.0 ,0, 1.95837077907 0.551629220932
1997-01-11 18:00 , 729446.0 ,0, 1.97554952437 0.454450475627
1997-01-19 18:00 , 729454.0 ,0, 1.90695135471 0.39304864529
1997-01-29 18:00 , 729464.0 ,0, 1.73237384162 0.567626158384
1997-02-09 18:00 , 729474.0 ,0, 1.73572210525 0.594277894747
1997-02-20 18:00 , 729485.0 ,0, 1.77418065052 0.635819349475
1997-03-00 18:00 , 729495.0 ,0, 2.27444531114 0.245554688862
1997-03-10 18:00 , 729505.0 ,0, 2.8015385176 2.3884614824
1997-03-20 18:00 , 729515.0 ,0, 3.31398461562 3.67601538438
1997-04-00 18:00 , 729525.0 ,0, 3.64726216964 0.492737830363
1997-04-10 18:00 , 729535.0 ,0, 4.70546487512 6.99453512488
1997-04-21 18:00 , 729546.0 ,0, 8.39169449769 9.10830550231
1997-05-01 18:00 , 729556.0 ,0, 11.2016874836 2.79831251637
1997-05-11 18:00 , 729566.0 ,0, 15.4408515648 0.859148435175
1997-05-21 18:00 , 729576.0 ,0, 13.7988024943 5.50119750567
1997-06-01 18:00 , 729586.0 ,0, 22.0137989444 1.78620105562
1997-06-11 18:00 , 729596.0 ,0, 21.7293444082 5.67065559177
1997-06-22 18:00 , 729607.0 ,0, 18.1000664911 3.59993350886
1997-07-02 18:00 , 729617.0 ,0, 14.1876033569 8.91239664307
1997-07-12 18:00 , 729627.0 ,0, 10.7778909766 6.32210902336
1997-07-23 18:00 , 729638.0 ,0, 8.63327008449 5.06672991551
1997-08-03 18:00 , 729648.0 ,0, 6.79892104941 3.30107895059
1997-08-13 18:00 , 729658.0 ,0, 5.05252211397 3.11747788603
1997-08-23 18:00 , 729668.0 ,0, 4.14313215179 2.64686784821
1997-09-03 18:00 , 729678.0 ,0, 3.48260190114 1.82739809886
1997-09-13 18:00 , 729688.0 ,0, 3.09614266016 1.05385733984
1997-09-24 18:00 , 729699.0 ,0, 2.82468141232 0.675318587683
1997-10-04 18:00 , 729709.0 ,0, 2.64202951341 0.57797048659
1997-10-14 18:00 , 729719.0 ,0, 2.51982537258 0.570174627425
1997-10-24 18:00 , 729729.0 ,0, 2.40343178068 0.45656821932
1997-11-04 18:00 , 729739.0 ,0, 2.33112245337 0.368877546631
1997-11-14 18:00 , 729749.0 ,0, 2.29452359505 0.365476404953
1997-11-25 18:00 , 729760.0 ,0, 2.15143111136 0.428568888641
1998-00-00 12:00 , 729770.0 ,0, 2.06321969756 0.426780302437
1998-00-10 12:00 , 729780.0 ,0, 1.93094054966 0.44905945034
1998-00-21 12:00 , 729791.0 ,0, 1.90962402328 0.260375976723
1998-01-01 12:00 , 729801.0 ,0, 1.85691896723 0.313081032772
1998-01-11 12:00 , 729811.0 ,0, 1.85394895118 0.316051048818
1998-01-19 12:00 , 729819.0 ,0, 1.78772812629 0.382271873705
1998-01-29 12:00 , 729829.0 ,0, 1.7365652611 0.333434738902
1998-02-09 12:00 , 729839.0 ,0, 1.7631869722 0.266813027796
1998-02-20 12:00 , 729850.0 ,0, 1.73078480049 0.299215199507
1998-03-00 12:00 , 729860.0 ,0, 1.7378680856 0.362131914399
1998-03-10 12:00 , 729870.0 ,0, 1.78670315683 0.513296843169
1998-03-20 12:00 , 729880.0 ,0, 2.25178272515 0.108217274851
1998-04-00 12:00 , 729890.0 ,0, 3.30878675833 0.21121324167
1998-04-10 12:00 , 729900.0 ,0, 3.93765265531 2.00234734469
1998-04-21 12:00 , 729911.0 ,0, 6.70867053482 3.89132946518
1998-05-01 12:00 , 729921.0 ,0, 5.94219674298 4.95780325702
1998-05-11 12:00 , 729931.0 ,0, 9.10279434011 11.3972056599
1998-05-21 12:00 , 729941.0 ,0, 10.1494862627 9.25051373735
1998-06-01 12:00 , 729951.0 ,0, 12.360897744 11.939102256
1998-06-11 12:00 , 729961.0 ,0, 15.964355104 5.535644896
1998-06-22 12:00 , 729972.0 ,0, 17.1143549829 10.4856450171
1998-07-02 12:00 , 729982.0 ,0, 13.9979571299 11.3020428701
1998-07-12 12:00 , 729992.0 ,0, 11.2738364978 6.32616350219
1998-07-23 12:00 , 730003.0 ,0, 8.38764186428 8.31235813572
1998-08-03 12:00 , 730013.0 ,0, 6.16167579733 4.33832420267
1998-08-13 12:00 , 730023.0 ,0, 4.68473564114 1.72526435886
1998-08-23 12:00 , 730033.0 ,0, 4.18362667965 1.40637332035
1998-09-03 12:00 , 730043.0 ,0, 3.24343347604 1.58656652396
1998-09-13 12:00 , 730053.0 ,0, 2.73214376701 1.55785623299
1998-09-24 12:00 , 730064.0 ,0, 2.39426259228 1.52573740772
1998-10-04 12:00 , 730074.0 ,0, 2.19887812263 1.55112187737
1998-10-14 12:00 , 730084.0 ,0, 2.10234285598 1.34765714402
1998-10-24 12:00 , 730094.0 ,0, 2.00607858581 1.14392141419
1998-11-04 12:00 , 730104.0 ,0, 1.93244797665 1.08755202335
1998-11-14 12:00 , 730114.0 ,0, 1.83890748066 1.01109251934
1998-11-25 12:00 , 730125.0 ,0, 1.5745929601 1.2354070399
1999-00-00 06:00 , 730135.0 ,0, 1.52506261734 1.11493738266
1999-00-10 06:00 , 730145.0 ,0, 1.50771930149 1.09228069851
1999-00-21 06:00 , 730156.0 ,0, 1.47421684066 1.12578315934
1999-01-01 06:00 , 730166.0 ,0, 1.43208771818 1.02791228182
1999-01-11 06:00 , 730176.0 ,0, 1.43728597861 0.91271402139
1999-01-19 06:00 , 730184.0 ,0, 1.4249522419 0.805047758097
1999-01-29 06:00 , 730194.0 ,0, 1.43558686882 0.714413131179
1999-02-09 06:00 , 730204.0 ,0, 1.40777424269 0.642225757314
1999-02-20 06:00 , 730215.0 ,0, 1.42262851403 0.477371485975
1999-03-00 06:00 , 730225.0 ,0, 1.43852079328 0.541479206716
1999-03-10 06:00 , 730235.0 ,0, 1.49764494333 0.462355056666
1999-03-20 06:00 , 730245.0 ,0, 2.41873721118 0.141262788824
1999-04-00 06:00 , 730255.0 ,0, 4.57562510253 -0.605625102529
1999-04-10 06:00 , 730265.0 ,0, 3.98597869213 1.66402130787
1999-04-21 06:00 , 730276.0 ,0, 9.35146626994 -3.87146626994
1999-05-01 06:00 , 730286.0 ,0, 10.402845598 -3.78284559804
1999-05-11 06:00 , 730296.0 ,0, 13.7208488388 -3.90084883875
1999-05-21 06:00 , 730306.0 ,0, 15.4787421033 -0.27874210329
1999-06-01 06:00 , 730316.0 ,0, 13.3897006277 5.41029937231
1999-06-11 06:00 , 730326.0 ,0, 15.1372163878 6.66278361225
1999-06-22 06:00 , 730337.0 ,0, 17.8920496019 2.80795039814
1999-07-02 06:00 , 730347.0 ,0, 12.8233613838 0.57663861622
1999-07-12 06:00 , 730357.0 ,0, 10.6673880783 3.73261192172
1999-07-23 06:00 , 730368.0 ,0, 8.85503853153 1.10496146847
1999-08-03 06:00 , 730378.0 ,0, 7.1600803253 -0.0900803252992
1999-08-13 06:00 , 730388.0 ,0, 5.91511783716 -0.34511783716
1999-08-23 06:00 , 730398.0 ,0, 4.34906323771 0.310936762293
1999-09-03 06:00 , 730408.0 ,0, 3.16929459234 1.25070540766
1999-09-13 06:00 , 730418.0 ,0, 2.57900123414 1.06099876586
1999-09-24 06:00 , 730429.0 ,0, 2.24753211815 0.982467881847
1999-10-04 06:00 , 730439.0 ,0, 2.06136924838 0.888630751621
1999-10-14 06:00 , 730449.0 ,0, 2.04877716134 0.761222838659
1999-10-24 06:00 , 730459.0 ,0, 1.9135476765 0.666452323499
1999-11-04 06:00 , 730469.0 ,0, 1.72858266258 0.671417337419
1999-11-14 06:00 , 730479.0 ,0, 1.68232288623 0.48767711377
1999-11-25 06:00 , 730490.0 ,0, 1.54865418971 0.591345810286
2000-00-00 00:00 , 730500.0 ,0, 1.46701152557 0.572988474434
2000-00-10 00:00 , 730510.0 ,0, 1.4065688917 0.4734311083
2000-00-21 00:00 , 730521.0 ,0, 1.35269986646 0.487300133543
2000-01-01 00:00 , 730531.0 ,0, 1.2928710042 0.497128995798
2000-01-11 00:00 , 730541.0 ,0, 1.30565484654 0.474345153455
2000-01-20 00:00 , 730550.0 ,0, 1.26111692598 0.448883074017
2000-02-00 00:00 , 730560.0 ,0, 1.2584530394 0.401546960602
2000-02-10 00:00 , 730570.0 ,0, 1.26243479471 0.427565205293
2000-02-21 00:00 , 730581.0 ,0, 1.31396996438 0.346030035618
2000-03-01 00:00 , 730591.0 ,0, 1.2939944155 0.596005584499
2000-03-11 00:00 , 730601.0 ,0, 1.39633384438 0.523666155625
2000-03-21 00:00 , 730611.0 ,0, 1.47138831173 1.39861168827
2000-04-01 00:00 , 730621.0 ,0, 2.46361666445 7.83638333555
2000-04-11 00:00 , 730631.0 ,0, 3.16341179904 4.17658820096
2000-04-22 00:00 , 730642.0 ,0, 7.07382600303 -0.993826003026
2000-05-02 00:00 , 730652.0 ,0, 9.9103855303 0.8896144697
2000-05-12 00:00 , 730662.0 ,0, 11.12640039 4.97359961004
2000-05-22 00:00 , 730672.0 ,0, 13.5849071708 5.0150928292
2000-06-02 00:00 , 730682.0 ,0, 14.6646271412 1.93537285881
2000-06-12 00:00 , 730692.0 ,0, 13.4721629125 2.02783708746
2000-06-23 00:00 , 730703.0 ,0, 14.0439555307 2.25604446926
2000-07-03 00:00 , 730713.0 ,0, 11.8898858954 4.01011410456
2000-07-13 00:00 , 730723.0 ,0, 9.51727798788 2.08272201212
2000-07-24 00:00 , 730734.0 ,0, 8.56246356002 1.19753643998
2000-08-04 00:00 , 730744.0 ,0, 6.36168965727 0.198310342725
2000-08-14 00:00 , 730754.0 ,0, 4.42870173006 1.26129826994
2000-08-24 00:00 , 730764.0 ,0, 3.2311125887 0.998887411302
2000-09-04 00:00 , 730774.0 ,0, 2.67249449635 0.877505503654
2000-09-14 00:00 , 730784.0 ,0, 2.42998316754 0.770016832459
2000-09-25 00:00 , 730795.0 ,0, 2.2607090907 0.6892909093
2000-10-05 00:00 , 730805.0 ,0, 2.1165744773 0.683425522698
2000-10-15 00:00 , 730815.0 ,0, 2.01294772212 0.687052277881
2000-10-25 00:00 , 730825.0 ,0, 1.88572089433 0.604279105668
2000-11-05 00:00 , 730835.0 ,0, 1.74355341517 0.626446584833
2000-11-15 00:00 , 730845.0 ,0, 1.7214810134 0.478518986605
2000-11-26 00:00 , 730856.0 ,0, 1.63609324874 0.493906751259
2001-00-00 18:00 , 730866.0 ,0, 1.65015763612 0.359842363883
2001-00-10 18:00 , 730876.0 ,0, 1.49044419122 0.489555808785
2001-00-21 18:00 , 730887.0 ,0, 1.44839732887 0.461602671126
2001-01-01 18:00 , 730897.0 ,0, 1.28079943914 0.559200560857
2001-01-11 18:00 , 730907.0 ,0, 1.35103818479 0.448961815211
2001-01-19 18:00 , 730915.0 ,0, 1.31652611037 0.483473889625
2001-01-29 18:00 , 730925.0 ,0, 1.3089722359 0.441027764102
2001-02-09 18:00 , 730935.0 ,0, 1.30202162933 0.377978370667
2001-02-20 18:00 , 730946.0 ,0, 1.33839518221 0.341604817791
2001-03-00 18:00 , 730956.0 ,0, 1.43190301452 0.268096985484
2001-03-10 18:00 , 730966.0 ,0, 1.62159383968 0.148406160321
2001-03-20 18:00 , 730976.0 ,0, 1.64303125891 1.13696874109
2001-04-00 18:00 , 730986.0 ,0, 2.73232312897 3.91767687103
2001-04-10 18:00 , 730996.0 ,0, 3.95056809634 3.70943190366
2001-04-21 18:00 , 731007.0 ,0, 7.16706134295 3.83293865705
2001-05-01 18:00 , 731017.0 ,0, 9.12238528231 2.87761471769
2001-05-11 18:00 , 731027.0 ,0, 10.6723072262 3.52769277382
2001-05-21 18:00 , 731037.0 ,0, 15.0488398518 1.25116014821
2001-06-01 18:00 , 731047.0 ,0, 17.8027945352 -0.502794535196
2001-06-11 18:00 , 731057.0 ,0, 17.9513393135 0.948660686492
2001-06-22 18:00 , 731068.0 ,0, 15.6227439278 -2.52274392777
2001-07-02 18:00 , 731078.0 ,0, 12.0466990361 3.95330096386
2001-07-12 18:00 , 731088.0 ,0, 10.4371655968 2.56283440317
2001-07-23 18:00 , 731099.0 ,0, 8.34788148374 0.972118516264
2001-08-03 18:00 , 731109.0 ,0, 6.05067762643 0.119322373571
2001-08-13 18:00 , 731119.0 ,0, 4.67786431855 -0.567864318546
2001-08-23 18:00 , 731129.0 ,0, 3.8681035574 -0.598103557404
2001-09-03 18:00 , 731139.0 ,0, 3.30940500589 -0.459405005894
2001-09-13 18:00 , 731149.0 ,0, 3.04766433512 -0.357664335118
2001-09-24 18:00 , 731160.0 ,0, 2.79073310494 -0.30073310494
2001-10-04 18:00 , 731170.0 ,0, 2.6925934958 -0.342593495797
2001-10-14 18:00 , 731180.0 ,0, 2.51103802106 -0.181038021064
2001-10-24 18:00 , 731190.0 ,0, 2.44826822453 -0.118268224535
2001-11-04 18:00 , 731200.0 ,0, 2.36553384672 -0.145533846719
2001-11-14 18:00 , 731210.0 ,0, 2.31212578201 -0.272125782009
2001-11-25 18:00 , 731221.0 ,0, 2.08714967433 -0.117149674327
2002-00-00 12:00 , 731231.0 ,0, 2.08552190919 -0.15552190919
2002-00-10 12:00 , 731241.0 ,0, 1.96244648858 -0.132446488576
2002-00-21 12:00 , 731252.0 ,0, 1.89170389133 -0.0917038913274
2002-01-01 12:00 , 731262.0 ,0, 1.35417740975 0.325822590247
2002-01-11 12:00 , 731272.0 ,0, 1.65642995735 0.00357004265267
2002-01-19 12:00 , 731280.0 ,0, 1.61257575719 0.0474242428075
2002-01-29 12:00 , 731290.0 ,0, 1.58753910532 0.0224608946843
2002-02-09 12:00 , 731300.0 ,0, 1.56471542008 0.0852845799213
2002-02-20 12:00 , 731311.0 ,0, 1.5693901361 0.1206098639
2002-03-00 12:00 , 731321.0 ,0, 1.73630617035 0.323693829647
2002-03-10 12:00 , 731331.0 ,0, 2.11331523529 1.07668476471
2002-03-20 12:00 , 731341.0 ,0, 2.24557125915 0.40442874085
2002-04-00 12:00 , 731351.0 ,0, 2.40957046497 3.23042953503
2002-04-10 12:00 , 731361.0 ,0, 5.21873810988 0.75126189012
2002-04-21 12:00 , 731372.0 ,0, 8.75386112631 2.54613887369
2002-05-01 12:00 , 731382.0 ,0, 10.7310944033 0.268905596677
2002-05-11 12:00 , 731392.0 ,0, 14.9262496803 1.47375031966
2002-05-21 12:00 , 731402.0 ,0, 17.9086329434 -2.10863294344
2002-06-01 12:00 , 731412.0 ,0, 19.0785583788 -3.47855837884
2002-06-11 12:00 , 731422.0 ,0, 15.9924154186 1.2075845814
2002-06-22 12:00 , 731433.0 ,0, 15.15696076 1.24303923996
2002-07-02 12:00 , 731443.0 ,0, 12.6674290593 5.73257094067
2002-07-12 12:00 , 731453.0 ,0, 9.84233897436 5.85766102564
2002-07-23 12:00 , 731464.0 ,0, 7.5070227212 3.0929772788
2002-08-03 12:00 , 731474.0 ,0, 5.64507070063 1.66492929937
2002-08-13 12:00 , 731484.0 ,0, 4.45909060996 1.96090939004
2002-08-23 12:00 , 731494.0 ,0, 3.62022633324 2.49977366676
2002-09-03 12:00 , 731504.0 ,0, 3.03544657415 2.13455342585
2002-09-13 12:00 , 731514.0 ,0, 2.77270064037 1.55729935963
2002-09-24 12:00 , 731525.0 ,0, 2.62797880201 1.07202119799
2002-10-04 12:00 , 731535.0 ,0, 2.45685393896 0.763146061035
2002-10-14 12:00 , 731545.0 ,0, 2.31899836222 0.601001637783
2002-10-24 12:00 , 731555.0 ,0, 2.329710019 0.440289980996
2002-11-04 12:00 , 731565.0 ,0, 2.29099611241 0.479003887593
2002-11-14 12:00 , 731575.0 ,0, 2.23205241244 0.467947587565
2002-11-25 12:00 , 731586.0 ,0, 2.18911769457 0.280882305431
2003-00-00 06:00 , 731596.0 ,0, 1.9634484316 0.266551568404
2003-00-10 06:00 , 731606.0 ,0, 1.82060424984 0.359395750157
