T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-10-24 18:00 , 728268.0 ,0, 2.17086072665 -0.330860726646
1993-11-04 18:00 , 728278.0 ,0, 1.98335745724 -0.203357457242
1993-11-14 18:00 , 728288.0 ,0, 1.89247803214 -0.192478032142
1993-11-25 18:00 , 728299.0 ,0, 1.79251247284 -0.112512472842
1994-00-00 12:00 , 728309.0 ,0, 1.72983492654 -0.119834926538
1994-00-10 12:00 , 728319.0 ,0, 1.62765857055 -0.107658570551
1994-00-21 12:00 , 728330.0 ,0, 1.56409420814 -0.0440942081356
1994-01-01 12:00 , 728340.0 ,0, 1.55776509019 -0.0477650901948
1994-01-11 12:00 , 728350.0 ,0, 1.48957080711 -0.0195708071117
1994-01-19 12:00 , 728358.0 ,0, 1.48333964475 -0.0333396447463
1994-01-29 12:00 , 728368.0 ,0, 1.52198235384 -0.0719823538394
1994-02-09 12:00 , 728378.0 ,0, 1.49313531164 -0.00313531164084
1994-02-20 12:00 , 728389.0 ,0, 1.55269714624 -0.0626971462367
1994-03-00 12:00 , 728399.0 ,0, 1.53999408803 -0.00999408802837
1994-03-10 12:00 , 728409.0 ,0, 1.56595018431 0.264049815695
1994-03-20 12:00 , 728419.0 ,0, 2.21997410611 0.190025893885
1994-04-00 12:00 , 728429.0 ,0, 3.77981549298 0.26018450702
1994-04-10 12:00 , 728439.0 ,0, 3.4034247558 1.2765752442
1994-04-21 12:00 , 728450.0 ,0, 7.14431173054 0.795688269463
1994-05-01 12:00 , 728460.0 ,0, 8.31800153754 0.00199846245728
1994-05-11 12:00 , 728470.0 ,0, 11.5686338009 0.631366199081
1994-05-21 12:00 , 728480.0 ,0, 12.6049785436 4.29502145644
1994-06-01 12:00 , 728490.0 ,0, 11.4191207609 5.98087923913
1994-06-11 12:00 , 728500.0 ,0, 13.2942503447 5.20574965528
1994-06-22 12:00 , 728511.0 ,0, 15.6481778481 3.75182215186
1994-07-02 12:00 , 728521.0 ,0, 12.4321238872 -0.932123887202
1994-07-12 12:00 , 728531.0 ,0, 10.6073898294 3.19261017065
1994-07-23 12:00 , 728542.0 ,0, 8.69328500284 0.26671499716
1994-08-03 12:00 , 728552.0 ,0, 7.36557394714 -1.61557394714
1994-08-13 12:00 , 728562.0 ,0, 6.39990092608 -2.15990092608
1994-08-23 12:00 , 728572.0 ,0, 4.89551379106 -1.47551379106
1994-09-03 12:00 , 728582.0 ,0, 3.63421188214 -1.10421188214
1994-09-13 12:00 , 728592.0 ,0, 2.9806044084 -0.680604408405
1994-09-24 12:00 , 728603.0 ,0, 2.62841579147 -0.43841579147
1994-10-04 12:00 , 728613.0 ,0, 2.28344639795 -0.133446397954
1994-10-14 12:00 , 728623.0 ,0, 2.10553238121 -0.0355323812131
1994-10-24 12:00 , 728633.0 ,0, 2.09289053173 -0.0928905317347
1994-11-04 12:00 , 728643.0 ,0, 1.96495771479 -0.264957714789
1994-11-14 12:00 , 728653.0 ,0, 1.85580235833 -0.205802358329
1994-11-25 12:00 , 728664.0 ,0, 1.66107560898 0.00892439101665
1995-00-00 06:00 , 728674.0 ,0, 1.59429640693 -0.0542964069313
1995-00-10 06:00 , 728684.0 ,0, 1.53656312058 -0.00656312058295
1995-00-21 06:00 , 728695.0 ,0, 1.48550901115 0.0444909888508
1995-01-01 06:00 , 728705.0 ,0, 1.46891496928 0.0410850307213
1995-01-11 06:00 , 728715.0 ,0, 1.3732801822 0.156719817802
1995-01-19 06:00 , 728723.0 ,0, 1.35712441117 0.112875588828
1995-01-29 06:00 , 728733.0 ,0, 1.36235841753 0.127641582466
1995-02-09 06:00 , 728743.0 ,0, 1.38283039619 0.437169603805
1995-02-20 06:00 , 728754.0 ,0, 1.5040498537 0.415950146302
1995-03-00 06:00 , 728764.0 ,0, 1.48853655038 0.43146344962
1995-03-10 06:00 , 728774.0 ,0, 1.58431437788 0.375685622115
1995-03-20 06:00 , 728784.0 ,0, 1.60079795027 1.62920204973
1995-04-00 06:00 , 728794.0 ,0, 2.50235443809 1.92764556191
1995-04-10 06:00 , 728804.0 ,0, 2.86139565914 0.748604340861
1995-04-21 06:00 , 728815.0 ,0, 5.49063981599 -0.350639815994
1995-05-01 06:00 , 728825.0 ,0, 7.30307188378 -0.36307188378
1995-05-11 06:00 , 728835.0 ,0, 8.19601682197 1.53398317803
1995-05-21 06:00 , 728845.0 ,0, 10.8585416527 3.04145834726
1995-06-01 06:00 , 728855.0 ,0, 13.8644928337 4.53550716634
1995-06-11 06:00 , 728865.0 ,0, 13.6041975366 3.99580246343
1995-06-22 06:00 , 728876.0 ,0, 13.9144459326 4.4855540674
1995-07-02 06:00 , 728886.0 ,0, 11.4685122289 6.6314877711
1995-07-12 06:00 , 728896.0 ,0, 10.1996769497 3.7003230503
1995-07-23 06:00 , 728907.0 ,0, 9.14495283876 -1.08495283876
1995-08-03 06:00 , 728917.0 ,0, 7.19679081902 -1.43679081902
1995-08-13 06:00 , 728927.0 ,0, 5.21502116224 0.694978837759
1995-08-23 06:00 , 728937.0 ,0, 4.07612831181 -0.0961283118121
1995-09-03 06:00 , 728947.0 ,0, 3.33780421667 0.0621957833323
1995-09-13 06:00 , 728957.0 ,0, 2.88877552906 0.231224470936
1995-09-24 06:00 , 728968.0 ,0, 2.55901842847 0.37098157153
1995-10-04 06:00 , 728978.0 ,0, 2.37550714967 0.0544928503258
1995-10-14 06:00 , 728988.0 ,0, 2.26281768611 0.0771823138877
1995-10-24 06:00 , 728998.0 ,0, 2.22362307345 -0.0436230734528
1995-11-04 06:00 , 729008.0 ,0, 2.11317273932 -0.163172739316
1995-11-14 06:00 , 729018.0 ,0, 1.96941956982 -0.0694195698175
1995-11-25 06:00 , 729029.0 ,0, 1.73579279891 0.134207201087
1996-00-00 00:00 , 729039.0 ,0, 1.58260308712 0.0773969128763
1996-00-10 00:00 , 729049.0 ,0, 1.54790622778 -0.107906227785
1996-00-21 00:00 , 729060.0 ,0, 1.51448205771 -0.0744820577108
1996-01-01 00:00 , 729070.0 ,0, 1.48596397081 0.024036029188
1996-01-11 00:00 , 729080.0 ,0, 1.47687494998 -0.0568749499796
1996-01-20 00:00 , 729089.0 ,0, 1.44742772854 -0.0174277285397
1996-02-00 00:00 , 729099.0 ,0, 1.46328606252 -0.00328606252375
1996-02-10 00:00 , 729109.0 ,0, 1.41801093107 0.0219890689296
1996-02-21 00:00 , 729120.0 ,0, 1.50542927762 -0.0654292776165
1996-03-01 00:00 , 729130.0 ,0, 1.57123925507 0.328760744933
1996-03-11 00:00 , 729140.0 ,0, 1.84043727208 0.189562727922
1996-03-21 00:00 , 729150.0 ,0, 1.83463180956 0.11536819044
1996-04-01 00:00 , 729160.0 ,0, 2.93158452407 -0.801584524073
1996-04-11 00:00 , 729170.0 ,0, 3.89332334444 -0.263323344442
1996-04-22 00:00 , 729181.0 ,0, 6.52281980536 -0.172819805364
1996-05-02 00:00 , 729191.0 ,0, 7.529645946 2.310354054
1996-05-12 00:00 , 729201.0 ,0, 8.90737949557 0.51262050443
1996-05-22 00:00 , 729211.0 ,0, 12.2114897485 -0.511489748475
1996-06-02 00:00 , 729221.0 ,0, 17.252823081 -6.052823081
1996-06-12 00:00 , 729231.0 ,0, 15.2608085314 -2.46080853142
1996-06-23 00:00 , 729242.0 ,0, 14.6127493773 3.0872506227
1996-07-03 00:00 , 729252.0 ,0, 12.1302440852 5.76975591476
1996-07-13 00:00 , 729262.0 ,0, 10.6641232398 -2.27412323975
1996-07-24 00:00 , 729273.0 ,0, 8.48926598143 -2.71926598143
1996-08-04 00:00 , 729283.0 ,0, 5.73528465604 0.834715343962
1996-08-14 00:00 , 729293.0 ,0, 4.4538878811 1.3461121189
1996-08-24 00:00 , 729303.0 ,0, 3.75485911705 0.0351408829479
1996-09-04 00:00 , 729313.0 ,0, 2.99823506873 -0.108235068734
1996-09-14 00:00 , 729323.0 ,0, 2.69486839284 -0.224868392835
1996-09-25 00:00 , 729334.0 ,0, 2.40180730235 -0.161807302351
1996-10-05 00:00 , 729344.0 ,0, 2.25216654264 -0.262166542644
1996-10-15 00:00 , 729354.0 ,0, 2.15216760491 -0.332167604915
1996-10-25 00:00 , 729364.0 ,0, 2.04768240164 -0.327682401638
1996-11-05 00:00 , 729374.0 ,0, 1.9959466279 -0.465946627895
1996-11-15 00:00 , 729384.0 ,0, 1.93168426566 -0.481684265664
1996-11-26 00:00 , 729395.0 ,0, 1.8423394776 -0.452339477601
1997-00-00 18:00 , 729405.0 ,0, 1.66257239909 -0.272572399089
1997-00-10 18:00 , 729415.0 ,0, 1.63168626364 -0.371686263641
1997-00-21 18:00 , 729426.0 ,0, 1.63168626364 -0.431686263641
1997-01-01 18:00 , 729436.0 ,0, 1.62974810747 -0.409748107467
1997-01-11 18:00 , 729446.0 ,0, 1.59963859513 -0.49963859513
1997-01-19 18:00 , 729454.0 ,0, 1.51475785485 -0.414757854852
1997-01-29 18:00 , 729464.0 ,0, 1.5613351429 -0.461335142896
1997-02-09 18:00 , 729474.0 ,0, 1.56641940739 -0.456419407385
1997-02-20 18:00 , 729485.0 ,0, 1.56727608591 -0.357276085908
1997-03-00 18:00 , 729495.0 ,0, 1.65617226278 -0.456172262777
1997-03-10 18:00 , 729505.0 ,0, 2.03678324057 0.683216759433
1997-03-20 18:00 , 729515.0 ,0, 2.26098561587 2.12901438413
1997-04-00 18:00 , 729525.0 ,0, 2.60198415356 -0.371984153559
1997-04-10 18:00 , 729535.0 ,0, 4.18718508002 2.04281491998
1997-04-21 18:00 , 729546.0 ,0, 7.56552553747 6.33447446253
1997-05-01 18:00 , 729556.0 ,0, 9.56474711379 -0.214747113785
1997-05-11 18:00 , 729566.0 ,0, 11.8630864776 -0.663086477623
1997-05-21 18:00 , 729576.0 ,0, 14.8777916787 -1.87779167871
1997-06-01 18:00 , 729586.0 ,0, 14.6406711453 6.25932885466
1997-06-11 18:00 , 729596.0 ,0, 12.5628576288 10.6371423712
1997-06-22 18:00 , 729607.0 ,0, 12.9672063527 3.13279364734
1997-07-02 18:00 , 729617.0 ,0, 11.6536413209 9.04635867906
1997-07-12 18:00 , 729627.0 ,0, 9.71216522859 4.68783477141
1997-07-23 18:00 , 729638.0 ,0, 8.16350883018 3.73649116982
1997-08-03 18:00 , 729648.0 ,0, 5.71712908488 2.79287091512
1997-08-13 18:00 , 729658.0 ,0, 4.29390691584 2.14609308416
1997-08-23 18:00 , 729668.0 ,0, 3.3043345657 2.1956654343
1997-09-03 18:00 , 729678.0 ,0, 2.73154618862 1.46845381138
1997-09-13 18:00 , 729688.0 ,0, 2.40692493918 1.29307506082
1997-09-24 18:00 , 729699.0 ,0, 2.18796455929 0.572035440714
1997-10-04 18:00 , 729709.0 ,0, 2.08234780055 0.297652199447
1997-10-14 18:00 , 729719.0 ,0, 1.96507094212 0.334929057882
1997-10-24 18:00 , 729729.0 ,0, 1.90052715748 0.299472842523
1997-11-04 18:00 , 729739.0 ,0, 1.76617697325 0.303823026752
1997-11-14 18:00 , 729749.0 ,0, 1.6957919982 0.374208001796
1997-11-25 18:00 , 729760.0 ,0, 1.68310756135 0.32689243865
1998-00-00 12:00 , 729770.0 ,0, 1.58988089939 0.330119100615
1998-00-10 12:00 , 729780.0 ,0, 1.5061215998 0.383878400201
1998-00-21 12:00 , 729791.0 ,0, 1.5037676494 0.406232350605
1998-01-01 12:00 , 729801.0 ,0, 1.49971167328 0.310288326725
1998-01-11 12:00 , 729811.0 ,0, 1.46583909369 0.344160906306
1998-01-19 12:00 , 729819.0 ,0, 1.4401422921 0.259857707899
1998-01-29 12:00 , 729829.0 ,0, 1.44737617121 0.252623828791
1998-02-09 12:00 , 729839.0 ,0, 1.54303911055 0.13696088945
1998-02-20 12:00 , 729850.0 ,0, 1.56704214245 0.0429578575492
1998-03-00 12:00 , 729860.0 ,0, 1.63254391388 0.237456086123
1998-03-10 12:00 , 729870.0 ,0, 1.90087975715 0.159120242851
1998-03-20 12:00 , 729880.0 ,0, 2.58510943954 -0.545109439544
1998-04-00 12:00 , 729890.0 ,0, 3.83144087815 -1.04144087815
1998-04-10 12:00 , 729900.0 ,0, 4.34417786118 -0.514177861182
1998-04-21 12:00 , 729911.0 ,0, 7.15192295725 -0.21192295725
1998-05-01 12:00 , 729921.0 ,0, 8.1178473168 -0.767847316804
1998-05-11 12:00 , 729931.0 ,0, 11.2748041645 2.92519583553
1998-05-21 12:00 , 729941.0 ,0, 15.495732936 -1.49573293604
1998-06-01 12:00 , 729951.0 ,0, 17.067754885 0.232245114985
1998-06-11 12:00 , 729961.0 ,0, 17.8341819223 -2.03418192231
1998-06-22 12:00 , 729972.0 ,0, 18.8925439061 -2.09254390615
1998-07-02 12:00 , 729982.0 ,0, 13.5608872469 2.43911275312
1998-07-12 12:00 , 729992.0 ,0, 13.2550403961 -1.95504039613
1998-07-23 12:00 , 730003.0 ,0, 8.48618679525 3.81381320475
1998-08-03 12:00 , 730013.0 ,0, 5.89318939686 1.67681060314
1998-08-13 12:00 , 730023.0 ,0, 4.77755616832 -0.0875561683181
1998-08-23 12:00 , 730033.0 ,0, 3.63186026656 0.018139733441
1998-09-03 12:00 , 730043.0 ,0, 2.79009124234 0.139908757658
1998-09-13 12:00 , 730053.0 ,0, 2.52589624179 0.124103758213
1998-09-24 12:00 , 730064.0 ,0, 2.36846402269 0.121535977312
1998-10-04 12:00 , 730074.0 ,0, 2.20557202511 0.114427974892
1998-10-14 12:00 , 730084.0 ,0, 2.11436001432 0.0956399856828
1998-10-24 12:00 , 730094.0 ,0, 2.02075933535 0.0592406646459
1998-11-04 12:00 , 730104.0 ,0, 1.75112819065 0.18887180935
1998-11-14 12:00 , 730114.0 ,0, 1.6992795233 0.240720476698
1998-11-25 12:00 , 730125.0 ,0, 1.69819628694 0.241803713058
1999-00-00 06:00 , 730135.0 ,0, 1.56470423993 0.375295760066
1999-00-10 06:00 , 730145.0 ,0, 1.49296113231 0.447038867687
1999-00-21 06:00 , 730156.0 ,0, 1.48712862205 0.432871377949
1999-01-01 06:00 , 730166.0 ,0, 1.49083285789 0.319167142113
1999-01-11 06:00 , 730176.0 ,0, 1.4684795087 0.311520491295
1999-01-19 06:00 , 730184.0 ,0, 1.43063703667 0.34936296333
1999-01-29 06:00 , 730194.0 ,0, 1.45025537379 0.199744626206
1999-02-09 06:00 , 730204.0 ,0, 1.64493889492 0.00506110507884
1999-02-20 06:00 , 730215.0 ,0, 1.71308880828 -0.0630888082752
1999-03-00 06:00 , 730225.0 ,0, 1.8368288734 -0.186828873404
1999-03-10 06:00 , 730235.0 ,0, 2.03685791823 -0.476857918232
1999-03-20 06:00 , 730245.0 ,0, 2.90068403741 -1.32068403741
1999-04-00 06:00 , 730255.0 ,0, 3.45664119339 -1.23664119339
1999-04-10 06:00 , 730265.0 ,0, 3.79796321608 -0.367963216085
1999-04-21 06:00 , 730276.0 ,0, 5.95035187376 -2.03035187376
1999-05-01 06:00 , 730286.0 ,0, 7.75103176264 -1.45103176264
1999-05-11 06:00 , 730296.0 ,0, 9.89395693593 0.206043064073
1999-05-21 06:00 , 730306.0 ,0, 13.2695289071 0.0304710928778
1999-06-01 06:00 , 730316.0 ,0, 16.5085615014 1.89143849856
1999-06-11 06:00 , 730326.0 ,0, 16.6611194384 -0.861119438365
1999-06-22 06:00 , 730337.0 ,0, 17.9683161195 0.131683880483
1999-07-02 06:00 , 730347.0 ,0, 18.1927465572 -3.69274655723
1999-07-12 06:00 , 730357.0 ,0, 12.2894316906 1.81056830943
1999-07-23 06:00 , 730368.0 ,0, 7.80872578395 2.69127421605
1999-08-03 06:00 , 730378.0 ,0, 6.20204243456 0.617957565439
1999-08-13 06:00 , 730388.0 ,0, 5.88417835272 -0.734178352721
1999-08-23 06:00 , 730398.0 ,0, 4.03541010485 0.154589895154
1999-09-03 06:00 , 730408.0 ,0, 3.31654116391 0.313458836087
1999-09-13 06:00 , 730418.0 ,0, 2.98057856816 0.0994214318356
1999-09-24 06:00 , 730429.0 ,0, 2.72091374859 0.0290862514082
1999-10-04 06:00 , 730439.0 ,0, 2.31006454132 0.349935458683
1999-10-14 06:00 , 730449.0 ,0, 2.19741993424 0.25258006576
1999-10-24 06:00 , 730459.0 ,0, 2.05952212734 0.210477872657
1999-11-04 06:00 , 730469.0 ,0, 1.8504152148 0.419584785201
1999-11-14 06:00 , 730479.0 ,0, 1.79671944403 0.463280555968
1999-11-25 06:00 , 730490.0 ,0, 1.7561789656 0.513821034398
2000-00-00 00:00 , 730500.0 ,0, 1.62003015897 0.649969841027
2000-00-10 00:00 , 730510.0 ,0, 1.44233625942 0.447663740582
2000-00-21 00:00 , 730521.0 ,0, 1.42659680364 0.473403196361
2000-01-01 00:00 , 730531.0 ,0, 1.46696248506 0.433037514943
2000-01-11 00:00 , 730541.0 ,0, 1.37514720939 0.454852790614
2000-01-20 00:00 , 730550.0 ,0, 1.37384815636 0.276151843637
2000-02-00 00:00 , 730560.0 ,0, 1.38895734636 0.251042653638
2000-02-10 00:00 , 730570.0 ,0, 1.3782079704 0.311792029603
2000-02-21 00:00 , 730581.0 ,0, 1.40145200832 0.328547991676
2000-03-01 00:00 , 730591.0 ,0, 1.69399365163 0.256006348367
2000-03-11 00:00 , 730601.0 ,0, 2.16016059871 0.0498394012908
2000-03-21 00:00 , 730611.0 ,0, 2.35666258524 0.803337414763
2000-04-01 00:00 , 730621.0 ,0, 2.2074517221 4.8025482779
2000-04-11 00:00 , 730631.0 ,0, 4.13728719632 2.55271280368
2000-04-22 00:00 , 730642.0 ,0, 7.58608381502 -0.586083815019
2000-05-02 00:00 , 730652.0 ,0, 9.34307974512 1.25692025488
2000-05-12 00:00 , 730662.0 ,0, 10.1943493284 5.30565067158
2000-05-22 00:00 , 730672.0 ,0, 12.2349390399 4.66506096005
2000-06-02 00:00 , 730682.0 ,0, 13.7013511238 3.59864887618
2000-06-12 00:00 , 730692.0 ,0, 15.1109704862 -0.910970486245
2000-06-23 00:00 , 730703.0 ,0, 17.240992293 0.159007706974
2000-07-03 00:00 , 730713.0 ,0, 18.2232044552 -2.42320445515
2000-07-13 00:00 , 730723.0 ,0, 9.95020054472 2.24979945528
2000-07-24 00:00 , 730734.0 ,0, 7.4580878833 2.1419121167
2000-08-04 00:00 , 730744.0 ,0, 7.0805094815 -0.750509481495
2000-08-14 00:00 , 730754.0 ,0, 5.81435816623 -0.554358166229
2000-08-24 00:00 , 730764.0 ,0, 4.13924544984 0.0707545501618
2000-09-04 00:00 , 730774.0 ,0, 3.18456726577 0.395432734233
2000-09-14 00:00 , 730784.0 ,0, 2.75426751955 0.195732480447
2000-09-25 00:00 , 730795.0 ,0, 2.39102652553 0.0789734744659
2000-10-05 00:00 , 730805.0 ,0, 2.12379053813 -0.0737905381267
2000-10-15 00:00 , 730815.0 ,0, 1.97532579781 -0.0253257978056
2000-10-25 00:00 , 730825.0 ,0, 1.87027418549 0.00972581451206
2000-11-05 00:00 , 730835.0 ,0, 1.69928948183 0.0307105181663
2000-11-15 00:00 , 730845.0 ,0, 1.6412986461 0.0887013538999
2000-11-26 00:00 , 730856.0 ,0, 1.58637253825 0.143627461752
2001-00-00 18:00 , 730866.0 ,0, 1.56925109397 0.100748906026
2001-00-10 18:00 , 730876.0 ,0, 1.45902368325 0.0409763167525
2001-00-21 18:00 , 730887.0 ,0, 1.41638869952 0.0836113004768
2001-01-01 18:00 , 730897.0 ,0, 1.40617582866 0.083824171336
2001-01-11 18:00 , 730907.0 ,0, 1.31198679239 0.0680132076127
2001-01-19 18:00 , 730915.0 ,0, 1.28836121457 0.0316387854345
2001-01-29 18:00 , 730925.0 ,0, 1.27962528788 0.0403747121233
2001-02-09 18:00 , 730935.0 ,0, 1.28473699323 0.0552630067717
2001-02-20 18:00 , 730946.0 ,0, 1.34550120971 0.0544987902923
2001-03-00 18:00 , 730956.0 ,0, 1.39197403397 0.29802596603
2001-03-10 18:00 , 730966.0 ,0, 2.41015688259 -0.590156882586
2001-03-20 18:00 , 730976.0 ,0, 3.31412770373 -0.434127703727
2001-04-00 18:00 , 730986.0 ,0, 2.43853885526 2.58146114474
2001-04-10 18:00 , 730996.0 ,0, 5.28252792456 0.52747207544
2001-04-21 18:00 , 731007.0 ,0, 10.33002338 -1.45002338
2001-05-01 18:00 , 731017.0 ,0, 8.56753500756 2.53246499244
2001-05-11 18:00 , 731027.0 ,0, 11.8643795162 0.535620483766
2001-05-21 18:00 , 731037.0 ,0, 13.3685303575 0.631469642476
2001-06-01 18:00 , 731047.0 ,0, 19.6446630904 -4.1446630904
2001-06-11 18:00 , 731057.0 ,0, 20.1648670973 -3.9648670973
2001-06-22 18:00 , 731068.0 ,0, 16.4708846329 -2.77088463287
2001-07-02 18:00 , 731078.0 ,0, 18.7172181121 -4.21721811214
2001-07-12 18:00 , 731088.0 ,0, 13.4994915581 -0.499491558091
2001-07-23 18:00 , 731099.0 ,0, 11.7820513016 -3.98205130159
2001-08-03 18:00 , 731109.0 ,0, 8.04246294591 -2.95246294591
2001-08-13 18:00 , 731119.0 ,0, 5.82084736107 -1.65084736107
2001-08-23 18:00 , 731129.0 ,0, 4.83240851342 -1.18240851342
2001-09-03 18:00 , 731139.0 ,0, 3.78844878703 -0.798448787026
2001-09-13 18:00 , 731149.0 ,0, 3.34017426012 -0.61017426012
2001-09-24 18:00 , 731160.0 ,0, 2.68308929956 -0.113089299558
2001-10-04 18:00 , 731170.0 ,0, 2.37728642574 -0.117286425737
2001-10-14 18:00 , 731180.0 ,0, 2.27884109163 -0.198841091634
2001-10-24 18:00 , 731190.0 ,0, 2.16595452748 -0.245954527483
2001-11-04 18:00 , 731200.0 ,0, 2.04310248649 -0.0231024864928
2001-11-14 18:00 , 731210.0 ,0, 2.04231656677 -0.0223165667707
2001-11-25 18:00 , 731221.0 ,0, 2.00477023696 -0.11477023696
2002-00-00 12:00 , 731231.0 ,0, 1.9442969532 0.00570304679735
2002-00-10 12:00 , 731241.0 ,0, 1.88768836176 0.0823116382417
2002-00-21 12:00 , 731252.0 ,0, 1.89673919427 -0.0767391942697
2002-01-01 12:00 , 731262.0 ,0, 1.80636886202 0.0136311379799
2002-01-11 12:00 , 731272.0 ,0, 1.78895144893 0.031048551073
2002-01-19 12:00 , 731280.0 ,0, 1.70030747653 0.249692523473
2002-01-29 12:00 , 731290.0 ,0, 1.66915016166 0.170849838339
2002-02-09 12:00 , 731300.0 ,0, 1.66162073457 0.208379265434
2002-02-20 12:00 , 731311.0 ,0, 1.62227832878 0.197721671221
2002-03-00 12:00 , 731321.0 ,0, 1.81610726002 0.473892739975
2002-03-10 12:00 , 731331.0 ,0, 1.93286193589 0.957138064113
2002-03-20 12:00 , 731341.0 ,0, 2.01700094925 0.312999050751
2002-04-00 12:00 , 731351.0 ,0, 2.91836139971 1.14163860029
2002-04-10 12:00 , 731361.0 ,0, 3.96973578952 0.980264210485
2002-04-21 12:00 , 731372.0 ,0, 6.11438701379 3.88561298621
2002-05-01 12:00 , 731382.0 ,0, 7.41354603299 3.38645396701
2002-05-11 12:00 , 731392.0 ,0, 13.1421249109 3.05787508913
2002-05-21 12:00 , 731402.0 ,0, 14.0596964402 -0.359696440168
2002-06-01 12:00 , 731412.0 ,0, 17.4927547123 -2.89275471231
2002-06-11 12:00 , 731422.0 ,0, 15.6662266171 2.63377338286
2002-06-22 12:00 , 731433.0 ,0, 17.039822133 0.860177866982
2002-07-02 12:00 , 731443.0 ,0, 15.5648931597 4.33510684031
2002-07-12 12:00 , 731453.0 ,0, 12.042150314 2.75784968598
2002-07-23 12:00 , 731464.0 ,0, 11.4263180002 -2.86631800018
2002-08-03 12:00 , 731474.0 ,0, 7.17902937425 -1.45902937425
2002-08-13 12:00 , 731484.0 ,0, 4.82506506276 0.244934937236
2002-08-23 12:00 , 731494.0 ,0, 3.818468099 0.951531900997
2002-09-03 12:00 , 731504.0 ,0, 3.13886104595 0.641138954048
2002-09-13 12:00 , 731514.0 ,0, 2.77452350859 0.425476491413
2002-09-24 12:00 , 731525.0 ,0, 2.55006921144 0.379930788557
2002-10-04 12:00 , 731535.0 ,0, 2.36869904272 0.381300957283
2002-10-14 12:00 , 731545.0 ,0, 2.23571988571 0.414280114294
2002-10-24 12:00 , 731555.0 ,0, 2.09949800355 0.450501996447
2002-11-04 12:00 , 731565.0 ,0, 1.99613334812 0.553866651876
2002-11-14 12:00 , 731575.0 ,0, 1.99404679941 0.52595320059
2002-11-25 12:00 , 731586.0 ,0, 1.99188100946 0.238118990543
2003-00-00 06:00 , 731596.0 ,0, 1.98775395382 0.202246046179
2003-00-10 06:00 , 731606.0 ,0, 1.88622813245 0.0837718675504
