T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-05-21 12:00 , 728480.0 ,0, 17.5007428617 5.79925713829
1994-06-01 12:00 , 728490.0 ,0, 16.4417502564 0.258249743581
1994-06-11 12:00 , 728500.0 ,0, 14.7084845801 -1.10848458014
1994-06-22 12:00 , 728511.0 ,0, 11.4881903359 0.811809664111
1994-07-02 12:00 , 728521.0 ,0, 9.35613082626 -0.906130826258
1994-07-12 12:00 , 728531.0 ,0, 7.91590542803 -0.325905428027
1994-07-23 12:00 , 728542.0 ,0, 6.44029623305 0.249703766953
1994-08-03 12:00 , 728552.0 ,0, 5.30829502626 -0.658295026263
1994-08-13 12:00 , 728562.0 ,0, 4.57103766111 -0.531037661107
1994-08-23 12:00 , 728572.0 ,0, 4.03218402935 -0.0121840293525
1994-09-03 12:00 , 728582.0 ,0, 3.5915644532 0.178435546797
1994-09-13 12:00 , 728592.0 ,0, 3.32723098384 0.0727690161648
1994-09-24 12:00 , 728603.0 ,0, 3.03097933596 -0.130979335957
1994-10-04 12:00 , 728613.0 ,0, 2.79734373637 0.00265626362733
1994-10-14 12:00 , 728623.0 ,0, 2.5271569497 0.0128430503046
1994-10-24 12:00 , 728633.0 ,0, 2.44372020241 -0.203720202411
1994-11-04 12:00 , 728643.0 ,0, 2.33902022051 -0.179020220508
1994-11-14 12:00 , 728653.0 ,0, 2.19366364959 -0.033663649585
1994-11-25 12:00 , 728664.0 ,0, 2.01554723798 0.144452762021
1995-00-00 06:00 , 728674.0 ,0, 1.90348039073 0.256519609274
1995-00-10 06:00 , 728684.0 ,0, 1.81228790535 0.327712094648
1995-00-21 06:00 , 728695.0 ,0, 1.77497454175 0.265025458246
1995-01-01 06:00 , 728705.0 ,0, 1.71383404141 0.256165958591
1995-01-11 06:00 , 728715.0 ,0, 1.65417454569 0.23582545431
1995-01-19 06:00 , 728723.0 ,0, 1.65266357658 0.227336423424
1995-01-29 06:00 , 728733.0 ,0, 1.64520926678 0.234790733221
1995-02-09 06:00 , 728743.0 ,0, 1.61035822874 0.269641771257
1995-02-20 06:00 , 728754.0 ,0, 1.6947409769 0.1852590231
1995-03-00 06:00 , 728764.0 ,0, 1.85918113034 0.0208188696624
1995-03-10 06:00 , 728774.0 ,0, 2.54651249693 -0.666512496932
1995-03-20 06:00 , 728784.0 ,0, 3.39476466726 0.545235332736
1995-04-00 06:00 , 728794.0 ,0, 5.18611575549 0.203884244514
1995-04-10 06:00 , 728804.0 ,0, 7.18334895758 0.309614005381
1995-04-21 06:00 , 728815.0 ,0, 13.3166545377 -6.00665453768
1995-05-01 06:00 , 728825.0 ,0, 15.4367664551 -0.891522552704
1995-05-11 06:00 , 728835.0 ,0, 18.2946206996 -2.00401094354
1995-05-21 06:00 , 728845.0 ,0, 18.389217159 -1.758599875
1995-06-01 06:00 , 728855.0 ,0, 16.8717729867 -1.77339798668
1995-06-11 06:00 , 728865.0 ,0, 15.1723308541 -1.67258085413
1995-06-22 06:00 , 728876.0 ,0, 11.9534035741 0.134957081669
1995-07-02 06:00 , 728886.0 ,0, 9.45709559871 0.581924009129
1995-07-12 06:00 , 728896.0 ,0, 8.0947959457 -0.348005822245
1995-07-23 06:00 , 728907.0 ,0, 6.64534556811 -0.421456679226
1995-08-03 06:00 , 728917.0 ,0, 5.40946449403 0.59591050597
1995-08-13 06:00 , 728927.0 ,0, 4.65745272464 0.159347275364
1995-08-23 06:00 , 728937.0 ,0, 4.12911543399 -0.134625638076
1995-09-03 06:00 , 728947.0 ,0, 3.69606121962 -0.184482272252
1995-09-13 06:00 , 728957.0 ,0, 3.41507868268 -0.245182849346
1995-09-24 06:00 , 728968.0 ,0, 3.09671465636 -0.317923447572
1995-10-04 06:00 , 728978.0 ,0, 2.87625941057 -0.09746820178
1995-10-14 06:00 , 728988.0 ,0, 2.5988754314 -0.0332964840317
1995-10-24 06:00 , 728998.0 ,0, 2.48428216163 -0.126148828299
1995-11-04 06:00 , 729008.0 ,0, 2.36550363883 -0.128907894148
1995-11-14 06:00 , 729018.0 ,0, 2.21061144577 -0.127144779106
1995-11-25 06:00 , 729029.0 ,0, 2.076951513 -0.120458006511
1996-00-00 00:00 , 729039.0 ,0, 1.96518670353 -0.117818282478
1996-00-10 00:00 , 729049.0 ,0, 1.8692982707 -0.0219298496475
1996-00-21 00:00 , 729060.0 ,0, 1.83788738118 -0.0849003681966
1996-01-01 00:00 , 729070.0 ,0, 1.76839442976 -0.0670957284595
1996-01-11 00:00 , 729080.0 ,0, 1.69977432461 -0.0382259375112
1996-01-20 00:00 , 729089.0 ,0, 1.69732102683 -0.0357726397339
1996-02-00 00:00 , 729099.0 ,0, 1.6896652904 -0.0492806750104
1996-02-10 00:00 , 729109.0 ,0, 1.65159285792 -0.0340287553604
1996-02-21 00:00 , 729120.0 ,0, 1.72446111771 -0.0390180797348
1996-03-01 00:00 , 729130.0 ,0, 1.87909534784 0.0158413610244
1996-03-11 00:00 , 729140.0 ,0, 2.45059017802 0.0825348219807
1996-03-21 00:00 , 729150.0 ,0, 3.51397668167 0.0733072689425
1996-04-01 00:00 , 729160.0 ,0, 5.553211217 -0.399137142929
1996-04-11 00:00 , 729170.0 ,0, 7.10682657934 -1.28682657934
1996-04-22 00:00 , 729181.0 ,0, 13.2407557719 -3.50075577187
1996-05-02 00:00 , 729191.0 ,0, 15.3689456835 4.73105431648
1996-05-12 00:00 , 729201.0 ,0, 18.3161653782 2.38383462181
1996-05-22 00:00 , 729211.0 ,0, 18.668975021 2.73102497901
1996-06-02 00:00 , 729221.0 ,0, 17.2637691261 2.53623087387
1996-06-12 00:00 , 729231.0 ,0, 15.5883861219 3.31161387806
1996-06-23 00:00 , 729242.0 ,0, 12.1945226287 4.10547737132
1996-07-03 00:00 , 729252.0 ,0, 9.73172380708 3.36827619292
1996-07-13 00:00 , 729262.0 ,0, 8.29467196585 -0.874671965853
1996-07-24 00:00 , 729273.0 ,0, 6.72193726005 -0.871937260053
1996-08-04 00:00 , 729283.0 ,0, 5.60772729251 -0.457727292507
1996-08-14 00:00 , 729293.0 ,0, 4.8031261207 -0.103126120695
1996-08-24 00:00 , 729303.0 ,0, 4.21907813806 0.150921861942
1996-09-04 00:00 , 729313.0 ,0, 3.76231077761 0.377689222388
1996-09-14 00:00 , 729323.0 ,0, 3.47549805357 -0.305602220233
1996-09-25 00:00 , 729334.0 ,0, 3.14243032415 -0.363639115361
1996-10-05 00:00 , 729344.0 ,0, 2.94827283445 -0.382693887077
1996-10-15 00:00 , 729354.0 ,0, 2.66175981944 -0.303626486108
1996-10-25 00:00 , 729364.0 ,0, 2.54257396696 -0.30597822228
1996-11-05 00:00 , 729374.0 ,0, 2.41476699385 -0.331300327187
1996-11-15 00:00 , 729384.0 ,0, 2.24695173271 -0.245451732711
1996-11-26 00:00 , 729395.0 ,0, 2.10634403361 0.573655966385
1997-00-00 18:00 , 729405.0 ,0, 1.9948923098 0.495107690201
1997-00-10 18:00 , 729415.0 ,0, 1.9023953947 0.487604605299
1997-00-21 18:00 , 729426.0 ,0, 1.86800544994 0.411994550063
1997-01-01 18:00 , 729436.0 ,0, 1.80191908048 0.47808091952
1997-01-11 18:00 , 729446.0 ,0, 1.72790814938 0.562091850624
1997-01-19 18:00 , 729454.0 ,0, 1.72788092677 0.542119073233
1997-01-29 18:00 , 729464.0 ,0, 1.72678337364 0.513216626359
1997-02-09 18:00 , 729474.0 ,0, 1.68679387996 0.443206120042
1997-02-20 18:00 , 729485.0 ,0, 1.76447022713 0.375529772869
1997-03-00 18:00 , 729495.0 ,0, 1.92353087809 0.346469121914
1997-03-10 18:00 , 729505.0 ,0, 2.55332103127 0.246678968727
1997-03-20 18:00 , 729515.0 ,0, 3.52771540173 2.89228459827
1997-04-00 18:00 , 729525.0 ,0, 5.65211361467 0.59788638533
1997-04-10 18:00 , 729535.0 ,0, 7.50816984949 0.451830150506
1997-04-21 18:00 , 729546.0 ,0, 13.7578909498 2.44210905015
1997-05-01 18:00 , 729556.0 ,0, 16.3691189156 -4.26911891562
1997-05-11 18:00 , 729566.0 ,0, 18.3977651901 -6.39776519006
1997-05-21 18:00 , 729576.0 ,0, 18.8627983086 -2.23218102466
1997-06-01 18:00 , 729586.0 ,0, 17.8984008316 -2.80002583164
1997-06-11 18:00 , 729596.0 ,0, 16.3541790759 -2.85442907592
1997-06-22 18:00 , 729607.0 ,0, 12.6384285992 -4.32842859915
1997-07-02 18:00 , 729617.0 ,0, 10.2378604175 -2.72786041755
1997-07-12 18:00 , 729627.0 ,0, 8.41169727143 -1.33169727143
1997-07-23 18:00 , 729638.0 ,0, 6.8634216491 -0.858046649104
1997-08-03 18:00 , 729648.0 ,0, 5.72461396989 -0.907813969888
1997-08-13 18:00 , 729658.0 ,0, 4.9194166184 -0.92492682248
1997-08-23 18:00 , 729668.0 ,0, 4.33793372911 -0.343443933197
1997-09-03 18:00 , 729678.0 ,0, 3.91096625534 -0.399387307971
1997-09-13 18:00 , 729688.0 ,0, 3.52781078845 -0.357914955117
1997-09-24 18:00 , 729699.0 ,0, 3.16584230355 -0.387051094754
1997-10-04 18:00 , 729709.0 ,0, 2.97049286434 -0.404913916975
1997-10-14 18:00 , 729719.0 ,0, 2.66957515855 -0.311441825213
1997-10-24 18:00 , 729729.0 ,0, 2.55382402403 -0.317228279348
1997-11-04 18:00 , 729739.0 ,0, 2.41285907469 -0.176263330005
1997-11-14 18:00 , 729749.0 ,0, 2.25397518185 -0.170508515179
1997-11-25 18:00 , 729760.0 ,0, 2.19680505633 -0.166805056331
1998-00-00 12:00 , 729770.0 ,0, 2.07128461724 -0.0412846172396
1998-00-10 12:00 , 729780.0 ,0, 1.98787240011 0.0421275998896
1998-00-21 12:00 , 729791.0 ,0, 1.94025657503 -0.0802565750257
1998-01-01 12:00 , 729801.0 ,0, 1.87041856084 -0.0104185608364
1998-01-11 12:00 , 729811.0 ,0, 1.7943792394 0.0656207606037
1998-01-19 12:00 , 729819.0 ,0, 1.79163974347 0.0883602565303
1998-01-29 12:00 , 729829.0 ,0, 1.78812119718 0.0118788028165
1998-02-09 12:00 , 729839.0 ,0, 1.73253180742 -0.0725318074244
1998-02-20 12:00 , 729850.0 ,0, 1.79930358484 -0.169303584842
1998-03-00 12:00 , 729860.0 ,0, 1.95806176917 -0.228061769175
1998-03-10 12:00 , 729870.0 ,0, 2.57330491311 -0.493304913113
1998-03-20 12:00 , 729880.0 ,0, 3.8797333312 -1.5497333312
1998-04-00 12:00 , 729890.0 ,0, 5.49868576134 -2.57868576134
1998-04-10 12:00 , 729900.0 ,0, 7.17685867222 -1.71685867222
1998-04-21 12:00 , 729911.0 ,0, 13.34323381 -2.04323380999
1998-05-01 12:00 , 729921.0 ,0, 16.0105461215 -0.210546121458
1998-05-11 12:00 , 729931.0 ,0, 17.8760350702 10.2239649298
1998-05-21 12:00 , 729941.0 ,0, 17.9705174104 15.0294825896
1998-06-01 12:00 , 729951.0 ,0, 17.1311163553 4.66888364465
1998-06-11 12:00 , 729961.0 ,0, 15.4333291024 0.366670897585
1998-06-22 12:00 , 729972.0 ,0, 11.7654431442 5.03455685582
1998-07-02 12:00 , 729982.0 ,0, 9.4980288712 9.1019711288
1998-07-12 12:00 , 729992.0 ,0, 8.00647148624 5.79352851376
1998-07-23 12:00 , 730003.0 ,0, 6.64247904919 2.12752095081
1998-08-03 12:00 , 730013.0 ,0, 5.45802970982 1.40197029018
1998-08-13 12:00 , 730023.0 ,0, 4.70104784187 1.07895215813
1998-08-23 12:00 , 730033.0 ,0, 4.25632058546 0.943679414543
1998-09-03 12:00 , 730043.0 ,0, 3.83433395556 1.01566604444
1998-09-13 12:00 , 730053.0 ,0, 3.46260894671 0.997391053287
1998-09-24 12:00 , 730064.0 ,0, 3.09898179815 1.04101820185
1998-10-04 12:00 , 730074.0 ,0, 2.91107964094 0.528920359061
1998-10-14 12:00 , 730084.0 ,0, 2.62599871067 0.334001289332
1998-10-24 12:00 , 730094.0 ,0, 2.51956589447 0.530434105525
1998-11-04 12:00 , 730104.0 ,0, 2.38424374869 0.695756251312
1998-11-14 12:00 , 730114.0 ,0, 2.22418081185 0.635819188151
1998-11-25 12:00 , 730125.0 ,0, 2.17528578308 0.354714216922
1999-00-00 06:00 , 730135.0 ,0, 2.06427453035 0.485725469654
1999-00-10 06:00 , 730145.0 ,0, 1.99690743857 0.423092561434
1999-00-21 06:00 , 730156.0 ,0, 1.94235530439 0.387644695614
1999-01-01 06:00 , 730166.0 ,0, 1.87865960687 0.451340393127
1999-01-11 06:00 , 730176.0 ,0, 1.81273617721 0.507263822791
1999-01-19 06:00 , 730184.0 ,0, 1.81190550495 0.42809449505
1999-01-29 06:00 , 730194.0 ,0, 1.80050061425 0.309499385749
1999-02-09 06:00 , 730204.0 ,0, 1.73045813621 0.369541863786
1999-02-20 06:00 , 730215.0 ,0, 1.79070313784 0.369296862157
1999-03-00 06:00 , 730225.0 ,0, 1.89500287901 0.254997120985
1999-03-10 06:00 , 730235.0 ,0, 2.32941433203 -0.0694143320276
1999-03-20 06:00 , 730245.0 ,0, 3.53551160284 0.134488397159
1999-04-00 06:00 , 730255.0 ,0, 5.15944846318 2.03055153682
1999-04-10 06:00 , 730265.0 ,0, 6.96477209232 1.37522790768
1999-04-21 06:00 , 730276.0 ,0, 13.117723143 -5.90772314303
1999-05-01 06:00 , 730286.0 ,0, 15.0776134834 -3.67761348341
1999-05-11 06:00 , 730296.0 ,0, 17.4003125038 -0.5003125038
1999-05-21 06:00 , 730306.0 ,0, 18.5137914436 10.4862085564
1999-06-01 06:00 , 730316.0 ,0, 16.7256628159 -1.62728781592
1999-06-11 06:00 , 730326.0 ,0, 15.1119972123 -1.61224721228
1999-06-22 06:00 , 730337.0 ,0, 11.8682625593 2.93173744069
1999-07-02 06:00 , 730347.0 ,0, 9.99224278111 1.40775721889
1999-07-12 06:00 , 730357.0 ,0, 8.33416074856 0.865839251438
1999-07-23 06:00 , 730368.0 ,0, 6.71054255002 3.03945744998
1999-08-03 06:00 , 730378.0 ,0, 5.51798855469 4.58201144531
1999-08-13 06:00 , 730388.0 ,0, 4.73576372108 2.28423627892
1999-08-23 06:00 , 730398.0 ,0, 4.27475994753 -0.280270151613
1999-09-03 06:00 , 730408.0 ,0, 3.88622126402 -0.374642316654
1999-09-13 06:00 , 730418.0 ,0, 3.52505623388 -0.355160400546
1999-09-24 06:00 , 730429.0 ,0, 3.16154297601 -0.382751767216
1999-10-04 06:00 , 730439.0 ,0, 2.95416185633 -0.175370647536
1999-10-14 06:00 , 730449.0 ,0, 2.64347801414 -0.0778990667695
1999-10-24 06:00 , 730459.0 ,0, 2.58833278191 -0.230199448578
1999-11-04 06:00 , 730469.0 ,0, 2.44345317022 -0.206857425539
1999-11-14 06:00 , 730479.0 ,0, 2.2673339592 -0.183867292537
1999-11-25 06:00 , 730490.0 ,0, 2.20094972211 0.479050277891
2000-00-00 00:00 , 730500.0 ,0, 2.10374562906 0.246254370939
2000-00-10 00:00 , 730510.0 ,0, 2.02737057006 0.322629429937
2000-00-21 00:00 , 730521.0 ,0, 1.96264764977 0.387352350235
2000-01-01 00:00 , 730531.0 ,0, 1.90286642668 0.367133573323
2000-01-11 00:00 , 730541.0 ,0, 1.85126084504 0.35873915496
2000-01-20 00:00 , 730550.0 ,0, 1.85403678315 0.325963216855
2000-02-00 00:00 , 730560.0 ,0, 1.84757790091 0.222422099094
2000-02-10 00:00 , 730570.0 ,0, 1.77486067176 0.38513932824
2000-02-21 00:00 , 730581.0 ,0, 1.8362763531 0.383723646904
2000-03-01 00:00 , 730591.0 ,0, 1.9494056419 0.870594358095
2000-03-11 00:00 , 730601.0 ,0, 2.39389304193 0.906106958067
2000-03-21 00:00 , 730611.0 ,0, 3.69511256534 0.324887434656
2000-04-01 00:00 , 730621.0 ,0, 5.51985995355 7.38014004645
2000-04-11 00:00 , 730631.0 ,0, 7.26748032084 2.61251967916
2000-04-22 00:00 , 730642.0 ,0, 12.6218030906 -4.12180309056
2000-05-02 00:00 , 730652.0 ,0, 15.6648099895 -6.00480998947
2000-05-12 00:00 , 730662.0 ,0, 18.0367181092 -3.73671810924
2000-05-22 00:00 , 730672.0 ,0, 20.4358540037 -2.43585400373
2000-06-02 00:00 , 730682.0 ,0, 16.9391336249 -0.33913362493
2000-06-12 00:00 , 730692.0 ,0, 14.2970900034 -2.49709000336
2000-06-23 00:00 , 730703.0 ,0, 12.2944748583 1.20552514171
2000-07-03 00:00 , 730713.0 ,0, 10.3082469717 0.291753028275
2000-07-13 00:00 , 730723.0 ,0, 8.59246330638 -0.382463306383
2000-07-24 00:00 , 730734.0 ,0, 7.18850349186 -1.15850349186
2000-08-04 00:00 , 730744.0 ,0, 6.04748494961 -0.267484949612
2000-08-14 00:00 , 730754.0 ,0, 5.01480694741 0.285193052589
2000-08-24 00:00 , 730764.0 ,0, 4.35324830768 0.366751692319
2000-09-04 00:00 , 730774.0 ,0, 3.93751930219 0.132480697806
2000-09-14 00:00 , 730784.0 ,0, 3.54689981955 0.243100180452
2000-09-25 00:00 , 730795.0 ,0, 3.16599062894 0.484009371058
2000-10-05 00:00 , 730805.0 ,0, 2.9761711833 0.483828816697
2000-10-15 00:00 , 730815.0 ,0, 2.64822076725 0.52177923275
2000-10-25 00:00 , 730825.0 ,0, 2.57845965321 0.501540346795
2000-11-05 00:00 , 730835.0 ,0, 2.42729733655 0.502702663449
2000-11-15 00:00 , 730845.0 ,0, 2.24698753763 0.50301246237
2000-11-26 00:00 , 730856.0 ,0, 2.27558717938 0.234412820617
2001-00-00 18:00 , 730866.0 ,0, 2.14669275225 0.143307247751
2001-00-10 18:00 , 730876.0 ,0, 2.08099993474 0.0890000652621
2001-00-21 18:00 , 730887.0 ,0, 2.01016613383 0.159833866174
2001-01-01 18:00 , 730897.0 ,0, 1.94752767968 0.142472320325
2001-01-11 18:00 , 730907.0 ,0, 1.88964225837 0.140357741628
2001-01-19 18:00 , 730915.0 ,0, 1.89522244282 0.134777557183
2001-01-29 18:00 , 730925.0 ,0, 1.88211843613 0.177881563874
2001-02-09 18:00 , 730935.0 ,0, 1.81681216964 0.223187830356
2001-02-20 18:00 , 730946.0 ,0, 1.88156148316 0.388438516841
2001-03-00 18:00 , 730956.0 ,0, 2.02370384338 0.486296156618
2001-03-10 18:00 , 730966.0 ,0, 2.50220305684 0.23779694316
2001-03-20 18:00 , 730976.0 ,0, 3.57272376482 0.097276235185
2001-04-00 18:00 , 730986.0 ,0, 5.58851659779 4.12148340221
2001-04-10 18:00 , 730996.0 ,0, 7.33396621774 4.16603378226
2001-04-21 18:00 , 731007.0 ,0, 11.6101461309 4.08985386909
2001-05-01 18:00 , 731017.0 ,0, 14.7443461225 -1.04434612249
2001-05-11 18:00 , 731027.0 ,0, 17.6761352831 -4.47613528305
2001-05-21 18:00 , 731037.0 ,0, 20.8257866545 -9.82578665449
2001-06-01 18:00 , 731047.0 ,0, 17.5877999701 -7.48779997012
2001-06-11 18:00 , 731057.0 ,0, 14.214934098 -3.01493409803
2001-06-22 18:00 , 731068.0 ,0, 12.4610649392 -1.9610649392
2001-07-02 18:00 , 731078.0 ,0, 10.4806391393 -1.17063913934
2001-07-12 18:00 , 731088.0 ,0, 8.53400935088 0.0759906491224
2001-07-23 18:00 , 731099.0 ,0, 7.04568901877 -0.0356890187693
2001-08-03 18:00 , 731109.0 ,0, 6.01400048826 -0.444000488258
2001-08-13 18:00 , 731119.0 ,0, 5.01765438961 -0.467654389608
2001-08-23 18:00 , 731129.0 ,0, 4.3468443395 -0.466844339498
2001-09-03 18:00 , 731139.0 ,0, 3.92986224383 -0.409862243827
2001-09-13 18:00 , 731149.0 ,0, 3.53676645271 -0.236766452709
2001-09-24 18:00 , 731160.0 ,0, 3.18388228085 -0.403882280854
2001-10-04 18:00 , 731170.0 ,0, 2.98050654127 -0.400506541273
2001-10-14 18:00 , 731180.0 ,0, 2.66374712724 -0.153747127242
2001-10-24 18:00 , 731190.0 ,0, 2.60784720557 -0.197847205571
2001-11-04 18:00 , 731200.0 ,0, 2.44451933499 -0.064519334989
2001-11-14 18:00 , 731210.0 ,0, 2.27402351071 -0.0240235107131
2001-11-25 18:00 , 731221.0 ,0, 2.30266290199 -0.132662901992
2002-00-00 12:00 , 731231.0 ,0, 2.15927552994 -0.0492755299389
2002-00-10 12:00 , 731241.0 ,0, 2.09595957946 -0.155959579461
2002-00-21 12:00 , 731252.0 ,0, 2.02663214004 -0.0666321400377
2002-01-01 12:00 , 731262.0 ,0, 1.96107772325 -0.0810777232545
2002-01-11 12:00 , 731272.0 ,0, 1.9031938075 -0.133193807497
2002-01-19 12:00 , 731280.0 ,0, 1.90881401017 -0.138814010174
2002-01-29 12:00 , 731290.0 ,0, 1.89839897374 -0.158398973741
2002-02-09 12:00 , 731300.0 ,0, 1.83074082632 0.28925917368
2002-02-20 12:00 , 731311.0 ,0, 1.91333438784 0.626665612162
2002-03-00 12:00 , 731321.0 ,0, 2.07544327285 1.02455672715
2002-03-10 12:00 , 731331.0 ,0, 2.59144428247 3.58855571753
2002-03-20 12:00 , 731341.0 ,0, 3.7724898927 2.0375101073
2002-04-00 12:00 , 731351.0 ,0, 6.25841033398 2.57158966602
2002-04-10 12:00 , 731361.0 ,0, 8.22808085668 2.87191914332
2002-04-21 12:00 , 731372.0 ,0, 11.8043611242 13.5956388758
2002-05-01 12:00 , 731382.0 ,0, 14.4639451189 8.33605488108
2002-05-11 12:00 , 731392.0 ,0, 17.5977361243 10.5022638757
2002-05-21 12:00 , 731402.0 ,0, 20.0598963781 3.14010362193
2002-06-01 12:00 , 731412.0 ,0, 16.6376654878 4.96233451221
2002-06-11 12:00 , 731422.0 ,0, 13.9518974689 5.34810253113
2002-06-22 12:00 , 731433.0 ,0, 12.3699015981 2.03009840194
2002-07-02 12:00 , 731443.0 ,0, 10.5616557899 3.93834421009
2002-07-12 12:00 , 731453.0 ,0, 8.50578554794 2.29421445206
2002-07-23 12:00 , 731464.0 ,0, 7.07341733805 1.22658266195
2002-08-03 12:00 , 731474.0 ,0, 6.03828490233 0.341715097666
2002-08-13 12:00 , 731484.0 ,0, 5.05557594623 0.524424053773
2002-08-23 12:00 , 731494.0 ,0, 4.35362406111 0.796375938887
2002-09-03 12:00 , 731504.0 ,0, 3.93322735244 0.566772647562
2002-09-13 12:00 , 731514.0 ,0, 3.52830488892 0.501695111079
2002-09-24 12:00 , 731525.0 ,0, 3.16078068479 0.689219315211
2002-10-04 12:00 , 731535.0 ,0, 2.94283076678 0.427169233219
2002-10-14 12:00 , 731545.0 ,0, 2.63290661513 0.497093384873
2002-10-24 12:00 , 731555.0 ,0, 2.57838324421 0.341616755788
2002-11-04 12:00 , 731565.0 ,0, 2.42581602144 0.37418397856
2002-11-14 12:00 , 731575.0 ,0, 2.26319514071 0.346804859285
2002-11-25 12:00 , 731586.0 ,0, 2.28053397899 0.239466021012
2003-00-00 06:00 , 731596.0 ,0, 2.16133297796 0.298667022042
2003-00-10 06:00 , 731606.0 ,0, 2.08545133236 0.254548667637
