T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-01-19 12:00 , 728358.0 ,0, 1.625 0.245
1994-01-29 12:00 , 728368.0 ,0, 1.645 0.405
1994-02-09 12:00 , 728378.0 ,0, 1.515 0.365
1994-02-20 12:00 , 728389.0 ,0, 1.705 0.195
1994-03-00 12:00 , 728399.0 ,0, 1.94 -0.05
1994-03-10 12:00 , 728409.0 ,0, 3.305 -1.095
1994-03-20 12:00 , 728419.0 ,0, 3.27 1.54
1994-04-00 12:00 , 728429.0 ,0, 5.575 2.125
1994-04-10 12:00 , 728439.0 ,0, 8.2 4.1
1994-04-21 12:00 , 728450.0 ,0, 14.65 4.95
1994-05-01 12:00 , 728460.0 ,0, 17.1 -0.4
1994-05-11 12:00 , 728470.0 ,0, 19.05 2.75
1994-05-21 12:00 , 728480.0 ,0, 20.1 3.2
1994-06-01 12:00 , 728490.0 ,0, 19.9 -3.2
1994-06-11 12:00 , 728500.0 ,0, 14.55 -0.95
1994-06-22 12:00 , 728511.0 ,0, 10.9 1.4
1994-07-02 12:00 , 728521.0 ,0, 9.965 -1.515
1994-07-12 12:00 , 728531.0 ,0, 8.46 -0.87
1994-07-23 12:00 , 728542.0 ,0, 7.705 -1.015
1994-08-03 12:00 , 728552.0 ,0, 6.485 -1.835
1994-08-13 12:00 , 728562.0 ,0, 5.55 -1.51
1994-08-23 12:00 , 728572.0 ,0, 4.81 -0.79
1994-09-03 12:00 , 728582.0 ,0, 4.35 -0.58
1994-09-13 12:00 , 728592.0 ,0, 3.96 -0.56
1994-09-24 12:00 , 728603.0 ,0, 3.715 -0.815
1994-10-04 12:00 , 728613.0 ,0, 3.345 -0.545
1994-10-14 12:00 , 728623.0 ,0, 2.715 -0.175
1994-10-24 12:00 , 728633.0 ,0, 3.04 -0.8
1994-11-04 12:00 , 728643.0 ,0, 2.555 -0.395
1994-11-14 12:00 , 728653.0 ,0, 2.27 -0.11
1994-11-25 12:00 , 728664.0 ,0, 2.125 0.035
1995-00-00 06:00 , 728674.0 ,0, 1.955 0.205
1995-00-10 06:00 , 728684.0 ,0, 1.845 0.295
1995-00-21 06:00 , 728695.0 ,0, 1.77 0.27
1995-01-01 06:00 , 728705.0 ,0, 1.685 0.285
1995-01-11 06:00 , 728715.0 ,0, 1.63 0.26
1995-01-19 06:00 , 728723.0 ,0, 1.645 0.235
1995-01-29 06:00 , 728733.0 ,0, 1.73 0.15
1995-02-09 06:00 , 728743.0 ,0, 1.605 0.275
1995-02-20 06:00 , 728754.0 ,0, 1.715 0.165
1995-03-00 06:00 , 728764.0 ,0, 1.775 0.105
1995-03-10 06:00 , 728774.0 ,0, 2.825 -0.945
1995-03-20 06:00 , 728784.0 ,0, 4.19 -0.25
1995-04-00 06:00 , 728794.0 ,0, 5.535 -0.145
1995-04-10 06:00 , 728804.0 ,0, 9.405 -1.91203703704
1995-04-21 06:00 , 728815.0 ,0, 16.65 -9.34
1995-05-01 06:00 , 728825.0 ,0, 18.3 -3.75475609756
1995-05-11 06:00 , 728835.0 ,0, 21.25 -4.9593902439
1995-05-21 06:00 , 728845.0 ,0, 21.45 -4.81938271605
1995-06-01 06:00 , 728855.0 ,0, 17.15 -2.051625
1995-06-11 06:00 , 728865.0 ,0, 13.95 -0.45025
1995-06-22 06:00 , 728876.0 ,0, 11.2 0.888360655738
1995-07-02 06:00 , 728886.0 ,0, 8.89 1.14901960784
1995-07-12 06:00 , 728896.0 ,0, 7.895 -0.148209876543
1995-07-23 06:00 , 728907.0 ,0, 7.07 -0.846111111111
1995-08-03 06:00 , 728917.0 ,0, 5.27 0.735375
1995-08-13 06:00 , 728927.0 ,0, 4.525 0.2918
1995-08-23 06:00 , 728937.0 ,0, 4.195 -0.200510204082
1995-09-03 06:00 , 728947.0 ,0, 3.945 -0.433421052632
1995-09-13 06:00 , 728957.0 ,0, 3.55 -0.380104166667
1995-09-24 06:00 , 728968.0 ,0, 3.15 -0.371208791209
1995-10-04 06:00 , 728978.0 ,0, 2.97 -0.191208791209
1995-10-14 06:00 , 728988.0 ,0, 2.75 -0.184421052632
1995-10-24 06:00 , 728998.0 ,0, 2.545 -0.186866666667
1995-11-04 06:00 , 729008.0 ,0, 2.385 -0.148404255319
1995-11-14 06:00 , 729018.0 ,0, 2.335 -0.251533333333
1995-11-25 06:00 , 729029.0 ,0, 2.235 -0.278506493506
1996-00-00 00:00 , 729039.0 ,0, 2.115 -0.267631578947
1996-00-10 00:00 , 729049.0 ,0, 2.055 -0.207631578947
1996-00-21 00:00 , 729060.0 ,0, 1.965 -0.212012987013
1996-01-01 00:00 , 729070.0 ,0, 1.9 -0.198701298701
1996-01-11 00:00 , 729080.0 ,0, 1.835 -0.173451612903
1996-01-20 00:00 , 729089.0 ,0, 1.875 -0.213451612903
1996-02-00 00:00 , 729099.0 ,0, 1.965 -0.324615384615
1996-02-10 00:00 , 729109.0 ,0, 1.88 -0.262435897436
1996-02-21 00:00 , 729120.0 ,0, 1.89 -0.204556962025
1996-03-01 00:00 , 729130.0 ,0, 1.885 0.00993670886076
1996-03-11 00:00 , 729140.0 ,0, 2.045 0.488125
1996-03-21 00:00 , 729150.0 ,0, 4.375 -0.787716049383
1996-04-01 00:00 , 729160.0 ,0, 6.545 -1.39092592593
1996-04-11 00:00 , 729170.0 ,0, 9.89648148148 -4.07648148148
1996-04-22 00:00 , 729181.0 ,0, 13.455 -3.715
1996-05-02 00:00 , 729191.0 ,0, 15.6226219512 4.47737804878
1996-05-12 00:00 , 729201.0 ,0, 19.045304878 1.65469512195
1996-05-22 00:00 , 729211.0 ,0, 19.965308642 1.43469135802
1996-06-02 00:00 , 729221.0 ,0, 15.8991875 3.9008125
1996-06-12 00:00 , 729231.0 ,0, 13.549875 5.350125
1996-06-23 00:00 , 729242.0 ,0, 12.1941803279 4.10581967213
1996-07-03 00:00 , 729252.0 ,0, 9.24450980392 3.85549019608
1996-07-13 00:00 , 729262.0 ,0, 7.66839506173 -0.248395061728
1996-07-24 00:00 , 729273.0 ,0, 6.45694444444 -0.606944444444
1996-08-04 00:00 , 729283.0 ,0, 5.3276875 -0.1776875
1996-08-14 00:00 , 729293.0 ,0, 4.4284 0.2716
1996-08-24 00:00 , 729303.0 ,0, 4.00724489796 0.362755102041
1996-09-04 00:00 , 729313.0 ,0, 3.64078947368 0.499210526316
1996-09-14 00:00 , 729323.0 ,0, 3.28494791667 -0.115052083333
1996-09-25 00:00 , 729334.0 ,0, 2.8393956044 -0.0606043956044
1996-10-05 00:00 , 729344.0 ,0, 2.7893956044 -0.223816657027
1996-10-15 00:00 , 729354.0 ,0, 2.55278947368 -0.194656140351
1996-10-25 00:00 , 729364.0 ,0, 2.29906666667 -0.0624709219858
1996-11-05 00:00 , 729374.0 ,0, 2.19829787234 -0.114831205674
1996-11-15 00:00 , 729384.0 ,0, 2.12173333333 -0.120233333333
1996-11-26 00:00 , 729395.0 ,0, 2.05824675325 0.621753246753
1997-00-00 18:00 , 729405.0 ,0, 2.00368421053 0.486315789474
1997-00-10 18:00 , 729415.0 ,0, 1.99368421053 0.396315789474
1997-00-21 18:00 , 729426.0 ,0, 1.89649350649 0.383506493506
1997-01-01 18:00 , 729436.0 ,0, 1.83564935065 0.444350649351
1997-01-11 18:00 , 729446.0 ,0, 1.77577419355 0.514225806452
1997-01-19 18:00 , 729454.0 ,0, 1.77077419355 0.499225806452
1997-01-29 18:00 , 729464.0 ,0, 1.76019230769 0.479807692308
1997-02-09 18:00 , 729474.0 ,0, 1.74878205128 0.381217948718
1997-02-20 18:00 , 729485.0 ,0, 1.78272151899 0.357278481013
1997-03-00 18:00 , 729495.0 ,0, 1.88746835443 0.38253164557
1997-03-10 18:00 , 729505.0 ,0, 2.2065625 0.5934375
1997-03-20 18:00 , 729515.0 ,0, 3.76364197531 2.65635802469
1997-04-00 18:00 , 729525.0 ,0, 5.27203703704 0.977962962963
1997-04-10 18:00 , 729535.0 ,0, 6.65648148148 1.30351851852
1997-04-21 18:00 , 729546.0 ,0, 8.525 7.675
1997-05-01 18:00 , 729556.0 ,0, 17.3226219512 -5.22262195122
1997-05-11 18:00 , 729566.0 ,0, 18.495304878 -6.49530487805
1997-05-21 18:00 , 729576.0 ,0, 19.015308642 -2.38469135802
1997-06-01 18:00 , 729586.0 ,0, 17.4491875 -2.3508125
1997-06-11 18:00 , 729596.0 ,0, 16.199875 -2.700125
1997-06-22 18:00 , 729607.0 ,0, 14.1941803279 -5.88418032787
1997-07-02 18:00 , 729617.0 ,0, 11.5695098039 -4.05950980392
1997-07-12 18:00 , 729627.0 ,0, 7.58339506173 -0.503395061728
1997-07-23 18:00 , 729638.0 ,0, 6.03694444444 -0.0315694444444
1997-08-03 18:00 , 729648.0 ,0, 5.5776875 -0.7608875
1997-08-13 18:00 , 729658.0 ,0, 4.7584 -0.763910204082
1997-08-23 18:00 , 729668.0 ,0, 4.18224489796 -0.187755102041
1997-09-03 18:00 , 729678.0 ,0, 3.82578947368 -0.314210526316
1997-09-13 18:00 , 729688.0 ,0, 3.16989583333 0.0
1997-09-24 18:00 , 729699.0 ,0, 2.77879120879 0.0
1997-10-04 18:00 , 729709.0 ,0, 2.67218507808 -0.106606130711
1997-10-14 18:00 , 729719.0 ,0, 2.46185614035 -0.103722807018
1997-10-24 18:00 , 729729.0 ,0, 2.29736453901 -0.0607687943262
1997-11-04 18:00 , 729739.0 ,0, 2.16003120567 0.0765645390071
1997-11-14 18:00 , 729749.0 ,0, 2.04248333333 0.0409833333333
1997-11-25 18:00 , 729760.0 ,0, 2.31824675325 -0.288246753247
1998-00-00 12:00 , 729770.0 ,0, 2.16868421053 -0.138684210526
1998-00-10 12:00 , 729780.0 ,0, 2.11868421053 -0.0886842105263
1998-00-21 12:00 , 729791.0 ,0, 2.01649350649 -0.156493506494
1998-01-01 12:00 , 729801.0 ,0, 1.99064935065 -0.130649350649
1998-01-11 12:00 , 729811.0 ,0, 1.97577419355 -0.115774193548
1998-01-19 12:00 , 729819.0 ,0, 1.96577419355 -0.0857741935484
1998-01-29 12:00 , 729829.0 ,0, 1.94019230769 -0.140192307692
1998-02-09 12:00 , 729839.0 ,0, 1.87378205128 -0.213782051282
1998-02-20 12:00 , 729850.0 ,0, 1.91272151899 -0.282721518987
1998-03-00 12:00 , 729860.0 ,0, 2.08246835443 -0.35246835443
1998-03-10 12:00 , 729870.0 ,0, 2.6665625 -0.5865625
1998-03-20 12:00 , 729880.0 ,0, 5.00364197531 -2.67364197531
1998-04-00 12:00 , 729890.0 ,0, 5.70203703704 -2.78203703704
1998-04-10 12:00 , 729900.0 ,0, 6.89 -1.43
1998-04-21 12:00 , 729911.0 ,0, 12.97 -1.67
1998-05-01 12:00 , 729921.0 ,0, 16.1 -0.3
1998-05-11 12:00 , 729931.0 ,0, 16.35 11.75
1998-05-21 12:00 , 729941.0 ,0, 19.015308642 13.984691358
1998-06-01 12:00 , 729951.0 ,0, 17.4491875 4.3508125
1998-06-11 12:00 , 729961.0 ,0, 16.199875 -0.399875
1998-06-22 12:00 , 729972.0 ,0, 12.305 4.495
1998-07-02 12:00 , 729982.0 ,0, 10.305 8.295
1998-07-12 12:00 , 729992.0 ,0, 7.25 6.55
1998-07-23 12:00 , 730003.0 ,0, 5.9276875 2.8423125
1998-08-03 12:00 , 730013.0 ,0, 4.9834 1.8766
1998-08-13 12:00 , 730023.0 ,0, 4.34724489796 1.43275510204
1998-08-23 12:00 , 730033.0 ,0, 4.18224489796 1.01775510204
1998-09-03 12:00 , 730043.0 ,0, 3.82578947368 1.02421052632
1998-09-13 12:00 , 730053.0 ,0, 3.16989583333 1.29010416667
1998-09-24 12:00 , 730064.0 ,0, 2.77879120879 1.36120879121
1998-10-04 12:00 , 730074.0 ,0, 2.56557894737 0.874421052632
1998-10-14 12:00 , 730084.0 ,0, 2.35813333333 0.601866666667
1998-10-24 12:00 , 730094.0 ,0, 2.23659574468 0.813404255319
1998-11-04 12:00 , 730104.0 ,0, 2.16003120567 0.919968794326
1998-11-14 12:00 , 730114.0 ,0, 2.04248333333 0.817516666667
1998-11-25 12:00 , 730125.0 ,0, 2.355 0.175
1999-00-00 06:00 , 730135.0 ,0, 2.26 0.29
1999-00-10 06:00 , 730145.0 ,0, 2.21 0.21
1999-00-21 06:00 , 730156.0 ,0, 2.07 0.26
1999-01-01 06:00 , 730166.0 ,0, 2.07 0.26
1999-01-11 06:00 , 730176.0 ,0, 2.075 0.245
1999-01-19 06:00 , 730184.0 ,0, 2.075 0.165
1999-01-29 06:00 , 730194.0 ,0, 2.02 0.09
1999-02-09 06:00 , 730204.0 ,0, 1.895 0.205
1999-02-20 06:00 , 730215.0 ,0, 1.885 0.275
1999-03-00 06:00 , 730225.0 ,0, 2.0 0.15
1999-03-10 06:00 , 730235.0 ,0, 2.44 -0.18
1999-03-20 06:00 , 730245.0 ,0, 4.375 -0.705
1999-04-00 06:00 , 730255.0 ,0, 4.585 2.605
1999-04-10 06:00 , 730265.0 ,0, 6.71 1.63
1999-04-21 06:00 , 730276.0 ,0, 13.75 -6.54
1999-05-01 06:00 , 730286.0 ,0, 13.95 -2.55
1999-05-11 06:00 , 730296.0 ,0, 20.05 -3.15
1999-05-21 06:00 , 730306.0 ,0, 24.815308642 4.18469135802
1999-06-01 06:00 , 730316.0 ,0, 18.4491875 -3.3508125
1999-06-11 06:00 , 730326.0 ,0, 14.649875 -1.150125
1999-06-22 06:00 , 730337.0 ,0, 12.555 2.245
1999-07-02 06:00 , 730347.0 ,0, 13.055 -1.655
1999-07-12 06:00 , 730357.0 ,0, 10.44 -1.24
1999-07-23 06:00 , 730368.0 ,0, 7.3876875 2.3623125
1999-08-03 06:00 , 730378.0 ,0, 5.8384 4.2616
1999-08-13 06:00 , 730388.0 ,0, 4.88724489796 2.13275510204
1999-08-23 06:00 , 730398.0 ,0, 4.59724489796 -0.602755102041
1999-09-03 06:00 , 730408.0 ,0, 4.18078947368 -0.669210526316
1999-09-13 06:00 , 730418.0 ,0, 3.81494791667 -0.645052083333
1999-09-24 06:00 , 730429.0 ,0, 3.4593956044 -0.680604395604
1999-10-04 06:00 , 730439.0 ,0, 3.00278947368 -0.223998264893
1999-10-14 06:00 , 730449.0 ,0, 2.65906666667 -0.0934877192982
1999-10-24 06:00 , 730459.0 ,0, 2.64329787234 -0.285164539007
1999-11-04 06:00 , 730469.0 ,0, 2.65829787234 -0.42170212766
1999-11-14 06:00 , 730479.0 ,0, 2.47173333333 -0.388266666667
1999-11-25 06:00 , 730490.0 ,0, 2.28 0.4
2000-00-00 00:00 , 730500.0 ,0, 2.29 0.06
2000-00-10 00:00 , 730510.0 ,0, 2.225 0.125
2000-00-21 00:00 , 730521.0 ,0, 2.095 0.255
2000-01-01 00:00 , 730531.0 ,0, 2.095 0.175
2000-01-11 00:00 , 730541.0 ,0, 2.09 0.12
2000-01-20 00:00 , 730550.0 ,0, 2.06 0.12
2000-02-00 00:00 , 730560.0 ,0, 1.955 0.115
2000-02-10 00:00 , 730570.0 ,0, 1.88 0.28
2000-02-21 00:00 , 730581.0 ,0, 1.895 0.325
2000-03-01 00:00 , 730591.0 ,0, 1.94 0.88
2000-03-11 00:00 , 730601.0 ,0, 2.17 1.13
2000-03-21 00:00 , 730611.0 ,0, 3.0 1.02
2000-04-01 00:00 , 730621.0 ,0, 5.055 7.845
2000-04-11 00:00 , 730631.0 ,0, 6.9 2.98
2000-04-22 00:00 , 730642.0 ,0, 9.255 -0.755
2000-05-02 00:00 , 730652.0 ,0, 13.6 -3.94
2000-05-12 00:00 , 730662.0 ,0, 22.5 -8.2
2000-05-22 00:00 , 730672.0 ,0, 31.0 -13.0
2000-06-02 00:00 , 730682.0 ,0, 18.4491875 -1.8491875
2000-06-12 00:00 , 730692.0 ,0, 14.649875 -2.849875
2000-06-23 00:00 , 730703.0 ,0, 15.8 -2.3
2000-07-03 00:00 , 730713.0 ,0, 15.0 -4.4
2000-07-13 00:00 , 730723.0 ,0, 11.5 -3.29
2000-07-24 00:00 , 730734.0 ,0, 9.26 -3.23
2000-08-04 00:00 , 730744.0 ,0, 8.48 -2.7
2000-08-14 00:00 , 730754.0 ,0, 6.4 -1.1
2000-08-24 00:00 , 730764.0 ,0, 4.59724489796 0.122755102041
2000-09-04 00:00 , 730774.0 ,0, 4.18078947368 -0.110789473684
2000-09-14 00:00 , 730784.0 ,0, 3.81494791667 -0.0249479166667
2000-09-25 00:00 , 730795.0 ,0, 3.4593956044 0.190604395604
2000-10-05 00:00 , 730805.0 ,0, 3.1093956044 0.350604395604
2000-10-15 00:00 , 730815.0 ,0, 2.76278947368 0.407210526316
2000-10-25 00:00 , 730825.0 ,0, 2.70406666667 0.375933333333
2000-11-05 00:00 , 730835.0 ,0, 2.65829787234 0.27170212766
2000-11-15 00:00 , 730845.0 ,0, 2.47173333333 0.278266666667
2000-11-26 00:00 , 730856.0 ,0, 2.605 -0.095
2001-00-00 18:00 , 730866.0 ,0, 2.45 -0.16
2001-00-10 18:00 , 730876.0 ,0, 2.385 -0.215
2001-00-21 18:00 , 730887.0 ,0, 2.34 -0.17
2001-01-01 18:00 , 730897.0 ,0, 2.3 -0.21
2001-01-11 18:00 , 730907.0 ,0, 2.265 -0.235
2001-01-19 18:00 , 730915.0 ,0, 2.21 -0.18
2001-01-29 18:00 , 730925.0 ,0, 2.09 -0.03
2001-02-09 18:00 , 730935.0 ,0, 2.13 -0.09
2001-02-20 18:00 , 730946.0 ,0, 2.19 0.08
2001-03-00 18:00 , 730956.0 ,0, 2.485 0.025
2001-03-10 18:00 , 730966.0 ,0, 2.78 -0.04
2001-03-20 18:00 , 730976.0 ,0, 3.845 -0.175
2001-04-00 18:00 , 730986.0 ,0, 10.045 -0.335
2001-04-10 18:00 , 730996.0 ,0, 9.11 2.39
2001-04-21 18:00 , 731007.0 ,0, 7.855 7.845
2001-05-01 18:00 , 731017.0 ,0, 10.53 3.17
2001-05-11 18:00 , 731027.0 ,0, 15.6 -2.4
2001-05-21 18:00 , 731037.0 ,0, 23.5 -12.5
2001-06-01 18:00 , 731047.0 ,0, 15.8491875 -5.7491875
2001-06-11 18:00 , 731057.0 ,0, 12.649875 -1.449875
2001-06-22 18:00 , 731068.0 ,0, 14.15 -3.65
2001-07-02 18:00 , 731078.0 ,0, 11.0 -1.69
2001-07-12 18:00 , 731088.0 ,0, 8.705 -0.095
2001-07-23 18:00 , 731099.0 ,0, 7.89 -0.88
2001-08-03 18:00 , 731109.0 ,0, 7.94 -2.37
2001-08-13 18:00 , 731119.0 ,0, 6.16 -1.61
2001-08-23 18:00 , 731129.0 ,0, 4.35724489796 -0.477244897959
2001-09-03 18:00 , 731139.0 ,0, 3.79078947368 -0.270789473684
2001-09-13 18:00 , 731149.0 ,0, 3.47994791667 -0.179947916667
2001-09-24 18:00 , 731160.0 ,0, 3.2143956044 -0.434395604396
2001-10-04 18:00 , 731170.0 ,0, 3.1193956044 -0.539395604396
2001-10-14 18:00 , 731180.0 ,0, 2.86778947368 -0.357789473684
2001-10-24 18:00 , 731190.0 ,0, 2.71906666667 -0.309066666667
2001-11-04 18:00 , 731200.0 ,0, 2.58329787234 -0.20329787234
2001-11-14 18:00 , 731210.0 ,0, 2.41673333333 -0.166733333333
2001-11-25 18:00 , 731221.0 ,0, 2.595 -0.425
2002-00-00 12:00 , 731231.0 ,0, 2.32 -0.21
2002-00-10 12:00 , 731241.0 ,0, 2.26 -0.32
2002-00-21 12:00 , 731252.0 ,0, 2.26 -0.3
2002-01-01 12:00 , 731262.0 ,0, 2.18 -0.3
2002-01-11 12:00 , 731272.0 ,0, 2.12 -0.35
2002-01-19 12:00 , 731280.0 ,0, 2.105 -0.335
2002-01-29 12:00 , 731290.0 ,0, 2.065 -0.325
2002-02-09 12:00 , 731300.0 ,0, 2.1 0.02
2002-02-20 12:00 , 731311.0 ,0, 2.245 0.295
2002-03-00 12:00 , 731321.0 ,0, 2.665 0.435
2002-03-10 12:00 , 731331.0 ,0, 3.02 3.16
2002-03-20 12:00 , 731341.0 ,0, 3.845 1.965
2002-04-00 12:00 , 731351.0 ,0, 11.305 -2.475
2002-04-10 12:00 , 731361.0 ,0, 10.69 0.41
2002-04-21 12:00 , 731372.0 ,0, 12.1 13.3
2002-05-01 12:00 , 731382.0 ,0, 11.68 11.12
2002-05-11 12:00 , 731392.0 ,0, 13.75 14.35
2002-05-21 12:00 , 731402.0 ,0, 14.5 8.7
2002-06-01 12:00 , 731412.0 ,0, 13.35 8.25
2002-06-11 12:00 , 731422.0 ,0, 11.5 7.8
2002-06-22 12:00 , 731433.0 ,0, 12.0 2.4
2002-07-02 12:00 , 731443.0 ,0, 9.955 4.545
2002-07-12 12:00 , 731453.0 ,0, 8.41 2.39
2002-07-23 12:00 , 731464.0 ,0, 6.52 1.78
2002-08-03 12:00 , 731474.0 ,0, 5.675 0.705
2002-08-13 12:00 , 731484.0 ,0, 4.925 0.655
2002-08-23 12:00 , 731494.0 ,0, 4.3 0.85
2002-09-03 12:00 , 731504.0 ,0, 3.795 0.705
2002-09-13 12:00 , 731514.0 ,0, 3.545 0.485
2002-09-24 12:00 , 731525.0 ,0, 3.215 0.635
2002-10-04 12:00 , 731535.0 ,0, 3.02 0.35
2002-10-14 12:00 , 731545.0 ,0, 2.84 0.29
2002-10-24 12:00 , 731555.0 ,0, 2.745 0.175
2002-11-04 12:00 , 731565.0 ,0, 2.655 0.145
2002-11-14 12:00 , 731575.0 ,0, 2.5 0.11
2002-11-25 12:00 , 731586.0 ,0, 2.34 0.18
2003-00-00 06:00 , 731596.0 ,0, 2.2 0.26
2003-00-10 06:00 , 731606.0 ,0, 2.055 0.285
