T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-03-01 00:00 , 729130.0 ,0, 0.694445457884 0.165554542116
1996-03-11 00:00 , 729140.0 ,0, 0.785831850747 0.324168149253
1996-03-21 00:00 , 729150.0 ,0, 0.914962432346 0.135037567654
1996-04-01 00:00 , 729160.0 ,0, 1.3916479584 -0.0416479583959
1996-04-11 00:00 , 729170.0 ,0, 1.98994126576 1.18005873424
1996-04-22 00:00 , 729181.0 ,0, 3.04818529183 1.07181470817
1996-05-02 00:00 , 729191.0 ,0, 4.00247636335 1.33752363665
1996-05-12 00:00 , 729201.0 ,0, 4.96485330311 0.635146696894
1996-05-22 00:00 , 729211.0 ,0, 5.35453470839 -0.214534708387
1996-06-02 00:00 , 729221.0 ,0, 6.16157209154 -0.331572091543
1996-06-12 00:00 , 729231.0 ,0, 5.69945039274 0.270549607261
1996-06-23 00:00 , 729242.0 ,0, 5.45896188852 1.15103811148
1996-07-03 00:00 , 729252.0 ,0, 6.91789185843 0.412108141571
1996-07-13 00:00 , 729262.0 ,0, 5.37931097282 0.890689027185
1996-07-24 00:00 , 729273.0 ,0, 4.10685826667 -0.346858266672
1996-08-04 00:00 , 729283.0 ,0, 3.41967299392 -0.689672993921
1996-08-14 00:00 , 729293.0 ,0, 3.09698747243 -0.296987472428
1996-08-24 00:00 , 729303.0 ,0, 2.44630210512 0.123697894883
1996-09-04 00:00 , 729313.0 ,0, 1.96773090297 0.422269097026
1996-09-14 00:00 , 729323.0 ,0, 1.71502739477 0.454972605231
1996-09-25 00:00 , 729334.0 ,0, 1.41312531046 0.646874689538
1996-10-05 00:00 , 729344.0 ,0, 1.38515156728 0.414848432721
1996-10-15 00:00 , 729354.0 ,0, 1.26207337909 0.377926620912
1996-10-25 00:00 , 729364.0 ,0, 1.08472714475 0.205272855252
1996-11-05 00:00 , 729374.0 ,0, 0.959400064914 0.0605999350859
1996-11-15 00:00 , 729384.0 ,0, 0.772754312116 0.427245687884
1996-11-26 00:00 , 729395.0 ,0, 0.814111811306 0.405888188694
1997-00-00 18:00 , 729405.0 ,0, 0.766930342108 0.103069657892
1997-00-10 18:00 , 729415.0 ,0, 0.777179823987 -0.217179823987
1997-00-21 18:00 , 729426.0 ,0, 0.694626081764 -0.064626081764
1997-01-01 18:00 , 729436.0 ,0, 0.800292092416 -0.0902920924161
1997-01-11 18:00 , 729446.0 ,0, 0.750299914126 0.0197000858745
1997-01-19 18:00 , 729454.0 ,0, 0.656780760465 0.273219239535
1997-01-29 18:00 , 729464.0 ,0, 0.67942155573 0.14057844427
1997-02-09 18:00 , 729474.0 ,0, 0.678119509742 0.201880490258
1997-02-20 18:00 , 729485.0 ,0, 0.633467891473 0.286532108527
1997-03-00 18:00 , 729495.0 ,0, 0.75596370843 0.10403629157
1997-03-10 18:00 , 729505.0 ,0, 1.00729173726 -0.167291737257
1997-03-20 18:00 , 729515.0 ,0, 1.20191125151 0.468088748488
1997-04-00 18:00 , 729525.0 ,0, 1.77459973919 -0.134599739195
1997-04-10 18:00 , 729535.0 ,0, 2.78206682304 2.35793317696
1997-04-21 18:00 , 729546.0 ,0, 3.78411326383 7.71588673617
1997-05-01 18:00 , 729556.0 ,0, 4.54133222081 3.63866777919
1997-05-11 18:00 , 729566.0 ,0, 5.63802909603 1.84197090397
1997-05-21 18:00 , 729576.0 ,0, 6.31134473958 1.61865526042
1997-06-01 18:00 , 729586.0 ,0, 7.16379090612 3.33620909388
1997-06-11 18:00 , 729596.0 ,0, 6.30713151572 3.34286848428
1997-06-22 18:00 , 729607.0 ,0, 5.71277411434 2.73722588566
1997-07-02 18:00 , 729617.0 ,0, 5.56969684542 2.04030315458
1997-07-12 18:00 , 729627.0 ,0, 4.48893328458 2.95106671542
1997-07-23 18:00 , 729638.0 ,0, 3.87248825483 2.84751174517
1997-08-03 18:00 , 729648.0 ,0, 3.23807450002 1.94192549998
1997-08-13 18:00 , 729658.0 ,0, 2.55203343334 1.29796656666
1997-08-23 18:00 , 729668.0 ,0, 2.14725735715 0.0527426428486
1997-09-03 18:00 , 729678.0 ,0, 2.02062571357 -0.43062571357
1997-09-13 18:00 , 729688.0 ,0, 1.76362650327 -0.653626503273
1997-09-24 18:00 , 729699.0 ,0, 1.51256892773 -0.732568927728
1997-10-04 18:00 , 729709.0 ,0, 1.45079717051 -0.740797170505
1997-10-14 18:00 , 729719.0 ,0, 1.39116106062 -0.72116106062
1997-10-24 18:00 , 729729.0 ,0, 1.18179442314 -0.62179442314
1997-11-04 18:00 , 729739.0 ,0, 1.09746362597 -0.587463625968
1997-11-14 18:00 , 729749.0 ,0, 1.05928926539 -0.599289265393
1997-11-25 18:00 , 729760.0 ,0, 0.929752400213 -0.489752400213
1998-00-00 12:00 , 729770.0 ,0, 0.607127002481 -0.127127002481
1998-00-10 12:00 , 729780.0 ,0, 0.700572073603 -0.200572073603
1998-00-21 12:00 , 729791.0 ,0, 0.701875620139 -0.121875620139
1998-01-01 12:00 , 729801.0 ,0, 0.834343689909 -0.114343689909
1998-01-11 12:00 , 729811.0 ,0, 0.68185085336 0.07814914664
1998-01-19 12:00 , 729819.0 ,0, 0.637097001435 0.172902998565
1998-01-29 12:00 , 729829.0 ,0, 0.749257020162 0.160742979838
1998-02-09 12:00 , 729839.0 ,0, 0.642620782506 0.137379217494
1998-02-20 12:00 , 729850.0 ,0, 0.521711349192 0.218288650808
1998-03-00 12:00 , 729860.0 ,0, 0.646397561502 0.0936024384984
1998-03-10 12:00 , 729870.0 ,0, 1.01795599993 -0.257955999932
1998-03-20 12:00 , 729880.0 ,0, 1.38366755474 -0.533667554744
1998-04-00 12:00 , 729890.0 ,0, 1.6252936521 -0.335293652097
1998-04-10 12:00 , 729900.0 ,0, 3.36670709158 -1.02670709158
1998-04-21 12:00 , 729911.0 ,0, 4.59044171767 -0.0504417176656
1998-05-01 12:00 , 729921.0 ,0, 5.5029172038 1.0570827962
1998-05-11 12:00 , 729931.0 ,0, 6.69405282816 1.47594717184
1998-05-21 12:00 , 729941.0 ,0, 7.3013037886 -0.0513037885977
1998-06-01 12:00 , 729951.0 ,0, 8.1261037341 -1.1161037341
1998-06-11 12:00 , 729961.0 ,0, 8.29596446985 2.10403553015
1998-06-22 12:00 , 729972.0 ,0, 7.06423182258 6.13576817742
1998-07-02 12:00 , 729982.0 ,0, 6.63091748723 4.86908251277
1998-07-12 12:00 , 729992.0 ,0, 5.40375465848 4.46624534152
1998-07-23 12:00 , 730003.0 ,0, 4.5154623569 3.1645376431
1998-08-03 12:00 , 730013.0 ,0, 4.00125240199 1.42874759801
1998-08-13 12:00 , 730023.0 ,0, 3.03776382118 1.04223617882
1998-08-23 12:00 , 730033.0 ,0, 2.59291143078 1.40708856922
1998-09-03 12:00 , 730043.0 ,0, 2.50107134315 0.628928656847
1998-09-13 12:00 , 730053.0 ,0, 1.98717325555 0.882826744448
1998-09-24 12:00 , 730064.0 ,0, 1.68146782691 0.758532173094
1998-10-04 12:00 , 730074.0 ,0, 1.61653512913 0.353464870867
1998-10-14 12:00 , 730084.0 ,0, 1.50585926785 0.854140732145
1998-10-24 12:00 , 730094.0 ,0, 1.28144716819 0.578552831815
1998-11-04 12:00 , 730104.0 ,0, 1.12082700548 0.689172994516
1998-11-14 12:00 , 730114.0 ,0, 1.06837366505 0.521626334947
1998-11-25 12:00 , 730125.0 ,0, 0.940914781423 0.0390852185772
1999-00-00 06:00 , 730135.0 ,0, 0.600675073027 0.229324926973
1999-00-10 06:00 , 730145.0 ,0, 0.699223811088 0.590776188912
1999-00-21 06:00 , 730156.0 ,0, 0.755597858208 0.744402141792
1999-01-01 06:00 , 730166.0 ,0, 0.805926426755 0.824073573245
1999-01-11 06:00 , 730176.0 ,0, 0.703263020126 0.386736979874
1999-01-19 06:00 , 730184.0 ,0, 0.685988532797 0.424011467203
1999-01-29 06:00 , 730194.0 ,0, 0.715246607173 0.324753392827
1999-02-09 06:00 , 730204.0 ,0, 0.752552181361 0.247447818639
1999-02-20 06:00 , 730215.0 ,0, 0.648311964381 0.0516880356188
1999-03-00 06:00 , 730225.0 ,0, 0.675855378866 0.0341446211341
1999-03-10 06:00 , 730235.0 ,0, 0.751922502796 -0.061922502796
1999-03-20 06:00 , 730245.0 ,0, 1.22809721966 -0.458097219663
1999-04-00 06:00 , 730255.0 ,0, 1.97653069397 -0.616530693969
1999-04-10 06:00 , 730265.0 ,0, 2.89925913354 -0.619259133538
1999-04-21 06:00 , 730276.0 ,0, 4.05433710314 -0.964337103137
1999-05-01 06:00 , 730286.0 ,0, 4.65531635718 -0.215316357178
1999-05-11 06:00 , 730296.0 ,0, 5.47271254819 0.197287451815
1999-05-21 06:00 , 730306.0 ,0, 5.59032257448 6.20967742552
1999-06-01 06:00 , 730316.0 ,0, 6.86079846975 3.10920153025
1999-06-11 06:00 , 730326.0 ,0, 6.87765978742 1.64234021258
1999-06-22 06:00 , 730337.0 ,0, 6.98737811916 0.792621880845
1999-07-02 06:00 , 730347.0 ,0, 6.81035549777 1.48964450223
1999-07-12 06:00 , 730357.0 ,0, 6.15428479606 4.24571520394
1999-07-23 06:00 , 730368.0 ,0, 5.34027060437 3.04972939563
1999-08-03 06:00 , 730378.0 ,0, 4.46985668728 1.20014331272
1999-08-13 06:00 , 730388.0 ,0, 3.01144515475 0.0785548452454
1999-08-23 06:00 , 730398.0 ,0, 2.47595433027 0.284045669726
1999-09-03 06:00 , 730408.0 ,0, 2.09507050387 0.234929496133
1999-09-13 06:00 , 730418.0 ,0, 1.73308288626 0.0969171137386
1999-09-24 06:00 , 730429.0 ,0, 1.65824994154 -0.188249941543
1999-10-04 06:00 , 730439.0 ,0, 1.59736180473 -0.307361804725
1999-10-14 06:00 , 730449.0 ,0, 1.47405335818 -0.274053358178
1999-10-24 06:00 , 730459.0 ,0, 1.15229938018 0.0877006198179
1999-11-04 06:00 , 730469.0 ,0, 0.922698266208 0.237301733792
1999-11-14 06:00 , 730479.0 ,0, 0.864047836235 0.125952163765
1999-11-25 06:00 , 730490.0 ,0, 0.87375536058 0.0262446394196
2000-00-00 00:00 , 730500.0 ,0, 0.777509777804 0.0324902221958
2000-00-10 00:00 , 730510.0 ,0, 0.791264179021 0.0487358209794
2000-00-21 00:00 , 730521.0 ,0, 0.739359968273 0.0506400317272
2000-01-01 00:00 , 730531.0 ,0, 0.756586847473 0.163413152527
2000-01-11 00:00 , 730541.0 ,0, 0.644218216011 0.105781783989
2000-01-20 00:00 , 730550.0 ,0, 0.597494415628 0.132505584372
2000-02-00 00:00 , 730560.0 ,0, 0.589713268401 0.120286731599
2000-02-10 00:00 , 730570.0 ,0, 0.621456561201 0.118543438799
2000-02-21 00:00 , 730581.0 ,0, 0.559497352029 0.230502647971
2000-03-01 00:00 , 730591.0 ,0, 0.599885916238 0.250114083762
2000-03-11 00:00 , 730601.0 ,0, 0.650730246993 0.449269753007
2000-03-21 00:00 , 730611.0 ,0, 1.08107079579 0.178929204208
2000-04-01 00:00 , 730621.0 ,0, 1.2713673615 0.648632638501
2000-04-11 00:00 , 730631.0 ,0, 1.9219939397 0.658006060305
2000-04-22 00:00 , 730642.0 ,0, 3.37592364376 -0.885923643757
2000-05-02 00:00 , 730652.0 ,0, 3.90083080247 -0.790830802467
2000-05-12 00:00 , 730662.0 ,0, 4.78772949287 0.482270507135
2000-05-22 00:00 , 730672.0 ,0, 4.85019115467 1.08980884533
2000-06-02 00:00 , 730682.0 ,0, 5.92965603081 0.340343969186
2000-06-12 00:00 , 730692.0 ,0, 6.73706043608 -0.927060436076
2000-06-23 00:00 , 730703.0 ,0, 6.81908760546 -0.179087605457
2000-07-03 00:00 , 730713.0 ,0, 6.88023226903 -0.700232269027
2000-07-13 00:00 , 730723.0 ,0, 6.17658750363 -1.67658750363
2000-07-24 00:00 , 730734.0 ,0, 4.51131805366 -1.03131805366
2000-08-04 00:00 , 730744.0 ,0, 3.28994065179 -0.94994065179
2000-08-14 00:00 , 730754.0 ,0, 2.6861726051 -0.666172605096
2000-08-24 00:00 , 730764.0 ,0, 2.29927266823 -0.269272668227
2000-09-04 00:00 , 730774.0 ,0, 2.08928117336 -0.219281173359
2000-09-14 00:00 , 730784.0 ,0, 1.79144391858 -0.131443918582
2000-09-25 00:00 , 730795.0 ,0, 1.68762692521 -0.467626925205
2000-10-05 00:00 , 730805.0 ,0, 1.57191582953 -0.441915829535
2000-10-15 00:00 , 730815.0 ,0, 1.40867346514 -0.258673465144
2000-10-25 00:00 , 730825.0 ,0, 1.17459880475 0.035401195254
2000-11-05 00:00 , 730835.0 ,0, 0.843635240461 0.416364759539
2000-11-15 00:00 , 730845.0 ,0, 0.872518469707 0.347481530293
2000-11-26 00:00 , 730856.0 ,0, 0.880557815354 0.249442184646
2001-00-00 18:00 , 730866.0 ,0, 0.738981799997 0.181018200003
2001-00-10 18:00 , 730876.0 ,0, 0.759420445219 0.100579554781
2001-00-21 18:00 , 730887.0 ,0, 0.686944883152 0.173055116848
2001-01-01 18:00 , 730897.0 ,0, 0.666090183491 0.193909816509
2001-01-11 18:00 , 730907.0 ,0, 0.600850343555 0.259149656445
2001-01-19 18:00 , 730915.0 ,0, 0.681201328527 0.168798671473
2001-01-29 18:00 , 730925.0 ,0, 0.642517472202 0.207482527798
2001-02-09 18:00 , 730935.0 ,0, 0.62535809156 0.22464190844
2001-02-20 18:00 , 730946.0 ,0, 0.647811497244 0.202188502756
2001-03-00 18:00 , 730956.0 ,0, 0.844795274239 0.0352047257613
2001-03-10 18:00 , 730966.0 ,0, 1.00321793295 -0.0932179329451
2001-03-20 18:00 , 730976.0 ,0, 1.17150574929 0.358494250713
2001-04-00 18:00 , 730986.0 ,0, 1.41968846879 0.96031153121
2001-04-10 18:00 , 730996.0 ,0, 3.52465621713 -1.12465621713
2001-04-21 18:00 , 731007.0 ,0, 5.83235669431 -1.90235669431
2001-05-01 18:00 , 731017.0 ,0, 6.05547250706 -1.73547250706
2001-05-11 18:00 , 731027.0 ,0, 6.25987046308 -1.85987046308
2001-05-21 18:00 , 731037.0 ,0, 6.19527720976 -1.76527720976
2001-06-01 18:00 , 731047.0 ,0, 7.16128413552 -2.25128413552
2001-06-11 18:00 , 731057.0 ,0, 7.29204870162 -0.95204870162
2001-06-22 18:00 , 731068.0 ,0, 7.64579200144 -0.26579200144
2001-07-02 18:00 , 731078.0 ,0, 7.7720398019 -1.1320398019
2001-07-12 18:00 , 731088.0 ,0, 6.96421229305 -2.28421229305
2001-07-23 18:00 , 731099.0 ,0, 4.93406143828 -1.10406143828
2001-08-03 18:00 , 731109.0 ,0, 3.62475286731 -0.514752867315
2001-08-13 18:00 , 731119.0 ,0, 3.15616904388 -0.446169043879
2001-08-23 18:00 , 731129.0 ,0, 2.6062645756 -0.376264575595
2001-09-03 18:00 , 731139.0 ,0, 2.25847546174 -0.218475461736
2001-09-13 18:00 , 731149.0 ,0, 1.96540347356 -0.205403473559
2001-09-24 18:00 , 731160.0 ,0, 1.76456778833 -0.0745677883295
2001-10-04 18:00 , 731170.0 ,0, 1.5354802618 0.0245197381979
2001-10-14 18:00 , 731180.0 ,0, 1.45526162614 -0.0252616261402
2001-10-24 18:00 , 731190.0 ,0, 1.16566771602 0.0243322839821
2001-11-04 18:00 , 731200.0 ,0, 0.975872889247 0.0141271107533
2001-11-14 18:00 , 731210.0 ,0, 1.05391939722 -0.0239193972151
2001-11-25 18:00 , 731221.0 ,0, 1.00552602124 0.0844739787626
2002-00-00 12:00 , 731231.0 ,0, 0.773929128194 0.026070871806
2002-00-10 12:00 , 731241.0 ,0, 0.621195185113 0.108804814887
2002-00-21 12:00 , 731252.0 ,0, 0.700976271244 0.0790237287558
2002-01-01 12:00 , 731262.0 ,0, 0.799981745464 -0.00998174546449
2002-01-11 12:00 , 731272.0 ,0, 0.795635280017 -0.0356352800172
2002-01-19 12:00 , 731280.0 ,0, 0.910139056492 -0.220139056492
2002-01-29 12:00 , 731290.0 ,0, 0.85688357457 -0.20688357457
2002-02-09 12:00 , 731300.0 ,0, 0.862137683767 -0.122137683767
2002-02-20 12:00 , 731311.0 ,0, 0.853974846048 -0.0839748460481
2002-03-00 12:00 , 731321.0 ,0, 0.818902394875 0.231097605125
2002-03-10 12:00 , 731331.0 ,0, 0.817405001328 1.27259499867
2002-03-20 12:00 , 731341.0 ,0, 1.3858818612 0.5941181388
2002-04-00 12:00 , 731351.0 ,0, 1.55143881625 2.07856118375
2002-04-10 12:00 , 731361.0 ,0, 4.12508025255 0.144919747453
2002-04-21 12:00 , 731372.0 ,0, 8.7724534021 -2.0224534021
2002-05-01 12:00 , 731382.0 ,0, 7.27296655913 -0.802966559132
2002-05-11 12:00 , 731392.0 ,0, 7.37972641177 -0.479726411771
2002-05-21 12:00 , 731402.0 ,0, 8.00026493931 -0.280264939306
2002-06-01 12:00 , 731412.0 ,0, 9.43808174162 -3.46808174162
2002-06-11 12:00 , 731422.0 ,0, 9.5680137674 -2.8180137674
2002-06-22 12:00 , 731433.0 ,0, 9.43454987341 -3.74454987341
2002-07-02 12:00 , 731443.0 ,0, 8.52354596161 0.536454038392
2002-07-12 12:00 , 731453.0 ,0, 8.13853125408 -0.938531254076
2002-07-23 12:00 , 731464.0 ,0, 6.95224580933 -1.79224580933
2002-08-03 12:00 , 731474.0 ,0, 5.16661982795 -0.516619827947
2002-08-13 12:00 , 731484.0 ,0, 3.76711877905 -0.95711877905
2002-08-23 12:00 , 731494.0 ,0, 2.66461421833 -0.674614218333
2002-09-03 12:00 , 731504.0 ,0, 2.02839955681 -0.248399556805
2002-09-13 12:00 , 731514.0 ,0, 1.60906992532 -0.0990699253182
2002-09-24 12:00 , 731525.0 ,0, 1.25261918202 0.107380817979
2002-10-04 12:00 , 731535.0 ,0, 1.07816330696 0.201836693042
2002-10-14 12:00 , 731545.0 ,0, 1.13538122682 0.0546187731829
2002-10-24 12:00 , 731555.0 ,0, 0.950864188665 0.029135811335
2002-11-04 12:00 , 731565.0 ,0, 0.899700389768 0.0202996102319
2002-11-14 12:00 , 731575.0 ,0, 0.800930192697 0.0290698073032
2002-11-25 12:00 , 731586.0 ,0, 0.635483970828 0.264516029172
2003-00-00 06:00 , 731596.0 ,0, 0.608036358759 0.241963641241
2003-00-10 06:00 , 731606.0 ,0, 0.728327318944 0.0216726810555
