T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-06-22 12:00 , 728511.0 ,0, 14.9942069252 4.40579307485
1994-07-02 12:00 , 728521.0 ,0, 12.2338996329 -0.733899632868
1994-07-12 12:00 , 728531.0 ,0, 10.4008248488 3.39917515119
1994-07-23 12:00 , 728542.0 ,0, 7.13222836864 1.82777163136
1994-08-03 12:00 , 728552.0 ,0, 5.28913325576 0.460866744236
1994-08-13 12:00 , 728562.0 ,0, 4.37223074388 -0.132230743879
1994-08-23 12:00 , 728572.0 ,0, 3.47504537215 -0.055045372153
1994-09-03 12:00 , 728582.0 ,0, 2.78168172045 -0.251681720452
1994-09-13 12:00 , 728592.0 ,0, 2.50339121884 -0.203391218837
1994-09-24 12:00 , 728603.0 ,0, 2.19813676171 -0.00813676171107
1994-10-04 12:00 , 728613.0 ,0, 2.01654818089 0.133451819114
1994-10-14 12:00 , 728623.0 ,0, 1.91817863524 0.151821364759
1994-10-24 12:00 , 728633.0 ,0, 1.80543413925 0.194565860745
1994-11-04 12:00 , 728643.0 ,0, 1.71901610515 -0.0190161051499
1994-11-14 12:00 , 728653.0 ,0, 1.68392391972 -0.0339239197205
1994-11-25 12:00 , 728664.0 ,0, 1.56381130001 0.106188699987
1995-00-00 06:00 , 728674.0 ,0, 1.5130516744 0.0269483255994
1995-00-10 06:00 , 728684.0 ,0, 1.5156785991 0.0143214009019
1995-00-21 06:00 , 728695.0 ,0, 1.48116179125 0.0488382087502
1995-01-01 06:00 , 728705.0 ,0, 1.49015604019 0.0198439598066
1995-01-11 06:00 , 728715.0 ,0, 1.47519374609 0.0548062539088
1995-01-19 06:00 , 728723.0 ,0, 1.46642789741 0.00357210258707
1995-01-29 06:00 , 728733.0 ,0, 1.39076280388 0.099237196115
1995-02-09 06:00 , 728743.0 ,0, 1.38775844428 0.432241555718
1995-02-20 06:00 , 728754.0 ,0, 1.42909184818 0.490908151821
1995-03-00 06:00 , 728764.0 ,0, 1.40924756507 0.510752434928
1995-03-10 06:00 , 728774.0 ,0, 1.46792673659 0.492073263406
1995-03-20 06:00 , 728784.0 ,0, 1.89003990805 1.33996009195
1995-04-00 06:00 , 728794.0 ,0, 2.26641273306 2.16358726694
1995-04-10 06:00 , 728804.0 ,0, 2.36923525099 1.24076474901
1995-04-21 06:00 , 728815.0 ,0, 4.34413880189 0.795861198112
1995-05-01 06:00 , 728825.0 ,0, 5.67200544104 1.26799455896
1995-05-11 06:00 , 728835.0 ,0, 8.75953747892 0.970462521079
1995-05-21 06:00 , 728845.0 ,0, 12.6390901271 1.26090987292
1995-06-01 06:00 , 728855.0 ,0, 13.3986070713 5.00139292873
1995-06-11 06:00 , 728865.0 ,0, 15.7637763558 1.83622364422
1995-06-22 06:00 , 728876.0 ,0, 16.0740646975 2.32593530247
1995-07-02 06:00 , 728886.0 ,0, 13.4050464553 4.69495354474
1995-07-12 06:00 , 728896.0 ,0, 10.4028663658 3.4971336342
1995-07-23 06:00 , 728907.0 ,0, 7.22323354528 0.83676645472
1995-08-03 06:00 , 728917.0 ,0, 6.20457303902 -0.44457303902
1995-08-13 06:00 , 728927.0 ,0, 4.55363389947 1.35636610053
1995-08-23 06:00 , 728937.0 ,0, 3.19373909729 0.786260902712
1995-09-03 06:00 , 728947.0 ,0, 2.71698959388 0.68301040612
1995-09-13 06:00 , 728957.0 ,0, 2.2123988801 0.907601119901
1995-09-24 06:00 , 728968.0 ,0, 2.19493675704 0.735063242962
1995-10-04 06:00 , 728978.0 ,0, 1.96035815008 0.469641849919
1995-10-14 06:00 , 728988.0 ,0, 1.86473215946 0.475267840541
1995-10-24 06:00 , 728998.0 ,0, 1.74758079892 0.432419201079
1995-11-04 06:00 , 729008.0 ,0, 1.58826084383 0.361739156174
1995-11-14 06:00 , 729018.0 ,0, 1.65664442444 0.243355575556
1995-11-25 06:00 , 729029.0 ,0, 1.64209363344 0.227906366559
1996-00-00 00:00 , 729039.0 ,0, 1.60876865813 0.051231341866
1996-00-10 00:00 , 729049.0 ,0, 1.61637020469 -0.176370204693
1996-00-21 00:00 , 729060.0 ,0, 1.51825760142 -0.0782576014192
1996-01-01 00:00 , 729070.0 ,0, 1.5434454587 -0.0334454586997
1996-01-11 00:00 , 729080.0 ,0, 1.50168598085 -0.0816859808466
1996-01-20 00:00 , 729089.0 ,0, 1.49509584193 -0.065095841933
1996-02-00 00:00 , 729099.0 ,0, 1.50176039717 -0.0417603971721
1996-02-10 00:00 , 729109.0 ,0, 1.49302161583 -0.0530216158271
1996-02-21 00:00 , 729120.0 ,0, 1.48059783276 -0.0405978327628
1996-03-01 00:00 , 729130.0 ,0, 1.53681189092 0.363188109084
1996-03-11 00:00 , 729140.0 ,0, 1.71704884059 0.312951159406
1996-03-21 00:00 , 729150.0 ,0, 1.80737594344 0.142624056555
1996-04-01 00:00 , 729160.0 ,0, 3.24310361132 -1.11310361132
1996-04-11 00:00 , 729170.0 ,0, 4.19163822564 -0.561638225641
1996-04-22 00:00 , 729181.0 ,0, 7.22921873667 -0.879218736668
1996-05-02 00:00 , 729191.0 ,0, 7.42342018496 2.41657981504
1996-05-12 00:00 , 729201.0 ,0, 10.3705779178 -0.950577917793
1996-05-22 00:00 , 729211.0 ,0, 15.0914833911 -3.39148339106
1996-06-02 00:00 , 729221.0 ,0, 15.9651847516 -4.76518475164
1996-06-12 00:00 , 729231.0 ,0, 18.4163430542 -5.61634305422
1996-06-23 00:00 , 729242.0 ,0, 16.0300520227 1.66994797733
1996-07-03 00:00 , 729252.0 ,0, 16.2156114717 1.68438852826
1996-07-13 00:00 , 729262.0 ,0, 12.8255701298 -4.43557012979
1996-07-24 00:00 , 729273.0 ,0, 9.44404391398 -3.67404391398
1996-08-04 00:00 , 729283.0 ,0, 6.47938487602 0.0906151239768
1996-08-14 00:00 , 729293.0 ,0, 4.9853032546 0.8146967454
1996-08-24 00:00 , 729303.0 ,0, 3.72561194825 0.0643880517503
1996-09-04 00:00 , 729313.0 ,0, 2.93060306742 -0.040603067423
1996-09-14 00:00 , 729323.0 ,0, 2.54356733169 -0.0735673316913
1996-09-25 00:00 , 729334.0 ,0, 2.34910721346 -0.109107213461
1996-10-05 00:00 , 729344.0 ,0, 2.14573207587 -0.155732075868
1996-10-15 00:00 , 729354.0 ,0, 2.10042748789 -0.280427487885
1996-10-25 00:00 , 729364.0 ,0, 2.07822993519 -0.358229935186
1996-11-05 00:00 , 729374.0 ,0, 1.94890886646 -0.418908866459
1996-11-15 00:00 , 729384.0 ,0, 1.8993064814 -0.449306481404
1996-11-26 00:00 , 729395.0 ,0, 1.81336835523 -0.423368355228
1997-00-00 18:00 , 729405.0 ,0, 1.67765290426 -0.287652904258
1997-00-10 18:00 , 729415.0 ,0, 1.66267214107 -0.402672141066
1997-00-21 18:00 , 729426.0 ,0, 1.60489951168 -0.404899511681
1997-01-01 18:00 , 729436.0 ,0, 1.5845768262 -0.3645768262
1997-01-11 18:00 , 729446.0 ,0, 1.55772326879 -0.457723268793
1997-01-19 18:00 , 729454.0 ,0, 1.53921321481 -0.439213214814
1997-01-29 18:00 , 729464.0 ,0, 1.5579422893 -0.457942289304
1997-02-09 18:00 , 729474.0 ,0, 1.55151117577 -0.441511175768
1997-02-20 18:00 , 729485.0 ,0, 1.51666722301 -0.306667223014
1997-03-00 18:00 , 729495.0 ,0, 1.60226760699 -0.402267606991
1997-03-10 18:00 , 729505.0 ,0, 1.91796913056 0.802030869442
1997-03-20 18:00 , 729515.0 ,0, 2.32759986965 2.06240013035
1997-04-00 18:00 , 729525.0 ,0, 2.49223519767 -0.262235197673
1997-04-10 18:00 , 729535.0 ,0, 3.29701652228 2.93298347772
1997-04-21 18:00 , 729546.0 ,0, 5.22751701056 8.67248298944
1997-05-01 18:00 , 729556.0 ,0, 8.29352006786 1.05647993214
1997-05-11 18:00 , 729566.0 ,0, 13.1303311066 -1.93033110662
1997-05-21 18:00 , 729576.0 ,0, 13.0812840039 -0.0812840038626
1997-06-01 18:00 , 729586.0 ,0, 17.5680555977 3.33194440233
1997-06-11 18:00 , 729596.0 ,0, 18.6165718666 4.58342813343
1997-06-22 18:00 , 729607.0 ,0, 16.9839861616 -0.883986161577
1997-07-02 18:00 , 729617.0 ,0, 14.3657784184 6.33422158157
1997-07-12 18:00 , 729627.0 ,0, 10.3862022993 4.01379770074
1997-07-23 18:00 , 729638.0 ,0, 8.00110735404 3.89889264596
1997-08-03 18:00 , 729648.0 ,0, 7.02816638788 1.48183361212
1997-08-13 18:00 , 729658.0 ,0, 6.10721753473 0.332782465266
1997-08-23 18:00 , 729668.0 ,0, 4.04794636533 1.45205363467
1997-09-03 18:00 , 729678.0 ,0, 3.15006414248 1.04993585752
1997-09-13 18:00 , 729688.0 ,0, 2.60228833575 1.09771166425
1997-09-24 18:00 , 729699.0 ,0, 2.24801272873 0.511987271272
1997-10-04 18:00 , 729709.0 ,0, 1.97767765752 0.40232234248
1997-10-14 18:00 , 729719.0 ,0, 1.97034773517 0.329652264833
1997-10-24 18:00 , 729729.0 ,0, 1.96036622823 0.23963377177
1997-11-04 18:00 , 729739.0 ,0, 1.89651770327 0.173482296728
1997-11-14 18:00 , 729749.0 ,0, 1.86415770365 0.205842296348
1997-11-25 18:00 , 729760.0 ,0, 1.75200454485 0.257995455151
1998-00-00 12:00 , 729770.0 ,0, 1.69081893334 0.229181066657
1998-00-10 12:00 , 729780.0 ,0, 1.68457781196 0.205422188044
1998-00-21 12:00 , 729791.0 ,0, 1.66659309087 0.243406909128
1998-01-01 12:00 , 729801.0 ,0, 1.66412440669 0.145875593307
1998-01-11 12:00 , 729811.0 ,0, 1.64316391719 0.16683608281
1998-01-19 12:00 , 729819.0 ,0, 1.64644010789 0.0535598921103
1998-01-29 12:00 , 729829.0 ,0, 1.64379200782 0.0562079921848
1998-02-09 12:00 , 729839.0 ,0, 1.55400119723 0.125998802766
1998-02-20 12:00 , 729850.0 ,0, 1.46098081219 0.149019187812
1998-03-00 12:00 , 729860.0 ,0, 1.35021776731 0.519782232686
1998-03-10 12:00 , 729870.0 ,0, 1.35287452594 0.707125474062
1998-03-20 12:00 , 729880.0 ,0, 1.70501567159 0.334984328407
1998-04-00 12:00 , 729890.0 ,0, 2.34827336355 0.441726636451
1998-04-10 12:00 , 729900.0 ,0, 3.08083220341 0.749167796588
1998-04-21 12:00 , 729911.0 ,0, 5.10632228981 1.83367771019
1998-05-01 12:00 , 729921.0 ,0, 4.5912004034 2.7587995966
1998-05-11 12:00 , 729931.0 ,0, 7.49179643036 6.70820356964
1998-05-21 12:00 , 729941.0 ,0, 8.68677054896 5.31322945104
1998-06-01 12:00 , 729951.0 ,0, 11.3101303147 5.98986968531
1998-06-11 12:00 , 729961.0 ,0, 14.1940251563 1.60597484369
1998-06-22 12:00 , 729972.0 ,0, 14.8002341642 1.99976583579
1998-07-02 12:00 , 729982.0 ,0, 12.6080566974 3.39194330264
1998-07-12 12:00 , 729992.0 ,0, 10.3632518953 0.936748104702
1998-07-23 12:00 , 730003.0 ,0, 6.57470984069 5.72529015931
1998-08-03 12:00 , 730013.0 ,0, 5.99452793733 1.57547206267
1998-08-13 12:00 , 730023.0 ,0, 5.15547125734 -0.465471257341
1998-08-23 12:00 , 730033.0 ,0, 4.07923914653 -0.429239146527
1998-09-03 12:00 , 730043.0 ,0, 3.38700418292 -0.457004182916
1998-09-13 12:00 , 730053.0 ,0, 2.90700999154 -0.257009991539
1998-09-24 12:00 , 730064.0 ,0, 2.48642584609 0.00357415391292
1998-10-04 12:00 , 730074.0 ,0, 2.19764553505 0.122354464954
1998-10-14 12:00 , 730084.0 ,0, 2.19580759605 0.0141924039461
1998-10-24 12:00 , 730094.0 ,0, 2.16568139123 -0.0856813912296
1998-11-04 12:00 , 730104.0 ,0, 1.97924344979 -0.0392434497928
1998-11-14 12:00 , 730114.0 ,0, 1.88878313123 0.0512168687654
1998-11-25 12:00 , 730125.0 ,0, 1.79052714573 0.14947285427
1999-00-00 06:00 , 730135.0 ,0, 1.72725075737 0.212749242631
1999-00-10 06:00 , 730145.0 ,0, 1.62544024105 0.314559758949
1999-00-21 06:00 , 730156.0 ,0, 1.56305453808 0.356945461921
1999-01-01 06:00 , 730166.0 ,0, 1.55675111139 0.253248888612
1999-01-11 06:00 , 730176.0 ,0, 1.48920221451 0.290797785489
1999-01-19 06:00 , 730184.0 ,0, 1.48259439298 0.297405607018
1999-01-29 06:00 , 730194.0 ,0, 1.52064305218 0.129356947824
1999-02-09 06:00 , 730204.0 ,0, 1.49405565412 0.155944345875
1999-02-20 06:00 , 730215.0 ,0, 1.55296587642 0.0970341235803
1999-03-00 06:00 , 730225.0 ,0, 1.5416745928 0.108325407199
1999-03-10 06:00 , 730235.0 ,0, 1.57150908975 -0.0115090897505
1999-03-20 06:00 , 730245.0 ,0, 2.22602130204 -0.646021302037
1999-04-00 06:00 , 730255.0 ,0, 3.78049422077 -1.56049422077
1999-04-10 06:00 , 730265.0 ,0, 3.41847973362 0.0115202663846
1999-04-21 06:00 , 730276.0 ,0, 7.1444045645 -3.2244045645
1999-05-01 06:00 , 730286.0 ,0, 8.31414091573 -2.01414091573
1999-05-11 06:00 , 730296.0 ,0, 11.5637856215 -1.46378562148
1999-05-21 06:00 , 730306.0 ,0, 12.6521479039 0.647852096133
1999-06-01 06:00 , 730316.0 ,0, 11.5029608607 6.89703913931
1999-06-11 06:00 , 730326.0 ,0, 13.365158675 2.43484132502
1999-06-22 06:00 , 730337.0 ,0, 15.7015220918 2.39847790817
1999-07-02 06:00 , 730347.0 ,0, 12.4522339999 2.04776600009
1999-07-12 06:00 , 730357.0 ,0, 10.6501213782 3.44987862179
1999-07-23 06:00 , 730368.0 ,0, 8.69015620764 1.80984379236
1999-08-03 06:00 , 730378.0 ,0, 7.33613659481 -0.516136594806
1999-08-13 06:00 , 730388.0 ,0, 6.36592388017 -1.21592388017
1999-08-23 06:00 , 730398.0 ,0, 4.86899664439 -0.678996644394
1999-09-03 06:00 , 730408.0 ,0, 3.61681398526 0.0131860147415
1999-09-13 06:00 , 730418.0 ,0, 2.97167135251 0.108328647489
1999-09-24 06:00 , 730429.0 ,0, 2.62346811506 0.12653188494
1999-10-04 06:00 , 730439.0 ,0, 2.28202972451 0.377970275489
1999-10-14 06:00 , 730449.0 ,0, 2.10571242235 0.344287577654
1999-10-24 06:00 , 730459.0 ,0, 2.09156823639 0.17843176361
1999-11-04 06:00 , 730469.0 ,0, 1.9608856919 0.3091143081
1999-11-14 06:00 , 730479.0 ,0, 1.85288164252 0.407118357484
1999-11-25 06:00 , 730490.0 ,0, 1.66179061389 0.608209386109
2000-00-00 00:00 , 730500.0 ,0, 1.59382569509 0.676174304906
2000-00-10 00:00 , 730510.0 ,0, 1.53584385518 0.354156144819
2000-00-21 00:00 , 730521.0 ,0, 1.48561895427 0.414381045725
2000-01-01 00:00 , 730531.0 ,0, 1.46937131225 0.43062868775
2000-01-11 00:00 , 730541.0 ,0, 1.37501200722 0.454987992779
2000-01-20 00:00 , 730550.0 ,0, 1.35849053996 0.291509460038
2000-02-00 00:00 , 730560.0 ,0, 1.36394639002 0.27605360998
2000-02-10 00:00 , 730570.0 ,0, 1.38720522269 0.302794777313
2000-02-21 00:00 , 730581.0 ,0, 1.50760331801 0.222396681994
2000-03-01 00:00 , 730591.0 ,0, 1.49420761774 0.455792382265
2000-03-11 00:00 , 730601.0 ,0, 1.59148359667 0.618516403335
2000-03-21 00:00 , 730611.0 ,0, 1.61799703152 1.54200296848
2000-04-01 00:00 , 730621.0 ,0, 2.51687023847 4.49312976153
2000-04-11 00:00 , 730631.0 ,0, 2.87611306074 3.81388693926
2000-04-22 00:00 , 730642.0 ,0, 5.49819147149 1.50180852851
2000-05-02 00:00 , 730652.0 ,0, 7.31066499427 3.28933500573
2000-05-12 00:00 , 730662.0 ,0, 8.22417703158 7.27582296842
2000-05-22 00:00 , 730672.0 ,0, 10.8982348026 6.0017651974
2000-06-02 00:00 , 730682.0 ,0, 13.9089137786 3.39108622145
2000-06-12 00:00 , 730692.0 ,0, 13.6543089078 0.545691092192
2000-06-23 00:00 , 730703.0 ,0, 13.9793484793 3.42065152068
2000-07-03 00:00 , 730713.0 ,0, 11.5646421342 4.23535786577
2000-07-13 00:00 , 730723.0 ,0, 10.2346226264 1.96537737362
2000-07-24 00:00 , 730734.0 ,0, 9.11928063602 0.480719363982
2000-08-04 00:00 , 730744.0 ,0, 7.17748327899 -0.847483278986
2000-08-14 00:00 , 730754.0 ,0, 5.22634087483 0.0336591251728
2000-08-24 00:00 , 730764.0 ,0, 4.0754163 0.134583699999
2000-09-04 00:00 , 730774.0 ,0, 3.33748005347 0.242519946534
2000-09-14 00:00 , 730784.0 ,0, 2.8904404277 0.0595595722971
2000-09-25 00:00 , 730795.0 ,0, 2.56188197666 -0.0918819766626
2000-10-05 00:00 , 730805.0 ,0, 2.37437107945 -0.324371079455
2000-10-15 00:00 , 730815.0 ,0, 2.26166278489 -0.311662784891
2000-10-25 00:00 , 730825.0 ,0, 2.22056941844 -0.34056941844
2000-11-05 00:00 , 730835.0 ,0, 2.1081651213 -0.378165121297
2000-11-15 00:00 , 730845.0 ,0, 1.9662293889 -0.236229388897
2000-11-26 00:00 , 730856.0 ,0, 1.73625609054 -0.00625609053733
2001-00-00 18:00 , 730866.0 ,0, 1.5833895431 0.0866104569021
2001-00-10 18:00 , 730876.0 ,0, 1.54600670197 -0.0460067019693
2001-00-21 18:00 , 730887.0 ,0, 1.51292759835 -0.0129275983516
2001-01-01 18:00 , 730897.0 ,0, 1.48569755775 0.00430244225269
2001-01-11 18:00 , 730907.0 ,0, 1.47504786886 -0.0950478688552
2001-01-19 18:00 , 730915.0 ,0, 1.44611058459 -0.126110584593
2001-01-29 18:00 , 730925.0 ,0, 1.46195030343 -0.141950303434
2001-02-09 18:00 , 730935.0 ,0, 1.41733787098 -0.0773378709842
2001-02-20 18:00 , 730946.0 ,0, 1.50353739266 -0.103537392661
2001-03-00 18:00 , 730956.0 ,0, 1.57343819087 0.116561809134
2001-03-10 18:00 , 730966.0 ,0, 1.84581775767 -0.0258177576707
2001-03-20 18:00 , 730976.0 ,0, 1.84312401356 1.03687598644
2001-04-00 18:00 , 730986.0 ,0, 2.9172059061 2.1027940939
2001-04-10 18:00 , 730996.0 ,0, 3.89802826245 1.91197173755
2001-04-21 18:00 , 731007.0 ,0, 6.54065452028 2.33934547972
2001-05-01 18:00 , 731017.0 ,0, 7.55946890804 3.54053109196
2001-05-11 18:00 , 731027.0 ,0, 8.9300711311 3.4699288689
2001-05-21 18:00 , 731037.0 ,0, 12.2127526041 1.78724739587
2001-06-01 18:00 , 731047.0 ,0, 17.1814748457 -1.68147484573
2001-06-11 18:00 , 731057.0 ,0, 15.2578678761 0.942132123928
2001-06-22 18:00 , 731068.0 ,0, 14.6568180418 -0.956818041797
2001-07-02 18:00 , 731078.0 ,0, 12.2200326401 2.27996735992
2001-07-12 18:00 , 731088.0 ,0, 10.6511474793 2.34885252066
2001-07-23 18:00 , 731099.0 ,0, 8.46974019305 -0.669740193048
2001-08-03 18:00 , 731109.0 ,0, 5.75717758372 -0.667177583724
2001-08-13 18:00 , 731119.0 ,0, 4.47544566901 -0.30544566901
2001-08-23 18:00 , 731129.0 ,0, 3.76153697478 -0.111536974784
2001-09-03 18:00 , 731139.0 ,0, 3.00160042232 -0.0116004223163
2001-09-13 18:00 , 731149.0 ,0, 2.69597685552 0.0340231444786
2001-09-24 18:00 , 731160.0 ,0, 2.40162726925 0.168372730754
2001-10-04 18:00 , 731170.0 ,0, 2.24974600711 0.0102539928927
2001-10-14 18:00 , 731180.0 ,0, 2.14880688755 -0.0688068875482
2001-10-24 18:00 , 731190.0 ,0, 2.04431111469 -0.124311114693
2001-11-04 18:00 , 731200.0 ,0, 1.99011931849 0.0298806815138
2001-11-14 18:00 , 731210.0 ,0, 1.92598880222 0.0940111977811
2001-11-25 18:00 , 731221.0 ,0, 1.83736587738 0.0526341226242
2002-00-00 12:00 , 731231.0 ,0, 1.66084778762 0.289152212375
2002-00-10 12:00 , 731241.0 ,0, 1.62837874279 0.341621257208
2002-00-21 12:00 , 731252.0 ,0, 1.62751055244 0.192489447563
2002-01-01 12:00 , 731262.0 ,0, 1.62539867336 0.194601326637
2002-01-11 12:00 , 731272.0 ,0, 1.59389652164 0.226103478361
2002-01-19 12:00 , 731280.0 ,0, 1.5103106152 0.439689384804
2002-01-29 12:00 , 731290.0 ,0, 1.55570322224 0.284296777761
2002-02-09 12:00 , 731300.0 ,0, 1.56079369634 0.309206303664
2002-02-20 12:00 , 731311.0 ,0, 1.56294455736 0.257055442638
2002-03-00 12:00 , 731321.0 ,0, 1.65101173137 0.63898826863
2002-03-10 12:00 , 731331.0 ,0, 2.04290875608 0.847091243924
2002-03-20 12:00 , 731341.0 ,0, 2.27670336847 0.053296631529
2002-04-00 12:00 , 731351.0 ,0, 2.59931265419 1.46068734581
2002-04-10 12:00 , 731361.0 ,0, 4.20501068634 0.744989313663
2002-04-21 12:00 , 731372.0 ,0, 7.60827488485 2.39172511515
2002-05-01 12:00 , 731382.0 ,0, 9.54612963567 1.25387036433
2002-05-11 12:00 , 731392.0 ,0, 11.8632210955 4.33677890445
2002-05-21 12:00 , 731402.0 ,0, 14.8490101307 -1.14901013075
2002-06-01 12:00 , 731412.0 ,0, 14.7184574291 -0.11845742908
2002-06-11 12:00 , 731422.0 ,0, 12.6708971001 5.62910289993
2002-06-22 12:00 , 731433.0 ,0, 13.0232484448 4.87675155517
2002-07-02 12:00 , 731443.0 ,0, 11.753905261 8.14609473902
2002-07-12 12:00 , 731453.0 ,0, 9.77044679334 5.02955320666
2002-07-23 12:00 , 731464.0 ,0, 8.2174687092 0.342531290795
2002-08-03 12:00 , 731474.0 ,0, 5.75218025013 -0.0321802501335
2002-08-13 12:00 , 731484.0 ,0, 4.317436979 0.752563020996
2002-08-23 12:00 , 731494.0 ,0, 3.32706820694 1.44293179306
2002-09-03 12:00 , 731504.0 ,0, 2.74771273281 1.03228726719
2002-09-13 12:00 , 731514.0 ,0, 2.42121391263 0.778786087373
2002-09-24 12:00 , 731525.0 ,0, 2.19608048822 0.733919511779
2002-10-04 12:00 , 731535.0 ,0, 2.0873501364 0.662649863604
2002-10-14 12:00 , 731545.0 ,0, 1.97033640121 0.679663598794
2002-10-24 12:00 , 731555.0 ,0, 1.90500435919 0.644995640809
2002-11-04 12:00 , 731565.0 ,0, 1.77085939289 0.77914060711
2002-11-14 12:00 , 731575.0 ,0, 1.70153459016 0.818465409838
2002-11-25 12:00 , 731586.0 ,0, 1.68845061009 0.541549389907
2003-00-00 06:00 , 731596.0 ,0, 1.59571387873 0.594286121271
2003-00-10 06:00 , 731606.0 ,0, 1.51233605066 0.457663949338
