T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-06-11 12:00 , 728500.0 ,0, 14.8954158172 3.60458418279
1994-06-22 12:00 , 728511.0 ,0, 14.0900586755 5.30994132449
1994-07-02 12:00 , 728521.0 ,0, 12.018103191 -0.518103190954
1994-07-12 12:00 , 728531.0 ,0, 10.2957907387 3.50420926125
1994-07-23 12:00 , 728542.0 ,0, 8.46002137854 0.499978621458
1994-08-03 12:00 , 728552.0 ,0, 5.73293345753 0.0170665424721
1994-08-13 12:00 , 728562.0 ,0, 4.42978436658 -0.189784366583
1994-08-23 12:00 , 728572.0 ,0, 3.78169808058 -0.361698080576
1994-09-03 12:00 , 728582.0 ,0, 3.03510770421 -0.505107704211
1994-09-13 12:00 , 728592.0 ,0, 2.72288922115 -0.422889221152
1994-09-24 12:00 , 728603.0 ,0, 2.40637235881 -0.216372358812
1994-10-04 12:00 , 728613.0 ,0, 2.25628509927 -0.106285099273
1994-10-14 12:00 , 728623.0 ,0, 2.15390251206 -0.0839025120627
1994-10-24 12:00 , 728633.0 ,0, 2.04778900978 -0.0477890097769
1994-11-04 12:00 , 728643.0 ,0, 2.02961207258 -0.329612072584
1994-11-14 12:00 , 728653.0 ,0, 1.96322507377 -0.313225073769
1994-11-25 12:00 , 728664.0 ,0, 1.85931990605 -0.189319906048
1995-00-00 06:00 , 728674.0 ,0, 1.67531202583 -0.135312025831
1995-00-10 06:00 , 728684.0 ,0, 1.64959348957 -0.119593489571
1995-00-21 06:00 , 728695.0 ,0, 1.64959348957 -0.119593489571
1995-01-01 06:00 , 728705.0 ,0, 1.64666773325 -0.136667733253
1995-01-11 06:00 , 728715.0 ,0, 1.6136797484 -0.0836797483998
1995-01-19 06:00 , 728723.0 ,0, 1.52244692243 -0.0524469224317
1995-01-29 06:00 , 728733.0 ,0, 1.57241177951 -0.0824117795076
1995-02-09 06:00 , 728743.0 ,0, 1.54807173983 0.271928260169
1995-02-20 06:00 , 728754.0 ,0, 1.54085707056 0.379142929442
1995-03-00 06:00 , 728764.0 ,0, 1.62398899499 0.296011005007
1995-03-10 06:00 , 728774.0 ,0, 2.04478991844 -0.0847899184391
1995-03-20 06:00 , 728784.0 ,0, 2.19437495076 1.03562504924
1995-04-00 06:00 , 728794.0 ,0, 2.48658892947 1.94341107053
1995-04-10 06:00 , 728804.0 ,0, 4.27122491963 -0.661224919633
1995-04-21 06:00 , 728815.0 ,0, 7.91073780475 -2.77073780475
1995-05-01 06:00 , 728825.0 ,0, 9.86298727253 -2.92298727253
1995-05-11 06:00 , 728835.0 ,0, 12.2 -2.47
1995-05-21 06:00 , 728845.0 ,0, 15.1097624508 -1.20976245077
1995-06-01 06:00 , 728855.0 ,0, 14.4535748643 3.94642513565
1995-06-11 06:00 , 728865.0 ,0, 12.1424385196 5.45756148035
1995-06-22 06:00 , 728876.0 ,0, 12.384897744 6.01510225602
1995-07-02 06:00 , 728886.0 ,0, 10.9839585828 7.11604141721
1995-07-12 06:00 , 728896.0 ,0, 9.4237711885 4.4762288115
1995-07-23 06:00 , 728907.0 ,0, 8.27771119447 -0.217711194473
1995-08-03 06:00 , 728917.0 ,0, 5.68406531967 0.0759346803256
1995-08-13 06:00 , 728927.0 ,0, 4.11503835546 1.79496164454
1995-08-23 06:00 , 728937.0 ,0, 3.22791632577 0.752083674227
1995-09-03 06:00 , 728947.0 ,0, 2.66754117205 0.732458827946
1995-09-13 06:00 , 728957.0 ,0, 2.34371131765 0.776288682348
1995-09-24 06:00 , 728968.0 ,0, 2.12383465877 0.806165341225
1995-10-04 06:00 , 728978.0 ,0, 2.0541691853 0.375830814699
1995-10-14 06:00 , 728988.0 ,0, 1.93681119815 0.403188801845
1995-10-24 06:00 , 728998.0 ,0, 1.8817276922 0.298272307802
1995-11-04 06:00 , 729008.0 ,0, 1.75812176914 0.19187823086
1995-11-14 06:00 , 729018.0 ,0, 1.68640585748 0.213594142523
1995-11-25 06:00 , 729029.0 ,0, 1.67730471406 0.192695285939
1996-00-00 00:00 , 729039.0 ,0, 1.59086717205 0.0691328279478
1996-00-10 00:00 , 729049.0 ,0, 1.52268297116 -0.0826829711579
1996-00-21 00:00 , 729060.0 ,0, 1.52268297116 -0.0826829711579
1996-01-01 00:00 , 729070.0 ,0, 1.51 -2.22044604925e-16
1996-01-11 00:00 , 729080.0 ,0, 1.48590125271 -0.0659012527091
1996-01-20 00:00 , 729089.0 ,0, 1.45535192336 -0.0253519233644
1996-02-00 00:00 , 729099.0 ,0, 1.46065087613 -0.000650876128579
1996-02-10 00:00 , 729109.0 ,0, 1.57236466645 -0.132364666451
1996-02-21 00:00 , 729120.0 ,0, 1.59514711354 -0.155147113538
1996-03-01 00:00 , 729130.0 ,0, 1.62634129709 0.273658702907
1996-03-11 00:00 , 729140.0 ,0, 1.86409003085 0.165909969152
1996-03-21 00:00 , 729150.0 ,0, 2.60748900779 -0.657489007794
1996-04-01 00:00 , 729160.0 ,0, 4.14137956105 -2.01137956105
1996-04-11 00:00 , 729170.0 ,0, 4.36441218877 -0.734412188768
1996-04-22 00:00 , 729181.0 ,0, 7.06364605163 -0.713646051634
1996-05-02 00:00 , 729191.0 ,0, 7.92392694613 1.91607305387
1996-05-12 00:00 , 729201.0 ,0, 11.4798746355 -2.05987463547
1996-05-22 00:00 , 729211.0 ,0, 16.0347108947 -4.33471089473
1996-06-02 00:00 , 729221.0 ,0, 17.6634719609 -6.46347196086
1996-06-12 00:00 , 729231.0 ,0, 18.2535235245 -5.45352352447
1996-06-23 00:00 , 729242.0 ,0, 19.125835025 -1.42583502505
1996-07-03 00:00 , 729252.0 ,0, 12.9919433761 4.90805662395
1996-07-13 00:00 , 729262.0 ,0, 13.8268232023 -5.43682320232
1996-07-24 00:00 , 729273.0 ,0, 8.70851239551 -2.93851239551
1996-08-04 00:00 , 729283.0 ,0, 5.75268770626 0.817312293742
1996-08-14 00:00 , 729293.0 ,0, 4.63610245696 1.16389754304
1996-08-24 00:00 , 729303.0 ,0, 3.56235972467 0.22764027533
1996-09-04 00:00 , 729313.0 ,0, 2.73931143613 0.150688563871
1996-09-14 00:00 , 729323.0 ,0, 2.49656499316 -0.026564993164
1996-09-25 00:00 , 729334.0 ,0, 2.36834317416 -0.128343174162
1996-10-05 00:00 , 729344.0 ,0, 2.22196639966 -0.231966399655
1996-10-15 00:00 , 729354.0 ,0, 2.13939151549 -0.319391515486
1996-10-25 00:00 , 729364.0 ,0, 2.04689484012 -0.32689484012
1996-11-05 00:00 , 729374.0 ,0, 1.76390008654 -0.233900086537
1996-11-15 00:00 , 729384.0 ,0, 1.71380692274 -0.263806922739
1996-11-26 00:00 , 729395.0 ,0, 1.72158414711 -0.33158414711
1997-00-00 18:00 , 729405.0 ,0, 1.57139299821 -0.181392998213
1997-00-10 18:00 , 729415.0 ,0, 1.50525642153 -0.245256421532
1997-00-21 18:00 , 729426.0 ,0, 1.50525642153 -0.305256421532
1997-01-01 18:00 , 729436.0 ,0, 1.51 -0.29
1997-01-11 18:00 , 729446.0 ,0, 1.49960506531 -0.399605065308
1997-01-19 18:00 , 729454.0 ,0, 1.45913363157 -0.359133631569
1997-01-29 18:00 , 729464.0 ,0, 1.48187167843 -0.381871678427
1997-02-09 18:00 , 729474.0 ,0, 1.70890394741 -0.598903947406
1997-02-20 18:00 , 729485.0 ,0, 1.777051554 -0.567051554004
1997-03-00 18:00 , 729495.0 ,0, 1.91460056718 -0.714600567181
1997-03-10 18:00 , 729505.0 ,0, 1.97858507897 0.741414921035
1997-03-20 18:00 , 729515.0 ,0, 2.82006548245 1.56993451755
1997-04-00 18:00 , 729525.0 ,0, 3.63809358589 -1.40809358589
1997-04-10 18:00 , 729535.0 ,0, 3.61536797049 2.61463202951
1997-04-21 18:00 , 729546.0 ,0, 5.44070017996 8.45929982004
1997-05-01 18:00 , 729556.0 ,0, 7.62325718518 1.72674281482
1997-05-11 18:00 , 729566.0 ,0, 9.64563897637 1.55436102363
1997-05-21 18:00 , 729576.0 ,0, 13.2705890065 -0.270589006518
1997-06-01 18:00 , 729586.0 ,0, 16.1003051108 4.79969488925
1997-06-11 18:00 , 729596.0 ,0, 16.1553861686 7.04461383143
1997-06-22 18:00 , 729607.0 ,0, 18.2090640696 -2.10906406963
1997-07-02 18:00 , 729617.0 ,0, 18.0459930693 2.65400693074
1997-07-12 18:00 , 729627.0 ,0, 12.1352472688 2.26475273116
1997-07-23 18:00 , 729638.0 ,0, 7.36708554007 4.53291445993
1997-08-03 18:00 , 729648.0 ,0, 5.96747450785 2.54252549215
1997-08-13 18:00 , 729658.0 ,0, 5.88021298479 0.559787015205
1997-08-23 18:00 , 729668.0 ,0, 3.92798406795 1.57201593205
1997-09-03 18:00 , 729678.0 ,0, 3.25459342402 0.945406575981
1997-09-13 18:00 , 729688.0 ,0, 2.93000547519 0.769994524814
1997-09-24 18:00 , 729699.0 ,0, 2.72586145674 0.0341385432597
1997-10-04 18:00 , 729709.0 ,0, 2.30289822709 0.0771017729054
1997-10-14 18:00 , 729719.0 ,0, 2.18706851568 0.112931484323
1997-10-24 18:00 , 729729.0 ,0, 2.04538411334 0.154615886655
1997-11-04 18:00 , 729739.0 ,0, 1.82685242768 0.243147572323
1997-11-14 18:00 , 729749.0 ,0, 1.76678519422 0.303214805776
1997-11-25 18:00 , 729760.0 ,0, 1.72661194911 0.283388050887
1998-00-00 12:00 , 729770.0 ,0, 1.58261220132 0.33738779868
1998-00-10 12:00 , 729780.0 ,0, 1.38920409699 0.500795903007
1998-00-21 12:00 , 729791.0 ,0, 1.37109445744 0.538905542555
1998-01-01 12:00 , 729801.0 ,0, 1.42583203589 0.384167964105
1998-01-11 12:00 , 729811.0 ,0, 1.32575693679 0.484243063206
1998-01-19 12:00 , 729819.0 ,0, 1.33257588672 0.367424113282
1998-01-29 12:00 , 729829.0 ,0, 1.35295631076 0.347043689236
1998-02-09 12:00 , 729839.0 ,0, 1.34264588368 0.337354116318
1998-02-20 12:00 , 729850.0 ,0, 1.37415800944 0.235841990558
1998-03-00 12:00 , 729860.0 ,0, 1.6791145625 0.190885437505
1998-03-10 12:00 , 729870.0 ,0, 2.19619650028 -0.136196500283
1998-03-20 12:00 , 729880.0 ,0, 2.42559122037 -0.385591220371
1998-04-00 12:00 , 729890.0 ,0, 2.15644472745 0.633555272547
1998-04-10 12:00 , 729900.0 ,0, 4.19754427784 -0.367544277842
1998-04-21 12:00 , 729911.0 ,0, 7.83932452981 -0.899324529805
1998-05-01 12:00 , 729921.0 ,0, 9.7057486403 -2.3557486403
1998-05-11 12:00 , 729931.0 ,0, 9.86884788256 4.33115211744
1998-05-21 12:00 , 729941.0 ,0, 12.0362706912 1.96372930884
1998-06-01 12:00 , 729951.0 ,0, 13.2459116788 4.05408832117
1998-06-11 12:00 , 729961.0 ,0, 15.0200585698 0.77994143021
1998-06-22 12:00 , 729972.0 ,0, 17.2546847403 -0.454684740262
1998-07-02 12:00 , 729982.0 ,0, 18.6134934696 -2.61349346957
1998-07-12 12:00 , 729992.0 ,0, 9.70187692861 1.59812307139
1998-07-23 12:00 , 730003.0 ,0, 7.01008423511 5.28991576489
1998-08-03 12:00 , 730013.0 ,0, 7.0434389504 0.526561049596
1998-08-13 12:00 , 730023.0 ,0, 5.96559132789 -1.27559132789
1998-08-23 12:00 , 730033.0 ,0, 4.18922177645 -0.539221776446
1998-09-03 12:00 , 730043.0 ,0, 3.19566224577 -0.26566224577
1998-09-13 12:00 , 730053.0 ,0, 2.75357846045 -0.103578460447
1998-09-24 12:00 , 730064.0 ,0, 2.36935717037 0.120642829631
1998-10-04 12:00 , 730074.0 ,0, 2.08812381896 0.231876181043
1998-10-14 12:00 , 730084.0 ,0, 1.93825546703 0.271744532974
1998-10-24 12:00 , 730094.0 ,0, 1.83770896556 0.242291034439
1998-11-04 12:00 , 730104.0 ,0, 1.65957838097 0.280421619033
1998-11-14 12:00 , 730114.0 ,0, 1.59568431524 0.344315684762
1998-11-25 12:00 , 730125.0 ,0, 1.53494979519 0.405050204814
1999-00-00 06:00 , 730135.0 ,0, 1.51615510206 0.42384489794
1999-00-10 06:00 , 730145.0 ,0, 1.40516970709 0.534830292913
1999-00-21 06:00 , 730156.0 ,0, 1.3597768479 0.560223152104
1999-01-01 06:00 , 730166.0 ,0, 1.35654603787 0.453453962128
1999-01-11 06:00 , 730176.0 ,0, 1.2576532567 0.522346743298
1999-01-19 06:00 , 730184.0 ,0, 1.23662419122 0.543375808783
1999-01-29 06:00 , 730194.0 ,0, 1.23662419122 0.413375808783
1999-02-09 06:00 , 730204.0 ,0, 1.24087704588 0.409122954118
1999-02-20 06:00 , 730215.0 ,0, 1.30660705923 0.34339294077
1999-03-00 06:00 , 730225.0 ,0, 1.35205885632 0.297941143685
1999-03-10 06:00 , 730235.0 ,0, 2.52410386403 -0.964103864025
1999-03-20 06:00 , 730245.0 ,0, 3.57233004574 -1.99233004574
1999-04-00 06:00 , 730255.0 ,0, 2.36849616521 -0.148496165214
1999-04-10 06:00 , 730265.0 ,0, 5.46592425821 -2.03592425821
1999-04-21 06:00 , 730276.0 ,0, 11.531536742 -7.61153674197
1999-05-01 06:00 , 730286.0 ,0, 8.76396641597 -2.46396641597
1999-05-11 06:00 , 730296.0 ,0, 11.9381739178 -1.83817391776
1999-05-21 06:00 , 730306.0 ,0, 13.2616983974 0.0383016025562
1999-06-01 06:00 , 730316.0 ,0, 19.8639743708 -1.46397437081
1999-06-11 06:00 , 730326.0 ,0, 20.9228213132 -5.12282131318
1999-06-22 06:00 , 730337.0 ,0, 16.2853399767 1.81466002335
1999-07-02 06:00 , 730347.0 ,0, 19.3147526092 -4.81475260916
1999-07-12 06:00 , 730357.0 ,0, 13.4910965517 0.608903448271
1999-07-23 06:00 , 730368.0 ,0, 12.00627987 -1.50627987004
1999-08-03 06:00 , 730378.0 ,0, 8.24628381119 -1.42628381119
1999-08-13 06:00 , 730388.0 ,0, 5.9135616772 -0.763561677204
1999-08-23 06:00 , 730398.0 ,0, 4.92574967825 -0.735749678246
1999-09-03 06:00 , 730408.0 ,0, 3.81234136885 -0.182341368851
1999-09-13 06:00 , 730418.0 ,0, 3.38233867631 -0.30233867631
1999-09-24 06:00 , 730429.0 ,0, 2.68463212272 0.0653678772809
1999-10-04 06:00 , 730439.0 ,0, 2.3637126156 0.296287384398
1999-10-14 06:00 , 730449.0 ,0, 2.27544103193 0.174558968071
1999-10-24 06:00 , 730459.0 ,0, 2.16706253386 0.102937466141
1999-11-04 06:00 , 730469.0 ,0, 2.03420462764 0.235795372363
1999-11-14 06:00 , 730479.0 ,0, 2.03420462764 0.225795372363
1999-11-25 06:00 , 730490.0 ,0, 1.99092951573 0.279070484272
2000-00-00 00:00 , 730500.0 ,0, 1.92535847025 0.344641529751
2000-00-10 00:00 , 730510.0 ,0, 1.90331898654 -0.0133189865436
2000-00-21 00:00 , 730521.0 ,0, 1.9126842828 -0.0126842827981
2000-01-01 00:00 , 730531.0 ,0, 1.81 0.09
2000-01-11 00:00 , 730541.0 ,0, 1.80188240309 0.0281175969127
2000-01-20 00:00 , 730550.0 ,0, 1.72115495816 -0.0711549581571
2000-02-00 00:00 , 730560.0 ,0, 1.68640585748 -0.0464058574772
2000-02-10 00:00 , 730570.0 ,0, 1.6718785441 0.018121455902
2000-02-21 00:00 , 730581.0 ,0, 1.62066133871 0.109338661291
2000-03-01 00:00 , 730591.0 ,0, 1.80810055531 0.141899444692
2000-03-11 00:00 , 730601.0 ,0, 1.91158902298 0.298410977015
2000-03-21 00:00 , 730611.0 ,0, 1.90451724487 1.25548275513
2000-04-01 00:00 , 730621.0 ,0, 2.62368345553 4.38631654447
2000-04-11 00:00 , 730631.0 ,0, 3.71805002075 2.97194997925
2000-04-22 00:00 , 730642.0 ,0, 5.95171678214 1.04828321786
2000-05-02 00:00 , 730652.0 ,0, 7.05151727716 3.54848272284
2000-05-12 00:00 , 730662.0 ,0, 12.9566848976 2.54331510239
2000-05-22 00:00 , 730672.0 ,0, 13.8081975079 3.09180249206
2000-06-02 00:00 , 730682.0 ,0, 17.5892016362 -0.289201636172
2000-06-12 00:00 , 730692.0 ,0, 15.8 -1.6
2000-06-23 00:00 , 730703.0 ,0, 17.1401542289 0.259845771074
2000-07-03 00:00 , 730713.0 ,0, 15.5819642741 0.218035725918
2000-07-13 00:00 , 730723.0 ,0, 11.9931882805 0.206811719526
2000-07-24 00:00 , 730734.0 ,0, 11.7875780991 -2.18757809906
2000-08-04 00:00 , 730744.0 ,0, 7.36054104769 -1.03054104769
2000-08-14 00:00 , 730754.0 ,0, 4.80951310377 0.450486896233
2000-08-24 00:00 , 730764.0 ,0, 3.78798408783 0.422015912167
2000-09-04 00:00 , 730774.0 ,0, 3.10377093942 0.476229060582
2000-09-14 00:00 , 730784.0 ,0, 2.75936436305 0.190635636952
2000-09-25 00:00 , 730795.0 ,0, 2.55740606432 -0.0874060643208
2000-10-05 00:00 , 730805.0 ,0, 2.40691857211 -0.35691857211
2000-10-15 00:00 , 730815.0 ,0, 2.27213329625 -0.322133296255
2000-10-25 00:00 , 730825.0 ,0, 2.12947737232 -0.249477372316
2000-11-05 00:00 , 730835.0 ,0, 2.02371813581 -0.29371813581
2000-11-15 00:00 , 730845.0 ,0, 2.02131663682 -0.291316636824
2000-11-26 00:00 , 730856.0 ,0, 2.02371813581 -0.29371813581
2001-00-00 18:00 , 730866.0 ,0, 2.02371813581 -0.35371813581
2001-00-10 18:00 , 730876.0 ,0, 1.9264243282 -0.426424328199
2001-00-21 18:00 , 730887.0 ,0, 1.91460056718 -0.414600567181
2001-01-01 18:00 , 730897.0 ,0, 1.83377700429 -0.343777004287
2001-01-11 18:00 , 730907.0 ,0, 1.79331119675 -0.413311196749
2001-01-19 18:00 , 730915.0 ,0, 1.74406285273 -0.424062852727
2001-01-29 18:00 , 730925.0 ,0, 1.64730460693 -0.327304606927
2001-02-09 18:00 , 730935.0 ,0, 1.66066364164 -0.320663641645
2001-02-20 18:00 , 730946.0 ,0, 1.67114433262 -0.271144332624
2001-03-00 18:00 , 730956.0 ,0, 1.72582129615 -0.0358212961503
2001-03-10 18:00 , 730966.0 ,0, 1.71319477806 0.106805221943
2001-03-20 18:00 , 730976.0 ,0, 1.90377895582 0.97622104418
2001-04-00 18:00 , 730986.0 ,0, 3.02449533535 1.99550466465
2001-04-10 18:00 , 730996.0 ,0, 4.10508951664 1.70491048336
2001-04-21 18:00 , 731007.0 ,0, 4.58151103515 4.29848896485
2001-05-01 18:00 , 731017.0 ,0, 7.24622779698 3.85377220302
2001-05-11 18:00 , 731027.0 ,0, 11.3330617426 1.06693825741
2001-05-21 18:00 , 731037.0 ,0, 14.1850535244 -0.185053524403
2001-06-01 18:00 , 731047.0 ,0, 18.0974672179 -2.59746721792
2001-06-11 18:00 , 731057.0 ,0, 15.3527653203 0.847234679737
2001-06-22 18:00 , 731068.0 ,0, 17.9090186792 -4.20901867924
2001-07-02 18:00 , 731078.0 ,0, 14.8387248421 -0.338724842067
2001-07-12 18:00 , 731088.0 ,0, 13.5616848533 -0.561684853259
2001-07-23 18:00 , 731099.0 ,0, 10.2499705851 -2.44997058509
2001-08-03 18:00 , 731109.0 ,0, 6.68460689663 -1.59460689663
2001-08-13 18:00 , 731119.0 ,0, 5.17935539084 -1.00935539084
2001-08-23 18:00 , 731129.0 ,0, 4.19536946937 -0.545369469374
2001-09-03 18:00 , 731139.0 ,0, 3.61648468188 -0.626484681879
2001-09-13 18:00 , 731149.0 ,0, 3.0444846811 -0.314484681102
2001-09-24 18:00 , 731160.0 ,0, 2.67171673925 -0.101716739247
2001-10-04 18:00 , 731170.0 ,0, 2.48002975739 -0.220029757389
2001-10-14 18:00 , 731180.0 ,0, 2.30412228901 -0.224122289011
2001-10-24 18:00 , 731190.0 ,0, 2.15778494551 -0.237784945515
2001-11-04 18:00 , 731200.0 ,0, 2.11006684924 -0.090066849237
2001-11-14 18:00 , 731210.0 ,0, 2.10326729868 -0.083267298679
2001-11-25 18:00 , 731221.0 ,0, 2.11006684924 -0.220066849237
2002-00-00 12:00 , 731231.0 ,0, 2.09013068641 -0.140130686411
2002-00-10 12:00 , 731241.0 ,0, 1.77610242447 0.193897575534
2002-00-21 12:00 , 731252.0 ,0, 1.78296757345 0.0370324265504
2002-01-01 12:00 , 731262.0 ,0, 1.7797629944 0.0402370056041
2002-01-11 12:00 , 731272.0 ,0, 1.69623648717 0.123763512832
2002-01-19 12:00 , 731280.0 ,0, 1.55389198849 0.396108011512
2002-01-29 12:00 , 731290.0 ,0, 1.5470015991 0.2929984009
2002-02-09 12:00 , 731300.0 ,0, 1.58775056333 0.282249436666
2002-02-20 12:00 , 731311.0 ,0, 1.63427646833 0.18572353167
2002-03-00 12:00 , 731321.0 ,0, 1.87637857316 0.413621426835
2002-03-10 12:00 , 731331.0 ,0, 2.09756242605 0.792437573949
2002-03-20 12:00 , 731341.0 ,0, 3.08212463684 -0.752124636842
2002-04-00 12:00 , 731351.0 ,0, 6.40792862633 -2.34792862633
2002-04-10 12:00 , 731361.0 ,0, 6.44100238015 -1.49100238015
2002-04-21 12:00 , 731372.0 ,0, 7.46248898328 2.53751101672
2002-05-01 12:00 , 731382.0 ,0, 10.732213316 0.0677866839517
2002-05-11 12:00 , 731392.0 ,0, 14.5971671646 1.60283283541
2002-05-21 12:00 , 731402.0 ,0, 16.0656540922 -2.36565409215
2002-06-01 12:00 , 731412.0 ,0, 16.7963038767 -2.19630387667
2002-06-11 12:00 , 731422.0 ,0, 14.712245606 3.58775439399
2002-06-22 12:00 , 731433.0 ,0, 16.3164402601 1.58355973986
2002-07-02 12:00 , 731443.0 ,0, 15.4393320476 4.46066795238
2002-07-12 12:00 , 731453.0 ,0, 12.4101829016 2.38981709841
2002-07-23 12:00 , 731464.0 ,0, 9.07860251363 -0.518602513633
2002-08-03 12:00 , 731474.0 ,0, 5.96951079706 -0.249510797056
2002-08-13 12:00 , 731484.0 ,0, 4.9415487639 0.128451236104
2002-08-23 12:00 , 731494.0 ,0, 4.05145130887 0.71854869113
2002-09-03 12:00 , 731504.0 ,0, 3.41074007215 0.369259927849
2002-09-13 12:00 , 731514.0 ,0, 2.8891468544 0.310853145597
2002-09-24 12:00 , 731525.0 ,0, 2.49650519051 0.433494809493
2002-10-04 12:00 , 731535.0 ,0, 2.10447979996 0.645520200039
2002-10-14 12:00 , 731545.0 ,0, 1.98414175258 0.66585824742
2002-10-24 12:00 , 731555.0 ,0, 1.89067500467 0.659324995334
2002-11-04 12:00 , 731565.0 ,0, 1.80362928049 0.74637071951
2002-11-14 12:00 , 731575.0 ,0, 1.80362928049 0.71637071951
2002-11-25 12:00 , 731586.0 ,0, 1.7716489712 0.458351028797
2003-00-00 06:00 , 731596.0 ,0, 1.74108954425 0.448910455748
2003-00-10 06:00 , 731606.0 ,0, 1.61408793391 0.355912066088
