T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-07-23 06:00 , 728907.0 ,0, 9.15987905414 -1.09987905414
1995-08-03 06:00 , 728917.0 ,0, 7.29635920582 -1.53635920582
1995-08-13 06:00 , 728927.0 ,0, 5.25634990042 0.653650099582
1995-08-23 06:00 , 728937.0 ,0, 4.09153694525 -0.111536945248
1995-09-03 06:00 , 728947.0 ,0, 3.35258614104 0.0474138589566
1995-09-13 06:00 , 728957.0 ,0, 2.89743098996 0.222569010044
1995-09-24 06:00 , 728968.0 ,0, 2.56533687161 0.364663128389
1995-10-04 06:00 , 728978.0 ,0, 2.37922208015 0.0507779198521
1995-10-14 06:00 , 728988.0 ,0, 2.26673946563 0.0732605343656
1995-10-24 06:00 , 728998.0 ,0, 2.22934338112 -0.049343381116
1995-11-04 06:00 , 729008.0 ,0, 2.11791000202 -0.167910002024
1995-11-14 06:00 , 729018.0 ,0, 1.9727788479 -0.0727788478968
1995-11-25 06:00 , 729029.0 ,0, 1.73890011849 0.13109988151
1996-00-00 00:00 , 729039.0 ,0, 1.58400135321 0.0759986467937
1996-00-10 00:00 , 729049.0 ,0, 1.55008120809 -0.110081208091
1996-00-21 00:00 , 729060.0 ,0, 1.5178854951 -0.0778854950968
1996-01-01 00:00 , 729070.0 ,0, 1.49061630945 0.0193836905517
1996-01-11 00:00 , 729080.0 ,0, 1.48066522422 -0.0606652242215
1996-01-20 00:00 , 729089.0 ,0, 1.44857288348 -0.0185728834791
1996-02-00 00:00 , 729099.0 ,0, 1.46579585281 -0.00579585281097
1996-02-10 00:00 , 729109.0 ,0, 1.42294282555 0.0170571744536
1996-02-21 00:00 , 729120.0 ,0, 1.50748871148 -0.067488711479
1996-03-01 00:00 , 729130.0 ,0, 1.57329762163 0.326702378369
1996-03-11 00:00 , 729140.0 ,0, 1.84728018046 0.182719819537
1996-03-21 00:00 , 729150.0 ,0, 1.86533891473 0.084661085269
1996-04-01 00:00 , 729160.0 ,0, 2.99581141273 -0.865811412726
1996-04-11 00:00 , 729170.0 ,0, 3.90369319765 -0.273693197647
1996-04-22 00:00 , 729181.0 ,0, 6.58512779131 -0.235127791311
1996-05-02 00:00 , 729191.0 ,0, 7.6846311439 2.1553688561
1996-05-12 00:00 , 729201.0 ,0, 9.13949222662 0.280507773383
1996-05-22 00:00 , 729211.0 ,0, 12.3718198674 -0.671819867416
1996-06-02 00:00 , 729221.0 ,0, 17.4096955766 -6.20969557657
1996-06-12 00:00 , 729231.0 ,0, 15.5865250407 -2.78652504069
1996-06-23 00:00 , 729242.0 ,0, 14.8772015541 2.82279844587
1996-07-03 00:00 , 729252.0 ,0, 12.1896830689 5.71031693113
1996-07-13 00:00 , 729262.0 ,0, 10.8001161751 -2.41011617513
1996-07-24 00:00 , 729273.0 ,0, 8.49428421604 -2.72428421604
1996-08-04 00:00 , 729283.0 ,0, 5.735440275 0.834559724996
1996-08-14 00:00 , 729293.0 ,0, 4.46575949417 1.33424050583
1996-08-24 00:00 , 729303.0 ,0, 3.77559012626 0.014409873736
1996-09-04 00:00 , 729313.0 ,0, 3.00856470402 -0.11856470402
1996-09-14 00:00 , 729323.0 ,0, 2.70753215191 -0.237532151911
1996-09-25 00:00 , 729334.0 ,0, 2.41133476116 -0.171334761161
1996-10-05 00:00 , 729344.0 ,0, 2.25696449454 -0.266964494544
1996-10-15 00:00 , 729354.0 ,0, 2.15836062501 -0.338360625008
1996-10-25 00:00 , 729364.0 ,0, 2.05157815148 -0.331578151481
1996-11-05 00:00 , 729374.0 ,0, 2.00384840802 -0.473848408019
1996-11-15 00:00 , 729384.0 ,0, 1.94030278088 -0.490302780877
1996-11-26 00:00 , 729395.0 ,0, 1.84619825641 -0.456198256408
1997-00-00 18:00 , 729405.0 ,0, 1.66345511124 -0.273455111242
1997-00-10 18:00 , 729415.0 ,0, 1.6342113217 -0.374211321705
1997-00-21 18:00 , 729426.0 ,0, 1.6342113217 -0.434211321705
1997-01-01 18:00 , 729436.0 ,0, 1.63234370938 -0.412343709379
1997-01-11 18:00 , 729446.0 ,0, 1.60240858094 -0.502408580938
1997-01-19 18:00 , 729454.0 ,0, 1.5154931403 -0.415493140298
1997-01-29 18:00 , 729464.0 ,0, 1.56327178296 -0.463271782963
1997-02-09 18:00 , 729474.0 ,0, 1.56866783581 -0.458667835812
1997-02-20 18:00 , 729485.0 ,0, 1.57094312509 -0.360943125087
1997-03-00 18:00 , 729495.0 ,0, 1.65955682131 -0.459556821308
1997-03-10 18:00 , 729505.0 ,0, 2.04091476006 0.679085239941
1997-03-20 18:00 , 729515.0 ,0, 2.27997624849 2.11002375151
1997-04-00 18:00 , 729525.0 ,0, 2.75068240266 -0.520682402664
1997-04-10 18:00 , 729535.0 ,0, 4.19894120256 2.03105879744
1997-04-21 18:00 , 729546.0 ,0, 7.61926615791 6.28073384209
1997-05-01 18:00 , 729556.0 ,0, 9.65220300368 -0.302203003678
1997-05-11 18:00 , 729566.0 ,0, 11.8956306156 -0.695630615589
1997-05-21 18:00 , 729576.0 ,0, 14.926468083 -1.92646808299
1997-06-01 18:00 , 729586.0 ,0, 14.7771153648 6.12288463516
1997-06-11 18:00 , 729596.0 ,0, 13.0231305693 10.1768694307
1997-06-22 18:00 , 729607.0 ,0, 13.5275191427 2.57248085732
1997-07-02 18:00 , 729617.0 ,0, 11.8295875828 8.87041241723
1997-07-12 18:00 , 729627.0 ,0, 10.0229183902 4.37708160984
1997-07-23 18:00 , 729638.0 ,0, 8.18690204957 3.71309795043
1997-08-03 18:00 , 729648.0 ,0, 5.71920721449 2.79079278551
1997-08-13 18:00 , 729658.0 ,0, 4.32607700924 2.11392299076
1997-08-23 18:00 , 729668.0 ,0, 3.31324479414 2.18675520586
1997-09-03 18:00 , 729678.0 ,0, 2.73970036387 1.46029963613
1997-09-13 18:00 , 729688.0 ,0, 2.41554315952 1.28445684048
1997-09-24 18:00 , 729699.0 ,0, 2.19813744264 0.561862557357
1997-10-04 18:00 , 729709.0 ,0, 2.08556217894 0.294437821062
1997-10-14 18:00 , 729719.0 ,0, 1.96960974846 0.33039025154
1997-10-24 18:00 , 729729.0 ,0, 1.90368328687 0.296316713127
1997-11-04 18:00 , 729739.0 ,0, 1.76784925792 0.302150742081
1997-11-14 18:00 , 729749.0 ,0, 1.69757007202 0.372429927976
1997-11-25 18:00 , 729760.0 ,0, 1.68489159743 0.325108402571
1998-00-00 12:00 , 729770.0 ,0, 1.59072252595 0.329277474051
1998-00-10 12:00 , 729780.0 ,0, 1.50706204583 0.382937954171
1998-00-21 12:00 , 729791.0 ,0, 1.50513852963 0.404861470368
1998-01-01 12:00 , 729801.0 ,0, 1.50070300505 0.309296994951
1998-01-11 12:00 , 729811.0 ,0, 1.46799406993 0.342005930065
1998-01-19 12:00 , 729819.0 ,0, 1.44177425884 0.258225741161
1998-01-29 12:00 , 729829.0 ,0, 1.44912624476 0.250873755237
1998-02-09 12:00 , 729839.0 ,0, 1.55163184479 0.128368155214
1998-02-20 12:00 , 729850.0 ,0, 1.57852598692 0.0314740130769
1998-03-00 12:00 , 729860.0 ,0, 1.64404835791 0.225951642093
1998-03-10 12:00 , 729870.0 ,0, 1.90675578702 0.153244212981
1998-03-20 12:00 , 729880.0 ,0, 2.62763355871 -0.587633558707
1998-04-00 12:00 , 729890.0 ,0, 3.90791257832 -1.11791257832
1998-04-10 12:00 , 729900.0 ,0, 4.38472468505 -0.554724685049
1998-04-21 12:00 , 729911.0 ,0, 7.3292379181 -0.389237918098
1998-05-01 12:00 , 729921.0 ,0, 8.1585814369 -0.808581436902
1998-05-11 12:00 , 729931.0 ,0, 11.3405796299 2.85942037007
1998-05-21 12:00 , 729941.0 ,0, 15.6111725355 -1.61117253548
1998-06-01 12:00 , 729951.0 ,0, 17.2087931534 0.0912068466304
1998-06-11 12:00 , 729961.0 ,0, 17.9407582823 -2.14075828231
1998-06-22 12:00 , 729972.0 ,0, 18.9091784492 -2.10917844922
1998-07-02 12:00 , 729982.0 ,0, 13.9160893895 2.08391061048
1998-07-12 12:00 , 729992.0 ,0, 13.3714726794 -2.07147267938
1998-07-23 12:00 , 730003.0 ,0, 8.56306738058 3.73693261942
1998-08-03 12:00 , 730013.0 ,0, 5.9123089146 1.6576910854
1998-08-13 12:00 , 730023.0 ,0, 4.84206837066 -0.152068370664
1998-08-23 12:00 , 730033.0 ,0, 3.65157967089 -0.00157967088748
1998-09-03 12:00 , 730043.0 ,0, 2.82099787396 0.109002126037
1998-09-13 12:00 , 730053.0 ,0, 2.55394048961 0.096059510388
1998-09-24 12:00 , 730064.0 ,0, 2.38792390519 0.102076094807
1998-10-04 12:00 , 730074.0 ,0, 2.20975757682 0.110242423179
1998-10-14 12:00 , 730084.0 ,0, 2.11954575995 0.0904542400468
1998-10-24 12:00 , 730094.0 ,0, 2.02465021866 0.0553497813356
1998-11-04 12:00 , 730104.0 ,0, 1.75626785355 0.18373214645
1998-11-14 12:00 , 730114.0 ,0, 1.70525645415 0.234743545848
1998-11-25 12:00 , 730125.0 ,0, 1.70387607949 0.236123920515
1999-00-00 06:00 , 730135.0 ,0, 1.56753655961 0.372463440394
1999-00-10 06:00 , 730145.0 ,0, 1.49669267749 0.443307322508
1999-00-21 06:00 , 730156.0 ,0, 1.49210519043 0.427894809567
1999-01-01 06:00 , 730166.0 ,0, 1.49434572855 0.315654271451
1999-01-11 06:00 , 730176.0 ,0, 1.47544724187 0.304552758131
1999-01-19 06:00 , 730184.0 ,0, 1.4356547681 0.344345231904
1999-01-29 06:00 , 730194.0 ,0, 1.45563953784 0.194360462163
1999-02-09 06:00 , 730204.0 ,0, 1.66362385836 -0.0136238583598
1999-02-20 06:00 , 730215.0 ,0, 1.73448561399 -0.0844856139932
1999-03-00 06:00 , 730225.0 ,0, 1.85091550398 -0.20091550398
1999-03-10 06:00 , 730235.0 ,0, 2.04601733984 -0.486017339838
1999-03-20 06:00 , 730245.0 ,0, 2.98972766468 -1.40972766468
1999-04-00 06:00 , 730255.0 ,0, 3.64087590778 -1.42087590778
1999-04-10 06:00 , 730265.0 ,0, 3.85010866419 -0.420108664188
1999-04-21 06:00 , 730276.0 ,0, 6.24771792797 -2.32771792797
1999-05-01 06:00 , 730286.0 ,0, 7.85012200797 -1.55012200797
1999-05-11 06:00 , 730296.0 ,0, 9.9279704316 0.172029568395
1999-05-21 06:00 , 730306.0 ,0, 13.3036337737 -0.00363377366238
1999-06-01 06:00 , 730316.0 ,0, 16.877040043 1.522959957
1999-06-11 06:00 , 730326.0 ,0, 16.8932651722 -1.09326517222
1999-06-22 06:00 , 730337.0 ,0, 17.982456329 0.117543671018
1999-07-02 06:00 , 730347.0 ,0, 18.2118755982 -3.71187559822
1999-07-12 06:00 , 730357.0 ,0, 12.5549954632 1.54500453683
1999-07-23 06:00 , 730368.0 ,0, 7.98810100845 2.51189899155
1999-08-03 06:00 , 730378.0 ,0, 6.24954803113 0.57045196887
1999-08-13 06:00 , 730388.0 ,0, 5.89101788294 -0.741017882942
1999-08-23 06:00 , 730398.0 ,0, 4.05687228997 0.133127710032
1999-09-03 06:00 , 730408.0 ,0, 3.33383767423 0.296162325774
1999-09-13 06:00 , 730418.0 ,0, 3.00150232957 0.0784976704297
1999-09-24 06:00 , 730429.0 ,0, 2.73763053589 0.0123694641114
1999-10-04 06:00 , 730439.0 ,0, 2.31788789774 0.342112102257
1999-10-14 06:00 , 730449.0 ,0, 2.20916754342 0.240832456583
1999-10-24 06:00 , 730459.0 ,0, 2.06957092973 0.200429070275
1999-11-04 06:00 , 730469.0 ,0, 1.86064594862 0.409354051382
1999-11-14 06:00 , 730479.0 ,0, 1.80949961018 0.450500389823
1999-11-25 06:00 , 730490.0 ,0, 1.77074055417 0.49925944583
2000-00-00 00:00 , 730500.0 ,0, 1.62767557091 0.642324429093
2000-00-10 00:00 , 730510.0 ,0, 1.45260533782 0.437394662182
2000-00-21 00:00 , 730521.0 ,0, 1.43949408304 0.460505916958
2000-01-01 00:00 , 730531.0 ,0, 1.47706485936 0.422935140639
2000-01-11 00:00 , 730541.0 ,0, 1.3897248797 0.440275120299
2000-01-20 00:00 , 730550.0 ,0, 1.38657814724 0.263421852761
2000-02-00 00:00 , 730560.0 ,0, 1.40172795661 0.238272043391
2000-02-10 00:00 , 730570.0 ,0, 1.38947561322 0.300524386783
2000-02-21 00:00 , 730581.0 ,0, 1.40706379271 0.322936207286
2000-03-01 00:00 , 730591.0 ,0, 1.72355304695 0.226446953045
2000-03-11 00:00 , 730601.0 ,0, 2.1809959305 0.0290040694973
2000-03-21 00:00 , 730611.0 ,0, 2.52397538161 0.636024618387
2000-04-01 00:00 , 730621.0 ,0, 2.21408880647 4.79591119353
2000-04-11 00:00 , 730631.0 ,0, 4.25691247013 2.43308752987
2000-04-22 00:00 , 730642.0 ,0, 8.11197801867 -1.11197801867
2000-05-02 00:00 , 730652.0 ,0, 9.39345060986 1.20654939014
2000-05-12 00:00 , 730662.0 ,0, 10.28000111 5.21999888998
2000-05-22 00:00 , 730672.0 ,0, 12.2596733619 4.64032663813
2000-06-02 00:00 , 730682.0 ,0, 14.2601656234 3.03983437658
2000-06-12 00:00 , 730692.0 ,0, 15.6211900742 -1.4211900742
2000-06-23 00:00 , 730703.0 ,0, 17.2553810455 0.1446189545
2000-07-03 00:00 , 730713.0 ,0, 18.2886984339 -2.48869843389
2000-07-13 00:00 , 730723.0 ,0, 10.250310329 1.94968967101
2000-07-24 00:00 , 730734.0 ,0, 7.94278126979 1.65721873021
2000-08-04 00:00 , 730744.0 ,0, 7.12471163666 -0.794711636656
2000-08-14 00:00 , 730754.0 ,0, 5.83403671764 -0.574036717642
2000-08-24 00:00 , 730764.0 ,0, 4.19569285562 0.0143071443781
2000-09-04 00:00 , 730774.0 ,0, 3.22752563087 0.352474369125
2000-09-14 00:00 , 730784.0 ,0, 2.79660759163 0.153392408375
2000-09-25 00:00 , 730795.0 ,0, 2.40131503277 0.0686849672349
2000-10-05 00:00 , 730805.0 ,0, 2.13262118844 -0.0826211884376
2000-10-15 00:00 , 730815.0 ,0, 1.98788695706 -0.037886957059
2000-10-25 00:00 , 730825.0 ,0, 1.88270793923 -0.00270793923434
2000-11-05 00:00 , 730835.0 ,0, 1.71736925888 0.01263074112
2000-11-15 00:00 , 730845.0 ,0, 1.66553553206 0.0644644679438
2000-11-26 00:00 , 730856.0 ,0, 1.61300829341 0.11699170659
2001-00-00 18:00 , 730866.0 ,0, 1.59168883978 0.0783111602178
2001-00-10 18:00 , 730876.0 ,0, 1.48869123221 0.0113087677923
2001-00-21 18:00 , 730887.0 ,0, 1.45337173263 0.0466282673658
2001-01-01 18:00 , 730897.0 ,0, 1.43297586096 0.0570241390387
2001-01-11 18:00 , 730907.0 ,0, 1.35084771798 0.0291522820171
2001-01-19 18:00 , 730915.0 ,0, 1.3190200594 0.000979940597425
2001-01-29 18:00 , 730925.0 ,0, 1.30737071193 0.0126292880667
2001-02-09 18:00 , 730935.0 ,0, 1.31067512833 0.0293248716656
2001-02-20 18:00 , 730946.0 ,0, 1.35976710119 0.0402328988119
2001-03-00 18:00 , 730956.0 ,0, 1.42197038401 0.268029615986
2001-03-10 18:00 , 730966.0 ,0, 2.44622004265 -0.626220042647
2001-03-20 18:00 , 730976.0 ,0, 3.54901775979 -0.669017759789
2001-04-00 18:00 , 730986.0 ,0, 2.51502305862 2.50497694138
2001-04-10 18:00 , 730996.0 ,0, 5.43222410162 0.377775898385
2001-04-21 18:00 , 731007.0 ,0, 11.1603909224 -2.28039092242
2001-05-01 18:00 , 731017.0 ,0, 8.65051744576 2.44948255424
2001-05-11 18:00 , 731027.0 ,0, 11.9526416978 0.447358302242
2001-05-21 18:00 , 731037.0 ,0, 13.3880546665 0.611945333495
2001-06-01 18:00 , 731047.0 ,0, 19.7139500862 -4.21395008621
2001-06-11 18:00 , 731057.0 ,0, 20.5136717579 -4.31367175792
2001-06-22 18:00 , 731068.0 ,0, 16.4817827944 -2.78178279441
2001-07-02 18:00 , 731078.0 ,0, 18.8892688227 -4.3892688227
2001-07-12 18:00 , 731088.0 ,0, 13.5689910411 -0.568991041082
2001-07-23 18:00 , 731099.0 ,0, 11.7990162935 -3.99901629345
2001-08-03 18:00 , 731109.0 ,0, 8.07016849717 -2.98016849717
2001-08-13 18:00 , 731119.0 ,0, 5.87520974529 -1.70520974529
2001-08-23 18:00 , 731129.0 ,0, 4.90625213075 -1.25625213075
2001-09-03 18:00 , 731139.0 ,0, 3.82961022531 -0.839610225309
2001-09-13 18:00 , 731149.0 ,0, 3.37319961093 -0.643199610925
2001-09-24 18:00 , 731160.0 ,0, 2.68587320098 -0.115873200977
2001-10-04 18:00 , 731170.0 ,0, 2.37960810108 -0.11960810108
2001-10-14 18:00 , 731180.0 ,0, 2.28053168304 -0.200531683035
2001-10-24 18:00 , 731190.0 ,0, 2.16741541109 -0.247415411092
2001-11-04 18:00 , 731200.0 ,0, 2.04573417228 -0.0257341722815
2001-11-14 18:00 , 731210.0 ,0, 2.04486272909 -0.0248627290941
2001-11-25 18:00 , 731221.0 ,0, 2.00709931669 -0.117099316688
2002-00-00 12:00 , 731231.0 ,0, 1.9472235171 0.00277648289851
2002-00-10 12:00 , 731241.0 ,0, 1.88934128563 0.0806587143747
2002-00-21 12:00 , 731252.0 ,0, 1.89835335765 -0.0783533576486
2002-01-01 12:00 , 731262.0 ,0, 1.80758423564 0.0124157643628
2002-01-11 12:00 , 731272.0 ,0, 1.79085120242 0.0291487975783
2002-01-19 12:00 , 731280.0 ,0, 1.70241114026 0.247588859736
2002-01-29 12:00 , 731290.0 ,0, 1.67074493072 0.169255069275
2002-02-09 12:00 , 731300.0 ,0, 1.66286503353 0.207134966471
2002-02-20 12:00 , 731311.0 ,0, 1.62320032428 0.196799675716
2002-03-00 12:00 , 731321.0 ,0, 1.81908677693 0.470913223071
2002-03-10 12:00 , 731331.0 ,0, 1.94693617398 0.943063826021
2002-03-20 12:00 , 731341.0 ,0, 2.05556476742 0.274435232575
2002-04-00 12:00 , 731351.0 ,0, 3.09421650409 0.965783495905
2002-04-10 12:00 , 731361.0 ,0, 4.04795565886 0.902044341139
2002-04-21 12:00 , 731372.0 ,0, 6.29203623886 3.70796376114
2002-05-01 12:00 , 731382.0 ,0, 7.50471183922 3.29528816078
2002-05-11 12:00 , 731392.0 ,0, 13.2843625743 2.91563742571
2002-05-21 12:00 , 731402.0 ,0, 14.0869005517 -0.386900551689
2002-06-01 12:00 , 731412.0 ,0, 17.502865614 -2.90286561399
2002-06-11 12:00 , 731422.0 ,0, 15.6733925313 2.62660746868
2002-06-22 12:00 , 731433.0 ,0, 17.0608525846 0.839147415406
2002-07-02 12:00 , 731443.0 ,0, 15.5791590042 4.3208409958
2002-07-12 12:00 , 731453.0 ,0, 12.0962014031 2.7037985969
2002-07-23 12:00 , 731464.0 ,0, 11.4940575521 -2.93405755207
2002-08-03 12:00 , 731474.0 ,0, 7.20477359506 -1.48477359506
2002-08-13 12:00 , 731484.0 ,0, 4.8319678843 0.238032115701
2002-08-23 12:00 , 731494.0 ,0, 3.82671754026 0.943282459736
2002-09-03 12:00 , 731504.0 ,0, 3.15438529604 0.625614703958
2002-09-13 12:00 , 731514.0 ,0, 2.78056759566 0.419432404336
2002-09-24 12:00 , 731525.0 ,0, 2.55241133459 0.377588665409
2002-10-04 12:00 , 731535.0 ,0, 2.37508767589 0.374912324107
2002-10-14 12:00 , 731545.0 ,0, 2.24002673504 0.409973264958
2002-10-24 12:00 , 731555.0 ,0, 2.10244949516 0.447550504836
2002-11-04 12:00 , 731565.0 ,0, 2.0024357113 0.547564288704
2002-11-14 12:00 , 731575.0 ,0, 2.00006688312 0.519933116885
2002-11-25 12:00 , 731586.0 ,0, 1.99826809287 0.23173190713
2003-00-00 06:00 , 731596.0 ,0, 1.99496294994 0.195037050058
2003-00-10 06:00 , 731606.0 ,0, 1.89077411695 0.0792258830526
