T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-00-00 00:00 , 729039.0 ,0, 1.99077036281 -0.143401941753
1996-00-10 00:00 , 729049.0 ,0, 1.87910719855 -0.0317387774929
1996-00-21 00:00 , 729060.0 ,0, 1.89965887395 -0.146671860961
1996-01-01 00:00 , 729070.0 ,0, 1.83641553247 -0.135116831171
1996-01-11 00:00 , 729080.0 ,0, 1.80246116962 -0.140912782523
1996-01-20 00:00 , 729089.0 ,0, 1.78103441254 -0.119486025447
1996-02-00 00:00 , 729099.0 ,0, 1.76808537932 -0.127700763939
1996-02-10 00:00 , 729109.0 ,0, 1.74181445397 -0.124250351401
1996-02-21 00:00 , 729120.0 ,0, 1.78979785283 -0.104354814858
1996-03-01 00:00 , 729130.0 ,0, 1.95667383551 -0.0617371266499
1996-03-11 00:00 , 729140.0 ,0, 2.20742100303 0.325703996969
1996-03-21 00:00 , 729150.0 ,0, 4.50422378411 -0.916939833488
1996-04-01 00:00 , 729160.0 ,0, 8.83967807291 -3.68560399884
1996-04-11 00:00 , 729170.0 ,0, 7.79277498373 -1.97277498373
1996-04-22 00:00 , 729181.0 ,0, 17.5496697467 -7.80966974666
1996-05-02 00:00 , 729191.0 ,0, 17.1963117094 2.9036882906
1996-05-12 00:00 , 729201.0 ,0, 16.7745752668 3.92542473319
1996-05-22 00:00 , 729211.0 ,0, 15.8984376446 5.50156235543
1996-06-02 00:00 , 729221.0 ,0, 14.0444862553 5.75551374472
1996-06-12 00:00 , 729231.0 ,0, 13.0041969957 5.8958030043
1996-06-23 00:00 , 729242.0 ,0, 11.6282630061 4.67173699386
1996-07-03 00:00 , 729252.0 ,0, 9.04442129009 4.05557870991
1996-07-13 00:00 , 729262.0 ,0, 8.77264385298 -1.35264385298
1996-07-24 00:00 , 729273.0 ,0, 7.26346993902 -1.41346993902
1996-08-04 00:00 , 729283.0 ,0, 5.9916821649 -0.841682164898
1996-08-14 00:00 , 729293.0 ,0, 5.07113182566 -0.371131825658
1996-08-24 00:00 , 729303.0 ,0, 4.57773714254 -0.207737142544
1996-09-04 00:00 , 729313.0 ,0, 4.02493375448 0.115066245516
1996-09-14 00:00 , 729323.0 ,0, 3.79098946881 -0.62109363548
1996-09-25 00:00 , 729334.0 ,0, 3.38167818811 -0.602886979321
1996-10-05 00:00 , 729344.0 ,0, 3.29181448244 -0.726235535068
1996-10-15 00:00 , 729354.0 ,0, 2.89779206461 -0.539658731281
1996-10-25 00:00 , 729364.0 ,0, 2.77507156504 -0.538475820362
1996-11-05 00:00 , 729374.0 ,0, 2.66046712979 -0.577000463126
1996-11-15 00:00 , 729384.0 ,0, 2.38362466018 -0.38212466018
1996-11-26 00:00 , 729395.0 ,0, 2.2429725973 0.437027402704
1997-00-00 18:00 , 729405.0 ,0, 2.11206367045 0.37793632955
1997-00-10 18:00 , 729415.0 ,0, 1.9980123969 0.391987603095
1997-00-21 18:00 , 729426.0 ,0, 1.9845725907 0.295427409296
1997-01-01 18:00 , 729436.0 ,0, 1.8985662475 0.381433752502
1997-01-11 18:00 , 729446.0 ,0, 1.80609899493 0.483901005072
1997-01-19 18:00 , 729454.0 ,0, 1.83398261088 0.436017389125
1997-01-29 18:00 , 729464.0 ,0, 1.85036967277 0.389630327232
1997-02-09 18:00 , 729474.0 ,0, 1.79608597129 0.333914028715
1997-02-20 18:00 , 729485.0 ,0, 1.87513165231 0.264868347694
1997-03-00 18:00 , 729495.0 ,0, 1.98513177381 0.284868226194
1997-03-10 18:00 , 729505.0 ,0, 2.35939887623 0.440601123773
1997-03-20 18:00 , 729515.0 ,0, 2.56110102426 3.85889897574
1997-04-00 18:00 , 729525.0 ,0, 4.41365471008 1.83634528992
1997-04-10 18:00 , 729535.0 ,0, 5.6703932475 2.2896067525
1997-04-21 18:00 , 729546.0 ,0, 13.9845245136 2.21547548644
1997-05-01 18:00 , 729556.0 ,0, 16.341080741 -4.24108074096
1997-05-11 18:00 , 729566.0 ,0, 15.5417544212 -3.5417544212
1997-05-21 18:00 , 729576.0 ,0, 17.6417884666 -1.01117118266
1997-06-01 18:00 , 729586.0 ,0, 18.6243250731 -3.52595007311
1997-06-11 18:00 , 729596.0 ,0, 13.8978761141 -0.39812611406
1997-06-22 18:00 , 729607.0 ,0, 11.3523844538 -3.04238445377
1997-07-02 18:00 , 729617.0 ,0, 9.17270670983 -1.66270670983
1997-07-12 18:00 , 729627.0 ,0, 8.73697150434 -1.65697150434
1997-07-23 18:00 , 729638.0 ,0, 7.07393120765 -1.06855620765
1997-08-03 18:00 , 729648.0 ,0, 5.78427979146 -0.967479791457
1997-08-13 18:00 , 729658.0 ,0, 4.72698648166 -0.732496685739
1997-08-23 18:00 , 729668.0 ,0, 4.21121642473 -0.216726628814
1997-09-03 18:00 , 729678.0 ,0, 3.80999199967 -0.298413052306
1997-09-13 18:00 , 729688.0 ,0, 3.60056127086 -0.430665437524
1997-09-24 18:00 , 729699.0 ,0, 3.26141614736 -0.482624938571
1997-10-04 18:00 , 729709.0 ,0, 3.08513296433 -0.519554016958
1997-10-14 18:00 , 729719.0 ,0, 2.73665491406 -0.378521580731
1997-10-24 18:00 , 729729.0 ,0, 2.81595945719 -0.579363712512
1997-11-04 18:00 , 729739.0 ,0, 2.53822950828 -0.301633763599
1997-11-14 18:00 , 729749.0 ,0, 2.2848836403 -0.201416973635
1997-11-25 18:00 , 729760.0 ,0, 2.26718457584 -0.237184575844
1998-00-00 12:00 , 729770.0 ,0, 2.03110457338 -0.00110457338074
1998-00-10 12:00 , 729780.0 ,0, 1.96181131612 0.0681886838838
1998-00-21 12:00 , 729791.0 ,0, 1.95925949164 -0.0992594916428
1998-01-01 12:00 , 729801.0 ,0, 1.81159759212 0.0484024078767
1998-01-11 12:00 , 729811.0 ,0, 1.66364133394 0.196358666059
1998-01-19 12:00 , 729819.0 ,0, 1.73935146491 0.140648535089
1998-01-29 12:00 , 729829.0 ,0, 1.78376802412 0.0162319758804
1998-02-09 12:00 , 729839.0 ,0, 1.63573994916 0.0242600508417
1998-02-20 12:00 , 729850.0 ,0, 1.79897453707 -0.16897453707
1998-03-00 12:00 , 729860.0 ,0, 2.04686439147 -0.316864391472
1998-03-10 12:00 , 729870.0 ,0, 3.10094186974 -1.02094186974
1998-03-20 12:00 , 729880.0 ,0, 3.32017143044 -0.990171430436
1998-04-00 12:00 , 729890.0 ,0, 6.63265698148 -3.71265698148
1998-04-10 12:00 , 729900.0 ,0, 9.17762651261 -3.71762651261
1998-04-21 12:00 , 729911.0 ,0, 15.1731129041 -3.87311290412
1998-05-01 12:00 , 729921.0 ,0, 15.8769704797 -0.0769704796605
1998-05-11 12:00 , 729931.0 ,0, 18.5268937914 9.57310620859
1998-05-21 12:00 , 729941.0 ,0, 20.4655363511 12.5344636489
1998-06-01 12:00 , 729951.0 ,0, 20.3737228479 1.42627715208
1998-06-11 12:00 , 729961.0 ,0, 14.5815383434 1.21846165662
1998-06-22 12:00 , 729972.0 ,0, 11.4296290709 5.37037092907
1998-07-02 12:00 , 729982.0 ,0, 10.1176731516 8.4823268484
1998-07-12 12:00 , 729992.0 ,0, 8.44907160576 5.35092839424
1998-07-23 12:00 , 730003.0 ,0, 7.64458244766 1.12541755234
1998-08-03 12:00 , 730013.0 ,0, 6.52821821966 0.331781780336
1998-08-13 12:00 , 730023.0 ,0, 5.59716926173 0.182830738267
1998-08-23 12:00 , 730033.0 ,0, 4.88418153113 0.315818468869
1998-09-03 12:00 , 730043.0 ,0, 4.35992057529 0.490079424706
1998-09-13 12:00 , 730053.0 ,0, 3.97865059637 0.481349403628
1998-09-24 12:00 , 730064.0 ,0, 3.72688376656 0.41311623344
1998-10-04 12:00 , 730074.0 ,0, 3.35013912073 0.0898608792681
1998-10-14 12:00 , 730084.0 ,0, 2.59147249903 0.368527500975
1998-10-24 12:00 , 730094.0 ,0, 3.01323185178 0.0367681482205
1998-11-04 12:00 , 730104.0 ,0, 2.48221528734 0.597784712659
1998-11-14 12:00 , 730114.0 ,0, 2.15463182832 0.705368171682
1998-11-25 12:00 , 730125.0 ,0, 2.05461594399 0.475384056014
1999-00-00 06:00 , 730135.0 ,0, 1.92964944533 0.620350554671
1999-00-10 06:00 , 730145.0 ,0, 1.82741842362 0.592581576378
1999-00-21 06:00 , 730156.0 ,0, 1.75085391889 0.579146081106
1999-01-01 06:00 , 730166.0 ,0, 1.65952654993 0.670473450065
1999-01-11 06:00 , 730176.0 ,0, 1.60185006331 0.718149936689
1999-01-19 06:00 , 730184.0 ,0, 1.58380522322 0.656194776781
1999-01-29 06:00 , 730194.0 ,0, 1.61807278636 0.491927213636
1999-02-09 06:00 , 730204.0 ,0, 1.52515228036 0.574847719641
1999-02-20 06:00 , 730215.0 ,0, 1.65868251184 0.501317488161
1999-03-00 06:00 , 730225.0 ,0, 1.74727642999 0.402723570008
1999-03-10 06:00 , 730235.0 ,0, 2.9776264808 -0.717626480801
1999-03-20 06:00 , 730245.0 ,0, 3.91913197793 -0.24913197793
1999-04-00 06:00 , 730255.0 ,0, 4.64044719803 2.54955280197
1999-04-10 06:00 , 730265.0 ,0, 7.93465297521 0.405347024795
1999-04-21 06:00 , 730276.0 ,0, 14.4212405167 -7.21124051672
1999-05-01 06:00 , 730286.0 ,0, 18.5930548667 -7.1930548667
1999-05-11 06:00 , 730296.0 ,0, 20.5089015462 -3.60890154624
1999-05-21 06:00 , 730306.0 ,0, 20.2874351606 8.71256483937
1999-06-01 06:00 , 730316.0 ,0, 17.2339560923 -2.13558109234
1999-06-11 06:00 , 730326.0 ,0, 14.2104294271 -0.710679427147
1999-06-22 06:00 , 730337.0 ,0, 10.9868314871 3.81316851285
1999-07-02 06:00 , 730347.0 ,0, 9.32305792098 2.07694207902
1999-07-12 06:00 , 730357.0 ,0, 8.00523074414 1.19476925586
1999-07-23 06:00 , 730368.0 ,0, 7.10606471971 2.64393528029
1999-08-03 06:00 , 730378.0 ,0, 5.57916226196 4.52083773804
1999-08-13 06:00 , 730388.0 ,0, 4.74902352831 2.27097647169
1999-08-23 06:00 , 730398.0 ,0, 4.25538881463 -0.260899018713
1999-09-03 06:00 , 730408.0 ,0, 3.98291493921 -0.471335991844
1999-09-13 06:00 , 730418.0 ,0, 3.56496904866 -0.395073215325
1999-09-24 06:00 , 730429.0 ,0, 3.20651432637 -0.427723117579
1999-10-04 06:00 , 730439.0 ,0, 3.00625212803 -0.227460919235
1999-10-14 06:00 , 730449.0 ,0, 2.80228867824 -0.236709730876
1999-10-24 06:00 , 730459.0 ,0, 2.63999452157 -0.281861188232
1999-11-04 06:00 , 730469.0 ,0, 2.45413261031 -0.21753686563
1999-11-14 06:00 , 730479.0 ,0, 2.37232835036 -0.28886168369
1999-11-25 06:00 , 730490.0 ,0, 2.25407760713 0.425922392868
2000-00-00 00:00 , 730500.0 ,0, 2.08672400094 0.263275999064
2000-00-10 00:00 , 730510.0 ,0, 2.01498239396 0.335017606045
2000-00-21 00:00 , 730521.0 ,0, 1.92705282447 0.422947175531
2000-01-01 00:00 , 730531.0 ,0, 1.86827997376 0.401720026243
2000-01-11 00:00 , 730541.0 ,0, 1.81480942687 0.395190573127
2000-01-20 00:00 , 730550.0 ,0, 1.86876998009 0.311230019911
2000-02-00 00:00 , 730560.0 ,0, 1.97858931915 0.0914106808482
2000-02-10 00:00 , 730570.0 ,0, 1.86376662696 0.296233373037
2000-02-21 00:00 , 730581.0 ,0, 1.88248529406 0.337514705944
2000-03-01 00:00 , 730591.0 ,0, 1.89933412519 0.920665874812
2000-03-11 00:00 , 730601.0 ,0, 2.17810012612 1.12189987388
2000-03-21 00:00 , 730611.0 ,0, 4.51946608919 -0.499466089194
2000-04-01 00:00 , 730621.0 ,0, 6.83974408646 6.06025591354
2000-04-11 00:00 , 730631.0 ,0, 10.3904219891 -0.510421989099
2000-04-22 00:00 , 730642.0 ,0, 15.6328241278 -7.13282412778
2000-05-02 00:00 , 730652.0 ,0, 16.3110616757 -6.65106167571
2000-05-12 00:00 , 730662.0 ,0, 20.1643153872 -5.86431538723
2000-05-22 00:00 , 730672.0 ,0, 21.5087784237 -3.50877842372
2000-06-02 00:00 , 730682.0 ,0, 16.5943081126 0.00569188736487
2000-06-12 00:00 , 730692.0 ,0, 14.0531050492 -2.25310504917
2000-06-23 00:00 , 730703.0 ,0, 12.5307258756 0.969274124418
2000-07-03 00:00 , 730713.0 ,0, 9.31996791434 1.28003208566
2000-07-13 00:00 , 730723.0 ,0, 7.6748320496 0.535167950404
2000-07-24 00:00 , 730734.0 ,0, 6.52490746808 -0.49490746808
2000-08-04 00:00 , 730744.0 ,0, 5.06303119276 0.716968807241
2000-08-14 00:00 , 730754.0 ,0, 4.30917465424 0.990825345762
2000-08-24 00:00 , 730764.0 ,0, 4.05685115206 0.663148847938
2000-09-04 00:00 , 730774.0 ,0, 3.74476634715 0.32523365285
2000-09-14 00:00 , 730784.0 ,0, 3.33068439129 0.459315608709
2000-09-25 00:00 , 730795.0 ,0, 2.87139898533 0.778601014665
2000-10-05 00:00 , 730805.0 ,0, 2.77489330847 0.68510669153
2000-10-15 00:00 , 730815.0 ,0, 2.52961208938 0.640387910618
2000-10-25 00:00 , 730825.0 ,0, 2.27704576235 0.802954237646
2000-11-05 00:00 , 730835.0 ,0, 2.18471415348 0.74528584652
2000-11-15 00:00 , 730845.0 ,0, 2.1339484536 0.616051546395
2000-11-26 00:00 , 730856.0 ,0, 2.15956699372 0.350433006276
2001-00-00 18:00 , 730866.0 ,0, 2.11665608584 0.173343914164
2001-00-10 18:00 , 730876.0 ,0, 2.09389733994 0.0761026600641
2001-00-21 18:00 , 730887.0 ,0, 1.99268411758 0.177315882423
2001-01-01 18:00 , 730897.0 ,0, 1.93593445962 0.154065540381
2001-01-11 18:00 , 730907.0 ,0, 1.8764578373 0.153542162698
2001-01-19 18:00 , 730915.0 ,0, 1.86798009058 0.162019909423
2001-01-29 18:00 , 730925.0 ,0, 1.85597103946 0.204028960537
2001-02-09 18:00 , 730935.0 ,0, 1.83706865505 0.202931344948
2001-02-20 18:00 , 730946.0 ,0, 1.85375642223 0.416243577765
2001-03-00 18:00 , 730956.0 ,0, 1.91934367693 0.590656323071
2001-03-10 18:00 , 730966.0 ,0, 2.12794121111 0.612058788891
2001-03-20 18:00 , 730976.0 ,0, 4.01687382466 -0.346873824655
2001-04-00 18:00 , 730986.0 ,0, 5.38378483085 4.32621516915
2001-04-10 18:00 , 730996.0 ,0, 7.09889592886 4.40110407114
2001-04-21 18:00 , 731007.0 ,0, 8.7687033744 6.9312966256
2001-05-01 18:00 , 731017.0 ,0, 15.6126967797 -1.91269677973
2001-05-11 18:00 , 731027.0 ,0, 17.3217249009 -4.12172490092
2001-05-21 18:00 , 731037.0 ,0, 18.4083251122 -7.40832511216
2001-06-01 18:00 , 731047.0 ,0, 16.4122726853 -6.31227268531
2001-06-11 18:00 , 731057.0 ,0, 14.8239816202 -3.62398162016
2001-06-22 18:00 , 731068.0 ,0, 12.9323016892 -2.4323016892
2001-07-02 18:00 , 731078.0 ,0, 10.8239979968 -1.51399799678
2001-07-12 18:00 , 731088.0 ,0, 7.82324468159 0.786755318414
2001-07-23 18:00 , 731099.0 ,0, 6.23841391663 0.771586083373
2001-08-03 18:00 , 731109.0 ,0, 5.77756003562 -0.207560035619
2001-08-13 18:00 , 731119.0 ,0, 4.77707249226 -0.227072492263
2001-08-23 18:00 , 731129.0 ,0, 4.12316066199 -0.243160661991
2001-09-03 18:00 , 731139.0 ,0, 3.70268875356 -0.182688753557
2001-09-13 18:00 , 731149.0 ,0, 3.21324585405 0.0867541459504
2001-09-24 18:00 , 731160.0 ,0, 2.82545671547 -0.0454567154691
2001-10-04 18:00 , 731170.0 ,0, 2.73457099048 -0.154570990482
2001-10-14 18:00 , 731180.0 ,0, 2.51445269182 -0.00445269181598
2001-10-24 18:00 , 731190.0 ,0, 2.34428743661 0.0657125633945
2001-11-04 18:00 , 731200.0 ,0, 2.23046776379 0.149532236209
2001-11-14 18:00 , 731210.0 ,0, 2.09170372417 0.158296275827
2001-11-25 18:00 , 731221.0 ,0, 2.1603173894 0.00968261059998
2002-00-00 12:00 , 731231.0 ,0, 2.04273409696 0.0672659030357
2002-00-10 12:00 , 731241.0 ,0, 2.01480807026 -0.0748080702604
2002-00-21 12:00 , 731252.0 ,0, 1.91193716782 0.0480628321761
2002-01-01 12:00 , 731262.0 ,0, 1.87791263403 0.00208736596956
2002-01-11 12:00 , 731272.0 ,0, 1.85378635422 -0.0837863542167
2002-01-19 12:00 , 731280.0 ,0, 1.84796696542 -0.0779669654177
2002-01-29 12:00 , 731290.0 ,0, 1.81545107335 -0.0754510733549
2002-02-09 12:00 , 731300.0 ,0, 1.76398366972 0.356016330276
2002-02-20 12:00 , 731311.0 ,0, 1.81032777308 0.72967222692
2002-03-00 12:00 , 731321.0 ,0, 1.98963716255 1.11036283745
2002-03-10 12:00 , 731331.0 ,0, 2.55764609823 3.62235390177
2002-03-20 12:00 , 731341.0 ,0, 4.14781188044 1.66218811956
2002-04-00 12:00 , 731351.0 ,0, 5.39155086195 3.43844913805
2002-04-10 12:00 , 731361.0 ,0, 6.43888686574 4.66111313426
2002-04-21 12:00 , 731372.0 ,0, 11.3109903177 14.0890096823
2002-05-01 12:00 , 731382.0 ,0, 17.4432726572 5.35672734276
2002-05-11 12:00 , 731392.0 ,0, 19.0802750981 9.01972490191
2002-05-21 12:00 , 731402.0 ,0, 21.4388866808 1.76111331919
2002-06-01 12:00 , 731412.0 ,0, 18.6485772481 2.95142275191
2002-06-11 12:00 , 731422.0 ,0, 17.0895653265 2.21043467346
2002-06-22 12:00 , 731433.0 ,0, 14.375648283 0.0243517169517
2002-07-02 12:00 , 731443.0 ,0, 12.1696993459 2.33030065406
2002-07-12 12:00 , 731453.0 ,0, 7.95830087453 2.84169912547
2002-07-23 12:00 , 731464.0 ,0, 6.2667285282 2.0332714718
2002-08-03 12:00 , 731474.0 ,0, 5.38425076724 0.995749232762
2002-08-13 12:00 , 731484.0 ,0, 4.70767026071 0.872329739287
2002-08-23 12:00 , 731494.0 ,0, 4.34376462694 0.806235373059
2002-09-03 12:00 , 731504.0 ,0, 4.0311052168 0.4688947832
2002-09-13 12:00 , 731514.0 ,0, 3.28828892289 0.741711077111
2002-09-24 12:00 , 731525.0 ,0, 2.90564636888 0.94435363112
2002-10-04 12:00 , 731535.0 ,0, 2.65773939847 0.712260601527
2002-10-14 12:00 , 731545.0 ,0, 2.42636606615 0.703633933854
2002-10-24 12:00 , 731555.0 ,0, 2.32071774304 0.59928225696
2002-11-04 12:00 , 731565.0 ,0, 2.22055046999 0.579449530006
2002-11-14 12:00 , 731575.0 ,0, 2.10656837086 0.503431629141
2002-11-25 12:00 , 731586.0 ,0, 2.51145588905 0.00854411095051
2003-00-00 06:00 , 731596.0 ,0, 2.37954876647 0.080451233531
2003-00-10 06:00 , 731606.0 ,0, 2.30291209319 0.037087906814
