T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-06-12 00:00 , 729231.0 ,0, 19.0215325785 -2.32153257852
1996-06-23 00:00 , 729242.0 ,0, 24.685301965 -1.18530196499
1996-07-03 00:00 , 729252.0 ,0, 19.0643066759 2.83569332414
1996-07-13 00:00 , 729262.0 ,0, 15.5095532426 -2.30955324264
1996-07-24 00:00 , 729273.0 ,0, 13.313224267 -3.823224267
1996-08-04 00:00 , 729283.0 ,0, 11.3839073792 -3.49390737915
1996-08-14 00:00 , 729293.0 ,0, 9.94053645506 -1.15053645506
1996-08-24 00:00 , 729303.0 ,0, 7.57313114486 -1.36313114486
1996-09-04 00:00 , 729313.0 ,0, 5.20721477041 -0.447214770415
1996-09-14 00:00 , 729323.0 ,0, 4.25468968045 -0.404689680455
1996-09-25 00:00 , 729334.0 ,0, 3.58762446855 -0.257624468546
1996-10-05 00:00 , 729344.0 ,0, 3.17655990205 -0.446559902051
1996-10-15 00:00 , 729354.0 ,0, 2.9525548812 -0.442554881205
1996-10-25 00:00 , 729364.0 ,0, 2.44804066231 0.00195933768883
1996-11-05 00:00 , 729374.0 ,0, 2.26481787717 -0.18481787717
1996-11-15 00:00 , 729384.0 ,0, 2.0318087108 -0.0918087108003
1996-11-26 00:00 , 729395.0 ,0, 2.06562870653 -0.285628706526
1997-00-00 18:00 , 729405.0 ,0, 2.04597611532 -0.255976115321
1997-00-10 18:00 , 729415.0 ,0, 2.0288115722 -0.328811572195
1997-00-21 18:00 , 729426.0 ,0, 2.00519697338 -0.315196973384
1997-01-01 18:00 , 729436.0 ,0, 2.00719460161 -0.377194601612
1997-01-11 18:00 , 729446.0 ,0, 1.96780865053 -0.497808650534
1997-01-19 18:00 , 729454.0 ,0, 1.90961319964 -0.479613199636
1997-01-29 18:00 , 729464.0 ,0, 1.83733741263 -0.417337412632
1997-02-09 18:00 , 729474.0 ,0, 1.80137369213 -0.471373692128
1997-02-20 18:00 , 729485.0 ,0, 1.78830257297 -0.468302572969
1997-03-00 18:00 , 729495.0 ,0, 1.68131763282 -0.431317632821
1997-03-10 18:00 , 729505.0 ,0, 1.67134928404 0.648650715959
1997-03-20 18:00 , 729515.0 ,0, 1.74659283806 2.57340716194
1997-04-00 18:00 , 729525.0 ,0, 2.94600388158 0.843996118419
1997-04-10 18:00 , 729535.0 ,0, 3.6467727422 3.5932272578
1997-04-21 18:00 , 729546.0 ,0, 6.25640048407 10.1435995159
1997-05-01 18:00 , 729556.0 ,0, 10.5330648935 1.86693510647
1997-05-11 18:00 , 729566.0 ,0, 12.2837898531 3.31621014689
1997-05-21 18:00 , 729576.0 ,0, 15.6922090587 2.10779094127
1997-06-01 18:00 , 729586.0 ,0, 22.480442077 1.01955792304
1997-06-11 18:00 , 729596.0 ,0, 21.1089454821 2.99105451791
1997-06-22 18:00 , 729607.0 ,0, 23.1807915033 -5.18079150334
1997-07-02 18:00 , 729617.0 ,0, 18.1864172278 1.2135827722
1997-07-12 18:00 , 729627.0 ,0, 15.6892898382 0.710710161804
1997-07-23 18:00 , 729638.0 ,0, 14.0359994666 -1.53599946664
1997-08-03 18:00 , 729648.0 ,0, 11.1691762145 -1.62917621448
1997-08-13 18:00 , 729658.0 ,0, 7.50354249304 0.016457506964
1997-08-23 18:00 , 729668.0 ,0, 5.3315508692 0.608449130805
1997-09-03 18:00 , 729678.0 ,0, 3.88617125536 1.15382874464
1997-09-13 18:00 , 729688.0 ,0, 3.49266571572 0.547334284275
1997-09-24 18:00 , 729699.0 ,0, 3.06535376905 0.484646230947
1997-10-04 18:00 , 729709.0 ,0, 2.79534565041 0.244654349589
1997-10-14 18:00 , 729719.0 ,0, 2.56856306437 0.141436935633
1997-10-24 18:00 , 729729.0 ,0, 2.36106563705 0.118934362946
1997-11-04 18:00 , 729739.0 ,0, 2.18825628908 -0.0882562890804
1997-11-14 18:00 , 729749.0 ,0, 2.18042690842 -0.110426908418
1997-11-25 18:00 , 729760.0 ,0, 2.23994214658 -0.269942146581
1998-00-00 12:00 , 729770.0 ,0, 2.32288390283 -0.372883902826
1998-00-10 12:00 , 729780.0 ,0, 2.24936044574 -0.389360445739
1998-00-21 12:00 , 729791.0 ,0, 2.23908187418 -0.789081874179
1998-01-01 12:00 , 729801.0 ,0, 2.24480404339 -1.01480404339
1998-01-11 12:00 , 729811.0 ,0, 2.18587638778 -0.975876387785
1998-01-19 12:00 , 729819.0 ,0, 2.15273548811 -1.00273548811
1998-01-29 12:00 , 729829.0 ,0, 2.18596212523 -1.04596212523
1998-02-09 12:00 , 729839.0 ,0, 2.07102092201 -0.931020922015
1998-02-20 12:00 , 729850.0 ,0, 2.0303600994 -0.890360099401
1998-03-00 12:00 , 729860.0 ,0, 2.04393540265 -0.903935402653
1998-03-10 12:00 , 729870.0 ,0, 2.27094721515 -1.18094721515
1998-03-20 12:00 , 729880.0 ,0, 2.41598310225 -1.29598310225
1998-04-00 12:00 , 729890.0 ,0, 3.91297301214 -2.07297301214
1998-04-10 12:00 , 729900.0 ,0, 5.59246606157 -1.95246606157
1998-04-21 12:00 , 729911.0 ,0, 8.58217103114 -1.73217103114
1998-05-01 12:00 , 729921.0 ,0, 11.3309231598 -2.52092315984
1998-05-11 12:00 , 729931.0 ,0, 12.4421637906 3.45783620939
1998-05-21 12:00 , 729941.0 ,0, 16.9694376334 3.6305623666
1998-06-01 12:00 , 729951.0 ,0, 24.2798890583 -2.97988905828
1998-06-11 12:00 , 729961.0 ,0, 22.7844805019 -2.98448050186
1998-06-22 12:00 , 729972.0 ,0, 20.6133271871 0.0866728129196
1998-07-02 12:00 , 729982.0 ,0, 15.8511777963 5.54882220371
1998-07-12 12:00 , 729992.0 ,0, 14.0922902179 0.707709782104
1998-07-23 12:00 , 730003.0 ,0, 11.3173760807 2.98262391929
1998-08-03 12:00 , 730013.0 ,0, 8.70865714054 3.09134285946
1998-08-13 12:00 , 730023.0 ,0, 6.21612358017 1.40387641983
1998-08-23 12:00 , 730033.0 ,0, 4.99301387941 1.28698612059
1998-09-03 12:00 , 730043.0 ,0, 4.15609137774 0.883908622264
1998-09-13 12:00 , 730053.0 ,0, 3.53425246534 0.0657475346568
1998-09-24 12:00 , 730064.0 ,0, 2.95896645546 -0.138966455459
1998-10-04 12:00 , 730074.0 ,0, 2.64045637721 -0.190456377207
1998-10-14 12:00 , 730084.0 ,0, 2.49929444333 -0.349294443327
1998-10-24 12:00 , 730094.0 ,0, 2.36339826473 -0.423398264728
1998-11-04 12:00 , 730104.0 ,0, 2.2196743671 -0.349674367103
1998-11-14 12:00 , 730114.0 ,0, 2.14664229291 -0.446642292909
1998-11-25 12:00 , 730125.0 ,0, 2.36445135489 -0.694451354887
1999-00-00 06:00 , 730135.0 ,0, 2.45217654998 -0.78217654998
1999-00-10 06:00 , 730145.0 ,0, 2.44901651166 -0.779016511659
1999-00-21 06:00 , 730156.0 ,0, 2.41614547333 -0.756145473332
1999-01-01 06:00 , 730166.0 ,0, 2.47090173436 -0.810901734363
1999-01-11 06:00 , 730176.0 ,0, 2.47670211246 -0.81670211246
1999-01-19 06:00 , 730184.0 ,0, 2.39573160515 -0.735731605148
1999-01-29 06:00 , 730194.0 ,0, 2.39448511724 -0.744485117243
1999-02-09 06:00 , 730204.0 ,0, 2.39637097815 -0.856370978154
1999-02-20 06:00 , 730215.0 ,0, 2.42229878913 -0.812298789129
1999-03-00 06:00 , 730225.0 ,0, 2.42082355721 -0.760823557215
1999-03-10 06:00 , 730235.0 ,0, 2.52801771367 -0.748017713667
1999-03-20 06:00 , 730245.0 ,0, 2.96764904738 -0.857649047383
1999-04-00 06:00 , 730255.0 ,0, 3.62942376647 -0.209423766469
1999-04-10 06:00 , 730265.0 ,0, 5.76289715282 -0.542897152821
1999-04-21 06:00 , 730276.0 ,0, 9.29329600489 -3.29329600489
1999-05-01 06:00 , 730286.0 ,0, 13.5662302365 -5.65623023647
1999-05-11 06:00 , 730296.0 ,0, 17.8389780385 -7.23897803846
1999-05-21 06:00 , 730306.0 ,0, 21.7484472593 -7.44844725929
1999-06-01 06:00 , 730316.0 ,0, 21.7110603235 -4.91106032346
1999-06-11 06:00 , 730326.0 ,0, 21.2768474432 0.223152556836
1999-06-22 06:00 , 730337.0 ,0, 20.8103829324 2.98961706764
1999-07-02 06:00 , 730347.0 ,0, 17.0608030866 4.33919691336
1999-07-12 06:00 , 730357.0 ,0, 14.2556759506 4.54432404935
1999-07-23 06:00 , 730368.0 ,0, 12.4779794736 4.32202052636
1999-08-03 06:00 , 730378.0 ,0, 9.5717142265 4.2282857735
1999-08-13 06:00 , 730388.0 ,0, 7.42418165825 4.37581834175
1999-08-23 06:00 , 730398.0 ,0, 5.88764115053 2.01235884947
1999-09-03 06:00 , 730408.0 ,0, 4.80978288683 1.15021711317
1999-09-13 06:00 , 730418.0 ,0, 3.99858178611 0.611418213889
1999-09-24 06:00 , 730429.0 ,0, 3.46391744542 0.486082554577
1999-10-04 06:00 , 730439.0 ,0, 3.1115051375 0.268494862497
1999-10-14 06:00 , 730449.0 ,0, 2.8606117093 0.219388290697
1999-10-24 06:00 , 730459.0 ,0, 2.69261892294 0.387381077057
1999-11-04 06:00 , 730469.0 ,0, 2.58698988463 0.433010115374
1999-11-14 06:00 , 730479.0 ,0, 2.53046709133 0.069532908673
1999-11-25 06:00 , 730490.0 ,0, 2.59140428952 -0.221404289523
2000-00-00 00:00 , 730500.0 ,0, 2.50449735286 -0.234497352856
2000-00-10 00:00 , 730510.0 ,0, 2.29611209533 -0.0661120953259
2000-00-21 00:00 , 730521.0 ,0, 2.27459518442 -0.0445951844234
2000-01-01 00:00 , 730531.0 ,0, 2.30515827125 -0.0451582712538
2000-01-11 00:00 , 730541.0 ,0, 2.30443016199 -0.0544301619855
2000-01-20 00:00 , 730550.0 ,0, 2.22273389806 0.0372661019354
2000-02-00 00:00 , 730560.0 ,0, 2.21953440669 -0.0795344066856
2000-02-10 00:00 , 730570.0 ,0, 2.22363423161 -0.0836342316106
2000-02-21 00:00 , 730581.0 ,0, 2.37117520192 -0.231175201923
2000-03-01 00:00 , 730591.0 ,0, 2.30242773677 -0.0024277367674
2000-03-11 00:00 , 730601.0 ,0, 1.77641005943 0.63358994057
2000-03-21 00:00 , 730611.0 ,0, 2.46812992369 0.23187007631
2000-04-01 00:00 , 730621.0 ,0, 4.03998591188 2.15001408812
2000-04-11 00:00 , 730631.0 ,0, 5.51570831233 3.64429168767
2000-04-22 00:00 , 730642.0 ,0, 9.40333760086 -1.32333760086
2000-05-02 00:00 , 730652.0 ,0, 12.2134697739 -1.1134697739
2000-05-12 00:00 , 730662.0 ,0, 17.1955506249 -0.0955506248624
2000-05-22 00:00 , 730672.0 ,0, 21.1181019417 -1.01810194168
2000-06-02 00:00 , 730682.0 ,0, 21.8797376864 0.42026231358
2000-06-12 00:00 , 730692.0 ,0, 20.5681193211 -1.36811932107
2000-06-23 00:00 , 730703.0 ,0, 22.1060923331 -1.60609233312
2000-07-03 00:00 , 730713.0 ,0, 19.4918766311 0.608123368862
2000-07-13 00:00 , 730723.0 ,0, 18.1480178615 -3.24801786146
2000-07-24 00:00 , 730734.0 ,0, 12.4559465416 1.44405345843
2000-08-04 00:00 , 730744.0 ,0, 8.30961989579 1.15038010421
2000-08-14 00:00 , 730754.0 ,0, 6.80221276014 1.23778723986
2000-08-24 00:00 , 730764.0 ,0, 5.53036316066 -0.370363160659
2000-09-04 00:00 , 730774.0 ,0, 4.54998108086 -0.399981080858
2000-09-14 00:00 , 730784.0 ,0, 3.75287596481 -0.242875964813
2000-09-25 00:00 , 730795.0 ,0, 3.35485503444 -0.254855034444
2000-10-05 00:00 , 730805.0 ,0, 2.87241620676 -0.0624162067588
2000-10-15 00:00 , 730815.0 ,0, 2.63635557784 -0.0663555778441
2000-10-25 00:00 , 730825.0 ,0, 2.41377843294 0.0162215670594
2000-11-05 00:00 , 730835.0 ,0, 2.23133415537 0.128665844631
2000-11-15 00:00 , 730845.0 ,0, 2.20666815544 0.123331844558
2000-11-26 00:00 , 730856.0 ,0, 2.18570323849 0.0342967615122
2001-00-00 18:00 , 730866.0 ,0, 2.17163927098 -0.021639270984
2001-00-10 18:00 , 730876.0 ,0, 2.15821590563 -0.0182159056323
2001-00-21 18:00 , 730887.0 ,0, 2.10368113984 -0.00368113983586
2001-01-01 18:00 , 730897.0 ,0, 2.07527739922 -0.0952773992181
2001-01-11 18:00 , 730907.0 ,0, 2.04462132288 -0.0946213228821
2001-01-19 18:00 , 730915.0 ,0, 1.97595311689 -0.0259531168921
2001-01-29 18:00 , 730925.0 ,0, 1.9677727048 -0.0177727048017
2001-02-09 18:00 , 730935.0 ,0, 1.94936564961 -0.0393656496135
2001-02-20 18:00 , 730946.0 ,0, 1.94440669876 -0.0844066987576
2001-03-00 18:00 , 730956.0 ,0, 1.87991394864 0.100086051364
2001-03-10 18:00 , 730966.0 ,0, 1.9581820878 0.0118179121964
2001-03-20 18:00 , 730976.0 ,0, 2.39855713715 0.651442862849
2001-04-00 18:00 , 730986.0 ,0, 3.41333464308 2.78666535692
2001-04-10 18:00 , 730996.0 ,0, 5.11474250411 1.70525749589
2001-04-21 18:00 , 731007.0 ,0, 5.59977302736 6.90022697264
2001-05-01 18:00 , 731017.0 ,0, 9.53254668478 4.36745331522
2001-05-11 18:00 , 731027.0 ,0, 13.1416911832 2.15830881683
2001-05-21 18:00 , 731037.0 ,0, 17.0603577473 3.7396422527
2001-06-01 18:00 , 731047.0 ,0, 19.3479044244 -0.247904424428
2001-06-11 18:00 , 731057.0 ,0, 19.6773908938 -1.9773908938
2001-06-22 18:00 , 731068.0 ,0, 20.1846973438 -4.28469734377
2001-07-02 18:00 , 731078.0 ,0, 21.3295361191 -5.32953611912
2001-07-12 18:00 , 731088.0 ,0, 16.9079302527 -2.10793025269
2001-07-23 18:00 , 731099.0 ,0, 11.5770573397 0.122942660296
2001-08-03 18:00 , 731109.0 ,0, 8.61489641376 0.335103586243
2001-08-13 18:00 , 731119.0 ,0, 8.69782792315 -1.98782792315
2001-08-23 18:00 , 731129.0 ,0, 7.15885660515 -2.82885660515
2001-09-03 18:00 , 731139.0 ,0, 5.7523710579 -1.9423710579
2001-09-13 18:00 , 731149.0 ,0, 4.1690964173 -0.499096417295
2001-09-24 18:00 , 731160.0 ,0, 3.54227215846 0.0477278415399
2001-10-04 18:00 , 731170.0 ,0, 3.03858433383 0.341415666166
2001-10-14 18:00 , 731180.0 ,0, 2.66447865123 0.565521348771
2001-10-24 18:00 , 731190.0 ,0, 2.49116493891 0.528835061095
2001-11-04 18:00 , 731200.0 ,0, 2.36034376755 0.649656232445
2001-11-14 18:00 , 731210.0 ,0, 2.3083424663 0.341657533697
2001-11-25 18:00 , 731221.0 ,0, 2.24874920931 0.191250790685
2002-00-00 12:00 , 731231.0 ,0, 2.17437292695 0.145627073051
2002-00-10 12:00 , 731241.0 ,0, 2.08801743127 0.191982568734
2002-00-21 12:00 , 731252.0 ,0, 1.97841527996 0.161584720039
2002-01-01 12:00 , 731262.0 ,0, 1.90616403854 0.0938359614631
2002-01-11 12:00 , 731272.0 ,0, 1.83047149118 0.169528508816
2002-01-19 12:00 , 731280.0 ,0, 1.72221696125 0.117783038749
2002-01-29 12:00 , 731290.0 ,0, 1.71669952105 -0.0166995210513
2002-02-09 12:00 , 731300.0 ,0, 1.68686878768 0.0131312123249
2002-02-20 12:00 , 731311.0 ,0, 1.67503986922 0.0149601307811
2002-03-00 12:00 , 731321.0 ,0, 1.57968483524 0.380315164758
2002-03-10 12:00 , 731331.0 ,0, 1.80960629262 1.78039370738
2002-03-20 12:00 , 731341.0 ,0, 2.02216393044 1.26783606956
2002-04-00 12:00 , 731351.0 ,0, 2.45413719488 2.99586280512
2002-04-10 12:00 , 731361.0 ,0, 5.12921968778 1.37078031222
2002-04-21 12:00 , 731372.0 ,0, 7.43376258198 4.36623741802
2002-05-01 12:00 , 731382.0 ,0, 12.401312108 0.0986878920249
2002-05-11 12:00 , 731392.0 ,0, 13.22239996 3.67760003995
2002-05-21 12:00 , 731402.0 ,0, 16.0258266333 3.77417336673
2002-06-01 12:00 , 731412.0 ,0, 18.1167756732 0.783224326768
2002-06-11 12:00 , 731422.0 ,0, 18.640928707 2.35907129299
2002-06-22 12:00 , 731433.0 ,0, 21.7825709283 -1.98257092826
2002-07-02 12:00 , 731443.0 ,0, 21.1826826882 1.71731731178
2002-07-12 12:00 , 731453.0 ,0, 14.2062647079 5.09373529207
2002-07-23 12:00 , 731464.0 ,0, 10.7291879845 2.97081201551
2002-08-03 12:00 , 731474.0 ,0, 8.71170447273 -0.161704472732
2002-08-13 12:00 , 731484.0 ,0, 8.43246616812 -1.04246616812
2002-08-23 12:00 , 731494.0 ,0, 6.17595863237 0.384041367625
2002-09-03 12:00 , 731504.0 ,0, 4.86966597681 0.940334023188
2002-09-13 12:00 , 731514.0 ,0, 3.88821952483 1.01178047517
2002-09-24 12:00 , 731525.0 ,0, 3.3484819212 0.9015180788
2002-10-04 12:00 , 731535.0 ,0, 2.79569323251 0.944306767492
2002-10-14 12:00 , 731545.0 ,0, 2.54132540338 0.818674596622
2002-10-24 12:00 , 731555.0 ,0, 2.42765678735 0.612343212647
2002-11-04 12:00 , 731565.0 ,0, 2.09652160303 0.71347839697
2002-11-14 12:00 , 731575.0 ,0, 1.97225792034 0.817742079659
2002-11-25 12:00 , 731586.0 ,0, 1.83625527536 0.813744724639
2003-00-00 06:00 , 731596.0 ,0, 1.83483086351 0.685169136493
2003-00-10 06:00 , 731606.0 ,0, 1.75515449405 0.664845505947
