T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-09-24 18:00 , 728238.0 ,0, 3.35914582344 0.0408541765593
1993-10-04 18:00 , 728248.0 ,0, 3.05482975417 0.0851702458331
1993-10-14 18:00 , 728258.0 ,0, 2.7597727098 0.200227290196
1993-10-24 18:00 , 728268.0 ,0, 2.5046880341 0.345311965901
1993-11-04 18:00 , 728278.0 ,0, 2.48937363228 0.120626367721
1993-11-14 18:00 , 728288.0 ,0, 2.36661415693 0.143385843074
1993-11-25 18:00 , 728299.0 ,0, 2.21287236793 0.0971276320708
1994-00-00 12:00 , 728309.0 ,0, 2.08679342335 -0.0167934233483
1994-00-10 12:00 , 728319.0 ,0, 1.96271314297 0.00728685702984
1994-00-21 12:00 , 728330.0 ,0, 1.90528351486 -0.0152835148577
1994-01-01 12:00 , 728340.0 ,0, 1.84690493784 -0.0169049378354
1994-01-11 12:00 , 728350.0 ,0, 1.74062446447 0.0393755355313
1994-01-19 12:00 , 728358.0 ,0, 1.71560270201 0.154397297992
1994-01-29 12:00 , 728368.0 ,0, 1.6787369431 0.371263056898
1994-02-09 12:00 , 728378.0 ,0, 1.67552091423 0.204479085774
1994-02-20 12:00 , 728389.0 ,0, 1.71281518454 0.187184815459
1994-03-00 12:00 , 728399.0 ,0, 2.13094117813 -0.240941178129
1994-03-10 12:00 , 728409.0 ,0, 3.76357074519 -1.55357074519
1994-03-20 12:00 , 728419.0 ,0, 4.54974942785 0.260250572151
1994-04-00 12:00 , 728429.0 ,0, 5.25278256142 2.44721743858
1994-04-10 12:00 , 728439.0 ,0, 6.85524822075 5.44475177925
1994-04-21 12:00 , 728450.0 ,0, 13.1292950581 6.47070494189
1994-05-01 12:00 , 728460.0 ,0, 19.8147058546 -3.11470585458
1994-05-11 12:00 , 728470.0 ,0, 25.3937856641 -3.59378566408
1994-05-21 12:00 , 728480.0 ,0, 19.0803458661 4.21965413389
1994-06-01 12:00 , 728490.0 ,0, 21.2306059922 -4.53060599219
1994-06-11 12:00 , 728500.0 ,0, 19.2911870065 -5.69118700654
1994-06-22 12:00 , 728511.0 ,0, 13.534749156 -1.23474915599
1994-07-02 12:00 , 728521.0 ,0, 10.1637917936 -1.71379179362
1994-07-12 12:00 , 728531.0 ,0, 8.53972486912 -0.949724869115
1994-07-23 12:00 , 728542.0 ,0, 7.00056657266 -0.31056657266
1994-08-03 12:00 , 728552.0 ,0, 5.5565991908 -0.9065991908
1994-08-13 12:00 , 728562.0 ,0, 4.96181407002 -0.921814070017
1994-08-23 12:00 , 728572.0 ,0, 4.48151287964 -0.461512879641
1994-09-03 12:00 , 728582.0 ,0, 3.90727742239 -0.137277422395
1994-09-13 12:00 , 728592.0 ,0, 3.54730256448 -0.14730256448
1994-09-24 12:00 , 728603.0 ,0, 3.22446769573 -0.324467695734
1994-10-04 12:00 , 728613.0 ,0, 2.91384333201 -0.113843332014
1994-10-14 12:00 , 728623.0 ,0, 2.72608979736 -0.186089797355
1994-10-24 12:00 , 728633.0 ,0, 2.41352862957 -0.173528629567
1994-11-04 12:00 , 728643.0 ,0, 2.43798088943 -0.277980889432
1994-11-14 12:00 , 728653.0 ,0, 2.34432137107 -0.184321371071
1994-11-25 12:00 , 728664.0 ,0, 2.16730921018 -0.00730921017561
1995-00-00 06:00 , 728674.0 ,0, 2.06416765444 0.0958323455642
1995-00-10 06:00 , 728684.0 ,0, 2.00249469538 0.137505304622
1995-00-21 06:00 , 728695.0 ,0, 2.02314581116 0.0168541888351
1995-01-01 06:00 , 728705.0 ,0, 1.9680248983 0.00197510169914
1995-01-11 06:00 , 728715.0 ,0, 1.85040428908 0.0395957109187
1995-01-19 06:00 , 728723.0 ,0, 1.77936298787 0.100637012126
1995-01-29 06:00 , 728733.0 ,0, 1.67799436459 0.202005635413
1995-02-09 06:00 , 728743.0 ,0, 1.66865364209 0.211346357914
1995-02-20 06:00 , 728754.0 ,0, 1.71843618524 0.161563814763
1995-03-00 06:00 , 728764.0 ,0, 1.73538875539 0.144611244607
1995-03-10 06:00 , 728774.0 ,0, 1.87639508207 0.00360491793263
1995-03-20 06:00 , 728784.0 ,0, 2.90854404377 1.03145595623
1995-04-00 06:00 , 728794.0 ,0, 4.83034608223 0.559653917766
1995-04-10 06:00 , 728804.0 ,0, 6.06656380186 1.4263991611
1995-04-21 06:00 , 728815.0 ,0, 12.6974574451 -5.38745744507
1995-05-01 06:00 , 728825.0 ,0, 10.397280463 4.14796343948
1995-05-11 06:00 , 728835.0 ,0, 13.3938779344 2.89673182174
1995-05-21 06:00 , 728845.0 ,0, 12.4143032413 4.21631404264
1995-06-01 06:00 , 728855.0 ,0, 13.4132073293 1.68516767072
1995-06-11 06:00 , 728865.0 ,0, 18.9084812357 -5.40873123573
1995-06-22 06:00 , 728876.0 ,0, 10.8314968188 1.25686383692
1995-07-02 06:00 , 728886.0 ,0, 8.59184936474 1.4471702431
1995-07-12 06:00 , 728896.0 ,0, 7.45187569613 0.294914427322
1995-07-23 06:00 , 728907.0 ,0, 5.65892676755 0.56496212134
1995-08-03 06:00 , 728917.0 ,0, 4.66200507753 1.34336992247
1995-08-13 06:00 , 728927.0 ,0, 4.3263099285 0.4904900715
1995-08-23 06:00 , 728937.0 ,0, 3.73527148395 0.259218311971
1995-09-03 06:00 , 728947.0 ,0, 3.39368710436 0.117891843008
1995-09-13 06:00 , 728957.0 ,0, 3.25274265017 -0.0828468168375
1995-09-24 06:00 , 728968.0 ,0, 2.95672013789 -0.177928929098
1995-10-04 06:00 , 728978.0 ,0, 2.81910926393 -0.0403180551375
1995-10-14 06:00 , 728988.0 ,0, 2.65127763573 -0.0856986883661
1995-10-24 06:00 , 728998.0 ,0, 2.56367615489 -0.205542821553
1995-11-04 06:00 , 729008.0 ,0, 2.4856581266 -0.249062381917
1995-11-14 06:00 , 729018.0 ,0, 2.31674780065 -0.233281133984
1995-11-25 06:00 , 729029.0 ,0, 2.03190357994 -0.0754100734451
1996-00-00 00:00 , 729039.0 ,0, 1.98792642653 -0.140558005477
1996-00-10 00:00 , 729049.0 ,0, 1.87623084589 -0.0288624248386
1996-00-21 00:00 , 729060.0 ,0, 1.89736472456 -0.144377711572
1996-01-01 00:00 , 729070.0 ,0, 1.83443867165 -0.133139970351
1996-01-11 00:00 , 729080.0 ,0, 1.80067527286 -0.139126885759
1996-01-20 00:00 , 729089.0 ,0, 1.77868401349 -0.117135626392
1996-02-00 00:00 , 729099.0 ,0, 1.76486065049 -0.124476035103
1996-02-10 00:00 , 729109.0 ,0, 1.73828305643 -0.120718953867
1996-02-21 00:00 , 729120.0 ,0, 1.78740348833 -0.101960450356
1996-03-01 00:00 , 729130.0 ,0, 1.95442083004 -0.0594841211816
1996-03-11 00:00 , 729140.0 ,0, 2.17988271902 0.353242280981
1996-03-21 00:00 , 729150.0 ,0, 4.17429892642 -0.587014975803
1996-04-01 00:00 , 729160.0 ,0, 7.79370773023 -2.63963365616
1996-04-11 00:00 , 729170.0 ,0, 7.30319171791 -1.48319171791
1996-04-22 00:00 , 729181.0 ,0, 17.2885949219 -7.54859492194
1996-05-02 00:00 , 729191.0 ,0, 17.1585556145 2.94144438545
1996-05-12 00:00 , 729201.0 ,0, 16.6744549669 4.0255450331
1996-05-22 00:00 , 729211.0 ,0, 15.8007063612 5.5992936388
1996-06-02 00:00 , 729221.0 ,0, 13.6173562827 6.18264371733
1996-06-12 00:00 , 729231.0 ,0, 12.9838549632 5.91614503682
1996-06-23 00:00 , 729242.0 ,0, 11.6226173533 4.67738264672
1996-07-03 00:00 , 729252.0 ,0, 9.03098786913 4.06901213087
1996-07-13 00:00 , 729262.0 ,0, 8.77049374853 -1.35049374853
1996-07-24 00:00 , 729273.0 ,0, 7.2549672397 -1.4049672397
1996-08-04 00:00 , 729283.0 ,0, 5.97269221321 -0.82269221321
1996-08-14 00:00 , 729293.0 ,0, 5.04082261092 -0.34082261092
1996-08-24 00:00 , 729303.0 ,0, 4.55369473662 -0.183694736623
1996-09-04 00:00 , 729313.0 ,0, 4.01135278716 0.128647212835
1996-09-14 00:00 , 729323.0 ,0, 3.78195560063 -0.612059767296
1996-09-25 00:00 , 729334.0 ,0, 3.37009462143 -0.591303412635
1996-10-05 00:00 , 729344.0 ,0, 3.28390059771 -0.718321650344
1996-10-15 00:00 , 729354.0 ,0, 2.8932408123 -0.535107478969
1996-10-25 00:00 , 729364.0 ,0, 2.77100576496 -0.534410020279
1996-11-05 00:00 , 729374.0 ,0, 2.65829950538 -0.574832838713
1996-11-15 00:00 , 729384.0 ,0, 2.38036306765 -0.378863067651
1996-11-26 00:00 , 729395.0 ,0, 2.23980882212 0.44019117788
1997-00-00 18:00 , 729405.0 ,0, 2.10995537401 0.380044625991
1997-00-10 18:00 , 729415.0 ,0, 1.99591750634 0.394082493656
1997-00-21 18:00 , 729426.0 ,0, 1.98114433056 0.29885566944
1997-01-01 18:00 , 729436.0 ,0, 1.89470355762 0.385296442383
1997-01-11 18:00 , 729446.0 ,0, 1.80122052089 0.488779479113
1997-01-19 18:00 , 729454.0 ,0, 1.8286685185 0.441331481497
1997-01-29 18:00 , 729464.0 ,0, 1.844320178 0.395679822
1997-02-09 18:00 , 729474.0 ,0, 1.78755392328 0.342446076722
1997-02-20 18:00 , 729485.0 ,0, 1.87163706957 0.268362930427
1997-03-00 18:00 , 729495.0 ,0, 1.97925204073 0.290747959273
1997-03-10 18:00 , 729505.0 ,0, 2.28849404232 0.511505957678
1997-03-20 18:00 , 729515.0 ,0, 2.49172587395 3.92827412605
1997-04-00 18:00 , 729525.0 ,0, 4.04091206697 2.20908793303
1997-04-10 18:00 , 729535.0 ,0, 5.07159284877 2.88840715123
1997-04-21 18:00 , 729546.0 ,0, 13.8938578918 2.3061421082
1997-05-01 18:00 , 729556.0 ,0, 16.2754321928 -4.17543219276
1997-05-11 18:00 , 729566.0 ,0, 15.3568626333 -3.35686263326
1997-05-21 18:00 , 729576.0 ,0, 17.5044002226 -0.873782938673
1997-06-01 18:00 , 729586.0 ,0, 18.5245289899 -3.42615398993
1997-06-11 18:00 , 729596.0 ,0, 13.8838856523 -0.384135652296
1997-06-22 18:00 , 729607.0 ,0, 11.3396601816 -3.02966018157
1997-07-02 18:00 , 729617.0 ,0, 9.13399148652 -1.62399148652
1997-07-12 18:00 , 729627.0 ,0, 8.73075897289 -1.65075897289
1997-07-23 18:00 , 729638.0 ,0, 7.05452522235 -1.04915022235
1997-08-03 18:00 , 729648.0 ,0, 5.73973555083 -0.922935550832
1997-08-13 18:00 , 729658.0 ,0, 4.66778134268 -0.673291546764
1997-08-23 18:00 , 729668.0 ,0, 4.17292275072 -0.1784329548
1997-09-03 18:00 , 729678.0 ,0, 3.78380974112 -0.272230793752
1997-09-13 18:00 , 729688.0 ,0, 3.58423210246 -0.414336269126
1997-09-24 18:00 , 729699.0 ,0, 3.23410367402 -0.455312465227
1997-10-04 18:00 , 729709.0 ,0, 3.07428255113 -0.508703603765
1997-10-14 18:00 , 729719.0 ,0, 2.73146689636 -0.373333563027
1997-10-24 18:00 , 729729.0 ,0, 2.80499895707 -0.568403212391
1997-11-04 18:00 , 729739.0 ,0, 2.53653917195 -0.299943427268
1997-11-14 18:00 , 729749.0 ,0, 2.27934533939 -0.19587867272
1997-11-25 18:00 , 729760.0 ,0, 2.25853592593 -0.22853592593
1998-00-00 12:00 , 729770.0 ,0, 2.02788804155 0.0021119584519
1998-00-10 12:00 , 729780.0 ,0, 1.95661025042 0.073389749576
1998-00-21 12:00 , 729791.0 ,0, 1.95024998101 -0.0902499810083
1998-01-01 12:00 , 729801.0 ,0, 1.80453001069 0.0554699893099
1998-01-11 12:00 , 729811.0 ,0, 1.65966148373 0.200338516268
1998-01-19 12:00 , 729819.0 ,0, 1.72924768098 0.150752319024
1998-01-29 12:00 , 729829.0 ,0, 1.76967611059 0.0303238894096
1998-02-09 12:00 , 729839.0 ,0, 1.62515149213 0.0348485078653
1998-02-20 12:00 , 729850.0 ,0, 1.79219367125 -0.16219367125
1998-03-00 12:00 , 729860.0 ,0, 2.03186159539 -0.301861595388
1998-03-10 12:00 , 729870.0 ,0, 3.07170648346 -0.991706483459
1998-03-20 12:00 , 729880.0 ,0, 3.27790708567 -0.947907085667
1998-04-00 12:00 , 729890.0 ,0, 6.28607370385 -3.36607370385
1998-04-10 12:00 , 729900.0 ,0, 8.99708380746 -3.53708380746
1998-04-21 12:00 , 729911.0 ,0, 14.9894778354 -3.68947783538
1998-05-01 12:00 , 729921.0 ,0, 15.711258239 0.0887417609937
1998-05-11 12:00 , 729931.0 ,0, 18.4421623294 9.65783767056
1998-05-21 12:00 , 729941.0 ,0, 20.430487749 12.569512251
1998-06-01 12:00 , 729951.0 ,0, 20.2147339737 1.58526602631
1998-06-11 12:00 , 729961.0 ,0, 14.5691749296 1.23082507036
1998-06-22 12:00 , 729972.0 ,0, 11.3931719773 5.40682802271
1998-07-02 12:00 , 729982.0 ,0, 10.0838297239 8.51617027614
1998-07-12 12:00 , 729992.0 ,0, 8.4391891423 5.3608108577
1998-07-23 12:00 , 730003.0 ,0, 7.62586889616 1.14413110384
1998-08-03 12:00 , 730013.0 ,0, 6.4739638035 0.386036196502
1998-08-13 12:00 , 730023.0 ,0, 5.54965598903 0.230344010969
1998-08-23 12:00 , 730033.0 ,0, 4.85809095113 0.341909048868
1998-09-03 12:00 , 730043.0 ,0, 4.34769482907 0.502305170927
1998-09-13 12:00 , 730053.0 ,0, 3.96330917174 0.496690828264
1998-09-24 12:00 , 730064.0 ,0, 3.69983079272 0.440169207284
1998-10-04 12:00 , 730074.0 ,0, 3.33709534943 0.102904650573
1998-10-14 12:00 , 730084.0 ,0, 2.58381025213 0.376189747868
1998-10-24 12:00 , 730094.0 ,0, 2.99263427738 0.057365722623
1998-11-04 12:00 , 730104.0 ,0, 2.47858732516 0.601412674842
1998-11-14 12:00 , 730114.0 ,0, 2.14600016279 0.713999837211
1998-11-25 12:00 , 730125.0 ,0, 2.04788017027 0.482119829727
1999-00-00 06:00 , 730135.0 ,0, 1.92520285014 0.624797149856
1999-00-10 06:00 , 730145.0 ,0, 1.82116755889 0.598832441108
1999-00-21 06:00 , 730156.0 ,0, 1.74508825234 0.584911747657
1999-01-01 06:00 , 730166.0 ,0, 1.65140348415 0.678596515848
1999-01-11 06:00 , 730176.0 ,0, 1.59318295398 0.726817046015
1999-01-19 06:00 , 730184.0 ,0, 1.56909036895 0.670909631053
1999-01-29 06:00 , 730194.0 ,0, 1.59471872332 0.515281276676
1999-02-09 06:00 , 730204.0 ,0, 1.50400256065 0.595997439348
1999-02-20 06:00 , 730215.0 ,0, 1.64978224939 0.510217750613
1999-03-00 06:00 , 730225.0 ,0, 1.74320525951 0.406794740491
1999-03-10 06:00 , 730235.0 ,0, 2.90464488287 -0.644644882873
1999-03-20 06:00 , 730245.0 ,0, 3.87934247637 -0.20934247637
1999-04-00 06:00 , 730255.0 ,0, 4.33959447236 2.85040552764
1999-04-10 06:00 , 730265.0 ,0, 7.627604579 0.712395421004
1999-04-21 06:00 , 730276.0 ,0, 13.9764477811 -6.76644778108
1999-05-01 06:00 , 730286.0 ,0, 18.4769629052 -7.07696290516
1999-05-11 06:00 , 730296.0 ,0, 20.4224987416 -3.52249874161
1999-05-21 06:00 , 730306.0 ,0, 20.1830363212 8.8169636788
1999-06-01 06:00 , 730316.0 ,0, 17.207830284 -2.10945528397
1999-06-11 06:00 , 730326.0 ,0, 14.1848878446 -0.685137844622
1999-06-22 06:00 , 730337.0 ,0, 10.9014554905 3.89854450945
1999-07-02 06:00 , 730347.0 ,0, 9.27716417235 2.12283582765
1999-07-12 06:00 , 730357.0 ,0, 7.99328439542 1.20671560458
1999-07-23 06:00 , 730368.0 ,0, 7.08709431784 2.66290568216
1999-08-03 06:00 , 730378.0 ,0, 5.55052625149 4.54947374851
1999-08-13 06:00 , 730388.0 ,0, 4.72970876312 2.29029123688
1999-08-23 06:00 , 730398.0 ,0, 4.25160284246 -0.257113046538
1999-09-03 06:00 , 730408.0 ,0, 3.97668379099 -0.465104843622
1999-09-13 06:00 , 730418.0 ,0, 3.55901331583 -0.389117482493
1999-09-24 06:00 , 730429.0 ,0, 3.19480023124 -0.416009022452
1999-10-04 06:00 , 730439.0 ,0, 3.0002514183 -0.221460209504
1999-10-14 06:00 , 730449.0 ,0, 2.79390791116 -0.228328963791
1999-10-24 06:00 , 730459.0 ,0, 2.6241472746 -0.266013941265
1999-11-04 06:00 , 730469.0 ,0, 2.44439835113 -0.207802606449
1999-11-14 06:00 , 730479.0 ,0, 2.36447056771 -0.281003901041
1999-11-25 06:00 , 730490.0 ,0, 2.24999409918 0.430005900823
2000-00-00 00:00 , 730500.0 ,0, 2.08382267524 0.266177324759
2000-00-10 00:00 , 730510.0 ,0, 2.01202475124 0.33797524876
2000-00-21 00:00 , 730521.0 ,0, 1.92428343485 0.425716565146
2000-01-01 00:00 , 730531.0 ,0, 1.8652660895 0.404733910502
2000-01-11 00:00 , 730541.0 ,0, 1.8117196936 0.398280306396
2000-01-20 00:00 , 730550.0 ,0, 1.86636780681 0.313632193195
2000-02-00 00:00 , 730560.0 ,0, 1.97378334274 0.096216657258
2000-02-10 00:00 , 730570.0 ,0, 1.86142929369 0.298570706306
2000-02-21 00:00 , 730581.0 ,0, 1.88067768061 0.339322319394
2000-03-01 00:00 , 730591.0 ,0, 1.89812677182 0.921873228182
2000-03-11 00:00 , 730601.0 ,0, 2.16810226463 1.13189773537
2000-03-21 00:00 , 730611.0 ,0, 4.47529820126 -0.45529820126
2000-04-01 00:00 , 730621.0 ,0, 6.72287045457 6.17712954543
2000-04-11 00:00 , 730631.0 ,0, 10.0248449907 -0.144844990739
2000-04-22 00:00 , 730642.0 ,0, 14.4249620309 -5.92496203089
2000-05-02 00:00 , 730652.0 ,0, 16.226699866 -6.56669986604
2000-05-12 00:00 , 730662.0 ,0, 19.9370605232 -5.63706052323
2000-05-22 00:00 , 730672.0 ,0, 21.261183576 -3.26118357597
2000-06-02 00:00 , 730682.0 ,0, 16.5434378511 0.0565621488813
2000-06-12 00:00 , 730692.0 ,0, 13.9858131976 -2.18581319756
2000-06-23 00:00 , 730703.0 ,0, 12.4502074387 1.04979256127
2000-07-03 00:00 , 730713.0 ,0, 9.19493871181 1.40506128819
2000-07-13 00:00 , 730723.0 ,0, 7.65394478572 0.556055214282
2000-07-24 00:00 , 730734.0 ,0, 6.51179814078 -0.481798140781
2000-08-04 00:00 , 730744.0 ,0, 5.02382977342 0.756170226584
2000-08-14 00:00 , 730754.0 ,0, 4.29039381474 1.00960618526
2000-08-24 00:00 , 730764.0 ,0, 4.05405027474 0.665949725256
2000-09-04 00:00 , 730774.0 ,0, 3.73941949397 0.330580506034
2000-09-14 00:00 , 730784.0 ,0, 3.32699253548 0.463007464523
2000-09-25 00:00 , 730795.0 ,0, 2.86823985779 0.781760142207
2000-10-05 00:00 , 730805.0 ,0, 2.77304662148 0.686953378519
2000-10-15 00:00 , 730815.0 ,0, 2.52844228984 0.641557710165
2000-10-25 00:00 , 730825.0 ,0, 2.27522873728 0.804771262718
2000-11-05 00:00 , 730835.0 ,0, 2.1825727618 0.747427238196
2000-11-15 00:00 , 730845.0 ,0, 2.13214452521 0.617855474795
2000-11-26 00:00 , 730856.0 ,0, 2.1518692704 0.358130729599
2001-00-00 18:00 , 730866.0 ,0, 2.10893191756 0.181068082437
2001-00-10 18:00 , 730876.0 ,0, 2.08791127698 0.0820887230186
2001-00-21 18:00 , 730887.0 ,0, 1.98649749525 0.183502504749
2001-01-01 18:00 , 730897.0 ,0, 1.92923169393 0.160768306067
2001-01-11 18:00 , 730907.0 ,0, 1.86927497046 0.160725029541
2001-01-19 18:00 , 730915.0 ,0, 1.86136179913 0.168638200875
2001-01-29 18:00 , 730925.0 ,0, 1.84945691407 0.210543085931
2001-02-09 18:00 , 730935.0 ,0, 1.83103209665 0.208967903349
2001-02-20 18:00 , 730946.0 ,0, 1.84916283305 0.420837166949
2001-03-00 18:00 , 730956.0 ,0, 1.91544246904 0.594557530961
2001-03-10 18:00 , 730966.0 ,0, 2.10155126248 0.638448737517
2001-03-20 18:00 , 730976.0 ,0, 3.95063923518 -0.28063923518
2001-04-00 18:00 , 730986.0 ,0, 5.3363335578 4.3736664422
2001-04-10 18:00 , 730996.0 ,0, 7.04759305955 4.45240694045
2001-04-21 18:00 , 731007.0 ,0, 8.48771930676 7.21228069324
2001-05-01 18:00 , 731017.0 ,0, 15.4084935907 -1.70849359072
2001-05-11 18:00 , 731027.0 ,0, 17.0693848599 -3.86938485993
2001-05-21 18:00 , 731037.0 ,0, 18.145770053 -7.14577005297
2001-06-01 18:00 , 731047.0 ,0, 16.2774226303 -6.1774226303
2001-06-11 18:00 , 731057.0 ,0, 14.6655903504 -3.46559035039
2001-06-22 18:00 , 731068.0 ,0, 12.7176564919 -2.21765649194
2001-07-02 18:00 , 731078.0 ,0, 10.6418373024 -1.33183730242
2001-07-12 18:00 , 731088.0 ,0, 7.76768444572 0.842315554282
2001-07-23 18:00 , 731099.0 ,0, 6.21385545605 0.796144543949
2001-08-03 18:00 , 731109.0 ,0, 5.7430365235 -0.173036523502
2001-08-13 18:00 , 731119.0 ,0, 4.76293695949 -0.212936959493
2001-08-23 18:00 , 731129.0 ,0, 4.11605340005 -0.23605340005
2001-09-03 18:00 , 731139.0 ,0, 3.68865747464 -0.168657474636
2001-09-13 18:00 , 731149.0 ,0, 3.20667386386 0.0933261361421
2001-09-24 18:00 , 731160.0 ,0, 2.81724267824 -0.037242678244
2001-10-04 18:00 , 731170.0 ,0, 2.72980345584 -0.149803455836
2001-10-14 18:00 , 731180.0 ,0, 2.51108004186 -0.00108004186131
2001-10-24 18:00 , 731190.0 ,0, 2.34024034144 0.0697596585636
2001-11-04 18:00 , 731200.0 ,0, 2.22480584401 0.155194155989
2001-11-14 18:00 , 731210.0 ,0, 2.08726842302 0.162731576982
2001-11-25 18:00 , 731221.0 ,0, 2.13934112917 0.0306588708254
2002-00-00 12:00 , 731231.0 ,0, 2.0244914109 0.0855085890984
2002-00-10 12:00 , 731241.0 ,0, 2.00147081104 -0.0614708110372
2002-00-21 12:00 , 731252.0 ,0, 1.89832216662 0.061677833378
2002-01-01 12:00 , 731262.0 ,0, 1.86161075247 0.0183892475318
2002-01-11 12:00 , 731272.0 ,0, 1.8347526043 -0.0647526043031
2002-01-19 12:00 , 731280.0 ,0, 1.83036645265 -0.0603664526487
2002-01-29 12:00 , 731290.0 ,0, 1.79883175438 -0.05883175438
2002-02-09 12:00 , 731300.0 ,0, 1.75046187135 0.369538128653
2002-02-20 12:00 , 731311.0 ,0, 1.79879976627 0.741200233726
2002-03-00 12:00 , 731321.0 ,0, 1.98035237366 1.11964762634
2002-03-10 12:00 , 731331.0 ,0, 2.54901647644 3.63098352356
2002-03-20 12:00 , 731341.0 ,0, 3.96778472912 1.84221527088
2002-04-00 12:00 , 731351.0 ,0, 5.25856382656 3.57143617344
2002-04-10 12:00 , 731361.0 ,0, 6.35487413764 4.74512586236
2002-04-21 12:00 , 731372.0 ,0, 11.0072715913 14.3927284087
2002-05-01 12:00 , 731382.0 ,0, 17.0087940867 5.79120591332
2002-05-11 12:00 , 731392.0 ,0, 18.4788710776 9.62112892241
2002-05-21 12:00 , 731402.0 ,0, 21.0414249233 2.15857507672
2002-06-01 12:00 , 731412.0 ,0, 18.49061406 3.10938594
2002-06-11 12:00 , 731422.0 ,0, 16.8953193758 2.40468062418
2002-06-22 12:00 , 731433.0 ,0, 13.8680774345 0.531922565517
2002-07-02 12:00 , 731443.0 ,0, 11.7596078547 2.74039214531
2002-07-12 12:00 , 731453.0 ,0, 7.80723940228 2.99276059772
2002-07-23 12:00 , 731464.0 ,0, 6.19980077734 2.10019922266
2002-08-03 12:00 , 731474.0 ,0, 5.31703891489 1.06296108511
2002-08-13 12:00 , 731484.0 ,0, 4.67065142197 0.909348578025
2002-08-23 12:00 , 731494.0 ,0, 4.33309850555 0.81690149445
2002-09-03 12:00 , 731504.0 ,0, 4.0140741878 0.485925812202
2002-09-13 12:00 , 731514.0 ,0, 3.27142999074 0.758570009256
2002-09-24 12:00 , 731525.0 ,0, 2.88456520169 0.965434798306
2002-10-04 12:00 , 731535.0 ,0, 2.64679805107 0.723201948926
2002-10-14 12:00 , 731545.0 ,0, 2.41989912725 0.710100872749
2002-10-24 12:00 , 731555.0 ,0, 2.31002621318 0.609973786823
2002-11-04 12:00 , 731565.0 ,0, 2.20527751783 0.594722482173
2002-11-14 12:00 , 731575.0 ,0, 2.09450470277 0.515495297233
2002-11-25 12:00 , 731586.0 ,0, 2.49542336025 0.0245766397465
2003-00-00 06:00 , 731596.0 ,0, 2.3707484613 0.0892515386958
2003-00-10 06:00 , 731606.0 ,0, 2.29735908882 0.0426409111828
