T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-08-13 12:00 , 728562.0 ,0, 4.48577076533 -1.43577076533
1994-08-23 12:00 , 728572.0 ,0, 3.24604149762 -0.666041497624
1994-09-03 12:00 , 728582.0 ,0, 2.67484305315 -0.444843053151
1994-09-13 12:00 , 728592.0 ,0, 2.43194446008 -0.351944460084
1994-09-24 12:00 , 728603.0 ,0, 2.25944747521 -0.219447475208
1994-10-04 12:00 , 728613.0 ,0, 2.11808552801 -0.248085528007
1994-10-14 12:00 , 728623.0 ,0, 2.01386462159 -0.193864621594
1994-10-24 12:00 , 728633.0 ,0, 1.88482925583 -0.124829255828
1994-11-04 12:00 , 728643.0 ,0, 1.73427462268 0.115725377318
1994-11-14 12:00 , 728653.0 ,0, 1.71630173926 -0.00630173925916
1994-11-25 12:00 , 728664.0 ,0, 1.62778980684 0.0622101931569
1995-00-00 06:00 , 728674.0 ,0, 1.64445700967 0.0255429903257
1995-00-10 06:00 , 728684.0 ,0, 1.47779413 0.222205870004
1995-00-21 06:00 , 728695.0 ,0, 1.43397650023 0.226023499767
1995-01-01 06:00 , 728705.0 ,0, 1.26013419552 0.389865804482
1995-01-11 06:00 , 728715.0 ,0, 1.33538250954 0.234617490455
1995-01-19 06:00 , 728723.0 ,0, 1.30155970699 0.21844029301
1995-01-29 06:00 , 728733.0 ,0, 1.29346913705 0.246530862946
1995-02-09 06:00 , 728743.0 ,0, 1.28452034318 0.315479656821
1995-02-20 06:00 , 728754.0 ,0, 1.32219318497 0.287806815033
1995-03-00 06:00 , 728764.0 ,0, 1.41178939927 0.248210600733
1995-03-10 06:00 , 728774.0 ,0, 1.6038531714 0.0961468285986
1995-03-20 06:00 , 728784.0 ,0, 1.62424861192 0.165751388082
1995-04-00 06:00 , 728794.0 ,0, 2.76434146515 -0.864341465147
1995-04-10 06:00 , 728804.0 ,0, 4.00600806248 -1.91600806248
1995-04-21 06:00 , 728815.0 ,0, 7.33069527008 -4.07069527008
1995-05-01 06:00 , 728825.0 ,0, 9.13413404142 -1.72413404142
1995-05-11 06:00 , 728835.0 ,0, 10.5423698716 2.05763012839
1995-05-21 06:00 , 728845.0 ,0, 15.0048769277 0.49512307235
1995-06-01 06:00 , 728855.0 ,0, 17.8765439888 -1.67654398878
1995-06-11 06:00 , 728865.0 ,0, 17.9696846068 -1.76968460684
1995-06-22 06:00 , 728876.0 ,0, 15.5243187563 0.0756812437493
1995-07-02 06:00 , 728886.0 ,0, 11.8385502883 3.56144971173
1995-07-12 06:00 , 728896.0 ,0, 10.3350316021 2.26496839788
1995-07-23 06:00 , 728907.0 ,0, 8.32666608501 -0.38666608501
1995-08-03 06:00 , 728917.0 ,0, 6.07617005999 -1.83617005999
1995-08-13 06:00 , 728927.0 ,0, 4.6967593281 -1.6267593281
1995-08-23 06:00 , 728937.0 ,0, 3.87435474164 -1.01435474164
1995-09-03 06:00 , 728947.0 ,0, 3.30015170191 -0.380151701909
1995-09-13 06:00 , 728957.0 ,0, 3.04756737071 -0.427567370712
1995-09-24 06:00 , 728968.0 ,0, 2.79124391967 -0.391243919668
1995-10-04 06:00 , 728978.0 ,0, 2.70151246607 -0.55151246607
1995-10-14 06:00 , 728988.0 ,0, 2.52023598568 -0.570235985678
1995-10-24 06:00 , 728998.0 ,0, 2.46321296091 -0.663212960906
1995-11-04 06:00 , 729008.0 ,0, 2.38145333123 -0.631453331229
1995-11-14 06:00 , 729018.0 ,0, 2.32736580658 -0.597365806575
1995-11-25 06:00 , 729029.0 ,0, 2.09081568573 -0.360815685735
1996-00-00 00:00 , 729039.0 ,0, 2.09359434106 -0.443594341055
1996-00-10 00:00 , 729049.0 ,0, 1.96832303839 -0.398323038395
1996-00-21 00:00 , 729060.0 ,0, 1.88975817408 -0.199758174082
1996-01-01 00:00 , 729070.0 ,0, 1.32924723815 0.380752761849
1996-01-11 00:00 , 729080.0 ,0, 1.64393323759 0.0660667624146
1996-01-20 00:00 , 729089.0 ,0, 1.60035309385 0.0796469061507
1996-02-00 00:00 , 729099.0 ,0, 1.57530900155 0.0846909984535
1996-02-10 00:00 , 729109.0 ,0, 1.55118768312 0.118812316883
1996-02-21 00:00 , 729120.0 ,0, 1.55657073434 0.083429265657
1996-03-01 00:00 , 729130.0 ,0, 1.71026804877 0.599731951226
1996-03-11 00:00 , 729140.0 ,0, 2.08846516258 0.0715348374233
1996-03-21 00:00 , 729150.0 ,0, 2.22917354665 -0.419173546647
1996-04-01 00:00 , 729160.0 ,0, 2.39083014095 -0.150830140949
1996-04-11 00:00 , 729170.0 ,0, 5.19251424097 -0.812514240967
1996-04-22 00:00 , 729181.0 ,0, 8.76085406012 -2.12085406012
1996-05-02 00:00 , 729191.0 ,0, 10.6584635149 1.54153648509
1996-05-12 00:00 , 729201.0 ,0, 14.9131233819 -0.413123381863
1996-05-22 00:00 , 729211.0 ,0, 17.9764959215 -2.47649592146
1996-06-02 00:00 , 729221.0 ,0, 19.2004241579 -5.10042415793
1996-06-12 00:00 , 729231.0 ,0, 15.7934977984 2.30650220163
1996-06-23 00:00 , 729242.0 ,0, 14.8738757138 6.42612428618
1996-07-03 00:00 , 729252.0 ,0, 12.3830407619 5.81695923813
1996-07-13 00:00 , 729262.0 ,0, 9.71626511491 0.983734885087
1996-07-24 00:00 , 729273.0 ,0, 7.38047690529 1.45952309471
1996-08-04 00:00 , 729283.0 ,0, 5.51000067212 3.06999932788
1996-08-14 00:00 , 729293.0 ,0, 4.32975253354 3.81024746646
1996-08-24 00:00 , 729303.0 ,0, 3.52654251759 2.36345748241
1996-09-04 00:00 , 729313.0 ,0, 2.96534692698 1.63465307302
1996-09-14 00:00 , 729323.0 ,0, 2.72156891678 1.16843108322
1996-09-25 00:00 , 729334.0 ,0, 2.58575505802 1.02424494198
1996-10-05 00:00 , 729344.0 ,0, 2.41778594476 0.952214055239
1996-10-15 00:00 , 729354.0 ,0, 2.27998051902 0.980019480983
1996-10-25 00:00 , 729364.0 ,0, 2.29793331026 0.822066689739
1996-11-05 00:00 , 729374.0 ,0, 2.2669276739 0.583072326098
1996-11-15 00:00 , 729384.0 ,0, 2.20969095229 0.540309047714
1996-11-26 00:00 , 729395.0 ,0, 2.16815841183 0.501841588172
1997-00-00 18:00 , 729405.0 ,0, 1.93668811311 0.673311886888
1997-00-10 18:00 , 729415.0 ,0, 1.79194806574 0.73805193426
1997-00-21 18:00 , 729426.0 ,0, 1.76763920441 0.782360795589
1997-01-01 18:00 , 729436.0 ,0, 1.7668977806 0.743102219403
1997-01-11 18:00 , 729446.0 ,0, 1.69411234674 0.735887653264
1997-01-19 18:00 , 729454.0 ,0, 1.62634224027 0.673657759734
1997-01-29 18:00 , 729464.0 ,0, 1.62979518905 0.670204810945
1997-02-09 18:00 , 729474.0 ,0, 1.63939833522 0.690601664776
1997-02-20 18:00 , 729485.0 ,0, 1.63260687879 0.777393121205
1997-03-00 18:00 , 729495.0 ,0, 1.70326466835 0.816735331653
1997-03-10 18:00 , 729505.0 ,0, 1.92248212207 3.26751787793
1997-03-20 18:00 , 729515.0 ,0, 2.39571388498 4.59428611502
1997-04-00 18:00 , 729525.0 ,0, 3.56729495467 0.572705045331
1997-04-10 18:00 , 729535.0 ,0, 4.46059492774 7.23940507226
1997-04-21 18:00 , 729546.0 ,0, 7.42303253855 10.0769674614
1997-05-01 18:00 , 729556.0 ,0, 8.0874793075 5.9125206925
1997-05-11 18:00 , 729566.0 ,0, 14.2022335464 2.09776645359
1997-05-21 18:00 , 729576.0 ,0, 18.0575222823 1.24247771769
1997-06-01 18:00 , 729586.0 ,0, 17.6640221684 6.13597783162
1997-06-11 18:00 , 729596.0 ,0, 17.5505594273 9.84944057268
1997-06-22 18:00 , 729607.0 ,0, 16.9210325455 4.77896745451
1997-07-02 18:00 , 729617.0 ,0, 16.6959100446 6.40408995538
1997-07-12 18:00 , 729627.0 ,0, 14.8555315252 2.2444684748
1997-07-23 18:00 , 729638.0 ,0, 7.59503034762 6.10496965238
1997-08-03 18:00 , 729648.0 ,0, 4.14859282735 5.95140717265
1997-08-13 18:00 , 729658.0 ,0, 3.33715789119 4.83284210881
1997-08-23 18:00 , 729668.0 ,0, 2.85000728114 3.93999271886
1997-09-03 18:00 , 729678.0 ,0, 2.54253863619 2.76746136381
1997-09-13 18:00 , 729688.0 ,0, 2.32847989899 1.82152010101
1997-09-24 18:00 , 729699.0 ,0, 2.23470333598 1.26529666402
1997-10-04 18:00 , 729709.0 ,0, 2.04032874704 1.17967125296
1997-10-14 18:00 , 729719.0 ,0, 1.95072091518 1.13927908482
1997-10-24 18:00 , 729729.0 ,0, 1.86331617077 0.996683829229
1997-11-04 18:00 , 729739.0 ,0, 1.89741290247 0.802587097527
1997-11-14 18:00 , 729749.0 ,0, 1.78981683307 0.87018316693
1997-11-25 18:00 , 729760.0 ,0, 1.77114974675 0.808850253252
1998-00-00 12:00 , 729770.0 ,0, 1.73338492386 0.756615076143
1998-00-10 12:00 , 729780.0 ,0, 1.72798295686 0.652017043136
1998-00-21 12:00 , 729791.0 ,0, 1.73299107116 0.43700892884
1998-01-01 12:00 , 729801.0 ,0, 1.72855364798 0.441446352022
1998-01-11 12:00 , 729811.0 ,0, 1.66746838192 0.502531618082
1998-01-19 12:00 , 729819.0 ,0, 1.6168732004 0.553126799601
1998-01-29 12:00 , 729829.0 ,0, 1.62622166969 0.443778330308
1998-02-09 12:00 , 729839.0 ,0, 1.67250451156 0.357495488442
1998-02-20 12:00 , 729850.0 ,0, 1.6771065813 0.352893418699
1998-03-00 12:00 , 729860.0 ,0, 1.86874240034 0.231257599664
1998-03-10 12:00 , 729870.0 ,0, 1.99315623724 0.306843762755
1998-03-20 12:00 , 729880.0 ,0, 2.02907565319 0.330924346813
1998-04-00 12:00 , 729890.0 ,0, 2.12179229648 1.39820770352
1998-04-10 12:00 , 729900.0 ,0, 2.9250331004 3.0149668996
1998-04-21 12:00 , 729911.0 ,0, 4.51370042805 6.08629957195
1998-05-01 12:00 , 729921.0 ,0, 8.86519801173 2.03480198827
1998-05-11 12:00 , 729931.0 ,0, 13.346436161 7.15356383897
1998-05-21 12:00 , 729941.0 ,0, 15.8090187482 3.59098125181
1998-06-01 12:00 , 729951.0 ,0, 16.210618047 8.08938195298
1998-06-11 12:00 , 729961.0 ,0, 17.4522001988 4.04779980116
1998-06-22 12:00 , 729972.0 ,0, 17.3432263962 10.2567736038
1998-07-02 12:00 , 729982.0 ,0, 16.6390884996 8.66091150037
1998-07-12 12:00 , 729992.0 ,0, 12.4433815404 5.15661845955
1998-07-23 12:00 , 730003.0 ,0, 8.56171704898 8.13828295102
1998-08-03 12:00 , 730013.0 ,0, 5.4477856038 5.0522143962
1998-08-13 12:00 , 730023.0 ,0, 4.25645446198 2.15354553802
1998-08-23 12:00 , 730033.0 ,0, 3.68940411034 1.90059588966
1998-09-03 12:00 , 730043.0 ,0, 3.44403946264 1.38596053736
1998-09-13 12:00 , 730053.0 ,0, 3.00809701821 1.28190298179
1998-09-24 12:00 , 730064.0 ,0, 2.74380177575 1.17619822425
1998-10-04 12:00 , 730074.0 ,0, 2.48885899712 1.26114100288
1998-10-14 12:00 , 730084.0 ,0, 2.30490538938 1.14509461062
1998-10-24 12:00 , 730094.0 ,0, 2.14703101984 1.00296898016
1998-11-04 12:00 , 730104.0 ,0, 2.05035129982 0.969648700177
1998-11-14 12:00 , 730114.0 ,0, 2.01431586306 0.835684136941
1998-11-25 12:00 , 730125.0 ,0, 1.99432449801 0.815675501987
1999-00-00 06:00 , 730135.0 ,0, 1.91563637733 0.724363622671
1999-00-10 06:00 , 730145.0 ,0, 1.83180390326 0.768196096744
1999-00-21 06:00 , 730156.0 ,0, 1.91153911247 0.688460887526
1999-01-01 06:00 , 730166.0 ,0, 1.91911834378 0.540881656221
1999-01-11 06:00 , 730176.0 ,0, 1.90396539896 0.446034601041
1999-01-19 06:00 , 730184.0 ,0, 1.8565289458 0.3734710542
1999-01-29 06:00 , 730194.0 ,0, 1.83399018203 0.316009817972
1999-02-09 06:00 , 730204.0 ,0, 1.84393927876 0.206060721244
1999-02-20 06:00 , 730215.0 ,0, 1.83695034986 0.0630496501448
1999-03-00 06:00 , 730225.0 ,0, 2.33955526981 -0.359555269815
1999-03-10 06:00 , 730235.0 ,0, 2.69203505909 -0.732035059087
1999-03-20 06:00 , 730245.0 ,0, 2.58023600327 -0.0202360032723
1999-04-00 06:00 , 730255.0 ,0, 2.71145515411 1.25854484589
1999-04-10 06:00 , 730265.0 ,0, 5.7255179463 -0.0755179462959
1999-04-21 06:00 , 730276.0 ,0, 8.77921236982 -3.29921236982
1999-05-01 06:00 , 730286.0 ,0, 12.490542922 -5.87054292203
1999-05-11 06:00 , 730296.0 ,0, 15.3937465142 -5.57374651418
1999-05-21 06:00 , 730306.0 ,0, 16.6882731333 -1.48827313327
1999-06-01 06:00 , 730316.0 ,0, 16.8322480246 1.96775197536
1999-06-11 06:00 , 730326.0 ,0, 20.345950917 1.45404908303
1999-06-22 06:00 , 730337.0 ,0, 21.902219893 -1.20221989299
1999-07-02 06:00 , 730347.0 ,0, 19.8741935131 -6.47419351307
1999-07-12 06:00 , 730357.0 ,0, 12.5508089983 1.84919100167
1999-07-23 06:00 , 730368.0 ,0, 10.4205000619 -0.460500061941
1999-08-03 06:00 , 730378.0 ,0, 9.09323191926 -2.02323191926
1999-08-13 06:00 , 730388.0 ,0, 7.97394525111 -2.40394525111
1999-08-23 06:00 , 730398.0 ,0, 6.06993955279 -1.40993955279
1999-09-03 06:00 , 730408.0 ,0, 4.78543122576 -0.365431225757
1999-09-13 06:00 , 730418.0 ,0, 3.98706297121 -0.347062971206
1999-09-24 06:00 , 730429.0 ,0, 3.60943686059 -0.379436860587
1999-10-04 06:00 , 730439.0 ,0, 3.36486910477 -0.414869104774
1999-10-14 06:00 , 730449.0 ,0, 3.23400225006 -0.424002250058
1999-10-24 06:00 , 730459.0 ,0, 3.05689710561 -0.476897105611
1999-11-04 06:00 , 730469.0 ,0, 2.82724681878 -0.427246818776
1999-11-14 06:00 , 730479.0 ,0, 2.73648251743 -0.566482517426
1999-11-25 06:00 , 730490.0 ,0, 2.65989876379 -0.519898763787
2000-00-00 00:00 , 730500.0 ,0, 2.58276464592 -0.542764645924
2000-00-10 00:00 , 730510.0 ,0, 2.49857086843 -0.618570868432
2000-00-21 00:00 , 730521.0 ,0, 2.45554978016 -0.615549780164
2000-01-01 00:00 , 730531.0 ,0, 2.41777964216 -0.627779642161
2000-01-11 00:00 , 730541.0 ,0, 2.35651286229 -0.57651286229
2000-01-20 00:00 , 730550.0 ,0, 2.26118207513 -0.55118207513
2000-02-00 00:00 , 730560.0 ,0, 2.2278848283 -0.567884828295
2000-02-10 00:00 , 730570.0 ,0, 2.22689950136 -0.536899501356
2000-02-21 00:00 , 730581.0 ,0, 2.26194876829 -0.601948768292
2000-03-01 00:00 , 730591.0 ,0, 2.35826850983 -0.468268509833
2000-03-11 00:00 , 730601.0 ,0, 3.89579143579 -1.97579143579
2000-03-21 00:00 , 730611.0 ,0, 4.89550012414 -2.02550012414
2000-04-01 00:00 , 730621.0 ,0, 3.96385627963 6.33614372037
2000-04-11 00:00 , 730631.0 ,0, 9.28273409094 -1.94273409094
2000-04-22 00:00 , 730642.0 ,0, 13.942934702 -7.86293470196
2000-05-02 00:00 , 730652.0 ,0, 12.3095287173 -1.50952871731
2000-05-12 00:00 , 730662.0 ,0, 16.4717872104 -0.371787210351
2000-05-22 00:00 , 730672.0 ,0, 18.9133812473 -0.313381247291
2000-06-02 00:00 , 730682.0 ,0, 23.4188646675 -6.81886466747
2000-06-12 00:00 , 730692.0 ,0, 25.2952042729 -9.79520427289
2000-06-23 00:00 , 730703.0 ,0, 22.9180040459 -6.61800404589
2000-07-03 00:00 , 730713.0 ,0, 22.4899229566 -6.58992295662
2000-07-13 00:00 , 730723.0 ,0, 16.9566462859 -5.35664628594
2000-07-24 00:00 , 730734.0 ,0, 13.973347819 -4.21334781896
2000-08-04 00:00 , 730744.0 ,0, 9.87423645942 -3.31423645942
2000-08-14 00:00 , 730754.0 ,0, 7.43803770248 -1.74803770248
2000-08-24 00:00 , 730764.0 ,0, 6.25866865573 -2.02866865573
2000-09-04 00:00 , 730774.0 ,0, 5.10330640855 -1.55330640855
2000-09-14 00:00 , 730784.0 ,0, 4.13473320568 -0.934733205681
2000-09-25 00:00 , 730795.0 ,0, 3.5725155915 -0.622515591504
2000-10-05 00:00 , 730805.0 ,0, 3.31609272128 -0.516092721284
2000-10-15 00:00 , 730815.0 ,0, 3.14743941511 -0.447439415115
2000-10-25 00:00 , 730825.0 ,0, 2.90136597759 -0.411365977593
2000-11-05 00:00 , 730835.0 ,0, 2.74576170736 -0.375761707356
2000-11-15 00:00 , 730845.0 ,0, 2.65615745366 -0.456157453661
2000-11-26 00:00 , 730856.0 ,0, 2.59050741437 -0.460507414366
2001-00-00 18:00 , 730866.0 ,0, 2.48097677179 -0.470976771786
2001-00-10 18:00 , 730876.0 ,0, 2.38096382 -0.400963819996
2001-00-21 18:00 , 730887.0 ,0, 2.23472603322 -0.324726033219
2001-01-01 18:00 , 730897.0 ,0, 2.19919758171 -0.35919758171
2001-01-11 18:00 , 730907.0 ,0, 2.17361749944 -0.373617499439
2001-01-19 18:00 , 730915.0 ,0, 2.138177154 -0.338177154002
2001-01-29 18:00 , 730925.0 ,0, 2.04818899321 -0.29818899321
2001-02-09 18:00 , 730935.0 ,0, 2.00156996066 -0.321569960657
2001-02-20 18:00 , 730946.0 ,0, 1.96152730518 -0.28152730518
2001-03-00 18:00 , 730956.0 ,0, 2.05043451968 -0.350434519678
2001-03-10 18:00 , 730966.0 ,0, 2.17603223649 -0.406032236493
2001-03-20 18:00 , 730976.0 ,0, 2.45023449354 0.329765506455
2001-04-00 18:00 , 730986.0 ,0, 3.99309796288 2.65690203712
2001-04-10 18:00 , 730996.0 ,0, 5.9805512099 1.6794487901
2001-04-21 18:00 , 731007.0 ,0, 8.57929060459 2.42070939541
2001-05-01 18:00 , 731017.0 ,0, 9.63974728863 2.36025271137
2001-05-11 18:00 , 731027.0 ,0, 16.7525740053 -2.55257400527
2001-05-21 18:00 , 731037.0 ,0, 18.2064052783 -1.90640527828
2001-06-01 18:00 , 731047.0 ,0, 22.0511769671 -4.75117696707
2001-06-11 18:00 , 731057.0 ,0, 20.9467809389 -2.04678093891
2001-06-22 18:00 , 731068.0 ,0, 24.5324594886 -11.4324594886
2001-07-02 18:00 , 731078.0 ,0, 20.7687492196 -4.76874921963
2001-07-12 18:00 , 731088.0 ,0, 16.1392772443 -3.13927724434
2001-07-23 18:00 , 731099.0 ,0, 14.0211711226 -4.70117112258
2001-08-03 18:00 , 731109.0 ,0, 9.13609024132 -2.96609024132
2001-08-13 18:00 , 731119.0 ,0, 6.1273148704 -2.0173148704
2001-08-23 18:00 , 731129.0 ,0, 5.21400917648 -1.94400917648
2001-09-03 18:00 , 731139.0 ,0, 4.59706052928 -1.74706052928
2001-09-13 18:00 , 731149.0 ,0, 4.01358919959 -1.32358919959
2001-09-24 18:00 , 731160.0 ,0, 3.64412185151 -1.15412185151
2001-10-04 18:00 , 731170.0 ,0, 3.44433850439 -1.09433850439
2001-10-14 18:00 , 731180.0 ,0, 3.20941905952 -0.879419059516
2001-10-24 18:00 , 731190.0 ,0, 2.93698483915 -0.606984839152
2001-11-04 18:00 , 731200.0 ,0, 2.79323581378 -0.573235813781
2001-11-14 18:00 , 731210.0 ,0, 2.60466105118 -0.564661051181
2001-11-25 18:00 , 731221.0 ,0, 2.56403342622 -0.594033426225
2002-00-00 12:00 , 731231.0 ,0, 2.41846847992 -0.488468479917
2002-00-10 12:00 , 731241.0 ,0, 2.34347559442 -0.513475594425
2002-00-21 12:00 , 731252.0 ,0, 2.32363186057 -0.523631860574
2002-01-01 12:00 , 731262.0 ,0, 2.21711428605 -0.537114286054
2002-01-11 12:00 , 731272.0 ,0, 2.14346686143 -0.483466861434
2002-01-19 12:00 , 731280.0 ,0, 2.04979189608 -0.389791896085
2002-01-29 12:00 , 731290.0 ,0, 1.98106739135 -0.371067391354
2002-02-09 12:00 , 731300.0 ,0, 1.92064245735 -0.270642457349
2002-02-20 12:00 , 731311.0 ,0, 1.81798272265 -0.127982722645
2002-03-00 12:00 , 731321.0 ,0, 1.9308981117 0.129101888296
2002-03-10 12:00 , 731331.0 ,0, 1.93231426542 1.25768573458
2002-03-20 12:00 , 731341.0 ,0, 2.65223675161 -0.00223675161257
2002-04-00 12:00 , 731351.0 ,0, 5.25157024281 0.388429757191
2002-04-10 12:00 , 731361.0 ,0, 6.19101026794 -0.221010267942
2002-04-21 12:00 , 731372.0 ,0, 5.98505009186 5.31494990814
2002-05-01 12:00 , 731382.0 ,0, 7.87292066712 3.12707933288
2002-05-11 12:00 , 731392.0 ,0, 11.4572140248 4.94278597518
2002-05-21 12:00 , 731402.0 ,0, 16.070547199 -0.270547199015
2002-06-01 12:00 , 731412.0 ,0, 18.100024913 -2.50002491301
2002-06-11 12:00 , 731422.0 ,0, 19.7981550658 -2.59815506579
2002-06-22 12:00 , 731433.0 ,0, 18.7362539676 -2.33625396756
2002-07-02 12:00 , 731443.0 ,0, 14.1977644571 4.2022355429
2002-07-12 12:00 , 731453.0 ,0, 13.5326330622 2.16736693778
2002-07-23 12:00 , 731464.0 ,0, 9.85159631681 0.748403683187
2002-08-03 12:00 , 731474.0 ,0, 6.8570613733 0.4529386267
2002-08-13 12:00 , 731484.0 ,0, 5.44797899419 0.972021005806
2002-08-23 12:00 , 731494.0 ,0, 4.40804516443 1.71195483557
2002-09-03 12:00 , 731504.0 ,0, 4.02687190006 1.14312809994
2002-09-13 12:00 , 731514.0 ,0, 3.43228266336 0.897717336644
2002-09-24 12:00 , 731525.0 ,0, 3.08596680808 0.614033191915
2002-10-04 12:00 , 731535.0 ,0, 2.85354417808 0.366455821923
2002-10-14 12:00 , 731545.0 ,0, 2.73613851671 0.183861483292
2002-10-24 12:00 , 731555.0 ,0, 2.53431626694 0.235683733056
2002-11-04 12:00 , 731565.0 ,0, 2.37588839585 0.394111604152
2002-11-14 12:00 , 731575.0 ,0, 2.16522760562 0.534772394383
2002-11-25 12:00 , 731586.0 ,0, 2.12167850143 0.34832149857
2003-00-00 06:00 , 731596.0 ,0, 2.02249876123 0.207501238774
2003-00-10 06:00 , 731606.0 ,0, 1.89938091609 0.280619083912
