T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
2000-10-05 00:00 , 730805.0 ,0, 2.356 -0.306
2000-10-15 00:00 , 730815.0 ,0, 2.224 -0.274
2000-10-25 00:00 , 730825.0 ,0, 2.09 -0.21
2000-11-05 00:00 , 730835.0 ,0, 1.952 -0.222
2000-11-15 00:00 , 730845.0 ,0, 1.924 -0.194
2000-11-26 00:00 , 730856.0 ,0, 1.896 -0.166
2001-00-00 18:00 , 730866.0 ,0, 1.836 -0.166
2001-00-10 18:00 , 730876.0 ,0, 1.684 -0.184
2001-00-21 18:00 , 730887.0 ,0, 1.674 -0.174
2001-01-01 18:00 , 730897.0 ,0, 1.65 -0.16
2001-01-11 18:00 , 730907.0 ,0, 1.588 -0.208
2001-01-19 18:00 , 730915.0 ,0, 1.532 -0.212
2001-01-29 18:00 , 730925.0 ,0, 1.51 -0.19
2001-02-09 18:00 , 730935.0 ,0, 1.514 -0.174
2001-02-20 18:00 , 730946.0 ,0, 1.528 -0.128
2001-03-00 18:00 , 730956.0 ,0, 1.714 -0.024
2001-03-10 18:00 , 730966.0 ,0, 2.116 -0.296
2001-03-20 18:00 , 730976.0 ,0, 2.624 0.256
2001-04-00 18:00 , 730986.0 ,0, 3.276 1.744
2001-04-10 18:00 , 730996.0 ,0, 4.762 1.048
2001-04-21 18:00 , 731007.0 ,0, 7.622 1.258
2001-05-01 18:00 , 731017.0 ,0, 8.688 2.412
2001-05-11 18:00 , 731027.0 ,0, 12.084 0.316
2001-05-21 18:00 , 731037.0 ,0, 13.78 0.22
2001-06-01 18:00 , 731047.0 ,0, 17.02 -1.52
2001-06-11 18:00 , 731057.0 ,0, 16.36 -0.16
2001-06-22 18:00 , 731068.0 ,0, 17.22 -3.52
2001-07-02 18:00 , 731078.0 ,0, 16.98 -2.48
2001-07-12 18:00 , 731088.0 ,0, 12.078 0.922
2001-07-23 18:00 , 731099.0 ,0, 10.014 -2.214
2001-08-03 18:00 , 731109.0 ,0, 7.16 -2.07
2001-08-13 18:00 , 731119.0 ,0, 5.468 -1.298
2001-08-23 18:00 , 731129.0 ,0, 4.268 -0.618
2001-09-03 18:00 , 731139.0 ,0, 3.446 -0.456
2001-09-13 18:00 , 731149.0 ,0, 2.97 -0.24
2001-09-24 18:00 , 731160.0 ,0, 2.542 0.028
2001-10-04 18:00 , 731170.0 ,0, 2.28 -0.02
2001-10-14 18:00 , 731180.0 ,0, 2.146 -0.066
2001-10-24 18:00 , 731190.0 ,0, 2.03 -0.11
2001-11-04 18:00 , 731200.0 ,0, 1.908 0.112
2001-11-14 18:00 , 731210.0 ,0, 1.89 0.13
2001-11-25 18:00 , 731221.0 ,0, 1.868 0.022
2002-00-00 12:00 , 731231.0 ,0, 1.838 0.112
2002-00-10 12:00 , 731241.0 ,0, 1.696 0.274
2002-00-21 12:00 , 731252.0 ,0, 1.686 0.134
2002-01-01 12:00 , 731262.0 ,0, 1.646 0.174
2002-01-11 12:00 , 731272.0 ,0, 1.58 0.24
2002-01-19 12:00 , 731280.0 ,0, 1.51 0.44
2002-01-29 12:00 , 731290.0 ,0, 1.482 0.358
2002-02-09 12:00 , 731300.0 ,0, 1.494 0.376
2002-02-20 12:00 , 731311.0 ,0, 1.52 0.3
2002-03-00 12:00 , 731321.0 ,0, 1.672 0.618
2002-03-10 12:00 , 731331.0 ,0, 2.074 0.816
2002-03-20 12:00 , 731341.0 ,0, 2.81 -0.48
2002-04-00 12:00 , 731351.0 ,0, 3.854 0.206
2002-04-10 12:00 , 731361.0 ,0, 5.198 -0.248
2002-04-21 12:00 , 731372.0 ,0, 8.128 1.872
2002-05-01 12:00 , 731382.0 ,0, 8.94 1.86
2002-05-11 12:00 , 731392.0 ,0, 12.68 3.52
2002-05-21 12:00 , 731402.0 ,0, 14.24 -0.54
2002-06-01 12:00 , 731412.0 ,0, 17.88 -3.28
2002-06-11 12:00 , 731422.0 ,0, 17.04 1.26
2002-06-22 12:00 , 731433.0 ,0, 16.42 1.48
2002-07-02 12:00 , 731443.0 ,0, 16.3 3.6
2002-07-12 12:00 , 731453.0 ,0, 13.0 1.8
2002-07-23 12:00 , 731464.0 ,0, 10.42 -1.86
2002-08-03 12:00 , 731474.0 ,0, 6.864 -1.144
2002-08-13 12:00 , 731484.0 ,0, 5.142 -0.072
2002-08-23 12:00 , 731494.0 ,0, 4.24 0.53
2002-09-03 12:00 , 731504.0 ,0, 3.466 0.314
2002-09-13 12:00 , 731514.0 ,0, 3.022 0.178
2002-09-24 12:00 , 731525.0 ,0, 2.608 0.322
2002-10-04 12:00 , 731535.0 ,0, 2.334 0.416
2002-10-14 12:00 , 731545.0 ,0, 2.198 0.452
2002-10-24 12:00 , 731555.0 ,0, 2.07 0.48
2002-11-04 12:00 , 731565.0 ,0, 2.006 0.544
2002-11-14 12:00 , 731575.0 ,0, 2.004 0.516
2002-11-25 12:00 , 731586.0 ,0, 1.968 0.262
2003-00-00 06:00 , 731596.0 ,0, 1.95 0.24
2003-00-10 06:00 , 731606.0 ,0, 1.838 0.132
