T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-04-22 00:00 , 729181.0 ,0, 10.71 -2.02
1996-05-02 00:00 , 729191.0 ,0, 13.254 5.146
1996-05-12 00:00 , 729201.0 ,0, 16.34 0.16
1996-05-22 00:00 , 729211.0 ,0, 18.08 1.32
1996-06-02 00:00 , 729221.0 ,0, 17.9 2.1
1996-06-12 00:00 , 729231.0 ,0, 15.02 4.38
1996-06-23 00:00 , 729242.0 ,0, 13.44 6.76
1996-07-03 00:00 , 729252.0 ,0, 11.542 4.658
1996-07-13 00:00 , 729262.0 ,0, 10.396 -0.826
1996-07-24 00:00 , 729273.0 ,0, 8.33 -1.01
1996-08-04 00:00 , 729283.0 ,0, 6.824 0.356
1996-08-14 00:00 , 729293.0 ,0, 5.582 -1.092
1996-08-24 00:00 , 729303.0 ,0, 4.724 0.336
1996-09-04 00:00 , 729313.0 ,0, 4.248 0.082
1996-09-14 00:00 , 729323.0 ,0, 3.79 0.07
1996-09-25 00:00 , 729334.0 ,0, 3.502 0.148
1996-10-05 00:00 , 729344.0 ,0, 3.348 -0.198
1996-10-15 00:00 , 729354.0 ,0, 3.174 0.026
1996-10-25 00:00 , 729364.0 ,0, 3.072 -0.002
1996-11-05 00:00 , 729374.0 ,0, 2.882 0.078
1996-11-15 00:00 , 729384.0 ,0, 2.83 -0.06
1996-11-26 00:00 , 729395.0 ,0, 2.712 0.138
1997-00-00 18:00 , 729405.0 ,0, 2.634 0.146
1997-00-10 18:00 , 729415.0 ,0, 2.56 0.17
1997-00-21 18:00 , 729426.0 ,0, 2.438 0.352
1997-01-01 18:00 , 729436.0 ,0, 2.368 0.262
1997-01-11 18:00 , 729446.0 ,0, 2.358 0.202
1997-01-19 18:00 , 729454.0 ,0, 2.268 0.272
1997-01-29 18:00 , 729464.0 ,0, 2.252 0.198
1997-02-09 18:00 , 729474.0 ,0, 2.194 0.266
1997-02-20 18:00 , 729485.0 ,0, 2.204 0.366
1997-03-00 18:00 , 729495.0 ,0, 2.388 0.362
1997-03-10 18:00 , 729505.0 ,0, 2.95 2.76
1997-03-20 18:00 , 729515.0 ,0, 3.078 4.602
1997-04-00 18:00 , 729525.0 ,0, 4.812 -0.222
1997-04-10 18:00 , 729535.0 ,0, 6.318 5.782
1997-04-21 18:00 , 729546.0 ,0, 10.506 10.094
1997-05-01 18:00 , 729556.0 ,0, 14.134 0.166
1997-05-11 18:00 , 729566.0 ,0, 16.98 -1.88
1997-05-21 18:00 , 729576.0 ,0, 19.02 -4.82
1997-06-01 18:00 , 729586.0 ,0, 18.58 -0.78
1997-06-11 18:00 , 729596.0 ,0, 16.48 1.42
1997-06-22 18:00 , 729607.0 ,0, 14.8 -2.1
1997-07-02 18:00 , 729617.0 ,0, 12.282 1.418
1997-07-12 18:00 , 729627.0 ,0, 10.03 1.37
1997-07-23 18:00 , 729638.0 ,0, 7.808 0.872
1997-08-03 18:00 , 729648.0 ,0, 6.58 0.11
1997-08-13 18:00 , 729658.0 ,0, 5.278 0.582
1997-08-23 18:00 , 729668.0 ,0, 4.698 0.242
1997-09-03 18:00 , 729678.0 ,0, 4.204 0.086
1997-09-13 18:00 , 729688.0 ,0, 3.768 -0.078
1997-09-24 18:00 , 729699.0 ,0, 3.512 -0.192
1997-10-04 18:00 , 729709.0 ,0, 3.284 -0.234
1997-10-14 18:00 , 729719.0 ,0, 3.16 -0.38
1997-10-24 18:00 , 729729.0 ,0, 3.022 -0.302
1997-11-04 18:00 , 729739.0 ,0, 2.914 -0.234
1997-11-14 18:00 , 729749.0 ,0, 2.86 -0.18
1997-11-25 18:00 , 729760.0 ,0, 2.788 -0.198
1998-00-00 12:00 , 729770.0 ,0, 2.752 -0.222
1998-00-10 12:00 , 729780.0 ,0, 2.658 -0.128
1998-00-21 12:00 , 729791.0 ,0, 2.568 -0.088
1998-01-01 12:00 , 729801.0 ,0, 2.476 -0.046
1998-01-11 12:00 , 729811.0 ,0, 2.452 -0.022
1998-01-19 12:00 , 729819.0 ,0, 2.358 -0.098
1998-01-29 12:00 , 729829.0 ,0, 2.324 -0.114
1998-02-09 12:00 , 729839.0 ,0, 2.272 -0.152
1998-02-20 12:00 , 729850.0 ,0, 2.288 -0.168
1998-03-00 12:00 , 729860.0 ,0, 2.456 -0.266
1998-03-10 12:00 , 729870.0 ,0, 3.452 -1.052
1998-03-20 12:00 , 729880.0 ,0, 3.98 -1.59
1998-04-00 12:00 , 729890.0 ,0, 4.458 -1.008
1998-04-10 12:00 , 729900.0 ,0, 7.248 -1.568
1998-04-21 12:00 , 729911.0 ,0, 12.086 -1.586
1998-05-01 12:00 , 729921.0 ,0, 14.294 -1.994
1998-05-11 12:00 , 729931.0 ,0, 16.72 4.58
1998-05-21 12:00 , 729941.0 ,0, 17.96 3.04
1998-06-01 12:00 , 729951.0 ,0, 18.1 1.7
1998-06-11 12:00 , 729961.0 ,0, 16.64 -0.24
1998-06-22 12:00 , 729972.0 ,0, 14.56 3.44
1998-07-02 12:00 , 729982.0 ,0, 12.542 6.058
1998-07-12 12:00 , 729992.0 ,0, 10.11 3.49
1998-07-23 12:00 , 730003.0 ,0, 7.616 3.784
1998-08-03 12:00 , 730013.0 ,0, 6.442 1.698
1998-08-13 12:00 , 730023.0 ,0, 5.318 0.802
1998-08-23 12:00 , 730033.0 ,0, 4.694 0.606
1998-09-03 12:00 , 730043.0 ,0, 4.164 0.326
1998-09-13 12:00 , 730053.0 ,0, 3.682 0.148
1998-09-24 12:00 , 730064.0 ,0, 3.44 0.05
1998-10-04 12:00 , 730074.0 ,0, 3.122 0.078
1998-10-14 12:00 , 730084.0 ,0, 3.0 -0.06
1998-10-24 12:00 , 730094.0 ,0, 2.928 0.072
1998-11-04 12:00 , 730104.0 ,0, 2.842 -0.032
1998-11-14 12:00 , 730114.0 ,0, 2.808 -0.208
1998-11-25 12:00 , 730125.0 ,0, 2.742 -0.732933333333
1999-00-00 06:00 , 730135.0 ,0, 2.702 -0.788559139785
1999-00-10 06:00 , 730145.0 ,0, 2.638 -0.789052631579
1999-00-21 06:00 , 730156.0 ,0, 2.544 -0.750933333333
1999-01-01 06:00 , 730166.0 ,0, 2.466 -0.73
1999-01-11 06:00 , 730176.0 ,0, 2.442 -0.747133333333
1999-01-19 06:00 , 730184.0 ,0, 2.318 -0.623133333333
1999-01-29 06:00 , 730194.0 ,0, 2.276 -0.598
1999-02-09 06:00 , 730204.0 ,0, 2.21 -0.531333333333
1999-02-20 06:00 , 730215.0 ,0, 2.234 -0.034
1999-03-00 06:00 , 730225.0 ,0, 2.38 -0.15
1999-03-10 06:00 , 730235.0 ,0, 3.282 -0.992
1999-03-20 06:00 , 730245.0 ,0, 3.802 -1.232
1999-04-00 06:00 , 730255.0 ,0, 4.564 -0.544
1999-04-10 06:00 , 730265.0 ,0, 7.244 -2.024
1999-04-21 06:00 , 730276.0 ,0, 11.746 -5.686
1999-05-01 06:00 , 730286.0 ,0, 13.394 -3.594
1999-05-11 06:00 , 730296.0 ,0, 16.92 -3.62
1999-05-21 06:00 , 730306.0 ,0, 18.46 -1.96
1999-06-01 06:00 , 730316.0 ,0, 18.18 0.72
1999-06-11 06:00 , 730326.0 ,0, 16.56 -1.26
1999-06-22 06:00 , 730337.0 ,0, 15.52 0.58
1999-07-02 06:00 , 730347.0 ,0, 14.44 -0.54
1999-07-12 06:00 , 730357.0 ,0, 11.074 2.426
1999-07-23 06:00 , 730368.0 ,0, 7.934 4.366
1999-08-03 06:00 , 730378.0 ,0, 6.504 4.596
1999-08-13 06:00 , 730388.0 ,0, 5.256 2.744
1999-08-23 06:00 , 730398.0 ,0, 4.766 1.744
1999-09-03 06:00 , 730408.0 ,0, 4.154 1.566
1999-09-13 06:00 , 730418.0 ,0, 3.658 1.522
1999-09-24 06:00 , 730429.0 ,0, 3.458 1.192
1999-10-04 06:00 , 730439.0 ,0, 3.186 0.814
1999-10-14 06:00 , 730449.0 ,0, 3.044 0.466
1999-10-24 06:00 , 730459.0 ,0, 2.972 0.468
1999-11-04 06:00 , 730469.0 ,0, 2.816 0.534
1999-11-14 06:00 , 730479.0 ,0, 2.73 0.42
1999-11-25 06:00 , 730490.0 ,0, 2.57381333333 0.336186666667
2000-00-00 00:00 , 730500.0 ,0, 2.50868817204 0.271311827957
2000-00-10 00:00 , 730510.0 ,0, 2.46778947368 0.192210526316
2000-00-21 00:00 , 730521.0 ,0, 2.40461333333 0.205386666667
2000-01-01 00:00 , 730531.0 ,0, 2.3612 0.1488
2000-01-11 00:00 , 730541.0 ,0, 2.30097333333 0.139026666667
2000-01-20 00:00 , 730550.0 ,0, 2.21097333333 0.229026666667
2000-02-00 00:00 , 730560.0 ,0, 2.1656 0.2444
2000-02-10 00:00 , 730570.0 ,0, 2.11173333333 0.388266666667
2000-02-21 00:00 , 730581.0 ,0, 2.206 0.304
2000-03-01 00:00 , 730591.0 ,0, 2.352 0.588
2000-03-11 00:00 , 730601.0 ,0, 3.174 -0.504
2000-03-21 00:00 , 730611.0 ,0, 3.612 0.178
2000-04-01 00:00 , 730621.0 ,0, 4.058 5.382
2000-04-11 00:00 , 730631.0 ,0, 6.524 1.536
2000-04-22 00:00 , 730642.0 ,0, 10.418 -3.208
2000-05-02 00:00 , 730652.0 ,0, 12.794 -0.894
2000-05-12 00:00 , 730662.0 ,0, 16.1 -0.9
2000-05-22 00:00 , 730672.0 ,0, 17.66 -2.16
2000-06-02 00:00 , 730682.0 ,0, 18.76 -4.66
2000-06-12 00:00 , 730692.0 ,0, 16.88 -5.58
2000-06-23 00:00 , 730703.0 ,0, 15.96 -3.76
2000-07-03 00:00 , 730713.0 ,0, 14.96 -2.76
2000-07-13 00:00 , 730723.0 ,0, 11.694 -2.574
2000-07-24 00:00 , 730734.0 ,0, 8.98 -1.22
2000-08-04 00:00 , 730744.0 ,0, 7.62 -2.44
2000-08-14 00:00 , 730754.0 ,0, 5.886 -1.276
2000-08-24 00:00 , 730764.0 ,0, 5.174 -2.144
2000-09-04 00:00 , 730774.0 ,0, 4.488 -1.408
2000-09-14 00:00 , 730784.0 ,0, 3.928 -0.358
2000-09-25 00:00 , 730795.0 ,0, 3.638 -0.168
2000-10-05 00:00 , 730805.0 ,0, 3.236 -0.136
2000-10-15 00:00 , 730815.0 ,0, 3.002 0.058
2000-10-25 00:00 , 730825.0 ,0, 2.962 0.008
2000-11-05 00:00 , 730835.0 ,0, 2.876 -0.016
2000-11-15 00:00 , 730845.0 ,0, 2.748 0.002
2000-11-26 00:00 , 730856.0 ,0, 2.55981333333 0.0201866666667
2001-00-00 18:00 , 730866.0 ,0, 2.48868817204 0.091311827957
2001-00-10 18:00 , 730876.0 ,0, 2.44178947368 0.0482105263158
2001-00-21 18:00 , 730887.0 ,0, 2.41461333333 0.0453866666667
2001-01-01 18:00 , 730897.0 ,0, 2.3212 -0.0212
2001-01-11 18:00 , 730907.0 ,0, 2.26697333333 0.00302666666667
2001-01-19 18:00 , 730915.0 ,0, 2.22297333333 0.0370266666667
2001-01-29 18:00 , 730925.0 ,0, 2.1516 0.1084
2001-02-09 18:00 , 730935.0 ,0, 2.12573333333 0.144266666667
2001-02-20 18:00 , 730946.0 ,0, 2.232 -0.022
2001-03-00 18:00 , 730956.0 ,0, 2.49 -0.05
2001-03-10 18:00 , 730966.0 ,0, 3.258 -0.928
2001-03-20 18:00 , 730976.0 ,0, 3.764 -0.244
2001-04-00 18:00 , 730986.0 ,0, 4.896 3.154
2001-04-10 18:00 , 730996.0 ,0, 7.21 2.13
2001-04-21 18:00 , 731007.0 ,0, 10.612 1.188
2001-05-01 18:00 , 731017.0 ,0, 13.34 -1.04
2001-05-11 18:00 , 731027.0 ,0, 16.28 -3.98
2001-05-21 18:00 , 731037.0 ,0, 17.32 -5.42
2001-06-01 18:00 , 731047.0 ,0, 18.12 -7.22
2001-06-11 18:00 , 731057.0 ,0, 16.06 -3.66
2001-06-22 18:00 , 731068.0 ,0, 15.84 -4.14
2001-07-02 18:00 , 731078.0 ,0, 14.92 -2.92
2001-07-12 18:00 , 731088.0 ,0, 11.438 -0.938
2001-07-23 18:00 , 731099.0 ,0, 9.492 -1.532
2001-08-03 18:00 , 731109.0 ,0, 7.658 -1.548
2001-08-13 18:00 , 731119.0 ,0, 5.816 -0.936
2001-08-23 18:00 , 731129.0 ,0, 4.968 -0.528
2001-09-03 18:00 , 731139.0 ,0, 4.382 -0.502
2001-09-13 18:00 , 731149.0 ,0, 4.026 -0.386
2001-09-24 18:00 , 731160.0 ,0, 3.716 -0.376
2001-10-04 18:00 , 731170.0 ,0, 3.3 -0.2
2001-10-14 18:00 , 731180.0 ,0, 3.098 -0.228
2001-10-24 18:00 , 731190.0 ,0, 3.04 -0.3
2001-11-04 18:00 , 731200.0 ,0, 2.932 -0.202
2001-11-14 18:00 , 731210.0 ,0, 2.79 -0.29
2001-11-25 18:00 , 731221.0 ,0, 2.58781333333 -0.147813333333
2002-00-00 12:00 , 731231.0 ,0, 2.51668817204 -0.226688172043
2002-00-10 12:00 , 731241.0 ,0, 2.45178947368 -0.181789473684
2002-00-21 12:00 , 731252.0 ,0, 2.42661333333 -0.196613333333
2002-01-01 12:00 , 731262.0 ,0, 2.3212 -0.2212
2002-01-11 12:00 , 731272.0 ,0, 2.27897333333 -0.178973333333
2002-01-19 12:00 , 731280.0 ,0, 2.23897333333 -0.168973333333
2002-01-29 12:00 , 731290.0 ,0, 2.2016 -0.1416
2002-02-09 12:00 , 731300.0 ,0, 2.20573333333 -0.0457333333333
2002-02-20 12:00 , 731311.0 ,0, 2.322 0.038
2002-03-00 12:00 , 731321.0 ,0, 2.51 0.33
2002-03-10 12:00 , 731331.0 ,0, 3.08 1.7
2002-03-20 12:00 , 731341.0 ,0, 3.99 -0.15
2002-04-00 12:00 , 731351.0 ,0, 5.91 0.3
2002-04-10 12:00 , 731361.0 ,0, 8.08 -1.16
2002-04-21 12:00 , 731372.0 ,0, 11.234 2.666
2002-05-01 12:00 , 731382.0 ,0, 12.12 2.58
2002-05-11 12:00 , 731392.0 ,0, 15.44 6.06
2002-05-21 12:00 , 731402.0 ,0, 15.82 5.08
2002-06-01 12:00 , 731412.0 ,0, 16.3 3.8
2002-06-11 12:00 , 731422.0 ,0, 14.66 4.14
2002-06-22 12:00 , 731433.0 ,0, 14.14 3.76
2002-07-02 12:00 , 731443.0 ,0, 14.08 3.72
2002-07-12 12:00 , 731453.0 ,0, 11.624 3.676
2002-07-23 12:00 , 731464.0 ,0, 9.62 0.88
2002-08-03 12:00 , 731474.0 ,0, 7.444 -0.754
2002-08-13 12:00 , 731484.0 ,0, 5.894 -0.224
2002-08-23 12:00 , 731494.0 ,0, 4.844 0.216
2002-09-03 12:00 , 731504.0 ,0, 4.292 0.398
2002-09-13 12:00 , 731514.0 ,0, 3.982 0.018
2002-09-24 12:00 , 731525.0 ,0, 3.654 -0.094
2002-10-04 12:00 , 731535.0 ,0, 3.29 -0.09
2002-10-14 12:00 , 731545.0 ,0, 3.032 -0.152
2002-10-24 12:00 , 731555.0 ,0, 2.974 -0.114
2002-11-04 12:00 , 731565.0 ,0, 2.886 -0.026
2002-11-14 12:00 , 731575.0 ,0, 2.736 -0.046
2002-11-25 12:00 , 731586.0 ,0, 2.50581333333 0.0741866666667
2003-00-00 06:00 , 731596.0 ,0, 2.41868817204 0.071311827957
2003-00-10 06:00 , 731606.0 ,0, 2.35978947368 0.110210526316
