T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1999-03-00 06:00 , 730225.0 ,0, 10.9345324546 -0.034532454568
1999-03-10 06:00 , 730235.0 ,0, 14.5006896388 -2.60068963877
1999-03-20 06:00 , 730245.0 ,0, 15.9887460421 -1.58874604214
1999-04-00 06:00 , 730255.0 ,0, 18.968394766 0.431605233969
1999-04-10 06:00 , 730265.0 ,0, 28.8485701552 11.0514298448
1999-04-21 06:00 , 730276.0 ,0, 47.3778429226 5.22215707738
1999-05-01 06:00 , 730286.0 ,0, 49.2950301755 -8.39503017546
1999-05-11 06:00 , 730296.0 ,0, 56.7762274196 -17.1762274196
1999-05-21 06:00 , 730306.0 ,0, 56.4478520406 -15.7478520406
1999-06-01 06:00 , 730316.0 ,0, 56.0107132609 12.2892867391
1999-06-11 06:00 , 730326.0 ,0, 46.3769339219 18.6230660781
1999-06-22 06:00 , 730337.0 ,0, 48.352042356 28.947957644
1999-07-02 06:00 , 730347.0 ,0, 49.796385411 7.70361458901
1999-07-12 06:00 , 730357.0 ,0, 43.9459895781 11.9540104219
1999-07-23 06:00 , 730368.0 ,0, 37.6600584174 12.4399415826
1999-08-03 06:00 , 730378.0 ,0, 32.8079258717 10.9920741283
1999-08-13 06:00 , 730388.0 ,0, 27.0111088258 9.78889117419
1999-08-23 06:00 , 730398.0 ,0, 21.9658826365 8.63411736351
1999-09-03 06:00 , 730408.0 ,0, 19.1238071523 8.47619284766
1999-09-13 06:00 , 730418.0 ,0, 17.4051716452 8.99482835477
1999-09-24 06:00 , 730429.0 ,0, 15.703502794 6.39649720604
1999-10-04 06:00 , 730439.0 ,0, 14.0303243013 5.86967569869
1999-10-14 06:00 , 730449.0 ,0, 13.4041038492 3.79589615081
1999-10-24 06:00 , 730459.0 ,0, 12.5717938259 1.72820617414
1999-11-04 06:00 , 730469.0 ,0, 11.6096511575 0.69034884245
1999-11-14 06:00 , 730479.0 ,0, 10.8096253404 0.590374659592
1999-11-25 06:00 , 730490.0 ,0, 11.097567301 0.40243269901
2000-00-00 00:00 , 730500.0 ,0, 10.882279173 3.21772082696
2000-00-10 00:00 , 730510.0 ,0, 10.762992149 3.73700785097
2000-00-21 00:00 , 730521.0 ,0, 10.3983171715 5.00168282846
2000-01-01 00:00 , 730531.0 ,0, 9.97145927134 5.82854072866
2000-01-11 00:00 , 730541.0 ,0, 9.838699101 6.061300899
2000-01-20 00:00 , 730550.0 ,0, 9.67749967709 5.32250032291
2000-02-00 00:00 , 730560.0 ,0, 9.36124991654 5.33875008346
2000-02-10 00:00 , 730570.0 ,0, 9.76406677568 4.33593322432
2000-02-21 00:00 , 730581.0 ,0, 8.95226228391 2.84773771609
2000-03-01 00:00 , 730591.0 ,0, 9.58008350694 3.41991649306
2000-03-11 00:00 , 730601.0 ,0, 9.84809626273 5.15190373727
2000-03-21 00:00 , 730611.0 ,0, 10.932520295 7.06747970503
2000-04-01 00:00 , 730621.0 ,0, 16.4802912596 23.2197087404
2000-04-11 00:00 , 730631.0 ,0, 28.6694959844 32.9305040156
2000-04-22 00:00 , 730642.0 ,0, 43.3944696937 29.8055303063
2000-05-02 00:00 , 730652.0 ,0, 40.6995085965 19.2004914035
2000-05-12 00:00 , 730662.0 ,0, 50.5782561977 14.0217438023
2000-05-22 00:00 , 730672.0 ,0, 50.8774999386 16.1225000614
2000-06-02 00:00 , 730682.0 ,0, 65.0738042533 -2.97380425332
2000-06-12 00:00 , 730692.0 ,0, 60.815294129 -3.91529412903
2000-06-23 00:00 , 730703.0 ,0, 65.9110005993 -9.91100059929
2000-07-03 00:00 , 730713.0 ,0, 57.4499782419 -7.54997824195
2000-07-13 00:00 , 730723.0 ,0, 53.6549158978 -11.2549158978
2000-07-24 00:00 , 730734.0 ,0, 47.2700751004 -11.0700751004
2000-08-04 00:00 , 730744.0 ,0, 40.7433430145 -10.5433430145
2000-08-14 00:00 , 730754.0 ,0, 34.3161769432 -9.01617694324
2000-08-24 00:00 , 730764.0 ,0, 27.6586333719 -7.85863337188
2000-09-04 00:00 , 730774.0 ,0, 24.8088693817 -6.90886938174
2000-09-14 00:00 , 730784.0 ,0, 22.8630706599 -6.26307065991
2000-09-25 00:00 , 730795.0 ,0, 19.9449241663 -3.74492416631
2000-10-05 00:00 , 730805.0 ,0, 17.5627446602 -2.36274466022
2000-10-15 00:00 , 730815.0 ,0, 16.5372307234 -2.03723072343
2000-10-25 00:00 , 730825.0 ,0, 14.3996527736 -1.69965277359
2000-11-05 00:00 , 730835.0 ,0, 13.3086438077 -1.00864380769
2000-11-15 00:00 , 730845.0 ,0, 12.3596116444 -0.459611644384
2000-11-26 00:00 , 730856.0 ,0, 12.320714265 -0.620714265009
2001-00-00 18:00 , 730866.0 ,0, 13.5908057156 -2.19080571563
2001-00-10 18:00 , 730876.0 ,0, 13.67662239 -0.176622390049
2001-00-21 18:00 , 730887.0 ,0, 13.8744369255 -0.874436925512
2001-01-01 18:00 , 730897.0 ,0, 13.8838035134 -2.08380351345
2001-01-11 18:00 , 730907.0 ,0, 13.8704722342 -2.57047223421
2001-01-19 18:00 , 730915.0 ,0, 13.4721935853 -2.17219358531
2001-01-29 18:00 , 730925.0 ,0, 13.1144957966 -1.81449579664
2001-02-09 18:00 , 730935.0 ,0, 12.2829149635 -1.18291496348
2001-02-20 18:00 , 730946.0 ,0, 11.2365475125 -0.23654751247
2001-03-00 18:00 , 730956.0 ,0, 11.903780912 -0.903780911962
2001-03-10 18:00 , 730966.0 ,0, 13.3603892159 -2.36038921589
2001-03-20 18:00 , 730976.0 ,0, 16.099689438 -2.699689438
2001-04-00 18:00 , 730986.0 ,0, 27.7521170364 -1.65211703636
2001-04-10 18:00 , 730996.0 ,0, 49.576607387 -13.376607387
2001-04-21 18:00 , 731007.0 ,0, 62.0509468099 -23.0509468099
2001-05-01 18:00 , 731017.0 ,0, 49.4965655374 -13.9965655374
2001-05-11 18:00 , 731027.0 ,0, 50.5782561977 4.3217438023
2001-05-21 18:00 , 731037.0 ,0, 52.2197280728 -1.11972807283
2001-06-01 18:00 , 731047.0 ,0, 65.1262619839 -15.8262619839
2001-06-11 18:00 , 731057.0 ,0, 60.815294129 -15.615294129
2001-06-22 18:00 , 731068.0 ,0, 65.7936167117 -17.7936167117
2001-07-02 18:00 , 731078.0 ,0, 53.565380611 -3.66538061099
2001-07-12 18:00 , 731088.0 ,0, 48.6842890469 -8.78428904688
2001-07-23 18:00 , 731099.0 ,0, 42.5866176163 -3.78661761634
2001-08-03 18:00 , 731109.0 ,0, 36.3697676649 -3.36976766492
2001-08-13 18:00 , 731119.0 ,0, 30.5129480713 -1.91294807127
2001-08-23 18:00 , 731129.0 ,0, 24.6146297961 -0.114629796119
2001-09-03 18:00 , 731139.0 ,0, 22.2270105952 -0.82701059522
2001-09-13 18:00 , 731149.0 ,0, 20.934182573 -2.63418257301
2001-09-24 18:00 , 731160.0 ,0, 18.9214164375 -2.42141643747
2001-10-04 18:00 , 731170.0 ,0, 17.3919521618 -2.09195216185
2001-10-14 18:00 , 731180.0 ,0, 15.792403237 -1.492403237
2001-10-24 18:00 , 731190.0 ,0, 13.4762754498 -0.876275449841
2001-11-04 18:00 , 731200.0 ,0, 12.3 -1.7763568394e-15
2001-11-14 18:00 , 731210.0 ,0, 11.6473172877 -0.747317287685
2001-11-25 18:00 , 731221.0 ,0, 11.5995689575 -1.09956895751
2002-00-00 12:00 , 731231.0 ,0, 12.6783279655 -1.57832796547
2002-00-10 12:00 , 731241.0 ,0, 13.9910685796 -2.19106857963
2002-00-21 12:00 , 731252.0 ,0, 14.1492049247 -2.04920492466
2002-01-01 12:00 , 731262.0 ,0, 13.654303351 -1.85430335096
2002-01-11 12:00 , 731272.0 ,0, 13.4041038492 -1.80410384919
2002-01-19 12:00 , 731280.0 ,0, 13.0192165663 -1.71921656629
2002-01-29 12:00 , 731290.0 ,0, 12.8883668477 -1.58836684767
2002-02-09 12:00 , 731300.0 ,0, 12.5103956772 -1.0103956772
2002-02-20 12:00 , 731311.0 ,0, 11.3929802949 0.307019705099
2002-03-00 12:00 , 731321.0 ,0, 11.9582607431 3.0417392569
2002-03-10 12:00 , 731331.0 ,0, 12.8452325787 10.6547674213
2002-03-20 12:00 , 731341.0 ,0, 15.5306149267 4.96938507335
2002-04-00 12:00 , 731351.0 ,0, 32.189594592 -5.88959459204
2002-04-10 12:00 , 731361.0 ,0, 47.2220287578 -5.12202875777
2002-04-21 12:00 , 731372.0 ,0, 53.4303284661 32.1696715339
2002-05-01 12:00 , 731382.0 ,0, 46.1134470627 45.7865529373
2002-05-11 12:00 , 731392.0 ,0, 59.5528336857 18.9471663143
2002-05-21 12:00 , 731402.0 ,0, 58.5123918499 26.3876081501
2002-06-01 12:00 , 731412.0 ,0, 55.3310943322 8.46890566779
2002-06-11 12:00 , 731422.0 ,0, 50.7137062341 -5.11370623411
2002-06-22 12:00 , 731433.0 ,0, 51.8459255873 -17.1459255873
2002-07-02 12:00 , 731443.0 ,0, 49.9 -15.9
2002-07-12 12:00 , 731453.0 ,0, 41.1310101991 -1.63101019912
2002-07-23 12:00 , 731464.0 ,0, 37.4774598926 -6.37745989258
2002-08-03 12:00 , 731474.0 ,0, 31.5689721087 -4.2689721087
2002-08-13 12:00 , 731484.0 ,0, 26.8994423734 -0.199442373402
2002-08-23 12:00 , 731494.0 ,0, 22.0249858116 2.37501418843
2002-09-03 12:00 , 731504.0 ,0, 19.5719186591 2.32808134086
2002-09-13 12:00 , 731514.0 ,0, 17.4292856996 2.27071430035
2002-09-24 12:00 , 731525.0 ,0, 16.3493119121 2.25068808787
2002-10-04 12:00 , 731535.0 ,0, 15.2499180326 2.25008196743
2002-10-14 12:00 , 731545.0 ,0, 14.3996527736 2.00034722641
2002-10-24 12:00 , 731555.0 ,0, 12.6499011854 0.850098814615
2002-11-04 12:00 , 731565.0 ,0, 12.3 1.8
2002-11-14 12:00 , 731575.0 ,0, 11.3890298094 2.41097019057
2002-11-25 12:00 , 731586.0 ,0, 11.0837719211 0.516228078853
2003-00-00 06:00 , 731596.0 ,0, 11.2489999556 -0.648999955552
2003-00-10 06:00 , 731606.0 ,0, 12.6214103808 -2.22141038078
