T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-01-19 06:00 , 728723.0 ,0, 8.9 -0.38
1995-01-29 06:00 , 728733.0 ,0, 9.01833333333 -0.598333333333
1995-02-09 06:00 , 728743.0 ,0, 9.29166666667 0.628333333333
1995-02-20 06:00 , 728754.0 ,0, 9.335 -0.125
1995-03-00 06:00 , 728764.0 ,0, 9.35333333333 0.356666666667
1995-03-10 06:00 , 728774.0 ,0, 10.5283333333 -1.40833333333
1995-03-20 06:00 , 728784.0 ,0, 16.4333333333 0.766666666667
1995-04-00 06:00 , 728794.0 ,0, 24.3666666667 2.83333333333
1995-04-10 06:00 , 728804.0 ,0, 28.2833333333 -1.48333333333
1995-04-21 06:00 , 728815.0 ,0, 39.4833333333 -16.8833333333
1995-05-01 06:00 , 728825.0 ,0, 38.1666666667 -7.46666666667
1995-05-11 06:00 , 728835.0 ,0, 42.05 -9.45
1995-05-21 06:00 , 728845.0 ,0, 46.8333333333 -8.83333333333
1995-06-01 06:00 , 728855.0 ,0, 50.55 -7.55
1995-06-11 06:00 , 728865.0 ,0, 47.35 -7.85
1995-06-22 06:00 , 728876.0 ,0, 43.15 -9.25
1995-07-02 06:00 , 728886.0 ,0, 40.4 -9.0
1995-07-12 06:00 , 728896.0 ,0, 35.6333333333 -6.33333333333
1995-07-23 06:00 , 728907.0 ,0, 31.8833333333 -8.28333333333
1995-08-03 06:00 , 728917.0 ,0, 25.9666666667 -6.76666666667
1995-08-13 06:00 , 728927.0 ,0, 23.75 -5.45
1995-08-23 06:00 , 728937.0 ,0, 20.3749122807 -6.4749122807
1995-09-03 06:00 , 728947.0 ,0, 17.2211111111 -6.92111111111
1995-09-13 06:00 , 728957.0 ,0, 15.9579824561 -7.00798245614
1995-09-24 06:00 , 728968.0 ,0, 14.8666666667 -6.88666666667
1995-10-04 06:00 , 728978.0 ,0, 13.95 -6.34
1995-10-14 06:00 , 728988.0 ,0, 12.8666666667 -5.22666666667
1995-10-24 06:00 , 728998.0 ,0, 12.2370921986 -4.45709219858
1995-11-04 06:00 , 729008.0 ,0, 11.5704255319 -3.50042553191
1995-11-14 06:00 , 729018.0 ,0, 10.4102888889 -2.24028888889
1995-11-25 06:00 , 729029.0 ,0, 10.235504386 -2.43550438596
1996-00-00 00:00 , 729039.0 ,0, 9.94272569444 -1.39272569444
1996-00-10 00:00 , 729049.0 ,0, 9.59800595238 -0.798005952381
1996-00-21 00:00 , 729060.0 ,0, 9.4386622807 -0.978662280702
1996-01-01 00:00 , 729070.0 ,0, 9.18168859649 -0.991688596491
1996-01-11 00:00 , 729080.0 ,0, 8.84969498911 -0.659694989107
1996-01-20 00:00 , 729089.0 ,0, 8.55333333333 -0.583333333333
1996-02-00 00:00 , 729099.0 ,0, 8.52166666667 -0.241666666667
1996-02-10 00:00 , 729109.0 ,0, 8.97833333333 -0.888333333333
1996-02-21 00:00 , 729120.0 ,0, 8.95333333333 -0.783333333333
1996-03-01 00:00 , 729130.0 ,0, 9.22166666667 0.258333333333
1996-03-11 00:00 , 729140.0 ,0, 10.115 0.985
1996-03-21 00:00 , 729150.0 ,0, 16.1 -5.5
1996-04-01 00:00 , 729160.0 ,0, 24.3666666667 -12.0666666667
1996-04-11 00:00 , 729170.0 ,0, 25.5 -1.3
1996-04-22 00:00 , 729181.0 ,0, 35.0 0.2
1996-05-02 00:00 , 729191.0 ,0, 39.65 25.25
1996-05-12 00:00 , 729201.0 ,0, 41.3333333333 5.56666666667
1996-05-22 00:00 , 729211.0 ,0, 46.7166666667 -11.1166666667
1996-06-02 00:00 , 729221.0 ,0, 49.7 -10.3
1996-06-12 00:00 , 729231.0 ,0, 45.9166666667 -4.11666666667
1996-06-23 00:00 , 729242.0 ,0, 41.0833333333 17.9166666667
1996-07-03 00:00 , 729252.0 ,0, 38.8833333333 15.1166666667
1996-07-13 00:00 , 729262.0 ,0, 34.2833333333 -4.48333333333
1996-07-24 00:00 , 729273.0 ,0, 30.8666666667 -5.26666666667
1996-08-04 00:00 , 729283.0 ,0, 25.15 -1.85
1996-08-14 00:00 , 729293.0 ,0, 22.9333333333 -1.53333333333
1996-08-24 00:00 , 729303.0 ,0, 19.3415789474 -0.741578947368
1996-09-04 00:00 , 729313.0 ,0, 16.0544444444 1.24555555556
1996-09-14 00:00 , 729323.0 ,0, 14.7996491228 1.70035087719
1996-09-25 00:00 , 729334.0 ,0, 13.73 0.87
1996-10-05 00:00 , 729344.0 ,0, 12.785 0.015
1996-10-15 00:00 , 729354.0 ,0, 11.69 0.21
1996-10-25 00:00 , 729364.0 ,0, 11.2670921986 0.532907801418
1996-11-05 00:00 , 729374.0 ,0, 10.7487588652 0.651241134752
1996-11-15 00:00 , 729384.0 ,0, 9.80528888889 0.994711111111
1996-11-26 00:00 , 729395.0 ,0, 9.6188377193 0.481162280702
1997-00-00 18:00 , 729405.0 ,0, 9.50105902778 0.798940972222
1997-00-10 18:00 , 729415.0 ,0, 9.28133928571 1.51866071429
1997-00-21 18:00 , 729426.0 ,0, 9.16532894737 1.53467105263
1997-01-01 18:00 , 729436.0 ,0, 8.84668859649 1.55331140351
1997-01-11 18:00 , 729446.0 ,0, 8.65469498911 0.595305010893
1997-01-19 18:00 , 729454.0 ,0, 8.22166666667 0.798333333333
1997-01-29 18:00 , 729464.0 ,0, 8.21833333333 0.861666666667
1997-02-09 18:00 , 729474.0 ,0, 8.57666666667 0.533333333333
1997-02-20 18:00 , 729485.0 ,0, 8.66 2.24
1997-03-00 18:00 , 729495.0 ,0, 8.985 5.215
1997-03-10 18:00 , 729505.0 ,0, 10.1483333333 15.6516666667
1997-03-20 18:00 , 729515.0 ,0, 14.5 16.3
1997-04-00 18:00 , 729525.0 ,0, 21.5666666667 4.13333333333
1997-04-10 18:00 , 729535.0 ,0, 25.95 14.45
1997-04-21 18:00 , 729546.0 ,0, 34.3833333333 28.3166666667
1997-05-01 18:00 , 729556.0 ,0, 43.9 16.1
1997-05-11 18:00 , 729566.0 ,0, 41.75 8.15
1997-05-21 18:00 , 729576.0 ,0, 45.4833333333 4.61666666667
1997-06-01 18:00 , 729586.0 ,0, 49.5333333333 1.06666666667
1997-06-11 18:00 , 729596.0 ,0, 44.9833333333 -7.18333333333
1997-06-22 18:00 , 729607.0 ,0, 43.0 -1.4
1997-07-02 18:00 , 729617.0 ,0, 40.65 2.55
1997-07-12 18:00 , 729627.0 ,0, 32.7333333333 4.76666666667
1997-07-23 18:00 , 729638.0 ,0, 29.0666666667 2.73333333333
1997-08-03 18:00 , 729648.0 ,0, 23.55 4.85
1997-08-13 18:00 , 729658.0 ,0, 22.2 0.6
1997-08-23 18:00 , 729668.0 ,0, 18.508245614 0.791754385965
1997-09-03 18:00 , 729678.0 ,0, 15.5377777778 0.862222222222
1997-09-13 18:00 , 729688.0 ,0, 14.3496491228 0.950350877193
1997-09-24 18:00 , 729699.0 ,0, 13.0633333333 0.636666666667
1997-10-04 18:00 , 729709.0 ,0, 12.135 0.565
1997-10-14 18:00 , 729719.0 ,0, 11.2733333333 0.0266666666667
1997-10-24 18:00 , 729729.0 ,0, 10.9170921986 -0.0170921985816
1997-11-04 18:00 , 729739.0 ,0, 10.6487588652 -1.28875886525
1997-11-14 18:00 , 729749.0 ,0, 9.77195555556 -1.05195555556
1997-11-25 18:00 , 729760.0 ,0, 9.38550438596 -0.0555043859649
1998-00-00 12:00 , 729770.0 ,0, 9.45105902778 -0.411059027778
1998-00-10 12:00 , 729780.0 ,0, 9.48467261905 -0.504672619048
1998-00-21 12:00 , 729791.0 ,0, 9.35532894737 -0.705328947368
1998-01-01 12:00 , 729801.0 ,0, 8.93335526316 -0.783355263158
1998-01-11 12:00 , 729811.0 ,0, 8.55469498911 -0.554694989107
1998-01-19 12:00 , 729819.0 ,0, 8.195 -0.455
1998-01-29 12:00 , 729829.0 ,0, 8.22 -0.73
1998-02-09 12:00 , 729839.0 ,0, 8.605 0.305
1998-02-20 12:00 , 729850.0 ,0, 8.52666666667 -1.03666666667
1998-03-00 12:00 , 729860.0 ,0, 9.65166666667 -1.23166666667
1998-03-10 12:00 , 729870.0 ,0, 12.7483333333 -4.59833333333
1998-03-20 12:00 , 729880.0 ,0, 17.5 -9.2
1998-04-00 12:00 , 729890.0 ,0, 21.6666666667 -7.66666666667
1998-04-10 12:00 , 729900.0 ,0, 29.7333333333 -9.13333333333
1998-04-21 12:00 , 729911.0 ,0, 41.4833333333 -5.68333333333
1998-05-01 12:00 , 729921.0 ,0, 49.2166666667 -8.71666666667
1998-05-11 12:00 , 729931.0 ,0, 44.7 19.9
1998-05-21 12:00 , 729941.0 ,0, 47.9 15.7
1998-06-01 12:00 , 729951.0 ,0, 50.7166666667 11.2833333333
1998-06-11 12:00 , 729961.0 ,0, 44.2166666667 12.6833333333
1998-06-22 12:00 , 729972.0 ,0, 43.05 13.15
1998-07-02 12:00 , 729982.0 ,0, 41.45 15.95
1998-07-12 12:00 , 729992.0 ,0, 33.3666666667 18.1333333333
1998-07-23 12:00 , 730003.0 ,0, 28.9 15.7
1998-08-03 12:00 , 730013.0 ,0, 23.35 14.55
1998-08-13 12:00 , 730023.0 ,0, 21.7666666667 10.2333333333
1998-08-23 12:00 , 730033.0 ,0, 18.6415789474 6.35842105263
1998-09-03 12:00 , 730043.0 ,0, 15.7877777778 6.51222222222
1998-09-13 12:00 , 730053.0 ,0, 14.4663157895 5.33368421053
1998-09-24 12:00 , 730064.0 ,0, 13.1466666667 4.85333333333
1998-10-04 12:00 , 730074.0 ,0, 12.1683333333 3.33166666667
1998-10-14 12:00 , 730084.0 ,0, 11.1566666667 4.74333333333
1998-10-24 12:00 , 730094.0 ,0, 10.9004255319 3.59957446809
1998-11-04 12:00 , 730104.0 ,0, 10.4254255319 3.97457446809
1998-11-14 12:00 , 730114.0 ,0, 9.77028888889 3.62971111111
1998-11-25 12:00 , 730125.0 ,0, 9.35717105263 3.84282894737
1999-00-00 06:00 , 730135.0 ,0, 9.39439236111 3.70560763889
1999-00-10 06:00 , 730145.0 ,0, 9.39800595238 3.50199404762
1999-00-21 06:00 , 730156.0 ,0, 9.2286622807 3.2713377193
1999-01-01 06:00 , 730166.0 ,0, 8.83835526316 3.36164473684
1999-01-11 06:00 , 730176.0 ,0, 8.40969498911 3.69030501089
1999-01-19 06:00 , 730184.0 ,0, 8.11166666667 3.98833333333
1999-01-29 06:00 , 730194.0 ,0, 8.125 3.575
1999-02-09 06:00 , 730204.0 ,0, 8.75 1.95
1999-02-20 06:00 , 730215.0 ,0, 8.47 2.23
1999-03-00 06:00 , 730225.0 ,0, 9.52 1.38
1999-03-10 06:00 , 730235.0 ,0, 11.99 -0.09
1999-03-20 06:00 , 730245.0 ,0, 17.1166666667 -2.71666666667
1999-04-00 06:00 , 730255.0 ,0, 20.7333333333 -1.33333333333
1999-04-10 06:00 , 730265.0 ,0, 28.0833333333 11.8166666667
1999-04-21 06:00 , 730276.0 ,0, 41.05 11.55
1999-05-01 06:00 , 730286.0 ,0, 49.8 -8.9
1999-05-11 06:00 , 730296.0 ,0, 50.05 -10.45
1999-05-21 06:00 , 730306.0 ,0, 49.7166666667 -9.01666666667
1999-06-01 06:00 , 730316.0 ,0, 50.35 17.95
1999-06-11 06:00 , 730326.0 ,0, 44.4333333333 20.5666666667
1999-06-22 06:00 , 730337.0 ,0, 44.9 32.4
1999-07-02 06:00 , 730347.0 ,0, 44.2333333333 13.2666666667
1999-07-12 06:00 , 730357.0 ,0, 36.0333333333 19.8666666667
1999-07-23 06:00 , 730368.0 ,0, 31.0666666667 19.0333333333
1999-08-03 06:00 , 730378.0 ,0, 25.6 18.2
1999-08-13 06:00 , 730388.0 ,0, 23.7666666667 13.0333333333
1999-08-23 06:00 , 730398.0 ,0, 19.858245614 10.741754386
1999-09-03 06:00 , 730408.0 ,0, 16.9044444444 10.6955555556
1999-09-13 06:00 , 730418.0 ,0, 15.3329824561 11.0670175439
1999-09-24 06:00 , 730429.0 ,0, 13.88 8.22
1999-10-04 06:00 , 730439.0 ,0, 12.6683333333 7.23166666667
1999-10-14 06:00 , 730449.0 ,0, 12.0733333333 5.12666666667
1999-10-24 06:00 , 730459.0 ,0, 11.6170921986 2.68290780142
1999-11-04 06:00 , 730469.0 ,0, 11.1254255319 1.17457446809
1999-11-14 06:00 , 730479.0 ,0, 10.3769555556 1.02304444444
1999-11-25 06:00 , 730490.0 ,0, 9.98217105263 1.51782894737
2000-00-00 00:00 , 730500.0 ,0, 9.98272569444 4.11727430556
2000-00-10 00:00 , 730510.0 ,0, 10.029672619 4.47032738095
2000-00-21 00:00 , 730521.0 ,0, 9.8636622807 5.5363377193
2000-01-01 00:00 , 730531.0 ,0, 9.53668859649 6.26331140351
2000-01-11 00:00 , 730541.0 ,0, 9.22969498911 6.67030501089
2000-01-20 00:00 , 730550.0 ,0, 8.925 6.075
2000-02-00 00:00 , 730560.0 ,0, 8.85666666667 5.84333333333
2000-02-10 00:00 , 730570.0 ,0, 9.31333333333 4.78666666667
2000-02-21 00:00 , 730581.0 ,0, 9.18833333333 2.61166666667
2000-03-01 00:00 , 730591.0 ,0, 10.2316666667 2.76833333333
2000-03-11 00:00 , 730601.0 ,0, 12.5933333333 2.40666666667
2000-03-21 00:00 , 730611.0 ,0, 16.2833333333 1.71666666667
2000-04-01 00:00 , 730621.0 ,0, 21.1666666667 18.5333333333
2000-04-11 00:00 , 730631.0 ,0, 30.3333333333 31.2666666667
2000-04-22 00:00 , 730642.0 ,0, 42.65 30.55
2000-05-02 00:00 , 730652.0 ,0, 49.0666666667 10.8333333333
2000-05-12 00:00 , 730662.0 ,0, 49.1166666667 15.4833333333
2000-05-22 00:00 , 730672.0 ,0, 48.15 18.85
2000-06-02 00:00 , 730682.0 ,0, 53.4333333333 8.66666666667
2000-06-12 00:00 , 730692.0 ,0, 48.5833333333 8.31666666667
2000-06-23 00:00 , 730703.0 ,0, 52.0 4.0
2000-07-03 00:00 , 730713.0 ,0, 48.6666666667 1.23333333333
2000-07-13 00:00 , 730723.0 ,0, 40.2833333333 2.11666666667
2000-07-24 00:00 , 730734.0 ,0, 34.4 1.8
2000-08-04 00:00 , 730744.0 ,0, 29.7166666667 0.483333333333
2000-08-14 00:00 , 730754.0 ,0, 25.95 -0.65
2000-08-24 00:00 , 730764.0 ,0, 21.5333333333 -1.73333333333
2000-09-04 00:00 , 730774.0 ,0, 18.5166666667 -0.616666666667
2000-09-14 00:00 , 730784.0 ,0, 17.0083333333 -0.408333333333
2000-09-25 00:00 , 730795.0 ,0, 15.23 0.97
2000-10-05 00:00 , 730805.0 ,0, 13.835 1.365
2000-10-15 00:00 , 730815.0 ,0, 12.9566666667 1.54333333333
2000-10-25 00:00 , 730825.0 ,0, 12.13 0.57
2000-11-05 00:00 , 730835.0 ,0, 11.305 0.995
2000-11-15 00:00 , 730845.0 ,0, 10.515 1.385
2000-11-26 00:00 , 730856.0 ,0, 10.195 1.505
2001-00-00 18:00 , 730866.0 ,0, 10.6566666667 0.743333333333
2001-00-10 18:00 , 730876.0 ,0, 10.8016666667 2.69833333333
2001-00-21 18:00 , 730887.0 ,0, 10.815 2.185
2001-01-01 18:00 , 730897.0 ,0, 10.5866666667 1.21333333333
2001-01-11 18:00 , 730907.0 ,0, 10.345 0.955
2001-01-19 18:00 , 730915.0 ,0, 10.0583333333 1.24166666667
2001-01-29 18:00 , 730925.0 ,0, 9.945 1.355
2001-02-09 18:00 , 730935.0 ,0, 10.1383333333 0.961666666667
2001-02-20 18:00 , 730946.0 ,0, 9.71166666667 1.28833333333
2001-03-00 18:00 , 730956.0 ,0, 10.9516666667 0.0483333333333
2001-03-10 18:00 , 730966.0 ,0, 13.5116666667 -2.51166666667
2001-03-20 18:00 , 730976.0 ,0, 16.55 -3.15
2001-04-00 18:00 , 730986.0 ,0, 23.05 3.05
2001-04-10 18:00 , 730996.0 ,0, 35.5833333333 0.616666666667
2001-04-21 18:00 , 731007.0 ,0, 47.0166666667 -8.01666666667
2001-05-01 18:00 , 731017.0 ,0, 49.4833333333 -13.9833333333
2001-05-11 18:00 , 731027.0 ,0, 49.7 5.2
2001-05-21 18:00 , 731037.0 ,0, 49.1666666667 1.93333333333
2001-06-01 18:00 , 731047.0 ,0, 54.2333333333 -4.93333333333
2001-06-11 18:00 , 731057.0 ,0, 49.65 -4.45
2001-06-22 18:00 , 731068.0 ,0, 54.0 -6.0
2001-07-02 18:00 , 731078.0 ,0, 48.9 1.0
2001-07-12 18:00 , 731088.0 ,0, 41.0666666667 -1.16666666667
2001-07-23 18:00 , 731099.0 ,0, 35.3166666667 3.48333333333
2001-08-03 18:00 , 731109.0 ,0, 30.4666666667 2.53333333333
2001-08-13 18:00 , 731119.0 ,0, 26.1 2.5
2001-08-23 18:00 , 731129.0 ,0, 21.2 3.3
2001-09-03 18:00 , 731139.0 ,0, 18.6333333333 2.76666666667
2001-09-13 18:00 , 731149.0 ,0, 17.2583333333 1.04166666667
2001-09-24 18:00 , 731160.0 ,0, 15.43 1.07
2001-10-04 18:00 , 731170.0 ,0, 13.9516666667 1.34833333333
2001-10-14 18:00 , 731180.0 ,0, 13.0733333333 1.22666666667
2001-10-24 18:00 , 731190.0 ,0, 11.9966666667 0.603333333333
2001-11-04 18:00 , 731200.0 ,0, 11.305 0.995
2001-11-14 18:00 , 731210.0 ,0, 10.7316666667 0.168333333333
2001-11-25 18:00 , 731221.0 ,0, 10.605 -0.105
2002-00-00 12:00 , 731231.0 ,0, 11.0816666667 0.0183333333333
2002-00-10 12:00 , 731241.0 ,0, 11.58 0.22
2002-00-21 12:00 , 731252.0 ,0, 11.4516666667 0.648333333333
2002-01-01 12:00 , 731262.0 ,0, 11.09 0.71
2002-01-11 12:00 , 731272.0 ,0, 10.79 0.81
2002-01-19 12:00 , 731280.0 ,0, 10.5216666667 0.778333333333
2002-01-29 12:00 , 731290.0 ,0, 10.425 0.875
2002-02-09 12:00 , 731300.0 ,0, 10.335 1.165
2002-02-20 12:00 , 731311.0 ,0, 10.01 1.69
2002-03-00 12:00 , 731321.0 ,0, 11.1666666667 3.83333333333
2002-03-10 12:00 , 731331.0 ,0, 13.825 9.675
2002-03-20 12:00 , 731341.0 ,0, 15.9166666667 4.58333333333
2002-04-00 12:00 , 731351.0 ,0, 22.8666666667 3.43333333333
2002-04-10 12:00 , 731361.0 ,0, 37.15 4.95
2002-04-21 12:00 , 731372.0 ,0, 49.75 35.85
2002-05-01 12:00 , 731382.0 ,0, 50.2833333333 41.6166666667
2002-05-11 12:00 , 731392.0 ,0, 53.4166666667 25.0833333333
2002-05-21 12:00 , 731402.0 ,0, 51.35 33.55
2002-06-01 12:00 , 731412.0 ,0, 55.2833333333 8.51666666667
2002-06-11 12:00 , 731422.0 ,0, 50.6 -5.0
2002-06-22 12:00 , 731433.0 ,0, 56.35 -21.65
2002-07-02 12:00 , 731443.0 ,0, 51.9833333333 -17.9833333333
2002-07-12 12:00 , 731453.0 ,0, 42.8333333333 -3.33333333333
2002-07-23 12:00 , 731464.0 ,0, 37.85 -6.75
2002-08-03 12:00 , 731474.0 ,0, 32.7666666667 -5.46666666667
2002-08-13 12:00 , 731484.0 ,0, 27.8166666667 -1.11666666667
2002-08-23 12:00 , 731494.0 ,0, 22.9666666667 1.43333333333
2002-09-03 12:00 , 731504.0 ,0, 20.4833333333 1.41666666667
2002-09-13 12:00 , 731514.0 ,0, 18.8166666667 0.883333333333
2002-09-24 12:00 , 731525.0 ,0, 16.85 1.75
2002-10-04 12:00 , 731535.0 ,0, 15.2333333333 2.26666666667
2002-10-14 12:00 , 731545.0 ,0, 14.1833333333 2.21666666667
2002-10-24 12:00 , 731555.0 ,0, 12.8 0.7
2002-11-04 12:00 , 731565.0 ,0, 12.01 2.09
2002-11-14 12:00 , 731575.0 ,0, 11.1866666667 2.61333333333
2002-11-25 12:00 , 731586.0 ,0, 11.055 0.545
2003-00-00 06:00 , 731596.0 ,0, 11.5066666667 -0.906666666667
2003-00-10 06:00 , 731606.0 ,0, 12.08 -1.68
