T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-08-23 12:00 , 728572.0 ,0, 1.46013333333 -0.230133333333
1994-09-03 12:00 , 728582.0 ,0, 1.18783333333 -0.177833333333
1994-09-13 12:00 , 728592.0 ,0, 1.0748 -0.1248
1994-09-24 12:00 , 728603.0 ,0, 0.973066666667 -0.0830666666667
1994-10-04 12:00 , 728613.0 ,0, 0.9024 -0.0724
1994-10-14 12:00 , 728623.0 ,0, 0.792 0.038
1994-10-24 12:00 , 728633.0 ,0, 0.708 0.102
1994-11-04 12:00 , 728643.0 ,0, 0.688 0.092
1994-11-14 12:00 , 728653.0 ,0, 0.66 0.05
1994-11-25 12:00 , 728664.0 ,0, 0.652 0.048
1995-00-00 06:00 , 728674.0 ,0, 0.64 0.04
1995-00-10 06:00 , 728684.0 ,0, 0.598 -0.008
1995-00-21 06:00 , 728695.0 ,0, 0.58 -0.04
1995-01-01 06:00 , 728705.0 ,0, 0.588 -0.048
1995-01-11 06:00 , 728715.0 ,0, 0.55 -0.01
1995-01-19 06:00 , 728723.0 ,0, 0.52 0.02
1995-01-29 06:00 , 728733.0 ,0, 0.524 0.016
1995-02-09 06:00 , 728743.0 ,0, 0.514 0.016
1995-02-20 06:00 , 728754.0 ,0, 0.506 -0.036
1995-03-00 06:00 , 728764.0 ,0, 0.528 0.012
1995-03-10 06:00 , 728774.0 ,0, 0.732 -0.192
1995-03-20 06:00 , 728784.0 ,0, 1.04 0.02
1995-04-00 06:00 , 728794.0 ,0, 1.51008 -0.13008
1995-04-10 06:00 , 728804.0 ,0, 2.16448 -1.02448
1995-04-21 06:00 , 728815.0 ,0, 4.112 -2.562
1995-05-01 06:00 , 728825.0 ,0, 4.766 -2.336
1995-05-11 06:00 , 728835.0 ,0, 5.078 -1.358
1995-05-21 06:00 , 728845.0 ,0, 6.12 -1.07
1995-06-01 06:00 , 728855.0 ,0, 6.084 0.226
1995-06-11 06:00 , 728865.0 ,0, 5.622 -1.502
1995-06-22 06:00 , 728876.0 ,0, 4.954 -0.804
1995-07-02 06:00 , 728886.0 ,0, 4.058 -0.108
1995-07-12 06:00 , 728896.0 ,0, 3.416 -0.526
1995-07-23 06:00 , 728907.0 ,0, 2.796 -0.906
1995-08-03 06:00 , 728917.0 ,0, 2.24 -0.81
1995-08-13 06:00 , 728927.0 ,0, 1.754 -0.464
1995-08-23 06:00 , 728937.0 ,0, 1.288 -0.198
1995-09-03 06:00 , 728947.0 ,0, 1.054 -0.104
1995-09-13 06:00 , 728957.0 ,0, 0.982 -0.202
1995-09-24 06:00 , 728968.0 ,0, 0.898 -0.238
1995-10-04 06:00 , 728978.0 ,0, 0.848 -0.188
1995-10-14 06:00 , 728988.0 ,0, 0.816 -0.216
1995-10-24 06:00 , 728998.0 ,0, 0.74 -0.12
1995-11-04 06:00 , 729008.0 ,0, 0.72 -0.15
1995-11-14 06:00 , 729018.0 ,0, 0.678 -0.148
1995-11-25 06:00 , 729029.0 ,0, 0.678 -0.158
1996-00-00 00:00 , 729039.0 ,0, 0.668 -0.148
1996-00-10 00:00 , 729049.0 ,0, 0.616 -0.106
1996-00-21 00:00 , 729060.0 ,0, 0.588 -0.118
1996-01-01 00:00 , 729070.0 ,0, 0.596 -0.126
1996-01-11 00:00 , 729080.0 ,0, 0.56 -0.09
1996-01-20 00:00 , 729089.0 ,0, 0.538 -0.068
1996-02-00 00:00 , 729099.0 ,0, 0.542 -0.072
1996-02-10 00:00 , 729109.0 ,0, 0.53 -0.06
1996-02-21 00:00 , 729120.0 ,0, 0.51 -0.07
1996-03-01 00:00 , 729130.0 ,0, 0.538 0.022
1996-03-11 00:00 , 729140.0 ,0, 0.708 -0.028
1996-03-21 00:00 , 729150.0 ,0, 0.906 -0.256
1996-04-01 00:00 , 729160.0 ,0, 1.35 -0.55
1996-04-11 00:00 , 729170.0 ,0, 1.828 -0.368
1996-04-22 00:00 , 729181.0 ,0, 3.76 -1.62
1996-05-02 00:00 , 729191.0 ,0, 4.244 0.8712
1996-05-12 00:00 , 729201.0 ,0, 4.596 1.6328
1996-05-22 00:00 , 729211.0 ,0, 6.09 -0.05
1996-06-02 00:00 , 729221.0 ,0, 6.326 -1.566
1996-06-12 00:00 , 729231.0 ,0, 5.32 1.08
1996-06-23 00:00 , 729242.0 ,0, 4.762 0.918
1996-07-03 00:00 , 729252.0 ,0, 4.0 0.47
1996-07-13 00:00 , 729262.0 ,0, 3.326 -0.696
1996-07-24 00:00 , 729273.0 ,0, 2.738 -0.618
1996-08-04 00:00 , 729283.0 ,0, 2.16 0.1
1996-08-14 00:00 , 729293.0 ,0, 1.698 0.432
1996-08-24 00:00 , 729303.0 ,0, 1.262 0.368
1996-09-04 00:00 , 729313.0 ,0, 1.054 0.226
1996-09-14 00:00 , 729323.0 ,0, 0.968 0.102
1996-09-25 00:00 , 729334.0 ,0, 0.878 0.122
1996-10-05 00:00 , 729344.0 ,0, 0.828 0.052
1996-10-15 00:00 , 729354.0 ,0, 0.8 0.08
1996-10-25 00:00 , 729364.0 ,0, 0.734 0.146
1996-11-05 00:00 , 729374.0 ,0, 0.718 0.082
1996-11-15 00:00 , 729384.0 ,0, 0.696 0.054
1996-11-26 00:00 , 729395.0 ,0, 0.682 0.058
1997-00-00 18:00 , 729405.0 ,0, 0.672 0.018
1997-00-10 18:00 , 729415.0 ,0, 0.618 0.072
1997-00-21 18:00 , 729426.0 ,0, 0.582 0.068
1997-01-01 18:00 , 729436.0 ,0, 0.59 0.06
1997-01-11 18:00 , 729446.0 ,0, 0.564 0.066
1997-01-19 18:00 , 729454.0 ,0, 0.544 0.026
1997-01-29 18:00 , 729464.0 ,0, 0.548 0.022
1997-02-09 18:00 , 729474.0 ,0, 0.538 0.032
1997-02-20 18:00 , 729485.0 ,0, 0.516 0.064
1997-03-00 18:00 , 729495.0 ,0, 0.568 0.082
1997-03-10 18:00 , 729505.0 ,0, 0.762 0.738
1997-03-20 18:00 , 729515.0 ,0, 0.952 0.958
1997-04-00 18:00 , 729525.0 ,0, 1.354 -0.244
1997-04-10 18:00 , 729535.0 ,0, 1.924 2.226
1997-04-21 18:00 , 729546.0 ,0, 3.442 2.468
1997-05-01 18:00 , 729556.0 ,0, 4.39104 -0.68104
1997-05-11 18:00 , 729566.0 ,0, 5.25376 0.01624
1997-05-21 18:00 , 729576.0 ,0, 6.49 -0.47
1997-06-01 18:00 , 729586.0 ,0, 6.418 1.522
1997-06-11 18:00 , 729596.0 ,0, 5.748 1.442
1997-06-22 18:00 , 729607.0 ,0, 4.976 -0.216
1997-07-02 18:00 , 729617.0 ,0, 4.164 0.776
1997-07-12 18:00 , 729627.0 ,0, 3.14 0.92
1997-07-23 18:00 , 729638.0 ,0, 2.466 0.814
1997-08-03 18:00 , 729648.0 ,0, 2.156 0.034
1997-08-13 18:00 , 729658.0 ,0, 1.794 -0.114
1997-08-23 18:00 , 729668.0 ,0, 1.354 0.166
1997-09-03 18:00 , 729678.0 ,0, 1.09 0.15
1997-09-13 18:00 , 729688.0 ,0, 0.978 0.032
1997-09-24 18:00 , 729699.0 ,0, 0.894 -0.064
1997-10-04 18:00 , 729709.0 ,0, 0.854 -0.064
1997-10-14 18:00 , 729719.0 ,0, 0.828 -0.048
1997-10-24 18:00 , 729729.0 ,0, 0.794 -0.084
1997-11-04 18:00 , 729739.0 ,0, 0.762 -0.082
1997-11-14 18:00 , 729749.0 ,0, 0.73 -0.06
1997-11-25 18:00 , 729760.0 ,0, 0.714 -0.044
1998-00-00 12:00 , 729770.0 ,0, 0.694 -0.044
1998-00-10 12:00 , 729780.0 ,0, 0.654 -0.004
1998-00-21 12:00 , 729791.0 ,0, 0.612 -0.012
1998-01-01 12:00 , 729801.0 ,0, 0.62 -0.04
1998-01-11 12:00 , 729811.0 ,0, 0.59 -0.01
1998-01-19 12:00 , 729819.0 ,0, 0.558 0.022
1998-01-29 12:00 , 729829.0 ,0, 0.562 0.018
1998-02-09 12:00 , 729839.0 ,0, 0.552 0.028
1998-02-20 12:00 , 729850.0 ,0, 0.532 0.048
1998-03-00 12:00 , 729860.0 ,0, 0.598 -0.018
1998-03-10 12:00 , 729870.0 ,0, 0.934 -0.354
1998-03-20 12:00 , 729880.0 ,0, 1.22 -0.6
1998-04-00 12:00 , 729890.0 ,0, 1.216 -0.306
1998-04-10 12:00 , 729900.0 ,0, 2.29 -0.64
1998-04-21 12:00 , 729911.0 ,0, 3.79 -0.26
1998-05-01 12:00 , 729921.0 ,0, 4.18304 0.05696
1998-05-11 12:00 , 729931.0 ,0, 5.34976 2.34024
1998-05-21 12:00 , 729941.0 ,0, 6.61 1.32
1998-06-01 12:00 , 729951.0 ,0, 6.758 -0.148
1998-06-11 12:00 , 729961.0 ,0, 6.134 0.316
1998-06-22 12:00 , 729972.0 ,0, 5.04 2.7
1998-07-02 12:00 , 729982.0 ,0, 4.38 2.49
1998-07-12 12:00 , 729992.0 ,0, 3.25 1.06
1998-07-23 12:00 , 730003.0 ,0, 2.5 2.38
1998-08-03 12:00 , 730013.0 ,0, 2.072 1.748
1998-08-13 12:00 , 730023.0 ,0, 1.678 1.332
1998-08-23 12:00 , 730033.0 ,0, 1.384 0.996
1998-09-03 12:00 , 730043.0 ,0, 1.108 0.732
1998-09-13 12:00 , 730053.0 ,0, 0.964 0.536
1998-09-24 12:00 , 730064.0 ,0, 0.876 0.384
1998-10-04 12:00 , 730074.0 ,0, 0.832 0.428
1998-10-14 12:00 , 730084.0 ,0, 0.812 0.438
1998-10-24 12:00 , 730094.0 ,0, 0.77 0.38
1998-11-04 12:00 , 730104.0 ,0, 0.732 0.418
1998-11-14 12:00 , 730114.0 ,0, 0.698 0.342
1998-11-25 12:00 , 730125.0 ,0, 0.692 0.338
1999-00-00 06:00 , 730135.0 ,0, 0.674 0.306
1999-00-10 06:00 , 730145.0 ,0, 0.642 0.238
1999-00-21 06:00 , 730156.0 ,0, 0.586 0.254
1999-01-01 06:00 , 730166.0 ,0, 0.592 0.238
1999-01-11 06:00 , 730176.0 ,0, 0.582 0.248
1999-01-19 06:00 , 730184.0 ,0, 0.558 0.272
1999-01-29 06:00 , 730194.0 ,0, 0.562 0.248
1999-02-09 06:00 , 730204.0 ,0, 0.552 0.228
1999-02-20 06:00 , 730215.0 ,0, 0.532 0.248
1999-03-00 06:00 , 730225.0 ,0, 0.596 0.234
1999-03-10 06:00 , 730235.0 ,0, 0.84 -0.05
1999-03-20 06:00 , 730245.0 ,0, 1.136 -0.206
1999-04-00 06:00 , 730255.0 ,0, 1.23 -0.1
1999-04-10 06:00 , 730265.0 ,0, 2.202 0.068
1999-04-21 06:00 , 730276.0 ,0, 3.712 -0.612
1999-05-01 06:00 , 730286.0 ,0, 4.03704 0.24296
1999-05-11 06:00 , 730296.0 ,0, 5.83776 -0.83776
1999-05-21 06:00 , 730306.0 ,0, 6.954 1.166
1999-06-01 06:00 , 730316.0 ,0, 6.862 2.628
1999-06-11 06:00 , 730326.0 ,0, 6.292 0.838
1999-06-22 06:00 , 730337.0 ,0, 5.502 3.308
1999-07-02 06:00 , 730347.0 ,0, 4.746 3.124
1999-07-12 06:00 , 730357.0 ,0, 3.42 4.17
1999-07-23 06:00 , 730368.0 ,0, 2.89 3.83
1999-08-03 06:00 , 730378.0 ,0, 2.27 3.42
1999-08-13 06:00 , 730388.0 ,0, 1.902 3.008
1999-08-23 06:00 , 730398.0 ,0, 1.57 2.7
1999-09-03 06:00 , 730408.0 ,0, 1.264 1.916
1999-09-13 06:00 , 730418.0 ,0, 1.062 1.238
1999-09-24 06:00 , 730429.0 ,0, 0.928 1.132
1999-10-04 06:00 , 730439.0 ,0, 0.884 0.876
1999-10-14 06:00 , 730449.0 ,0, 0.868 0.712
1999-10-24 06:00 , 730459.0 ,0, 0.834 0.336
1999-11-04 06:00 , 730469.0 ,0, 0.796 0.334
1999-11-14 06:00 , 730479.0 ,0, 0.74 0.28
1999-11-25 06:00 , 730490.0 ,0, 0.732 0.188
2000-00-00 00:00 , 730500.0 ,0, 0.704 0.216
2000-00-10 00:00 , 730510.0 ,0, 0.664 0.186
2000-00-21 00:00 , 730521.0 ,0, 0.62 0.2
2000-01-01 00:00 , 730531.0 ,0, 0.614 0.196
2000-01-11 00:00 , 730541.0 ,0, 0.61 0.2
2000-01-20 00:00 , 730550.0 ,0, 0.598 0.132
2000-02-00 00:00 , 730560.0 ,0, 0.594 0.176
2000-02-10 00:00 , 730570.0 ,0, 0.586 0.224
2000-02-21 00:00 , 730581.0 ,0, 0.57 0.39
2000-03-01 00:00 , 730591.0 ,0, 0.632 0.528
2000-03-11 00:00 , 730601.0 ,0, 0.818 0.352
2000-03-21 00:00 , 730611.0 ,0, 1.034 0.656
2000-04-01 00:00 , 730621.0 ,0, 1.066 4.374
2000-04-11 00:00 , 730631.0 ,0, 2.134 2.106
2000-04-22 00:00 , 730642.0 ,0, 3.246 0.244
2000-05-02 00:00 , 730652.0 ,0, 3.95504 1.85496
2000-05-12 00:00 , 730662.0 ,0, 5.58176 1.74824
2000-05-22 00:00 , 730672.0 ,0, 6.632 2.018
2000-06-02 00:00 , 730682.0 ,0, 7.022 1.098
2000-06-12 00:00 , 730692.0 ,0, 6.258 0.772
2000-06-23 00:00 , 730703.0 ,0, 6.228 2.332
2000-07-03 00:00 , 730713.0 ,0, 5.62 2.02
2000-07-13 00:00 , 730723.0 ,0, 4.296 2.264
2000-07-24 00:00 , 730734.0 ,0, 3.778 1.262
2000-08-04 00:00 , 730744.0 ,0, 3.078 -0.228
2000-08-14 00:00 , 730754.0 ,0, 2.604 -0.134
2000-08-24 00:00 , 730764.0 ,0, 2.178 -0.078
2000-09-04 00:00 , 730774.0 ,0, 1.698 -0.068
2000-09-14 00:00 , 730784.0 ,0, 1.332 0.128
2000-09-25 00:00 , 730795.0 ,0, 1.162 0.238
2000-10-05 00:00 , 730805.0 ,0, 1.07 0.33
2000-10-15 00:00 , 730815.0 ,0, 1.018 0.202
2000-10-25 00:00 , 730825.0 ,0, 0.906 0.314
2000-11-05 00:00 , 730835.0 ,0, 0.866 0.304
2000-11-15 00:00 , 730845.0 ,0, 0.802 0.378
2000-11-26 00:00 , 730856.0 ,0, 0.776 0.394
2001-00-00 18:00 , 730866.0 ,0, 0.752 0.368
2001-00-10 18:00 , 730876.0 ,0, 0.716 0.344
2001-00-21 18:00 , 730887.0 ,0, 0.676 0.294
2001-01-01 18:00 , 730897.0 ,0, 0.668 0.292
2001-01-11 18:00 , 730907.0 ,0, 0.664 0.296
2001-01-19 18:00 , 730915.0 ,0, 0.636 0.294
2001-01-29 18:00 , 730925.0 ,0, 0.64 0.24
2001-02-09 18:00 , 730935.0 ,0, 0.642 0.208
2001-02-20 18:00 , 730946.0 ,0, 0.668 0.182
2001-03-00 18:00 , 730956.0 ,0, 0.756 0.194
2001-03-10 18:00 , 730966.0 ,0, 0.944 0.096
2001-03-20 18:00 , 730976.0 ,0, 1.16 0.85
2001-04-00 18:00 , 730986.0 ,0, 1.878 2.472
2001-04-10 18:00 , 730996.0 ,0, 2.754 1.156
2001-04-21 18:00 , 731007.0 ,0, 3.634 2.656
2001-05-01 18:00 , 731017.0 ,0, 4.63104 2.39896
2001-05-11 18:00 , 731027.0 ,0, 6.30376 1.29624
2001-05-21 18:00 , 731037.0 ,0, 7.352 0.188
2001-06-01 18:00 , 731047.0 ,0, 7.384 -0.304
2001-06-11 18:00 , 731057.0 ,0, 6.84 1.9
2001-06-22 18:00 , 731068.0 ,0, 7.11 0.46
2001-07-02 18:00 , 731078.0 ,0, 6.358 1.632
2001-07-12 18:00 , 731088.0 ,0, 5.03 1.22
2001-07-23 18:00 , 731099.0 ,0, 4.408 0.282
2001-08-03 18:00 , 731109.0 ,0, 3.362 0.058
2001-08-13 18:00 , 731119.0 ,0, 2.84 -0.45
2001-08-23 18:00 , 731129.0 ,0, 2.38 -0.42
2001-09-03 18:00 , 731139.0 ,0, 1.834 -0.244
2001-09-13 18:00 , 731149.0 ,0, 1.468 -0.058
2001-09-24 18:00 , 731160.0 ,0, 1.31 -0.01
2001-10-04 18:00 , 731170.0 ,0, 1.218 -0.038
2001-10-14 18:00 , 731180.0 ,0, 1.142 -0.002
2001-10-24 18:00 , 731190.0 ,0, 1.026 0.104
2001-11-04 18:00 , 731200.0 ,0, 0.986 0.194
2001-11-14 18:00 , 731210.0 ,0, 0.932 0.098
2001-11-25 18:00 , 731221.0 ,0, 0.906 0.124
2002-00-00 12:00 , 731231.0 ,0, 0.872 0.158
2002-00-10 12:00 , 731241.0 ,0, 0.826 0.094
2002-00-21 12:00 , 731252.0 ,0, 0.776 0.154
2002-01-01 12:00 , 731262.0 ,0, 0.766 0.074
2002-01-11 12:00 , 731272.0 ,0, 0.762 0.018
2002-01-19 12:00 , 731280.0 ,0, 0.728 0.062
2002-01-29 12:00 , 731290.0 ,0, 0.722 -0.002
2002-02-09 12:00 , 731300.0 ,0, 0.718 0.152
2002-02-20 12:00 , 731311.0 ,0, 0.75 0.06
2002-03-00 12:00 , 731321.0 ,0, 0.834 0.186
2002-03-10 12:00 , 731331.0 ,0, 1.016 1.344
2002-03-20 12:00 , 731341.0 ,0, 1.432 0.508
2002-04-00 12:00 , 731351.0 ,0, 2.588 1.262
2002-04-10 12:00 , 731361.0 ,0, 3.244 0.646
2002-04-21 12:00 , 731372.0 ,0, 4.464 1.426
2002-05-01 12:00 , 731382.0 ,0, 5.014 0.196
2002-05-11 12:00 , 731392.0 ,0, 6.578 0.832
2002-05-21 12:00 , 731402.0 ,0, 7.652 -0.202
2002-06-01 12:00 , 731412.0 ,0, 7.848 0.342
2002-06-11 12:00 , 731422.0 ,0, 7.308 -0.238
2002-06-22 12:00 , 731433.0 ,0, 7.488 -0.278
2002-07-02 12:00 , 731443.0 ,0, 7.062 1.148
2002-07-12 12:00 , 731453.0 ,0, 5.754 1.186
2002-07-23 12:00 , 731464.0 ,0, 4.922 -1.132
2002-08-03 12:00 , 731474.0 ,0, 3.594 -0.844
2002-08-13 12:00 , 731484.0 ,0, 2.892 -0.402
2002-08-23 12:00 , 731494.0 ,0, 2.446 -0.346
2002-09-03 12:00 , 731504.0 ,0, 1.896 0.084
2002-09-13 12:00 , 731514.0 ,0, 1.536 0.164
2002-09-24 12:00 , 731525.0 ,0, 1.37 0.07
2002-10-04 12:00 , 731535.0 ,0, 1.278 0.012
2002-10-14 12:00 , 731545.0 ,0, 1.194 -0.014
2002-10-24 12:00 , 731555.0 ,0, 1.076 -0.086
2002-11-04 12:00 , 731565.0 ,0, 1.062 -0.152
2002-11-14 12:00 , 731575.0 ,0, 0.988 -0.138
2002-11-25 12:00 , 731586.0 ,0, 0.964 -0.144
2003-00-00 06:00 , 731596.0 ,0, 0.94 -0.12
2003-00-10 06:00 , 731606.0 ,0, 0.872 -0.052
