T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-03-00 06:00 , 728764.0 ,0, 16.4314593529 0.419856436576
1995-03-10 06:00 , 728774.0 ,0, 16.5976968385 2.61151368777
1995-03-20 06:00 , 728784.0 ,0, 19.6609157574 3.10224213738
1995-04-00 06:00 , 728794.0 ,0, 22.6813220938 2.75946737988
1995-04-10 06:00 , 728804.0 ,0, 17.3091597471 10.460577095
1995-04-21 06:00 , 728815.0 ,0, 23.6513123318 12.2302666155
1995-05-01 06:00 , 728825.0 ,0, 19.8435997958 18.6064002042
1995-05-11 06:00 , 728835.0 ,0, 39.5402063449 5.74137260249
1995-05-21 06:00 , 728845.0 ,0, 47.3592899375 -4.01192151644
1995-06-01 06:00 , 728855.0 ,0, 38.6065107709 3.22243659751
1995-06-11 06:00 , 728865.0 ,0, 42.5783503528 -3.70861351065
1995-06-22 06:00 , 728876.0 ,0, 37.2275975753 1.78668813895
1995-07-02 06:00 , 728886.0 ,0, 34.5037779506 5.58885362833
1995-07-12 06:00 , 728896.0 ,0, 34.3574689259 5.6038644074
1995-07-23 06:00 , 728907.0 ,0, 31.066715749 6.3568136628
1995-08-03 06:00 , 728917.0 ,0, 25.5620788814 11.7979211186
1995-08-13 06:00 , 728927.0 ,0, 21.762355051 12.4516234437
1995-08-23 06:00 , 728937.0 ,0, 23.3174609808 6.97938112447
1995-09-03 06:00 , 728947.0 ,0, 26.0761978342 1.76646883242
1995-09-13 06:00 , 728957.0 ,0, 29.8680553774 -4.19752906159
1995-09-24 06:00 , 728968.0 ,0, 35.1242963005 -8.98842673531
1995-10-04 06:00 , 728978.0 ,0, 34.5679517048 -8.43208213956
1995-10-14 06:00 , 728988.0 ,0, 32.6572564059 -4.63682629841
1995-10-24 06:00 , 728998.0 ,0, 31.9507161882 -4.07071618817
1995-11-04 06:00 , 729008.0 ,0, 30.0861771877 -3.22407192459
1995-11-14 06:00 , 729018.0 ,0, 28.2823723244 -2.85437232445
1995-11-25 06:00 , 729029.0 ,0, 26.854391629 -2.85839162897
1996-00-00 00:00 , 729039.0 ,0, 25.9844971783 -2.48449717826
1996-00-10 00:00 , 729049.0 ,0, 24.9597183345 -1.45971833447
1996-00-21 00:00 , 729060.0 ,0, 26.5112334708 -2.93256680418
1996-01-01 00:00 , 729070.0 ,0, 25.7879891426 -2.43292247592
1996-01-11 00:00 , 729080.0 ,0, 25.4717001667 -2.30613725281
1996-01-20 00:00 , 729089.0 ,0, 25.9462573798 1.75374262024
1996-02-00 00:00 , 729099.0 ,0, 24.9657765166 0.73422348338
1996-02-10 00:00 , 729109.0 ,0, 22.320369485 1.47963051496
1996-02-21 00:00 , 729120.0 ,0, 16.5441977816 1.65580221844
1996-03-01 00:00 , 729130.0 ,0, 14.9389665852 -2.33896658521
1996-03-11 00:00 , 729140.0 ,0, 16.4224433261 -3.32244332609
1996-03-21 00:00 , 729150.0 ,0, 19.2507088634 -6.5507088634
1996-04-01 00:00 , 729160.0 ,0, 29.8674838622 -15.8674838622
1996-04-11 00:00 , 729170.0 ,0, 29.0128777562 6.78712224381
1996-04-22 00:00 , 729181.0 ,0, 46.0825068411 -12.5825068411
1996-05-02 00:00 , 729191.0 ,0, 31.6082303766 46.5917696234
1996-05-12 00:00 , 729201.0 ,0, 58.8576500916 -10.9576500916
1996-05-22 00:00 , 729211.0 ,0, 74.0969840551 -19.6969840551
1996-06-02 00:00 , 729221.0 ,0, 62.3335988251 -10.6335988251
1996-06-12 00:00 , 729231.0 ,0, 66.771123142 -20.071123142
1996-06-23 00:00 , 729242.0 ,0, 48.9611613301 -6.06116133014
1996-07-03 00:00 , 729252.0 ,0, 46.7127623571 -3.81276235714
1996-07-13 00:00 , 729262.0 ,0, 44.7683808317 -7.36838083169
1996-07-24 00:00 , 729273.0 ,0, 37.8848407428 4.21515925716
1996-08-04 00:00 , 729283.0 ,0, 31.5141424376 10.8858575624
1996-08-14 00:00 , 729293.0 ,0, 27.3713330578 12.9286669422
1996-08-24 00:00 , 729303.0 ,0, 29.3636764262 7.53632357385
1996-09-04 00:00 , 729313.0 ,0, 32.0503972644 -0.450397264447
1996-09-14 00:00 , 729323.0 ,0, 36.8580935508 -9.75809355085
1996-09-25 00:00 , 729334.0 ,0, 42.7255162813 -18.3255162813
1996-10-05 00:00 , 729344.0 ,0, 40.5258173133 -10.3258173133
1996-10-15 00:00 , 729354.0 ,0, 38.4256977118 -6.32569771183
1996-10-25 00:00 , 729364.0 ,0, 36.3332431038 -5.8332431038
1996-11-05 00:00 , 729374.0 ,0, 36.248317078 -5.74831707801
1996-11-15 00:00 , 729384.0 ,0, 34.4380519858 0.161948014164
1996-11-26 00:00 , 729395.0 ,0, 31.4153412665 1.88465873348
1997-00-00 18:00 , 729405.0 ,0, 28.7069190158 0.0930809841797
1997-00-10 18:00 , 729415.0 ,0, 29.1864197307 -2.98641973071
1997-00-21 18:00 , 729426.0 ,0, 29.2795064382 0.520493561836
1997-01-01 18:00 , 729436.0 ,0, 27.485326493 -1.285326493
1997-01-11 18:00 , 729446.0 ,0, 27.3129212906 -0.712921290577
1997-01-19 18:00 , 729454.0 ,0, 28.088315026 -1.68831502597
1997-01-29 18:00 , 729464.0 ,0, 27.828559025 -2.62855902499
1997-02-09 18:00 , 729474.0 ,0, 25.1052783715 -6.80527837147
1997-02-20 18:00 , 729485.0 ,0, 19.7137915942 -6.01379159418
1997-03-00 18:00 , 729495.0 ,0, 16.7239282863 -4.42392828625
1997-03-10 18:00 , 729505.0 ,0, 19.3817470675 10.8182529325
1997-03-20 18:00 , 729515.0 ,0, 28.1007813965 2.09921860353
1997-04-00 18:00 , 729525.0 ,0, 23.965360632 -1.36536063205
1997-04-10 18:00 , 729535.0 ,0, 22.162471878 2.63752812201
1997-04-21 18:00 , 729546.0 ,0, 25.9433977514 11.7566022486
1997-05-01 18:00 , 729556.0 ,0, 48.4734956574 -32.0734956574
1997-05-11 18:00 , 729566.0 ,0, 105.525582428 -89.4255824275
1997-05-21 18:00 , 729576.0 ,0, 67.729196398 -44.529196398
1997-06-01 18:00 , 729586.0 ,0, 69.9504562311 -37.7504562311
1997-06-11 18:00 , 729596.0 ,0, 56.7499771104 -25.3499771104
1997-06-22 18:00 , 729607.0 ,0, 50.4397763843 -24.2397763843
1997-07-02 18:00 , 729617.0 ,0, 42.4376510147 -9.63765101468
1997-07-12 18:00 , 729627.0 ,0, 41.9628905529 -0.0628905528565
1997-07-23 18:00 , 729638.0 ,0, 41.6403701949 -1.84037019491
1997-08-03 18:00 , 729648.0 ,0, 35.4932907793 2.0067092207
1997-08-13 18:00 , 729658.0 ,0, 31.9647445411 1.6352554589
1997-08-23 18:00 , 729668.0 ,0, 32.3961419152 0.203858084844
1997-09-03 18:00 , 729678.0 ,0, 31.7932103551 -5.19321035506
1997-09-13 18:00 , 729688.0 ,0, 36.7840080866 -13.7840080866
1997-09-24 18:00 , 729699.0 ,0, 42.9373287888 -18.1373287888
1997-10-04 18:00 , 729709.0 ,0, 42.458337618 -9.55833761802
1997-10-14 18:00 , 729719.0 ,0, 40.5307102144 -10.0307102144
1997-10-24 18:00 , 729729.0 ,0, 37.9357785835 -9.6357785835
1997-11-04 18:00 , 729739.0 ,0, 36.5019799756 -6.40197997562
1997-11-14 18:00 , 729749.0 ,0, 34.1597796559 -4.45977965594
1997-11-25 18:00 , 729760.0 ,0, 31.6139542268 -4.31395422683
1998-00-00 12:00 , 729770.0 ,0, 28.7188290429 -2.11882904287
1998-00-10 12:00 , 729780.0 ,0, 29.5061475453 -4.10614754526
1998-00-21 12:00 , 729791.0 ,0, 28.5570011998 -1.15700119978
1998-01-01 12:00 , 729801.0 ,0, 27.9753857421 -1.37538574211
1998-01-11 12:00 , 729811.0 ,0, 28.1942222078 -2.49422220781
1998-01-19 12:00 , 729819.0 ,0, 28.2397258039 -3.63972580389
1998-01-29 12:00 , 729829.0 ,0, 29.0800258085 -4.4800258085
1998-02-09 12:00 , 729839.0 ,0, 26.3158516993 -3.9158516993
1998-02-20 12:00 , 729850.0 ,0, 19.3925181844 -2.89251818438
1998-03-00 12:00 , 729860.0 ,0, 17.7952070226 -6.19520702259
1998-03-10 12:00 , 729870.0 ,0, 17.8060293216 -6.1060293216
1998-03-20 12:00 , 729880.0 ,0, 29.9929127199 -17.1929127199
1998-04-00 12:00 , 729890.0 ,0, 39.5438380828 -21.6438380828
1998-04-10 12:00 , 729900.0 ,0, 32.7532016195 -11.8532016195
1998-04-21 12:00 , 729911.0 ,0, 40.1121198924 -11.7121198924
1998-05-01 12:00 , 729921.0 ,0, 25.7370264128 4.56297358716
1998-05-11 12:00 , 729931.0 ,0, 27.3591075963 36.1408924037
1998-05-21 12:00 , 729941.0 ,0, 27.2134703069 29.9865296931
1998-06-01 12:00 , 729951.0 ,0, 30.847497788 13.852502212
1998-06-11 12:00 , 729961.0 ,0, 30.0219813162 12.9780186838
1998-06-22 12:00 , 729972.0 ,0, 29.8810642215 17.3189357785
1998-07-02 12:00 , 729982.0 ,0, 30.6427021492 18.8572978508
1998-07-12 12:00 , 729992.0 ,0, 33.6503341005 20.7496658995
1998-07-23 12:00 , 730003.0 ,0, 34.319832023 18.080167977
1998-08-03 12:00 , 730013.0 ,0, 30.4985542737 20.1014457263
1998-08-13 12:00 , 730023.0 ,0, 24.6868306418 18.2131693582
1998-08-23 12:00 , 730033.0 ,0, 25.0000312518 11.6999687482
1998-09-03 12:00 , 730043.0 ,0, 26.6249592984 6.57504070161
1998-09-13 12:00 , 730053.0 ,0, 30.3951753247 -1.7951753247
1998-09-24 12:00 , 730064.0 ,0, 37.154752253 -11.054752253
1998-10-04 12:00 , 730074.0 ,0, 38.6040273494 -8.30402734937
1998-10-14 12:00 , 730084.0 ,0, 36.8006716313 -2.90067163132
1998-10-24 12:00 , 730094.0 ,0, 36.2767264076 -2.67672640757
1998-11-04 12:00 , 730104.0 ,0, 34.7855309187 -1.38553091872
1998-11-14 12:00 , 730114.0 ,0, 30.6527275992 0.347272400777
1998-11-25 12:00 , 730125.0 ,0, 31.2933208001 -5.39332080005
1999-00-00 06:00 , 730135.0 ,0, 30.4692311867 -5.76923118666
1999-00-10 06:00 , 730145.0 ,0, 30.5469375812 -3.84693758115
1999-00-21 06:00 , 730156.0 ,0, 30.2013565554 -4.20135655537
1999-01-01 06:00 , 730166.0 ,0, 29.4794391162 -3.07943911617
1999-01-11 06:00 , 730176.0 ,0, 29.3867098702 -4.1867098702
1999-01-19 06:00 , 730184.0 ,0, 29.3383187909 -5.33831879092
1999-01-29 06:00 , 730194.0 ,0, 29.0447501627 -5.34475016273
1999-02-09 06:00 , 730204.0 ,0, 24.9674671521 -2.9674671521
1999-02-20 06:00 , 730215.0 ,0, 16.973155817 0.926844182977
1999-03-00 06:00 , 730225.0 ,0, 16.9264094931 -5.3264094931
1999-03-10 06:00 , 730235.0 ,0, 17.471396932 -6.97139693199
1999-03-20 06:00 , 730245.0 ,0, 25.3371534665 -9.4371534665
1999-04-00 06:00 , 730255.0 ,0, 35.8338967611 -12.4338967611
1999-04-10 06:00 , 730265.0 ,0, 21.3282052834 12.5717947166
1999-04-21 06:00 , 730276.0 ,0, 46.317042026 -23.917042026
1999-05-01 06:00 , 730286.0 ,0, 37.65923175 -15.45923175
1999-05-11 06:00 , 730296.0 ,0, 34.686022776 4.71397722398
1999-05-21 06:00 , 730306.0 ,0, 34.8043516532 17.4956483468
1999-06-01 06:00 , 730316.0 ,0, 34.7127468684 43.4872531316
1999-06-11 06:00 , 730326.0 ,0, 33.1557974728 24.0442025272
1999-06-22 06:00 , 730337.0 ,0, 41.8816535363 26.4183464637
1999-07-02 06:00 , 730347.0 ,0, 40.6873494326 23.7126505674
1999-07-12 06:00 , 730357.0 ,0, 43.3647993956 17.7352006044
1999-07-23 06:00 , 730368.0 ,0, 40.2006269429 24.5993730571
1999-08-03 06:00 , 730378.0 ,0, 33.2499231481 25.2500768519
1999-08-13 06:00 , 730388.0 ,0, 30.1672423145 25.7327576855
1999-08-23 06:00 , 730398.0 ,0, 29.6424998256 13.0575001744
1999-09-03 06:00 , 730408.0 ,0, 31.3091796788 9.89082032122
1999-09-13 06:00 , 730418.0 ,0, 32.6205455103 5.77945448971
1999-09-24 06:00 , 730429.0 ,0, 39.3086918744 -15.1086918744
1999-10-04 06:00 , 730439.0 ,0, 42.2180244206 -13.8180244206
1999-10-14 06:00 , 730449.0 ,0, 39.5508009061 -4.85080090605
1999-10-24 06:00 , 730459.0 ,0, 38.9857534552 -4.78575345524
1999-11-04 06:00 , 730469.0 ,0, 37.8536610821 -3.2536610821
1999-11-14 06:00 , 730479.0 ,0, 34.0085517306 2.19144826941
1999-11-25 06:00 , 730490.0 ,0, 30.9370000441 4.16299995591
2000-00-00 00:00 , 730500.0 ,0, 31.1025291986 -3.50252919861
2000-00-10 00:00 , 730510.0 ,0, 31.3141812367 -3.91418123672
2000-00-21 00:00 , 730521.0 ,0, 31.2338931125 -2.53389311249
2000-01-01 00:00 , 730531.0 ,0, 29.4434522782 -3.04345227822
2000-01-11 00:00 , 730541.0 ,0, 29.8785311221 -4.77853112212
2000-01-20 00:00 , 730550.0 ,0, 29.7467360359 -2.14673603586
2000-02-00 00:00 , 730560.0 ,0, 28.4331219725 -2.23312197252
2000-02-10 00:00 , 730570.0 ,0, 25.2546290952 0.0453709047756
2000-02-21 00:00 , 730581.0 ,0, 19.848660459 -1.44866045899
2000-03-01 00:00 , 730591.0 ,0, 18.1736101617 -3.97361016173
2000-03-11 00:00 , 730601.0 ,0, 19.6548063267 -7.5548063267
2000-03-21 00:00 , 730611.0 ,0, 21.2746146724 0.425385327611
2000-04-01 00:00 , 730621.0 ,0, 24.3756019903 37.2243980097
2000-04-11 00:00 , 730631.0 ,0, 20.520095151 14.379904849
2000-04-22 00:00 , 730642.0 ,0, 33.7962508171 -10.6962508171
2000-05-02 00:00 , 730652.0 ,0, 32.9459596323 4.75404036766
2000-05-12 00:00 , 730662.0 ,0, 38.6155387245 24.2844612755
2000-05-22 00:00 , 730672.0 ,0, 41.1739678599 5.22603214011
2000-06-02 00:00 , 730682.0 ,0, 41.1023024746 8.69769752539
2000-06-12 00:00 , 730692.0 ,0, 30.3353447175 7.86465528248
2000-06-23 00:00 , 730703.0 ,0, 25.5300359058 11.2699640942
2000-07-03 00:00 , 730713.0 ,0, 31.9063195366 4.59368046342
2000-07-13 00:00 , 730723.0 ,0, 36.2622436143 6.13775638572
2000-07-24 00:00 , 730734.0 ,0, 37.8010298803 14.1989701197
2000-08-04 00:00 , 730744.0 ,0, 34.8877153017 18.6122846983
2000-08-14 00:00 , 730754.0 ,0, 30.4601045904 24.6398954096
2000-08-24 00:00 , 730764.0 ,0, 27.6561120496 23.5438879504
2000-09-04 00:00 , 730774.0 ,0, 27.5463659397 15.9536340603
2000-09-14 00:00 , 730784.0 ,0, 28.7045425583 7.09545744169
2000-09-25 00:00 , 730795.0 ,0, 36.7426837101 -5.34268371009
2000-10-05 00:00 , 730805.0 ,0, 40.3557254666 -9.35572546661
2000-10-15 00:00 , 730815.0 ,0, 38.0904286839 -3.3904286839
2000-10-25 00:00 , 730825.0 ,0, 37.5854607711 -1.48546077113
2000-11-05 00:00 , 730835.0 ,0, 35.5392958211 1.26070417887
2000-11-15 00:00 , 730845.0 ,0, 33.3363150247 2.06368497532
2000-11-26 00:00 , 730856.0 ,0, 31.3451660608 -2.64516606077
2001-00-00 18:00 , 730866.0 ,0, 30.9342834074 -1.43428340738
2001-00-10 18:00 , 730876.0 ,0, 31.6814202715 -3.28142027148
2001-00-21 18:00 , 730887.0 ,0, 31.9789983973 -3.37899839729
2001-01-01 18:00 , 730897.0 ,0, 30.7204250365 -3.42042503653
2001-01-11 18:00 , 730907.0 ,0, 30.5280211232 -1.72802112318
2001-01-19 18:00 , 730915.0 ,0, 29.9984457419 -2.09844574187
2001-01-29 18:00 , 730925.0 ,0, 28.8332670637 -2.53326706371
2001-02-09 18:00 , 730935.0 ,0, 25.6922172662 -3.09221726624
2001-02-20 18:00 , 730946.0 ,0, 19.5882771493 -4.78827714934
2001-03-00 18:00 , 730956.0 ,0, 20.0177599644 -6.01775996438
2001-03-10 18:00 , 730966.0 ,0, 23.5280750459 -11.6280750459
2001-03-20 18:00 , 730976.0 ,0, 22.9495742643 -10.6495742643
2001-04-00 18:00 , 730986.0 ,0, 28.637803441 2.76219655902
2001-04-10 18:00 , 730996.0 ,0, 25.5413105529 2.85868944713
2001-04-21 18:00 , 731007.0 ,0, 38.9430211413 -3.94302114128
2001-05-01 18:00 , 731017.0 ,0, 35.0881419016 -5.08814190157
2001-05-11 18:00 , 731027.0 ,0, 47.2398616893 -26.0398616893
2001-05-21 18:00 , 731037.0 ,0, 53.8471950325 -37.1471950325
2001-06-01 18:00 , 731047.0 ,0, 57.7774947645 -42.2774947645
2001-06-11 18:00 , 731057.0 ,0, 41.2242639444 -15.8242639444
2001-06-22 18:00 , 731068.0 ,0, 30.9113736626 -0.211373662633
2001-07-02 18:00 , 731078.0 ,0, 35.183292269 13.316707731
2001-07-12 18:00 , 731088.0 ,0, 37.7453057014 6.85469429863
2001-07-23 18:00 , 731099.0 ,0, 39.3524555435 3.54754445654
2001-08-03 18:00 , 731109.0 ,0, 36.2453465231 7.35465347685
2001-08-13 18:00 , 731119.0 ,0, 32.2871134746 8.9128865254
2001-08-23 18:00 , 731129.0 ,0, 29.8197261182 7.48027388183
2001-09-03 18:00 , 731139.0 ,0, 29.5197722535 2.08022774654
2001-09-13 18:00 , 731149.0 ,0, 31.4634439665 -6.46344396652
2001-09-24 18:00 , 731160.0 ,0, 38.8770950238 -16.3770950238
2001-10-04 18:00 , 731170.0 ,0, 42.6835472683 -17.9835472683
2001-10-14 18:00 , 731180.0 ,0, 40.1354540857 -6.63545408573
2001-10-24 18:00 , 731190.0 ,0, 38.0757083321 -5.6757083321
2001-11-04 18:00 , 731200.0 ,0, 35.77894221 -8.37894220996
2001-11-14 18:00 , 731210.0 ,0, 35.117653745 -2.81765374502
2001-11-25 18:00 , 731221.0 ,0, 30.9066745046 0.293325495376
2002-00-00 12:00 , 731231.0 ,0, 28.2433048008 -0.843304800786
2002-00-10 12:00 , 731241.0 ,0, 28.3836567767 -2.68365677674
2002-00-21 12:00 , 731252.0 ,0, 30.3955461397 -2.4955461397
2002-01-01 12:00 , 731262.0 ,0, 29.0363060296 -1.23630602959
2002-01-11 12:00 , 731272.0 ,0, 26.96697157 -0.66697157
2002-01-19 12:00 , 731280.0 ,0, 28.4486852058 -3.14868520577
2002-01-29 12:00 , 731290.0 ,0, 26.9995557591 -2.39955575908
2002-02-09 12:00 , 731300.0 ,0, 22.0693496857 0.430650314289
2002-02-20 12:00 , 731311.0 ,0, 17.3330739292 -2.53307392919
2002-03-00 12:00 , 731321.0 ,0, 17.1255644718 -5.0255644718
2002-03-10 12:00 , 731331.0 ,0, 27.6982411486 -11.7982411486
2002-03-20 12:00 , 731341.0 ,0, 24.4073039104 -12.0073039104
2002-04-00 12:00 , 731351.0 ,0, 24.4071194592 2.79288054079
2002-04-10 12:00 , 731361.0 ,0, 33.0024325563 -0.302432556335
2002-04-21 12:00 , 731372.0 ,0, 46.749339062 21.850660938
2002-05-01 12:00 , 731382.0 ,0, 55.6886116331 12.6113883669
2002-05-11 12:00 , 731392.0 ,0, 80.813472447 16.786527553
2002-05-21 12:00 , 731402.0 ,0, 78.3230347544 -10.1230347544
2002-06-01 12:00 , 731412.0 ,0, 55.3239620153 7.97603798471
2002-06-11 12:00 , 731422.0 ,0, 51.5735688358 8.52643116423
2002-06-22 12:00 , 731433.0 ,0, 32.6493683121 14.2506316879
2002-07-02 12:00 , 731443.0 ,0, 32.5796634679 36.1203365321
2002-07-12 12:00 , 731453.0 ,0, 37.4809182283 27.5190817717
2002-07-23 12:00 , 731464.0 ,0, 39.443352435 25.856647565
2002-08-03 12:00 , 731474.0 ,0, 40.1055206108 20.9944793892
2002-08-13 12:00 , 731484.0 ,0, 36.2193942824 17.7806057176
2002-08-23 12:00 , 731494.0 ,0, 32.4329526022 14.7670473978
2002-09-03 12:00 , 731504.0 ,0, 32.3037821751 6.19621782489
2002-09-13 12:00 , 731514.0 ,0, 35.8673360444 -5.66733604439
2002-09-24 12:00 , 731525.0 ,0, 41.412000585 -14.312000585
2002-10-04 12:00 , 731535.0 ,0, 42.9951581979 -16.6951581979
2002-10-14 12:00 , 731545.0 ,0, 40.3668238664 -5.46682386636
2002-10-24 12:00 , 731555.0 ,0, 39.0638558947 -3.86385589475
2002-11-04 12:00 , 731565.0 ,0, 34.7098811839 5.29011881607
2002-11-14 12:00 , 731575.0 ,0, 34.8036952516 -0.303695251621
2002-11-25 12:00 , 731586.0 ,0, 29.5434116824 1.35658831763
2003-00-00 06:00 , 731596.0 ,0, 26.9427498639 6.3572501361
2003-00-10 06:00 , 731606.0 ,0, 27.1520561647 3.24794383531
