T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-06-22 12:00 , 728511.0 ,0, 6.31336305279 -1.13336305279
1994-07-02 12:00 , 728521.0 ,0, 5.87077716082 -2.37077716082
1994-07-12 12:00 , 728531.0 ,0, 4.81650673627 -1.60650673627
1994-07-23 12:00 , 728542.0 ,0, 3.70311437977 -1.42311437977
1994-08-03 12:00 , 728552.0 ,0, 2.78928361422 -1.13928361422
1994-08-13 12:00 , 728562.0 ,0, 2.50629812442 -1.10629812442
1994-08-23 12:00 , 728572.0 ,0, 2.0322445747 -0.802244574701
1994-09-03 12:00 , 728582.0 ,0, 1.63940205261 -0.629402052613
1994-09-13 12:00 , 728592.0 ,0, 1.40287015735 -0.452870157348
1994-09-24 12:00 , 728603.0 ,0, 1.25538015057 -0.365380150566
1994-10-04 12:00 , 728613.0 ,0, 1.13084027686 -0.300840276855
1994-10-14 12:00 , 728623.0 ,0, 1.07163681364 -0.241636813637
1994-10-24 12:00 , 728633.0 ,0, 0.996433475273 -0.186433475273
1994-11-04 12:00 , 728643.0 ,0, 0.948993364237 -0.168993364237
1994-11-14 12:00 , 728653.0 ,0, 0.911856906252 -0.201856906252
1994-11-25 12:00 , 728664.0 ,0, 0.853672070276 -0.153672070276
1995-00-00 06:00 , 728674.0 ,0, 0.815573243741 -0.135573243741
1995-00-10 06:00 , 728684.0 ,0, 0.80381020099 -0.21381020099
1995-00-21 06:00 , 728695.0 ,0, 0.769983112535 -0.229983112535
1995-01-01 06:00 , 728705.0 ,0, 0.753270444189 -0.213270444189
1995-01-11 06:00 , 728715.0 ,0, 0.724136957803 -0.184136957803
1995-01-19 06:00 , 728723.0 ,0, 0.720108347134 -0.180108347134
1995-01-29 06:00 , 728733.0 ,0, 0.714800061546 -0.174800061546
1995-02-09 06:00 , 728743.0 ,0, 0.702955515645 -0.172955515645
1995-02-20 06:00 , 728754.0 ,0, 0.703523956197 -0.233523956197
1995-03-00 06:00 , 728764.0 ,0, 0.785481737038 -0.245481737038
1995-03-10 06:00 , 728774.0 ,0, 1.0210832902 -0.481083290196
1995-03-20 06:00 , 728784.0 ,0, 1.34980582337 -0.28980582337
1995-04-00 06:00 , 728794.0 ,0, 2.05232421128 -0.672324211279
1995-04-10 06:00 , 728804.0 ,0, 2.67657177452 -1.53657177452
1995-04-21 06:00 , 728815.0 ,0, 4.02719475345 -2.47719475345
1995-05-01 06:00 , 728825.0 ,0, 4.68060886548 -2.25060886548
1995-05-11 06:00 , 728835.0 ,0, 5.81393802799 -2.09393802799
1995-05-21 06:00 , 728845.0 ,0, 6.08420974661 -1.03420974661
1995-06-01 06:00 , 728855.0 ,0, 6.20075561938 0.10924438062
1995-06-11 06:00 , 728865.0 ,0, 6.63118486605 -2.51118486605
1995-06-22 06:00 , 728876.0 ,0, 6.19183451044 -2.04183451044
1995-07-02 06:00 , 728886.0 ,0, 5.80223523703 -1.85223523703
1995-07-12 06:00 , 728896.0 ,0, 4.76328529146 -1.87328529146
1995-07-23 06:00 , 728907.0 ,0, 3.83647071835 -1.94647071835
1995-08-03 06:00 , 728917.0 ,0, 3.16525057024 -1.73525057024
1995-08-13 06:00 , 728927.0 ,0, 2.3663322509 -1.0763322509
1995-08-23 06:00 , 728937.0 ,0, 1.93505408261 -0.845054082612
1995-09-03 06:00 , 728947.0 ,0, 1.57280083169 -0.622800831687
1995-09-13 06:00 , 728957.0 ,0, 1.38363281446 -0.603632814459
1995-09-24 06:00 , 728968.0 ,0, 1.23820902706 -0.578209027065
1995-10-04 06:00 , 728978.0 ,0, 1.18197651277 -0.521976512767
1995-10-14 06:00 , 728988.0 ,0, 1.02123822232 -0.421238222315
1995-10-24 06:00 , 728998.0 ,0, 0.951937761975 -0.331937761975
1995-11-04 06:00 , 729008.0 ,0, 0.905300940506 -0.335300940506
1995-11-14 06:00 , 729018.0 ,0, 0.889241802887 -0.359241802887
1995-11-25 06:00 , 729029.0 ,0, 0.810152694613 -0.290152694613
1996-00-00 00:00 , 729039.0 ,0, 0.779135551084 -0.259135551084
1996-00-10 00:00 , 729049.0 ,0, 0.772534267572 -0.262534267572
1996-00-21 00:00 , 729060.0 ,0, 0.742185087042 -0.272185087042
1996-01-01 00:00 , 729070.0 ,0, 0.723976783587 -0.253976783587
1996-01-11 00:00 , 729080.0 ,0, 0.692277802567 -0.222277802567
1996-01-20 00:00 , 729089.0 ,0, 0.681858671842 -0.211858671842
1996-02-00 00:00 , 729099.0 ,0, 0.678204764776 -0.208204764776
1996-02-10 00:00 , 729109.0 ,0, 0.669560244838 -0.199560244838
1996-02-21 00:00 , 729120.0 ,0, 0.669150119807 -0.229150119807
1996-03-01 00:00 , 729130.0 ,0, 0.736463676569 -0.176463676569
1996-03-11 00:00 , 729140.0 ,0, 0.921238504449 -0.241238504449
1996-03-21 00:00 , 729150.0 ,0, 1.2491791522 -0.599179152202
1996-04-01 00:00 , 729160.0 ,0, 1.84908739957 -1.04908739957
1996-04-11 00:00 , 729170.0 ,0, 2.44209878683 -0.982098786827
1996-04-22 00:00 , 729181.0 ,0, 3.70771038998 -1.56771038998
1996-05-02 00:00 , 729191.0 ,0, 4.01659967932 1.09860032068
1996-05-12 00:00 , 729201.0 ,0, 5.16304950181 1.06575049819
1996-05-22 00:00 , 729211.0 ,0, 5.30435431138 0.735645688621
1996-06-02 00:00 , 729221.0 ,0, 5.55014935213 -0.790149352125
1996-06-12 00:00 , 729231.0 ,0, 6.49342531267 -0.0934253126662
1996-06-23 00:00 , 729242.0 ,0, 5.87242736665 -0.192427366651
1996-07-03 00:00 , 729252.0 ,0, 5.62032806612 -1.15032806612
1996-07-13 00:00 , 729262.0 ,0, 4.62128778739 -1.99128778739
1996-07-24 00:00 , 729273.0 ,0, 3.45479754568 -1.33479754568
1996-08-04 00:00 , 729283.0 ,0, 2.5034539773 -0.243453977302
1996-08-14 00:00 , 729293.0 ,0, 2.02402118656 0.10597881344
1996-08-24 00:00 , 729303.0 ,0, 1.69359678995 -0.0635967899467
1996-09-04 00:00 , 729313.0 ,0, 1.40506817193 -0.125068171932
1996-09-14 00:00 , 729323.0 ,0, 1.33251149995 -0.262511499947
1996-09-25 00:00 , 729334.0 ,0, 1.1925051371 -0.192505137102
1996-10-05 00:00 , 729344.0 ,0, 1.05097265389 -0.170972653886
1996-10-15 00:00 , 729354.0 ,0, 0.895731430101 -0.0157314301008
1996-10-25 00:00 , 729364.0 ,0, 0.840642941084 0.0393570589158
1996-11-05 00:00 , 729374.0 ,0, 0.79628886295 0.00371113705005
1996-11-15 00:00 , 729384.0 ,0, 0.83042198211 -0.0804219821102
1996-11-26 00:00 , 729395.0 ,0, 0.702621904798 0.037378095202
1997-00-00 18:00 , 729405.0 ,0, 0.687999446013 0.00200055398747
1997-00-10 18:00 , 729415.0 ,0, 0.672261816502 0.0177381834984
1997-00-21 18:00 , 729426.0 ,0, 0.671535966109 -0.021535966109
1997-01-01 18:00 , 729436.0 ,0, 0.649926082936 7.39170635642e-05
1997-01-11 18:00 , 729446.0 ,0, 0.612533123238 0.017466876762
1997-01-19 18:00 , 729454.0 ,0, 0.587796330296 -0.0177963302959
1997-01-29 18:00 , 729464.0 ,0, 0.587874603727 -0.0178746037274
1997-02-09 18:00 , 729474.0 ,0, 0.586543239047 -0.0165432390473
1997-02-20 18:00 , 729485.0 ,0, 0.583942283018 -0.00394228301842
1997-03-00 18:00 , 729495.0 ,0, 0.618144449307 0.0318555506929
1997-03-10 18:00 , 729505.0 ,0, 0.69654996511 0.80345003489
1997-03-20 18:00 , 729515.0 ,0, 1.01167588951 0.898324110491
1997-04-00 18:00 , 729525.0 ,0, 1.39223939042 -0.282239390417
1997-04-10 18:00 , 729535.0 ,0, 1.90368453779 2.24631546221
1997-04-21 18:00 , 729546.0 ,0, 2.96216250681 2.94783749319
1997-05-01 18:00 , 729556.0 ,0, 2.65113573955 1.05886426045
1997-05-11 18:00 , 729566.0 ,0, 3.73998266395 1.53001733605
1997-05-21 18:00 , 729576.0 ,0, 3.65380037517 2.36619962483
1997-06-01 18:00 , 729586.0 ,0, 4.10559532709 3.83440467291
1997-06-11 18:00 , 729596.0 ,0, 6.13480543077 1.05519456923
1997-06-22 18:00 , 729607.0 ,0, 5.80829104638 -1.04829104638
1997-07-02 18:00 , 729617.0 ,0, 5.15452719319 -0.214527193191
1997-07-12 18:00 , 729627.0 ,0, 4.25609638647 -0.196096386473
1997-07-23 18:00 , 729638.0 ,0, 3.17667185571 0.103328144294
1997-08-03 18:00 , 729648.0 ,0, 2.35969143053 -0.169691430528
1997-08-13 18:00 , 729658.0 ,0, 1.91444961908 -0.234449619083
1997-08-23 18:00 , 729668.0 ,0, 1.71865255815 -0.198652558151
1997-09-03 18:00 , 729678.0 ,0, 1.38977254896 -0.149772548959
1997-09-13 18:00 , 729688.0 ,0, 1.2031132964 -0.193113296401
1997-09-24 18:00 , 729699.0 ,0, 1.0768735056 -0.246873505599
1997-10-04 18:00 , 729709.0 ,0, 0.968624281449 -0.178624281449
1997-10-14 18:00 , 729719.0 ,0, 0.712611888475 0.0673881115249
1997-10-24 18:00 , 729729.0 ,0, 0.651180336352 0.0588196636476
1997-11-04 18:00 , 729739.0 ,0, 0.615265305107 0.0647346948928
1997-11-14 18:00 , 729749.0 ,0, 0.576652031828 0.0933479681722
1997-11-25 18:00 , 729760.0 ,0, 0.562141351244 0.107858648756
1998-00-00 12:00 , 729770.0 ,0, 0.542488166204 0.107511833796
1998-00-10 12:00 , 729780.0 ,0, 0.509415909955 0.140584090045
1998-00-21 12:00 , 729791.0 ,0, 0.507904687926 0.0920953120736
1998-01-01 12:00 , 729801.0 ,0, 0.508107547668 0.0718924523317
1998-01-11 12:00 , 729811.0 ,0, 0.486964206312 0.0930357936876
1998-01-19 12:00 , 729819.0 ,0, 0.457558153597 0.122441846403
1998-01-29 12:00 , 729829.0 ,0, 0.457723798459 0.122276201541
1998-02-09 12:00 , 729839.0 ,0, 0.454911477166 0.125088522834
1998-02-20 12:00 , 729850.0 ,0, 0.449453396976 0.130546603024
1998-03-00 12:00 , 729860.0 ,0, 0.475599115497 0.104400884503
1998-03-10 12:00 , 729870.0 ,0, 0.599882402127 -0.0198824021275
1998-03-20 12:00 , 729880.0 ,0, 1.10748852212 -0.487488522119
1998-04-00 12:00 , 729890.0 ,0, 1.63026108153 -0.720261081531
1998-04-10 12:00 , 729900.0 ,0, 2.13765590971 -0.487655909711
1998-04-21 12:00 , 729911.0 ,0, 3.49725599552 0.0327440044778
1998-05-01 12:00 , 729921.0 ,0, 4.8314610491 -0.591461049097
1998-05-11 12:00 , 729931.0 ,0, 5.02472036684 2.66527963316
1998-05-21 12:00 , 729941.0 ,0, 4.98546493342 2.94453506658
1998-06-01 12:00 , 729951.0 ,0, 5.05119593158 1.55880406842
1998-06-11 12:00 , 729961.0 ,0, 5.25728619813 1.19271380187
1998-06-22 12:00 , 729972.0 ,0, 4.93585817789 2.80414182211
1998-07-02 12:00 , 729982.0 ,0, 4.074556329 2.795443671
1998-07-12 12:00 , 729992.0 ,0, 3.40359103332 0.906408966676
1998-07-23 12:00 , 730003.0 ,0, 2.52929567333 2.35070432667
1998-08-03 12:00 , 730013.0 ,0, 2.00923117487 1.81076882513
1998-08-13 12:00 , 730023.0 ,0, 1.64543456016 1.36456543984
1998-08-23 12:00 , 730033.0 ,0, 1.22712311834 1.15287688166
1998-09-03 12:00 , 730043.0 ,0, 1.0039470867 0.836052913302
1998-09-13 12:00 , 730053.0 ,0, 0.911374821137 0.588625178863
1998-09-24 12:00 , 730064.0 ,0, 0.81603765298 0.44396234702
1998-10-04 12:00 , 730074.0 ,0, 0.775895306668 0.484104693332
1998-10-14 12:00 , 730084.0 ,0, 0.717161190266 0.532838809734
1998-10-24 12:00 , 730094.0 ,0, 0.653246751012 0.496753248988
1998-11-04 12:00 , 730104.0 ,0, 0.6072463943 0.5427536057
1998-11-14 12:00 , 730114.0 ,0, 0.509149602324 0.530850397676
1998-11-25 12:00 , 730125.0 ,0, 0.548941337734 0.481058662266
1999-00-00 06:00 , 730135.0 ,0, 0.546848799381 0.433151200619
1999-00-10 06:00 , 730145.0 ,0, 0.526090651808 0.353909348192
1999-00-21 06:00 , 730156.0 ,0, 0.52183497919 0.31816502081
1999-01-01 06:00 , 730166.0 ,0, 0.522391515782 0.307608484218
1999-01-11 06:00 , 730176.0 ,0, 0.481838563439 0.348161436561
1999-01-19 06:00 , 730184.0 ,0, 0.470911755303 0.359088244697
1999-01-29 06:00 , 730194.0 ,0, 0.471375309749 0.338624690251
1999-02-09 06:00 , 730204.0 ,0, 0.463544123193 0.316455876807
1999-02-20 06:00 , 730215.0 ,0, 0.448581366544 0.331418633456
1999-03-00 06:00 , 730225.0 ,0, 0.451879720919 0.378120279081
1999-03-10 06:00 , 730235.0 ,0, 0.509053222646 0.280946777354
1999-03-20 06:00 , 730245.0 ,0, 0.514326937225 0.415673062775
1999-04-00 06:00 , 730255.0 ,0, 0.9886792219 0.1413207781
1999-04-10 06:00 , 730265.0 ,0, 1.32568336937 0.944316630628
1999-04-21 06:00 , 730276.0 ,0, 3.8442311492 -0.744231149201
1999-05-01 06:00 , 730286.0 ,0, 4.492635648 -0.212635648002
1999-05-11 06:00 , 730296.0 ,0, 3.57106276753 1.42893723247
1999-05-21 06:00 , 730306.0 ,0, 4.6384275169 3.4815724831
1999-06-01 06:00 , 730316.0 ,0, 4.96916801215 4.52083198785
1999-06-11 06:00 , 730326.0 ,0, 4.67393132495 2.45606867505
1999-06-22 06:00 , 730337.0 ,0, 4.65149296804 4.15850703196
1999-07-02 06:00 , 730347.0 ,0, 3.80627152504 4.06372847496
1999-07-12 06:00 , 730357.0 ,0, 3.51621563905 4.07378436095
1999-07-23 06:00 , 730368.0 ,0, 3.26666532956 3.45333467044
1999-08-03 06:00 , 730378.0 ,0, 2.36015239632 3.32984760368
1999-08-13 06:00 , 730388.0 ,0, 1.78428342666 3.12571657334
1999-08-23 06:00 , 730398.0 ,0, 1.23993758801 3.03006241199
1999-09-03 06:00 , 730408.0 ,0, 1.10431549946 2.07568450054
1999-09-13 06:00 , 730418.0 ,0, 1.02769813871 1.27230186129
1999-09-24 06:00 , 730429.0 ,0, 0.922413974312 1.13758602569
1999-10-04 06:00 , 730439.0 ,0, 0.80422260249 0.95577739751
1999-10-14 06:00 , 730449.0 ,0, 0.786095053939 0.793904946061
1999-10-24 06:00 , 730459.0 ,0, 0.659080294607 0.510919705393
1999-11-04 06:00 , 730469.0 ,0, 0.657345441 0.472654559
1999-11-14 06:00 , 730479.0 ,0, 0.654617182309 0.365382817691
1999-11-25 06:00 , 730490.0 ,0, 0.644753097372 0.275246902628
2000-00-00 00:00 , 730500.0 ,0, 0.638075742009 0.281924257991
2000-00-10 00:00 , 730510.0 ,0, 0.574328004994 0.275671995006
2000-00-21 00:00 , 730521.0 ,0, 0.561771732833 0.258228267167
2000-01-01 00:00 , 730531.0 ,0, 0.563397936599 0.246602063401
2000-01-11 00:00 , 730541.0 ,0, 0.542087006321 0.267912993679
2000-01-20 00:00 , 730550.0 ,0, 0.529377146479 0.200622853521
2000-02-00 00:00 , 730560.0 ,0, 0.530787393521 0.239212606479
2000-02-10 00:00 , 730570.0 ,0, 0.527588193737 0.282411806263
2000-02-21 00:00 , 730581.0 ,0, 0.523737725592 0.436262274408
2000-03-01 00:00 , 730591.0 ,0, 0.534291128164 0.625708871836
2000-03-11 00:00 , 730601.0 ,0, 0.738601895798 0.431398104202
2000-03-21 00:00 , 730611.0 ,0, 0.728836175687 0.961163824313
2000-04-01 00:00 , 730621.0 ,0, 1.48615433193 3.95384566807
2000-04-11 00:00 , 730631.0 ,0, 2.22901159894 2.01098840106
2000-04-22 00:00 , 730642.0 ,0, 4.04831029566 -0.558310295658
2000-05-02 00:00 , 730652.0 ,0, 4.692919025 1.117080975
2000-05-12 00:00 , 730662.0 ,0, 4.98930010664 2.34069989336
2000-05-22 00:00 , 730672.0 ,0, 5.88334479002 2.76665520998
2000-06-02 00:00 , 730682.0 ,0, 6.37406047012 1.74593952988
2000-06-12 00:00 , 730692.0 ,0, 5.48291104623 1.54708895377
2000-06-23 00:00 , 730703.0 ,0, 4.72542801696 3.83457198304
2000-07-03 00:00 , 730713.0 ,0, 4.09238759229 3.54761240771
2000-07-13 00:00 , 730723.0 ,0, 3.44373866414 3.11626133586
2000-07-24 00:00 , 730734.0 ,0, 2.93130039277 2.10869960723
2000-08-04 00:00 , 730744.0 ,0, 2.50583358527 0.344166414727
2000-08-14 00:00 , 730754.0 ,0, 2.0423208171 0.427679182896
2000-08-24 00:00 , 730764.0 ,0, 1.37103555485 0.728964445152
2000-09-04 00:00 , 730774.0 ,0, 1.1124510602 0.5175489398
2000-09-14 00:00 , 730784.0 ,0, 1.04154985378 0.418450146217
2000-09-25 00:00 , 730795.0 ,0, 0.927007437428 0.472992562572
2000-10-05 00:00 , 730805.0 ,0, 0.907151064913 0.492848935087
2000-10-15 00:00 , 730815.0 ,0, 0.872486017604 0.347513982396
2000-10-25 00:00 , 730825.0 ,0, 0.821289843121 0.398710156879
2000-11-05 00:00 , 730835.0 ,0, 0.815410313012 0.354589686988
2000-11-15 00:00 , 730845.0 ,0, 0.806196008407 0.373803991593
2000-11-26 00:00 , 730856.0 ,0, 0.773553852993 0.396446147007
2001-00-00 18:00 , 730866.0 ,0, 0.751970233927 0.368029766073
2001-00-10 18:00 , 730876.0 ,0, 0.704585595569 0.355414404431
2001-00-21 18:00 , 730887.0 ,0, 0.686453988785 0.283546011215
2001-01-01 18:00 , 730897.0 ,0, 0.691864119186 0.268135880814
2001-01-11 18:00 , 730907.0 ,0, 0.623016815534 0.336983184466
2001-01-19 18:00 , 730915.0 ,0, 0.584070230421 0.345929769579
2001-01-29 18:00 , 730925.0 ,0, 0.588327518637 0.291672481363
2001-02-09 18:00 , 730935.0 ,0, 0.578755206856 0.271244793144
2001-02-20 18:00 , 730946.0 ,0, 0.567400913314 0.282599086686
2001-03-00 18:00 , 730956.0 ,0, 0.599085625862 0.350914374138
2001-03-10 18:00 , 730966.0 ,0, 0.945128664997 0.0948713350026
2001-03-20 18:00 , 730976.0 ,0, 1.11259569954 0.897404300456
2001-04-00 18:00 , 730986.0 ,0, 1.06995388524 3.28004611476
2001-04-10 18:00 , 730996.0 ,0, 2.0816468598 1.8283531402
2001-04-21 18:00 , 731007.0 ,0, 3.84705347956 2.44294652044
2001-05-01 18:00 , 731017.0 ,0, 4.59696906592 2.43303093408
2001-05-11 18:00 , 731027.0 ,0, 5.35262508454 2.24737491546
2001-05-21 18:00 , 731037.0 ,0, 6.77571573128 0.764284268721
2001-06-01 18:00 , 731047.0 ,0, 6.61217896923 0.467821030766
2001-06-11 18:00 , 731057.0 ,0, 5.88920468581 2.85079531419
2001-06-22 18:00 , 731068.0 ,0, 5.26137335324 2.30862664676
2001-07-02 18:00 , 731078.0 ,0, 4.52661925942 3.46338074058
2001-07-12 18:00 , 731088.0 ,0, 3.33399308405 2.91600691595
2001-07-23 18:00 , 731099.0 ,0, 2.64862987741 2.04137012259
2001-08-03 18:00 , 731109.0 ,0, 2.3365807905 1.0834192095
2001-08-13 18:00 , 731119.0 ,0, 1.71620234264 0.673797657358
2001-08-23 18:00 , 731129.0 ,0, 1.37315490638 0.586845093623
2001-09-03 18:00 , 731139.0 ,0, 1.05098356102 0.539016438978
2001-09-13 18:00 , 731149.0 ,0, 0.978821399914 0.431178600086
2001-09-24 18:00 , 731160.0 ,0, 0.939400461058 0.360599538942
2001-10-04 18:00 , 731170.0 ,0, 0.919805863888 0.260194136112
2001-10-14 18:00 , 731180.0 ,0, 0.894545689257 0.245454310743
2001-10-24 18:00 , 731190.0 ,0, 0.806715421627 0.323284578373
2001-11-04 18:00 , 731200.0 ,0, 0.791094118297 0.388905881703
2001-11-14 18:00 , 731210.0 ,0, 0.767033008199 0.262966991801
2001-11-25 18:00 , 731221.0 ,0, 0.762780036452 0.267219963548
2002-00-00 12:00 , 731231.0 ,0, 0.755542428402 0.274457571598
2002-00-10 12:00 , 731241.0 ,0, 0.695539082998 0.224460917002
2002-00-21 12:00 , 731252.0 ,0, 0.617710317248 0.312289682752
2002-01-01 12:00 , 731262.0 ,0, 0.646169552468 0.193830447532
2002-01-11 12:00 , 731272.0 ,0, 0.628393276559 0.151606723441
2002-01-19 12:00 , 731280.0 ,0, 0.591291810175 0.198708189825
2002-01-29 12:00 , 731290.0 ,0, 0.603061681877 0.116938318123
2002-02-09 12:00 , 731300.0 ,0, 0.576749630986 0.293250369014
2002-02-20 12:00 , 731311.0 ,0, 0.546508391015 0.263491608985
2002-03-00 12:00 , 731321.0 ,0, 0.615194193983 0.404805806017
2002-03-10 12:00 , 731331.0 ,0, 0.788798126653 1.57120187335
2002-03-20 12:00 , 731341.0 ,0, 1.24984160492 0.690158395082
2002-04-00 12:00 , 731351.0 ,0, 1.62309469634 2.22690530366
2002-04-10 12:00 , 731361.0 ,0, 2.06811852091 1.82188147909
2002-04-21 12:00 , 731372.0 ,0, 3.72588259186 2.16411740814
2002-05-01 12:00 , 731382.0 ,0, 4.02100644933 1.18899355067
2002-05-11 12:00 , 731392.0 ,0, 5.53485122895 1.87514877105
2002-05-21 12:00 , 731402.0 ,0, 7.87161909536 -0.421619095362
2002-06-01 12:00 , 731412.0 ,0, 7.61678860685 0.573211393147
2002-06-11 12:00 , 731422.0 ,0, 6.30650879657 0.763491203429
2002-06-22 12:00 , 731433.0 ,0, 4.98471858685 2.22528141315
2002-07-02 12:00 , 731443.0 ,0, 3.76461198754 4.44538801246
2002-07-12 12:00 , 731453.0 ,0, 3.1291676947 3.8108323053
2002-07-23 12:00 , 731464.0 ,0, 2.22740247591 1.56259752409
2002-08-03 12:00 , 731474.0 ,0, 1.68134754541 1.06865245459
2002-08-13 12:00 , 731484.0 ,0, 1.45426230907 1.03573769093
2002-08-23 12:00 , 731494.0 ,0, 1.25072050449 0.849279495514
2002-09-03 12:00 , 731504.0 ,0, 1.0359116882 0.944088311802
2002-09-13 12:00 , 731514.0 ,0, 0.927657338435 0.772342661565
2002-09-24 12:00 , 731525.0 ,0, 0.843852302846 0.596147697154
2002-10-04 12:00 , 731535.0 ,0, 0.796814846471 0.493185153529
2002-10-14 12:00 , 731545.0 ,0, 0.778417081528 0.401582918472
2002-10-24 12:00 , 731555.0 ,0, 0.768357893567 0.221642106433
2002-11-04 12:00 , 731565.0 ,0, 0.728601727778 0.181398272222
2002-11-14 12:00 , 731575.0 ,0, 0.66987356721 0.18012643279
2002-11-25 12:00 , 731586.0 ,0, 0.659825217456 0.160174782544
2003-00-00 06:00 , 731596.0 ,0, 0.642945218978 0.177054781022
2003-00-10 06:00 , 731606.0 ,0, 0.584078201258 0.235921798742
