T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-01-20 00:00 , 729089.0 ,0, 0.682033442553 -0.132033442553
1996-02-00 00:00 , 729099.0 ,0, 0.664150600017 -0.144150600017
1996-02-10 00:00 , 729109.0 ,0, 0.63095899155 -0.14095899155
1996-02-21 00:00 , 729120.0 ,0, 0.594573162357 -0.0645731623568
1996-03-01 00:00 , 729130.0 ,0, 0.640933103992 0.219066896008
1996-03-11 00:00 , 729140.0 ,0, 0.680745645922 0.429254354078
1996-03-21 00:00 , 729150.0 ,0, 1.17163122428 -0.121631224285
1996-04-01 00:00 , 729160.0 ,0, 2.15103324855 -0.801033248549
1996-04-11 00:00 , 729170.0 ,0, 1.81254491482 1.35745508518
1996-04-22 00:00 , 729181.0 ,0, 3.5055930089 0.614406991097
1996-05-02 00:00 , 729191.0 ,0, 3.94387489435 1.39612510565
1996-05-12 00:00 , 729201.0 ,0, 4.6322583193 0.967741680696
1996-05-22 00:00 , 729211.0 ,0, 5.04115235497 0.0988476450292
1996-06-02 00:00 , 729221.0 ,0, 5.42549393659 0.404506063412
1996-06-12 00:00 , 729231.0 ,0, 6.15605642634 -0.186056426344
1996-06-23 00:00 , 729242.0 ,0, 6.54323189236 0.0667681076425
1996-07-03 00:00 , 729252.0 ,0, 6.317221013 1.012778987
1996-07-13 00:00 , 729262.0 ,0, 5.60787647949 0.66212352051
1996-07-24 00:00 , 729273.0 ,0, 4.31796729227 -0.557967292269
1996-08-04 00:00 , 729283.0 ,0, 3.38185873548 -0.651858735481
1996-08-14 00:00 , 729293.0 ,0, 2.90245217501 -0.102452175012
1996-08-24 00:00 , 729303.0 ,0, 2.49934073482 0.0706592651778
1996-09-04 00:00 , 729313.0 ,0, 2.16561312007 0.224386879933
1996-09-14 00:00 , 729323.0 ,0, 1.90828588833 0.261714111673
1996-09-25 00:00 , 729334.0 ,0, 1.59491531189 0.465084688112
1996-10-05 00:00 , 729344.0 ,0, 1.44525619605 0.354743803946
1996-10-15 00:00 , 729354.0 ,0, 1.33046554223 0.309534457766
1996-10-25 00:00 , 729364.0 ,0, 1.18945911898 0.100540881022
1996-11-05 00:00 , 729374.0 ,0, 1.06117085018 -0.0411708501839
1996-11-15 00:00 , 729384.0 ,0, 0.935768672298 0.264231327702
1996-11-26 00:00 , 729395.0 ,0, 0.684767927647 0.535232072353
1997-00-00 18:00 , 729405.0 ,0, 0.686495685743 0.183504314257
1997-00-10 18:00 , 729415.0 ,0, 0.835999164086 -0.275999164086
1997-00-21 18:00 , 729426.0 ,0, 0.767737532601 -0.137737532601
1997-01-01 18:00 , 729436.0 ,0, 0.812780822438 -0.102780822438
1997-01-11 18:00 , 729446.0 ,0, 0.642382336309 0.127617663691
1997-01-19 18:00 , 729454.0 ,0, 0.75387446301 0.17612553699
1997-01-29 18:00 , 729464.0 ,0, 0.705135763747 0.114864236253
1997-02-09 18:00 , 729474.0 ,0, 0.787038684938 0.0929613150618
1997-02-20 18:00 , 729485.0 ,0, 0.688302537771 0.231697462229
1997-03-00 18:00 , 729495.0 ,0, 0.695152339116 0.164847660884
1997-03-10 18:00 , 729505.0 ,0, 0.787215976956 0.0527840230442
1997-03-20 18:00 , 729515.0 ,0, 0.915539012855 0.754460987145
1997-04-00 18:00 , 729525.0 ,0, 1.39147013084 0.248529869163
1997-04-10 18:00 , 729535.0 ,0, 1.99497985522 3.14502014478
1997-04-21 18:00 , 729546.0 ,0, 3.05276170327 8.44723829673
1997-05-01 18:00 , 729556.0 ,0, 4.00818729308 4.17181270692
1997-05-11 18:00 , 729566.0 ,0, 4.96756523885 2.51243476115
1997-05-21 18:00 , 729576.0 ,0, 5.35361869269 2.57638130731
1997-06-01 18:00 , 729586.0 ,0, 6.16015635214 4.33984364786
1997-06-11 18:00 , 729596.0 ,0, 5.70060557965 3.94939442035
1997-06-22 18:00 , 729607.0 ,0, 5.46387656635 2.98612343365
1997-07-02 18:00 , 729617.0 ,0, 6.91965146893 0.69034853107
1997-07-12 18:00 , 729627.0 ,0, 5.38311401771 2.05688598229
1997-07-23 18:00 , 729638.0 ,0, 4.10537725869 2.61462274131
1997-08-03 18:00 , 729648.0 ,0, 3.41672824297 1.76327175703
1997-08-13 18:00 , 729658.0 ,0, 3.09571940169 0.75428059831
1997-08-23 18:00 , 729668.0 ,0, 2.44683026774 -0.246830267735
1997-09-03 18:00 , 729678.0 ,0, 1.9695338985 -0.379533898504
1997-09-13 18:00 , 729688.0 ,0, 1.71697002704 -0.606970027038
1997-09-24 18:00 , 729699.0 ,0, 1.41588732213 -0.635887322132
1997-10-04 18:00 , 729709.0 ,0, 1.38692287822 -0.676922878216
1997-10-14 18:00 , 729719.0 ,0, 1.26368704207 -0.593687042065
1997-10-24 18:00 , 729729.0 ,0, 1.08560361438 -0.525603614381
1997-11-04 18:00 , 729739.0 ,0, 0.959658813217 -0.449658813217
1997-11-14 18:00 , 729749.0 ,0, 0.774578556588 -0.314578556588
1997-11-25 18:00 , 729760.0 ,0, 0.815844863986 -0.375844863986
1998-00-00 12:00 , 729770.0 ,0, 0.767370426722 -0.287370426722
1998-00-10 12:00 , 729780.0 ,0, 0.776252514234 -0.276252514234
1998-00-21 12:00 , 729791.0 ,0, 0.694350142707 -0.114350142707
1998-01-01 12:00 , 729801.0 ,0, 0.799906565177 -0.0799065651771
1998-01-11 12:00 , 729811.0 ,0, 0.75038402913 0.00961597087048
1998-01-19 12:00 , 729819.0 ,0, 0.657947346112 0.152052653888
1998-01-29 12:00 , 729829.0 ,0, 0.680021794555 0.229978205445
1998-02-09 12:00 , 729839.0 ,0, 0.678981494728 0.101018505272
1998-02-20 12:00 , 729850.0 ,0, 0.634691320123 0.105308679877
1998-03-00 12:00 , 729860.0 ,0, 0.756407920356 -0.0164079203557
1998-03-10 12:00 , 729870.0 ,0, 1.00657743859 -0.246577438587
1998-03-20 12:00 , 729880.0 ,0, 1.20390988681 -0.353909886807
1998-04-00 12:00 , 729890.0 ,0, 1.77402502812 -0.484025028116
1998-04-10 12:00 , 729900.0 ,0, 2.79213467553 -0.452134675529
1998-04-21 12:00 , 729911.0 ,0, 3.81705839147 0.722941608526
1998-05-01 12:00 , 729921.0 ,0, 4.55686852643 2.00313147357
1998-05-11 12:00 , 729931.0 ,0, 5.64589390388 2.52410609612
1998-05-21 12:00 , 729941.0 ,0, 6.31825603909 0.931743960912
1998-06-01 12:00 , 729951.0 ,0, 7.17803578013 -0.16803578013
1998-06-11 12:00 , 729961.0 ,0, 6.32140482386 4.07859517614
1998-06-22 12:00 , 729972.0 ,0, 5.7244614627 7.4755385373
1998-07-02 12:00 , 729982.0 ,0, 5.57840848806 5.92159151194
1998-07-12 12:00 , 729992.0 ,0, 4.50153368593 5.36846631407
1998-07-23 12:00 , 730003.0 ,0, 3.88464649938 3.79535350062
1998-08-03 12:00 , 730013.0 ,0, 3.24636609185 2.18363390815
1998-08-13 12:00 , 730023.0 ,0, 2.55757546314 1.52242453686
1998-08-23 12:00 , 730033.0 ,0, 2.14748255656 1.85251744344
1998-09-03 12:00 , 730043.0 ,0, 2.01878703714 1.11121296286
1998-09-13 12:00 , 730053.0 ,0, 1.76083566285 1.10916433715
1998-09-24 12:00 , 730064.0 ,0, 1.50944102064 0.930558979362
1998-10-04 12:00 , 730074.0 ,0, 1.44763413064 0.52236586936
1998-10-14 12:00 , 730084.0 ,0, 1.3880818626 0.971918137405
1998-10-24 12:00 , 730094.0 ,0, 1.17913949865 0.680860501348
1998-11-04 12:00 , 730104.0 ,0, 1.09495528638 0.715044713618
1998-11-14 12:00 , 730114.0 ,0, 1.05673043295 0.533269567055
1998-11-25 12:00 , 730125.0 ,0, 0.927661265922 0.0523387340783
1999-00-00 06:00 , 730135.0 ,0, 0.606584198334 0.223415801666
1999-00-10 06:00 , 730145.0 ,0, 0.699715675266 0.590284324734
1999-00-21 06:00 , 730156.0 ,0, 0.701355238231 0.798644761769
1999-01-01 06:00 , 730166.0 ,0, 0.833855467675 0.796144532325
1999-01-11 06:00 , 730176.0 ,0, 0.68218453291 0.40781546709
1999-01-19 06:00 , 730184.0 ,0, 0.637835258949 0.472164741051
1999-01-29 06:00 , 730194.0 ,0, 0.749943357089 0.290056642911
1999-02-09 06:00 , 730204.0 ,0, 0.643207361341 0.356792638659
1999-02-20 06:00 , 730215.0 ,0, 0.52264339339 0.17735660661
1999-03-00 06:00 , 730225.0 ,0, 0.646797223185 0.0632027768147
1999-03-10 06:00 , 730235.0 ,0, 1.01685458494 -0.326854584938
1999-03-20 06:00 , 730245.0 ,0, 1.38138891247 -0.611388912469
1999-04-00 06:00 , 730255.0 ,0, 1.62386202245 -0.263862022455
1999-04-10 06:00 , 730265.0 ,0, 3.36232327967 -1.08232327967
1999-04-21 06:00 , 730276.0 ,0, 4.5902263427 -1.5002263427
1999-05-01 06:00 , 730286.0 ,0, 5.50743071324 -1.06743071324
1999-05-11 06:00 , 730296.0 ,0, 6.70035479573 -1.03035479573
1999-05-21 06:00 , 730306.0 ,0, 7.30108473278 4.49891526722
1999-06-01 06:00 , 730316.0 ,0, 8.12133821832 1.84866178168
1999-06-11 06:00 , 730326.0 ,0, 8.30494823561 0.215051764386
1999-06-22 06:00 , 730337.0 ,0, 7.09043019391 0.689569806093
1999-07-02 06:00 , 730347.0 ,0, 6.65170739127 1.64829260873
1999-07-12 06:00 , 730357.0 ,0, 5.42282453702 4.97717546298
1999-07-23 06:00 , 730368.0 ,0, 4.52897423184 3.86102576816
1999-08-03 06:00 , 730378.0 ,0, 4.00735283783 1.66264716217
1999-08-13 06:00 , 730388.0 ,0, 3.04221393886 0.0477860611445
1999-08-23 06:00 , 730398.0 ,0, 2.59891938736 0.161080612637
1999-09-03 06:00 , 730408.0 ,0, 2.50375672924 -0.173756729238
1999-09-13 06:00 , 730418.0 ,0, 1.99094273024 -0.160942730244
1999-09-24 06:00 , 730429.0 ,0, 1.6847065913 -0.214706591304
1999-10-04 06:00 , 730439.0 ,0, 1.61804434586 -0.328044345855
1999-10-14 06:00 , 730449.0 ,0, 1.50950625963 -0.309506259628
1999-10-24 06:00 , 730459.0 ,0, 1.28391746065 -0.0439174606539
1999-11-04 06:00 , 730469.0 ,0, 1.12376962155 0.0362303784504
1999-11-14 06:00 , 730479.0 ,0, 1.07060089399 -0.080600893987
1999-11-25 06:00 , 730490.0 ,0, 0.941081666651 -0.0410816666506
2000-00-00 00:00 , 730500.0 ,0, 0.60165423968 0.20834576032
2000-00-10 00:00 , 730510.0 ,0, 0.701746294585 0.138253705415
2000-00-21 00:00 , 730521.0 ,0, 0.758776290502 0.0312237094983
2000-01-01 00:00 , 730531.0 ,0, 0.809445038418 0.110554961582
2000-01-11 00:00 , 730541.0 ,0, 0.704914301386 0.0450856986144
2000-01-20 00:00 , 730550.0 ,0, 0.687798967863 0.0422010321371
2000-02-00 00:00 , 730560.0 ,0, 0.716633232242 -0.00663323224189
2000-02-10 00:00 , 730570.0 ,0, 0.753608728748 -0.0136087287477
2000-02-21 00:00 , 730581.0 ,0, 0.648532660847 0.141467339153
2000-03-01 00:00 , 730591.0 ,0, 0.676001168837 0.173998831163
2000-03-11 00:00 , 730601.0 ,0, 0.751658107422 0.348341892578
2000-03-21 00:00 , 730611.0 ,0, 1.22614124598 0.0338587540175
2000-04-01 00:00 , 730621.0 ,0, 1.97389824444 -0.0538982444391
2000-04-11 00:00 , 730631.0 ,0, 2.89661503418 -0.316615034176
2000-04-22 00:00 , 730642.0 ,0, 4.05021959726 -1.56021959726
2000-05-02 00:00 , 730652.0 ,0, 4.65439700402 -1.54439700402
2000-05-12 00:00 , 730662.0 ,0, 5.47355492191 -0.203554921914
2000-05-22 00:00 , 730672.0 ,0, 5.61683652193 0.323163478071
2000-06-02 00:00 , 730682.0 ,0, 6.87407407174 -0.604074071737
2000-06-12 00:00 , 730692.0 ,0, 6.88467221642 -1.07467221642
2000-06-23 00:00 , 730703.0 ,0, 6.99076243906 -0.350762439057
2000-07-03 00:00 , 730713.0 ,0, 6.8167159499 -0.636715949903
2000-07-13 00:00 , 730723.0 ,0, 6.17241305974 -1.67241305974
2000-07-24 00:00 , 730734.0 ,0, 5.35329227352 -1.87329227352
2000-08-04 00:00 , 730744.0 ,0, 4.47498103345 -2.13498103345
2000-08-14 00:00 , 730754.0 ,0, 3.01178056655 -0.991780566547
2000-08-24 00:00 , 730764.0 ,0, 2.47716714238 -0.447167142381
2000-09-04 00:00 , 730774.0 ,0, 2.09607360079 -0.22607360079
2000-09-14 00:00 , 730784.0 ,0, 1.73349670087 -0.0734967008743
2000-09-25 00:00 , 730795.0 ,0, 1.65744615598 -0.437446155982
2000-10-05 00:00 , 730805.0 ,0, 1.59604943789 -0.466049437886
2000-10-15 00:00 , 730815.0 ,0, 1.47288321103 -0.322883211029
2000-10-25 00:00 , 730825.0 ,0, 1.15267384241 0.0573261575929
2000-11-05 00:00 , 730835.0 ,0, 0.92371149206 0.33628850794
2000-11-15 00:00 , 730845.0 ,0, 0.864585624082 0.355414375918
2000-11-26 00:00 , 730856.0 ,0, 0.873867419379 0.256132580621
2001-00-00 18:00 , 730866.0 ,0, 0.777648503858 0.142351496142
2001-00-10 18:00 , 730876.0 ,0, 0.791472270183 0.0685277298166
2001-00-21 18:00 , 730887.0 ,0, 0.739576189994 0.120423810006
2001-01-01 18:00 , 730897.0 ,0, 0.757284585446 0.102715414554
2001-01-11 18:00 , 730907.0 ,0, 0.644669880803 0.215330119197
2001-01-19 18:00 , 730915.0 ,0, 0.598060185129 0.251939814871
2001-01-29 18:00 , 730925.0 ,0, 0.590226866107 0.259773133893
2001-02-09 18:00 , 730935.0 ,0, 0.621962715433 0.228037284567
2001-02-20 18:00 , 730946.0 ,0, 0.56048154729 0.28951845271
2001-03-00 18:00 , 730956.0 ,0, 0.600953847986 0.279046152014
2001-03-10 18:00 , 730966.0 ,0, 0.652648529346 0.257351470654
2001-03-20 18:00 , 730976.0 ,0, 1.08183478387 0.44816521613
2001-04-00 18:00 , 730986.0 ,0, 1.27413687922 1.10586312078
2001-04-10 18:00 , 730996.0 ,0, 1.92480347985 0.475196520146
2001-04-21 18:00 , 731007.0 ,0, 3.37214094599 0.55785905401
2001-05-01 18:00 , 731017.0 ,0, 3.89745413007 0.422545869927
2001-05-11 18:00 , 731027.0 ,0, 4.78978868113 -0.38978868113
2001-05-21 18:00 , 731037.0 ,0, 4.8548443971 -0.424844397098
2001-06-01 18:00 , 731047.0 ,0, 5.93110922419 -1.02110922419
2001-06-11 18:00 , 731057.0 ,0, 6.73310209332 -0.393102093316
2001-06-22 18:00 , 731068.0 ,0, 6.81832294104 0.561677058959
2001-07-02 18:00 , 731078.0 ,0, 6.87724243231 -0.237242432308
2001-07-12 18:00 , 731088.0 ,0, 6.16942884628 -1.48942884628
2001-07-23 18:00 , 731099.0 ,0, 4.50691455396 -0.676914553959
2001-08-03 18:00 , 731109.0 ,0, 3.28588461558 -0.175884615576
2001-08-13 18:00 , 731119.0 ,0, 2.6833281956 0.0266718044003
2001-08-23 18:00 , 731129.0 ,0, 2.29812293357 -0.0681229335656
2001-09-03 18:00 , 731139.0 ,0, 2.08834489131 -0.0483448913098
2001-09-13 18:00 , 731149.0 ,0, 1.79088268216 -0.0308826821581
2001-09-24 18:00 , 731160.0 ,0, 1.68563026179 0.00436973820711
2001-10-04 18:00 , 731170.0 ,0, 1.57002894681 -0.0100289468071
2001-10-14 18:00 , 731180.0 ,0, 1.40756898673 0.0224310132676
2001-10-24 18:00 , 731190.0 ,0, 1.17474996001 0.01525003999
2001-11-04 18:00 , 731200.0 ,0, 0.845413025778 0.144586974222
2001-11-14 18:00 , 731210.0 ,0, 0.87400213889 0.15599786111
2001-11-25 18:00 , 731221.0 ,0, 0.881622878242 0.208377121758
2002-00-00 12:00 , 731231.0 ,0, 0.739754707624 0.0602452923765
2002-00-10 12:00 , 731241.0 ,0, 0.759849897644 -0.0298498976443
2002-00-21 12:00 , 731252.0 ,0, 0.687683790177 0.0923162098232
2002-01-01 12:00 , 731262.0 ,0, 0.666918135465 0.123081864535
2002-01-11 12:00 , 731272.0 ,0, 0.601956855198 0.158043144802
2002-01-19 12:00 , 731280.0 ,0, 0.681922061473 0.00807793852669
2002-01-29 12:00 , 731290.0 ,0, 0.643403376647 0.00659662335269
2002-02-09 12:00 , 731300.0 ,0, 0.626317262761 0.113682737239
2002-02-20 12:00 , 731311.0 ,0, 0.648674797375 0.121325202625
2002-03-00 12:00 , 731321.0 ,0, 0.844945590621 0.205054409379
2002-03-10 12:00 , 731331.0 ,0, 1.00281991302 1.08718008698
2002-03-20 12:00 , 731341.0 ,0, 1.17303644035 0.806963559652
2002-04-00 12:00 , 731351.0 ,0, 1.42378878636 2.20621121364
2002-04-10 12:00 , 731361.0 ,0, 3.51985418415 0.750145815854
2002-04-21 12:00 , 731372.0 ,0, 5.82423405251 0.925765947489
2002-05-01 12:00 , 731382.0 ,0, 6.04806242378 0.421937576215
2002-05-11 12:00 , 731392.0 ,0, 6.25192922808 0.648070771924
2002-05-21 12:00 , 731402.0 ,0, 6.18773986701 1.53226013299
2002-06-01 12:00 , 731412.0 ,0, 7.15167165082 -1.18167165082
2002-06-11 12:00 , 731422.0 ,0, 7.2879836645 -0.5379836645
2002-06-22 12:00 , 731433.0 ,0, 7.64465712845 -1.95465712845
2002-07-02 12:00 , 731443.0 ,0, 7.76720624264 1.29279375736
2002-07-12 12:00 , 731453.0 ,0, 6.95445921241 0.24554078759
2002-07-23 12:00 , 731464.0 ,0, 4.92934734043 0.230652659565
2002-08-03 12:00 , 731474.0 ,0, 3.62255498657 1.02744501343
2002-08-13 12:00 , 731484.0 ,0, 3.15426400087 -0.344264000868
2002-08-23 12:00 , 731494.0 ,0, 2.60465800918 -0.614658009183
2002-09-03 12:00 , 731504.0 ,0, 2.2575426199 -0.477542619897
2002-09-13 12:00 , 731514.0 ,0, 1.96452644621 -0.454526446215
2002-09-24 12:00 , 731525.0 ,0, 1.76424940039 -0.404249400387
2002-10-04 12:00 , 731535.0 ,0, 1.53558495565 -0.255584955654
2002-10-14 12:00 , 731545.0 ,0, 1.45515376459 -0.265153764591
2002-10-24 12:00 , 731555.0 ,0, 1.16577160948 -0.185771609482
2002-11-04 12:00 , 731565.0 ,0, 0.975933208881 -0.0559332088811
2002-11-14 12:00 , 731575.0 ,0, 1.05381726669 -0.223817266686
2002-11-25 12:00 , 731586.0 ,0, 1.00588670642 -0.10588670642
2003-00-00 06:00 , 731596.0 ,0, 0.774040445043 0.0759595549569
2003-00-10 06:00 , 731606.0 ,0, 0.621659757577 0.128340242423
