T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-04-21 18:00 , 729546.0 ,0, 8.83085381773 11.7691461823
1997-05-01 18:00 , 729556.0 ,0, 12.9260463669 1.37395363312
1997-05-11 18:00 , 729566.0 ,0, 16.0123992429 -0.912399242858
1997-05-21 18:00 , 729576.0 ,0, 18.9828469382 -4.78284693821
1997-06-01 18:00 , 729586.0 ,0, 17.6901708437 0.109829156335
1997-06-11 18:00 , 729596.0 ,0, 15.9961084286 1.90389157144
1997-06-22 18:00 , 729607.0 ,0, 15.3176466332 -2.61764663317
1997-07-02 18:00 , 729617.0 ,0, 13.1423102212 0.557689778813
1997-07-12 18:00 , 729627.0 ,0, 10.1156285181 1.28437148191
1997-07-23 18:00 , 729638.0 ,0, 6.45621443006 2.22378556994
1997-08-03 18:00 , 729648.0 ,0, 5.82623533146 0.863764668541
1997-08-13 18:00 , 729658.0 ,0, 4.76237129689 1.09762870311
1997-08-23 18:00 , 729668.0 ,0, 4.51157336989 0.42842663011
1997-09-03 18:00 , 729678.0 ,0, 3.98550514239 0.304494857612
1997-09-13 18:00 , 729688.0 ,0, 3.57091022359 0.119089776409
1997-09-24 18:00 , 729699.0 ,0, 3.48036625819 -0.160366258188
1997-10-04 18:00 , 729709.0 ,0, 3.20230140435 -0.152301404355
1997-10-14 18:00 , 729719.0 ,0, 3.13163310001 -0.351633100007
1997-10-24 18:00 , 729729.0 ,0, 3.0236243637 -0.303624363702
1997-11-04 18:00 , 729739.0 ,0, 2.85586112986 -0.175861129859
1997-11-14 18:00 , 729749.0 ,0, 2.78192213911 -0.101922139114
1997-11-25 18:00 , 729760.0 ,0, 2.7467364039 -0.156736403902
1998-00-00 12:00 , 729770.0 ,0, 2.69324401451 -0.163244014509
1998-00-10 12:00 , 729780.0 ,0, 2.6488186499 -0.118818649898
1998-00-21 12:00 , 729791.0 ,0, 2.57840897037 -0.0984089703735
1998-01-01 12:00 , 729801.0 ,0, 2.54029580947 -0.110295809474
1998-01-11 12:00 , 729811.0 ,0, 2.45333910942 -0.0233391094172
1998-01-19 12:00 , 729819.0 ,0, 2.36204983258 -0.102049832576
1998-01-29 12:00 , 729829.0 ,0, 2.30287982053 -0.0928798205349
1998-02-09 12:00 , 729839.0 ,0, 2.23594437817 -0.115944378168
1998-02-20 12:00 , 729850.0 ,0, 2.20804328488 -0.0880432848757
1998-03-00 12:00 , 729860.0 ,0, 2.43730767713 -0.247307677133
1998-03-10 12:00 , 729870.0 ,0, 3.45852961903 -1.05852961903
1998-03-20 12:00 , 729880.0 ,0, 3.81710332929 -1.42710332929
1998-04-00 12:00 , 729890.0 ,0, 4.1565156274 -0.706515627397
1998-04-10 12:00 , 729900.0 ,0, 6.53866321688 -0.858663216883
1998-04-21 12:00 , 729911.0 ,0, 10.3758542404 0.1241457596
1998-05-01 12:00 , 729921.0 ,0, 13.4124381429 -1.11243814294
1998-05-11 12:00 , 729931.0 ,0, 15.2732798611 6.02672013891
1998-05-21 12:00 , 729941.0 ,0, 16.7960119029 4.20398809706
1998-06-01 12:00 , 729951.0 ,0, 18.3301224864 1.46987751364
1998-06-11 12:00 , 729961.0 ,0, 17.4873966396 -1.08739663963
1998-06-22 12:00 , 729972.0 ,0, 14.8635205079 3.13647949211
1998-07-02 12:00 , 729982.0 ,0, 14.0136872943 4.58631270566
1998-07-12 12:00 , 729992.0 ,0, 10.4299776102 3.1700223898
1998-07-23 12:00 , 730003.0 ,0, 6.91318294654 4.48681705346
1998-08-03 12:00 , 730013.0 ,0, 6.21179387084 1.92820612916
1998-08-13 12:00 , 730023.0 ,0, 5.07234219347 1.04765780653
1998-08-23 12:00 , 730033.0 ,0, 4.66445778002 0.635542219977
1998-09-03 12:00 , 730043.0 ,0, 4.06272534545 0.427274654551
1998-09-13 12:00 , 730053.0 ,0, 3.52685925758 0.303140742417
1998-09-24 12:00 , 730064.0 ,0, 3.34190336968 0.148096630318
1998-10-04 12:00 , 730074.0 ,0, 2.98917767269 0.21082232731
1998-10-14 12:00 , 730084.0 ,0, 2.84187405238 0.0981259476227
1998-10-24 12:00 , 730094.0 ,0, 2.78254584516 0.217454154839
1998-11-04 12:00 , 730104.0 ,0, 2.73536574334 0.0746342566619
1998-11-14 12:00 , 730114.0 ,0, 2.66164068605 -0.0616406860485
1998-11-25 12:00 , 730125.0 ,0, 2.62126834846 -0.612201681794
1999-00-00 06:00 , 730135.0 ,0, 2.57939813295 -0.665957272732
1999-00-10 06:00 , 730145.0 ,0, 2.56384046781 -0.714893099391
1999-00-21 06:00 , 730156.0 ,0, 2.55126580754 -0.758199140875
1999-01-01 06:00 , 730166.0 ,0, 2.44960815613 -0.713608156131
1999-01-11 06:00 , 730176.0 ,0, 2.39559190859 -0.700725241928
1999-01-19 06:00 , 730184.0 ,0, 2.32166497605 -0.626798309382
1999-01-29 06:00 , 730194.0 ,0, 2.21607678979 -0.538076789795
1999-02-09 06:00 , 730204.0 ,0, 2.13650636763 -0.457839700959
1999-02-20 06:00 , 730215.0 ,0, 2.12451866376 0.0754813362401
1999-03-00 06:00 , 730225.0 ,0, 2.41544723788 -0.185447237875
1999-03-10 06:00 , 730235.0 ,0, 3.53373849236 -1.24373849236
1999-03-20 06:00 , 730245.0 ,0, 3.52683931975 -0.956839319753
1999-04-00 06:00 , 730255.0 ,0, 3.61367713861 0.406322861394
1999-04-10 06:00 , 730265.0 ,0, 6.99967835257 -1.77967835257
1999-04-21 06:00 , 730276.0 ,0, 12.3412390673 -6.28123906733
1999-05-01 06:00 , 730286.0 ,0, 14.79175338 -4.99175337999
1999-05-11 06:00 , 730296.0 ,0, 17.4426914438 -4.14269144382
1999-05-21 06:00 , 730306.0 ,0, 17.9515983607 -1.45159836068
1999-06-01 06:00 , 730316.0 ,0, 19.1736618029 -0.273661802947
1999-06-11 06:00 , 730326.0 ,0, 17.8580020981 -2.55800209808
1999-06-22 06:00 , 730337.0 ,0, 16.6523628387 -0.552362838653
1999-07-02 06:00 , 730347.0 ,0, 16.0416674365 -2.14166743652
1999-07-12 06:00 , 730357.0 ,0, 11.4056112727 2.09438872733
1999-07-23 06:00 , 730368.0 ,0, 8.9807350883 3.3192649117
1999-08-03 06:00 , 730378.0 ,0, 7.31237276249 3.78762723751
1999-08-13 06:00 , 730388.0 ,0, 5.44041203987 2.55958796013
1999-08-23 06:00 , 730398.0 ,0, 5.09781939329 1.41218060671
1999-09-03 06:00 , 730408.0 ,0, 4.36915222852 1.35084777148
1999-09-13 06:00 , 730418.0 ,0, 3.79260385019 1.38739614981
1999-09-24 06:00 , 730429.0 ,0, 3.48405865917 1.16594134083
1999-10-04 06:00 , 730439.0 ,0, 3.13270949806 0.867290501943
1999-10-14 06:00 , 730449.0 ,0, 2.9683426684 0.541657331602
1999-10-24 06:00 , 730459.0 ,0, 2.92601250651 0.513987493487
1999-11-04 06:00 , 730469.0 ,0, 2.81434677194 0.535653228055
1999-11-14 06:00 , 730479.0 ,0, 2.68243559679 0.467564403207
1999-11-25 06:00 , 730490.0 ,0, 2.45685574448 0.453144255521
2000-00-00 00:00 , 730500.0 ,0, 2.3786294245 0.401370575496
2000-00-10 00:00 , 730510.0 ,0, 2.33741542494 0.322584575059
2000-00-21 00:00 , 730521.0 ,0, 2.31499881855 0.295001181453
2000-01-01 00:00 , 730531.0 ,0, 2.23033747163 0.279662528367
2000-01-11 00:00 , 730541.0 ,0, 2.19277426606 0.247225733944
2000-01-20 00:00 , 730550.0 ,0, 2.13481001429 0.30518998571
2000-02-00 00:00 , 730560.0 ,0, 2.08665237917 0.32334762083
2000-02-10 00:00 , 730570.0 ,0, 2.06100230861 0.438997691392
2000-02-21 00:00 , 730581.0 ,0, 2.28856835441 0.221431645588
2000-03-01 00:00 , 730591.0 ,0, 2.37698928439 0.563010715615
2000-03-11 00:00 , 730601.0 ,0, 3.15423667764 -0.484236677644
2000-03-21 00:00 , 730611.0 ,0, 3.61324503657 0.176754963434
2000-04-01 00:00 , 730621.0 ,0, 3.99287711532 5.44712288468
2000-04-11 00:00 , 730631.0 ,0, 7.10561058869 0.954389411314
2000-04-22 00:00 , 730642.0 ,0, 10.9440074799 -3.73400747986
2000-05-02 00:00 , 730652.0 ,0, 11.9900890389 -0.0900890388799
2000-05-12 00:00 , 730662.0 ,0, 16.233147341 -1.033147341
2000-05-22 00:00 , 730672.0 ,0, 17.0084156717 -1.50841567175
2000-06-02 00:00 , 730682.0 ,0, 18.81549575 -4.71549574997
2000-06-12 00:00 , 730692.0 ,0, 16.4991955531 -5.19919555307
2000-06-23 00:00 , 730703.0 ,0, 15.4395285188 -3.23952851881
2000-07-03 00:00 , 730713.0 ,0, 15.2434324493 -3.04343244929
2000-07-13 00:00 , 730723.0 ,0, 12.7916286408 -3.6716286408
2000-07-24 00:00 , 730734.0 ,0, 10.6768521632 -2.91685216323
2000-08-04 00:00 , 730744.0 ,0, 8.45521198479 -3.27521198479
2000-08-14 00:00 , 730754.0 ,0, 6.59547899748 -1.98547899748
2000-08-24 00:00 , 730764.0 ,0, 5.54448571692 -2.51448571692
2000-09-04 00:00 , 730774.0 ,0, 4.79402050566 -1.71402050566
2000-09-14 00:00 , 730784.0 ,0, 4.1832931551 -0.613293155102
2000-09-25 00:00 , 730795.0 ,0, 3.77692900257 -0.306929002574
2000-10-05 00:00 , 730805.0 ,0, 3.3923704354 -0.292370435395
2000-10-15 00:00 , 730815.0 ,0, 3.06125669259 -0.00125669259185
2000-10-25 00:00 , 730825.0 ,0, 3.0391317927 -0.0691317926963
2000-11-05 00:00 , 730835.0 ,0, 2.9328868409 -0.0728868409027
2000-11-15 00:00 , 730845.0 ,0, 2.79988094732 -0.049880947319
2000-11-26 00:00 , 730856.0 ,0, 2.47397724283 0.106022757173
2001-00-00 18:00 , 730866.0 ,0, 2.3786294245 0.201370575496
2001-00-10 18:00 , 730876.0 ,0, 2.31726428923 0.172735710771
2001-00-21 18:00 , 730887.0 ,0, 2.26410314721 0.195896852789
2001-01-01 18:00 , 730897.0 ,0, 2.19588658377 0.104113416231
2001-01-11 18:00 , 730907.0 ,0, 2.15796243038 0.112037569622
2001-01-19 18:00 , 730915.0 ,0, 2.10641821341 0.153581786587
2001-01-29 18:00 , 730925.0 ,0, 2.07523408014 0.184765919861
2001-02-09 18:00 , 730935.0 ,0, 2.07211304787 0.197886952132
2001-02-20 18:00 , 730946.0 ,0, 2.27061805963 -0.0606180596272
2001-03-00 18:00 , 730956.0 ,0, 2.43051759538 0.00948240462249
2001-03-10 18:00 , 730966.0 ,0, 2.44823251668 -0.118232516681
2001-03-20 18:00 , 730976.0 ,0, 2.85533286922 0.664667130782
2001-04-00 18:00 , 730986.0 ,0, 5.07776246346 2.97223753654
2001-04-10 18:00 , 730996.0 ,0, 6.20561212278 3.13438787722
2001-04-21 18:00 , 731007.0 ,0, 7.71256900365 4.08743099635
2001-05-01 18:00 , 731017.0 ,0, 11.2778431317 1.0221568683
2001-05-11 18:00 , 731027.0 ,0, 16.2689032877 -3.96890328767
2001-05-21 18:00 , 731037.0 ,0, 17.5123722034 -5.61237220338
2001-06-01 18:00 , 731047.0 ,0, 17.4093291233 -6.50932912328
2001-06-11 18:00 , 731057.0 ,0, 14.1537408897 -1.75374088975
2001-06-22 18:00 , 731068.0 ,0, 15.234191268 -3.534191268
2001-07-02 18:00 , 731078.0 ,0, 14.665465696 -2.66546569597
2001-07-12 18:00 , 731088.0 ,0, 11.8746961326 -1.37469613258
2001-07-23 18:00 , 731099.0 ,0, 10.2854641474 -2.32546414736
2001-08-03 18:00 , 731109.0 ,0, 7.76412253936 -1.65412253936
2001-08-13 18:00 , 731119.0 ,0, 6.08855328946 -1.20855328946
2001-08-23 18:00 , 731129.0 ,0, 4.71085599815 -0.270855998153
2001-09-03 18:00 , 731139.0 ,0, 4.29270484694 -0.412704846941
2001-09-13 18:00 , 731149.0 ,0, 4.13744515524 -0.497445155244
2001-09-24 18:00 , 731160.0 ,0, 3.83297469024 -0.492974690244
2001-10-04 18:00 , 731170.0 ,0, 3.41080759331 -0.310807593313
2001-10-14 18:00 , 731180.0 ,0, 3.16076318158 -0.29076318158
2001-10-24 18:00 , 731190.0 ,0, 3.12952709191 -0.389527091907
2001-11-04 18:00 , 731200.0 ,0, 2.99713096078 -0.267130960783
2001-11-14 18:00 , 731210.0 ,0, 2.82404880917 -0.324048809167
2001-11-25 18:00 , 731221.0 ,0, 2.47078912429 -0.0307891242917
2002-00-00 12:00 , 731231.0 ,0, 2.39419681407 -0.104196814067
2002-00-10 12:00 , 731241.0 ,0, 2.30498716198 -0.0349871619815
2002-00-21 12:00 , 731252.0 ,0, 2.25800041371 -0.0280004137112
2002-01-01 12:00 , 731262.0 ,0, 2.15600828853 -0.0560082885256
2002-01-11 12:00 , 731272.0 ,0, 2.10952045385 -0.00952045385086
2002-01-19 12:00 , 731280.0 ,0, 2.10641821341 -0.0364182134134
2002-01-29 12:00 , 731290.0 ,0, 2.09076784741 -0.0307678474104
2002-02-09 12:00 , 731300.0 ,0, 2.11987430527 0.0401256947273
2002-02-20 12:00 , 731311.0 ,0, 2.30230518727 0.0576948127334
2002-03-00 12:00 , 731321.0 ,0, 2.51969132022 0.320308679785
2002-03-10 12:00 , 731331.0 ,0, 2.42419502102 2.35580497898
2002-03-20 12:00 , 731341.0 ,0, 3.24866551919 0.591334480814
2002-04-00 12:00 , 731351.0 ,0, 6.73490244341 -0.524902443405
2002-04-10 12:00 , 731361.0 ,0, 7.32460384039 -0.404603840394
2002-04-21 12:00 , 731372.0 ,0, 8.01856459449 5.88143540551
2002-05-01 12:00 , 731382.0 ,0, 11.2778431317 3.4221568683
2002-05-11 12:00 , 731392.0 ,0, 13.5477377159 7.95226228407
2002-05-21 12:00 , 731402.0 ,0, 14.4917511545 6.40824884555
2002-06-01 12:00 , 731412.0 ,0, 14.268198356 5.83180164396
2002-06-11 12:00 , 731422.0 ,0, 12.8942826656 5.90571733437
2002-06-22 12:00 , 731433.0 ,0, 13.1964522146 4.70354778541
2002-07-02 12:00 , 731443.0 ,0, 12.6721982611 5.12780173889
2002-07-12 12:00 , 731453.0 ,0, 10.8936303722 4.40636962784
2002-07-23 12:00 , 731464.0 ,0, 9.1248688991 1.3751311009
2002-08-03 12:00 , 731474.0 ,0, 7.05609874155 -0.366098741555
2002-08-13 12:00 , 731484.0 ,0, 5.64594848813 0.0240515118749
2002-08-23 12:00 , 731494.0 ,0, 4.44087820466 0.619121795337
2002-09-03 12:00 , 731504.0 ,0, 4.08877133843 0.601228661574
2002-09-13 12:00 , 731514.0 ,0, 4.06786426552 -0.0678642655155
2002-09-24 12:00 , 731525.0 ,0, 3.7772549427 -0.217254942703
2002-10-04 12:00 , 731535.0 ,0, 3.37490168895 -0.174901688952
2002-10-14 12:00 , 731545.0 ,0, 3.13547599283 -0.255475992834
2002-10-24 12:00 , 731555.0 ,0, 3.03637321413 -0.176373214129
2002-11-04 12:00 , 731565.0 ,0, 2.96841416774 -0.108414167736
2002-11-14 12:00 , 731575.0 ,0, 2.78736869886 -0.0973686988634
2002-11-25 12:00 , 731586.0 ,0, 2.63613414902 -0.0561341490152
2003-00-00 06:00 , 731596.0 ,0, 2.54194799621 -0.0519479962116
2003-00-10 06:00 , 731606.0 ,0, 2.4681352062 0.00186479379892
