T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-01-01 12:00 , 728340.0 ,0, 1.4993698197 0.3306301803
1994-01-11 12:00 , 728350.0 ,0, 1.48741712184 0.292582878158
1994-01-19 12:00 , 728358.0 ,0, 1.47333604786 0.396663952143
1994-01-29 12:00 , 728368.0 ,0, 1.42179732961 0.628202670393
1994-02-09 12:00 , 728378.0 ,0, 1.42489992499 0.455100075006
1994-02-20 12:00 , 728389.0 ,0, 1.47586175067 0.424138249328
1994-03-00 12:00 , 728399.0 ,0, 1.66174547951 0.228254520489
1994-03-10 12:00 , 728409.0 ,0, 2.07178700521 0.138212994785
1994-03-20 12:00 , 728419.0 ,0, 3.31662833586 1.49337166414
1994-04-00 12:00 , 728429.0 ,0, 5.15305216629 2.54694783371
1994-04-10 12:00 , 728439.0 ,0, 5.02213051726 7.27786948274
1994-04-21 12:00 , 728450.0 ,0, 9.619978588 9.980021412
1994-05-01 12:00 , 728460.0 ,0, 12.5985645122 4.1014354878
1994-05-11 12:00 , 728470.0 ,0, 19.4863456647 2.31365433527
1994-05-21 12:00 , 728480.0 ,0, 20.8354943079 2.46450569206
1994-06-01 12:00 , 728490.0 ,0, 16.5383659353 0.16163406474
1994-06-11 12:00 , 728500.0 ,0, 14.808740613 -1.20874061302
1994-06-22 12:00 , 728511.0 ,0, 12.803893142 -0.503893142013
1994-07-02 12:00 , 728521.0 ,0, 9.60994079791 -1.15994079791
1994-07-12 12:00 , 728531.0 ,0, 7.67917513611 -0.0891751361105
1994-07-23 12:00 , 728542.0 ,0, 5.70412536013 0.985874639868
1994-08-03 12:00 , 728552.0 ,0, 5.02378079273 -0.373780792729
1994-08-13 12:00 , 728562.0 ,0, 4.35531169152 -0.315311691524
1994-08-23 12:00 , 728572.0 ,0, 3.76510622961 0.254893770387
1994-09-03 12:00 , 728582.0 ,0, 3.24003153145 0.529968468548
1994-09-13 12:00 , 728592.0 ,0, 3.05817143802 0.341828561978
1994-09-24 12:00 , 728603.0 ,0, 2.84289469074 0.0571053092626
1994-10-04 12:00 , 728613.0 ,0, 2.60881136278 0.191188637216
1994-10-14 12:00 , 728623.0 ,0, 2.45272006983 0.0872799301736
1994-10-24 12:00 , 728633.0 ,0, 2.26763134775 -0.0276313477538
1994-11-04 12:00 , 728643.0 ,0, 2.23558413885 -0.0755841388504
1994-11-14 12:00 , 728653.0 ,0, 2.08715935654 0.0728406434598
1994-11-25 12:00 , 728664.0 ,0, 1.91463336383 0.245366636168
1995-00-00 06:00 , 728674.0 ,0, 1.83988715692 0.320112843082
1995-00-10 06:00 , 728684.0 ,0, 1.68364410371 0.456355896293
1995-00-21 06:00 , 728695.0 ,0, 1.67899335444 0.36100664556
1995-01-01 06:00 , 728705.0 ,0, 1.66661159959 0.303388400407
1995-01-11 06:00 , 728715.0 ,0, 1.63071755579 0.259282444209
1995-01-19 06:00 , 728723.0 ,0, 1.62864456956 0.25135543044
1995-01-29 06:00 , 728733.0 ,0, 1.61579466066 0.264205339345
1995-02-09 06:00 , 728743.0 ,0, 1.64670031115 0.23329968885
1995-02-20 06:00 , 728754.0 ,0, 1.74260666392 0.137393336077
1995-03-00 06:00 , 728764.0 ,0, 1.98170932551 -0.101709325512
1995-03-10 06:00 , 728774.0 ,0, 2.97056438544 -1.09056438544
1995-03-20 06:00 , 728784.0 ,0, 3.09998155891 0.840018441089
1995-04-00 06:00 , 728794.0 ,0, 6.97905557181 -1.58905557181
1995-04-10 06:00 , 728804.0 ,0, 10.0262110991 -2.53324813612
1995-04-21 06:00 , 728815.0 ,0, 18.2011526873 -10.8911526873
1995-05-01 06:00 , 728825.0 ,0, 16.6848686704 -2.139624768
1995-05-11 06:00 , 728835.0 ,0, 18.9600107465 -2.66940099043
1995-05-21 06:00 , 728845.0 ,0, 23.7671895549 -7.13657227099
1995-06-01 06:00 , 728855.0 ,0, 22.5746241865 -7.47624918647
1995-06-11 06:00 , 728865.0 ,0, 22.2019683906 -8.70221839064
1995-06-22 06:00 , 728876.0 ,0, 15.6324257938 -3.54406513808
1995-07-02 06:00 , 728886.0 ,0, 13.4864582553 -3.44743864743
1995-07-12 06:00 , 728896.0 ,0, 10.3639074091 -2.61711728563
1995-07-23 06:00 , 728907.0 ,0, 7.81394613144 -1.59005724255
1995-08-03 06:00 , 728917.0 ,0, 6.86255752759 -0.857182527585
1995-08-13 06:00 , 728927.0 ,0, 5.76402304693 -0.947223046931
1995-08-23 06:00 , 728937.0 ,0, 4.69853495098 -0.704045155057
1995-09-03 06:00 , 728947.0 ,0, 4.13891390766 -0.627334960288
1995-09-13 06:00 , 728957.0 ,0, 3.71729198269 -0.547396149359
1995-09-24 06:00 , 728968.0 ,0, 3.35892479745 -0.580133588663
1995-10-04 06:00 , 728978.0 ,0, 3.05480799221 -0.276016783414
1995-10-14 06:00 , 728988.0 ,0, 2.75994363367 -0.194364686306
1995-10-24 06:00 , 728998.0 ,0, 2.50503379461 -0.146900461276
1995-11-04 06:00 , 729008.0 ,0, 2.48935454683 -0.25275880215
1995-11-14 06:00 , 729018.0 ,0, 2.36670769514 -0.283241028478
1995-11-25 06:00 , 729029.0 ,0, 2.21299050518 -0.256496998691
1996-00-00 00:00 , 729039.0 ,0, 2.08680848328 -0.239440062226
1996-00-10 00:00 , 729049.0 ,0, 1.96282241567 -0.115453994619
1996-00-21 00:00 , 729060.0 ,0, 1.9053345196 -0.152347506609
1996-01-01 00:00 , 729070.0 ,0, 1.84694703254 -0.145648331244
1996-01-11 00:00 , 729080.0 ,0, 1.74076813449 -0.0792197473933
1996-01-20 00:00 , 729089.0 ,0, 1.71592497916 -0.0543765920656
1996-02-00 00:00 , 729099.0 ,0, 1.6793723858 -0.038987770417
1996-02-10 00:00 , 729109.0 ,0, 1.67593461389 -0.0583705113215
1996-02-21 00:00 , 729120.0 ,0, 1.71318564708 -0.0277426091103
1996-03-01 00:00 , 729130.0 ,0, 2.13038654082 -0.235449831959
1996-03-11 00:00 , 729140.0 ,0, 3.75892685101 -1.22580185101
1996-03-21 00:00 , 729150.0 ,0, 4.54976861256 -0.962484661942
1996-04-01 00:00 , 729160.0 ,0, 5.25601054403 -0.101936469951
1996-04-11 00:00 , 729170.0 ,0, 6.86188433147 -1.04188433147
1996-04-22 00:00 , 729181.0 ,0, 13.1331078839 -3.3931078839
1996-05-02 00:00 , 729191.0 ,0, 19.8058642262 0.294135773772
1996-05-12 00:00 , 729201.0 ,0, 25.3812152096 -4.6812152096
1996-05-22 00:00 , 729211.0 ,0, 19.084809718 2.31519028201
1996-06-02 00:00 , 729221.0 ,0, 21.2184491693 -1.41844916928
1996-06-12 00:00 , 729231.0 ,0, 19.2766514511 -0.376651451115
1996-06-23 00:00 , 729242.0 ,0, 13.5318380619 2.76816193808
1996-07-03 00:00 , 729252.0 ,0, 10.1607780076 2.93922199244
1996-07-13 00:00 , 729262.0 ,0, 8.53766719165 -1.11766719165
1996-07-24 00:00 , 729273.0 ,0, 6.999594041 -1.149594041
1996-08-04 00:00 , 729283.0 ,0, 5.55529688573 -0.405296885732
1996-08-14 00:00 , 729293.0 ,0, 4.96013108476 -0.260131084764
1996-08-24 00:00 , 729303.0 ,0, 4.48045232513 -0.110452325134
1996-09-04 00:00 , 729313.0 ,0, 3.90681784789 0.233182152107
1996-09-14 00:00 , 729323.0 ,0, 3.54683669621 -0.376940862876
1996-09-25 00:00 , 729334.0 ,0, 3.22365521365 -0.444864004859
1996-10-05 00:00 , 729344.0 ,0, 2.91358159169 -0.348002644321
1996-10-15 00:00 , 729354.0 ,0, 2.72569232781 -0.367558994479
1996-10-25 00:00 , 729364.0 ,0, 2.41321407485 -0.176618330169
1996-11-05 00:00 , 729374.0 ,0, 2.43739714858 -0.353930481912
1996-11-15 00:00 , 729384.0 ,0, 2.34386106334 -0.342361063341
1996-11-26 00:00 , 729395.0 ,0, 2.16716985406 0.512830145944
1997-00-00 18:00 , 729405.0 ,0, 2.06418240594 0.425817594056
1997-00-10 18:00 , 729415.0 ,0, 2.00261004403 0.38738995597
1997-00-21 18:00 , 729426.0 ,0, 2.02300491627 0.256995083733
1997-01-01 18:00 , 729436.0 ,0, 1.96786273028 0.312137269723
1997-01-11 18:00 , 729446.0 ,0, 1.85035083385 0.439649166151
1997-01-19 18:00 , 729454.0 ,0, 1.77944614169 0.490553858307
1997-01-29 18:00 , 729464.0 ,0, 1.6782714225 0.561728577499
1997-02-09 18:00 , 729474.0 ,0, 1.66893565022 0.461064349782
1997-02-20 18:00 , 729485.0 ,0, 1.7186590178 0.421340982197
1997-03-00 18:00 , 729495.0 ,0, 1.73569450623 0.534305493766
1997-03-10 18:00 , 729505.0 ,0, 1.87672545166 0.923274548337
1997-03-20 18:00 , 729515.0 ,0, 2.91028005807 3.50971994193
1997-04-00 18:00 , 729525.0 ,0, 4.83135685987 1.41864314013
1997-04-10 18:00 , 729535.0 ,0, 6.06842691864 1.89157308136
1997-04-21 18:00 , 729546.0 ,0, 12.684533621 3.51546637897
1997-05-01 18:00 , 729556.0 ,0, 10.4067077363 1.69329226368
1997-05-11 18:00 , 729566.0 ,0, 13.4013524972 -1.4013524972
1997-05-21 18:00 , 729576.0 ,0, 12.4238943887 4.20672289527
1997-06-01 18:00 , 729586.0 ,0, 13.418708601 1.67966639903
1997-06-11 18:00 , 729596.0 ,0, 18.898493084 -5.39874308398
1997-06-22 18:00 , 729607.0 ,0, 10.8359141738 -2.52591417379
1997-07-02 18:00 , 729617.0 ,0, 8.59603636505 -1.08603636505
1997-07-12 18:00 , 729627.0 ,0, 7.45231062463 -0.37231062463
1997-07-23 18:00 , 729638.0 ,0, 5.65987925798 0.345495742024
1997-08-03 18:00 , 729648.0 ,0, 4.66412342192 0.152676578082
1997-08-13 18:00 , 729658.0 ,0, 4.32724495026 -0.332755154342
1997-08-23 18:00 , 729668.0 ,0, 3.73600239886 0.258487397062
1997-09-03 18:00 , 729678.0 ,0, 3.39425777743 0.117321169935
1997-09-13 18:00 , 729688.0 ,0, 3.25256272966 -0.0826668963219
1997-09-24 18:00 , 729699.0 ,0, 2.9563267222 -0.177535513405
1997-10-04 18:00 , 729709.0 ,0, 2.81889243649 -0.253313489119
1997-10-14 18:00 , 729719.0 ,0, 2.65096198502 -0.292828651687
1997-10-24 18:00 , 729729.0 ,0, 2.56313863261 -0.326542887933
1997-11-04 18:00 , 729739.0 ,0, 2.48499388785 -0.248398143166
1997-11-14 18:00 , 729749.0 ,0, 2.31616708943 -0.232700422766
1997-11-25 18:00 , 729760.0 ,0, 2.03210749963 -0.00210749963052
1998-00-00 12:00 , 729770.0 ,0, 1.98795606816 0.0420439318446
1998-00-10 12:00 , 729780.0 ,0, 1.87644710853 0.153552891467
1998-00-21 12:00 , 729791.0 ,0, 1.89733034101 -0.0373303410149
1998-01-01 12:00 , 729801.0 ,0, 1.83445202437 0.025547975629
1998-01-11 12:00 , 729811.0 ,0, 1.80069791618 0.0593020838229
1998-01-19 12:00 , 729819.0 ,0, 1.77874424486 0.101255755141
1998-01-29 12:00 , 729829.0 ,0, 1.76490093558 0.0350990644238
1998-02-09 12:00 , 729839.0 ,0, 1.73829064568 -0.0782906456775
1998-02-20 12:00 , 729850.0 ,0, 1.78742449503 -0.157424495025
1998-03-00 12:00 , 729860.0 ,0, 1.95449483563 -0.224494835634
1998-03-10 12:00 , 729870.0 ,0, 2.18071068608 -0.10071068608
1998-03-20 12:00 , 729880.0 ,0, 4.17434348705 -1.84434348705
1998-04-00 12:00 , 729890.0 ,0, 7.78766649819 -4.86766649819
1998-04-10 12:00 , 729900.0 ,0, 7.30095611495 -1.84095611495
1998-04-21 12:00 , 729911.0 ,0, 17.2724051412 -5.97240514117
1998-05-01 12:00 , 729921.0 ,0, 17.1593550849 -1.35935508489
1998-05-11 12:00 , 729931.0 ,0, 16.6769441393 11.4230558607
1998-05-21 12:00 , 729941.0 ,0, 15.8086871848 17.1913128152
1998-06-01 12:00 , 729951.0 ,0, 13.6261595419 8.17384045809
1998-06-11 12:00 , 729961.0 ,0, 12.9917899317 2.80821006831
1998-06-22 12:00 , 729972.0 ,0, 11.6265309126 5.17346908744
1998-07-02 12:00 , 729982.0 ,0, 9.03529352575 9.56470647425
1998-07-12 12:00 , 729992.0 ,0, 8.76711289704 5.03288710296
1998-07-23 12:00 , 730003.0 ,0, 7.2517295506 1.5182704494
1998-08-03 12:00 , 730013.0 ,0, 5.97056444899 0.889435551015
1998-08-13 12:00 , 730023.0 ,0, 5.03959340864 0.740406591364
1998-08-23 12:00 , 730033.0 ,0, 4.55305686078 0.64694313922
1998-09-03 12:00 , 730043.0 ,0, 4.0112434901 0.838756509896
1998-09-13 12:00 , 730053.0 ,0, 3.7805243685 0.6794756315
1998-09-24 12:00 , 730064.0 ,0, 3.3687009291 0.771299070902
1998-10-04 12:00 , 730074.0 ,0, 3.28216307363 0.157836926371
1998-10-14 12:00 , 730084.0 ,0, 2.89197250663 0.0680274933725
1998-10-24 12:00 , 730094.0 ,0, 2.76973315298 0.280266847018
1998-11-04 12:00 , 730104.0 ,0, 2.65701984026 0.422980159743
1998-11-14 12:00 , 730114.0 ,0, 2.37953357482 0.480466425175
1998-11-25 12:00 , 730125.0 ,0, 2.24031175922 0.289688240785
1999-00-00 06:00 , 730135.0 ,0, 2.11045614818 0.439543851816
1999-00-10 06:00 , 730145.0 ,0, 1.9965007817 0.423499218298
1999-00-21 06:00 , 730156.0 ,0, 1.98150857214 0.348491427863
1999-01-01 06:00 , 730166.0 ,0, 1.89523317521 0.434766824785
1999-01-11 06:00 , 730176.0 ,0, 1.80193183374 0.518068166256
1999-01-19 06:00 , 730184.0 ,0, 1.82931748323 0.410682516772
1999-01-29 06:00 , 730194.0 ,0, 1.84485625508 0.265143744925
1999-02-09 06:00 , 730204.0 ,0, 1.78796874919 0.31203125081
1999-02-20 06:00 , 730215.0 ,0, 1.87188098201 0.288119017992
1999-03-00 06:00 , 730225.0 ,0, 1.97952364812 0.170476351877
1999-03-10 06:00 , 730235.0 ,0, 2.28909165091 -0.029091650914
1999-03-20 06:00 , 730245.0 ,0, 2.49532840988 1.17467159012
1999-04-00 06:00 , 730255.0 ,0, 4.04291776543 3.14708223457
1999-04-10 06:00 , 730265.0 ,0, 5.07539336139 3.26460663861
1999-04-21 06:00 , 730276.0 ,0, 13.8955466893 -6.68554668928
1999-05-01 06:00 , 730286.0 ,0, 16.2675933705 -4.86759337053
1999-05-11 06:00 , 730296.0 ,0, 15.3562758008 1.54372419924
1999-05-21 06:00 , 730306.0 ,0, 17.5093956917 11.4906043083
1999-06-01 06:00 , 730316.0 ,0, 18.520330599 -3.42195559896
1999-06-11 06:00 , 730326.0 ,0, 13.8843100559 -0.384560055856
1999-06-22 06:00 , 730337.0 ,0, 11.3367057996 3.46329420036
1999-07-02 06:00 , 730347.0 ,0, 9.13493433054 2.26506566946
1999-07-12 06:00 , 730357.0 ,0, 8.73019577305 0.469804226946
1999-07-23 06:00 , 730368.0 ,0, 7.05363031783 2.69636968217
1999-08-03 06:00 , 730378.0 ,0, 5.73874861372 4.36125138628
1999-08-13 06:00 , 730388.0 ,0, 4.66721696461 2.35278303539
1999-08-23 06:00 , 730398.0 ,0, 4.17316638343 -0.178676587509
1999-09-03 06:00 , 730408.0 ,0, 3.78390854538 -0.272329598008
1999-09-13 06:00 , 730418.0 ,0, 3.58399376814 -0.414097934808
1999-09-24 06:00 , 730429.0 ,0, 3.23379502898 -0.45500382019
1999-10-04 06:00 , 730439.0 ,0, 3.07361024539 -0.294819036595
1999-10-14 06:00 , 730449.0 ,0, 2.73096427993 -0.165385332562
1999-10-24 06:00 , 730459.0 ,0, 2.80413893774 -0.446005604405
1999-11-04 06:00 , 730469.0 ,0, 2.53632278204 -0.29972703736
1999-11-14 06:00 , 730479.0 ,0, 2.2793225783 -0.195855911633
1999-11-25 06:00 , 730490.0 ,0, 2.25830609917 0.42169390083
2000-00-00 00:00 , 730500.0 ,0, 2.0281592545 0.321840745504
2000-00-10 00:00 , 730510.0 ,0, 1.956963013 0.393036987003
2000-00-21 00:00 , 730521.0 ,0, 1.9503052142 0.399694785799
2000-01-01 00:00 , 730531.0 ,0, 1.8048816013 0.4651183987
2000-01-11 00:00 , 730541.0 ,0, 1.66027859978 0.549721400218
2000-01-20 00:00 , 730550.0 ,0, 1.72973234045 0.450267659553
2000-02-00 00:00 , 730560.0 ,0, 1.76990273475 0.300097265251
2000-02-10 00:00 , 730570.0 ,0, 1.62544577122 0.534554228781
2000-02-21 00:00 , 730581.0 ,0, 1.79212010553 0.427879894471
2000-03-01 00:00 , 730591.0 ,0, 2.03141565404 0.788584345959
2000-03-11 00:00 , 730601.0 ,0, 3.06928687786 0.230713122138
2000-03-21 00:00 , 730611.0 ,0, 3.27636728814 0.743632711855
2000-04-01 00:00 , 730621.0 ,0, 6.27901002198 6.62098997802
2000-04-11 00:00 , 730631.0 ,0, 8.98965018415 0.890349815848
2000-04-22 00:00 , 730642.0 ,0, 14.9765194577 -6.4765194577
2000-05-02 00:00 , 730652.0 ,0, 15.7084912819 -6.04849128194
2000-05-12 00:00 , 730662.0 ,0, 18.4534103953 -4.15341039534
2000-05-22 00:00 , 730672.0 ,0, 20.4499775635 -2.44997756352
2000-06-02 00:00 , 730682.0 ,0, 20.2137245927 -3.61372459265
2000-06-12 00:00 , 730692.0 ,0, 14.5703865489 -2.77038654891
2000-06-23 00:00 , 730703.0 ,0, 11.4018291831 2.09817081688
2000-07-03 00:00 , 730713.0 ,0, 10.094224886 0.505775114042
2000-07-13 00:00 , 730723.0 ,0, 8.44611709309 -0.236117093089
2000-07-24 00:00 , 730734.0 ,0, 7.62862075272 -1.59862075272
2000-08-04 00:00 , 730744.0 ,0, 6.47621213879 -0.696212138791
2000-08-14 00:00 , 730754.0 ,0, 5.55076193578 -0.250761935784
2000-08-24 00:00 , 730764.0 ,0, 4.85806055503 -0.138060555027
2000-09-04 00:00 , 730774.0 ,0, 4.34790445838 -0.277904458381
2000-09-14 00:00 , 730784.0 ,0, 3.96353214373 -0.173532143733
2000-09-25 00:00 , 730795.0 ,0, 3.69987194022 -0.0498719402233
2000-10-05 00:00 , 730805.0 ,0, 3.33690191664 0.123098083359
2000-10-15 00:00 , 730815.0 ,0, 2.5843502317 0.585649768304
2000-10-25 00:00 , 730825.0 ,0, 2.99231217837 0.0876878216252
2000-11-05 00:00 , 730835.0 ,0, 2.47928456251 0.45071543749
2000-11-15 00:00 , 730845.0 ,0, 2.14692985935 0.603070140647
2000-11-26 00:00 , 730856.0 ,0, 2.04887667595 0.461123324055
2001-00-00 18:00 , 730866.0 ,0, 1.9262726029 0.363727397099
2001-00-10 18:00 , 730876.0 ,0, 1.82224709318 0.347752906822
2001-00-21 18:00 , 730887.0 ,0, 1.74617871857 0.423821281434
2001-01-01 18:00 , 730897.0 ,0, 1.65259790793 0.437402092068
2001-01-11 18:00 , 730907.0 ,0, 1.59442258367 0.43557741633
2001-01-19 18:00 , 730915.0 ,0, 1.57026380958 0.459736190424
2001-01-29 18:00 , 730925.0 ,0, 1.5956587142 0.464341285803
2001-02-09 18:00 , 730935.0 ,0, 1.50510378779 0.534896212213
2001-02-20 18:00 , 730946.0 ,0, 1.65076174146 0.619238258536
2001-03-00 18:00 , 730956.0 ,0, 1.74426214793 0.765737852067
2001-03-10 18:00 , 730966.0 ,0, 2.90371627129 -0.163716271289
2001-03-20 18:00 , 730976.0 ,0, 3.87908484626 -0.209084846255
2001-04-00 18:00 , 730986.0 ,0, 4.3457592618 5.3642407382
2001-04-10 18:00 , 730996.0 ,0, 7.62981037258 3.87018962742
2001-04-21 18:00 , 731007.0 ,0, 13.9579521306 1.74204786944
2001-05-01 18:00 , 731017.0 ,0, 18.4560797718 -4.75607977176
2001-05-11 18:00 , 731027.0 ,0, 20.412244385 -7.21224438496
2001-05-21 18:00 , 731037.0 ,0, 20.1931728225 -9.19317282253
2001-06-01 18:00 , 731047.0 ,0, 17.203946639 -7.10394663899
2001-06-11 18:00 , 731057.0 ,0, 14.1822817951 -2.98228179515
2001-06-22 18:00 , 731068.0 ,0, 10.9080253493 -0.408025349297
2001-07-02 18:00 , 731078.0 ,0, 9.28087424884 0.0291257511556
2001-07-12 18:00 , 731088.0 ,0, 7.99516946363 0.614830536375
2001-07-23 18:00 , 731099.0 ,0, 7.08997826906 -0.0799782690552
2001-08-03 18:00 , 731109.0 ,0, 5.55586658946 0.0141334105417
2001-08-13 18:00 , 731119.0 ,0, 4.73294786575 -0.182947865754
2001-08-23 18:00 , 731129.0 ,0, 4.25144336325 -0.371443363245
2001-09-03 18:00 , 731139.0 ,0, 3.97596176152 -0.455961761521
2001-09-13 18:00 , 731149.0 ,0, 3.55849650845 -0.25849650845
2001-09-24 18:00 , 731160.0 ,0, 3.19434705282 -0.414347052823
2001-10-04 18:00 , 731170.0 ,0, 3.00013747415 -0.420137474147
2001-10-14 18:00 , 731180.0 ,0, 2.7937380157 -0.283738015698
2001-10-24 18:00 , 731190.0 ,0, 2.62395001437 -0.213950014372
2001-11-04 18:00 , 731200.0 ,0, 2.44431336176 -0.0643133617583
2001-11-14 18:00 , 731210.0 ,0, 2.36420762258 -0.114207622578
2001-11-25 18:00 , 731221.0 ,0, 2.25075287159 -0.0807528715903
2002-00-00 12:00 , 731231.0 ,0, 2.08432873226 0.0256712677375
2002-00-10 12:00 , 731241.0 ,0, 2.01260220295 -0.0726022029503
2002-00-21 12:00 , 731252.0 ,0, 1.92501972179 0.0349802782075
2002-01-01 12:00 , 731262.0 ,0, 1.86596270022 0.0140372997847
2002-01-11 12:00 , 731272.0 ,0, 1.81240295261 -0.0424029526084
2002-01-19 12:00 , 731280.0 ,0, 1.86691272418 -0.0969127241833
2002-01-29 12:00 , 731290.0 ,0, 1.97397926001 -0.233979260015
2002-02-09 12:00 , 731300.0 ,0, 1.86196172404 0.25803827596
2002-02-20 12:00 , 731311.0 ,0, 1.88137080074 0.658629199257
2002-03-00 12:00 , 731321.0 ,0, 1.89961092482 1.20038907518
2002-03-10 12:00 , 731331.0 ,0, 2.16982312974 4.01017687026
2002-03-20 12:00 , 731341.0 ,0, 4.47403385385 1.33596614615
2002-04-00 12:00 , 731351.0 ,0, 6.73116808027 2.09883191973
2002-04-10 12:00 , 731361.0 ,0, 10.0254098648 1.0745901352
2002-04-21 12:00 , 731372.0 ,0, 14.4137128291 10.9862871709
2002-05-01 12:00 , 731382.0 ,0, 16.2119313495 6.58806865054
2002-05-11 12:00 , 731392.0 ,0, 19.9219409611 8.17805903886
2002-05-21 12:00 , 731402.0 ,0, 21.2475601641 1.95243983591
2002-06-01 12:00 , 731412.0 ,0, 16.5388198635 5.06118013649
2002-06-11 12:00 , 731422.0 ,0, 13.9802975496 5.31970245036
2002-06-22 12:00 , 731433.0 ,0, 12.4505641616 1.94943583842
2002-07-02 12:00 , 731443.0 ,0, 9.19705430301 5.30294569699
2002-07-12 12:00 , 731453.0 ,0, 7.65530572728 3.14469427272
2002-07-23 12:00 , 731464.0 ,0, 6.5112904065 1.7887095935
2002-08-03 12:00 , 731474.0 ,0, 5.0252329957 1.3547670043
2002-08-13 12:00 , 731484.0 ,0, 4.29196056805 1.28803943195
2002-08-23 12:00 , 731494.0 ,0, 4.05491422988 1.09508577012
2002-09-03 12:00 , 731504.0 ,0, 3.73978564141 0.760214358589
2002-09-13 12:00 , 731514.0 ,0, 3.32765643707 0.702343562929
2002-09-24 12:00 , 731525.0 ,0, 2.8692719487 0.980728051304
2002-10-04 12:00 , 731535.0 ,0, 2.77389334102 0.596106658984
2002-10-14 12:00 , 731545.0 ,0, 2.52932793373 0.600672066273
2002-10-24 12:00 , 731555.0 ,0, 2.27638454247 0.643615457534
2002-11-04 12:00 , 731565.0 ,0, 2.1836894935 0.6163105065
2002-11-14 12:00 , 731575.0 ,0, 2.13306129332 0.476938706682
2002-11-25 12:00 , 731586.0 ,0, 2.15239897962 0.367601020378
2003-00-00 06:00 , 731596.0 ,0, 2.10920482822 0.350795171782
2003-00-10 06:00 , 731606.0 ,0, 2.08794901874 0.25205098126
