T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
2000-01-01 00:00 , 730531.0 ,0, 9.59309333953 6.20690666047
2000-01-11 00:00 , 730541.0 ,0, 9.25390950033 6.64609049967
2000-01-20 00:00 , 730550.0 ,0, 9.05832289299 5.94167710701
2000-02-00 00:00 , 730560.0 ,0, 9.00940201232 5.69059798768
2000-02-10 00:00 , 730570.0 ,0, 9.15550059258 4.94449940742
2000-02-21 00:00 , 730581.0 ,0, 9.19133377631 2.60866622369
2000-03-01 00:00 , 730591.0 ,0, 10.5428691832 2.45713081677
2000-03-11 00:00 , 730601.0 ,0, 12.9095710988 2.09042890122
2000-03-21 00:00 , 730611.0 ,0, 14.0547877537 3.9452122463
2000-04-01 00:00 , 730621.0 ,0, 17.1175655683 22.5824344317
2000-04-11 00:00 , 730631.0 ,0, 29.9405112438 31.6594887562
2000-04-22 00:00 , 730642.0 ,0, 45.1512464274 28.0487535726
2000-05-02 00:00 , 730652.0 ,0, 50.3957101697 9.50428983034
2000-05-12 00:00 , 730662.0 ,0, 49.465257369 15.134742631
2000-05-22 00:00 , 730672.0 ,0, 46.3537433852 20.6462566148
2000-06-02 00:00 , 730682.0 ,0, 53.9032291455 8.19677085454
2000-06-12 00:00 , 730692.0 ,0, 49.1669678716 7.73303212835
2000-06-23 00:00 , 730703.0 ,0, 57.1432961653 -1.14329616533
2000-07-03 00:00 , 730713.0 ,0, 52.6761845975 -2.77618459746
2000-07-13 00:00 , 730723.0 ,0, 42.351289894 0.0487101060129
2000-07-24 00:00 , 730734.0 ,0, 36.7248404316 -0.524840431587
2000-08-04 00:00 , 730744.0 ,0, 32.3740397323 -2.17403973233
2000-08-14 00:00 , 730754.0 ,0, 27.5319266811 -2.23192668113
2000-08-24 00:00 , 730764.0 ,0, 22.8919570333 -3.0919570333
2000-09-04 00:00 , 730774.0 ,0, 20.4421219159 -2.54212191592
2000-09-14 00:00 , 730784.0 ,0, 19.0594833107 -2.45948331067
2000-09-25 00:00 , 730795.0 ,0, 16.7951756586 -0.595175658611
2000-10-05 00:00 , 730805.0 ,0, 14.9640660441 0.235933955858
2000-10-15 00:00 , 730815.0 ,0, 13.8480219747 0.651978025333
2000-10-25 00:00 , 730825.0 ,0, 12.7791843796 -0.0791843795945
2000-11-05 00:00 , 730835.0 ,0, 11.7249790636 0.575020936373
2000-11-15 00:00 , 730845.0 ,0, 10.9518496368 0.948150363182
2000-11-26 00:00 , 730856.0 ,0, 10.936256742 0.763743258033
2001-00-00 18:00 , 730866.0 ,0, 11.4518068874 -0.0518068873751
2001-00-10 18:00 , 730876.0 ,0, 11.6055159069 1.89448409309
2001-00-21 18:00 , 730887.0 ,0, 11.5533426732 1.44665732677
2001-01-01 18:00 , 730897.0 ,0, 11.3058173874 0.494182612585
2001-01-11 18:00 , 730907.0 ,0, 10.9232922586 0.376707741429
2001-01-19 18:00 , 730915.0 ,0, 10.609771529 0.690228470952
2001-01-29 18:00 , 730925.0 ,0, 10.3996258697 0.900374130303
2001-02-09 18:00 , 730935.0 ,0, 10.5196125092 0.580387490835
2001-02-20 18:00 , 730946.0 ,0, 10.0761245042 0.923875495786
2001-03-00 18:00 , 730956.0 ,0, 11.4088684239 -0.408868423902
2001-03-10 18:00 , 730966.0 ,0, 13.9188669608 -2.91886696081
2001-03-20 18:00 , 730976.0 ,0, 16.0441218451 -2.64412184513
2001-04-00 18:00 , 730986.0 ,0, 22.9436943742 3.15630562575
2001-04-10 18:00 , 730996.0 ,0, 37.8181733596 -1.61817335964
2001-04-21 18:00 , 731007.0 ,0, 54.2202915075 -15.2202915075
2001-05-01 18:00 , 731017.0 ,0, 49.395695073 -13.895695073
2001-05-11 18:00 , 731027.0 ,0, 53.5877091913 1.31229080875
2001-05-21 18:00 , 731037.0 ,0, 54.2926466831 -3.19264668311
2001-06-01 18:00 , 731047.0 ,0, 60.3967580731 -11.0967580731
2001-06-11 18:00 , 731057.0 ,0, 53.1076913193 -7.90769131929
2001-06-22 18:00 , 731068.0 ,0, 56.4026217653 -8.40262176529
2001-07-02 18:00 , 731078.0 ,0, 51.6465133149 -1.74651331495
2001-07-12 18:00 , 731088.0 ,0, 46.254505284 -6.35450528405
2001-07-23 18:00 , 731099.0 ,0, 40.0476529553 -1.24765295532
2001-08-03 18:00 , 731109.0 ,0, 34.5429680473 -1.54296804734
2001-08-13 18:00 , 731119.0 ,0, 28.7086844169 -0.108684416906
2001-08-23 18:00 , 731129.0 ,0, 23.2525712394 1.24742876063
2001-09-03 18:00 , 731139.0 ,0, 20.6171061062 0.782893893758
2001-09-13 18:00 , 731149.0 ,0, 19.0882959149 -0.788295914927
2001-09-24 18:00 , 731160.0 ,0, 17.2375321868 -0.737532186815
2001-10-04 18:00 , 731170.0 ,0, 15.6209708105 -0.320970810537
2001-10-14 18:00 , 731180.0 ,0, 14.5493303288 -0.249330328819
2001-10-24 18:00 , 731190.0 ,0, 13.0161805648 -0.416180564818
2001-11-04 18:00 , 731200.0 ,0, 11.9498413897 0.350158610347
2001-11-14 18:00 , 731210.0 ,0, 11.2206566698 -0.320656669765
2001-11-25 18:00 , 731221.0 ,0, 11.3457920468 -0.845792046765
2002-00-00 12:00 , 731231.0 ,0, 11.7460250454 -0.646025045419
2002-00-10 12:00 , 731241.0 ,0, 12.2713390174 -0.471339017364
2002-00-21 12:00 , 731252.0 ,0, 12.1296298596 -0.0296298596355
2002-01-01 12:00 , 731262.0 ,0, 11.6684758963 0.131524103697
2002-01-11 12:00 , 731272.0 ,0, 11.4838558198 0.116144180164
2002-01-19 12:00 , 731280.0 ,0, 11.2246810251 0.0753189748573
2002-01-29 12:00 , 731290.0 ,0, 10.9841350628 0.315864937233
2002-02-09 12:00 , 731300.0 ,0, 11.0522549184 0.447745081552
2002-02-20 12:00 , 731311.0 ,0, 10.0991557962 1.60084420382
2002-03-00 12:00 , 731321.0 ,0, 10.7033236201 4.29667637989
2002-03-10 12:00 , 731331.0 ,0, 11.2472702 12.2527298
2002-03-20 12:00 , 731341.0 ,0, 13.0303017187 7.46969828135
2002-04-00 12:00 , 731351.0 ,0, 23.0324530696 3.26754693038
2002-04-10 12:00 , 731361.0 ,0, 36.7944528951 5.30554710494
2002-04-21 12:00 , 731372.0 ,0, 48.1516434751 37.4483565249
2002-05-01 12:00 , 731382.0 ,0, 43.3219878946 48.5780121054
2002-05-11 12:00 , 731392.0 ,0, 54.882405919 23.617594081
2002-05-21 12:00 , 731402.0 ,0, 54.5615635109 30.3384364891
2002-06-01 12:00 , 731412.0 ,0, 60.0050398025 3.79496019753
2002-06-11 12:00 , 731422.0 ,0, 55.5352947323 -9.93529473228
2002-06-22 12:00 , 731433.0 ,0, 58.4569656453 -23.7569656453
2002-07-02 12:00 , 731443.0 ,0, 53.542076111 -19.542076111
2002-07-12 12:00 , 731453.0 ,0, 46.9774508996 -7.47745089961
2002-07-23 12:00 , 731464.0 ,0, 42.089931619 -10.989931619
2002-08-03 12:00 , 731474.0 ,0, 35.863985546 -8.56398554596
2002-08-13 12:00 , 731484.0 ,0, 30.3823307888 -3.6823307888
2002-08-23 12:00 , 731494.0 ,0, 24.6815924847 -0.281592484747
2002-09-03 12:00 , 731504.0 ,0, 22.0353618887 -0.135361888668
2002-09-13 12:00 , 731514.0 ,0, 19.962138926 -0.262138926048
2002-09-24 12:00 , 731525.0 ,0, 18.0578455597 0.542154440278
2002-10-04 12:00 , 731535.0 ,0, 16.3655252435 1.13447475651
2002-10-14 12:00 , 731545.0 ,0, 15.4314736903 0.968526309708
2002-10-24 12:00 , 731555.0 ,0, 13.4964508183 0.00354918173729
2002-11-04 12:00 , 731565.0 ,0, 12.7943862234 1.30561377656
2002-11-14 12:00 , 731575.0 ,0, 11.8643999195 1.93560008046
2002-11-25 12:00 , 731586.0 ,0, 11.6858883624 -0.0858883624216
2003-00-00 06:00 , 731596.0 ,0, 12.3645854314 -1.76458543143
2003-00-10 06:00 , 731606.0 ,0, 13.1384269914 -2.73842699138
