T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-11-04 18:00 , 728278.0 ,0, 35.9315674674 0.368432532642
1993-11-14 18:00 , 728288.0 ,0, 32.5727474292 3.62725257075
1993-11-25 18:00 , 728299.0 ,0, 31.3724776463 0.827522353749
1994-00-00 12:00 , 728309.0 ,0, 30.672601489 -2.07260148903
1994-00-10 12:00 , 728319.0 ,0, 30.9307027786 -1.83070277856
1994-00-21 12:00 , 728330.0 ,0, 31.2265781976 -0.826578197576
1994-01-01 12:00 , 728340.0 ,0, 30.0544780201 -1.65447802013
1994-01-11 12:00 , 728350.0 ,0, 29.7258445321 -3.32584453206
1994-01-19 12:00 , 728358.0 ,0, 29.6404842303 -0.440484230309
1994-01-29 12:00 , 728368.0 ,0, 28.3613587627 3.03864123731
1994-02-09 12:00 , 728378.0 ,0, 24.410457917 2.18954208295
1994-02-20 12:00 , 728389.0 ,0, 17.8008951137 3.99910488631
1994-03-00 12:00 , 728399.0 ,0, 17.7195903202 2.48040967982
1994-03-10 12:00 , 728409.0 ,0, 20.8048370196 1.99516298036
1994-03-20 12:00 , 728419.0 ,0, 21.6257006534 23.4742993466
1994-04-00 12:00 , 728429.0 ,0, 26.6400889476 17.9599110524
1994-04-10 12:00 , 728439.0 ,0, 22.4627198114 17.3372801886
1994-04-21 12:00 , 728450.0 ,0, 38.378175801 38.421824199
1994-05-01 12:00 , 728460.0 ,0, 36.2393409094 18.3606590906
1994-05-11 12:00 , 728470.0 ,0, 40.5545068738 37.5454931262
1994-05-21 12:00 , 728480.0 ,0, 43.9828119611 22.4171880389
1994-06-01 12:00 , 728490.0 ,0, 42.9222110689 9.37778893109
1994-06-11 12:00 , 728500.0 ,0, 36.2907789618 1.60922103824
1994-06-22 12:00 , 728511.0 ,0, 31.8521225869 4.34787741309
1994-07-02 12:00 , 728521.0 ,0, 35.0998146524 -0.499814652398
1994-07-12 12:00 , 728531.0 ,0, 38.7282342728 3.07176572724
1994-07-23 12:00 , 728542.0 ,0, 39.1897281726 1.11027182742
1994-08-03 12:00 , 728552.0 ,0, 34.852425702 7.64757429798
1994-08-13 12:00 , 728562.0 ,0, 31.0658417658 7.93415823419
1994-08-23 12:00 , 728572.0 ,0, 29.2247015867 5.17529841326
1994-09-03 12:00 , 728582.0 ,0, 30.0166491352 2.58335086481
1994-09-13 12:00 , 728592.0 ,0, 32.0908389908 1.50916100918
1994-09-24 12:00 , 728603.0 ,0, 39.7093886574 -1.3093886574
1994-10-04 12:00 , 728613.0 ,0, 42.5097163906 2.49028360938
1994-10-14 12:00 , 728623.0 ,0, 39.7338823108 3.0661176892
1994-10-24 12:00 , 728633.0 ,0, 38.8213678697 1.47863213027
1994-11-04 12:00 , 728643.0 ,0, 36.7980101136 -2.69801011358
1994-11-14 12:00 , 728653.0 ,0, 34.5192268687 0.280773131311
1994-11-25 12:00 , 728664.0 ,0, 31.5453353041 -7.54933530406
1995-00-00 06:00 , 728674.0 ,0, 30.2831115637 -6.78311156375
1995-00-10 06:00 , 728684.0 ,0, 30.6705391987 -7.24911062728
1995-00-21 06:00 , 728695.0 ,0, 31.4354632744 -7.85679660775
1995-01-01 06:00 , 728705.0 ,0, 29.7703040806 -6.41523741398
1995-01-11 06:00 , 728715.0 ,0, 29.0109490644 -5.84538615046
1995-01-19 06:00 , 728723.0 ,0, 29.6659158146 -6.5003529007
1995-01-29 06:00 , 728733.0 ,0, 28.8318568486 -6.23843579598
1995-02-09 06:00 , 728743.0 ,0, 24.8418202729 -4.3957676413
1995-02-20 06:00 , 728754.0 ,0, 19.4483654635 -1.98783914774
1995-03-00 06:00 , 728764.0 ,0, 18.7246093335 -1.87329354406
1995-03-10 06:00 , 728774.0 ,0, 22.6604889293 -3.45127840299
1995-03-20 06:00 , 728784.0 ,0, 24.428363868 -1.6652059733
1995-04-00 06:00 , 728794.0 ,0, 26.9632446767 -1.52245520305
1995-04-10 06:00 , 728804.0 ,0, 26.1107282358 1.65900860633
1995-04-21 06:00 , 728815.0 ,0, 41.9887973327 -6.10721838535
1995-05-01 06:00 , 728825.0 ,0, 39.0735715348 -0.623571534844
1995-05-11 06:00 , 728835.0 ,0, 50.5319003283 -5.25032138091
1995-05-21 06:00 , 728845.0 ,0, 53.16611353 -9.8187451089
1995-06-01 06:00 , 728855.0 ,0, 48.917818868 -7.08887149953
1995-06-11 06:00 , 728865.0 ,0, 37.0733030869 1.79643375522
1995-06-22 06:00 , 728876.0 ,0, 29.1792914169 9.83499429743
1995-07-02 06:00 , 728886.0 ,0, 32.723328968 7.36930261094
1995-07-12 06:00 , 728896.0 ,0, 37.5101123363 2.45122099706
1995-07-23 06:00 , 728907.0 ,0, 38.8799036506 -1.45637423882
1995-08-03 06:00 , 728917.0 ,0, 37.3275608389 0.0324391611164
1995-08-13 06:00 , 728927.0 ,0, 33.1717943208 1.04218417378
1995-08-23 06:00 , 728937.0 ,0, 30.0436031572 0.253238948062
1995-09-03 06:00 , 728947.0 ,0, 29.8129812561 -1.97031458944
1995-09-13 06:00 , 728957.0 ,0, 31.7877313631 -6.11720504727
1995-09-24 06:00 , 728968.0 ,0, 39.1120848385 -12.9762152733
1995-10-04 06:00 , 728978.0 ,0, 42.9209535507 -16.7850839855
1995-10-14 06:00 , 728988.0 ,0, 40.3112812612 -12.2908511537
1995-10-24 06:00 , 728998.0 ,0, 38.9427240477 -11.0627240477
1995-11-04 06:00 , 729008.0 ,0, 35.5378714793 -8.67576621613
1995-11-14 06:00 , 729018.0 ,0, 34.619138845 -9.19113884503
1995-11-25 06:00 , 729029.0 ,0, 29.6609643882 -5.66496438817
1996-00-00 00:00 , 729039.0 ,0, 28.2116711975 -4.71167119751
1996-00-10 00:00 , 729049.0 ,0, 28.5716064262 -5.07160642619
1996-00-21 00:00 , 729060.0 ,0, 29.404377972 -5.82571130533
1996-01-01 00:00 , 729070.0 ,0, 28.2753555243 -4.92028885762
1996-01-11 00:00 , 729080.0 ,0, 27.3097136846 -4.14415077074
1996-01-20 00:00 , 729089.0 ,0, 27.9026561131 -0.20265611309
1996-02-00 00:00 , 729099.0 ,0, 27.2775797969 -1.57757979693
1996-02-10 00:00 , 729109.0 ,0, 23.6238557347 0.176144265305
1996-02-21 00:00 , 729120.0 ,0, 18.7992247783 -0.599224778349
1996-03-01 00:00 , 729130.0 ,0, 18.6561571833 -6.05615718333
1996-03-11 00:00 , 729140.0 ,0, 23.2278676656 -10.1278676656
1996-03-21 00:00 , 729150.0 ,0, 25.137871308 -12.437871308
1996-04-01 00:00 , 729160.0 ,0, 27.9926342704 -13.9926342704
1996-04-11 00:00 , 729170.0 ,0, 29.2640047544 6.53599524565
1996-04-22 00:00 , 729181.0 ,0, 43.6228105229 -10.1228105229
1996-05-02 00:00 , 729191.0 ,0, 41.0055253557 37.1944746443
1996-05-12 00:00 , 729201.0 ,0, 54.4454011515 -6.54540115148
1996-05-22 00:00 , 729211.0 ,0, 56.577847861 -2.17784786099
1996-06-02 00:00 , 729221.0 ,0, 52.5537736847 -0.853773684659
1996-06-12 00:00 , 729231.0 ,0, 41.8226330411 4.87736695886
1996-06-23 00:00 , 729242.0 ,0, 33.5211301173 9.37886988269
1996-07-03 00:00 , 729252.0 ,0, 35.1838455418 7.71615445822
1996-07-13 00:00 , 729262.0 ,0, 38.6640676361 -1.26406763607
1996-07-24 00:00 , 729273.0 ,0, 39.0170809186 3.0829190814
1996-08-04 00:00 , 729283.0 ,0, 38.1893911155 4.21060888446
1996-08-14 00:00 , 729293.0 ,0, 34.4534745355 5.84652546451
1996-08-24 00:00 , 729303.0 ,0, 31.095702738 5.80429726198
1996-09-04 00:00 , 729313.0 ,0, 30.2121847884 1.38781521162
1996-09-14 00:00 , 729323.0 ,0, 31.3599892169 -4.25998921693
1996-09-25 00:00 , 729334.0 ,0, 36.2295647456 -11.8295647456
1996-10-05 00:00 , 729344.0 ,0, 38.8340288249 -8.63402882491
1996-10-15 00:00 , 729354.0 ,0, 37.6303891773 -5.53038917731
1996-10-25 00:00 , 729364.0 ,0, 36.2094819664 -5.70948196644
1996-11-05 00:00 , 729374.0 ,0, 33.1684829675 -2.66848296751
1996-11-15 00:00 , 729384.0 ,0, 32.6094655218 1.99053447824
1996-11-26 00:00 , 729395.0 ,0, 27.6884222984 5.6115777016
1997-00-00 18:00 , 729405.0 ,0, 26.0150664108 2.78493358919
1997-00-10 18:00 , 729415.0 ,0, 26.1286400055 0.0713599944577
1997-00-21 18:00 , 729426.0 ,0, 27.0547068725 2.74529312751
1997-01-01 18:00 , 729436.0 ,0, 26.196214422 0.00378557804745
1997-01-11 18:00 , 729446.0 ,0, 25.0739907585 1.52600924145
1997-01-19 18:00 , 729454.0 ,0, 27.1503772905 -0.750377290546
1997-01-29 18:00 , 729464.0 ,0, 26.2646319088 -1.06463190881
1997-02-09 18:00 , 729474.0 ,0, 22.7239498481 -4.42394984812
1997-02-20 18:00 , 729485.0 ,0, 18.1602246296 -4.46022462963
1997-03-00 18:00 , 729495.0 ,0, 16.2854549296 -3.98545492957
1997-03-10 18:00 , 729505.0 ,0, 20.618475602 9.58152439796
1997-03-20 18:00 , 729515.0 ,0, 21.8867541894 8.31324581056
1997-04-00 18:00 , 729525.0 ,0, 22.9290299562 -0.329029956227
1997-04-10 18:00 , 729535.0 ,0, 33.3595781506 -8.5595781506
1997-04-21 18:00 , 729546.0 ,0, 43.3346440782 -5.63464407823
1997-05-01 18:00 , 729556.0 ,0, 55.6212921286 -39.2212921286
1997-05-11 18:00 , 729566.0 ,0, 62.4345718861 -46.3345718861
1997-05-21 18:00 , 729576.0 ,0, 61.2522930915 -38.0522930915
1997-06-01 18:00 , 729586.0 ,0, 50.8037903996 -18.6037903996
1997-06-11 18:00 , 729596.0 ,0, 44.8853820007 -13.4853820007
1997-06-22 18:00 , 729607.0 ,0, 36.6872515736 -10.4872515736
1997-07-02 18:00 , 729617.0 ,0, 36.5839936034 -3.78399360337
1997-07-12 18:00 , 729627.0 ,0, 38.5359118538 3.36408814616
1997-07-23 18:00 , 729638.0 ,0, 39.6942097914 0.105790208609
1997-08-03 18:00 , 729648.0 ,0, 40.3565905907 -2.85659059065
1997-08-13 18:00 , 729658.0 ,0, 37.0918908978 -3.49189089784
1997-08-23 18:00 , 729668.0 ,0, 33.2284710645 -0.628471064544
1997-09-03 18:00 , 729678.0 ,0, 31.1675634424 -4.56756344236
1997-09-13 18:00 , 729688.0 ,0, 30.8598468697 -7.8598468697
1997-09-24 18:00 , 729699.0 ,0, 32.5606205026 -7.76062050257
1997-10-04 18:00 , 729709.0 ,0, 35.6547135654 -2.75471356542
1997-10-14 18:00 , 729719.0 ,0, 35.616395898 -5.11639589801
1997-10-24 18:00 , 729729.0 ,0, 34.3866172401 -6.08661724007
1997-11-04 18:00 , 729739.0 ,0, 31.7340296005 -1.63402960045
1997-11-14 18:00 , 729749.0 ,0, 32.4465876088 -2.74658760885
1997-11-25 18:00 , 729760.0 ,0, 28.0313783279 -0.731378327932
1998-00-00 12:00 , 729770.0 ,0, 25.9700963785 0.629903621455
1998-00-10 12:00 , 729780.0 ,0, 25.4518222111 -0.0518222110693
1998-00-21 12:00 , 729791.0 ,0, 26.6398689053 0.760131094676
1998-01-01 12:00 , 729801.0 ,0, 25.2403552689 1.35964473108
1998-01-11 12:00 , 729811.0 ,0, 24.7766633416 0.923336658419
1998-01-19 12:00 , 729819.0 ,0, 26.5202339745 -1.92023397448
1998-01-29 12:00 , 729829.0 ,0, 26.0352245067 -1.43522450667
1998-02-09 12:00 , 729839.0 ,0, 22.0612334064 0.338766593582
1998-02-20 12:00 , 729850.0 ,0, 17.5519933154 -1.05199331544
1998-03-00 12:00 , 729860.0 ,0, 15.1553234901 -3.55532349015
1998-03-10 12:00 , 729870.0 ,0, 20.4023714648 -8.70237146477
1998-03-20 12:00 , 729880.0 ,0, 25.049838437 -12.249838437
1998-04-00 12:00 , 729890.0 ,0, 24.4779745786 -6.57797457863
1998-04-10 12:00 , 729900.0 ,0, 31.4736699267 -10.5736699267
1998-04-21 12:00 , 729911.0 ,0, 43.1921408529 -14.7921408529
1998-05-01 12:00 , 729921.0 ,0, 40.5074492894 -10.2074492894
1998-05-11 12:00 , 729931.0 ,0, 40.6381095139 22.8618904861
1998-05-21 12:00 , 729941.0 ,0, 43.6570539282 13.5429460718
1998-06-01 12:00 , 729951.0 ,0, 43.684891342 1.015108658
1998-06-11 12:00 , 729961.0 ,0, 38.3375481764 4.66245182362
1998-06-22 12:00 , 729972.0 ,0, 35.4954514016 11.7045485984
1998-07-02 12:00 , 729982.0 ,0, 37.3781626458 12.1218373542
1998-07-12 12:00 , 729992.0 ,0, 40.2230935742 14.1769064258
1998-07-23 12:00 , 730003.0 ,0, 39.870688876 12.529311124
1998-08-03 12:00 , 730013.0 ,0, 39.8610037409 10.7389962591
1998-08-13 12:00 , 730023.0 ,0, 36.6630108342 6.2369891658
1998-08-23 12:00 , 730033.0 ,0, 33.461849617 3.23815038298
1998-09-03 12:00 , 730043.0 ,0, 29.5545456247 3.64545437532
1998-09-13 12:00 , 730053.0 ,0, 27.0780754686 1.52192453139
1998-09-24 12:00 , 730064.0 ,0, 27.9159506174 -1.81595061743
1998-10-04 12:00 , 730074.0 ,0, 32.8785818738 -2.57858187376
1998-10-14 12:00 , 730084.0 ,0, 32.9178043414 0.982195658584
1998-10-24 12:00 , 730094.0 ,0, 31.3813066425 2.21869335755
1998-11-04 12:00 , 730104.0 ,0, 30.282392915 3.11760708505
1998-11-14 12:00 , 730114.0 ,0, 30.8802635859 0.119736414138
1998-11-25 12:00 , 730125.0 ,0, 26.898071691 -0.998071691023
1999-00-00 06:00 , 730135.0 ,0, 25.5036571954 -0.80365719538
1999-00-10 06:00 , 730145.0 ,0, 24.6010737422 2.09892625776
1999-00-21 06:00 , 730156.0 ,0, 25.9568105971 0.0431894028685
1999-01-01 06:00 , 730166.0 ,0, 24.8305470442 1.56945295581
1999-01-11 06:00 , 730176.0 ,0, 24.6107653066 0.589234693366
1999-01-19 06:00 , 730184.0 ,0, 25.4077036478 -1.40770364783
1999-01-29 06:00 , 730194.0 ,0, 24.4941679743 -0.794167974267
1999-02-09 06:00 , 730204.0 ,0, 21.1334978929 0.866502107142
1999-02-20 06:00 , 730215.0 ,0, 16.371305299 1.528694701
1999-03-00 06:00 , 730225.0 ,0, 13.1929484583 -1.59294845831
1999-03-10 06:00 , 730235.0 ,0, 17.2680542412 -6.7680542412
1999-03-20 06:00 , 730245.0 ,0, 18.2836662931 -2.38366629307
1999-04-00 06:00 , 730255.0 ,0, 19.4829637502 3.91703624981
1999-04-10 06:00 , 730265.0 ,0, 26.7924969193 7.10750308071
1999-04-21 06:00 , 730276.0 ,0, 33.6817005757 -11.2817005757
1999-05-01 06:00 , 730286.0 ,0, 34.962090563 -12.762090563
1999-05-11 06:00 , 730296.0 ,0, 38.5890572978 0.810942702239
1999-05-21 06:00 , 730306.0 ,0, 42.0592392026 10.2407607974
1999-06-01 06:00 , 730316.0 ,0, 42.0032328978 36.1967671022
1999-06-11 06:00 , 730326.0 ,0, 39.5668654514 17.6331345486
1999-06-22 06:00 , 730337.0 ,0, 37.9298443537 30.3701556463
1999-07-02 06:00 , 730347.0 ,0, 40.8789963429 23.5210036571
1999-07-12 06:00 , 730357.0 ,0, 42.9616669269 18.1383330731
1999-07-23 06:00 , 730368.0 ,0, 42.5755531951 22.2244468049
1999-08-03 06:00 , 730378.0 ,0, 41.6378817217 16.8621182783
1999-08-13 06:00 , 730388.0 ,0, 37.5470912784 18.3529087216
1999-08-23 06:00 , 730398.0 ,0, 34.0076677128 8.69233228724
1999-09-03 06:00 , 730408.0 ,0, 29.6896041868 11.5103958132
1999-09-13 06:00 , 730418.0 ,0, 26.0090496225 12.3909503775
1999-09-24 06:00 , 730429.0 ,0, 25.34718544 -1.14718544004
1999-10-04 06:00 , 730439.0 ,0, 29.7831484285 -1.38314842845
1999-10-14 06:00 , 730449.0 ,0, 31.0541639711 3.64583602894
1999-10-24 06:00 , 730459.0 ,0, 29.9867625299 4.21323747006
1999-11-04 06:00 , 730469.0 ,0, 30.1257738854 4.47422611458
1999-11-14 06:00 , 730479.0 ,0, 30.0003700132 6.19962998685
1999-11-25 06:00 , 730490.0 ,0, 27.416459766 7.68354023404
2000-00-00 00:00 , 730500.0 ,0, 25.8231807425 1.77681925751
2000-00-10 00:00 , 730510.0 ,0, 25.4201748159 1.97982518414
2000-00-21 00:00 , 730521.0 ,0, 26.5989721306 2.10102786936
2000-01-01 00:00 , 730531.0 ,0, 25.6030669306 0.796933069377
2000-01-11 00:00 , 730541.0 ,0, 25.1341695055 -0.0341695055118
2000-01-20 00:00 , 730550.0 ,0, 25.6334765296 1.96652347041
2000-02-00 00:00 , 730560.0 ,0, 24.7887301233 1.41126987669
2000-02-10 00:00 , 730570.0 ,0, 21.5240844078 3.7759155922
2000-02-21 00:00 , 730581.0 ,0, 16.4733616391 1.92663836092
2000-03-01 00:00 , 730591.0 ,0, 12.017051123 2.18294887704
2000-03-11 00:00 , 730601.0 ,0, 14.8478424241 -2.74784242413
2000-03-21 00:00 , 730611.0 ,0, 16.7149252779 4.98507472211
2000-04-01 00:00 , 730621.0 ,0, 19.0799108347 42.5200891653
2000-04-11 00:00 , 730631.0 ,0, 28.1624330923 6.73756690767
2000-04-22 00:00 , 730642.0 ,0, 29.9390578131 -6.83905781311
2000-05-02 00:00 , 730652.0 ,0, 30.4762516515 7.22374834848
2000-05-12 00:00 , 730662.0 ,0, 37.2698662442 25.6301337558
2000-05-22 00:00 , 730672.0 ,0, 44.080463312 2.31953668798
2000-06-02 00:00 , 730682.0 ,0, 49.1151158468 0.684884153194
2000-06-12 00:00 , 730692.0 ,0, 43.5790494609 -5.37904946087
2000-06-23 00:00 , 730703.0 ,0, 43.6295085907 -6.82950859074
2000-07-03 00:00 , 730713.0 ,0, 46.0209469354 -9.52094693544
2000-07-13 00:00 , 730723.0 ,0, 47.7728811168 -5.37288111684
2000-07-24 00:00 , 730734.0 ,0, 48.8391239488 3.16087605117
2000-08-04 00:00 , 730744.0 ,0, 46.5774680723 6.92253192775
2000-08-14 00:00 , 730754.0 ,0, 42.4500646407 12.6499353593
2000-08-24 00:00 , 730764.0 ,0, 37.0539470332 14.1460529668
2000-09-04 00:00 , 730774.0 ,0, 32.7454531446 10.7545468554
2000-09-14 00:00 , 730784.0 ,0, 28.7639546987 7.0360453013
2000-09-25 00:00 , 730795.0 ,0, 24.8641916787 6.53580832131
2000-10-05 00:00 , 730805.0 ,0, 30.4082167573 0.591783242741
2000-10-15 00:00 , 730815.0 ,0, 32.7592168746 1.94078312541
2000-10-25 00:00 , 730825.0 ,0, 31.5582501679 4.54174983207
2000-11-05 00:00 , 730835.0 ,0, 32.0938800514 4.70611994865
2000-11-15 00:00 , 730845.0 ,0, 32.7699442939 2.63005570612
2000-11-26 00:00 , 730856.0 ,0, 30.1511193822 -1.45111938221
2001-00-00 18:00 , 730866.0 ,0, 26.8825238593 2.61747614072
2001-00-10 18:00 , 730876.0 ,0, 26.414914423 1.98508557702
2001-00-21 18:00 , 730887.0 ,0, 27.9386564842 0.661343515842
2001-01-01 18:00 , 730897.0 ,0, 26.399621204 0.900378796031
2001-01-11 18:00 , 730907.0 ,0, 25.643202124 3.156797876
2001-01-19 18:00 , 730915.0 ,0, 25.610310237 2.28968976296
2001-01-29 18:00 , 730925.0 ,0, 24.9084280995 1.39157190051
2001-02-09 18:00 , 730935.0 ,0, 21.8554914946 0.744508505361
2001-02-20 18:00 , 730946.0 ,0, 16.5184328171 -1.71843281711
2001-03-00 18:00 , 730956.0 ,0, 12.3816167918 1.61838320823
2001-03-10 18:00 , 730966.0 ,0, 14.5559940209 -2.65599402095
2001-03-20 18:00 , 730976.0 ,0, 19.1103412698 -6.81034126976
2001-04-00 18:00 , 730986.0 ,0, 27.6337299998 3.7662700002
2001-04-10 18:00 , 730996.0 ,0, 27.9837410277 0.416258972312
2001-04-21 18:00 , 731007.0 ,0, 27.2822335331 7.71776646695
2001-05-01 18:00 , 731017.0 ,0, 25.3948235921 4.60517640788
2001-05-11 18:00 , 731027.0 ,0, 39.8966671158 -18.6966671158
2001-05-21 18:00 , 731037.0 ,0, 42.3619478045 -25.6619478045
2001-06-01 18:00 , 731047.0 ,0, 48.6575091137 -33.1575091137
2001-06-11 18:00 , 731057.0 ,0, 41.4442584979 -16.0442584979
2001-06-22 18:00 , 731068.0 ,0, 41.9882672798 -11.2882672798
2001-07-02 18:00 , 731078.0 ,0, 44.1992035489 4.30079645109
2001-07-12 18:00 , 731088.0 ,0, 49.2952413624 -4.69524136244
2001-07-23 18:00 , 731099.0 ,0, 51.4870699075 -8.58706990751
2001-08-03 18:00 , 731109.0 ,0, 49.3654224817 -5.76542248174
2001-08-13 18:00 , 731119.0 ,0, 45.9028862937 -4.70288629373
2001-08-23 18:00 , 731129.0 ,0, 40.2156761635 -2.91567616349
2001-09-03 18:00 , 731139.0 ,0, 35.4692126724 -3.86921267244
2001-09-13 18:00 , 731149.0 ,0, 30.8373485831 -5.83734858311
2001-09-24 18:00 , 731160.0 ,0, 26.4825194886 -3.98251948863
2001-10-04 18:00 , 731170.0 ,0, 30.6076255834 -5.90762558341
2001-10-14 18:00 , 731180.0 ,0, 33.4033190559 0.0966809441094
2001-10-24 18:00 , 731190.0 ,0, 32.9165837215 -0.516583721489
2001-11-04 18:00 , 731200.0 ,0, 33.6363776595 -6.2363776595
2001-11-14 18:00 , 731210.0 ,0, 32.9577453585 -0.657745358504
2001-11-25 18:00 , 731221.0 ,0, 29.0511183807 2.14888161926
2002-00-00 12:00 , 731231.0 ,0, 27.0444044364 0.355595563579
2002-00-10 12:00 , 731241.0 ,0, 26.9527740293 -1.25277402926
2002-00-21 12:00 , 731252.0 ,0, 27.6530449866 0.246955013423
2002-01-01 12:00 , 731262.0 ,0, 26.6724576571 1.1275423429
2002-01-11 12:00 , 731272.0 ,0, 26.1577249202 0.142275079807
2002-01-19 12:00 , 731280.0 ,0, 25.9665892731 -0.666589273147
2002-01-29 12:00 , 731290.0 ,0, 25.1759068614 -0.575906861445
2002-02-09 12:00 , 731300.0 ,0, 23.03959894 -0.539598939991
2002-02-20 12:00 , 731311.0 ,0, 16.8404669118 -2.04046691181
2002-03-00 12:00 , 731321.0 ,0, 12.7888969999 -0.688896999863
2002-03-10 12:00 , 731331.0 ,0, 11.5325905475 4.36740945254
2002-03-20 12:00 , 731341.0 ,0, 15.266623131 -2.86662313104
2002-04-00 12:00 , 731351.0 ,0, 30.0016273343 -2.80162733425
2002-04-10 12:00 , 731361.0 ,0, 28.9482582153 3.75174178474
2002-04-21 12:00 , 731372.0 ,0, 26.7800630803 41.8199369197
2002-05-01 12:00 , 731382.0 ,0, 29.5334751065 38.7665248935
2002-05-11 12:00 , 731392.0 ,0, 42.737991994 54.862008006
2002-05-21 12:00 , 731402.0 ,0, 39.0196206039 29.1803793961
2002-06-01 12:00 , 731412.0 ,0, 40.5292744644 22.7707255356
2002-06-11 12:00 , 731422.0 ,0, 39.3043294107 20.7956705893
2002-06-22 12:00 , 731433.0 ,0, 43.6854912836 3.21450871643
2002-07-02 12:00 , 731443.0 ,0, 48.7395390245 19.9604609755
2002-07-12 12:00 , 731453.0 ,0, 50.0708779343 14.9291220657
2002-07-23 12:00 , 731464.0 ,0, 52.4616242057 12.8383757943
2002-08-03 12:00 , 731474.0 ,0, 51.260951536 9.83904846403
2002-08-13 12:00 , 731484.0 ,0, 48.3035977109 5.69640228911
2002-08-23 12:00 , 731494.0 ,0, 41.5928024179 5.60719758209
2002-09-03 12:00 , 731504.0 ,0, 37.0299315988 1.47006840117
2002-09-13 12:00 , 731514.0 ,0, 31.4869122045 -1.28691220455
2002-09-24 12:00 , 731525.0 ,0, 25.8459208416 1.2540791584
2002-10-04 12:00 , 731535.0 ,0, 28.4908170462 -2.19081704624
2002-10-14 12:00 , 731545.0 ,0, 34.1960437236 0.703956276393
2002-10-24 12:00 , 731555.0 ,0, 34.0490029352 1.1509970648
2002-11-04 12:00 , 731565.0 ,0, 32.8552848476 7.14471515236
2002-11-14 12:00 , 731575.0 ,0, 33.6565047473 0.843495252704
2002-11-25 12:00 , 731586.0 ,0, 30.0372965906 0.862703409447
2003-00-00 06:00 , 731596.0 ,0, 27.2454919194 6.05450808057
2003-00-10 06:00 , 731606.0 ,0, 27.0320089085 3.36799109146
