T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-04-01 00:00 , 729160.0 ,0, 32.0915413534 -18.0915413534
1996-04-11 00:00 , 729170.0 ,0, 28.409962406 7.39003759398
1996-04-22 00:00 , 729181.0 ,0, 43.7402255639 -10.2402255639
1996-05-02 00:00 , 729191.0 ,0, 37.9071428571 40.2928571429
1996-05-12 00:00 , 729201.0 ,0, 47.1259398496 0.774060150376
1996-05-22 00:00 , 729211.0 ,0, 46.7067669173 7.69323308271
1996-06-02 00:00 , 729221.0 ,0, 43.3184210526 8.38157894737
1996-06-12 00:00 , 729231.0 ,0, 36.8528195489 9.84718045113
1996-06-23 00:00 , 729242.0 ,0, 33.1020408163 9.79795918367
1996-07-03 00:00 , 729252.0 ,0, 34.5846616541 8.31533834586
1996-07-13 00:00 , 729262.0 ,0, 37.9801904762 -0.58019047619
1996-07-24 00:00 , 729273.0 ,0, 37.9319327731 4.16806722689
1996-08-04 00:00 , 729283.0 ,0, 35.5085714286 6.89142857143
1996-08-14 00:00 , 729293.0 ,0, 31.3305683564 8.96943164363
1996-08-24 00:00 , 729303.0 ,0, 29.1709774436 7.72902255639
1996-09-04 00:00 , 729313.0 ,0, 29.2918095238 2.30819047619
1996-09-14 00:00 , 729323.0 ,0, 31.1529323308 -4.05293233083
1996-09-25 00:00 , 729334.0 ,0, 37.1479813665 -12.7479813665
1996-10-05 00:00 , 729344.0 ,0, 39.7051242236 -9.5051242236
1996-10-15 00:00 , 729354.0 ,0, 37.8743471582 -5.77434715822
1996-10-25 00:00 , 729364.0 ,0, 36.8971428571 -6.39714285714
1996-11-05 00:00 , 729374.0 ,0, 34.4660150376 -3.96601503759
1996-11-15 00:00 , 729384.0 ,0, 32.4468571429 2.15314285714
1996-11-26 00:00 , 729395.0 ,0, 29.3845714286 3.91542857143
1997-00-00 18:00 , 729405.0 ,0, 28.3428571429 0.457142857143
1997-00-10 18:00 , 729415.0 ,0, 28.5602040816 -2.36020408163
1997-00-21 18:00 , 729426.0 ,0, 28.9367619048 0.863238095238
1997-01-01 18:00 , 729436.0 ,0, 27.9157333333 -1.71573333333
1997-01-11 18:00 , 729446.0 ,0, 27.4044465468 -0.804446546831
1997-01-19 18:00 , 729454.0 ,0, 28.380794702 -1.98079470199
1997-01-29 18:00 , 729464.0 ,0, 27.6133458647 -2.41334586466
1997-02-09 18:00 , 729474.0 ,0, 24.1494360902 -5.84943609023
1997-02-20 18:00 , 729485.0 ,0, 18.480075188 -4.78007518797
1997-03-00 18:00 , 729495.0 ,0, 17.2930451128 -4.99304511278
1997-03-10 18:00 , 729505.0 ,0, 20.1870300752 10.0129699248
1997-03-20 18:00 , 729515.0 ,0, 24.037593985 6.16240601504
1997-04-00 18:00 , 729525.0 ,0, 28.1343984962 -5.53439849624
1997-04-10 18:00 , 729535.0 ,0, 27.8956766917 -3.09567669173
1997-04-21 18:00 , 729546.0 ,0, 43.3116541353 -5.61165413534
1997-05-01 18:00 , 729556.0 ,0, 46.3928571429 -29.9928571429
1997-05-11 18:00 , 729566.0 ,0, 50.6687969925 -34.5687969925
1997-05-21 18:00 , 729576.0 ,0, 51.2210526316 -28.0210526316
1997-06-01 18:00 , 729586.0 ,0, 46.6184210526 -14.4184210526
1997-06-11 18:00 , 729596.0 ,0, 39.4956766917 -8.09567669173
1997-06-22 18:00 , 729607.0 ,0, 35.9591836735 -9.75918367347
1997-07-02 18:00 , 729617.0 ,0, 37.1703759398 -4.37037593985
1997-07-12 18:00 , 729627.0 ,0, 39.323047619 2.57695238095
1997-07-23 18:00 , 729638.0 ,0, 39.5319327731 0.268067226891
1997-08-03 18:00 , 729648.0 ,0, 37.4371428571 0.0628571428571
1997-08-13 18:00 , 729658.0 ,0, 34.0162826421 -0.416282642089
1997-08-23 18:00 , 729668.0 ,0, 31.2566917293 1.34330827068
1997-09-03 18:00 , 729678.0 ,0, 30.3918095238 -3.79180952381
1997-09-13 18:00 , 729688.0 ,0, 30.8672180451 -7.86721804511
1997-09-24 18:00 , 729699.0 ,0, 35.5051242236 -10.7051242236
1997-10-04 18:00 , 729709.0 ,0, 38.8051242236 -5.9051242236
1997-10-14 18:00 , 729719.0 ,0, 37.4314900154 -6.93149001536
1997-10-24 18:00 , 729729.0 ,0, 36.2971428571 -7.99714285714
1997-11-04 18:00 , 729739.0 ,0, 34.1088721805 -4.00887218045
1997-11-14 18:00 , 729749.0 ,0, 33.2897142857 -3.58971428571
1997-11-25 18:00 , 729760.0 ,0, 29.6417142857 -2.34171428571
1998-00-00 12:00 , 729770.0 ,0, 28.1571428571 -1.55714285714
1998-00-10 12:00 , 729780.0 ,0, 28.0030612245 -2.60306122449
1998-00-21 12:00 , 729791.0 ,0, 28.9653333333 -1.56533333333
1998-01-01 12:00 , 729801.0 ,0, 27.4443047619 -0.844304761905
1998-01-11 12:00 , 729811.0 ,0, 27.0473036897 -1.34730368969
1998-01-19 12:00 , 729819.0 ,0, 27.9950804163 -3.39508041627
1998-01-29 12:00 , 729829.0 ,0, 27.0133458647 -2.41334586466
1998-02-09 12:00 , 729839.0 ,0, 23.2208646617 -0.820864661654
1998-02-20 12:00 , 729850.0 ,0, 18.2515037594 -1.7515037594
1998-03-00 12:00 , 729860.0 ,0, 16.7359022556 -5.13590225564
1998-03-10 12:00 , 729870.0 ,0, 22.1870300752 -10.4870300752
1998-03-20 12:00 , 729880.0 ,0, 24.3947368421 -11.5947368421
1998-04-00 12:00 , 729890.0 ,0, 25.2915413534 -7.39154135338
1998-04-10 12:00 , 729900.0 ,0, 28.3242481203 -7.4242481203
1998-04-21 12:00 , 729911.0 ,0, 41.0402255639 -12.6402255639
1998-05-01 12:00 , 729921.0 ,0, 42.9642857143 -12.6642857143
1998-05-11 12:00 , 729931.0 ,0, 48.3402255639 15.1597744361
1998-05-21 12:00 , 729941.0 ,0, 50.092481203 7.10751879699
1998-06-01 12:00 , 729951.0 ,0, 46.7898496241 -2.08984962406
1998-06-11 12:00 , 729961.0 ,0, 39.009962406 3.99003759398
1998-06-22 12:00 , 729972.0 ,0, 32.3591836735 14.8408163265
1998-07-02 12:00 , 729982.0 ,0, 35.3132330827 14.1867669173
1998-07-12 12:00 , 729992.0 ,0, 38.523047619 15.876952381
1998-07-23 12:00 , 730003.0 ,0, 39.274789916 13.125210084
1998-08-03 12:00 , 730013.0 ,0, 38.18 12.42
1998-08-13 12:00 , 730023.0 ,0, 34.5305683564 8.36943164363
1998-08-23 12:00 , 730033.0 ,0, 31.5138345865 5.18616541353
1998-09-03 12:00 , 730043.0 ,0, 29.4060952381 3.7939047619
1998-09-13 12:00 , 730053.0 ,0, 29.1672180451 -0.567218045113
1998-09-24 12:00 , 730064.0 ,0, 33.2194099379 -7.11940993789
1998-10-04 12:00 , 730074.0 ,0, 37.3194099379 -7.01940993789
1998-10-14 12:00 , 730084.0 ,0, 36.0172043011 -2.11720430108
1998-10-24 12:00 , 730094.0 ,0, 34.6542857143 -1.05428571429
1998-11-04 12:00 , 730104.0 ,0, 32.8088721805 0.591127819549
1998-11-14 12:00 , 730114.0 ,0, 32.6182857143 -1.61828571429
1998-11-25 12:00 , 730125.0 ,0, 29.156 -3.256
1999-00-00 06:00 , 730135.0 ,0, 27.5 -2.8
1999-00-10 06:00 , 730145.0 ,0, 27.1887755102 -0.488775510204
1999-00-21 06:00 , 730156.0 ,0, 28.4796190476 -2.47961904762
1999-01-01 06:00 , 730166.0 ,0, 27.1443047619 -0.744304761905
1999-01-11 06:00 , 730176.0 ,0, 26.5044465468 -1.30444654683
1999-01-19 06:00 , 730184.0 ,0, 27.280794702 -3.28079470199
1999-01-29 06:00 , 730194.0 ,0, 26.4990601504 -2.79906015038
1999-02-09 06:00 , 730204.0 ,0, 22.8494360902 -0.849436090226
1999-02-20 06:00 , 730215.0 ,0, 17.7515037594 0.148496240602
1999-03-00 06:00 , 730225.0 ,0, 15.9501879699 -4.35018796992
1999-03-10 06:00 , 730235.0 ,0, 21.3727443609 -10.8727443609
1999-03-20 06:00 , 730245.0 ,0, 23.3233082707 -7.42330827068
1999-04-00 06:00 , 730255.0 ,0, 24.720112782 -1.32011278195
1999-04-10 06:00 , 730265.0 ,0, 28.7956766917 5.10432330827
1999-04-21 06:00 , 730276.0 ,0, 40.6973684211 -18.2973684211
1999-05-01 06:00 , 730286.0 ,0, 42.7642857143 -20.5642857143
1999-05-11 06:00 , 730296.0 ,0, 52.6116541353 -13.2116541353
1999-05-21 06:00 , 730306.0 ,0, 53.4353383459 -1.13533834586
1999-06-01 06:00 , 730316.0 ,0, 48.6898496241 29.5101503759
1999-06-11 06:00 , 730326.0 ,0, 41.7242481203 15.4757518797
1999-06-22 06:00 , 730337.0 ,0, 35.9020408163 32.3979591837
1999-07-02 06:00 , 730347.0 ,0, 38.0989473684 26.3010526316
1999-07-12 06:00 , 730357.0 ,0, 41.2373333333 19.8626666667
1999-07-23 06:00 , 730368.0 ,0, 41.4890756303 23.3109243697
1999-08-03 06:00 , 730378.0 ,0, 40.5371428571 17.9628571429
1999-08-13 06:00 , 730388.0 ,0, 36.4591397849 19.4408602151
1999-08-23 06:00 , 730398.0 ,0, 32.9852631579 9.71473684211
1999-09-03 06:00 , 730408.0 ,0, 30.3775238095 10.8224761905
1999-09-13 06:00 , 730418.0 ,0, 29.3815037594 9.0184962406
1999-09-24 06:00 , 730429.0 ,0, 31.876552795 -7.67655279503
1999-10-04 06:00 , 730439.0 ,0, 36.076552795 -7.67655279503
1999-10-14 06:00 , 730449.0 ,0, 35.5886328725 -0.888632872504
1999-10-24 06:00 , 730459.0 ,0, 34.1257142857 0.0742857142857
1999-11-04 06:00 , 730469.0 ,0, 32.5231578947 2.07684210526
1999-11-14 06:00 , 730479.0 ,0, 32.4325714286 3.76742857143
1999-11-25 06:00 , 730490.0 ,0, 28.3417142857 6.75828571429
2000-00-00 00:00 , 730500.0 ,0, 26.3857142857 1.21428571429
2000-00-10 00:00 , 730510.0 ,0, 26.2030612245 1.19693877551
2000-00-21 00:00 , 730521.0 ,0, 27.4939047619 1.2060952381
2000-01-01 00:00 , 730531.0 ,0, 26.3871619048 0.0128380952381
2000-01-11 00:00 , 730541.0 ,0, 25.4473036897 -0.347303689688
2000-01-20 00:00 , 730550.0 ,0, 26.2950804163 1.30491958373
2000-02-00 00:00 , 730560.0 ,0, 25.6133458647 0.586654135338
2000-02-10 00:00 , 730570.0 ,0, 22.0208646617 3.27913533835
2000-02-21 00:00 , 730581.0 ,0, 17.3229323308 1.07706766917
2000-03-01 00:00 , 730591.0 ,0, 14.5073308271 -0.307330827068
2000-03-11 00:00 , 730601.0 ,0, 19.8584586466 -7.75845864662
2000-03-21 00:00 , 730611.0 ,0, 22.437593985 -0.737593984962
2000-04-01 00:00 , 730621.0 ,0, 23.620112782 37.979887218
2000-04-11 00:00 , 730631.0 ,0, 30.609962406 4.29003759398
2000-04-22 00:00 , 730642.0 ,0, 38.9830827068 -15.8830827068
2000-05-02 00:00 , 730652.0 ,0, 42.6357142857 -4.93571428571
2000-05-12 00:00 , 730662.0 ,0, 54.2830827068 8.61691729323
2000-05-22 00:00 , 730672.0 ,0, 55.2496240602 -8.84962406015
2000-06-02 00:00 , 730682.0 ,0, 51.4041353383 -1.60413533835
2000-06-12 00:00 , 730692.0 ,0, 44.8671052632 -6.66710526316
2000-06-23 00:00 , 730703.0 ,0, 41.387755102 -4.58775510204
2000-07-03 00:00 , 730713.0 ,0, 42.0560902256 -5.55609022556
2000-07-13 00:00 , 730723.0 ,0, 44.5516190476 -2.15161904762
2000-07-24 00:00 , 730734.0 ,0, 45.1319327731 6.86806722689
2000-08-04 00:00 , 730744.0 ,0, 44.0371428571 9.46285714286
2000-08-14 00:00 , 730754.0 ,0, 40.1591397849 14.9408602151
2000-08-24 00:00 , 730764.0 ,0, 35.042406015 16.157593985
2000-09-04 00:00 , 730774.0 ,0, 32.2775238095 11.2224761905
2000-09-14 00:00 , 730784.0 ,0, 30.7386466165 5.06135338346
2000-09-25 00:00 , 730795.0 ,0, 29.9908385093 1.40916149068
2000-10-05 00:00 , 730805.0 ,0, 34.0622670807 -3.06226708075
2000-10-15 00:00 , 730815.0 ,0, 34.8314900154 -0.131490015361
2000-10-25 00:00 , 730825.0 ,0, 33.6542857143 2.44571428571
2000-11-05 00:00 , 730835.0 ,0, 32.2660150376 4.53398496241
2000-11-15 00:00 , 730845.0 ,0, 32.5611428571 2.83885714286
2000-11-26 00:00 , 730856.0 ,0, 28.8274285714 -0.127428571429
2001-00-00 18:00 , 730866.0 ,0, 26.1857142857 3.31428571429
2001-00-10 18:00 , 730876.0 ,0, 25.9602040816 2.43979591837
2001-00-21 18:00 , 730887.0 ,0, 27.0653333333 1.53466666667
2001-01-01 18:00 , 730897.0 ,0, 25.8157333333 1.48426666667
2001-01-11 18:00 , 730907.0 ,0, 25.0473036897 3.75269631031
2001-01-19 18:00 , 730915.0 ,0, 26.0950804163 1.80491958373
2001-01-29 18:00 , 730925.0 ,0, 25.6276315789 0.672368421053
2001-02-09 18:00 , 730935.0 ,0, 22.6922932331 -0.0922932330827
2001-02-20 18:00 , 730946.0 ,0, 17.7086466165 -2.90864661654
2001-03-00 18:00 , 730956.0 ,0, 14.1930451128 -0.193045112782
2001-03-10 18:00 , 730966.0 ,0, 17.0870300752 -5.18703007519
2001-03-20 18:00 , 730976.0 ,0, 23.0233082707 -10.7233082707
2001-04-00 18:00 , 730986.0 ,0, 29.9343984962 1.46560150376
2001-04-10 18:00 , 730996.0 ,0, 31.1242481203 -2.7242481203
2001-04-21 18:00 , 731007.0 ,0, 36.8259398496 -1.82593984962
2001-05-01 18:00 , 731017.0 ,0, 39.6928571429 -9.69285714286
2001-05-11 18:00 , 731027.0 ,0, 50.4545112782 -29.2545112782
2001-05-21 18:00 , 731037.0 ,0, 49.0353383459 -32.3353383459
2001-06-01 18:00 , 731047.0 ,0, 50.1041353383 -34.6041353383
2001-06-11 18:00 , 731057.0 ,0, 41.8956766917 -16.4956766917
2001-06-22 18:00 , 731068.0 ,0, 42.3734693878 -11.6734693878
2001-07-02 18:00 , 731078.0 ,0, 42.9703759398 5.52962406015
2001-07-12 18:00 , 731088.0 ,0, 45.5659047619 -0.965904761905
2001-07-23 18:00 , 731099.0 ,0, 46.974789916 -4.07478991597
2001-08-03 18:00 , 731109.0 ,0, 46.0514285714 -2.45142857143
2001-08-13 18:00 , 731119.0 ,0, 43.0019969278 -1.8019969278
2001-08-23 18:00 , 731129.0 ,0, 37.8281203008 -0.528120300752
2001-09-03 18:00 , 731139.0 ,0, 33.7918095238 -2.19180952381
2001-09-13 18:00 , 731149.0 ,0, 30.310075188 -5.31007518797
2001-09-24 18:00 , 731160.0 ,0, 27.9194099379 -5.41940993789
2001-10-04 18:00 , 731170.0 ,0, 31.9908385093 -7.29083850932
2001-10-14 18:00 , 731180.0 ,0, 33.8172043011 -0.317204301075
2001-10-24 18:00 , 731190.0 ,0, 32.9828571429 -0.582857142857
2001-11-04 18:00 , 731200.0 ,0, 32.337443609 -4.93744360902
2001-11-14 18:00 , 731210.0 ,0, 32.4468571429 -0.146857142857
2001-11-25 18:00 , 731221.0 ,0, 28.3274285714 2.87257142857
2002-00-00 12:00 , 731231.0 ,0, 26.3142857143 1.08571428571
2002-00-10 12:00 , 731241.0 ,0, 25.8602040816 -0.160204081633
2002-00-21 12:00 , 731252.0 ,0, 26.8081904762 1.09180952381
2002-01-01 12:00 , 731262.0 ,0, 25.6585904762 2.14140952381
2002-01-11 12:00 , 731272.0 ,0, 25.3901608325 0.909839167455
2002-01-19 12:00 , 731280.0 ,0, 25.9093661306 -0.609366130558
2002-01-29 12:00 , 731290.0 ,0, 24.8990601504 -0.299060150376
2002-02-09 12:00 , 731300.0 ,0, 22.1208646617 0.379135338346
2002-02-20 12:00 , 731311.0 ,0, 16.7086466165 -1.90864661654
2002-03-00 12:00 , 731321.0 ,0, 13.3073308271 -1.20733082707
2002-03-10 12:00 , 731331.0 ,0, 15.529887218 0.370112781955
2002-03-20 12:00 , 731341.0 ,0, 18.337593985 -5.93759398496
2002-04-00 12:00 , 731351.0 ,0, 28.0486842105 -0.848684210526
2002-04-10 12:00 , 731361.0 ,0, 29.4956766917 3.20432330827
2002-04-21 12:00 , 731372.0 ,0, 30.8545112782 37.7454887218
2002-05-01 12:00 , 731382.0 ,0, 36.1785714286 32.1214285714
2002-05-11 12:00 , 731392.0 ,0, 42.3259398496 55.2740601504
2002-05-21 12:00 , 731402.0 ,0, 41.9353383459 26.2646616541
2002-06-01 12:00 , 731412.0 ,0, 44.8469924812 18.4530075188
2002-06-11 12:00 , 731422.0 ,0, 40.109962406 19.990037594
2002-06-22 12:00 , 731433.0 ,0, 41.587755102 5.31224489796
2002-07-02 12:00 , 731443.0 ,0, 44.9560902256 23.7439097744
2002-07-12 12:00 , 731453.0 ,0, 45.9659047619 19.0340952381
2002-07-23 12:00 , 731464.0 ,0, 47.3462184874 17.9537815126
2002-08-03 12:00 , 731474.0 ,0, 46.2085714286 14.8914285714
2002-08-13 12:00 , 731484.0 ,0, 43.3162826421 10.6837173579
2002-08-23 12:00 , 731494.0 ,0, 38.242406015 8.95759398496
2002-09-03 12:00 , 731504.0 ,0, 33.648952381 4.85104761905
2002-09-13 12:00 , 731514.0 ,0, 29.0815037594 1.1184962406
2002-09-24 12:00 , 731525.0 ,0, 25.6479813665 1.45201863354
2002-10-04 12:00 , 731535.0 ,0, 29.0908385093 -2.79083850932
2002-10-14 12:00 , 731545.0 ,0, 32.4886328725 2.4113671275
2002-10-24 12:00 , 731555.0 ,0, 31.8542857143 3.34571428571
2002-11-04 12:00 , 731565.0 ,0, 31.3803007519 8.61969924812
2002-11-14 12:00 , 731575.0 ,0, 32.0897142857 2.41028571429
2002-11-25 12:00 , 731586.0 ,0, 29.3565714286 1.54342857143
2003-00-00 06:00 , 731596.0 ,0, 26.8714285714 6.42857142857
2003-00-10 06:00 , 731606.0 ,0, 26.1857142857 4.21428571429
