T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-07-23 06:00 , 728907.0 ,0, 7.12934188695 -0.90545299806
1995-08-03 06:00 , 728917.0 ,0, 5.63757504099 0.367799959012
1995-08-13 06:00 , 728927.0 ,0, 5.00174866081 -0.184948660813
1995-08-23 06:00 , 728937.0 ,0, 4.5421655396 -0.547675743686
1995-09-03 06:00 , 728947.0 ,0, 3.94136242599 -0.429783478626
1995-09-13 06:00 , 728957.0 ,0, 3.56399692856 -0.39410109523
1995-09-24 06:00 , 728968.0 ,0, 3.23793650284 -0.459145294045
1995-10-04 06:00 , 728978.0 ,0, 2.92281986954 -0.144028660747
1995-10-14 06:00 , 728988.0 ,0, 2.72919649058 -0.163617543209
1995-10-24 06:00 , 728998.0 ,0, 2.41805395861 -0.0599206252772
1995-11-04 06:00 , 729008.0 ,0, 2.43928879592 -0.202693051242
1995-11-14 06:00 , 729018.0 ,0, 2.34473126813 -0.261264601464
1995-11-25 06:00 , 729029.0 ,0, 2.17241015982 -0.215916653326
1996-00-00 00:00 , 729039.0 ,0, 2.06620665669 -0.218838235641
1996-00-10 00:00 , 729049.0 ,0, 2.00621157265 -0.158843151599
1996-00-21 00:00 , 729060.0 ,0, 2.0264142044 -0.273427191417
1996-01-01 00:00 , 729070.0 ,0, 1.97154989203 -0.270251190729
1996-01-11 00:00 , 729080.0 ,0, 1.85151979409 -0.189971406989
1996-01-20 00:00 , 729089.0 ,0, 1.78037994231 -0.118831555212
1996-02-00 00:00 , 729099.0 ,0, 1.68071910445 -0.0403344890643
1996-02-10 00:00 , 729109.0 ,0, 1.671069728 -0.0535056254359
1996-02-21 00:00 , 729120.0 ,0, 1.72032902537 -0.0348859873964
1996-03-01 00:00 , 729130.0 ,0, 1.74366114003 0.151275568831
1996-03-11 00:00 , 729140.0 ,0, 1.89903095088 0.634094049117
1996-03-21 00:00 , 729150.0 ,0, 3.1475787473 0.439705203317
1996-04-01 00:00 , 729160.0 ,0, 5.56250868325 -0.408434609172
1996-04-11 00:00 , 729170.0 ,0, 6.31050709845 -0.490507098452
1996-04-22 00:00 , 729181.0 ,0, 13.1526310424 -3.41263104243
1996-05-02 00:00 , 729191.0 ,0, 11.2386347914 8.86136520859
1996-05-12 00:00 , 729201.0 ,0, 13.6271739107 7.07282608932
1996-05-22 00:00 , 729211.0 ,0, 12.6726688712 8.72733112884
1996-06-02 00:00 , 729221.0 ,0, 13.5734516596 6.2265483404
1996-06-12 00:00 , 729231.0 ,0, 19.6448653619 -0.744865361854
1996-06-23 00:00 , 729242.0 ,0, 10.8511440676 5.44885593243
1996-07-03 00:00 , 729252.0 ,0, 8.60506267294 4.49493732706
1996-07-13 00:00 , 729262.0 ,0, 7.5119030603 -0.0919030602958
1996-07-24 00:00 , 729273.0 ,0, 5.76810840718 0.0818915928221
1996-08-04 00:00 , 729283.0 ,0, 4.75685773003 0.393142269966
1996-08-14 00:00 , 729293.0 ,0, 4.36812149265 0.331878507353
1996-08-24 00:00 , 729303.0 ,0, 3.78829696647 0.581703033531
1996-09-04 00:00 , 729313.0 ,0, 3.42707652632 0.712923473681
1996-09-14 00:00 , 729323.0 ,0, 3.2778784559 -0.107982622571
1996-09-25 00:00 , 729334.0 ,0, 2.97568999995 -0.196898791156
1996-10-05 00:00 , 729344.0 ,0, 2.84145123589 -0.275872288526
1996-10-15 00:00 , 729354.0 ,0, 2.6587639682 -0.300630634866
1996-10-25 00:00 , 729364.0 ,0, 2.56939959713 -0.33280385245
1996-11-05 00:00 , 729374.0 ,0, 2.48934325179 -0.405876585119
1996-11-15 00:00 , 729384.0 ,0, 2.3180615963 -0.316561596303
1996-11-26 00:00 , 729395.0 ,0, 2.03862864104 0.641371358961
1997-00-00 18:00 , 729405.0 ,0, 1.99054546549 0.499454534505
1997-00-10 18:00 , 729415.0 ,0, 1.87905742261 0.510942577389
1997-00-21 18:00 , 729426.0 ,0, 1.89942884842 0.380571151578
1997-01-01 18:00 , 729436.0 ,0, 1.8362036287 0.4437963713
1997-01-11 18:00 , 729446.0 ,0, 1.80224017606 0.487759823942
1997-01-19 18:00 , 729454.0 ,0, 1.78084702257 0.489152977428
1997-01-29 18:00 , 729464.0 ,0, 1.76788510617 0.472114893825
1997-02-09 18:00 , 729474.0 ,0, 1.7416195921 0.3883804079
1997-02-20 18:00 , 729485.0 ,0, 1.78963419314 0.350365806856
1997-03-00 18:00 , 729495.0 ,0, 1.95657701316 0.313422986845
1997-03-10 18:00 , 729505.0 ,0, 2.20793180471 0.592068195287
1997-03-20 18:00 , 729515.0 ,0, 4.50278574707 1.91721425293
1997-04-00 18:00 , 729525.0 ,0, 8.833897939 -2.583897939
1997-04-10 18:00 , 729535.0 ,0, 7.7896810801 0.1703189199
1997-04-21 18:00 , 729546.0 ,0, 17.5374218391 -1.33742183913
1997-05-01 18:00 , 729556.0 ,0, 17.2008655647 -5.10086556466
1997-05-11 18:00 , 729566.0 ,0, 16.7807315117 -4.78073151166
1997-05-21 18:00 , 729576.0 ,0, 15.9070657465 0.723551537405
1997-06-01 18:00 , 729586.0 ,0, 14.0535126293 1.0448623707
1997-06-11 18:00 , 729596.0 ,0, 13.0134433854 0.486306614588
1997-06-22 18:00 , 729607.0 ,0, 11.6355896927 -3.32558969274
1997-07-02 18:00 , 729617.0 ,0, 9.05078165546 -1.54078165546
1997-07-12 18:00 , 729627.0 ,0, 8.7705225012 -1.6905225012
1997-07-23 18:00 , 729638.0 ,0, 7.26125319366 -1.25587819366
1997-08-03 18:00 , 729648.0 ,0, 5.99036215449 -1.17356215449
1997-08-13 18:00 , 729658.0 ,0, 5.0705497795 -1.07605998358
1997-08-23 18:00 , 729668.0 ,0, 4.57741134832 -0.5829215524
1997-09-03 18:00 , 729678.0 ,0, 4.02511421291 -0.513535265545
1997-09-13 18:00 , 729688.0 ,0, 3.79001540747 -0.620119574135
1997-09-24 18:00 , 729699.0 ,0, 3.38073268027 -0.601941471481
1997-10-04 18:00 , 729709.0 ,0, 3.29067552702 -0.725096579649
1997-10-14 18:00 , 729719.0 ,0, 2.89694571766 -0.538812384322
1997-10-24 18:00 , 729729.0 ,0, 2.77422707324 -0.537631328563
1997-11-04 18:00 , 729739.0 ,0, 2.65956221978 -0.422966475104
1997-11-14 18:00 , 729749.0 ,0, 2.38302537395 -0.299558707288
1997-11-25 18:00 , 729760.0 ,0, 2.24365798751 -0.21365798751
1998-00-00 12:00 , 729770.0 ,0, 2.11265638811 -0.0826563881149
1998-00-10 12:00 , 729780.0 ,0, 1.99862715119 0.0313728488136
1998-00-21 12:00 , 729791.0 ,0, 1.9850359096 -0.125035909603
1998-01-01 12:00 , 729801.0 ,0, 1.89916445017 -0.0391644501722
1998-01-11 12:00 , 729811.0 ,0, 1.80685789703 0.0531421029732
1998-01-19 12:00 , 729819.0 ,0, 1.83466641708 0.0453335829159
1998-01-29 12:00 , 729829.0 ,0, 1.85098073013 -0.0509807301331
1998-02-09 12:00 , 729839.0 ,0, 1.79660964876 -0.136609648762
1998-02-20 12:00 , 729850.0 ,0, 1.87554704542 -0.245547045419
1998-03-00 12:00 , 729860.0 ,0, 1.98557853273 -0.255578532735
1998-03-10 12:00 , 729870.0 ,0, 2.36008987111 -0.280089871109
1998-03-20 12:00 , 729880.0 ,0, 2.56715293674 -0.237152936743
1998-04-00 12:00 , 729890.0 ,0, 4.41653465098 -1.49653465098
1998-04-10 12:00 , 729900.0 ,0, 5.67398403849 -0.21398403849
1998-04-21 12:00 , 729911.0 ,0, 13.9879990445 -2.68799904446
1998-05-01 12:00 , 729921.0 ,0, 16.3344294527 -0.534429452695
1998-05-11 12:00 , 729931.0 ,0, 15.5361998866 12.5638001134
1998-05-21 12:00 , 729941.0 ,0, 17.6402026465 15.3597973535
1998-06-01 12:00 , 729951.0 ,0, 18.6187953245 3.1812046755
1998-06-11 12:00 , 729961.0 ,0, 13.8972517327 1.90274826725
1998-06-22 12:00 , 729972.0 ,0, 11.3476130813 5.45238691873
1998-07-02 12:00 , 729982.0 ,0, 9.17009908637 9.42990091363
1998-07-12 12:00 , 729992.0 ,0, 8.7343728754 5.0656271246
1998-07-23 12:00 , 730003.0 ,0, 7.07225539062 1.69774460938
1998-08-03 12:00 , 730013.0 ,0, 5.78276249259 1.07723750741
1998-08-13 12:00 , 730023.0 ,0, 4.72583770687 1.05416229313
1998-08-23 12:00 , 730033.0 ,0, 4.21087653229 0.989123467708
1998-09-03 12:00 , 730043.0 ,0, 3.80952399839 1.04047600161
1998-09-13 12:00 , 730053.0 ,0, 3.59988585812 0.860114141884
1998-09-24 12:00 , 730064.0 ,0, 3.26065924652 0.879340753481
1998-10-04 12:00 , 730074.0 ,0, 3.0843181476 0.355681852402
1998-10-14 12:00 , 730084.0 ,0, 2.73606127855 0.22393872145
1998-10-24 12:00 , 730094.0 ,0, 2.8150508409 0.2349491591
1998-11-04 12:00 , 730104.0 ,0, 2.53775645595 0.542243544046
1998-11-14 12:00 , 730114.0 ,0, 2.284567758 0.575432242002
1998-11-25 12:00 , 730125.0 ,0, 2.2668125992 0.263187400801
1999-00-00 06:00 , 730135.0 ,0, 2.03110284108 0.518897158922
1999-00-10 06:00 , 730145.0 ,0, 1.96191825645 0.458081743549
1999-00-21 06:00 , 730156.0 ,0, 1.95910382295 0.370896177049
1999-01-01 06:00 , 730166.0 ,0, 1.81167350163 0.518326498365
1999-01-11 06:00 , 730176.0 ,0, 1.6639492833 0.656050716701
1999-01-19 06:00 , 730184.0 ,0, 1.73957204405 0.500427955947
1999-01-29 06:00 , 730194.0 ,0, 1.78379348073 0.326206519267
1999-02-09 06:00 , 730204.0 ,0, 1.6357779962 0.464222003796
1999-02-20 06:00 , 730215.0 ,0, 1.79870953425 0.36129046575
1999-03-00 06:00 , 730225.0 ,0, 2.04636745295 0.103632547053
1999-03-10 06:00 , 730235.0 ,0, 3.09934072629 -0.839340726286
1999-03-20 06:00 , 730245.0 ,0, 3.31861854427 0.351381455732
1999-04-00 06:00 , 730255.0 ,0, 6.62683442037 0.563165579632
1999-04-10 06:00 , 730265.0 ,0, 9.17179615778 -0.831796157779
1999-04-21 06:00 , 730276.0 ,0, 15.1670386999 -7.95703869993
1999-05-01 06:00 , 730286.0 ,0, 15.8768497668 -4.47684976683
1999-05-11 06:00 , 730296.0 ,0, 18.5419072969 -1.64190729691
1999-05-21 06:00 , 730306.0 ,0, 20.4851941544 8.51480584558
1999-06-01 06:00 , 730316.0 ,0, 20.3759596788 -5.27758467882
1999-06-11 06:00 , 730326.0 ,0, 14.5834492572 -1.08369925718
1999-06-22 06:00 , 730337.0 ,0, 11.4380514254 3.36194857465
1999-07-02 06:00 , 730347.0 ,0, 10.1309759875 1.26902401252
1999-07-12 06:00 , 730357.0 ,0, 8.45746346845 0.742536531547
1999-07-23 06:00 , 730368.0 ,0, 7.64634744036 2.10365255964
1999-08-03 06:00 , 730378.0 ,0, 6.52873855314 3.57126144686
1999-08-13 06:00 , 730388.0 ,0, 5.59745599524 1.42254400476
1999-08-23 06:00 , 730398.0 ,0, 4.88467682934 -0.890187033417
1999-09-03 06:00 , 730408.0 ,0, 4.36068916701 -0.849110219643
1999-09-13 06:00 , 730418.0 ,0, 3.97940549679 -0.80950966346
1999-09-24 06:00 , 730429.0 ,0, 3.72753165688 -0.948740448088
1999-10-04 06:00 , 730439.0 ,0, 3.35028004958 -0.571488840786
1999-10-14 06:00 , 730449.0 ,0, 2.59205046082 -0.026471513453
1999-10-24 06:00 , 730459.0 ,0, 3.01328951528 -0.655156181945
1999-11-04 06:00 , 730469.0 ,0, 2.48315279329 -0.246557048614
1999-11-14 06:00 , 730479.0 ,0, 2.15573805744 -0.0722713907776
1999-11-25 06:00 , 730490.0 ,0, 2.05536148895 0.624638511048
2000-00-00 00:00 , 730500.0 ,0, 1.9306223413 0.4193776587
2000-00-10 00:00 , 730510.0 ,0, 1.8283477695 0.521652230505
2000-00-21 00:00 , 730521.0 ,0, 1.75176219388 0.598237806124
2000-01-01 00:00 , 730531.0 ,0, 1.66057805366 0.609421946341
2000-01-11 00:00 , 730541.0 ,0, 1.60297633808 0.607023661916
2000-01-20 00:00 , 730550.0 ,0, 1.58483433369 0.595165666306
2000-02-00 00:00 , 730560.0 ,0, 1.61884427597 0.451155724031
2000-02-10 00:00 , 730570.0 ,0, 1.52605381422 0.63394618578
2000-02-21 00:00 , 730581.0 ,0, 1.65946872821 0.560531271786
2000-03-01 00:00 , 730591.0 ,0, 1.74790802149 1.07209197851
2000-03-11 00:00 , 730601.0 ,0, 2.97650102696 0.323498973036
2000-03-21 00:00 , 730611.0 ,0, 3.91874126417 0.10125873583
2000-04-01 00:00 , 730621.0 ,0, 4.64444566249 8.25555433751
2000-04-11 00:00 , 730631.0 ,0, 7.93528868107 1.94471131893
2000-04-22 00:00 , 730642.0 ,0, 14.4099311259 -5.90993112594
2000-05-02 00:00 , 730652.0 ,0, 18.5817739965 -8.92177399648
2000-05-12 00:00 , 730662.0 ,0, 20.5032417048 -6.20324170481
2000-05-22 00:00 , 730672.0 ,0, 20.3010990788 -2.30109907882
2000-06-02 00:00 , 730682.0 ,0, 17.2306068598 -0.630606859838
2000-06-12 00:00 , 730692.0 ,0, 14.2093148684 -2.40931486838
2000-06-23 00:00 , 730703.0 ,0, 10.9928116805 2.50718831947
2000-07-03 00:00 , 730713.0 ,0, 9.3263151899 1.2736848101
2000-07-13 00:00 , 730723.0 ,0, 8.00710450114 0.20289549886
2000-07-24 00:00 , 730734.0 ,0, 7.11021120425 -1.08021120425
2000-08-04 00:00 , 730744.0 ,0, 5.58625229321 0.193747706789
2000-08-14 00:00 , 730754.0 ,0, 4.75258510143 0.547414898568
2000-08-24 00:00 , 730764.0 ,0, 4.25497964662 0.465020353382
2000-09-04 00:00 , 730774.0 ,0, 3.98217574283 0.0878242571727
2000-09-14 00:00 , 730784.0 ,0, 3.56434945521 0.22565054479
2000-09-25 00:00 , 730795.0 ,0, 3.20584352807 0.444156471931
2000-10-05 00:00 , 730805.0 ,0, 3.00589540099 0.454104599006
2000-10-15 00:00 , 730815.0 ,0, 2.8019174463 0.368082553701
2000-10-25 00:00 , 730825.0 ,0, 2.63955247857 0.440447521425
2000-11-05 00:00 , 730835.0 ,0, 2.45379144718 0.476208552824
2000-11-15 00:00 , 730845.0 ,0, 2.37187532849 0.378124671513
2000-11-26 00:00 , 730856.0 ,0, 2.25474558136 0.255254418645
2001-00-00 18:00 , 730866.0 ,0, 2.08713689677 0.202863103232
2001-00-10 18:00 , 730876.0 ,0, 2.01550780217 0.154492197828
2001-00-21 18:00 , 730887.0 ,0, 1.92771613266 0.242283867342
2001-01-01 18:00 , 730897.0 ,0, 1.8689099914 0.221090008598
2001-01-11 18:00 , 730907.0 ,0, 1.81542920437 0.214570795626
2001-01-19 18:00 , 730915.0 ,0, 1.86925808223 0.160741917772
2001-01-29 18:00 , 730925.0 ,0, 1.97873267855 0.0812673214485
2001-02-09 18:00 , 730935.0 ,0, 1.86423120986 0.175768790144
2001-02-20 18:00 , 730946.0 ,0, 1.88301461848 0.386985381525
2001-03-00 18:00 , 730956.0 ,0, 1.90077800577 0.60922199423
2001-03-10 18:00 , 730966.0 ,0, 2.17985960204 0.560140397956
2001-03-20 18:00 , 730976.0 ,0, 4.51868277637 -0.848682776369
2001-04-00 18:00 , 730986.0 ,0, 6.84924838773 2.86075161227
2001-04-10 18:00 , 730996.0 ,0, 10.3896214941 1.11037850587
2001-04-21 18:00 , 731007.0 ,0, 15.6216377175 0.0783622825491
2001-05-01 18:00 , 731017.0 ,0, 16.3006308136 -2.60063081358
2001-05-11 18:00 , 731027.0 ,0, 20.1551183796 -6.95511837955
2001-05-21 18:00 , 731037.0 ,0, 21.5032756054 -10.5032756054
2001-06-01 18:00 , 731047.0 ,0, 16.5943170392 -6.49431703922
2001-06-11 18:00 , 731057.0 ,0, 14.0495715038 -2.84957150381
2001-06-22 18:00 , 731068.0 ,0, 12.5322459885 -2.0322459885
2001-07-02 18:00 , 731078.0 ,0, 9.32197538907 -0.0119753890688
2001-07-12 18:00 , 731088.0 ,0, 7.67567135366 0.934328646338
2001-07-23 18:00 , 731099.0 ,0, 6.52413130454 0.485868695459
2001-08-03 18:00 , 731109.0 ,0, 5.06415561517 0.505844384834
2001-08-13 18:00 , 731119.0 ,0, 4.31072856594 0.23927143406
2001-08-23 18:00 , 731129.0 ,0, 4.05789116861 -0.17789116861
2001-09-03 18:00 , 731139.0 ,0, 3.74527641119 -0.225276411191
2001-09-13 18:00 , 731149.0 ,0, 3.3314047361 -0.0314047361049
2001-09-24 18:00 , 731160.0 ,0, 2.87262006555 -0.0926200655521
2001-10-04 18:00 , 731170.0 ,0, 2.77596776151 -0.195967761511
2001-10-14 18:00 , 731180.0 ,0, 2.53061640994 -0.0206164099449
2001-10-24 18:00 , 731190.0 ,0, 2.27830503574 0.131694964262
2001-11-04 18:00 , 731200.0 ,0, 2.18588298551 0.194117014491
2001-11-14 18:00 , 731210.0 ,0, 2.13491460744 0.11508539256
2001-11-25 18:00 , 731221.0 ,0, 2.16011657792 0.00988342208126
2002-00-00 12:00 , 731231.0 ,0, 2.11692794115 -0.00692794115123
2002-00-10 12:00 , 731241.0 ,0, 2.09401669176 -0.154016691762
2002-00-21 12:00 , 731252.0 ,0, 1.99296220213 -0.0329622021318
2002-01-01 12:00 , 731262.0 ,0, 1.93617608065 -0.0561760806544
2002-01-11 12:00 , 731272.0 ,0, 1.87669863752 -0.106698637524
2002-01-19 12:00 , 731280.0 ,0, 1.86823418645 -0.0982341864522
2002-01-29 12:00 , 731290.0 ,0, 1.85629101815 -0.116291018147
2002-02-09 12:00 , 731300.0 ,0, 1.83738691234 0.282613087656
2002-02-20 12:00 , 731311.0 ,0, 1.85440921717 0.685590782831
2002-03-00 12:00 , 731321.0 ,0, 1.92027000343 1.17972999657
2002-03-10 12:00 , 731331.0 ,0, 2.1289011031 4.0510988969
2002-03-20 12:00 , 731341.0 ,0, 4.01632982233 1.79367017767
2002-04-00 12:00 , 731351.0 ,0, 5.39056963546 3.43943036454
2002-04-10 12:00 , 731361.0 ,0, 7.10579818177 3.99420181823
2002-04-21 12:00 , 731372.0 ,0, 8.77957372909 16.6204262709
2002-05-01 12:00 , 731382.0 ,0, 15.6096970968 7.19030290323
2002-05-11 12:00 , 731392.0 ,0, 17.3152607985 10.7847392015
2002-05-21 12:00 , 731402.0 ,0, 18.3967066335 4.80329336645
2002-06-01 12:00 , 731412.0 ,0, 16.4023731461 5.19762685394
2002-06-11 12:00 , 731422.0 ,0, 14.8182981286 4.48170187136
2002-06-22 12:00 , 731433.0 ,0, 12.9284871097 1.4715128903
2002-07-02 12:00 , 731443.0 ,0, 10.8216235932 3.67837640676
2002-07-12 12:00 , 731453.0 ,0, 7.8244785502 2.9755214498
2002-07-23 12:00 , 731464.0 ,0, 6.23962399533 2.06037600467
2002-08-03 12:00 , 731474.0 ,0, 5.77723451915 0.60276548085
2002-08-13 12:00 , 731484.0 ,0, 4.7767163744 0.803283625598
2002-08-23 12:00 , 731494.0 ,0, 4.12277931305 1.02722068695
2002-09-03 12:00 , 731504.0 ,0, 3.70240224273 0.797597757273
2002-09-13 12:00 , 731514.0 ,0, 3.2133819106 0.816618089396
2002-09-24 12:00 , 731525.0 ,0, 2.82538542569 1.02461457431
2002-10-04 12:00 , 731535.0 ,0, 2.73432857675 0.635671423251
2002-10-14 12:00 , 731545.0 ,0, 2.51444570866 0.615554291342
2002-10-24 12:00 , 731555.0 ,0, 2.34439049364 0.575609506361
2002-11-04 12:00 , 731565.0 ,0, 2.23070227524 0.569297724756
2002-11-14 12:00 , 731575.0 ,0, 2.09195198027 0.518048019728
2002-11-25 12:00 , 731586.0 ,0, 2.16033257464 0.359667425359
2003-00-00 06:00 , 731596.0 ,0, 2.0428395901 0.417160409899
2003-00-10 06:00 , 731606.0 ,0, 2.01469074874 0.32530925126
