T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-04-00 18:00 , 729525.0 ,0, 4.7178002956 -0.577800295602
1997-04-10 18:00 , 729535.0 ,0, 6.09207491241 5.60792508759
1997-04-21 18:00 , 729546.0 ,0, 11.7539436311 5.74605636893
1997-05-01 18:00 , 729556.0 ,0, 11.2637357455 2.73626425451
1997-05-11 18:00 , 729566.0 ,0, 13.5785071147 2.72149288529
1997-05-21 18:00 , 729576.0 ,0, 18.8490796379 0.450920362098
1997-06-01 18:00 , 729586.0 ,0, 21.4316457428 2.36835425724
1997-06-11 18:00 , 729596.0 ,0, 22.4622152008 4.93778479925
1997-06-22 18:00 , 729607.0 ,0, 19.3398456896 2.36015431044
1997-07-02 18:00 , 729617.0 ,0, 18.1790230636 4.92097693643
1997-07-12 18:00 , 729627.0 ,0, 13.9991547429 3.10084525712
1997-07-23 18:00 , 729638.0 ,0, 10.9640551802 2.73594481984
1997-08-03 18:00 , 729648.0 ,0, 7.9975237403 2.1024762597
1997-08-13 18:00 , 729658.0 ,0, 6.15830857917 2.01169142083
1997-08-23 18:00 , 729668.0 ,0, 5.12489877409 1.66510122591
1997-09-03 18:00 , 729678.0 ,0, 4.46519785183 0.844802148166
1997-09-13 18:00 , 729688.0 ,0, 3.93822792376 0.211772076236
1997-09-24 18:00 , 729699.0 ,0, 3.63520509723 -0.135205097231
1997-10-04 18:00 , 729709.0 ,0, 3.39589999849 -0.175899998489
1997-10-14 18:00 , 729719.0 ,0, 3.05652971736 0.0334702826386
1997-10-24 18:00 , 729729.0 ,0, 2.88017876482 -0.020178764822
1997-11-04 18:00 , 729739.0 ,0, 2.70524578477 -0.00524578476705
1997-11-14 18:00 , 729749.0 ,0, 2.65483322037 0.00516677962568
1997-11-25 18:00 , 729760.0 ,0, 2.442692237 0.137307762995
1998-00-00 12:00 , 729770.0 ,0, 2.32950296601 0.16049703399
1998-00-10 12:00 , 729780.0 ,0, 2.23296040761 0.147039592393
1998-00-21 12:00 , 729791.0 ,0, 2.14198593831 0.0280140616919
1998-01-01 12:00 , 729801.0 ,0, 1.95840869463 0.211591305374
1998-01-11 12:00 , 729811.0 ,0, 1.97558143422 0.194418565778
1998-01-19 12:00 , 729819.0 ,0, 1.90697923449 0.26302076551
1998-01-29 12:00 , 729829.0 ,0, 1.73241214533 0.337587854674
1998-02-09 12:00 , 729839.0 ,0, 1.73576197636 0.294238023641
1998-02-20 12:00 , 729850.0 ,0, 1.77422304433 0.255776955674
1998-03-00 12:00 , 729860.0 ,0, 2.27446350256 -0.174463502556
1998-03-10 12:00 , 729870.0 ,0, 2.80167327579 -0.501673275791
1998-03-20 12:00 , 729880.0 ,0, 3.31417757367 -0.954177573668
1998-04-00 12:00 , 729890.0 ,0, 3.64729822585 -0.127298225852
1998-04-10 12:00 , 729900.0 ,0, 4.70579925561 1.23420074439
1998-04-21 12:00 , 729911.0 ,0, 8.39217566286 2.20782433714
1998-05-01 12:00 , 729921.0 ,0, 11.2018823548 -0.301882354783
1998-05-11 12:00 , 729931.0 ,0, 15.4409167918 5.05908320821
1998-05-21 12:00 , 729941.0 ,0, 13.7991636871 5.60083631291
1998-06-01 12:00 , 729951.0 ,0, 22.0139329274 2.28606707258
1998-06-11 12:00 , 729961.0 ,0, 21.7297374892 -0.229737489174
1998-06-22 12:00 , 729972.0 ,0, 18.1003226337 9.49967736627
1998-07-02 12:00 , 729982.0 ,0, 14.1881429038 11.1118570962
1998-07-12 12:00 , 729992.0 ,0, 10.7782790907 6.82172090932
1998-07-23 12:00 , 730003.0 ,0, 8.63358109888 8.06641890112
1998-08-03 12:00 , 730013.0 ,0, 6.79913097264 3.70086902736
1998-08-13 12:00 , 730023.0 ,0, 5.05271154564 1.35728845436
1998-08-23 12:00 , 730033.0 ,0, 4.14329182513 1.44670817487
1998-09-03 12:00 , 730043.0 ,0, 3.48271650503 1.34728349497
1998-09-13 12:00 , 730053.0 ,0, 3.09621342062 1.19378657938
1998-09-24 12:00 , 730064.0 ,0, 2.82472865136 1.09527134864
1998-10-04 12:00 , 730074.0 ,0, 2.64207029003 1.10792970997
1998-10-14 12:00 , 730084.0 ,0, 2.51986547161 0.930134528387
1998-10-24 12:00 , 730094.0 ,0, 2.40346439164 0.746535608362
1998-11-04 12:00 , 730104.0 ,0, 2.33114916893 0.688850831074
1998-11-14 12:00 , 730114.0 ,0, 2.29455005209 0.555449947906
1998-11-25 12:00 , 730125.0 ,0, 2.15146160083 0.658538399168
1999-00-00 06:00 , 730135.0 ,0, 2.06324996046 0.576750039545
1999-00-10 06:00 , 730145.0 ,0, 1.93097204757 0.669027952426
1999-00-21 06:00 , 730156.0 ,0, 1.90964306564 0.69035693436
1999-01-01 06:00 , 730166.0 ,0, 1.8569415385 0.603058461497
1999-01-11 06:00 , 730176.0 ,0, 1.85397171787 0.496028282125
1999-01-19 06:00 , 730184.0 ,0, 1.78775515259 0.442244847412
1999-01-29 06:00 , 730194.0 ,0, 1.73658905608 0.413410943918
1999-02-09 06:00 , 730204.0 ,0, 1.76320635519 0.286793644813
1999-02-20 06:00 , 730215.0 ,0, 1.73080633174 0.169193668263
1999-03-00 06:00 , 730225.0 ,0, 1.73789374757 0.242106252431
1999-03-10 06:00 , 730235.0 ,0, 1.78673835751 0.173261642491
1999-03-20 06:00 , 730245.0 ,0, 2.25179097097 0.308209029027
1999-04-00 06:00 , 730255.0 ,0, 3.30880273128 0.661197268716
1999-04-10 06:00 , 730265.0 ,0, 3.93777895052 1.71222104948
1999-04-21 06:00 , 730276.0 ,0, 6.70890995468 -1.22890995468
1999-05-01 06:00 , 730286.0 ,0, 5.94247799074 0.677522009264
1999-05-11 06:00 , 730296.0 ,0, 9.10337088094 0.716629119055
1999-05-21 06:00 , 730306.0 ,0, 10.1499992407 5.0500007593
1999-06-01 06:00 , 730316.0 ,0, 12.3615495792 6.43845042084
1999-06-11 06:00 , 730326.0 ,0, 15.9647258671 5.83527413287
1999-06-22 06:00 , 730337.0 ,0, 17.1149930602 3.5850069398
1999-07-02 06:00 , 730347.0 ,0, 13.9986035088 -0.598603508795
1999-07-12 06:00 , 730357.0 ,0, 11.2742282511 3.12577174891
1999-07-23 06:00 , 730368.0 ,0, 8.38809249309 1.57190750691
1999-08-03 06:00 , 730378.0 ,0, 6.16193202495 0.908067975045
1999-08-13 06:00 , 730388.0 ,0, 4.68485023628 0.885149763721
1999-08-23 06:00 , 730398.0 ,0, 4.18372126562 0.476278734383
1999-09-03 06:00 , 730408.0 ,0, 3.24353423822 1.17646576178
1999-09-13 06:00 , 730418.0 ,0, 2.73223993925 0.907760060745
1999-09-24 06:00 , 730429.0 ,0, 2.39435468192 0.835645318078
1999-10-04 06:00 , 730439.0 ,0, 2.19896969512 0.751030304882
1999-10-14 06:00 , 730449.0 ,0, 2.10242409576 0.707575904243
1999-10-24 06:00 , 730459.0 ,0, 2.00614920354 0.573850796459
1999-11-04 06:00 , 730469.0 ,0, 1.93251528612 0.467484713877
1999-11-14 06:00 , 730479.0 ,0, 1.83897033812 0.331029661884
1999-11-25 06:00 , 730490.0 ,0, 1.57466410876 0.565335891238
2000-00-00 00:00 , 730500.0 ,0, 1.52512790568 0.51487209432
2000-00-10 00:00 , 730510.0 ,0, 1.50778339683 0.372216603168
2000-00-21 00:00 , 730521.0 ,0, 1.47428209626 0.365717903738
2000-01-01 00:00 , 730531.0 ,0, 1.43214816422 0.35785183578
2000-01-11 00:00 , 730541.0 ,0, 1.43734110818 0.342658891824
2000-01-20 00:00 , 730550.0 ,0, 1.42500202967 0.284997970329
2000-02-00 00:00 , 730560.0 ,0, 1.43563210367 0.224367896331
2000-02-10 00:00 , 730570.0 ,0, 1.40781551891 0.282184481087
2000-02-21 00:00 , 730581.0 ,0, 1.42266062738 0.23733937262
2000-03-01 00:00 , 730591.0 ,0, 1.4385566472 0.451443352804
2000-03-11 00:00 , 730601.0 ,0, 1.49767637857 0.422323621429
2000-03-21 00:00 , 730611.0 ,0, 2.41874792178 0.451252078217
2000-04-01 00:00 , 730621.0 ,0, 4.5755744226 5.7244255774
2000-04-11 00:00 , 730631.0 ,0, 3.98608717899 3.35391282101
2000-04-22 00:00 , 730642.0 ,0, 9.35107639152 -3.27107639152
2000-05-02 00:00 , 730652.0 ,0, 10.4024787917 0.39752120833
2000-05-12 00:00 , 730662.0 ,0, 13.7204907961 2.37950920386
2000-05-22 00:00 , 730672.0 ,0, 15.4787201595 3.1212798405
2000-06-02 00:00 , 730682.0 ,0, 13.3900551314 3.20994486865
2000-06-12 00:00 , 730692.0 ,0, 15.1376471336 0.362352866423
2000-06-23 00:00 , 730703.0 ,0, 17.8922530818 -1.59225308179
2000-07-03 00:00 , 730713.0 ,0, 12.8234053873 3.07659461271
2000-07-13 00:00 , 730723.0 ,0, 10.6676377718 0.932362228217
2000-07-24 00:00 , 730734.0 ,0, 8.85511976477 0.904880235225
2000-08-04 00:00 , 730744.0 ,0, 7.16007325325 -0.600073253248
2000-08-14 00:00 , 730754.0 ,0, 5.91509009601 -0.225090096015
2000-08-24 00:00 , 730764.0 ,0, 4.34908666711 -0.119086667107
2000-09-04 00:00 , 730774.0 ,0, 3.16937683551 0.380623164494
2000-09-14 00:00 , 730784.0 ,0, 2.57907056373 0.620929436274
2000-09-25 00:00 , 730795.0 ,0, 2.24759570514 0.702404294858
2000-10-05 00:00 , 730805.0 ,0, 2.06142689067 0.73857310933
2000-10-15 00:00 , 730815.0 ,0, 2.04882765954 0.651172340461
2000-10-25 00:00 , 730825.0 ,0, 1.91359228715 0.576407712853
2000-11-05 00:00 , 730835.0 ,0, 1.72862691732 0.641373082675
2000-11-15 00:00 , 730845.0 ,0, 1.68235629488 0.517643705122
2000-11-26 00:00 , 730856.0 ,0, 1.5486932644 0.581306735601
2001-00-00 18:00 , 730866.0 ,0, 1.46704926166 0.542950738341
2001-00-10 18:00 , 730876.0 ,0, 1.40660072712 0.573399272881
2001-00-21 18:00 , 730887.0 ,0, 1.35273233414 0.557267665858
2001-01-01 18:00 , 730897.0 ,0, 1.29290381987 0.547096180133
2001-01-11 18:00 , 730907.0 ,0, 1.30568641379 0.494313586214
2001-01-19 18:00 , 730915.0 ,0, 1.26114688385 0.538853116154
2001-01-29 18:00 , 730925.0 ,0, 1.25848022806 0.491519771938
2001-02-09 18:00 , 730935.0 ,0, 1.2624635223 0.417536477702
2001-02-20 18:00 , 730946.0 ,0, 1.31399392717 0.366006072831
2001-03-00 18:00 , 730956.0 ,0, 1.29403265985 0.405967340145
2001-03-10 18:00 , 730966.0 ,0, 1.39636853718 0.373631462822
2001-03-20 18:00 , 730976.0 ,0, 1.47146500426 1.30853499574
2001-04-00 18:00 , 730986.0 ,0, 2.46389161754 4.18610838246
2001-04-10 18:00 , 730996.0 ,0, 3.16361952476 4.49638047524
2001-04-21 18:00 , 731007.0 ,0, 7.07374245469 3.92625754531
2001-05-01 18:00 , 731017.0 ,0, 9.91045199213 2.08954800787
2001-05-11 18:00 , 731027.0 ,0, 11.1267211225 3.07327887752
2001-05-21 18:00 , 731037.0 ,0, 13.5852401679 2.71475983208
2001-06-01 18:00 , 731047.0 ,0, 14.6647689618 2.63523103816
2001-06-11 18:00 , 731057.0 ,0, 13.4723102801 5.42768971992
2001-06-22 18:00 , 731068.0 ,0, 14.0441187491 -0.944118749052
2001-07-02 18:00 , 731078.0 ,0, 11.8901554793 4.10984452074
2001-07-12 18:00 , 731088.0 ,0, 9.51742492208 3.48257507792
2001-07-23 18:00 , 731099.0 ,0, 8.56255100294 0.757448997062
2001-08-03 18:00 , 731109.0 ,0, 6.36170489192 -0.191704891924
2001-08-13 18:00 , 731119.0 ,0, 4.42878831404 -0.318788314043
2001-08-23 18:00 , 731129.0 ,0, 3.23118049092 0.0388195090807
2001-09-03 18:00 , 731139.0 ,0, 2.67255369479 0.177446305207
2001-09-13 18:00 , 731149.0 ,0, 2.43003535072 0.259964649278
2001-09-24 18:00 , 731160.0 ,0, 2.26075602678 0.229243973216
2001-10-04 18:00 , 731170.0 ,0, 2.1166206821 0.233379317904
2001-10-14 18:00 , 731180.0 ,0, 2.01299383679 0.317006163208
2001-10-24 18:00 , 731190.0 ,0, 1.88576178774 0.444238212262
2001-11-04 18:00 , 731200.0 ,0, 1.74359516918 0.476404830819
2001-11-14 18:00 , 731210.0 ,0, 1.72151395345 0.318486046548
2001-11-25 18:00 , 731221.0 ,0, 1.63612692116 0.333873078842
2002-00-00 12:00 , 731231.0 ,0, 1.65018303097 0.279816969031
2002-00-10 12:00 , 731241.0 ,0, 1.49047721621 0.339522783786
2002-00-21 12:00 , 731252.0 ,0, 1.44842858862 0.35157141138
2002-01-01 12:00 , 731262.0 ,0, 1.28083563862 0.399164361382
2002-01-11 12:00 , 731272.0 ,0, 1.35106842554 0.308931574463
2002-01-19 12:00 , 731280.0 ,0, 1.31655823641 0.343441763591
2002-01-29 12:00 , 731290.0 ,0, 1.30900188842 0.30099811158
2002-02-09 12:00 , 731300.0 ,0, 1.30204751862 0.347952481377
2002-02-20 12:00 , 731311.0 ,0, 1.3384189178 0.351581082204
2002-03-00 12:00 , 731321.0 ,0, 1.43192218635 0.628077813652
2002-03-10 12:00 , 731331.0 ,0, 1.62160491786 1.56839508214
2002-03-20 12:00 , 731341.0 ,0, 1.64309867039 1.00690132961
2002-04-00 12:00 , 731351.0 ,0, 2.73251273193 2.90748726807
2002-04-10 12:00 , 731361.0 ,0, 3.95077217526 2.01922782474
2002-04-21 12:00 , 731372.0 ,0, 7.16730087669 4.13269912331
2002-05-01 12:00 , 731382.0 ,0, 9.12258040633 1.87741959367
2002-05-11 12:00 , 731392.0 ,0, 10.672545006 5.72745499401
2002-05-21 12:00 , 731402.0 ,0, 15.0489336136 0.751066386432
2002-06-01 12:00 , 731412.0 ,0, 17.802754746 -2.20275474596
2002-06-11 12:00 , 731422.0 ,0, 17.9514114327 -0.751411432659
2002-06-22 12:00 , 731433.0 ,0, 15.6225292825 0.777470717526
2002-07-02 12:00 , 731443.0 ,0, 12.0469657537 6.35303424634
2002-07-12 12:00 , 731453.0 ,0, 10.4373443859 5.26265561406
2002-07-23 12:00 , 731464.0 ,0, 8.34795322202 2.25204677798
2002-08-03 12:00 , 731474.0 ,0, 6.05068684458 1.25931315542
2002-08-13 12:00 , 731484.0 ,0, 4.67781708924 1.74218291076
2002-08-23 12:00 , 731494.0 ,0, 3.86805286912 2.25194713088
2002-09-03 12:00 , 731504.0 ,0, 3.30936642157 1.86063357843
2002-09-13 12:00 , 731514.0 ,0, 3.04763465482 1.28236534518
2002-09-24 12:00 , 731525.0 ,0, 2.79070828088 0.909291719122
2002-10-04 12:00 , 731535.0 ,0, 2.6925649092 0.527435090801
2002-10-14 12:00 , 731545.0 ,0, 2.51102336271 0.40897663729
2002-10-24 12:00 , 731555.0 ,0, 2.44825876775 0.321741232254
2002-11-04 12:00 , 731565.0 ,0, 2.36552212888 0.404477871116
2002-11-14 12:00 , 731575.0 ,0, 2.31210319578 0.387896804225
2002-11-25 12:00 , 731586.0 ,0, 2.08714026859 0.382859731407
2003-00-00 06:00 , 731596.0 ,0, 2.08550930022 0.144490699779
2003-00-10 06:00 , 731606.0 ,0, 1.9624357908 0.217564209202
