T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-04-21 12:00 , 728450.0 ,0, 4.21416923814 1.21583076186
1994-05-01 12:00 , 728460.0 ,0, 5.09265733045 -0.402657330446
1994-05-11 12:00 , 728470.0 ,0, 6.20746659531 0.0725334046883
1994-05-21 12:00 , 728480.0 ,0, 6.5630574609 3.1669425391
1994-06-01 12:00 , 728490.0 ,0, 6.59259779195 2.09740220805
1994-06-11 12:00 , 728500.0 ,0, 6.70755838668 0.592441613319
1994-06-22 12:00 , 728511.0 ,0, 6.07114152407 -0.891141524068
1994-07-02 12:00 , 728521.0 ,0, 5.90467801567 -2.40467801567
1994-07-12 12:00 , 728531.0 ,0, 4.84293511394 -1.63293511394
1994-07-23 12:00 , 728542.0 ,0, 3.63727800039 -1.35727800039
1994-08-03 12:00 , 728552.0 ,0, 2.61697939822 -0.966979398217
1994-08-13 12:00 , 728562.0 ,0, 2.14259001905 -0.742590019049
1994-08-23 12:00 , 728572.0 ,0, 1.81319513938 -0.583195139377
1994-09-03 12:00 , 728582.0 ,0, 1.50140963949 -0.491409639488
1994-09-13 12:00 , 728592.0 ,0, 1.41248902681 -0.462489026813
1994-09-24 12:00 , 728603.0 ,0, 1.263982105 -0.373982104996
1994-10-04 12:00 , 728613.0 ,0, 1.10585852893 -0.275858528927
1994-10-14 12:00 , 728623.0 ,0, 1.0296229998 -0.199622999804
1994-10-24 12:00 , 728633.0 ,0, 0.978143683552 -0.168143683552
1994-11-04 12:00 , 728643.0 ,0, 0.939842348551 -0.159842348551
1994-11-14 12:00 , 728653.0 ,0, 0.986168898123 -0.276168898123
1994-11-25 12:00 , 728664.0 ,0, 0.876390984277 -0.176390984277
1995-00-00 06:00 , 728674.0 ,0, 0.834499259649 -0.154499259649
1995-00-10 06:00 , 728684.0 ,0, 0.819946145252 -0.229946145252
1995-00-21 06:00 , 728695.0 ,0, 0.784277934328 -0.244277934328
1995-01-01 06:00 , 728705.0 ,0, 0.768378142313 -0.228378142313
1995-01-11 06:00 , 728715.0 ,0, 0.740651432932 -0.200651432932
1995-01-19 06:00 , 728723.0 ,0, 0.740092601956 -0.200092601956
1995-01-29 06:00 , 728733.0 ,0, 0.733890330154 -0.193890330154
1995-02-09 06:00 , 728743.0 ,0, 0.720321245285 -0.190321245285
1995-02-20 06:00 , 728754.0 ,0, 0.721393959818 -0.251393959818
1995-03-00 06:00 , 728764.0 ,0, 0.811273224575 -0.271273224575
1995-03-10 06:00 , 728774.0 ,0, 1.07513400483 -0.535134004834
1995-03-20 06:00 , 728784.0 ,0, 1.40335448676 -0.343354486761
1995-04-00 06:00 , 728794.0 ,0, 2.16261501084 -0.782615010844
1995-04-10 06:00 , 728804.0 ,0, 2.80221457569 -1.66221457569
1995-04-21 06:00 , 728815.0 ,0, 4.19701884407 -2.64701884407
1995-05-01 06:00 , 728825.0 ,0, 5.05412021816 -2.62412021816
1995-05-11 06:00 , 728835.0 ,0, 6.17098423241 -2.45098423241
1995-05-21 06:00 , 728845.0 ,0, 6.51852511712 -1.46852511712
1995-06-01 06:00 , 728855.0 ,0, 6.55638605798 -0.246386057975
1995-06-11 06:00 , 728865.0 ,0, 6.70066336847 -2.58066336847
1995-06-22 06:00 , 728876.0 ,0, 6.35829045756 -2.20829045756
1995-07-02 06:00 , 728886.0 ,0, 5.89530359123 -1.94530359123
1995-07-12 06:00 , 728896.0 ,0, 4.83566012507 -1.94566012507
1995-07-23 06:00 , 728907.0 ,0, 3.65472990587 -1.76472990587
1995-08-03 06:00 , 728917.0 ,0, 2.66213540794 -1.23213540794
1995-08-13 06:00 , 728927.0 ,0, 2.23476855047 -0.944768550471
1995-08-23 06:00 , 728937.0 ,0, 2.0689022559 -0.978902255896
1995-09-03 06:00 , 728947.0 ,0, 1.6643654097 -0.714365409703
1995-09-13 06:00 , 728957.0 ,0, 1.40985277436 -0.629852774361
1995-09-24 06:00 , 728968.0 ,0, 1.26162905002 -0.601629050025
1995-10-04 06:00 , 728978.0 ,0, 1.11249554574 -0.452495545745
1995-10-14 06:00 , 728988.0 ,0, 1.04073683616 -0.440736836158
1995-10-24 06:00 , 728998.0 ,0, 0.98301341858 -0.36301341858
1995-11-04 06:00 , 729008.0 ,0, 0.965532402936 -0.395532402936
1995-11-14 06:00 , 729018.0 ,0, 0.920251218271 -0.390251218271
1995-11-25 06:00 , 729029.0 ,0, 0.870208674836 -0.350208674836
1996-00-00 00:00 , 729039.0 ,0, 0.829354750444 -0.309354750444
1996-00-10 00:00 , 729049.0 ,0, 0.815555270283 -0.305555270283
1996-00-21 00:00 , 729060.0 ,0, 0.780385977756 -0.310385977756
1996-01-01 00:00 , 729070.0 ,0, 0.764265673371 -0.294265673371
1996-01-11 00:00 , 729080.0 ,0, 0.736156483825 -0.266156483825
1996-01-20 00:00 , 729089.0 ,0, 0.734647621332 -0.264647621332
1996-02-00 00:00 , 729099.0 ,0, 0.728690660815 -0.258690660815
1996-02-10 00:00 , 729109.0 ,0, 0.715593376194 -0.245593376194
1996-02-21 00:00 , 729120.0 ,0, 0.716521278145 -0.276521278145
1996-03-01 00:00 , 729130.0 ,0, 0.804231196984 -0.244231196984
1996-03-11 00:00 , 729140.0 ,0, 1.06026967982 -0.38026967982
1996-03-21 00:00 , 729150.0 ,0, 1.38872143946 -0.738721439457
1996-04-01 00:00 , 729160.0 ,0, 2.13231742093 -1.33231742093
1996-04-11 00:00 , 729170.0 ,0, 2.76767114769 -1.30767114769
1996-04-22 00:00 , 729181.0 ,0, 4.15034520743 -2.01034520743
1996-05-02 00:00 , 729191.0 ,0, 4.95057889008 0.164621109918
1996-05-12 00:00 , 729201.0 ,0, 6.07264673653 0.156153263467
1996-05-22 00:00 , 729211.0 ,0, 6.39866738867 -0.358667388673
1996-06-02 00:00 , 729221.0 ,0, 6.45879313189 -1.69879313189
1996-06-12 00:00 , 729231.0 ,0, 6.68165838579 -0.281658385794
1996-06-23 00:00 , 729242.0 ,0, 6.3128915207 -0.632891520703
1996-07-03 00:00 , 729252.0 ,0, 5.86995179762 -1.39995179762
1996-07-13 00:00 , 729262.0 ,0, 4.81590038137 -2.18590038137
1996-07-24 00:00 , 729273.0 ,0, 3.70253925063 -1.58253925063
1996-08-04 00:00 , 729283.0 ,0, 2.78882772529 -0.528827725294
1996-08-14 00:00 , 729293.0 ,0, 2.50585879622 -0.375858796224
1996-08-24 00:00 , 729303.0 ,0, 2.03192943518 -0.401929435178
1996-09-04 00:00 , 729313.0 ,0, 1.63916388917 -0.359163889168
1996-09-14 00:00 , 729323.0 ,0, 1.40268996007 -0.33268996007
1996-09-25 00:00 , 729334.0 ,0, 1.25522561948 -0.255225619483
1996-10-05 00:00 , 729344.0 ,0, 1.13071860805 -0.250718608046
1996-10-15 00:00 , 729354.0 ,0, 1.07153026148 -0.191530261479
1996-10-25 00:00 , 729364.0 ,0, 0.99635282441 -0.11635282441
1996-11-05 00:00 , 729374.0 ,0, 0.948916161393 -0.148916161393
1996-11-15 00:00 , 729384.0 ,0, 0.911769926166 -0.161769926166
1996-11-26 00:00 , 729395.0 ,0, 0.853603130475 -0.113603130475
1997-00-00 18:00 , 729405.0 ,0, 0.815513167951 -0.125513167951
1997-00-10 18:00 , 729415.0 ,0, 0.803728963419 -0.113728963419
1997-00-21 18:00 , 729426.0 ,0, 0.769895532044 -0.119895532044
1997-01-01 18:00 , 729436.0 ,0, 0.753189559068 -0.103189559068
1997-01-11 18:00 , 729446.0 ,0, 0.724067485501 -0.0940674855007
1997-01-19 18:00 , 729454.0 ,0, 0.720040426564 -0.150040426564
1997-01-29 18:00 , 729464.0 ,0, 0.714734175627 -0.144734175627
1997-02-09 18:00 , 729474.0 ,0, 0.702891342173 -0.132891342173
1997-02-20 18:00 , 729485.0 ,0, 0.703438023681 -0.123438023681
1997-03-00 18:00 , 729495.0 ,0, 0.785398588453 -0.135398588453
1997-03-10 18:00 , 729505.0 ,0, 1.02091297855 0.479087021447
1997-03-20 18:00 , 729515.0 ,0, 1.34965969918 0.560340300822
1997-04-00 18:00 , 729525.0 ,0, 2.05200066106 -0.942000661059
1997-04-10 18:00 , 729535.0 ,0, 2.67596083359 1.47403916641
1997-04-21 18:00 , 729546.0 ,0, 4.02618081122 1.88381918878
1997-05-01 18:00 , 729556.0 ,0, 4.67999065362 -0.969990653616
1997-05-11 18:00 , 729566.0 ,0, 5.81341877304 -0.543418773038
1997-05-21 18:00 , 729576.0 ,0, 6.08396590854 -0.0639659085448
1997-06-01 18:00 , 729586.0 ,0, 6.20065067241 1.73934932759
1997-06-11 18:00 , 729596.0 ,0, 6.63049727899 0.559502721008
1997-06-22 18:00 , 729607.0 ,0, 6.19126747525 -1.43126747525
1997-07-02 18:00 , 729617.0 ,0, 5.8016440539 -0.861644053897
1997-07-12 18:00 , 729627.0 ,0, 4.76255989852 -0.702559898519
1997-07-23 18:00 , 729638.0 ,0, 3.83571727972 -0.555717279725
1997-08-03 18:00 , 729648.0 ,0, 3.16463411529 -0.974634115287
1997-08-13 18:00 , 729658.0 ,0, 2.36600840126 -0.686008401258
1997-08-23 18:00 , 729668.0 ,0, 1.93479267744 -0.414792677437
1997-09-03 18:00 , 729678.0 ,0, 1.57260741714 -0.332607417136
1997-09-13 18:00 , 729688.0 ,0, 1.38343690273 -0.373436902732
1997-09-24 18:00 , 729699.0 ,0, 1.23802319255 -0.408023192554
1997-10-04 18:00 , 729709.0 ,0, 1.18180326525 -0.391803265249
1997-10-14 18:00 , 729719.0 ,0, 1.02111119243 -0.241111192432
1997-10-24 18:00 , 729729.0 ,0, 0.951845373003 -0.241845373003
1997-11-04 18:00 , 729739.0 ,0, 0.905203396435 -0.225203396435
1997-11-14 18:00 , 729749.0 ,0, 0.889132409725 -0.219132409725
1997-11-25 18:00 , 729760.0 ,0, 0.810070797923 -0.140070797923
1998-00-00 12:00 , 729770.0 ,0, 0.779061359961 -0.129061359961
1998-00-10 12:00 , 729780.0 ,0, 0.772459430721 -0.122459430721
1998-00-21 12:00 , 729791.0 ,0, 0.742105506248 -0.142105506248
1998-01-01 12:00 , 729801.0 ,0, 0.723904371101 -0.143904371101
1998-01-11 12:00 , 729811.0 ,0, 0.692215862885 -0.112215862885
1998-01-19 12:00 , 729819.0 ,0, 0.681795340222 -0.101795340222
1998-01-29 12:00 , 729829.0 ,0, 0.678142829502 -0.098142829502
1998-02-09 12:00 , 729839.0 ,0, 0.669501590297 -0.0895015902974
1998-02-20 12:00 , 729850.0 ,0, 0.66908316926 -0.0890831692602
1998-03-00 12:00 , 729860.0 ,0, 0.736413722668 -0.156413722668
1998-03-10 12:00 , 729870.0 ,0, 0.921214224553 -0.341214224553
1998-03-20 12:00 , 729880.0 ,0, 1.24904748547 -0.62904748547
1998-04-00 12:00 , 729890.0 ,0, 1.84868529218 -0.938685292182
1998-04-10 12:00 , 729900.0 ,0, 2.44193340664 -0.791933406639
1998-04-21 12:00 , 729911.0 ,0, 3.70741312111 -0.17741312111
1998-05-01 12:00 , 729921.0 ,0, 4.01678074395 0.223219256053
1998-05-11 12:00 , 729931.0 ,0, 5.16326322737 2.52673677263
1998-05-21 12:00 , 729941.0 ,0, 5.3045527782 2.6254472218
1998-06-01 12:00 , 729951.0 ,0, 5.55012364251 1.05987635749
1998-06-11 12:00 , 729961.0 ,0, 6.49345697726 -0.0434569772616
1998-06-22 12:00 , 729972.0 ,0, 5.87228966185 1.86771033815
1998-07-02 12:00 , 729982.0 ,0, 5.61999856547 1.25000143453
1998-07-12 12:00 , 729992.0 ,0, 4.62068872533 -0.310688725329
1998-07-23 12:00 , 730003.0 ,0, 3.45442579245 1.42557420755
1998-08-03 12:00 , 730013.0 ,0, 2.50337353956 1.31662646044
1998-08-13 12:00 , 730023.0 ,0, 2.02401367636 0.985986323638
1998-08-23 12:00 , 730033.0 ,0, 1.69356875558 0.68643124442
1998-09-03 12:00 , 730043.0 ,0, 1.40502669583 0.434973304173
1998-09-13 12:00 , 730053.0 ,0, 1.33242069684 0.167579303164
1998-09-24 12:00 , 730064.0 ,0, 1.19242690432 0.0675730956771
1998-10-04 12:00 , 730074.0 ,0, 1.05090968192 0.209090318083
1998-10-14 12:00 , 730084.0 ,0, 0.895718396969 0.354281603031
1998-10-24 12:00 , 730094.0 ,0, 0.840640020924 0.309359979076
1998-11-04 12:00 , 730104.0 ,0, 0.796279841138 0.353720158862
1998-11-14 12:00 , 730114.0 ,0, 0.830390138599 0.209609861401
1998-11-25 12:00 , 730125.0 ,0, 0.702627021741 0.327372978259
1999-00-00 06:00 , 730135.0 ,0, 0.687996820166 0.292003179834
1999-00-10 06:00 , 730145.0 ,0, 0.67226376321 0.20773623679
1999-00-21 06:00 , 730156.0 ,0, 0.67152542342 0.16847457658
1999-01-01 06:00 , 730166.0 ,0, 0.649920327092 0.180079672908
1999-01-11 06:00 , 730176.0 ,0, 0.612534167572 0.217465832428
1999-01-19 06:00 , 730184.0 ,0, 0.587791885781 0.242208114219
1999-01-29 06:00 , 730194.0 ,0, 0.587870135914 0.222129864086
1999-02-09 06:00 , 730204.0 ,0, 0.586539167108 0.193460832892
1999-02-20 06:00 , 730215.0 ,0, 0.583941135581 0.196058864419
1999-03-00 06:00 , 730225.0 ,0, 0.618147964821 0.211852035179
1999-03-10 06:00 , 730235.0 ,0, 0.696653329579 0.0933466704208
1999-03-20 06:00 , 730245.0 ,0, 1.01177358754 -0.0817735875379
1999-04-00 06:00 , 730255.0 ,0, 1.39212632194 -0.262126321941
1999-04-10 06:00 , 730265.0 ,0, 1.903977931 0.366022069
1999-04-21 06:00 , 730276.0 ,0, 2.96263696167 0.137363038328
1999-05-01 06:00 , 730286.0 ,0, 2.65142180039 1.62857819961
1999-05-11 06:00 , 730296.0 ,0, 3.74046501019 1.25953498981
1999-05-21 06:00 , 730306.0 ,0, 3.65440819283 4.46559180717
1999-06-01 06:00 , 730316.0 ,0, 4.10632216801 5.38367783199
1999-06-11 06:00 , 730326.0 ,0, 6.13503589298 0.994964107025
1999-06-22 06:00 , 730337.0 ,0, 5.80817598647 3.00182401353
1999-07-02 06:00 , 730347.0 ,0, 5.15459625187 2.71540374813
1999-07-12 06:00 , 730357.0 ,0, 4.25605799229 3.33394200771
1999-07-23 06:00 , 730368.0 ,0, 3.17679981467 3.54320018533
1999-08-03 06:00 , 730378.0 ,0, 2.35974276502 3.33025723498
1999-08-13 06:00 , 730388.0 ,0, 1.9144641666 2.9955358334
1999-08-23 06:00 , 730398.0 ,0, 1.71865144164 2.55134855836
1999-09-03 06:00 , 730408.0 ,0, 1.38976936825 1.79023063175
1999-09-13 06:00 , 730418.0 ,0, 1.20308935844 1.09691064156
1999-09-24 06:00 , 730429.0 ,0, 1.07682723627 0.983172763726
1999-10-04 06:00 , 730439.0 ,0, 0.968602283405 0.791397716595
1999-10-14 06:00 , 730449.0 ,0, 0.712656785786 0.867343214214
1999-10-24 06:00 , 730459.0 ,0, 0.651221171477 0.518778828523
1999-11-04 06:00 , 730469.0 ,0, 0.615308380798 0.514691619202
1999-11-14 06:00 , 730479.0 ,0, 0.576696911501 0.443303088499
1999-11-25 06:00 , 730490.0 ,0, 0.562188833952 0.357811166048
2000-00-00 00:00 , 730500.0 ,0, 0.542533996589 0.377466003411
2000-00-10 00:00 , 730510.0 ,0, 0.50946396431 0.34053603569
2000-00-21 00:00 , 730521.0 ,0, 0.507942572115 0.312057427885
2000-01-01 00:00 , 730531.0 ,0, 0.508141260199 0.301858739801
2000-01-11 00:00 , 730541.0 ,0, 0.487002520194 0.322997479806
2000-01-20 00:00 , 730550.0 ,0, 0.457602421655 0.272397578345
2000-02-00 00:00 , 730560.0 ,0, 0.457767163412 0.312232836588
2000-02-10 00:00 , 730570.0 ,0, 0.45495404953 0.35504595047
2000-02-21 00:00 , 730581.0 ,0, 0.449497032423 0.510502967577
2000-03-01 00:00 , 730591.0 ,0, 0.475639793417 0.684360206583
2000-03-11 00:00 , 730601.0 ,0, 0.59989099812 0.57010900188
2000-03-21 00:00 , 730611.0 ,0, 1.10733719395 0.582662806054
2000-04-01 00:00 , 730621.0 ,0, 1.63001291458 3.80998708542
2000-04-11 00:00 , 730631.0 ,0, 2.1375485507 2.1024514493
2000-04-22 00:00 , 730642.0 ,0, 3.49723000984 -0.00723000983981
2000-05-02 00:00 , 730652.0 ,0, 4.83128157709 0.978718422912
2000-05-12 00:00 , 730662.0 ,0, 5.02517190161 2.30482809839
2000-05-22 00:00 , 730672.0 ,0, 4.98614539108 3.66385460892
2000-06-02 00:00 , 730682.0 ,0, 5.05173256047 3.06826743953
2000-06-12 00:00 , 730692.0 ,0, 5.25763913045 1.77236086955
2000-06-23 00:00 , 730703.0 ,0, 4.9365522061 3.6234477939
2000-07-03 00:00 , 730713.0 ,0, 4.0752170223 3.5647829777
2000-07-13 00:00 , 730723.0 ,0, 3.40397442247 3.15602557753
2000-07-24 00:00 , 730734.0 ,0, 2.52984104564 2.51015895436
2000-08-04 00:00 , 730744.0 ,0, 2.00966814669 0.840331853307
2000-08-14 00:00 , 730754.0 ,0, 1.6457856704 0.824214329605
2000-08-24 00:00 , 730764.0 ,0, 1.22741490677 0.872585093233
2000-09-04 00:00 , 730774.0 ,0, 1.0041663907 0.625833609303
2000-09-14 00:00 , 730784.0 ,0, 0.91153695214 0.54846304786
2000-09-25 00:00 , 730795.0 ,0, 0.816171789413 0.583828210587
2000-10-05 00:00 , 730805.0 ,0, 0.776024671115 0.623975328885
2000-10-15 00:00 , 730815.0 ,0, 0.717289891163 0.502710108837
2000-10-25 00:00 , 730825.0 ,0, 0.653354807656 0.566645192344
2000-11-05 00:00 , 730835.0 ,0, 0.607358058175 0.562641941825
2000-11-15 00:00 , 730845.0 ,0, 0.50925432847 0.67074567153
2000-11-26 00:00 , 730856.0 ,0, 0.549036719309 0.620963280691
2001-00-00 18:00 , 730866.0 ,0, 0.546938651681 0.573061348319
2001-00-10 18:00 , 730876.0 ,0, 0.526167741898 0.533832258102
2001-00-21 18:00 , 730887.0 ,0, 0.521906063604 0.448093936396
2001-01-01 18:00 , 730897.0 ,0, 0.522460687449 0.437539312551
2001-01-11 18:00 , 730907.0 ,0, 0.481913661519 0.478086338481
2001-01-19 18:00 , 730915.0 ,0, 0.470984463328 0.459015536672
2001-01-29 18:00 , 730925.0 ,0, 0.471447478249 0.408552521751
2001-02-09 18:00 , 730935.0 ,0, 0.46361546697 0.38638453303
2001-02-20 18:00 , 730946.0 ,0, 0.448660624297 0.401339375703
2001-03-00 18:00 , 730956.0 ,0, 0.451971228546 0.498028771454
2001-03-10 18:00 , 730966.0 ,0, 0.509133720787 0.530866279213
2001-03-20 18:00 , 730976.0 ,0, 0.514439287073 1.49556071293
2001-04-00 18:00 , 730986.0 ,0, 0.98883876595 3.36116123405
2001-04-10 18:00 , 730996.0 ,0, 1.32595484317 2.58404515683
2001-04-21 18:00 , 731007.0 ,0, 3.84402675109 2.44597324891
2001-05-01 18:00 , 731017.0 ,0, 4.49267957846 2.53732042154
2001-05-11 18:00 , 731027.0 ,0, 3.57151801868 4.02848198132
2001-05-21 18:00 , 731037.0 ,0, 4.63920387874 2.90079612126
2001-06-01 18:00 , 731047.0 ,0, 4.97004023794 2.10995976206
2001-06-11 18:00 , 731057.0 ,0, 4.67449877577 4.06550122423
2001-06-22 18:00 , 731068.0 ,0, 4.65234438747 2.91765561253
2001-07-02 18:00 , 731078.0 ,0, 3.80706483279 4.18293516721
2001-07-12 18:00 , 731088.0 ,0, 3.5169605236 2.7330394764
2001-07-23 18:00 , 731099.0 ,0, 3.2672755801 1.4227244199
2001-08-03 18:00 , 731109.0 ,0, 2.36062760028 1.05937239972
2001-08-13 18:00 , 731119.0 ,0, 1.78471176278 0.605288237222
2001-08-23 18:00 , 731129.0 ,0, 1.24031375513 0.719686244874
2001-09-03 18:00 , 731139.0 ,0, 1.10459676455 0.485403235455
2001-09-13 18:00 , 731149.0 ,0, 1.02790187598 0.382098124024
2001-09-24 18:00 , 731160.0 ,0, 0.922601183401 0.377398816599
2001-10-04 18:00 , 731170.0 ,0, 0.804390970179 0.375609029821
2001-10-14 18:00 , 731180.0 ,0, 0.786238396049 0.353761603951
2001-10-24 18:00 , 731190.0 ,0, 0.65919217846 0.47080782154
2001-11-04 18:00 , 731200.0 ,0, 0.657450536736 0.522549463264
2001-11-14 18:00 , 731210.0 ,0, 0.654708847071 0.375291152929
2001-11-25 18:00 , 731221.0 ,0, 0.644831682772 0.385168317228
2002-00-00 12:00 , 731231.0 ,0, 0.63815326631 0.39184673369
2002-00-10 12:00 , 731241.0 ,0, 0.574403215013 0.345596784987
2002-00-21 12:00 , 731252.0 ,0, 0.561840730975 0.368159269025
2002-01-01 12:00 , 731262.0 ,0, 0.563464740333 0.276535259667
2002-01-11 12:00 , 731272.0 ,0, 0.542157347278 0.237842652722
2002-01-19 12:00 , 731280.0 ,0, 0.529436495176 0.260563504824
2002-01-29 12:00 , 731290.0 ,0, 0.530850207361 0.189149792639
2002-02-09 12:00 , 731300.0 ,0, 0.527655793308 0.342344206692
2002-02-20 12:00 , 731311.0 ,0, 0.523824817443 0.286175182557
2002-03-00 12:00 , 731321.0 ,0, 0.534402965118 0.485597034882
2002-03-10 12:00 , 731331.0 ,0, 0.73869367 1.62130633
2002-03-20 12:00 , 731341.0 ,0, 0.729023869274 1.21097613073
2002-04-00 12:00 , 731351.0 ,0, 1.48668788977 2.36331211023
2002-04-10 12:00 , 731361.0 ,0, 2.22941330109 1.66058669891
2002-04-21 12:00 , 731372.0 ,0, 4.04832206774 1.84167793226
2002-05-01 12:00 , 731382.0 ,0, 4.69327949498 0.516720505017
2002-05-11 12:00 , 731392.0 ,0, 4.98987095667 2.42012904333
2002-05-21 12:00 , 731402.0 ,0, 5.88393957287 1.56606042713
2002-06-01 12:00 , 731412.0 ,0, 6.3744399499 1.8155600501
2002-06-11 12:00 , 731422.0 ,0, 5.48339950689 1.58660049311
2002-06-22 12:00 , 731433.0 ,0, 4.72619718013 2.48380281987
2002-07-02 12:00 , 731443.0 ,0, 4.0931430343 4.1168569657
2002-07-12 12:00 , 731453.0 ,0, 3.44436946975 3.49563053025
2002-07-23 12:00 , 731464.0 ,0, 2.93174479576 0.858255204238
2002-08-03 12:00 , 731474.0 ,0, 2.50596277831 0.244037221693
2002-08-13 12:00 , 731484.0 ,0, 2.0424282132 0.447571786803
2002-08-23 12:00 , 731494.0 ,0, 1.37119775462 0.728802245382
2002-09-03 12:00 , 731504.0 ,0, 1.11257218468 0.86742781532
2002-09-13 12:00 , 731514.0 ,0, 1.04164906386 0.658350936139
2002-09-24 12:00 , 731525.0 ,0, 0.927112943348 0.512887056652
2002-10-04 12:00 , 731535.0 ,0, 0.907253154444 0.382746845556
2002-10-14 12:00 , 731545.0 ,0, 0.872566254777 0.307433745223
2002-10-24 12:00 , 731555.0 ,0, 0.821379215257 0.168620784743
2002-11-04 12:00 , 731565.0 ,0, 0.815496262557 0.0945037374431
2002-11-14 12:00 , 731575.0 ,0, 0.806276548149 0.0437234518505
2002-11-25 12:00 , 731586.0 ,0, 0.773639010844 0.0463609891563
2003-00-00 06:00 , 731596.0 ,0, 0.752052223714 0.0679477762857
2003-00-10 06:00 , 731606.0 ,0, 0.704661286579 0.115338713421
