T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-10-04 12:00 , 728613.0 ,0, 0.775658984166 0.0543410158344
1994-10-14 12:00 , 728623.0 ,0, 0.716211308868 0.113788691132
1994-10-24 12:00 , 728633.0 ,0, 0.651397775449 0.158602224551
1994-11-04 12:00 , 728643.0 ,0, 0.605315702582 0.174684297418
1994-11-14 12:00 , 728653.0 ,0, 0.506673420909 0.203326579091
1994-11-25 12:00 , 728664.0 ,0, 0.547173509915 0.152826490085
1995-00-00 06:00 , 728674.0 ,0, 0.545306538531 0.134693461469
1995-00-10 06:00 , 728684.0 ,0, 0.525157961278 0.0648420387217
1995-00-21 06:00 , 728695.0 ,0, 0.52163560158 0.0183643984199
1995-01-01 06:00 , 728705.0 ,0, 0.522212515609 0.0177874843912
1995-01-11 06:00 , 728715.0 ,0, 0.480985075575 0.0590149244248
1995-01-19 06:00 , 728723.0 ,0, 0.46995523563 0.0700447643704
1995-01-29 06:00 , 728733.0 ,0, 0.470426325796 0.0695736742041
1995-02-09 06:00 , 728743.0 ,0, 0.462570940489 0.0674290595113
1995-02-20 06:00 , 728754.0 ,0, 0.448120796468 0.0218792035318
1995-03-00 06:00 , 728764.0 ,0, 0.450184448321 0.0898155516789
1995-03-10 06:00 , 728774.0 ,0, 0.507145966227 0.0328540337733
1995-03-20 06:00 , 728784.0 ,0, 0.508319806974 0.551680193026
1995-04-00 06:00 , 728794.0 ,0, 0.985569649219 0.394430350781
1995-04-10 06:00 , 728804.0 ,0, 1.32490278072 -0.184902780725
1995-04-21 06:00 , 728815.0 ,0, 3.89304310118 -2.34304310118
1995-05-01 06:00 , 728825.0 ,0, 4.52430404891 -2.09430404891
1995-05-11 06:00 , 728835.0 ,0, 3.55692396739 0.163076032609
1995-05-21 06:00 , 728845.0 ,0, 4.62509195961 0.424908040386
1995-06-01 06:00 , 728855.0 ,0, 4.95157703636 1.35842296364
1995-06-11 06:00 , 728865.0 ,0, 4.6704158462 -0.550415846202
1995-06-22 06:00 , 728876.0 ,0, 4.65215779978 -0.502157799783
1995-07-02 06:00 , 728886.0 ,0, 3.7990563873 0.150943612697
1995-07-12 06:00 , 728896.0 ,0, 3.52757021557 -0.637570215565
1995-07-23 06:00 , 728907.0 ,0, 3.29319023988 -1.40319023988
1995-08-03 06:00 , 728917.0 ,0, 2.37419935263 -0.94419935263
1995-08-13 06:00 , 728927.0 ,0, 1.78936918598 -0.499369185978
1995-08-23 06:00 , 728937.0 ,0, 1.23947319432 -0.149473194322
1995-09-03 06:00 , 728947.0 ,0, 1.10503342643 -0.155033426426
1995-09-13 06:00 , 728957.0 ,0, 1.03066545437 -0.250665454374
1995-09-24 06:00 , 728968.0 ,0, 0.925724885015 -0.265724885015
1995-10-04 06:00 , 728978.0 ,0, 0.805594994759 -0.145594994759
1995-10-14 06:00 , 728988.0 ,0, 0.78801273583 -0.18801273583
1995-10-24 06:00 , 728998.0 ,0, 0.65843540439 -0.0384354043904
1995-11-04 06:00 , 729008.0 ,0, 0.65763924368 -0.0876392436798
1995-11-14 06:00 , 729018.0 ,0, 0.655659816674 -0.125659816674
1995-11-25 06:00 , 729029.0 ,0, 0.645786782537 -0.125786782537
1996-00-00 00:00 , 729039.0 ,0, 0.639220444406 -0.119220444406
1996-00-10 00:00 , 729049.0 ,0, 0.574418041591 -0.0644180415912
1996-00-21 00:00 , 729060.0 ,0, 0.562406526633 -0.0924065266326
1996-01-01 00:00 , 729070.0 ,0, 0.564098919876 -0.0940989198756
1996-01-11 00:00 , 729080.0 ,0, 0.542451835415 -0.072451835415
1996-01-20 00:00 , 729089.0 ,0, 0.529733253442 -0.059733253442
1996-02-00 00:00 , 729099.0 ,0, 0.531177938611 -0.0611779386111
1996-02-10 00:00 , 729109.0 ,0, 0.527929625572 -0.0579296255719
1996-02-21 00:00 , 729120.0 ,0, 0.52437456699 -0.0843745669905
1996-03-01 00:00 , 729130.0 ,0, 0.533333239498 0.026666760502
1996-03-11 00:00 , 729140.0 ,0, 0.737308625601 -0.0573086256006
1996-03-21 00:00 , 729150.0 ,0, 0.726860227974 -0.0768602279736
1996-04-01 00:00 , 729160.0 ,0, 1.50036134602 -0.70036134602
1996-04-11 00:00 , 729170.0 ,0, 2.23517855982 -0.77517855982
1996-04-22 00:00 , 729181.0 ,0, 4.07370075306 -1.93370075306
1996-05-02 00:00 , 729191.0 ,0, 4.69394965496 0.421250345036
1996-05-12 00:00 , 729201.0 ,0, 4.97163873649 1.25716126351
1996-05-22 00:00 , 729211.0 ,0, 5.87702232123 0.162977678774
1996-06-02 00:00 , 729221.0 ,0, 6.38809129915 -1.62809129915
1996-06-12 00:00 , 729231.0 ,0, 5.46422668613 0.93577331387
1996-06-23 00:00 , 729242.0 ,0, 4.70960104796 0.970398952044
1996-07-03 00:00 , 729252.0 ,0, 4.07984969682 0.390150303184
1996-07-13 00:00 , 729262.0 ,0, 3.44940088805 -0.819400888055
1996-07-24 00:00 , 729273.0 ,0, 2.93726632664 -0.817266326644
1996-08-04 00:00 , 729283.0 ,0, 2.50745734869 -0.247457348692
1996-08-14 00:00 , 729293.0 ,0, 2.04072321294 0.0892767870564
1996-08-24 00:00 , 729303.0 ,0, 1.3655141061 0.264485893901
1996-09-04 00:00 , 729313.0 ,0, 1.10851394968 0.171486050324
1996-09-14 00:00 , 729323.0 ,0, 1.04026774893 0.0297322510695
1996-09-25 00:00 , 729334.0 ,0, 0.925735509698 0.074264490302
1996-10-05 00:00 , 729344.0 ,0, 0.907191652546 -0.0271916525462
1996-10-15 00:00 , 729354.0 ,0, 0.872017145938 0.00798285406239
1996-10-25 00:00 , 729364.0 ,0, 0.820528323841 0.0594716761585
1996-11-05 00:00 , 729374.0 ,0, 0.815632583044 -0.0156325830445
1996-11-15 00:00 , 729384.0 ,0, 0.807091734793 -0.0570917347926
1996-11-26 00:00 , 729395.0 ,0, 0.774008632732 -0.0340086327322
1997-00-00 18:00 , 729405.0 ,0, 0.752801929445 -0.0628019294454
1997-00-10 18:00 , 729415.0 ,0, 0.704678296426 -0.014678296426
1997-00-21 18:00 , 729426.0 ,0, 0.687004056764 -0.0370040567641
1997-01-01 18:00 , 729436.0 ,0, 0.692638186782 -0.042638186782
1997-01-11 18:00 , 729446.0 ,0, 0.622747107023 0.00725289297731
1997-01-19 18:00 , 729454.0 ,0, 0.58385188577 -0.0138518857703
1997-01-29 18:00 , 729464.0 ,0, 0.588190291758 -0.0181902917583
1997-02-09 18:00 , 729474.0 ,0, 0.578464033816 -0.00846403381638
1997-02-20 18:00 , 729485.0 ,0, 0.566736876578 0.0132631234221
1997-03-00 18:00 , 729495.0 ,0, 0.598050183168 0.0519498168323
1997-03-10 18:00 , 729505.0 ,0, 0.94213911464 0.55786088536
1997-03-20 18:00 , 729515.0 ,0, 1.1083805328 0.801619467196
1997-04-00 18:00 , 729525.0 ,0, 1.06912734261 0.0408726573897
1997-04-10 18:00 , 729535.0 ,0, 2.06571115094 2.08428884906
1997-04-21 18:00 , 729546.0 ,0, 3.83059064199 2.07940935801
1997-05-01 18:00 , 729556.0 ,0, 4.61011399695 -0.900113996951
1997-05-11 18:00 , 729566.0 ,0, 5.34479244501 -0.0747924450073
1997-05-21 18:00 , 729576.0 ,0, 6.77761267581 -0.757612675813
1997-06-01 18:00 , 729586.0 ,0, 6.59333375218 1.34666624782
1997-06-11 18:00 , 729596.0 ,0, 5.87063919908 1.31936080092
1997-06-22 18:00 , 729607.0 ,0, 5.25295002817 -0.492950028172
1997-07-02 18:00 , 729617.0 ,0, 4.50841004694 0.43158995306
1997-07-12 18:00 , 729627.0 ,0, 3.31687381551 0.743126184486
1997-07-23 18:00 , 729638.0 ,0, 2.63005772736 0.649942272642
1997-08-03 18:00 , 729648.0 ,0, 2.32980092299 -0.139800922988
1997-08-13 18:00 , 729658.0 ,0, 1.70921846255 -0.0292184625498
1997-08-23 18:00 , 729668.0 ,0, 1.36542571859 0.154574281407
1997-09-03 18:00 , 729678.0 ,0, 1.04427337995 0.19572662005
1997-09-13 18:00 , 729688.0 ,0, 0.975089229909 0.0349107700912
1997-09-24 18:00 , 729699.0 ,0, 0.938178856963 -0.108178856963
1997-10-04 18:00 , 729709.0 ,0, 0.919021055833 -0.129021055833
1997-10-14 18:00 , 729719.0 ,0, 0.893717897999 -0.113717897999
1997-10-24 18:00 , 729729.0 ,0, 0.806015160003 -0.0960151600028
1997-11-04 18:00 , 729739.0 ,0, 0.790590108032 -0.110590108032
1997-11-14 18:00 , 729749.0 ,0, 0.766700480309 -0.0967004803086
1997-11-25 18:00 , 729760.0 ,0, 0.762533052786 -0.0925330527865
1998-00-00 12:00 , 729770.0 ,0, 0.755618358106 -0.105618358106
1998-00-10 12:00 , 729780.0 ,0, 0.694990178449 -0.0449901784488
1998-00-21 12:00 , 729791.0 ,0, 0.616656366666 -0.0166563666665
1998-01-01 12:00 , 729801.0 ,0, 0.645907748435 -0.0659077484347
1998-01-11 12:00 , 729811.0 ,0, 0.627817823108 -0.0478178231078
1998-01-19 12:00 , 729819.0 ,0, 0.590201186395 -0.0102011863949
1998-01-29 12:00 , 729829.0 ,0, 0.602198684217 -0.0221986842166
1998-02-09 12:00 , 729839.0 ,0, 0.57551333457 0.0044866654301
1998-02-20 12:00 , 729850.0 ,0, 0.544651516871 0.0353484831292
1998-03-00 12:00 , 729860.0 ,0, 0.614043591067 -0.0340435910667
1998-03-10 12:00 , 729870.0 ,0, 0.791032126697 -0.211032126697
1998-03-20 12:00 , 729880.0 ,0, 1.26087603612 -0.640876036124
1998-04-00 12:00 , 729890.0 ,0, 1.63267675139 -0.722676751392
1998-04-10 12:00 , 729900.0 ,0, 2.06964911383 -0.419649113831
1998-04-21 12:00 , 729911.0 ,0, 3.73047468829 -0.200474688294
1998-05-01 12:00 , 729921.0 ,0, 4.01372808503 0.226271914971
1998-05-11 12:00 , 729931.0 ,0, 5.5123588505 2.1776411495
1998-05-21 12:00 , 729941.0 ,0, 7.86888681233 0.0611131876724
1998-06-01 12:00 , 729951.0 ,0, 7.62180824584 -1.01180824584
1998-06-11 12:00 , 729961.0 ,0, 6.29918005169 0.150819948309
1998-06-22 12:00 , 729972.0 ,0, 4.9411996014 2.7988003986
1998-07-02 12:00 , 729982.0 ,0, 3.72020863529 3.14979136471
1998-07-12 12:00 , 729992.0 ,0, 3.10048650366 1.20951349634
1998-07-23 12:00 , 730003.0 ,0, 2.1925268199 2.6874731801
1998-08-03 12:00 , 730013.0 ,0, 1.6542843179 2.1657156821
1998-08-13 12:00 , 730023.0 ,0, 1.43261748002 1.57738251998
1998-08-23 12:00 , 730033.0 ,0, 1.23332482494 1.14667517506
1998-09-03 12:00 , 730043.0 ,0, 1.02292409267 0.817075907334
1998-09-13 12:00 , 730053.0 ,0, 0.917897408428 0.582102591572
1998-09-24 12:00 , 730064.0 ,0, 0.835738326562 0.424261673438
1998-10-04 12:00 , 730074.0 ,0, 0.7889079571 0.4710920429
1998-10-14 12:00 , 730084.0 ,0, 0.770981144231 0.479018855769
1998-10-24 12:00 , 730094.0 ,0, 0.76258259305 0.38741740695
1998-11-04 12:00 , 730104.0 ,0, 0.722560865996 0.427439134004
1998-11-14 12:00 , 730114.0 ,0, 0.664424014157 0.375575985843
1998-11-25 12:00 , 730125.0 ,0, 0.654652723826 0.375347276174
1999-00-00 06:00 , 730135.0 ,0, 0.638021111759 0.341978888241
1999-00-10 06:00 , 730145.0 ,0, 0.579609665647 0.300390334353
1999-00-21 06:00 , 730156.0 ,0, 0.532837084482 0.307162915518
1999-01-01 06:00 , 730166.0 ,0, 0.532258292329 0.297741707671
1999-01-11 06:00 , 730176.0 ,0, 0.530810668839 0.299189331161
1999-01-19 06:00 , 730184.0 ,0, 0.526201225196 0.303798774804
1999-01-29 06:00 , 730194.0 ,0, 0.526201225196 0.283798774804
1999-02-09 06:00 , 730204.0 ,0, 0.519905760838 0.260094239162
1999-02-20 06:00 , 730215.0 ,0, 0.474459476863 0.305540523137
1999-03-00 06:00 , 730225.0 ,0, 0.554813333848 0.275186666152
1999-03-10 06:00 , 730235.0 ,0, 0.624841620224 0.165158379776
1999-03-20 06:00 , 730245.0 ,0, 0.976814336574 -0.046814336574
1999-04-00 06:00 , 730255.0 ,0, 1.17422246718 -0.0442224671803
1999-04-10 06:00 , 730265.0 ,0, 1.36900749151 0.900992508485
1999-04-21 06:00 , 730276.0 ,0, 1.93030972049 1.16969027951
1999-05-01 06:00 , 730286.0 ,0, 3.06157517451 1.21842482549
1999-05-11 06:00 , 730296.0 ,0, 4.43470504572 0.565294954276
1999-05-21 06:00 , 730306.0 ,0, 5.4280073337 2.6919926663
1999-06-01 06:00 , 730316.0 ,0, 6.0307665196 3.4592334804
1999-06-11 06:00 , 730326.0 ,0, 4.86994076908 2.26005923092
1999-06-22 06:00 , 730337.0 ,0, 4.61533822127 4.19466177873
1999-07-02 06:00 , 730347.0 ,0, 4.22172638098 3.64827361902
1999-07-12 06:00 , 730357.0 ,0, 2.94868945177 4.64131054823
1999-07-23 06:00 , 730368.0 ,0, 2.10061425841 4.61938574159
1999-08-03 06:00 , 730378.0 ,0, 1.70699875148 3.98300124852
1999-08-13 06:00 , 730388.0 ,0, 1.52747592742 3.38252407258
1999-08-23 06:00 , 730398.0 ,0, 1.26555848603 3.00444151397
1999-09-03 06:00 , 730408.0 ,0, 1.06581780279 2.11418219721
1999-09-13 06:00 , 730418.0 ,0, 0.878012120198 1.4219878798
1999-09-24 06:00 , 730429.0 ,0, 0.758521022457 1.30147897754
1999-10-04 06:00 , 730439.0 ,0, 0.732735423798 1.0272645762
1999-10-14 06:00 , 730449.0 ,0, 0.688177996923 0.891822003077
1999-10-24 06:00 , 730459.0 ,0, 0.695265765411 0.474734234589
1999-11-04 06:00 , 730469.0 ,0, 0.641501996999 0.488498003001
1999-11-14 06:00 , 730479.0 ,0, 0.600137732238 0.419862267762
1999-11-25 06:00 , 730490.0 ,0, 0.590756753443 0.329243246557
2000-00-00 00:00 , 730500.0 ,0, 0.578591173115 0.341408826885
2000-00-10 00:00 , 730510.0 ,0, 0.569433533434 0.280566466566
2000-00-21 00:00 , 730521.0 ,0, 0.528179042691 0.291820957309
2000-01-01 00:00 , 730531.0 ,0, 0.526418779464 0.283581220536
2000-01-11 00:00 , 730541.0 ,0, 0.522535991161 0.287464008839
2000-01-20 00:00 , 730550.0 ,0, 0.51029337854 0.21970662146
2000-02-00 00:00 , 730560.0 ,0, 0.509894507582 0.260105492418
2000-02-10 00:00 , 730570.0 ,0, 0.509277958152 0.300722041848
2000-02-21 00:00 , 730581.0 ,0, 0.490116188926 0.469883811074
2000-03-01 00:00 , 730591.0 ,0, 0.58928707922 0.57071292078
2000-03-11 00:00 , 730601.0 ,0, 0.812765490323 0.357234509677
2000-03-21 00:00 , 730611.0 ,0, 0.845282623156 0.844717376844
2000-04-01 00:00 , 730621.0 ,0, 0.884029599349 4.55597040065
2000-04-11 00:00 , 730631.0 ,0, 1.91690373781 2.32309626219
2000-04-22 00:00 , 730642.0 ,0, 2.87754272296 0.612457277044
2000-05-02 00:00 , 730652.0 ,0, 4.63699065167 1.17300934833
2000-05-12 00:00 , 730662.0 ,0, 6.055141474 1.274858526
2000-05-22 00:00 , 730672.0 ,0, 6.23906458398 2.41093541602
2000-06-02 00:00 , 730682.0 ,0, 5.6529934606 2.4670065394
2000-06-12 00:00 , 730692.0 ,0, 6.6062122626 0.423787737399
2000-06-23 00:00 , 730703.0 ,0, 5.67534710411 2.88465289589
2000-07-03 00:00 , 730713.0 ,0, 4.83875914659 2.80124085341
2000-07-13 00:00 , 730723.0 ,0, 3.14829390099 3.41170609901
2000-07-24 00:00 , 730734.0 ,0, 2.62331319631 2.41668680369
2000-08-04 00:00 , 730744.0 ,0, 2.41875675167 0.431243248334
2000-08-14 00:00 , 730754.0 ,0, 2.13147216491 0.338527835089
2000-08-24 00:00 , 730764.0 ,0, 1.70896601119 0.391033988814
2000-09-04 00:00 , 730774.0 ,0, 1.35004579601 0.27995420399
2000-09-14 00:00 , 730784.0 ,0, 1.11400242098 0.345997579024
2000-09-25 00:00 , 730795.0 ,0, 0.999171086031 0.400828913969
2000-10-05 00:00 , 730805.0 ,0, 0.904937809122 0.495062190878
2000-10-15 00:00 , 730815.0 ,0, 0.898471885871 0.321528114129
2000-10-25 00:00 , 730825.0 ,0, 0.863958088353 0.356041911647
2000-11-05 00:00 , 730835.0 ,0, 0.803366268299 0.366633731701
2000-11-15 00:00 , 730845.0 ,0, 0.758770334914 0.421229665086
2000-11-26 00:00 , 730856.0 ,0, 0.749125064755 0.420874935245
2001-00-00 18:00 , 730866.0 ,0, 0.70792868624 0.41207131376
2001-00-10 18:00 , 730876.0 ,0, 0.699542765935 0.360457234065
2001-00-21 18:00 , 730887.0 ,0, 0.657080301832 0.312919698168
2001-01-01 18:00 , 730897.0 ,0, 0.650888610201 0.309111389799
2001-01-11 18:00 , 730907.0 ,0, 0.6379210716 0.3220789284
2001-01-19 18:00 , 730915.0 ,0, 0.596116210639 0.333883789361
2001-01-29 18:00 , 730925.0 ,0, 0.595868647943 0.284131352057
2001-02-09 18:00 , 730935.0 ,0, 0.594877180902 0.255122819098
2001-02-20 18:00 , 730946.0 ,0, 0.604862090549 0.245137909451
2001-03-00 18:00 , 730956.0 ,0, 0.658425962891 0.291574037109
2001-03-10 18:00 , 730966.0 ,0, 1.1236021338 -0.0836021337979
2001-03-20 18:00 , 730976.0 ,0, 1.36880552183 0.641194478166
2001-04-00 18:00 , 730986.0 ,0, 1.11606497746 3.23393502254
2001-04-10 18:00 , 730996.0 ,0, 3.16684127189 0.743158728109
2001-04-21 18:00 , 731007.0 ,0, 4.86201397329 1.42798602671
2001-05-01 18:00 , 731017.0 ,0, 3.93337477441 3.09662522559
2001-05-11 18:00 , 731027.0 ,0, 5.79815960629 1.80184039371
2001-05-21 18:00 , 731037.0 ,0, 6.67294787939 0.867052120607
2001-06-01 18:00 , 731047.0 ,0, 7.72718269022 -0.647182690221
2001-06-11 18:00 , 731057.0 ,0, 6.99720900944 1.74279099056
2001-06-22 18:00 , 731068.0 ,0, 5.74237210144 1.82762789856
2001-07-02 18:00 , 731078.0 ,0, 5.6409362633 2.3490637367
2001-07-12 18:00 , 731088.0 ,0, 4.41603208669 1.83396791331
2001-07-23 18:00 , 731099.0 ,0, 3.88931237346 0.80068762654
2001-08-03 18:00 , 731109.0 ,0, 2.73831285304 0.681687146959
2001-08-13 18:00 , 731119.0 ,0, 2.14415995715 0.24584004285
2001-08-23 18:00 , 731129.0 ,0, 1.86880676854 0.0911932314554
2001-09-03 18:00 , 731139.0 ,0, 1.49098218657 0.0990178134338
2001-09-13 18:00 , 731149.0 ,0, 1.2058326438 0.204167356199
2001-09-24 18:00 , 731160.0 ,0, 1.00856918081 0.291430819189
2001-10-04 18:00 , 731170.0 ,0, 0.96368783497 0.21631216503
2001-10-14 18:00 , 731180.0 ,0, 0.940924777444 0.199075222556
2001-10-24 18:00 , 731190.0 ,0, 0.845886300051 0.284113699949
2001-11-04 18:00 , 731200.0 ,0, 0.819105428662 0.360894571338
2001-11-14 18:00 , 731210.0 ,0, 0.78540901816 0.24459098184
2001-11-25 18:00 , 731221.0 ,0, 0.776387012144 0.253612987856
2002-00-00 12:00 , 731231.0 ,0, 0.751408366786 0.278591633214
2002-00-10 12:00 , 731241.0 ,0, 0.726175633886 0.193824366114
2002-00-21 12:00 , 731252.0 ,0, 0.678073508937 0.251926491063
2002-01-01 12:00 , 731262.0 ,0, 0.660625801947 0.179374198053
2002-01-11 12:00 , 731272.0 ,0, 0.660625801947 0.119374198053
2002-01-19 12:00 , 731280.0 ,0, 0.654000187975 0.135999812025
2002-01-29 12:00 , 731290.0 ,0, 0.652105838396 0.067894161604
2002-02-09 12:00 , 731300.0 ,0, 0.64843916164 0.22156083836
2002-02-20 12:00 , 731311.0 ,0, 0.658111204734 0.151888795266
2002-03-00 12:00 , 731321.0 ,0, 0.681399639555 0.338600360445
2002-03-10 12:00 , 731331.0 ,0, 0.675936041451 1.68406395855
2002-03-20 12:00 , 731341.0 ,0, 0.773448273178 1.16655172682
2002-04-00 12:00 , 731351.0 ,0, 1.17698757582 2.67301242418
2002-04-10 12:00 , 731361.0 ,0, 1.98624652888 1.90375347112
2002-04-21 12:00 , 731372.0 ,0, 3.48355653367 2.40644346633
2002-05-01 12:00 , 731382.0 ,0, 4.4390886071 0.770911392897
2002-05-11 12:00 , 731392.0 ,0, 6.91291374124 0.497086258765
2002-05-21 12:00 , 731402.0 ,0, 8.02224561459 -0.572245614593
2002-06-01 12:00 , 731412.0 ,0, 7.3476846638 0.842315336197
2002-06-11 12:00 , 731422.0 ,0, 6.71985934313 0.350140656874
2002-06-22 12:00 , 731433.0 ,0, 8.04570141086 -0.835701410859
2002-07-02 12:00 , 731443.0 ,0, 7.19548969749 1.01451030251
2002-07-12 12:00 , 731453.0 ,0, 5.17328547572 1.76671452428
2002-07-23 12:00 , 731464.0 ,0, 5.27233017371 -1.48233017371
2002-08-03 12:00 , 731474.0 ,0, 4.07783170066 -1.32783170066
2002-08-13 12:00 , 731484.0 ,0, 3.29771666416 -0.807716664165
2002-08-23 12:00 , 731494.0 ,0, 2.68701262267 -0.587012622668
2002-09-03 12:00 , 731504.0 ,0, 2.06292661659 -0.0829266165866
2002-09-13 12:00 , 731514.0 ,0, 1.65265025859 0.0473497414078
2002-09-24 12:00 , 731525.0 ,0, 1.43010152509 0.00989847491098
2002-10-04 12:00 , 731535.0 ,0, 1.37349291269 -0.0834929126917
2002-10-14 12:00 , 731545.0 ,0, 1.3146503112 -0.1346503112
2002-10-24 12:00 , 731555.0 ,0, 1.16001512911 -0.170015129113
2002-11-04 12:00 , 731565.0 ,0, 1.14789991426 -0.237899914259
2002-11-14 12:00 , 731575.0 ,0, 1.04635943585 -0.196359435854
2002-11-25 12:00 , 731586.0 ,0, 1.01400847428 -0.194008474278
2003-00-00 06:00 , 731596.0 ,0, 0.97830194748 -0.15830194748
2003-00-10 06:00 , 731606.0 ,0, 0.888334456732 -0.0683344567325
