T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-01-11 00:00 , 729080.0 ,0, 1.7507378676 -0.0891894805006
1996-01-20 00:00 , 729089.0 ,0, 1.7648445459 -0.103296158806
1996-02-00 00:00 , 729099.0 ,0, 1.79286045128 -0.15247583589
1996-02-10 00:00 , 729109.0 ,0, 1.71927637672 -0.101712274159
1996-02-21 00:00 , 729120.0 ,0, 1.80274874217 -0.117305704198
1996-03-01 00:00 , 729130.0 ,0, 1.91640006185 -0.021463352993
1996-03-11 00:00 , 729140.0 ,0, 2.38786717918 0.14525782082
1996-03-21 00:00 , 729150.0 ,0, 3.66149962213 -0.0742156715115
1996-04-01 00:00 , 729160.0 ,0, 5.81910726673 -0.665033192654
1996-04-11 00:00 , 729170.0 ,0, 7.61390259305 -1.79390259305
1996-04-22 00:00 , 729181.0 ,0, 14.1369065671 -4.39690656709
1996-05-02 00:00 , 729191.0 ,0, 16.5177665793 3.58223342067
1996-05-12 00:00 , 729201.0 ,0, 17.713529045 2.98647095502
1996-05-22 00:00 , 729211.0 ,0, 18.2788543456 3.12114565441
1996-06-02 00:00 , 729221.0 ,0, 16.443274495 3.35672550503
1996-06-12 00:00 , 729231.0 ,0, 13.680995334 5.219004666
1996-06-23 00:00 , 729242.0 ,0, 11.5245338468 4.7754661532
1996-07-03 00:00 , 729252.0 ,0, 9.30578870141 3.79421129859
1996-07-13 00:00 , 729262.0 ,0, 8.30829925388 -0.888299253875
1996-07-24 00:00 , 729273.0 ,0, 7.04878253634 -1.19878253634
1996-08-04 00:00 , 729283.0 ,0, 5.79993026053 -0.649930260531
1996-08-14 00:00 , 729293.0 ,0, 4.86167971106 -0.161679711064
1996-08-24 00:00 , 729303.0 ,0, 4.34631465584 0.0236853441626
1996-09-04 00:00 , 729313.0 ,0, 3.91814045965 0.221859540347
1996-09-14 00:00 , 729323.0 ,0, 3.61135264062 -0.441456807291
1996-09-25 00:00 , 729334.0 ,0, 3.23162798332 -0.452836774529
1996-10-05 00:00 , 729344.0 ,0, 3.08768028405 -0.522101336685
1996-10-15 00:00 , 729354.0 ,0, 2.71636427525 -0.358230941915
1996-10-25 00:00 , 729364.0 ,0, 2.66845593762 -0.431860192935
1996-11-05 00:00 , 729374.0 ,0, 2.45915699439 -0.375690327721
1996-11-15 00:00 , 729384.0 ,0, 2.25658648486 -0.255086484863
1996-11-26 00:00 , 729395.0 ,0, 2.15778468314 0.522215316861
1997-00-00 18:00 , 729405.0 ,0, 2.02332623183 0.466673768166
1997-00-10 18:00 , 729415.0 ,0, 1.95129942452 0.43870057548
1997-00-21 18:00 , 729426.0 ,0, 1.89557653575 0.384423464253
1997-01-01 18:00 , 729436.0 ,0, 1.80856644903 0.471433550973
1997-01-11 18:00 , 729446.0 ,0, 1.72753905123 0.562460948772
1997-01-19 18:00 , 729454.0 ,0, 1.74965443204 0.520345567963
1997-01-29 18:00 , 729464.0 ,0, 1.77875456359 0.461245436409
1997-02-09 18:00 , 729474.0 ,0, 1.70342595745 0.426574042555
1997-02-20 18:00 , 729485.0 ,0, 1.79320251685 0.346797483153
1997-03-00 18:00 , 729495.0 ,0, 1.90890803526 0.361091964738
1997-03-10 18:00 , 729505.0 ,0, 2.45978392854 0.340216071458
1997-03-20 18:00 , 729515.0 ,0, 3.3965281652 3.0234718348
1997-04-00 18:00 , 729525.0 ,0, 5.09797064363 1.15202935637
1997-04-10 18:00 , 729535.0 ,0, 7.07772021758 0.882279782418
1997-04-21 18:00 , 729546.0 ,0, 12.5816674476 3.61833255237
1997-05-01 18:00 , 729556.0 ,0, 16.8715554298 -4.77155542981
1997-05-11 18:00 , 729566.0 ,0, 18.2163128606 -6.2163128606
1997-05-21 18:00 , 729576.0 ,0, 19.415722507 -2.78510522307
1997-06-01 18:00 , 729586.0 ,0, 18.0280337823 -2.92965878227
1997-06-11 18:00 , 729596.0 ,0, 14.6569293113 -1.15717931134
1997-06-22 18:00 , 729607.0 ,0, 12.1620737866 -3.85207378656
1997-07-02 18:00 , 729617.0 ,0, 9.91027441674 -2.40027441674
1997-07-12 18:00 , 729627.0 ,0, 8.07696069029 -0.996960690288
1997-07-23 18:00 , 729638.0 ,0, 6.78258911577 -0.777214115768
1997-08-03 18:00 , 729648.0 ,0, 5.63703123611 -0.82023123611
1997-08-13 18:00 , 729658.0 ,0, 4.76980785501 -0.775318059093
1997-08-23 18:00 , 729668.0 ,0, 4.28034542628 -0.285855630362
1997-09-03 18:00 , 729678.0 ,0, 3.91656532707 -0.404986379699
1997-09-13 18:00 , 729688.0 ,0, 3.48872412986 -0.318828296524
1997-09-24 18:00 , 729699.0 ,0, 3.11717245778 -0.338381248984
1997-10-04 18:00 , 729709.0 ,0, 2.94467583263 -0.37909688526
1997-10-14 18:00 , 729719.0 ,0, 2.61098396672 -0.252850633389
1997-10-24 18:00 , 729729.0 ,0, 2.57811628844 -0.341520543757
1997-11-04 18:00 , 729739.0 ,0, 2.35084271651 -0.114246971832
1997-11-14 18:00 , 729749.0 ,0, 2.18329763377 -0.0998309671076
1997-11-25 18:00 , 729760.0 ,0, 2.2249133119 -0.194913311901
1998-00-00 12:00 , 729770.0 ,0, 2.07184301119 -0.0418430111877
1998-00-10 12:00 , 729780.0 ,0, 2.00677341206 0.0232265879351
1998-00-21 12:00 , 729791.0 ,0, 1.93742752772 -0.0774275277178
1998-01-01 12:00 , 729801.0 ,0, 1.85631287074 0.00368712926321
1998-01-11 12:00 , 729811.0 ,0, 1.78370687594 0.076293124057
1998-01-19 12:00 , 729819.0 ,0, 1.80390206914 0.0760979308637
1998-01-29 12:00 , 729829.0 ,0, 1.8298425816 -0.0298425815967
1998-02-09 12:00 , 729839.0 ,0, 1.73770570704 -0.0777057070432
1998-02-20 12:00 , 729850.0 ,0, 1.82591867513 -0.195918675134
1998-03-00 12:00 , 729860.0 ,0, 1.95786862586 -0.22786862586
1998-03-10 12:00 , 729870.0 ,0, 2.61716083963 -0.53716083963
1998-03-20 12:00 , 729880.0 ,0, 4.08220168562 -1.75220168562
1998-04-00 12:00 , 729890.0 ,0, 5.72075405248 -2.80075405248
1998-04-10 12:00 , 729900.0 ,0, 8.06359434577 -2.60359434577
1998-04-21 12:00 , 729911.0 ,0, 13.0021577505 -1.70215775051
1998-05-01 12:00 , 729921.0 ,0, 16.0054542182 -0.205454218153
1998-05-11 12:00 , 729931.0 ,0, 17.7968922008 10.3031077992
1998-05-21 12:00 , 729941.0 ,0, 19.5412175993 13.4587824007
1998-06-01 12:00 , 729951.0 ,0, 17.5732175933 4.22678240672
1998-06-11 12:00 , 729961.0 ,0, 14.6568840736 1.14311592644
1998-06-22 12:00 , 729972.0 ,0, 11.554772451 5.24522754898
1998-07-02 12:00 , 729982.0 ,0, 9.68518213306 8.91481786694
1998-07-12 12:00 , 729992.0 ,0, 7.77478720122 6.02521279878
1998-07-23 12:00 , 730003.0 ,0, 6.65337825519 2.11662174481
1998-08-03 12:00 , 730013.0 ,0, 5.53925357573 1.32074642427
1998-08-13 12:00 , 730023.0 ,0, 4.72634799803 1.05365200197
1998-08-23 12:00 , 730033.0 ,0, 4.3123282395 0.887671760499
1998-09-03 12:00 , 730043.0 ,0, 3.92059104057 0.929408959431
1998-09-13 12:00 , 730053.0 ,0, 3.4516070246 1.0083929754
1998-09-24 12:00 , 730064.0 ,0, 3.07934454881 1.06065545119
1998-10-04 12:00 , 730074.0 ,0, 2.88020755906 0.559792440943
1998-10-14 12:00 , 730084.0 ,0, 2.53429643767 0.425703562326
1998-10-24 12:00 , 730094.0 ,0, 2.4984641627 0.551535837297
1998-11-04 12:00 , 730104.0 ,0, 2.2970263053 0.782973694702
1998-11-14 12:00 , 730114.0 ,0, 2.13841521775 0.721584782253
1998-11-25 12:00 , 730125.0 ,0, 2.16519052184 0.364809478157
1999-00-00 06:00 , 730135.0 ,0, 2.06180918512 0.488190814884
1999-00-10 06:00 , 730145.0 ,0, 2.00513053254 0.414869467457
1999-00-21 06:00 , 730156.0 ,0, 1.90166377776 0.428336222242
1999-01-01 06:00 , 730166.0 ,0, 1.84974161113 0.480258388867
1999-01-11 06:00 , 730176.0 ,0, 1.81064853228 0.509351467721
1999-01-19 06:00 , 730184.0 ,0, 1.81202457477 0.42797542523
1999-01-29 06:00 , 730194.0 ,0, 1.8166287051 0.293371294904
1999-02-09 06:00 , 730204.0 ,0, 1.73082338876 0.36917661124
1999-02-20 06:00 , 730215.0 ,0, 1.78300703359 0.376992966414
1999-03-00 06:00 , 730225.0 ,0, 1.87815919934 0.271840800662
1999-03-10 06:00 , 730235.0 ,0, 2.43967003558 -0.179670035583
1999-03-20 06:00 , 730245.0 ,0, 3.92037582981 -0.250375829808
1999-04-00 06:00 , 730255.0 ,0, 4.85870449263 2.33129550737
1999-04-10 06:00 , 730265.0 ,0, 7.30345005225 1.03654994775
1999-04-21 06:00 , 730276.0 ,0, 12.321807086 -5.111807086
1999-05-01 06:00 , 730286.0 ,0, 16.2737701743 -4.87377017431
1999-05-11 06:00 , 730296.0 ,0, 19.2768920401 -2.37689204011
1999-05-21 06:00 , 730306.0 ,0, 21.1377816498 7.86221835016
1999-06-01 06:00 , 730316.0 ,0, 17.5200445598 -2.4216695598
1999-06-11 06:00 , 730326.0 ,0, 14.8174753969 -1.31772539689
1999-06-22 06:00 , 730337.0 ,0, 12.2729406479 2.52705935209
1999-07-02 06:00 , 730347.0 ,0, 10.6367504912 0.763249508849
1999-07-12 06:00 , 730357.0 ,0, 8.39296885094 0.80703114906
1999-07-23 06:00 , 730368.0 ,0, 6.76171147687 2.98828852313
1999-08-03 06:00 , 730378.0 ,0, 5.51018765855 4.58981234145
1999-08-13 06:00 , 730388.0 ,0, 4.68537245036 2.33462754964
1999-08-23 06:00 , 730398.0 ,0, 4.30545595232 -0.310966156399
1999-09-03 06:00 , 730408.0 ,0, 3.95819865192 -0.446619704553
1999-09-13 06:00 , 730418.0 ,0, 3.48357430732 -0.313678473987
1999-09-24 06:00 , 730429.0 ,0, 3.09319643376 -0.314405224966
1999-10-04 06:00 , 730439.0 ,0, 2.86513749031 -0.0863462815149
1999-10-14 06:00 , 730449.0 ,0, 2.61189996409 -0.0463210167185
1999-10-24 06:00 , 730459.0 ,0, 2.4747006777 -0.116567344369
1999-11-04 06:00 , 730469.0 ,0, 2.37830611962 -0.141710374942
1999-11-14 06:00 , 730479.0 ,0, 2.26414221504 -0.180675548372
1999-11-25 06:00 , 730490.0 ,0, 2.26316342481 0.41683657519
2000-00-00 00:00 , 730500.0 ,0, 2.17705230286 0.172947697141
2000-00-10 00:00 , 730510.0 ,0, 2.12254612491 0.227453875085
2000-00-21 00:00 , 730521.0 ,0, 2.01424547687 0.335754523125
2000-01-01 00:00 , 730531.0 ,0, 1.98190849772 0.288091502278
2000-01-11 00:00 , 730541.0 ,0, 1.95151488657 0.258485113433
2000-01-20 00:00 , 730550.0 ,0, 1.9550477196 0.224952280405
2000-02-00 00:00 , 730560.0 ,0, 1.94286845098 0.127131549019
2000-02-10 00:00 , 730570.0 ,0, 1.86772972584 0.292270274157
2000-02-21 00:00 , 730581.0 ,0, 1.88848458025 0.331515419749
2000-03-01 00:00 , 730591.0 ,0, 1.96089405779 0.859105942213
2000-03-11 00:00 , 730601.0 ,0, 2.27469282769 1.02530717231
2000-03-21 00:00 , 730611.0 ,0, 3.93846821004 0.0815317899642
2000-04-01 00:00 , 730621.0 ,0, 5.51277563665 7.38722436335
2000-04-11 00:00 , 730631.0 ,0, 7.61130117688 2.26869882312
2000-04-22 00:00 , 730642.0 ,0, 11.0715949266 -2.57159492658
2000-05-02 00:00 , 730652.0 ,0, 14.830762297 -5.17076229703
2000-05-12 00:00 , 730662.0 ,0, 18.6361590516 -4.33615905155
2000-05-22 00:00 , 730672.0 ,0, 22.5640157994 -4.56401579937
2000-06-02 00:00 , 730682.0 ,0, 17.0780440625 -0.478044062473
2000-06-12 00:00 , 730692.0 ,0, 14.6759366882 -2.87593668823
2000-06-23 00:00 , 730703.0 ,0, 13.0799281266 0.420071873449
2000-07-03 00:00 , 730713.0 ,0, 10.9979778314 -0.397977831413
2000-07-13 00:00 , 730723.0 ,0, 8.55548446682 -0.345484466823
2000-07-24 00:00 , 730734.0 ,0, 7.07182262584 -1.04182262584
2000-08-04 00:00 , 730744.0 ,0, 6.02838160858 -0.248381608575
2000-08-14 00:00 , 730754.0 ,0, 4.9563353561 0.343664643903
2000-08-24 00:00 , 730764.0 ,0, 4.2414641149 0.478535885099
2000-09-04 00:00 , 730774.0 ,0, 3.85417819442 0.215821805583
2000-09-14 00:00 , 730784.0 ,0, 3.39494145961 0.395058540387
2000-09-25 00:00 , 730795.0 ,0, 2.99091222121 0.659087778787
2000-10-05 00:00 , 730805.0 ,0, 2.80737123339 0.652628766608
2000-10-15 00:00 , 730815.0 ,0, 2.55038346928 0.619616530719
2000-10-25 00:00 , 730825.0 ,0, 2.39778327621 0.682216723792
2000-11-05 00:00 , 730835.0 ,0, 2.31788695439 0.612113045606
2000-11-15 00:00 , 730845.0 ,0, 2.19493926735 0.555060732647
2000-11-26 00:00 , 730856.0 ,0, 2.31990242138 0.190097578622
2001-00-00 18:00 , 730866.0 ,0, 2.2235749992 0.0664250008041
2001-00-10 18:00 , 730876.0 ,0, 2.1858687234 -0.0158687233967
2001-00-21 18:00 , 730887.0 ,0, 2.0887192699 0.0812807300982
2001-01-01 18:00 , 730897.0 ,0, 2.0543734528 0.0356265472034
2001-01-11 18:00 , 730907.0 ,0, 2.02317716098 0.00682283901538
2001-01-19 18:00 , 730915.0 ,0, 2.0056716853 0.0243283146975
2001-01-29 18:00 , 730925.0 ,0, 1.9460148207 0.113985179302
2001-02-09 18:00 , 730935.0 ,0, 1.91145178547 0.128548214532
2001-02-20 18:00 , 730946.0 ,0, 1.93811706431 0.331882935691
2001-03-00 18:00 , 730956.0 ,0, 2.09613225623 0.413867743768
2001-03-10 18:00 , 730966.0 ,0, 2.43188501098 0.308114989023
2001-03-20 18:00 , 730976.0 ,0, 3.82244143772 -0.152441437715
2001-04-00 18:00 , 730986.0 ,0, 6.00786476701 3.70213523299
2001-04-10 18:00 , 730996.0 ,0, 7.33839153234 4.16160846766
2001-04-21 18:00 , 731007.0 ,0, 9.6324625763 6.0675374237
2001-05-01 18:00 , 731017.0 ,0, 13.5375554993 0.16244450068
2001-05-11 18:00 , 731027.0 ,0, 17.3714604653 -4.17146046529
2001-05-21 18:00 , 731037.0 ,0, 21.6140337774 -10.6140337774
2001-06-01 18:00 , 731047.0 ,0, 17.0609574252 -6.96095742521
2001-06-11 18:00 , 731057.0 ,0, 14.3327550707 -3.13275507068
2001-06-22 18:00 , 731068.0 ,0, 13.2844465903 -2.78444659033
2001-07-02 18:00 , 731078.0 ,0, 11.4214444715 -2.11144447149
2001-07-12 18:00 , 731088.0 ,0, 8.66818498067 -0.0581849806683
2001-07-23 18:00 , 731099.0 ,0, 6.95045482535 0.0595451746473
2001-08-03 18:00 , 731109.0 ,0, 6.25095756206 -0.68095756206
2001-08-13 18:00 , 731119.0 ,0, 5.18572841186 -0.635728411857
2001-08-23 18:00 , 731129.0 ,0, 4.35647394775 -0.476473947749
2001-09-03 18:00 , 731139.0 ,0, 3.90367781461 -0.383677814606
2001-09-13 18:00 , 731149.0 ,0, 3.45694395574 -0.156943955742
2001-09-24 18:00 , 731160.0 ,0, 3.10779820672 -0.327798206723
2001-10-04 18:00 , 731170.0 ,0, 2.90816821425 -0.328168214251
2001-10-14 18:00 , 731180.0 ,0, 2.6463243668 -0.136324366802
2001-10-24 18:00 , 731190.0 ,0, 2.52848497049 -0.118484970494
2001-11-04 18:00 , 731200.0 ,0, 2.43871600991 -0.0587160099126
2001-11-14 18:00 , 731210.0 ,0, 2.28508485466 -0.0350848546623
2001-11-25 18:00 , 731221.0 ,0, 2.37870022277 -0.208700222773
2002-00-00 12:00 , 731231.0 ,0, 2.24533978123 -0.135339781228
2002-00-10 12:00 , 731241.0 ,0, 2.19094631477 -0.250946314767
2002-00-21 12:00 , 731252.0 ,0, 2.11033629275 -0.150336292753
2002-01-01 12:00 , 731262.0 ,0, 2.07471957405 -0.194719574052
2002-01-11 12:00 , 731272.0 ,0, 2.04741691073 -0.277416910726
2002-01-19 12:00 , 731280.0 ,0, 2.03149710725 -0.261497107251
2002-01-29 12:00 , 731290.0 ,0, 1.97589731927 -0.235897319267
2002-02-09 12:00 , 731300.0 ,0, 1.93765030421 0.182349695789
2002-02-20 12:00 , 731311.0 ,0, 1.99997548994 0.540024510063
2002-03-00 12:00 , 731321.0 ,0, 2.19957104073 0.900428959272
2002-03-10 12:00 , 731331.0 ,0, 2.58945571568 3.59054428432
2002-03-20 12:00 , 731341.0 ,0, 3.77748267233 2.03251732767
2002-04-00 12:00 , 731351.0 ,0, 6.62712597061 2.20287402939
2002-04-10 12:00 , 731361.0 ,0, 7.88148866162 3.21851133838
2002-04-21 12:00 , 731372.0 ,0, 10.9412693521 14.4587306479
2002-05-01 12:00 , 731382.0 ,0, 13.4031489287 9.39685107133
2002-05-11 12:00 , 731392.0 ,0, 16.7729362932 11.3270637068
2002-05-21 12:00 , 731402.0 ,0, 20.1751394449 3.02486055512
2002-06-01 12:00 , 731412.0 ,0, 15.9551880377 5.64481196231
2002-06-11 12:00 , 731422.0 ,0, 13.8935020289 5.40649797113
2002-06-22 12:00 , 731433.0 ,0, 12.9761875959 1.42381240412
2002-07-02 12:00 , 731443.0 ,0, 11.278831167 3.22116883303
2002-07-12 12:00 , 731453.0 ,0, 8.82216272757 1.97783727243
2002-07-23 12:00 , 731464.0 ,0, 7.08961398683 1.21038601317
2002-08-03 12:00 , 731474.0 ,0, 6.17303957274 0.206960427258
2002-08-13 12:00 , 731484.0 ,0, 5.1367121772 0.443287822796
2002-08-23 12:00 , 731494.0 ,0, 4.3354101446 0.814589855396
2002-09-03 12:00 , 731504.0 ,0, 3.90523648086 0.594763519142
2002-09-13 12:00 , 731514.0 ,0, 3.48019701562 0.549802984381
2002-09-24 12:00 , 731525.0 ,0, 3.10802348444 0.741976515561
2002-10-04 12:00 , 731535.0 ,0, 2.87241259037 0.497587409629
2002-10-14 12:00 , 731545.0 ,0, 2.63668226943 0.49331773057
2002-10-24 12:00 , 731555.0 ,0, 2.53767006919 0.382329930813
2002-11-04 12:00 , 731565.0 ,0, 2.46410649341 0.335893506594
2002-11-14 12:00 , 731575.0 ,0, 2.31455937128 0.295440628724
2002-11-25 12:00 , 731586.0 ,0, 2.42011832658 0.0998816734163
2003-00-00 06:00 , 731596.0 ,0, 2.29563882367 0.164361176332
2003-00-10 06:00 , 731606.0 ,0, 2.20888499558 0.131115004423
