T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-21 12:00 , 728330.0 ,0, 2.23681891169 0.143181088307
1994-01-01 12:00 , 728340.0 ,0, 2.24102363962 0.208976360384
1994-01-11 12:00 , 728350.0 ,0, 2.17791778175 0.292082218247
1994-01-19 12:00 , 728358.0 ,0, 2.14909188226 0.230908117742
1994-01-29 12:00 , 728368.0 ,0, 2.18564481119 0.194355188811
1994-02-09 12:00 , 728378.0 ,0, 2.06136485282 0.338635147178
1994-02-20 12:00 , 728389.0 ,0, 1.99674368125 0.663256318751
1994-03-00 12:00 , 728399.0 ,0, 2.02212250968 0.567877490323
1994-03-10 12:00 , 728409.0 ,0, 2.39087317873 -0.710873178729
1994-03-20 12:00 , 728419.0 ,0, 2.45197204879 0.0580279512108
1994-04-00 12:00 , 728429.0 ,0, 3.89980924768 0.560190752318
1994-04-10 12:00 , 728439.0 ,0, 5.60295539698 0.167044603025
1994-04-21 12:00 , 728450.0 ,0, 8.46700966401 4.23299033599
1994-05-01 12:00 , 728460.0 ,0, 11.3295539698 2.77044603025
1994-05-11 12:00 , 728470.0 ,0, 12.2784255131 7.8215744869
1994-05-21 12:00 , 728480.0 ,0, 16.6901665181 7.20983348186
1994-06-01 12:00 , 728490.0 ,0, 24.7435518881 -1.24355188811
1994-06-11 12:00 , 728500.0 ,0, 23.1621171573 -2.06211715726
1994-06-22 12:00 , 728511.0 ,0, 20.3924234315 2.90757656855
1994-07-02 12:00 , 728521.0 ,0, 15.3613648528 3.13863514718
1994-07-12 12:00 , 728531.0 ,0, 13.5696937258 5.33030627419
1994-07-23 12:00 , 728542.0 ,0, 11.1840945585 1.81590544153
1994-08-03 12:00 , 728552.0 ,0, 8.82822405595 -0.688224055945
1994-08-13 12:00 , 728562.0 ,0, 6.20436054123 -0.304360541228
1994-08-23 12:00 , 728572.0 ,0, 4.96223803155 -0.202238031551
1994-09-03 12:00 , 728582.0 ,0, 4.12928263458 -0.159282634575
1994-09-13 12:00 , 728592.0 ,0, 3.52128962238 0.0087103776218
1994-09-24 12:00 , 728603.0 ,0, 2.92322137974 0.326778620263
1994-10-04 12:00 , 728613.0 ,0, 2.63128962238 0.148710377622
1994-10-14 12:00 , 728623.0 ,0, 2.49556958075 0.124430419255
1994-10-24 12:00 , 728633.0 ,0, 2.37288016653 -0.0028801665316
1994-11-04 12:00 , 728643.0 ,0, 2.24246372288 -0.0824637228823
1994-11-14 12:00 , 728653.0 ,0, 2.16246372288 -0.0124637228823
1994-11-25 12:00 , 728664.0 ,0, 2.40674368125 -0.256743681249
1995-00-00 06:00 , 728674.0 ,0, 2.50068242641 -0.330682426411
1995-00-10 06:00 , 728684.0 ,0, 2.49696937258 -0.296969372581
1995-00-21 06:00 , 728695.0 ,0, 2.46772702944 -0.287727029436
1995-01-01 06:00 , 728705.0 ,0, 2.53772702944 -0.357727029436
1995-01-11 06:00 , 728715.0 ,0, 2.55041644365 -0.370416443649
1995-01-19 06:00 , 728723.0 ,0, 2.46772702944 -0.327727029436
1995-01-29 06:00 , 728733.0 ,0, 2.46772702944 -0.337727029436
1995-02-09 06:00 , 728743.0 ,0, 2.47310585786 -0.353105857863
1995-02-20 06:00 , 728754.0 ,0, 2.50647769849 -0.386477698488
1995-03-00 06:00 , 728764.0 ,0, 2.51689414214 -0.436894142137
1995-03-10 06:00 , 728774.0 ,0, 2.71810318165 -0.668103181655
1995-03-20 06:00 , 728784.0 ,0, 3.08753627712 -0.437536277118
1995-04-00 06:00 , 728794.0 ,0, 3.69238849244 0.447611507562
1995-04-10 06:00 , 728804.0 ,0, 5.87234820101 -0.762348201008
1995-04-21 06:00 , 728815.0 ,0, 10.1559161464 -5.39591614637
1995-05-01 06:00 , 728825.0 ,0, 14.3193175736 -6.12931757359
1995-05-11 06:00 , 728835.0 ,0, 18.7109887006 -5.6109887006
1995-05-21 06:00 , 728845.0 ,0, 22.5840945585 -4.88409455847
1995-06-01 06:00 , 728855.0 ,0, 22.1109887006 -2.0109887006
1995-06-11 06:00 , 728865.0 ,0, 21.5386351472 -1.23863514718
1995-06-22 06:00 , 728876.0 ,0, 20.9606125484 -1.66061254838
1995-07-02 06:00 , 728886.0 ,0, 16.5261418377 4.8738581623
1995-07-12 06:00 , 728896.0 ,0, 14.1481192389 4.5518807611
1995-07-23 06:00 , 728907.0 ,0, 12.6344707107 -0.534470710685
1995-08-03 06:00 , 728917.0 ,0, 9.7921923877 -1.2321923877
1995-08-13 06:00 , 728927.0 ,0, 7.30363247097 1.54636752903
1995-08-23 06:00 , 728937.0 ,0, 5.74692908115 2.04307091885
1995-09-03 06:00 , 728947.0 ,0, 4.70105857863 1.62894142137
1995-09-13 06:00 , 728957.0 ,0, 3.98325631875 0.356743681249
1995-09-24 06:00 , 728968.0 ,0, 3.45469640202 0.205303597984
1995-10-04 06:00 , 728978.0 ,0, 3.13090811774 0.0590918822576
1995-10-14 06:00 , 728988.0 ,0, 2.89780225988 -0.157802259879
1995-10-24 06:00 , 728998.0 ,0, 2.73552928932 -0.205529289315
1995-11-04 06:00 , 729008.0 ,0, 2.6424986619 -0.112498661896
1995-11-14 06:00 , 729018.0 ,0, 2.58132456139 -0.0513245613917
1995-11-25 06:00 , 729029.0 ,0, 2.66905159083 -0.139051590827
1996-00-00 00:00 , 729039.0 ,0, 2.57208221825 -0.172082218247
1996-00-10 00:00 , 729049.0 ,0, 2.33159054415 -0.0215905441534
1996-00-21 00:00 , 729060.0 ,0, 2.32621171573 -0.126211715726
1996-01-01 00:00 , 729070.0 ,0, 2.37738581623 -0.22738581623
1996-01-11 00:00 , 729080.0 ,0, 2.3920069878 -0.292006987803
1996-01-20 00:00 , 729089.0 ,0, 2.31545405887 -0.375454058871
1996-02-00 00:00 , 729099.0 ,0, 2.31276464466 -0.372764644658
1996-02-10 00:00 , 729109.0 ,0, 2.32469640202 -0.384696402016
1996-02-21 00:00 , 729120.0 ,0, 2.51477163246 -0.59477163246
1996-03-01 00:00 , 729130.0 ,0, 2.4528398751 -0.672839875101
1996-03-11 00:00 , 729140.0 ,0, 1.77950832591 -0.0195083259069
1996-03-21 00:00 , 729150.0 ,0, 2.54765179899 -0.907651798992
1996-04-01 00:00 , 729160.0 ,0, 4.37393874516 -2.28393874516
1996-04-11 00:00 , 729170.0 ,0, 5.5924986619 -0.922498661896
1996-04-22 00:00 , 729181.0 ,0, 10.5646051143 -4.91460511432
1996-05-02 00:00 , 729191.0 ,0, 12.5105561997 0.789443800297
1996-05-12 00:00 , 729201.0 ,0, 18.2174100504 -6.01741005041
1996-05-22 00:00 , 729211.0 ,0, 22.2325631875 -7.33256318751
1996-06-02 00:00 , 729221.0 ,0, 22.5855991673 -6.48559916734
1996-06-12 00:00 , 729231.0 ,0, 20.8848468629 -4.1848468629
1996-06-23 00:00 , 729242.0 ,0, 22.2242343145 1.27576568548
1996-07-03 00:00 , 729252.0 ,0, 19.279930122 2.62006987803
1996-07-13 00:00 , 729262.0 ,0, 18.8462117157 -5.64621171573
1996-07-24 00:00 , 729273.0 ,0, 12.7579527208 -3.26795272077
1996-08-04 00:00 , 729283.0 ,0, 8.25295539698 -0.362955396975
1996-08-14 00:00 , 729293.0 ,0, 6.69337719304 2.09662280696
1996-08-24 00:00 , 729303.0 ,0, 5.57489250675 0.635107493249
1996-09-04 00:00 , 729313.0 ,0, 4.60470175443 0.155298245567
1996-09-14 00:00 , 729323.0 ,0, 3.74784255131 0.10215744869
1996-09-25 00:00 , 729334.0 ,0, 3.36026598276 -0.0302659827617
1996-10-05 00:00 , 729344.0 ,0, 2.89026598276 -0.160265982762
1996-10-15 00:00 , 729354.0 ,0, 2.65227297056 -0.142272970564
1996-10-25 00:00 , 729364.0 ,0, 2.41303062742 0.0369693725808
1996-11-05 00:00 , 729374.0 ,0, 2.25950832591 -0.179508325907
1996-11-15 00:00 , 729384.0 ,0, 2.25219774012 -0.312197740121
1996-11-26 00:00 , 729395.0 ,0, 2.25219774012 -0.472197740121
1997-00-00 18:00 , 729405.0 ,0, 2.23185652692 -0.441856526915
1997-00-10 18:00 , 729415.0 ,0, 2.22958355635 -0.529583556351
1997-00-21 18:00 , 729426.0 ,0, 2.18537882843 -0.495378828427
1997-01-01 18:00 , 729436.0 ,0, 2.17193175736 -0.541931757359
1997-01-11 18:00 , 729446.0 ,0, 2.15848468629 -0.68848468629
1997-01-19 18:00 , 729454.0 ,0, 2.08621171573 -0.656211715726
1997-01-29 18:00 , 729464.0 ,0, 2.07890112994 -0.65890112994
1997-02-09 18:00 , 729474.0 ,0, 2.07159054415 -0.741590544153
1997-02-20 18:00 , 729485.0 ,0, 2.06621171573 -0.746211715726
1997-03-00 18:00 , 729495.0 ,0, 1.99931757359 -0.749317573589
1997-03-10 18:00 , 729505.0 ,0, 1.9720069878 0.347993012197
1997-03-20 18:00 , 729515.0 ,0, 2.37836916442 1.94163083558
1997-04-00 18:00 , 729525.0 ,0, 3.58867008619 0.201329913808
1997-04-10 18:00 , 729535.0 ,0, 4.9916657746 2.2483342254
1997-04-21 18:00 , 729546.0 ,0, 4.99935786502 11.400642135
1997-05-01 18:00 , 729556.0 ,0, 9.5642906632 2.8357093368
1997-05-11 18:00 , 729566.0 ,0, 12.8579527208 2.74204727923
1997-05-21 18:00 , 729576.0 ,0, 16.9469640202 0.853035979836
1997-06-01 18:00 , 729586.0 ,0, 19.0242343145 4.47576568548
1997-06-11 18:00 , 729596.0 ,0, 19.3318108831 4.76818911693
1997-06-22 18:00 , 729607.0 ,0, 20.4295539698 -2.42955396975
1997-07-02 18:00 , 729617.0 ,0, 21.5344707107 -2.13447071068
1997-07-12 18:00 , 729627.0 ,0, 17.2208221825 -0.820822182465
1997-07-23 18:00 , 729638.0 ,0, 11.3980628902 1.10193710978
1997-08-03 18:00 , 729648.0 ,0, 8.37980924768 1.16019075232
1997-08-13 18:00 , 729658.0 ,0, 8.83386351472 -1.31386351472
1997-08-23 18:00 , 729668.0 ,0, 7.36507255424 -1.42507255424
1997-09-03 18:00 , 729678.0 ,0, 5.90776196845 -0.867761968449
1997-09-13 18:00 , 729688.0 ,0, 4.20821870353 -0.168218703529
1997-09-24 18:00 , 729699.0 ,0, 3.57124933095 -0.0212493309479
1997-10-04 18:00 , 729709.0 ,0, 3.06628694617 -0.0262869461698
1997-10-14 18:00 , 729719.0 ,0, 2.67814347308 0.0318565269151
1997-10-24 18:00 , 729729.0 ,0, 2.50848468629 -0.0284846862904
1997-11-04 18:00 , 729739.0 ,0, 2.40897636038 -0.308976360384
1997-11-14 18:00 , 729749.0 ,0, 2.37132456139 -0.301324561392
1997-11-25 18:00 , 729760.0 ,0, 2.32829393397 -0.358293933973
1998-00-00 12:00 , 729770.0 ,0, 2.23594573296 -0.285945732964
1998-00-10 12:00 , 729780.0 ,0, 2.14594573296 -0.285945732964
1998-00-21 12:00 , 729791.0 ,0, 2.0628398751 -0.612839875101
1998-01-01 12:00 , 729801.0 ,0, 2.01015046089 -0.780150460888
1998-01-11 12:00 , 729811.0 ,0, 1.93056690454 -0.720566904537
1998-01-19 12:00 , 729819.0 ,0, 1.8028398751 -0.652839875101
1998-01-29 12:00 , 729829.0 ,0, 1.80015046089 -0.660150460888
1998-02-09 12:00 , 729839.0 ,0, 1.77594573296 -0.635945732964
1998-02-20 12:00 , 729850.0 ,0, 1.75863514718 -0.618635147178
1998-03-00 12:00 , 729860.0 ,0, 1.63746104667 -0.497461046674
1998-03-10 12:00 , 729870.0 ,0, 1.91060719597 -0.820607195967
1998-03-20 12:00 , 729880.0 ,0, 2.36076300927 -1.24076300927
1998-04-00 12:00 , 729890.0 ,0, 2.54720041633 -0.707200416329
1998-04-10 12:00 , 729900.0 ,0, 5.36117945292 -1.72117945292
1998-04-21 12:00 , 729911.0 ,0, 8.54112027973 -1.69112027973
1998-05-01 12:00 , 729921.0 ,0, 13.0579527208 -4.24795272077
1998-05-11 12:00 , 729931.0 ,0, 13.1144008327 2.78559916734
1998-05-21 12:00 , 729941.0 ,0, 15.679930122 4.92006987803
1998-06-01 12:00 , 729951.0 ,0, 18.0901665181 3.20983348186
1998-06-11 12:00 , 729961.0 ,0, 18.6901665181 1.10983348186
1998-06-22 12:00 , 729972.0 ,0, 22.0208221825 -1.32082218247
1998-07-02 12:00 , 729982.0 ,0, 21.2276464466 0.172353553425
1998-07-12 12:00 , 729992.0 ,0, 14.0606125484 0.739387451616
1998-07-23 12:00 , 730003.0 ,0, 10.2995136783 4.00048632168
1998-08-03 12:00 , 730013.0 ,0, 8.33375334526 3.46624665474
1998-08-13 12:00 , 730023.0 ,0, 8.44844439486 -0.82844439486
1998-08-23 12:00 , 730033.0 ,0, 6.13738581623 0.14261418377
1998-09-03 12:00 , 730043.0 ,0, 4.83530359798 0.204696402016
1998-09-13 12:00 , 730053.0 ,0, 3.90109887006 -0.30109887006
1998-09-24 12:00 , 730064.0 ,0, 3.3891671127 -0.569167112701
1998-10-04 12:00 , 730074.0 ,0, 2.81337184062 -0.363371840625
1998-10-14 12:00 , 730084.0 ,0, 2.56378828427 -0.413788284274
1998-10-24 12:00 , 730094.0 ,0, 2.45806824264 -0.518068242641
1998-11-04 12:00 , 730104.0 ,0, 2.08537882843 -0.215378828427
1998-11-14 12:00 , 730114.0 ,0, 1.97496238478 -0.274962384778
1998-11-25 12:00 , 730125.0 ,0, 1.83109887006 -0.16109887006
1999-00-00 06:00 , 730135.0 ,0, 1.83303062742 -0.163030627419
1999-00-10 06:00 , 730145.0 ,0, 1.74303062742 -0.0730306274192
1999-00-21 06:00 , 730156.0 ,0, 1.62545405887 0.0345459411288
1999-01-01 06:00 , 730166.0 ,0, 1.52242343145 0.137576568548
1999-01-11 06:00 , 730176.0 ,0, 1.40007523044 0.259924769556
1999-01-19 06:00 , 730184.0 ,0, 1.35469640202 0.305303597984
1999-01-29 06:00 , 730194.0 ,0, 1.34469640202 0.305303597984
1999-02-09 06:00 , 730204.0 ,0, 1.27890112994 0.26109887006
1999-02-20 06:00 , 730215.0 ,0, 1.27159054415 0.338409455847
1999-03-00 06:00 , 730225.0 ,0, 1.22041644365 0.439583556351
1999-03-10 06:00 , 730235.0 ,0, 1.98920205171 -0.209202051715
1999-03-20 06:00 , 730245.0 ,0, 3.45938745162 -1.34938745162
1999-04-00 06:00 , 730255.0 ,0, 3.26556422833 0.154435771671
1999-04-10 06:00 , 730265.0 ,0, 6.27181088307 -1.05181088307
1999-04-21 06:00 , 730276.0 ,0, 13.8316094259 -7.83160942592
1999-05-01 06:00 , 730286.0 ,0, 11.4345002973 -3.52450029728
1999-05-11 06:00 , 730296.0 ,0, 15.6806824264 -5.08068242641
1999-05-21 06:00 , 730306.0 ,0, 18.5530359798 -4.25303597984
1999-06-01 06:00 , 730316.0 ,0, 22.908328873 -6.10832887299
1999-06-11 06:00 , 730326.0 ,0, 22.9435518881 -1.44355188811
1999-06-22 06:00 , 730337.0 ,0, 18.7261418377 5.0738581623
1999-07-02 06:00 , 730347.0 ,0, 19.9378828427 1.46211715726
1999-07-12 06:00 , 730357.0 ,0, 15.9696937258 2.83030627419
1999-07-23 06:00 , 730368.0 ,0, 12.9840945585 3.81590544153
1999-08-03 06:00 , 730378.0 ,0, 10.1478076123 3.6521923877
1999-08-13 06:00 , 730388.0 ,0, 7.54689414214 4.25310585786
1999-08-23 06:00 , 730398.0 ,0, 6.03144008327 1.86855991673
1999-09-03 06:00 , 730408.0 ,0, 5.04 0.92
1999-09-13 06:00 , 730418.0 ,0, 3.9216657746 0.688334225403
1999-09-24 06:00 , 730429.0 ,0, 3.3536727624 0.5963272376
1999-10-04 06:00 , 730439.0 ,0, 2.88132456139 0.498675438608
1999-10-14 06:00 , 730449.0 ,0, 2.55939280403 0.520607195967
1999-10-24 06:00 , 730459.0 ,0, 2.33477163246 0.74522836754
1999-11-04 06:00 , 730469.0 ,0, 2.03814347308 0.981856526915
1999-11-14 06:00 , 730479.0 ,0, 1.97049167409 0.629508325907
1999-11-25 06:00 , 730490.0 ,0, 1.88931757359 0.480682426411
2000-00-00 00:00 , 730500.0 ,0, 1.87469640202 0.395303597984
2000-00-10 00:00 , 730510.0 ,0, 1.80890112994 0.42109887006
2000-00-21 00:00 , 730521.0 ,0, 1.50647769849 0.723522301512
2000-01-01 00:00 , 730531.0 ,0, 1.34564481119 0.914355188811
2000-01-11 00:00 , 730541.0 ,0, 1.33102363962 0.918976360384
2000-01-20 00:00 , 730550.0 ,0, 1.2871601249 0.972839875101
2000-02-00 00:00 , 730560.0 ,0, 1.2771601249 0.862839875101
2000-02-10 00:00 , 730570.0 ,0, 1.24757656855 0.892423431452
2000-02-21 00:00 , 730581.0 ,0, 1.26640246804 0.873597531956
2000-03-01 00:00 , 730591.0 ,0, 1.27984953911 1.02015046089
2000-03-11 00:00 , 730601.0 ,0, 1.27556958075 1.13443041925
2000-03-21 00:00 , 730611.0 ,0, 1.38625200716 1.31374799284
2000-04-01 00:00 , 730621.0 ,0, 2.26492744576 3.92507255424
2000-04-11 00:00 , 730631.0 ,0, 4.06492744576 5.09507255424
2000-04-22 00:00 , 730642.0 ,0, 6.62139979184 1.45860020816
2000-05-02 00:00 , 730652.0 ,0, 8.56795272077 2.53204727923
2000-05-12 00:00 , 730662.0 ,0, 14.4746104667 2.62538953326
2000-05-22 00:00 , 730672.0 ,0, 18.9056690454 1.19433095463
2000-06-02 00:00 , 730682.0 ,0, 20.0897636038 2.21023639616
2000-06-12 00:00 , 730692.0 ,0, 20.2572004163 -1.05720041633
2000-06-23 00:00 , 730703.0 ,0, 21.5337184062 -1.03371840625
2000-07-03 00:00 , 730713.0 ,0, 21.4 -1.3
2000-07-13 00:00 , 730723.0 ,0, 15.8757656855 -0.97576568548
2000-07-24 00:00 , 730734.0 ,0, 14.9723535534 -1.07235355342
2000-08-04 00:00 , 730744.0 ,0, 12.3378828427 -2.87788284274
2000-08-14 00:00 , 730754.0 ,0, 8.74417514133 -0.704175141327
2000-08-24 00:00 , 730764.0 ,0, 6.71568510262 -1.55568510262
2000-09-04 00:00 , 730774.0 ,0, 5.28742610766 -1.13742610766
2000-09-14 00:00 , 730784.0 ,0, 3.87163083558 -0.361630835584
2000-09-25 00:00 , 730795.0 ,0, 3.12390380615 -0.0239038061481
2000-10-05 00:00 , 730805.0 ,0, 2.70011552187 0.109884478126
2000-10-15 00:00 , 730815.0 ,0, 2.40011552187 0.169884478126
2000-10-25 00:00 , 730825.0 ,0, 2.24659322036 0.183406779638
2000-11-05 00:00 , 730835.0 ,0, 2.17928263458 0.180717365425
2000-11-15 00:00 , 730845.0 ,0, 1.94204727923 0.387952720767
2000-11-26 00:00 , 730856.0 ,0, 1.85825899496 0.361741005041
2001-00-00 18:00 , 730866.0 ,0, 1.83136485282 0.318635147178
2001-00-10 18:00 , 730876.0 ,0, 1.82060719597 0.319392804033
2001-00-21 18:00 , 730887.0 ,0, 1.81329661018 0.286703389819
2001-01-01 18:00 , 730897.0 ,0, 1.82136485282 0.158635147178
2001-01-11 18:00 , 730907.0 ,0, 1.81867543861 0.131324561392
2001-01-19 18:00 , 730915.0 ,0, 1.82136485282 0.128635147178
2001-01-29 18:00 , 730925.0 ,0, 1.78178129647 0.168218703529
2001-02-09 18:00 , 730935.0 ,0, 1.70136485282 0.208635147178
2001-02-20 18:00 , 730946.0 ,0, 1.75253895333 0.107461046674
2001-03-00 18:00 , 730956.0 ,0, 1.83212250968 0.147877490323
2001-03-10 18:00 , 730966.0 ,0, 1.94943309546 0.0205669045369
2001-03-20 18:00 , 730976.0 ,0, 2.26867543861 0.781324561392
2001-04-00 18:00 , 730986.0 ,0, 4.16496773719 2.03503226281
2001-04-10 18:00 , 730996.0 ,0, 6.2796292002 0.540370799802
2001-04-21 18:00 , 731007.0 ,0, 6.55939815645 5.94060184355
2001-05-01 18:00 , 731017.0 ,0, 8.76792313417 5.13207686583
2001-05-11 18:00 , 731027.0 ,0, 12.3481192389 2.9518807611
2001-05-21 18:00 , 731037.0 ,0, 15.8598602439 4.94013975605
2001-06-01 18:00 , 731047.0 ,0, 18.2791778175 0.820822182465
2001-06-11 18:00 , 731057.0 ,0, 20.8814347308 -3.18143473085
2001-06-22 18:00 , 731068.0 ,0, 22.9124933095 -7.01249330948
2001-07-02 18:00 , 731078.0 ,0, 21.0503761522 -5.05037615222
2001-07-12 18:00 , 731088.0 ,0, 17.7511284567 -2.95112845666
2001-07-23 18:00 , 731099.0 ,0, 16.020069878 -4.32006987803
2001-08-03 18:00 , 731109.0 ,0, 12.6327942313 -3.68279423125
2001-08-13 18:00 , 731119.0 ,0, 10.7887802556 -4.07878025565
2001-08-23 18:00 , 731129.0 ,0, 7.16310050545 -2.83310050545
2001-09-03 18:00 , 731139.0 ,0, 5.47321602732 -1.66321602732
2001-09-13 18:00 , 731149.0 ,0, 4.31416443649 -0.644164436493
2001-09-24 18:00 , 731160.0 ,0, 3.72139979184 -0.131399791836
2001-10-04 18:00 , 731170.0 ,0, 3.22670338982 0.153296610181
2001-10-14 18:00 , 731180.0 ,0, 2.9428398751 0.287160124899
2001-10-24 18:00 , 731190.0 ,0, 2.90518807611 0.11481192389
2001-11-04 18:00 , 731200.0 ,0, 2.8424986619 0.167501338104
2001-11-14 18:00 , 731210.0 ,0, 2.52738581623 0.12261418377
2001-11-25 18:00 , 731221.0 ,0, 2.32965878679 0.110341213205
2002-00-00 12:00 , 731231.0 ,0, 2.23772702944 0.0822729705644
2002-00-10 12:00 , 731241.0 ,0, 2.20579527208 0.0742047279233
2002-00-21 12:00 , 731252.0 ,0, 2.19503761522 -0.0550376152219
2002-01-01 12:00 , 731262.0 ,0, 2.18469640202 -0.184696402016
2002-01-11 12:00 , 731272.0 ,0, 2.16931757359 -0.169317573589
2002-01-19 12:00 , 731280.0 ,0, 2.17662815938 -0.336628159375
2002-01-29 12:00 , 731290.0 ,0, 2.08890112994 -0.38890112994
2002-02-09 12:00 , 731300.0 ,0, 2.07814347308 -0.378143473085
2002-02-20 12:00 , 731311.0 ,0, 2.06469640202 -0.374696402016
2002-03-00 12:00 , 731321.0 ,0, 2.21393874516 -0.253938745162
2002-03-10 12:00 , 731331.0 ,0, 2.2916657746 1.2983342254
2002-03-20 12:00 , 731341.0 ,0, 2.79412949748 0.495870502521
2002-04-00 12:00 , 731351.0 ,0, 6.19268941421 -0.742689414214
2002-04-10 12:00 , 731361.0 ,0, 8.53067707399 -2.03067707399
2002-04-21 12:00 , 731372.0 ,0, 9.26872108246 2.53127891754
2002-05-01 12:00 , 731382.0 ,0, 11.8530359798 0.646964020164
2002-05-11 12:00 , 731392.0 ,0, 16.6159054415 0.284094558466
2002-05-21 12:00 , 731402.0 ,0, 20.288258995 -0.488258994959
2002-06-01 12:00 , 731412.0 ,0, 21.4393874516 -2.53938745162
2002-06-11 12:00 , 731422.0 ,0, 18.7965878679 2.20341213205
2002-06-22 12:00 , 731433.0 ,0, 19.2628694617 0.537130538302
2002-07-02 12:00 , 731443.0 ,0, 18.9973401724 3.90265982762
2002-07-12 12:00 , 731453.0 ,0, 14.8731058579 4.42689414214
2002-07-23 12:00 , 731464.0 ,0, 13.308328873 0.391671127014
2002-08-03 12:00 , 731474.0 ,0, 9.3228398751 -0.772839875101
2002-08-13 12:00 , 731484.0 ,0, 7.68230790958 -0.292307909578
2002-08-23 12:00 , 731494.0 ,0, 4.93677862026 1.62322137974
2002-09-03 12:00 , 731504.0 ,0, 4.05855991673 1.75144008327
2002-09-13 12:00 , 731514.0 ,0, 3.55303062742 1.34696937258
2002-09-24 12:00 , 731525.0 ,0, 3.23178129647 1.01821870353
2002-10-04 12:00 , 731535.0 ,0, 2.96329661018 0.776703389819
2002-10-14 12:00 , 731545.0 ,0, 2.7475013381 0.612498661896
2002-10-24 12:00 , 731555.0 ,0, 2.58867543861 0.451324561392
2002-11-04 12:00 , 731565.0 ,0, 2.53481192389 0.27518807611
2002-11-14 12:00 , 731575.0 ,0, 2.41606125484 0.373938745162
2002-11-25 12:00 , 731586.0 ,0, 2.2791671127 0.370832887299
2003-00-00 06:00 , 731596.0 ,0, 2.19572004163 0.324279958367
2003-00-10 06:00 , 731606.0 ,0, 2.17765179899 0.242348201008
