T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-03-00 12:00 , 728399.0 ,0, 0.726666666667 -0.00666666666667
1994-03-10 12:00 , 728409.0 ,0, 0.926666666667 -0.116666666667
1994-03-20 12:00 , 728419.0 ,0, 1.265 0.045
1994-04-00 12:00 , 728429.0 ,0, 1.79833333333 0.581666666667
1994-04-10 12:00 , 728439.0 ,0, 2.42666666667 1.03333333333
1994-04-21 12:00 , 728450.0 ,0, 3.57 0.87
1994-05-01 12:00 , 728460.0 ,0, 4.37666666667 0.713333333333
1994-05-11 12:00 , 728470.0 ,0, 5.66833333333 0.201666666667
1994-05-21 12:00 , 728480.0 ,0, 5.94 0.12
1994-06-01 12:00 , 728490.0 ,0, 6.75 0.67
1994-06-11 12:00 , 728500.0 ,0, 6.62 0.35
1994-06-22 12:00 , 728511.0 ,0, 6.19 0.9
1994-07-02 12:00 , 728521.0 ,0, 5.91833333333 0.861666666667
1994-07-12 12:00 , 728531.0 ,0, 5.14833333333 1.02166666667
1994-07-23 12:00 , 728542.0 ,0, 4.17333333333 1.66666666667
1994-08-03 12:00 , 728552.0 ,0, 3.395 1.765
1994-08-13 12:00 , 728562.0 ,0, 2.89666666667 0.303333333333
1994-08-23 12:00 , 728572.0 ,0, 2.43166666667 0.148333333333
1994-09-03 12:00 , 728582.0 ,0, 2.165 -0.065
1994-09-13 12:00 , 728592.0 ,0, 1.84666666667 -0.146666666667
1994-09-24 12:00 , 728603.0 ,0, 1.57833333333 0.0616666666667
1994-10-04 12:00 , 728613.0 ,0, 1.465 0.145
1994-10-14 12:00 , 728623.0 ,0, 1.35333333333 0.156666666667
1994-10-24 12:00 , 728633.0 ,0, 1.17166666667 -0.0316666666667
1994-11-04 12:00 , 728643.0 ,0, 1.095 -0.125
1994-11-14 12:00 , 728653.0 ,0, 0.99 -0.13
1994-11-25 12:00 , 728664.0 ,0, 0.823333333333 0.0466666666667
1995-00-00 06:00 , 728674.0 ,0, 0.621666666667 0.178333333333
1995-00-10 06:00 , 728684.0 ,0, 0.74 0.07
1995-00-21 06:00 , 728695.0 ,0, 0.698333333333 0.0716666666667
1995-01-01 06:00 , 728705.0 ,0, 0.77 0.04
1995-01-11 06:00 , 728715.0 ,0, 0.64 0.03
1995-01-19 06:00 , 728723.0 ,0, 0.66 -0.11
1995-01-29 06:00 , 728733.0 ,0, 0.688333333333 -0.128333333333
1995-02-09 06:00 , 728743.0 ,0, 0.696666666667 -0.0766666666667
1995-02-20 06:00 , 728754.0 ,0, 0.62 -0.11
1995-03-00 06:00 , 728764.0 ,0, 0.66 -0.2
1995-03-10 06:00 , 728774.0 ,0, 0.811666666667 -0.361666666667
1995-03-20 06:00 , 728784.0 ,0, 1.13333333333 -0.103333333333
1995-04-00 06:00 , 728794.0 ,0, 1.835 -0.645
1995-04-10 06:00 , 728804.0 ,0, 2.56333333333 -1.56333333333
1995-04-21 06:00 , 728815.0 ,0, 3.65333333333 -1.70333333333
1995-05-01 06:00 , 728825.0 ,0, 4.14 -1.49
1995-05-11 06:00 , 728835.0 ,0, 5.06333333333 -1.12333333333
1995-05-21 06:00 , 728845.0 ,0, 5.57166666667 -1.49166666667
1995-06-01 06:00 , 728855.0 ,0, 6.43666666667 -1.21666666667
1995-06-11 06:00 , 728865.0 ,0, 6.39 0.02
1995-06-22 06:00 , 728876.0 ,0, 6.13666666667 0.203333333333
1995-07-02 06:00 , 728886.0 ,0, 6.03833333333 0.321666666667
1995-07-12 06:00 , 728896.0 ,0, 5.22 0.49
1995-07-23 06:00 , 728907.0 ,0, 4.23666666667 0.0233333333333
1995-08-03 06:00 , 728917.0 ,0, 3.50833333333 -0.418333333333
1995-08-13 06:00 , 728927.0 ,0, 2.82 -0.41
1995-08-23 06:00 , 728937.0 ,0, 2.37 -0.25
1995-09-03 06:00 , 728947.0 ,0, 2.105 -0.115
1995-09-13 06:00 , 728957.0 ,0, 1.77666666667 -0.0866666666667
1995-09-24 06:00 , 728968.0 ,0, 1.52833333333 0.111666666667
1995-10-04 06:00 , 728978.0 ,0, 1.43833333333 0.151666666667
1995-10-14 06:00 , 728988.0 ,0, 1.34166666667 0.0383333333333
1995-10-24 06:00 , 728998.0 ,0, 1.16333333333 0.0166666666667
1995-11-04 06:00 , 729008.0 ,0, 1.05 -0.28
1995-11-14 06:00 , 729018.0 ,0, 0.941666666667 -0.171666666667
1995-11-25 06:00 , 729029.0 ,0, 0.818333333333 -0.00833333333333
1996-00-00 00:00 , 729039.0 ,0, 0.643333333333 0.0766666666667
1996-00-10 00:00 , 729049.0 ,0, 0.743333333333 0.0966666666667
1996-00-21 00:00 , 729060.0 ,0, 0.708333333333 -0.0283333333333
1996-01-01 00:00 , 729070.0 ,0, 0.786666666667 -0.196666666667
1996-01-11 00:00 , 729080.0 ,0, 0.658333333333 -0.168333333333
1996-01-20 00:00 , 729089.0 ,0, 0.67 -0.12
1996-02-00 00:00 , 729099.0 ,0, 0.686666666667 -0.166666666667
1996-02-10 00:00 , 729109.0 ,0, 0.686666666667 -0.196666666667
1996-02-21 00:00 , 729120.0 ,0, 0.603333333333 -0.0733333333333
1996-03-01 00:00 , 729130.0 ,0, 0.65 0.21
1996-03-11 00:00 , 729140.0 ,0, 0.785 0.325
1996-03-21 00:00 , 729150.0 ,0, 1.16333333333 -0.113333333333
1996-04-01 00:00 , 729160.0 ,0, 1.76833333333 -0.418333333333
1996-04-11 00:00 , 729170.0 ,0, 2.3 0.87
1996-04-22 00:00 , 729181.0 ,0, 3.51 0.61
1996-05-02 00:00 , 729191.0 ,0, 4.22666666667 1.11333333333
1996-05-12 00:00 , 729201.0 ,0, 5.21333333333 0.386666666667
1996-05-22 00:00 , 729211.0 ,0, 5.64 -0.5
1996-06-02 00:00 , 729221.0 ,0, 6.45 -0.62
1996-06-12 00:00 , 729231.0 ,0, 6.57666666667 -0.606666666667
1996-06-23 00:00 , 729242.0 ,0, 6.33666666667 0.273333333333
1996-07-03 00:00 , 729252.0 ,0, 6.39 0.94
1996-07-13 00:00 , 729262.0 ,0, 5.41666666667 0.853333333333
1996-07-24 00:00 , 729273.0 ,0, 4.39333333333 -0.633333333333
1996-08-04 00:00 , 729283.0 ,0, 3.61333333333 -0.883333333333
1996-08-14 00:00 , 729293.0 ,0, 2.85833333333 -0.0583333333333
1996-08-24 00:00 , 729303.0 ,0, 2.40166666667 0.168333333333
1996-09-04 00:00 , 729313.0 ,0, 2.13166666667 0.258333333333
1996-09-14 00:00 , 729323.0 ,0, 1.81166666667 0.358333333333
1996-09-25 00:00 , 729334.0 ,0, 1.575 0.485
1996-10-05 00:00 , 729344.0 ,0, 1.50166666667 0.298333333333
1996-10-15 00:00 , 729354.0 ,0, 1.38333333333 0.256666666667
1996-10-25 00:00 , 729364.0 ,0, 1.18 0.11
1996-11-05 00:00 , 729374.0 ,0, 1.01 0.01
1996-11-15 00:00 , 729384.0 ,0, 0.918333333333 0.281666666667
1996-11-26 00:00 , 729395.0 ,0, 0.823333333333 0.396666666667
1997-00-00 18:00 , 729405.0 ,0, 0.688333333333 0.181666666667
1997-00-10 18:00 , 729415.0 ,0, 0.781666666667 -0.221666666667
1997-00-21 18:00 , 729426.0 ,0, 0.731666666667 -0.101666666667
1997-01-01 18:00 , 729436.0 ,0, 0.781666666667 -0.0716666666667
1997-01-11 18:00 , 729446.0 ,0, 0.656666666667 0.113333333333
1997-01-19 18:00 , 729454.0 ,0, 0.655 0.275
1997-01-29 18:00 , 729464.0 ,0, 0.666666666667 0.153333333333
1997-02-09 18:00 , 729474.0 ,0, 0.678333333333 0.201666666667
1997-02-20 18:00 , 729485.0 ,0, 0.601666666667 0.318333333333
1997-03-00 18:00 , 729495.0 ,0, 0.691666666667 0.168333333333
1997-03-10 18:00 , 729505.0 ,0, 0.866666666667 -0.0266666666667
1997-03-20 18:00 , 729515.0 ,0, 1.11833333333 0.551666666667
1997-04-00 18:00 , 729525.0 ,0, 1.56166666667 0.0783333333333
1997-04-10 18:00 , 729535.0 ,0, 2.54333333333 2.59666666667
1997-04-21 18:00 , 729546.0 ,0, 3.56833333333 7.93166666667
1997-05-01 18:00 , 729556.0 ,0, 4.465 3.715
1997-05-11 18:00 , 729566.0 ,0, 5.40666666667 2.07333333333
1997-05-21 18:00 , 729576.0 ,0, 5.68666666667 2.24333333333
1997-06-01 18:00 , 729586.0 ,0, 6.58833333333 3.91166666667
1997-06-11 18:00 , 729596.0 ,0, 6.50166666667 3.14833333333
1997-06-22 18:00 , 729607.0 ,0, 6.24333333333 2.20666666667
1997-07-02 18:00 , 729617.0 ,0, 6.61666666667 0.993333333333
1997-07-12 18:00 , 729627.0 ,0, 5.505 1.935
1997-07-23 18:00 , 729638.0 ,0, 4.28 2.44
1997-08-03 18:00 , 729648.0 ,0, 3.50833333333 1.67166666667
1997-08-13 18:00 , 729658.0 ,0, 2.86 0.99
1997-08-23 18:00 , 729668.0 ,0, 2.40833333333 -0.208333333333
1997-09-03 18:00 , 729678.0 ,0, 2.15 -0.56
1997-09-13 18:00 , 729688.0 ,0, 1.83666666667 -0.726666666667
1997-09-24 18:00 , 729699.0 ,0, 1.635 -0.855
1997-10-04 18:00 , 729709.0 ,0, 1.555 -0.845
1997-10-14 18:00 , 729719.0 ,0, 1.42833333333 -0.758333333333
1997-10-24 18:00 , 729729.0 ,0, 1.18666666667 -0.626666666667
1997-11-04 18:00 , 729739.0 ,0, 0.993333333333 -0.483333333333
1997-11-14 18:00 , 729749.0 ,0, 0.946666666667 -0.486666666667
1997-11-25 18:00 , 729760.0 ,0, 0.925 -0.485
1998-00-00 12:00 , 729770.0 ,0, 0.726666666667 -0.246666666667
1998-00-10 12:00 , 729780.0 ,0, 0.73 -0.23
1998-00-21 12:00 , 729791.0 ,0, 0.701666666667 -0.121666666667
1998-01-01 12:00 , 729801.0 ,0, 0.763333333333 -0.0433333333333
1998-01-11 12:00 , 729811.0 ,0, 0.688333333333 0.0716666666667
1998-01-19 12:00 , 729819.0 ,0, 0.675 0.135
1998-01-29 12:00 , 729829.0 ,0, 0.683333333333 0.226666666667
1998-02-09 12:00 , 729839.0 ,0, 0.683333333333 0.0966666666667
1998-02-20 12:00 , 729850.0 ,0, 0.635 0.105
1998-03-00 12:00 , 729860.0 ,0, 0.725 0.015
1998-03-10 12:00 , 729870.0 ,0, 0.896666666667 -0.136666666667
1998-03-20 12:00 , 729880.0 ,0, 1.27166666667 -0.421666666667
1998-04-00 12:00 , 729890.0 ,0, 1.64 -0.35
1998-04-10 12:00 , 729900.0 ,0, 3.14333333333 -0.803333333333
1998-04-21 12:00 , 729911.0 ,0, 5.04666666667 -0.506666666667
1998-05-01 12:00 , 729921.0 ,0, 5.21166666667 1.34833333333
1998-05-11 12:00 , 729931.0 ,0, 5.89 2.28
1998-05-21 12:00 , 729941.0 ,0, 6.20833333333 1.04166666667
1998-06-01 12:00 , 729951.0 ,0, 7.40833333333 -0.398333333333
1998-06-11 12:00 , 729961.0 ,0, 7.21833333333 3.18166666667
1998-06-22 12:00 , 729972.0 ,0, 6.765 6.435
1998-07-02 12:00 , 729982.0 ,0, 6.60166666667 4.89833333333
1998-07-12 12:00 , 729992.0 ,0, 5.76166666667 4.10833333333
1998-07-23 12:00 , 730003.0 ,0, 4.69333333333 2.98666666667
1998-08-03 12:00 , 730013.0 ,0, 3.785 1.645
1998-08-13 12:00 , 730023.0 ,0, 2.93333333333 1.14666666667
1998-08-23 12:00 , 730033.0 ,0, 2.33833333333 1.66166666667
1998-09-03 12:00 , 730043.0 ,0, 2.09166666667 1.03833333333
1998-09-13 12:00 , 730053.0 ,0, 1.74 1.13
1998-09-24 12:00 , 730064.0 ,0, 1.53833333333 0.901666666667
1998-10-04 12:00 , 730074.0 ,0, 1.44833333333 0.521666666667
1998-10-14 12:00 , 730084.0 ,0, 1.34166666667 1.01833333333
1998-10-24 12:00 , 730094.0 ,0, 1.10833333333 0.751666666667
1998-11-04 12:00 , 730104.0 ,0, 0.931666666667 0.878333333333
1998-11-14 12:00 , 730114.0 ,0, 0.921666666667 0.668333333333
1998-11-25 12:00 , 730125.0 ,0, 0.873333333333 0.106666666667
1999-00-00 06:00 , 730135.0 ,0, 0.663333333333 0.166666666667
1999-00-10 06:00 , 730145.0 ,0, 0.676666666667 0.613333333333
1999-00-21 06:00 , 730156.0 ,0, 0.683333333333 0.816666666667
1999-01-01 06:00 , 730166.0 ,0, 0.753333333333 0.876666666667
1999-01-11 06:00 , 730176.0 ,0, 0.683333333333 0.406666666667
1999-01-19 06:00 , 730184.0 ,0, 0.698333333333 0.411666666667
1999-01-29 06:00 , 730194.0 ,0, 0.728333333333 0.311666666667
1999-02-09 06:00 , 730204.0 ,0, 0.696666666667 0.303333333333
1999-02-20 06:00 , 730215.0 ,0, 0.641666666667 0.0583333333333
1999-03-00 06:00 , 730225.0 ,0, 0.711666666667 -0.00166666666667
1999-03-10 06:00 , 730235.0 ,0, 0.856666666667 -0.166666666667
1999-03-20 06:00 , 730245.0 ,0, 1.23 -0.46
1999-04-00 06:00 , 730255.0 ,0, 1.545 -0.185
1999-04-10 06:00 , 730265.0 ,0, 3.12333333333 -0.843333333333
1999-04-21 06:00 , 730276.0 ,0, 5.24166666667 -2.15166666667
1999-05-01 06:00 , 730286.0 ,0, 5.63666666667 -1.19666666667
1999-05-11 06:00 , 730296.0 ,0, 6.41166666667 -0.741666666667
1999-05-21 06:00 , 730306.0 ,0, 6.45833333333 5.34166666667
1999-06-01 06:00 , 730316.0 ,0, 7.47166666667 2.49833333333
1999-06-11 06:00 , 730326.0 ,0, 8.08833333333 0.431666666667
1999-06-22 06:00 , 730337.0 ,0, 8.14 -0.36
1999-07-02 06:00 , 730347.0 ,0, 7.69 0.61
1999-07-12 06:00 , 730357.0 ,0, 6.74333333333 3.65666666667
1999-07-23 06:00 , 730368.0 ,0, 5.38666666667 3.00333333333
1999-08-03 06:00 , 730378.0 ,0, 4.22166666667 1.44833333333
1999-08-13 06:00 , 730388.0 ,0, 3.23333333333 -0.143333333333
1999-08-23 06:00 , 730398.0 ,0, 2.69 0.07
1999-09-03 06:00 , 730408.0 ,0, 2.32333333333 0.00666666666667
1999-09-13 06:00 , 730418.0 ,0, 1.94666666667 -0.116666666667
1999-09-24 06:00 , 730429.0 ,0, 1.71 -0.24
1999-10-04 06:00 , 730439.0 ,0, 1.55166666667 -0.261666666667
1999-10-14 06:00 , 730449.0 ,0, 1.515 -0.315
1999-10-24 06:00 , 730459.0 ,0, 1.23166666667 0.00833333333333
1999-11-04 06:00 , 730469.0 ,0, 1.05333333333 0.106666666667
1999-11-14 06:00 , 730479.0 ,0, 1.01166666667 -0.0216666666667
1999-11-25 06:00 , 730490.0 ,0, 0.883333333333 0.0166666666667
2000-00-00 00:00 , 730500.0 ,0, 0.7 0.11
2000-00-10 00:00 , 730510.0 ,0, 0.775 0.065
2000-00-21 00:00 , 730521.0 ,0, 0.821666666667 -0.0316666666667
2000-01-01 00:00 , 730531.0 ,0, 0.883333333333 0.0366666666667
2000-01-11 00:00 , 730541.0 ,0, 0.753333333333 -0.00333333333333
2000-01-20 00:00 , 730550.0 ,0, 0.781666666667 -0.0516666666667
2000-02-00 00:00 , 730560.0 ,0, 0.773333333333 -0.0633333333333
2000-02-10 00:00 , 730570.0 ,0, 0.766666666667 -0.0266666666667
2000-02-21 00:00 , 730581.0 ,0, 0.683333333333 0.106666666667
2000-03-01 00:00 , 730591.0 ,0, 0.725 0.125
2000-03-11 00:00 , 730601.0 ,0, 0.776666666667 0.323333333333
2000-03-21 00:00 , 730611.0 ,0, 1.11333333333 0.146666666667
2000-04-01 00:00 , 730621.0 ,0, 1.535 0.385
2000-04-11 00:00 , 730631.0 ,0, 2.89833333333 -0.318333333333
2000-04-22 00:00 , 730642.0 ,0, 4.94 -2.45
2000-05-02 00:00 , 730652.0 ,0, 5.37666666667 -2.26666666667
2000-05-12 00:00 , 730662.0 ,0, 6.12166666667 -0.851666666667
2000-05-22 00:00 , 730672.0 ,0, 7.04333333333 -1.10333333333
2000-06-02 00:00 , 730682.0 ,0, 7.65833333333 -1.38833333333
2000-06-12 00:00 , 730692.0 ,0, 7.98666666667 -2.17666666667
2000-06-23 00:00 , 730703.0 ,0, 8.245 -1.605
2000-07-03 00:00 , 730713.0 ,0, 7.98 -1.8
2000-07-13 00:00 , 730723.0 ,0, 7.64333333333 -3.14333333333
2000-07-24 00:00 , 730734.0 ,0, 6.10833333333 -2.62833333333
2000-08-04 00:00 , 730744.0 ,0, 4.54333333333 -2.20333333333
2000-08-14 00:00 , 730754.0 ,0, 3.23833333333 -1.21833333333
2000-08-24 00:00 , 730764.0 ,0, 2.705 -0.675
2000-09-04 00:00 , 730774.0 ,0, 2.255 -0.385
2000-09-14 00:00 , 730784.0 ,0, 1.895 -0.235
2000-09-25 00:00 , 730795.0 ,0, 1.67166666667 -0.451666666667
2000-10-05 00:00 , 730805.0 ,0, 1.495 -0.365
2000-10-15 00:00 , 730815.0 ,0, 1.46 -0.31
2000-10-25 00:00 , 730825.0 ,0, 1.21166666667 -0.00166666666667
2000-11-05 00:00 , 730835.0 ,0, 1.04 0.22
2000-11-15 00:00 , 730845.0 ,0, 0.978333333333 0.241666666667
2000-11-26 00:00 , 730856.0 ,0, 0.87 0.26
2001-00-00 18:00 , 730866.0 ,0, 0.751666666667 0.168333333333
2001-00-10 18:00 , 730876.0 ,0, 0.806666666667 0.0533333333333
2001-00-21 18:00 , 730887.0 ,0, 0.825 0.035
2001-01-01 18:00 , 730897.0 ,0, 0.896666666667 -0.0366666666667
2001-01-11 18:00 , 730907.0 ,0, 0.755 0.105
2001-01-19 18:00 , 730915.0 ,0, 0.78 0.07
2001-01-29 18:00 , 730925.0 ,0, 0.76 0.09
2001-02-09 18:00 , 730935.0 ,0, 0.751666666667 0.0983333333333
2001-02-20 18:00 , 730946.0 ,0, 0.698333333333 0.151666666667
2001-03-00 18:00 , 730956.0 ,0, 0.746666666667 0.133333333333
2001-03-10 18:00 , 730966.0 ,0, 0.825 0.085
2001-03-20 18:00 , 730976.0 ,0, 1.105 0.425
2001-04-00 18:00 , 730986.0 ,0, 1.45833333333 0.921666666667
2001-04-10 18:00 , 730996.0 ,0, 2.75166666667 -0.351666666667
2001-04-21 18:00 , 731007.0 ,0, 4.615 -0.685
2001-05-01 18:00 , 731017.0 ,0, 5.04666666667 -0.726666666667
2001-05-11 18:00 , 731027.0 ,0, 6.02166666667 -1.62166666667
2001-05-21 18:00 , 731037.0 ,0, 7.02333333333 -2.59333333333
2001-06-01 18:00 , 731047.0 ,0, 7.46666666667 -2.55666666667
2001-06-11 18:00 , 731057.0 ,0, 7.79333333333 -1.45333333333
2001-06-22 18:00 , 731068.0 ,0, 8.17 -0.79
2001-07-02 18:00 , 731078.0 ,0, 7.88 -1.24
2001-07-12 18:00 , 731088.0 ,0, 7.365 -2.685
2001-07-23 18:00 , 731099.0 ,0, 5.715 -1.885
2001-08-03 18:00 , 731109.0 ,0, 4.07333333333 -0.963333333333
2001-08-13 18:00 , 731119.0 ,0, 3.04166666667 -0.331666666667
2001-08-23 18:00 , 731129.0 ,0, 2.61333333333 -0.383333333333
2001-09-03 18:00 , 731139.0 ,0, 2.21666666667 -0.176666666667
2001-09-13 18:00 , 731149.0 ,0, 1.88833333333 -0.128333333333
2001-09-24 18:00 , 731160.0 ,0, 1.60166666667 0.0883333333333
2001-10-04 18:00 , 731170.0 ,0, 1.415 0.145
2001-10-14 18:00 , 731180.0 ,0, 1.4 0.03
2001-10-24 18:00 , 731190.0 ,0, 1.22333333333 -0.0333333333333
2001-11-04 18:00 , 731200.0 ,0, 1.08833333333 -0.0983333333333
2001-11-14 18:00 , 731210.0 ,0, 1.03833333333 -0.00833333333333
2001-11-25 18:00 , 731221.0 ,0, 0.913333333333 0.176666666667
2002-00-00 12:00 , 731231.0 ,0, 0.771666666667 0.0283333333333
2002-00-10 12:00 , 731241.0 ,0, 0.815 -0.085
2002-00-21 12:00 , 731252.0 ,0, 0.84 -0.06
2002-01-01 12:00 , 731262.0 ,0, 0.905 -0.115
2002-01-11 12:00 , 731272.0 ,0, 0.786666666667 -0.0266666666667
2002-01-19 12:00 , 731280.0 ,0, 0.83 -0.14
2002-01-29 12:00 , 731290.0 ,0, 0.808333333333 -0.158333333333
2002-02-09 12:00 , 731300.0 ,0, 0.79 -0.05
2002-02-20 12:00 , 731311.0 ,0, 0.755 0.015
2002-03-00 12:00 , 731321.0 ,0, 0.816666666667 0.233333333333
2002-03-10 12:00 , 731331.0 ,0, 0.901666666667 1.18833333333
2002-03-20 12:00 , 731341.0 ,0, 1.18833333333 0.791666666667
2002-04-00 12:00 , 731351.0 ,0, 1.65666666667 1.97333333333
2002-04-10 12:00 , 731361.0 ,0, 2.985 1.285
2002-04-21 12:00 , 731372.0 ,0, 4.945 1.805
2002-05-01 12:00 , 731382.0 ,0, 5.325 1.145
2002-05-11 12:00 , 731392.0 ,0, 6.09833333333 0.801666666667
2002-05-21 12:00 , 731402.0 ,0, 7.08166666667 0.638333333333
2002-06-01 12:00 , 731412.0 ,0, 7.415 -1.445
2002-06-11 12:00 , 731422.0 ,0, 7.78166666667 -1.03166666667
2002-06-22 12:00 , 731433.0 ,0, 8.34333333333 -2.65333333333
2002-07-02 12:00 , 731443.0 ,0, 7.92666666667 1.13333333333
2002-07-12 12:00 , 731453.0 ,0, 7.19333333333 0.00666666666667
2002-07-23 12:00 , 731464.0 ,0, 5.64333333333 -0.483333333333
2002-08-03 12:00 , 731474.0 ,0, 4.07666666667 0.573333333333
2002-08-13 12:00 , 731484.0 ,0, 3.09166666667 -0.281666666667
2002-08-23 12:00 , 731494.0 ,0, 2.63166666667 -0.641666666667
2002-09-03 12:00 , 731504.0 ,0, 2.225 -0.445
2002-09-13 12:00 , 731514.0 ,0, 1.9 -0.39
2002-09-24 12:00 , 731525.0 ,0, 1.61 -0.25
2002-10-04 12:00 , 731535.0 ,0, 1.41 -0.13
2002-10-14 12:00 , 731545.0 ,0, 1.40833333333 -0.218333333333
2002-10-24 12:00 , 731555.0 ,0, 1.225 -0.245
2002-11-04 12:00 , 731565.0 ,0, 1.125 -0.205
2002-11-14 12:00 , 731575.0 ,0, 1.08166666667 -0.251666666667
2002-11-25 12:00 , 731586.0 ,0, 0.96 -0.06
2003-00-00 06:00 , 731596.0 ,0, 0.785 0.065
2003-00-10 06:00 , 731606.0 ,0, 0.796666666667 -0.0466666666667
