T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-10-24 18:00 , 728268.0 ,0, 1.11711338116 0.242886618844
1993-11-04 18:00 , 728278.0 ,0, 1.01826649976 0.221733500245
1993-11-14 18:00 , 728288.0 ,0, 0.880236631065 0.309763368935
1993-11-25 18:00 , 728299.0 ,0, 0.756952072001 0.223047927999
1994-00-00 12:00 , 728309.0 ,0, 0.623455116638 -0.123455116638
1994-00-10 12:00 , 728319.0 ,0, 0.742916912216 -0.0929169122157
1994-00-21 12:00 , 728330.0 ,0, 0.670580110479 0.0994198895212
1994-01-01 12:00 , 728340.0 ,0, 0.761955779512 0.0780442204879
1994-01-11 12:00 , 728350.0 ,0, 0.625928855294 0.114071144706
1994-01-19 12:00 , 728358.0 ,0, 0.678449313953 0.0615506860475
1994-01-29 12:00 , 728368.0 ,0, 0.690312587171 0.0996874128295
1994-02-09 12:00 , 728378.0 ,0, 0.657029213118 0.172970786882
1994-02-20 12:00 , 728389.0 ,0, 0.591574169242 0.108425830758
1994-03-00 12:00 , 728399.0 ,0, 0.67531600573 0.0446839942703
1994-03-10 12:00 , 728409.0 ,0, 0.831821941218 -0.0218219412183
1994-03-20 12:00 , 728419.0 ,0, 1.1248284793 0.185171520703
1994-04-00 12:00 , 728429.0 ,0, 1.68198349027 0.698016509734
1994-04-10 12:00 , 728439.0 ,0, 2.2021132033 1.2578867967
1994-04-21 12:00 , 728450.0 ,0, 3.57709743525 0.862902564749
1994-05-01 12:00 , 728460.0 ,0, 4.3193512875 0.770648712505
1994-05-11 12:00 , 728470.0 ,0, 5.24957685333 0.620423146665
1994-05-21 12:00 , 728480.0 ,0, 5.77464073998 0.285359260019
1994-06-01 12:00 , 728490.0 ,0, 6.36085141078 1.05914858922
1994-06-11 12:00 , 728500.0 ,0, 6.3485177304 0.621482269603
1994-06-22 12:00 , 728511.0 ,0, 6.06157533648 1.02842466352
1994-07-02 12:00 , 728521.0 ,0, 6.22201883002 0.55798116998
1994-07-12 12:00 , 728531.0 ,0, 5.09511798408 1.07488201592
1994-07-23 12:00 , 728542.0 ,0, 4.0499940105 1.7900059895
1994-08-03 12:00 , 728552.0 ,0, 3.33898882648 1.82101117352
1994-08-13 12:00 , 728562.0 ,0, 2.8543269229 0.345673077096
1994-08-23 12:00 , 728572.0 ,0, 2.404909398 0.175090602
1994-09-03 12:00 , 728582.0 ,0, 2.14293548794 -0.0429354879395
1994-09-13 12:00 , 728592.0 ,0, 1.85763276666 -0.15763276666
1994-09-24 12:00 , 728603.0 ,0, 1.53431300416 0.105686995837
1994-10-04 12:00 , 728613.0 ,0, 1.44803551685 0.16196448315
1994-10-14 12:00 , 728623.0 ,0, 1.34704846905 0.162951530952
1994-10-24 12:00 , 728633.0 ,0, 1.18338495126 -0.043384951262
1994-11-04 12:00 , 728643.0 ,0, 1.07185622334 -0.101856223343
1994-11-14 12:00 , 728653.0 ,0, 0.941295169599 -0.0812951695986
1994-11-25 12:00 , 728664.0 ,0, 0.801403528692 0.0685964713084
1995-00-00 06:00 , 728674.0 ,0, 0.640095193603 0.159904806397
1995-00-10 06:00 , 728684.0 ,0, 0.754807358555 0.0551926414449
1995-00-21 06:00 , 728695.0 ,0, 0.732782196666 0.0372178033336
1995-01-01 06:00 , 728705.0 ,0, 0.822056498215 -0.012056498215
1995-01-11 06:00 , 728715.0 ,0, 0.690383497654 -0.0203834976537
1995-01-19 06:00 , 728723.0 ,0, 0.703526310899 -0.153526310899
1995-01-29 06:00 , 728733.0 ,0, 0.727624932023 -0.167624932023
1995-02-09 06:00 , 728743.0 ,0, 0.731569789712 -0.111569789712
1995-02-20 06:00 , 728754.0 ,0, 0.631226571986 -0.121226571986
1995-03-00 06:00 , 728764.0 ,0, 0.703894721512 -0.243894721512
1995-03-10 06:00 , 728774.0 ,0, 0.8893110816 -0.4393110816
1995-03-20 06:00 , 728784.0 ,0, 1.12269204329 -0.0926920432921
1995-04-00 06:00 , 728794.0 ,0, 1.64680063903 -0.456800639031
1995-04-10 06:00 , 728804.0 ,0, 2.62639255081 -1.62639255081
1995-04-21 06:00 , 728815.0 ,0, 3.72641461825 -1.77641461825
1995-05-01 06:00 , 728825.0 ,0, 4.61374706947 -1.96374706947
1995-05-11 06:00 , 728835.0 ,0, 5.62908855532 -1.68908855532
1995-05-21 06:00 , 728845.0 ,0, 6.10216658195 -2.02216658195
1995-06-01 06:00 , 728855.0 ,0, 7.02059185419 -1.80059185419
1995-06-11 06:00 , 728865.0 ,0, 6.48032481021 -0.0703248102053
1995-06-22 06:00 , 728876.0 ,0, 6.04459596709 0.295404032911
1995-07-02 06:00 , 728886.0 ,0, 6.42310707355 -0.0631070735451
1995-07-12 06:00 , 728896.0 ,0, 5.18797127768 0.522028722319
1995-07-23 06:00 , 728907.0 ,0, 4.33722397919 -0.0772239791917
1995-08-03 06:00 , 728917.0 ,0, 3.71700009164 -0.627000091638
1995-08-13 06:00 , 728927.0 ,0, 2.95386169961 -0.543861699612
1995-08-23 06:00 , 728937.0 ,0, 2.41670430497 -0.29670430497
1995-09-03 06:00 , 728947.0 ,0, 2.09932756825 -0.109327568251
1995-09-13 06:00 , 728957.0 ,0, 1.77923884194 -0.0892388419404
1995-09-24 06:00 , 728968.0 ,0, 1.52059198714 0.119408012861
1995-10-04 06:00 , 728978.0 ,0, 1.47883681755 0.111163182452
1995-10-14 06:00 , 728988.0 ,0, 1.38021682651 -0.000216826512551
1995-10-24 06:00 , 728998.0 ,0, 1.15644438495 0.0235556150526
1995-11-04 06:00 , 729008.0 ,0, 1.03401053068 -0.264010530675
1995-11-14 06:00 , 729018.0 ,0, 0.899789947051 -0.129789947051
1995-11-25 06:00 , 729029.0 ,0, 0.875787222701 -0.0657872227005
1996-00-00 00:00 , 729039.0 ,0, 0.676818263582 0.0431817364178
1996-00-10 00:00 , 729049.0 ,0, 0.741442654523 0.0985573454766
1996-00-21 00:00 , 729060.0 ,0, 0.723562975346 -0.043562975346
1996-01-01 00:00 , 729070.0 ,0, 0.819538684578 -0.229538684578
1996-01-11 00:00 , 729080.0 ,0, 0.715734751201 -0.225734751201
1996-01-20 00:00 , 729089.0 ,0, 0.638630655588 -0.088630655588
1996-02-00 00:00 , 729099.0 ,0, 0.683315786675 -0.163315786675
1996-02-10 00:00 , 729109.0 ,0, 0.676081346832 -0.186081346832
1996-02-21 00:00 , 729120.0 ,0, 0.579088169346 -0.0490881693457
1996-03-01 00:00 , 729130.0 ,0, 0.643148383611 0.216851616389
1996-03-11 00:00 , 729140.0 ,0, 0.808110684011 0.301889315989
1996-03-21 00:00 , 729150.0 ,0, 1.21535915023 -0.165359150234
1996-04-01 00:00 , 729160.0 ,0, 1.65379358034 -0.303793580342
1996-04-11 00:00 , 729170.0 ,0, 2.3576506757 0.812349324302
1996-04-22 00:00 , 729181.0 ,0, 3.45788774603 0.662112253973
1996-05-02 00:00 , 729191.0 ,0, 4.24438547679 1.09561452321
1996-05-12 00:00 , 729201.0 ,0, 5.42120420943 0.178795790569
1996-05-22 00:00 , 729211.0 ,0, 5.85920631397 -0.719206313967
1996-06-02 00:00 , 729221.0 ,0, 6.90450902853 -1.07450902853
1996-06-12 00:00 , 729231.0 ,0, 6.77989294257 -0.809892942567
1996-06-23 00:00 , 729242.0 ,0, 6.31555735345 0.294442646549
1996-07-03 00:00 , 729252.0 ,0, 6.12331722919 1.20668277081
1996-07-13 00:00 , 729262.0 ,0, 5.14568962564 1.12431037436
1996-07-24 00:00 , 729273.0 ,0, 4.34232960778 -0.582329607782
1996-08-04 00:00 , 729283.0 ,0, 3.59787877019 -0.867878770187
1996-08-14 00:00 , 729293.0 ,0, 2.70835646128 0.0916435387228
1996-08-24 00:00 , 729303.0 ,0, 2.29209259506 0.277907404945
1996-09-04 00:00 , 729313.0 ,0, 2.1127253609 0.277274639105
1996-09-14 00:00 , 729323.0 ,0, 1.77923884194 0.39076115806
1996-09-25 00:00 , 729334.0 ,0, 1.59345180517 0.466548194829
1996-10-05 00:00 , 729344.0 ,0, 1.54058651933 0.259413480672
1996-10-15 00:00 , 729354.0 ,0, 1.43228798548 0.207712014517
1996-10-25 00:00 , 729364.0 ,0, 1.19642628964 0.0935737103632
1996-11-05 00:00 , 729374.0 ,0, 1.00006211421 0.0199378857875
1996-11-15 00:00 , 729384.0 ,0, 0.953742990668 0.246257009332
1996-11-26 00:00 , 729395.0 ,0, 0.892800744264 0.327199255736
1997-00-00 18:00 , 729405.0 ,0, 0.647411755159 0.222588244841
1997-00-10 18:00 , 729415.0 ,0, 0.745922874417 -0.185922874417
1997-00-21 18:00 , 729426.0 ,0, 0.720927000843 -0.0909270008435
1997-01-01 18:00 , 729436.0 ,0, 0.76429111447 -0.0542911144704
1997-01-11 18:00 , 729446.0 ,0, 0.635176396778 0.134823603222
1997-01-19 18:00 , 729454.0 ,0, 0.607885428933 0.322114571067
1997-01-29 18:00 , 729464.0 ,0, 0.648749889338 0.171250110662
1997-02-09 18:00 , 729474.0 ,0, 0.618405671431 0.261594328569
1997-02-20 18:00 , 729485.0 ,0, 0.540180807661 0.379819192339
1997-03-00 18:00 , 729495.0 ,0, 0.650852132591 0.209147867409
1997-03-10 18:00 , 729505.0 ,0, 0.829471738174 0.0105282618263
1997-03-20 18:00 , 729515.0 ,0, 1.20130639377 0.468693606234
1997-04-00 18:00 , 729525.0 ,0, 1.52646379418 0.113536205823
1997-04-10 18:00 , 729535.0 ,0, 2.51194714231 2.62805285769
1997-04-21 18:00 , 729546.0 ,0, 3.63603218987 7.86396781013
1997-05-01 18:00 , 729556.0 ,0, 4.55946662366 3.62053337634
1997-05-11 18:00 , 729566.0 ,0, 5.56589667065 1.91410332935
1997-05-21 18:00 , 729576.0 ,0, 5.69721500188 2.23278499812
1997-06-01 18:00 , 729586.0 ,0, 6.68607984212 3.81392015788
1997-06-11 18:00 , 729596.0 ,0, 7.02480024141 2.62519975859
1997-06-22 18:00 , 729607.0 ,0, 6.7890772224 1.6609227776
1997-07-02 18:00 , 729617.0 ,0, 6.74797796684 0.862022033156
1997-07-12 18:00 , 729627.0 ,0, 5.76487247065 1.67512752935
1997-07-23 18:00 , 729638.0 ,0, 4.41452602212 2.30547397788
1997-08-03 18:00 , 729648.0 ,0, 3.57199306941 1.60800693059
1997-08-13 18:00 , 729658.0 ,0, 2.85109454838 0.998905451623
1997-08-23 18:00 , 729668.0 ,0, 2.4751412491 -0.275141249096
1997-09-03 18:00 , 729678.0 ,0, 2.28720561606 -0.697205616058
1997-09-13 18:00 , 729688.0 ,0, 1.91118304222 -0.80118304222
1997-09-24 18:00 , 729699.0 ,0, 1.7518663045 -0.971866304497
1997-10-04 18:00 , 729709.0 ,0, 1.65546795104 -0.945467951042
1997-10-14 18:00 , 729719.0 ,0, 1.51216028662 -0.842160286622
1997-10-24 18:00 , 729729.0 ,0, 1.23944959336 -0.679449593359
1997-11-04 18:00 , 729739.0 ,0, 0.985873241287 -0.475873241287
1997-11-14 18:00 , 729749.0 ,0, 0.986119043901 -0.526119043901
1997-11-25 18:00 , 729760.0 ,0, 0.958070668716 -0.518070668716
1998-00-00 12:00 , 729770.0 ,0, 0.707502428795 -0.227502428795
1998-00-10 12:00 , 729780.0 ,0, 0.705450299443 -0.205450299443
1998-00-21 12:00 , 729791.0 ,0, 0.709917248485 -0.129917248485
1998-01-01 12:00 , 729801.0 ,0, 0.730665608815 -0.0106656088155
1998-01-11 12:00 , 729811.0 ,0, 0.657655311347 0.102344688653
1998-01-19 12:00 , 729819.0 ,0, 0.675476138248 0.134523861752
1998-01-29 12:00 , 729829.0 ,0, 0.659034391309 0.250965608691
1998-02-09 12:00 , 729839.0 ,0, 0.686336559788 0.0936634402116
1998-02-20 12:00 , 729850.0 ,0, 0.645926315341 0.0940736846587
1998-03-00 12:00 , 729860.0 ,0, 0.703512482623 0.0364875173774
1998-03-10 12:00 , 729870.0 ,0, 0.763527967124 -0.00352796712397
1998-03-20 12:00 , 729880.0 ,0, 1.24023382764 -0.390233827635
1998-04-00 12:00 , 729890.0 ,0, 1.5824331918 -0.292433191801
1998-04-10 12:00 , 729900.0 ,0, 2.74015178296 -0.40015178296
1998-04-21 12:00 , 729911.0 ,0, 4.50042117543 0.0395788245654
1998-05-01 12:00 , 729921.0 ,0, 4.92679570606 1.63320429394
1998-05-11 12:00 , 729931.0 ,0, 5.5789951901 2.5910048099
1998-05-21 12:00 , 729941.0 ,0, 5.63432991669 1.61567008331
1998-06-01 12:00 , 729951.0 ,0, 6.97803374838 0.0319662516214
1998-06-11 12:00 , 729961.0 ,0, 7.12275675099 3.27724324901
1998-06-22 12:00 , 729972.0 ,0, 7.07861701002 6.12138298998
1998-07-02 12:00 , 729982.0 ,0, 7.00315696067 4.49684303933
1998-07-12 12:00 , 729992.0 ,0, 6.36708191347 3.50291808653
1998-07-23 12:00 , 730003.0 ,0, 5.00719945239 2.67280054761
1998-08-03 12:00 , 730013.0 ,0, 3.87503069463 1.55496930537
1998-08-13 12:00 , 730023.0 ,0, 3.01957934122 1.06042065878
1998-08-23 12:00 , 730033.0 ,0, 2.35818483815 1.64181516185
1998-09-03 12:00 , 730043.0 ,0, 1.99625882517 1.13374117483
1998-09-13 12:00 , 730053.0 ,0, 1.62192058076 1.24807941924
1998-09-24 12:00 , 730064.0 ,0, 1.44182442979 0.998175570214
1998-10-04 12:00 , 730074.0 ,0, 1.34489526186 0.625104738143
1998-10-14 12:00 , 730084.0 ,0, 1.23010921277 1.12989078723
1998-10-24 12:00 , 730094.0 ,0, 0.992867166277 0.867132833723
1998-11-04 12:00 , 730104.0 ,0, 0.789511030095 1.02048896991
1998-11-14 12:00 , 730114.0 ,0, 0.777556692146 0.812443307854
1998-11-25 12:00 , 730125.0 ,0, 0.7842493992 0.1957506008
1999-00-00 06:00 , 730135.0 ,0, 0.700318732677 0.129681267323
1999-00-10 06:00 , 730145.0 ,0, 0.660663911159 0.629336088841
1999-00-21 06:00 , 730156.0 ,0, 0.661366275041 0.838633724959
1999-01-01 06:00 , 730166.0 ,0, 0.703043130262 0.926956869738
1999-01-11 06:00 , 730176.0 ,0, 0.662054588763 0.427945411237
1999-01-19 06:00 , 730184.0 ,0, 0.690912955928 0.419087044072
1999-01-29 06:00 , 730194.0 ,0, 0.682749913574 0.357250086426
1999-02-09 06:00 , 730204.0 ,0, 0.67575810156 0.32424189844
1999-02-20 06:00 , 730215.0 ,0, 0.654962444353 0.0450375556466
1999-03-00 06:00 , 730225.0 ,0, 0.708347904505 0.00165209549542
1999-03-10 06:00 , 730235.0 ,0, 0.751462118857 -0.0614621188574
1999-03-20 06:00 , 730245.0 ,0, 1.11311614042 -0.343116140421
1999-04-00 06:00 , 730255.0 ,0, 1.35777738883 0.00222261117304
1999-04-10 06:00 , 730265.0 ,0, 2.48490368235 -0.204903682354
1999-04-21 06:00 , 730276.0 ,0, 4.52555013175 -1.43555013175
1999-05-01 06:00 , 730286.0 ,0, 5.2494169413 -0.809416941296
1999-05-11 06:00 , 730296.0 ,0, 6.05971188655 -0.389711886549
1999-05-21 06:00 , 730306.0 ,0, 5.89262249027 5.90737750973
1999-06-01 06:00 , 730316.0 ,0, 6.87957474776 3.09042525224
1999-06-11 06:00 , 730326.0 ,0, 7.8722386843 0.647761315697
1999-06-22 06:00 , 730337.0 ,0, 8.26856870499 -0.488568704992
1999-07-02 06:00 , 730347.0 ,0, 7.99209977097 0.307900229031
1999-07-12 06:00 , 730357.0 ,0, 7.16058384432 3.23941615568
1999-07-23 06:00 , 730368.0 ,0, 5.36206388878 3.02793611122
1999-08-03 06:00 , 730378.0 ,0, 3.92475615261 1.74524384739
1999-08-13 06:00 , 730388.0 ,0, 3.20866215252 -0.118662152516
1999-08-23 06:00 , 730398.0 ,0, 2.6314063241 0.128593675898
1999-09-03 06:00 , 730408.0 ,0, 2.20570846446 0.124291535545
1999-09-13 06:00 , 730418.0 ,0, 1.84879104336 -0.018791043358
1999-09-24 06:00 , 730429.0 ,0, 1.59238792013 -0.122387920127
1999-10-04 06:00 , 730439.0 ,0, 1.41448566691 -0.124485666909
1999-10-14 06:00 , 730449.0 ,0, 1.37539498043 -0.175394980429
1999-10-24 06:00 , 730459.0 ,0, 1.1221299971 0.117870002901
1999-11-04 06:00 , 730469.0 ,0, 0.922751823232 0.237248176768
1999-11-14 06:00 , 730479.0 ,0, 0.906685628174 0.0833143718261
1999-11-25 06:00 , 730490.0 ,0, 0.807943330864 0.0920566691356
2000-00-00 00:00 , 730500.0 ,0, 0.706793862629 0.103206137371
2000-00-10 00:00 , 730510.0 ,0, 0.742175744714 0.0978242552863
2000-00-21 00:00 , 730521.0 ,0, 0.781343815004 0.00865618499576
2000-01-01 00:00 , 730531.0 ,0, 0.837351138802 0.0826488611982
2000-01-11 00:00 , 730541.0 ,0, 0.747707477492 0.00229252250792
2000-01-20 00:00 , 730550.0 ,0, 0.823499631047 -0.0934996310465
2000-02-00 00:00 , 730560.0 ,0, 0.797026904847 -0.0870269048467
2000-02-10 00:00 , 730570.0 ,0, 0.761541085538 -0.0215410855376
2000-02-21 00:00 , 730581.0 ,0, 0.708921853311 0.0810781466887
2000-03-01 00:00 , 730591.0 ,0, 0.789535646719 0.060464353281
2000-03-11 00:00 , 730601.0 ,0, 0.836211694616 0.263788305384
2000-03-21 00:00 , 730611.0 ,0, 1.03503218644 0.224967813562
2000-04-01 00:00 , 730621.0 ,0, 1.40386891815 0.516131081853
2000-04-11 00:00 , 730631.0 ,0, 3.05346728572 -0.473467285715
2000-04-22 00:00 , 730642.0 ,0, 5.07752823581 -2.58752823581
2000-05-02 00:00 , 730652.0 ,0, 5.9723512599 -2.8623512599
2000-05-12 00:00 , 730662.0 ,0, 6.63702853864 -1.36702853864
2000-05-22 00:00 , 730672.0 ,0, 7.68447284147 -1.74447284147
2000-06-02 00:00 , 730682.0 ,0, 8.08756450462 -1.81756450462
2000-06-12 00:00 , 730692.0 ,0, 8.45266475635 -2.64266475635
2000-06-23 00:00 , 730703.0 ,0, 8.70267818595 -2.06267818595
2000-07-03 00:00 , 730713.0 ,0, 8.5421293018 -2.3621293018
2000-07-13 00:00 , 730723.0 ,0, 8.318552121 -3.818552121
2000-07-24 00:00 , 730734.0 ,0, 6.35214019622 -2.87214019622
2000-08-04 00:00 , 730744.0 ,0, 4.56792351832 -2.22792351832
2000-08-14 00:00 , 730754.0 ,0, 3.41436032175 -1.39436032175
2000-08-24 00:00 , 730764.0 ,0, 2.81080824885 -0.780808248851
2000-09-04 00:00 , 730774.0 ,0, 2.29442476165 -0.42442476165
2000-09-14 00:00 , 730784.0 ,0, 1.88594457253 -0.225944572527
2000-09-25 00:00 , 730795.0 ,0, 1.54941318031 -0.329413180312
2000-10-05 00:00 , 730805.0 ,0, 1.34244560551 -0.212445605511
2000-10-15 00:00 , 730815.0 ,0, 1.32816788537 -0.178167885366
2000-10-25 00:00 , 730825.0 ,0, 1.13613016729 0.0738698327112
2000-11-05 00:00 , 730835.0 ,0, 1.02229615649 0.237703843507
2000-11-15 00:00 , 730845.0 ,0, 0.965479038288 0.254520961712
2000-11-26 00:00 , 730856.0 ,0, 0.829507415993 0.300492584007
2001-00-00 18:00 , 730866.0 ,0, 0.72791538788 0.19208461212
2001-00-10 18:00 , 730876.0 ,0, 0.742175744714 0.117824255286
2001-00-21 18:00 , 730887.0 ,0, 0.811188384537 0.0488116154633
2001-01-01 18:00 , 730897.0 ,0, 0.935710642891 -0.0757106428906
2001-01-11 18:00 , 730907.0 ,0, 0.831664224026 0.0283357759739
2001-01-19 18:00 , 730915.0 ,0, 0.883900646572 -0.033900646572
2001-01-29 18:00 , 730925.0 ,0, 0.861562391673 -0.0115623916731
2001-02-09 18:00 , 730935.0 ,0, 0.844213414221 0.00578658577858
2001-02-20 18:00 , 730946.0 ,0, 0.783314506704 0.066685493296
2001-03-00 18:00 , 730956.0 ,0, 0.787230408552 0.0927695914485
2001-03-10 18:00 , 730966.0 ,0, 0.834321938596 0.0756780614044
2001-03-20 18:00 , 730976.0 ,0, 1.08330105673 0.446698943272
2001-04-00 18:00 , 730986.0 ,0, 1.53309272878 0.846907271223
2001-04-10 18:00 , 730996.0 ,0, 2.90023628913 -0.500236289132
2001-04-21 18:00 , 731007.0 ,0, 4.47690501225 -0.546905012245
2001-05-01 18:00 , 731017.0 ,0, 5.2173518464 -0.897351846403
2001-05-11 18:00 , 731027.0 ,0, 6.53701275146 -2.13701275146
2001-05-21 18:00 , 731037.0 ,0, 7.96746036203 -3.53746036203
2001-06-01 18:00 , 731047.0 ,0, 8.23602211403 -3.32602211403
2001-06-11 18:00 , 731057.0 ,0, 8.39545223212 -2.05545223212
2001-06-22 18:00 , 731068.0 ,0, 8.71253587008 -1.33253587008
2001-07-02 18:00 , 731078.0 ,0, 8.18535022364 -1.54535022364
2001-07-12 18:00 , 731088.0 ,0, 7.65656520326 -2.97656520326
2001-07-23 18:00 , 731099.0 ,0, 6.23042861501 -2.40042861501
2001-08-03 18:00 , 731109.0 ,0, 4.39523526271 -1.28523526271
2001-08-13 18:00 , 731119.0 ,0, 3.14671699256 -0.43671699256
2001-08-23 18:00 , 731129.0 ,0, 2.64985401173 -0.419854011728
2001-09-03 18:00 , 731139.0 ,0, 2.15791705449 -0.117917054486
2001-09-13 18:00 , 731149.0 ,0, 1.76376619023 -0.00376619023136
2001-09-24 18:00 , 731160.0 ,0, 1.3592220104 0.330777989603
2001-10-04 18:00 , 731170.0 ,0, 1.19494573131 0.365054268687
2001-10-14 18:00 , 731180.0 ,0, 1.21539227881 0.214607721189
2001-10-24 18:00 , 731190.0 ,0, 1.11809062673 0.0719093732689
2001-11-04 18:00 , 731200.0 ,0, 1.07775320079 -0.0877532007916
2001-11-14 18:00 , 731210.0 ,0, 0.969476966607 0.0605230333928
2001-11-25 18:00 , 731221.0 ,0, 0.813766722636 0.276233277364
2002-00-00 12:00 , 731231.0 ,0, 0.738155812674 0.061844187326
2002-00-10 12:00 , 731241.0 ,0, 0.826198425473 -0.0961984254734
2002-00-21 12:00 , 731252.0 ,0, 0.87682151706 -0.0968215170597
2002-01-01 12:00 , 731262.0 ,0, 0.981638526474 -0.191638526474
2002-01-11 12:00 , 731272.0 ,0, 0.854968179316 -0.0949681793164
2002-01-19 12:00 , 731280.0 ,0, 0.864246134735 -0.174246134735
2002-01-29 12:00 , 731290.0 ,0, 0.869336674547 -0.219336674547
2002-02-09 12:00 , 731300.0 ,0, 0.836924558813 -0.0969245588128
2002-02-20 12:00 , 731311.0 ,0, 0.767969450258 0.00203054974187
2002-03-00 12:00 , 731321.0 ,0, 0.791767947496 0.258232052504
2002-03-10 12:00 , 731331.0 ,0, 0.851185447758 1.23881455224
2002-03-20 12:00 , 731341.0 ,0, 1.05984634565 0.920153654349
2002-04-00 12:00 , 731351.0 ,0, 1.68268065202 1.94731934798
2002-04-10 12:00 , 731361.0 ,0, 2.39742711562 1.87257288438
2002-04-21 12:00 , 731372.0 ,0, 3.42295789832 3.32704210168
2002-05-01 12:00 , 731382.0 ,0, 4.44767183873 2.02232816127
2002-05-11 12:00 , 731392.0 ,0, 5.72488941171 1.17511058829
2002-05-21 12:00 , 731402.0 ,0, 6.88814921166 0.831850788344
2002-06-01 12:00 , 731412.0 ,0, 6.81068120572 -0.840681205724
2002-06-11 12:00 , 731422.0 ,0, 7.55848196369 -0.808481963693
2002-06-22 12:00 , 731433.0 ,0, 8.42256734803 -2.73256734803
2002-07-02 12:00 , 731443.0 ,0, 7.91103164599 1.14896835401
2002-07-12 12:00 , 731453.0 ,0, 6.81870991252 0.381290087481
2002-07-23 12:00 , 731464.0 ,0, 5.41346458167 -0.253464581673
2002-08-03 12:00 , 731474.0 ,0, 3.86892030365 0.78107969635
2002-08-13 12:00 , 731484.0 ,0, 2.8822710903 -0.0722710902979
2002-08-23 12:00 , 731494.0 ,0, 2.65884177449 -0.668841774485
2002-09-03 12:00 , 731504.0 ,0, 2.296640442 -0.516640441996
2002-09-13 12:00 , 731514.0 ,0, 1.97919431843 -0.469194318427
2002-09-24 12:00 , 731525.0 ,0, 1.64906746752 -0.289067467522
2002-10-04 12:00 , 731535.0 ,0, 1.45483836307 -0.174838363068
2002-10-14 12:00 , 731545.0 ,0, 1.46903377773 -0.279033777734
2002-10-24 12:00 , 731555.0 ,0, 1.34994706898 -0.36994706898
2002-11-04 12:00 , 731565.0 ,0, 1.27214195544 -0.352141955436
2002-11-14 12:00 , 731575.0 ,0, 1.18592532558 -0.355925325583
2002-11-25 12:00 , 731586.0 ,0, 1.02092392538 -0.120923925383
2003-00-00 06:00 , 731596.0 ,0, 0.838706929831 0.0112930701693
2003-00-10 06:00 , 731606.0 ,0, 0.908181345293 -0.158181345293
