T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-01-01 12:00 , 728340.0 ,0, 1.66816183255 -0.158161832548
1994-01-11 12:00 , 728350.0 ,0, 1.650412153 -0.180412153002
1994-01-19 12:00 , 728358.0 ,0, 1.65451620631 -0.204516206308
1994-01-29 12:00 , 728368.0 ,0, 1.65028718251 -0.200287182513
1994-02-09 12:00 , 728378.0 ,0, 1.55587371569 -0.0658737156883
1994-02-20 12:00 , 728389.0 ,0, 1.46206306607 0.0279369339322
1994-03-00 12:00 , 728399.0 ,0, 1.35579547172 0.174204528277
1994-03-10 12:00 , 728409.0 ,0, 1.36008371605 0.469916283954
1994-03-20 12:00 , 728419.0 ,0, 1.76215311259 0.647846887408
1994-04-00 12:00 , 728429.0 ,0, 2.57630898004 1.46369101996
1994-04-10 12:00 , 728439.0 ,0, 3.10445971995 1.57554028005
1994-04-21 12:00 , 728450.0 ,0, 5.33074426986 2.60925573014
1994-05-01 12:00 , 728460.0 ,0, 5.1151107162 3.2048892838
1994-05-11 12:00 , 728470.0 ,0, 8.06232234671 4.13767765329
1994-05-21 12:00 , 728480.0 ,0, 9.06590336186 7.83409663814
1994-06-01 12:00 , 728490.0 ,0, 11.3516466366 6.0483533634
1994-06-11 12:00 , 728500.0 ,0, 14.2079268044 4.29207319559
1994-06-22 12:00 , 728511.0 ,0, 14.8250793735 4.57492062649
1994-07-02 12:00 , 728521.0 ,0, 12.6125598575 -1.11255985755
1994-07-12 12:00 , 728531.0 ,0, 10.3549153478 3.44508465224
1994-07-23 12:00 , 728542.0 ,0, 6.72263619523 2.23736380477
1994-08-03 12:00 , 728552.0 ,0, 6.08287033314 -0.332870333143
1994-08-13 12:00 , 728562.0 ,0, 5.2585482833 -1.0185482833
1994-08-23 12:00 , 728572.0 ,0, 4.13885042308 -0.718850423082
1994-09-03 12:00 , 728582.0 ,0, 3.39959889943 -0.869598899435
1994-09-13 12:00 , 728592.0 ,0, 2.91123156702 -0.611231567021
1994-09-24 12:00 , 728603.0 ,0, 2.49025130932 -0.300251309321
1994-10-04 12:00 , 728613.0 ,0, 2.19938997005 -0.049389970046
1994-10-14 12:00 , 728623.0 ,0, 2.19916290845 -0.129162908451
1994-10-24 12:00 , 728633.0 ,0, 2.16900471134 -0.169004711337
1994-11-04 12:00 , 728643.0 ,0, 1.98259912156 -0.282599121556
1994-11-14 12:00 , 728653.0 ,0, 1.89141746351 -0.241417463511
1994-11-25 12:00 , 728664.0 ,0, 1.79479157361 -0.12479157361
1995-00-00 06:00 , 728674.0 ,0, 1.7317631575 -0.1917631575
1995-00-10 06:00 , 728684.0 ,0, 1.62814731488 -0.0981473148765
1995-00-21 06:00 , 728695.0 ,0, 1.56524498296 -0.0352449829604
1995-01-01 06:00 , 728705.0 ,0, 1.5593420623 -0.0493420623009
1995-01-11 06:00 , 728715.0 ,0, 1.4933278011 0.0366721989046
1995-01-19 06:00 , 728723.0 ,0, 1.48695126941 -0.0169512694083
1995-01-29 06:00 , 728733.0 ,0, 1.52735373266 -0.0373537326575
1995-02-09 06:00 , 728743.0 ,0, 1.49606951839 0.323930481613
1995-02-20 06:00 , 728754.0 ,0, 1.5524545849 0.367545415098
1995-03-00 06:00 , 728764.0 ,0, 1.54084565299 0.379154347014
1995-03-10 06:00 , 728774.0 ,0, 1.57329855949 0.386701440515
1995-03-20 06:00 , 728784.0 ,0, 2.29241073478 0.93758926522
1995-04-00 06:00 , 728794.0 ,0, 3.97093531223 0.45906468777
1995-04-10 06:00 , 728804.0 ,0, 3.47652723248 0.133472767519
1995-04-21 06:00 , 728815.0 ,0, 7.31727590517 -2.17727590517
1995-05-01 06:00 , 728825.0 ,0, 8.37899365886 -1.43899365886
1995-05-11 06:00 , 728835.0 ,0, 11.9896308421 -2.2596308421
1995-05-21 06:00 , 728845.0 ,0, 12.7657030155 1.13429698445
1995-06-01 06:00 , 728855.0 ,0, 11.6844869285 6.71551307145
1995-06-11 06:00 , 728865.0 ,0, 13.4067000518 4.19329994821
1995-06-22 06:00 , 728876.0 ,0, 15.7867604974 2.61323950262
1995-07-02 06:00 , 728886.0 ,0, 12.4483255725 5.65167442746
1995-07-12 06:00 , 728896.0 ,0, 10.6630660062 3.23693399378
1995-07-23 06:00 , 728907.0 ,0, 8.70810588608 -0.648105886076
1995-08-03 06:00 , 728917.0 ,0, 7.38140936277 -1.62140936277
1995-08-13 06:00 , 728927.0 ,0, 6.45512111088 -0.545121110883
1995-08-23 06:00 , 728937.0 ,0, 4.92425414699 -0.944254146995
1995-09-03 06:00 , 728947.0 ,0, 3.63096010301 -0.230960103008
1995-09-13 06:00 , 728957.0 ,0, 2.97543496775 0.144565032252
1995-09-24 06:00 , 728968.0 ,0, 2.62558130503 0.304418694972
1995-10-04 06:00 , 728978.0 ,0, 2.28425585808 0.145744141916
1995-10-14 06:00 , 728988.0 ,0, 2.10971233626 0.230287663743
1995-10-24 06:00 , 728998.0 ,0, 2.09611544327 0.0838845567261
1995-11-04 06:00 , 729008.0 ,0, 1.96650201963 -0.0165020196332
1995-11-14 06:00 , 729018.0 ,0, 1.85645680869 0.0435431913128
1995-11-25 06:00 , 729029.0 ,0, 1.66323105501 0.206768944994
1996-00-00 00:00 , 729039.0 ,0, 1.59418303036 0.0658169696409
1996-00-10 00:00 , 729049.0 ,0, 1.53730135363 -0.0973013536286
1996-00-21 00:00 , 729060.0 ,0, 1.48741075197 -0.0474107519725
1996-01-01 00:00 , 729070.0 ,0, 1.47113182539 0.0388681746103
1996-01-11 00:00 , 729080.0 ,0, 1.37841648633 0.0415835136744
1996-01-20 00:00 , 729089.0 ,0, 1.36038390225 0.0696160977456
1996-02-00 00:00 , 729099.0 ,0, 1.36664602498 0.0933539750159
1996-02-10 00:00 , 729109.0 ,0, 1.3892495536 0.0507504464046
1996-02-21 00:00 , 729120.0 ,0, 1.50908691721 -0.0690869172078
1996-03-01 00:00 , 729130.0 ,0, 1.49482994912 0.405170050875
1996-03-11 00:00 , 729140.0 ,0, 1.60081172498 0.429188275024
1996-03-21 00:00 , 729150.0 ,0, 1.63283407047 0.317165929528
1996-04-01 00:00 , 729160.0 ,0, 2.55935509976 -0.429355099758
1996-04-11 00:00 , 729170.0 ,0, 2.95309393136 0.676906068642
1996-04-22 00:00 , 729181.0 ,0, 5.55724649962 0.792753500377
1996-05-02 00:00 , 729191.0 ,0, 7.35711543413 2.48288456587
1996-05-12 00:00 , 729201.0 ,0, 8.31248413746 1.10751586254
1996-05-22 00:00 , 729211.0 ,0, 10.989654925 0.710345074976
1996-06-02 00:00 , 729221.0 ,0, 14.1578411304 -2.95784113036
1996-06-12 00:00 , 729231.0 ,0, 13.8131564109 -1.01315641094
1996-06-23 00:00 , 729242.0 ,0, 14.0643794417 3.63562055832
1996-07-03 00:00 , 729252.0 ,0, 11.5598402065 6.34015979351
1996-07-13 00:00 , 729262.0 ,0, 10.290915323 -1.90091532303
1996-07-24 00:00 , 729273.0 ,0, 9.14705860987 -3.37705860987
1996-08-04 00:00 , 729283.0 ,0, 7.27845104809 -0.70845104809
1996-08-14 00:00 , 729293.0 ,0, 5.26396899694 0.536031003057
1996-08-24 00:00 , 729303.0 ,0, 4.09023684485 -0.300236844854
1996-09-04 00:00 , 729313.0 ,0, 3.35313880793 -0.463138807934
1996-09-14 00:00 , 729323.0 ,0, 2.90002530574 -0.430025305741
1996-09-25 00:00 , 729334.0 ,0, 2.56958746926 -0.329587469257
1996-10-05 00:00 , 729344.0 ,0, 2.37981395931 -0.389813959309
1996-10-15 00:00 , 729354.0 ,0, 2.26759340734 -0.447593407343
1996-10-25 00:00 , 729364.0 ,0, 2.22876822327 -0.50876822327
1996-11-05 00:00 , 729374.0 ,0, 2.11595280426 -0.585952804261
1996-11-15 00:00 , 729384.0 ,0, 1.97193052084 -0.521930520837
1996-11-26 00:00 , 729395.0 ,0, 1.74042824899 -0.350428248987
1997-00-00 18:00 , 729405.0 ,0, 1.58488721099 -0.194887210986
1997-00-10 18:00 , 729415.0 ,0, 1.54879807611 -0.288798076106
1997-00-21 18:00 , 729426.0 ,0, 1.51697764378 -0.316977643778
1997-01-01 18:00 , 729436.0 ,0, 1.49084225022 -0.270842250222
1997-01-11 18:00 , 729446.0 ,0, 1.47995809636 -0.379958096357
1997-01-19 18:00 , 729454.0 ,0, 1.44835639366 -0.34835639366
1997-01-29 18:00 , 729464.0 ,0, 1.46572829501 -0.365728295012
1997-02-09 18:00 , 729474.0 ,0, 1.42314164791 -0.313141647911
1997-02-20 18:00 , 729485.0 ,0, 1.50670204747 -0.296702047471
1997-03-00 18:00 , 729495.0 ,0, 1.57710574001 -0.377105740007
1997-03-10 18:00 , 729505.0 ,0, 1.84941000488 0.87058999512
1997-03-20 18:00 , 729515.0 ,0, 1.86632574389 2.52367425611
1997-04-00 18:00 , 729525.0 ,0, 2.98571931493 -0.755719314935
1997-04-10 18:00 , 729535.0 ,0, 3.90050296652 2.32949703348
1997-04-21 18:00 , 729546.0 ,0, 6.58238708747 7.31761291253
1997-05-01 18:00 , 729556.0 ,0, 7.70975462108 1.64024537892
1997-05-11 18:00 , 729566.0 ,0, 9.14276189001 2.05723810999
1997-05-21 18:00 , 729576.0 ,0, 12.3639889799 0.636011020119
1997-06-01 18:00 , 729586.0 ,0, 17.3373139308 3.56268606923
1997-06-11 18:00 , 729596.0 ,0, 15.5540446612 7.64595533875
1997-06-22 18:00 , 729607.0 ,0, 14.9101047448 1.18989525524
1997-07-02 18:00 , 729617.0 ,0, 12.2562438419 8.44375615815
1997-07-12 18:00 , 729627.0 ,0, 10.7720233044 3.62797669563
1997-07-23 18:00 , 729638.0 ,0, 8.46252933003 3.43747066997
1997-08-03 18:00 , 729648.0 ,0, 5.7451680959 2.7648319041
1997-08-13 18:00 , 729658.0 ,0, 4.48131170965 1.95868829035
1997-08-23 18:00 , 729668.0 ,0, 3.77575809108 1.72424190892
1997-09-03 18:00 , 729678.0 ,0, 3.00718268645 1.19281731355
1997-09-13 18:00 , 729688.0 ,0, 2.70476342229 0.995236577711
1997-09-24 18:00 , 729699.0 ,0, 2.40933764361 0.350662356386
1997-10-04 18:00 , 729709.0 ,0, 2.25385269474 0.126147305261
1997-10-14 18:00 , 729719.0 ,0, 2.15441661542 0.145583384583
1997-10-24 18:00 , 729729.0 ,0, 2.04771319997 0.152286800032
1997-11-04 18:00 , 729739.0 ,0, 1.99832512154 0.071674878463
1997-11-14 18:00 , 729749.0 ,0, 1.93458769843 0.135412301575
1997-11-25 18:00 , 729760.0 ,0, 1.84088070417 0.169119295831
1998-00-00 12:00 , 729770.0 ,0, 1.66026765531 0.259732344691
1998-00-10 12:00 , 729780.0 ,0, 1.62984942811 0.260150571887
1998-00-21 12:00 , 729791.0 ,0, 1.62915005426 0.280849945745
1998-01-01 12:00 , 729801.0 ,0, 1.62753733587 0.182462664131
1998-01-11 12:00 , 729811.0 ,0, 1.59655239048 0.213447609516
1998-01-19 12:00 , 729819.0 ,0, 1.51065005629 0.189349943706
1998-01-29 12:00 , 729829.0 ,0, 1.55787178007 0.142128219934
1998-02-09 12:00 , 729839.0 ,0, 1.56332149759 0.116678502414
1998-02-20 12:00 , 729850.0 ,0, 1.56673588866 0.0432641113408
1998-03-00 12:00 , 729860.0 ,0, 1.65420012086 0.215799879138
1998-03-10 12:00 , 729870.0 ,0, 2.04883033445 0.0111696655455
1998-03-20 12:00 , 729880.0 ,0, 2.30457117266 -0.264571172662
1998-04-00 12:00 , 729890.0 ,0, 2.74461320832 0.0453867916762
1998-04-10 12:00 , 729900.0 ,0, 4.22261569299 -0.392615692992
1998-04-21 12:00 , 729911.0 ,0, 7.69247584215 -0.752475842148
1998-05-01 12:00 , 729921.0 ,0, 9.64868045567 -2.29868045567
1998-05-11 12:00 , 729931.0 ,0, 11.8875221845 2.31247781553
1998-05-21 12:00 , 729941.0 ,0, 14.9040127261 -0.904012726082
1998-06-01 12:00 , 729951.0 ,0, 14.8484851223 2.45151487773
1998-06-11 12:00 , 729961.0 ,0, 13.1417545098 2.65824549016
1998-06-22 12:00 , 729972.0 ,0, 13.5575045737 3.24249542632
1998-07-02 12:00 , 729982.0 ,0, 11.9329831586 4.06701684142
1998-07-12 12:00 , 729992.0 ,0, 10.0739386643 1.22606133568
1998-07-23 12:00 , 730003.0 ,0, 8.23018277684 4.06981722316
1998-08-03 12:00 , 730013.0 ,0, 5.75173733975 1.81826266025
1998-08-13 12:00 , 730023.0 ,0, 4.35071738384 0.339282616161
1998-08-23 12:00 , 730033.0 ,0, 3.33873411786 0.311265882138
1998-09-03 12:00 , 730043.0 ,0, 2.75672195369 0.173278046311
1998-09-13 12:00 , 730053.0 ,0, 2.43051508511 0.219484914895
1998-09-24 12:00 , 730064.0 ,0, 2.20468664238 0.285313357623
1998-10-04 12:00 , 730074.0 ,0, 2.08899421418 0.231005785818
1998-10-14 12:00 , 730084.0 ,0, 1.97346085354 0.236539146462
1998-10-24 12:00 , 730094.0 ,0, 1.90713722292 0.172862777083
1998-11-04 12:00 , 730104.0 ,0, 1.77137119675 0.168628803248
1998-11-14 12:00 , 730114.0 ,0, 1.70191120128 0.238088798721
1998-11-25 12:00 , 730125.0 ,0, 1.68868113605 0.251318863945
1999-00-00 06:00 , 730135.0 ,0, 1.59456066024 0.345439339765
1999-00-10 06:00 , 730145.0 ,0, 1.51152565906 0.428474340936
1999-00-21 06:00 , 730156.0 ,0, 1.50985768844 0.410142311564
1999-01-01 06:00 , 730166.0 ,0, 1.50430824226 0.305691757744
1999-01-11 06:00 , 730176.0 ,0, 1.47198057004 0.308019429956
1999-01-19 06:00 , 730184.0 ,0, 1.44478419772 0.335215802283
1999-01-29 06:00 , 730194.0 ,0, 1.45205048719 0.197949512805
1999-02-09 06:00 , 730204.0 ,0, 1.55312813365 0.0968718663493
1999-02-20 06:00 , 730215.0 ,0, 1.57889285529 0.0711071447113
1999-03-00 06:00 , 730225.0 ,0, 1.64668210243 0.00331789756768
1999-03-10 06:00 , 730235.0 ,0, 1.90854203696 -0.348542036959
1999-03-20 06:00 , 730245.0 ,0, 2.62078396623 -1.04078396623
1999-04-00 06:00 , 730255.0 ,0, 3.89488193112 -1.67488193112
1999-04-10 06:00 , 730265.0 ,0, 4.378258686 -0.948258686003
1999-04-21 06:00 , 730276.0 ,0, 7.32470087103 -3.40470087103
1999-05-01 06:00 , 730286.0 ,0, 8.14915642493 -1.84915642493
1999-05-11 06:00 , 730296.0 ,0, 11.3739096942 -1.27390969417
1999-05-21 06:00 , 730306.0 ,0, 15.5923923363 -2.2923923363
1999-06-01 06:00 , 730316.0 ,0, 17.2098562814 1.19014371856
1999-06-11 06:00 , 730326.0 ,0, 17.9158051093 -2.11580510935
1999-06-22 06:00 , 730337.0 ,0, 18.8845933781 -0.784593378093
1999-07-02 06:00 , 730347.0 ,0, 13.9403799329 0.559620067113
1999-07-12 06:00 , 730357.0 ,0, 13.3473271154 0.752672884587
1999-07-23 06:00 , 730368.0 ,0, 8.60662593025 1.89337406975
1999-08-03 06:00 , 730378.0 ,0, 5.93163134475 0.888368655252
1999-08-13 06:00 , 730388.0 ,0, 4.84029582661 0.309704173386
1999-08-23 06:00 , 730398.0 ,0, 3.65156125788 0.538438742121
1999-09-03 06:00 , 730408.0 ,0, 2.82226842792 0.807731572081
1999-09-13 06:00 , 730418.0 ,0, 2.55506018145 0.524939818549
1999-09-24 06:00 , 730429.0 ,0, 2.38911372773 0.360886272271
1999-10-04 06:00 , 730439.0 ,0, 2.21104258797 0.448957412033
1999-10-14 06:00 , 730449.0 ,0, 2.12060011547 0.329399884534
1999-10-24 06:00 , 730459.0 ,0, 2.0252953885 0.244704611501
1999-11-04 06:00 , 730469.0 ,0, 1.75840947788 0.511590522117
1999-11-14 06:00 , 730479.0 ,0, 1.70799267914 0.552007320862
1999-11-25 06:00 , 730490.0 ,0, 1.70662839444 0.563371605563
2000-00-00 00:00 , 730500.0 ,0, 1.57187807949 0.69812192051
2000-00-10 00:00 , 730510.0 ,0, 1.50185997003 0.388140029972
2000-00-21 00:00 , 730521.0 ,0, 1.49709283116 0.402907168841
2000-01-01 00:00 , 730531.0 ,0, 1.49802506764 0.401974932361
2000-01-11 00:00 , 730541.0 ,0, 1.47899717916 0.351002820843
2000-01-20 00:00 , 730550.0 ,0, 1.43966853565 0.210331464352
2000-02-00 00:00 , 730560.0 ,0, 1.45790504827 0.182094951728
2000-02-10 00:00 , 730570.0 ,0, 1.66346505552 0.0265349444798
2000-02-21 00:00 , 730581.0 ,0, 1.73350083016 -0.00350083016401
2000-03-01 00:00 , 730591.0 ,0, 1.84857358646 0.101426413537
2000-03-11 00:00 , 730601.0 ,0, 2.04035220948 0.169647790524
2000-03-21 00:00 , 730611.0 ,0, 2.97329555344 0.186704446562
2000-04-01 00:00 , 730621.0 ,0, 3.62431385004 3.38568614996
2000-04-11 00:00 , 730631.0 ,0, 3.84521178057 2.84478821943
2000-04-22 00:00 , 730642.0 ,0, 6.2205855102 0.779414489796
2000-05-02 00:00 , 730652.0 ,0, 7.83205342784 2.76794657216
2000-05-12 00:00 , 730662.0 ,0, 9.92997564799 5.57002435201
2000-05-22 00:00 , 730672.0 ,0, 13.3035914176 3.59640858244
2000-06-02 00:00 , 730682.0 ,0, 16.894792016 0.405207984005
2000-06-12 00:00 , 730692.0 ,0, 16.8805218209 -2.68052182088
2000-06-23 00:00 , 730703.0 ,0, 17.9838264452 -0.583826445159
2000-07-03 00:00 , 730713.0 ,0, 18.168609119 -2.36860911897
2000-07-13 00:00 , 730723.0 ,0, 12.5730043929 -0.373004392877
2000-07-24 00:00 , 730734.0 ,0, 8.01738028323 1.58261971677
2000-08-04 00:00 , 730744.0 ,0, 6.25619735103 0.0738026489712
2000-08-14 00:00 , 730754.0 ,0, 5.88238040736 -0.622380407356
2000-08-24 00:00 , 730764.0 ,0, 4.0584240573 0.151575942697
2000-09-04 00:00 , 730774.0 ,0, 3.3372898107 0.242710189304
2000-09-14 00:00 , 730784.0 ,0, 3.00241731655 -0.0524173165463
2000-09-25 00:00 , 730795.0 ,0, 2.73777471722 -0.267774717219
2000-10-05 00:00 , 730805.0 ,0, 2.32187563542 -0.271875635419
2000-10-15 00:00 , 730815.0 ,0, 2.21197474215 -0.261974742153
2000-10-25 00:00 , 730825.0 ,0, 2.07190717726 -0.191907177259
2000-11-05 00:00 , 730835.0 ,0, 1.86541747398 -0.135417473984
2000-11-15 00:00 , 730845.0 ,0, 1.81475074677 -0.0847507467665
2000-11-26 00:00 , 730856.0 ,0, 1.77656003758 -0.0465600375779
2001-00-00 18:00 , 730866.0 ,0, 1.6351626528 0.0348373471987
2001-00-10 18:00 , 730876.0 ,0, 1.45770371102 0.0422962889809
2001-00-21 18:00 , 730887.0 ,0, 1.44486184637 0.0551381536337
2001-01-01 18:00 , 730897.0 ,0, 1.48199468904 0.00800531096072
2001-01-11 18:00 , 730907.0 ,0, 1.39485682819 -0.0148568281879
2001-01-19 18:00 , 730915.0 ,0, 1.38964865319 -0.0696486531934
2001-01-29 18:00 , 730925.0 ,0, 1.40450531058 -0.0845053105771
2001-02-09 18:00 , 730935.0 ,0, 1.39297859488 -0.0529785948775
2001-02-20 18:00 , 730946.0 ,0, 1.41082801173 -0.0108280117305
2001-03-00 18:00 , 730956.0 ,0, 1.72619256494 -0.0361925649388
2001-03-10 18:00 , 730966.0 ,0, 2.18133400864 -0.361334008635
2001-03-20 18:00 , 730976.0 ,0, 2.53138903146 0.348610968542
2001-04-00 18:00 , 730986.0 ,0, 2.26999105499 2.75000894501
2001-04-10 18:00 , 730996.0 ,0, 4.28527310031 1.52472689969
2001-04-21 18:00 , 731007.0 ,0, 8.09901654606 0.780983453938
2001-05-01 18:00 , 731017.0 ,0, 9.40751442821 1.69248557179
2001-05-11 18:00 , 731027.0 ,0, 10.3408466227 2.05915337733
2001-05-21 18:00 , 731037.0 ,0, 12.3137620809 1.68623791912
2001-06-01 18:00 , 731047.0 ,0, 14.295598635 1.20440136502
2001-06-11 18:00 , 731057.0 ,0, 15.6046243545 0.595375645536
2001-06-22 18:00 , 731068.0 ,0, 17.2570667574 -3.55706675743
2001-07-02 18:00 , 731078.0 ,0, 18.2596895902 -3.75968959016
2001-07-12 18:00 , 731088.0 ,0, 10.2730363621 2.72696363791
2001-07-23 18:00 , 731099.0 ,0, 7.96209819406 -0.162098194055
2001-08-03 18:00 , 731109.0 ,0, 7.11544829428 -2.02544829428
2001-08-13 18:00 , 731119.0 ,0, 5.82734561308 -1.65734561308
2001-08-23 18:00 , 731129.0 ,0, 4.195859623 -0.545859623001
2001-09-03 18:00 , 731139.0 ,0, 3.23163415353 -0.241634153527
2001-09-13 18:00 , 731149.0 ,0, 2.79839556896 -0.0683955689639
2001-09-24 18:00 , 731160.0 ,0, 2.40211564061 0.167884359394
2001-10-04 18:00 , 731170.0 ,0, 2.13165813678 0.128341863217
2001-10-14 18:00 , 731180.0 ,0, 1.98744533794 0.0925546620627
2001-10-24 18:00 , 731190.0 ,0, 1.88267637487 0.0373236251308
2001-11-04 18:00 , 731200.0 ,0, 1.71751648572 0.302483514284
2001-11-14 18:00 , 731210.0 ,0, 1.66628694478 0.353713055217
2001-11-25 18:00 , 731221.0 ,0, 1.61437197576 0.275628024238
2002-00-00 12:00 , 731231.0 ,0, 1.59260165275 0.357398347248
2002-00-10 12:00 , 731241.0 ,0, 1.48882304982 0.481176950183
2002-00-21 12:00 , 731252.0 ,0, 1.45391524249 0.366084757512
2002-01-01 12:00 , 731262.0 ,0, 1.4336405475 0.386359452504
2002-01-11 12:00 , 731272.0 ,0, 1.35118752371 0.468812476285
2002-01-19 12:00 , 731280.0 ,0, 1.31903148182 0.630968518183
2002-01-29 12:00 , 731290.0 ,0, 1.30751792183 0.532482078168
2002-02-09 12:00 , 731300.0 ,0, 1.31101694581 0.558983054189
2002-02-20 12:00 , 731311.0 ,0, 1.36023606515 0.459763934851
2002-03-00 12:00 , 731321.0 ,0, 1.42509459912 0.864905400879
2002-03-10 12:00 , 731331.0 ,0, 2.4389206772 0.451079322799
2002-03-20 12:00 , 731341.0 ,0, 3.54121953427 -1.21121953427
2002-04-00 12:00 , 731351.0 ,0, 2.54422164839 1.51577835161
2002-04-10 12:00 , 731361.0 ,0, 5.43662754474 -0.486627544737
2002-04-21 12:00 , 731372.0 ,0, 11.1338101592 -1.13381015915
2002-05-01 12:00 , 731382.0 ,0, 8.67906918013 2.12093081987
2002-05-11 12:00 , 731392.0 ,0, 11.9578562094 4.24214379055
2002-05-21 12:00 , 731402.0 ,0, 13.3951876426 0.304812357355
2002-06-01 12:00 , 731412.0 ,0, 19.6648313108 -5.06483131077
2002-06-11 12:00 , 731422.0 ,0, 20.4633906036 -2.16339060364
2002-06-22 12:00 , 731433.0 ,0, 16.4493576917 1.45064230831
2002-07-02 12:00 , 731443.0 ,0, 18.8381064916 1.06189350842
2002-07-12 12:00 , 731453.0 ,0, 13.5623587501 1.2376412499
2002-07-23 12:00 , 731464.0 ,0, 11.7524028359 -3.19240283594
2002-08-03 12:00 , 731474.0 ,0, 8.03543096488 -2.31543096488
2002-08-13 12:00 , 731484.0 ,0, 5.85533342668 -0.785333426675
2002-08-23 12:00 , 731494.0 ,0, 4.89160896578 -0.121608965775
2002-09-03 12:00 , 731504.0 ,0, 3.81982353461 -0.0398235346099
2002-09-13 12:00 , 731514.0 ,0, 3.36570232771 -0.16570232771
2002-09-24 12:00 , 731525.0 ,0, 2.68452255618 0.245477443815
2002-10-04 12:00 , 731535.0 ,0, 2.37821392143 0.37178607857
2002-10-14 12:00 , 731545.0 ,0, 2.27819423942 0.371805760576
2002-10-24 12:00 , 731555.0 ,0, 2.16453147992 0.385468520082
2002-11-04 12:00 , 731565.0 ,0, 2.04543420883 0.504565791174
2002-11-14 12:00 , 731575.0 ,0, 2.04457292338 0.475427076618
2002-11-25 12:00 , 731586.0 ,0, 2.00573438001 0.224265619992
2003-00-00 06:00 , 731596.0 ,0, 1.94725588043 0.242744119573
2003-00-10 06:00 , 731606.0 ,0, 1.89028146223 0.0797185377714
