T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-09-14 00:00 , 729323.0 ,0, 2.54364904247 1.34635095753
1996-09-25 00:00 , 729334.0 ,0, 2.40747668381 1.20252331619
1996-10-05 00:00 , 729344.0 ,0, 2.21418859888 1.15581140112
1996-10-15 00:00 , 729354.0 ,0, 2.07846240531 1.18153759469
1996-10-25 00:00 , 729364.0 ,0, 2.024706862 1.095293138
1996-11-05 00:00 , 729374.0 ,0, 2.01578139623 0.834218603767
1996-11-15 00:00 , 729384.0 ,0, 1.95091633462 0.799083665381
1996-11-26 00:00 , 729395.0 ,0, 1.9276712227 0.742328777302
1997-00-00 18:00 , 729405.0 ,0, 1.79245763766 0.817542362343
1997-00-10 18:00 , 729415.0 ,0, 1.70590106109 0.82409893891
1997-00-21 18:00 , 729426.0 ,0, 1.72195604041 0.828043959587
1997-01-01 18:00 , 729436.0 ,0, 1.72524382187 0.784756178132
1997-01-11 18:00 , 729446.0 ,0, 1.67166148722 0.758338512782
1997-01-19 18:00 , 729454.0 ,0, 1.61840415931 0.681595840692
1997-01-29 18:00 , 729464.0 ,0, 1.61899546523 0.681004534772
1997-02-09 18:00 , 729474.0 ,0, 1.63973424208 0.690265757915
1997-02-20 18:00 , 729485.0 ,0, 1.62993839706 0.78006160294
1997-03-00 18:00 , 729495.0 ,0, 1.84955820958 0.670441790422
1997-03-10 18:00 , 729505.0 ,0, 1.93726613896 3.25273386104
1997-03-20 18:00 , 729515.0 ,0, 2.07811921641 4.91188078359
1997-04-00 18:00 , 729525.0 ,0, 2.73177993564 1.40822006436
1997-04-10 18:00 , 729535.0 ,0, 3.78212570452 7.91787429548
1997-04-21 18:00 , 729546.0 ,0, 6.04405791374 11.4559420863
1997-05-01 18:00 , 729556.0 ,0, 8.93857681453 5.06142318547
1997-05-11 18:00 , 729566.0 ,0, 13.931570839 2.36842916102
1997-05-21 18:00 , 729576.0 ,0, 16.7326991483 2.56730085171
1997-06-01 18:00 , 729586.0 ,0, 16.2541398525 7.54586014746
1997-06-11 18:00 , 729596.0 ,0, 17.4109324875 9.98906751246
1997-06-22 18:00 , 729607.0 ,0, 17.7744826474 3.92551735262
1997-07-02 18:00 , 729617.0 ,0, 16.8272705241 6.27272947589
1997-07-12 18:00 , 729627.0 ,0, 13.0540745633 4.04592543668
1997-07-23 18:00 , 729638.0 ,0, 8.00930101553 5.69069898447
1997-08-03 18:00 , 729648.0 ,0, 5.13870861389 4.96129138611
1997-08-13 18:00 , 729658.0 ,0, 4.23988626282 3.93011373718
1997-08-23 18:00 , 729668.0 ,0, 3.51587703821 3.27412296179
1997-09-03 18:00 , 729678.0 ,0, 3.10562143384 2.20437856616
1997-09-13 18:00 , 729688.0 ,0, 2.76760905301 1.38239094699
1997-09-24 18:00 , 729699.0 ,0, 2.60485090443 0.895149095566
1997-10-04 18:00 , 729709.0 ,0, 2.38398392376 0.836016076242
1997-10-14 18:00 , 729719.0 ,0, 2.26173229756 0.828267702443
1997-10-24 18:00 , 729729.0 ,0, 2.14608336882 0.713916631182
1997-11-04 18:00 , 729739.0 ,0, 2.09741746026 0.602582539735
1997-11-14 18:00 , 729749.0 ,0, 2.01121408793 0.64878591207
1997-11-25 18:00 , 729760.0 ,0, 1.9837244966 0.596275503401
1998-00-00 12:00 , 729770.0 ,0, 1.93025035456 0.559749645442
1998-00-10 12:00 , 729780.0 ,0, 1.89012139605 0.489878603955
1998-00-21 12:00 , 729791.0 ,0, 1.92683706117 0.243162938832
1998-01-01 12:00 , 729801.0 ,0, 1.92036858158 0.249631418417
1998-01-11 12:00 , 729811.0 ,0, 1.86853259776 0.30146740224
1998-01-19 12:00 , 729819.0 ,0, 1.80423693265 0.365763067355
1998-01-29 12:00 , 729829.0 ,0, 1.80489613509 0.26510386491
1998-02-09 12:00 , 729839.0 ,0, 1.83963130609 0.190368693911
1998-02-20 12:00 , 729850.0 ,0, 1.85308605929 0.176913940713
1998-03-00 12:00 , 729860.0 ,0, 2.12997024358 -0.0299702435835
1998-03-10 12:00 , 729870.0 ,0, 2.67109915608 -0.371099156085
1998-03-20 12:00 , 729880.0 ,0, 2.82923872526 -0.469238725258
1998-04-00 12:00 , 729890.0 ,0, 2.60215994084 0.91784005916
1998-04-10 12:00 , 729900.0 ,0, 4.74899908735 1.19100091265
1998-04-21 12:00 , 729911.0 ,0, 7.23560043235 3.36439956765
1998-05-01 12:00 , 729921.0 ,0, 10.816880324 0.0831196760371
1998-05-11 12:00 , 729931.0 ,0, 14.3871702857 6.11282971431
1998-05-21 12:00 , 729941.0 ,0, 16.6752966418 2.72470335825
1998-06-01 12:00 , 729951.0 ,0, 17.5834339644 6.71656603558
1998-06-11 12:00 , 729961.0 ,0, 20.0284827507 1.47151724928
1998-06-22 12:00 , 729972.0 ,0, 19.3191484007 8.28085159933
1998-07-02 12:00 , 729982.0 ,0, 18.6380882135 6.66191178651
1998-07-12 12:00 , 729992.0 ,0, 13.2104256477 4.38957435227
1998-07-23 12:00 , 730003.0 ,0, 9.8703172414 6.8296827586
1998-08-03 12:00 , 730013.0 ,0, 7.16239342391 3.33760657609
1998-08-13 12:00 , 730023.0 ,0, 5.88836802368 0.521631976319
1998-08-23 12:00 , 730033.0 ,0, 4.85419293764 0.735807062363
1998-09-03 12:00 , 730043.0 ,0, 4.14710535067 0.682894649329
1998-09-13 12:00 , 730053.0 ,0, 3.48417261636 0.805827383644
1998-09-24 12:00 , 730064.0 ,0, 3.11837851313 0.801621486866
1998-10-04 12:00 , 730074.0 ,0, 2.85742436869 0.892575631309
1998-10-14 12:00 , 730084.0 ,0, 2.69817572242 0.751824277578
1998-10-24 12:00 , 730094.0 ,0, 2.52308013392 0.626919866079
1998-11-04 12:00 , 730104.0 ,0, 2.37911567079 0.640884329206
1998-11-14 12:00 , 730114.0 ,0, 2.33034458607 0.519655413929
1998-11-25 12:00 , 730125.0 ,0, 2.28415562524 0.525844374759
1999-00-00 06:00 , 730135.0 ,0, 2.20516589062 0.434834109385
1999-00-10 06:00 , 730145.0 ,0, 2.11445790495 0.485542095053
1999-00-21 06:00 , 730156.0 ,0, 2.10682698812 0.493173011876
1999-01-01 06:00 , 730166.0 ,0, 2.10398766119 0.356012338813
1999-01-11 06:00 , 730176.0 ,0, 2.08139275865 0.268607241348
1999-01-19 06:00 , 730184.0 ,0, 2.03157230546 0.198427694537
1999-01-29 06:00 , 730194.0 ,0, 1.99190561802 0.158094381982
1999-02-09 06:00 , 730204.0 ,0, 1.99154203181 0.0584579681913
1999-02-20 06:00 , 730215.0 ,0, 2.00194577304 -0.101945773036
1999-03-00 06:00 , 730225.0 ,0, 2.30361875202 -0.323618752022
1999-03-10 06:00 , 730235.0 ,0, 2.95426635398 -0.994266353984
1999-03-20 06:00 , 730245.0 ,0, 3.10233899091 -0.542338990913
1999-04-00 06:00 , 730255.0 ,0, 3.1959281543 0.774071845696
1999-04-10 06:00 , 730265.0 ,0, 6.7269077565 -1.0769077565
1999-04-21 06:00 , 730276.0 ,0, 10.7194046228 -5.23940462276
1999-05-01 06:00 , 730286.0 ,0, 12.3018791057 -5.68187910569
1999-05-11 06:00 , 730296.0 ,0, 16.9214076945 -7.10140769455
1999-05-21 06:00 , 730306.0 ,0, 17.9706414417 -2.77064144173
1999-06-01 06:00 , 730316.0 ,0, 20.1280072921 -1.32800729207
1999-06-11 06:00 , 730326.0 ,0, 22.0101261924 -0.210126192381
1999-06-22 06:00 , 730337.0 ,0, 23.3659157509 -2.66591575092
1999-07-02 06:00 , 730347.0 ,0, 21.9921638759 -8.59216387587
1999-07-12 06:00 , 730357.0 ,0, 14.7671783005 -0.36717830052
1999-07-23 06:00 , 730368.0 ,0, 12.6462889644 -2.68628896439
1999-08-03 06:00 , 730378.0 ,0, 9.6901980553 -2.6201980553
1999-08-13 06:00 , 730388.0 ,0, 7.52606844503 -1.95606844503
1999-08-23 06:00 , 730398.0 ,0, 6.06921178315 -1.40921178315
1999-09-03 06:00 , 730408.0 ,0, 4.9045574702 -0.4845574702
1999-09-13 06:00 , 730418.0 ,0, 4.10662452769 -0.466624527693
1999-09-24 06:00 , 730429.0 ,0, 3.67243206849 -0.442432068492
1999-10-04 06:00 , 730439.0 ,0, 3.4395820995 -0.489582099496
1999-10-14 06:00 , 730449.0 ,0, 3.2633605428 -0.453360542803
1999-10-24 06:00 , 730459.0 ,0, 3.04049103333 -0.460491033332
1999-11-04 06:00 , 730469.0 ,0, 2.85367945816 -0.453679458162
1999-11-14 06:00 , 730479.0 ,0, 2.75224059819 -0.58224059819
1999-11-25 06:00 , 730490.0 ,0, 2.68500910289 -0.545009102889
2000-00-00 00:00 , 730500.0 ,0, 2.57917767194 -0.539177671944
2000-00-10 00:00 , 730510.0 ,0, 2.50163306634 -0.621633066339
2000-00-21 00:00 , 730521.0 ,0, 2.43215409595 -0.592154095946
2000-01-01 00:00 , 730531.0 ,0, 2.37514167945 -0.585141679452
2000-01-11 00:00 , 730541.0 ,0, 2.31407780319 -0.534077803192
2000-01-20 00:00 , 730550.0 ,0, 2.2327022548 -0.522702254799
2000-02-00 00:00 , 730560.0 ,0, 2.17126191052 -0.51126191052
2000-02-10 00:00 , 730570.0 ,0, 2.13239967011 -0.442399670105
2000-02-21 00:00 , 730581.0 ,0, 2.1025946764 -0.442594676399
2000-03-01 00:00 , 730591.0 ,0, 2.18824028278 -0.298240282782
2000-03-11 00:00 , 730601.0 ,0, 2.86011670836 -0.940116708361
2000-03-21 00:00 , 730611.0 ,0, 3.4823817755 -0.612381775496
2000-04-01 00:00 , 730621.0 ,0, 3.86762629109 6.43237370891
2000-04-11 00:00 , 730631.0 ,0, 7.32273950136 0.0172604986429
2000-04-22 00:00 , 730642.0 ,0, 10.0548321276 -3.97483212759
2000-05-02 00:00 , 730652.0 ,0, 10.0339247808 0.766075219221
2000-05-12 00:00 , 730662.0 ,0, 14.8599603657 1.24003963427
2000-05-22 00:00 , 730672.0 ,0, 17.8539456737 0.746054326302
2000-06-02 00:00 , 730682.0 ,0, 22.1537385812 -5.55373858121
2000-06-12 00:00 , 730692.0 ,0, 23.4179301055 -7.91793010552
2000-06-23 00:00 , 730703.0 ,0, 23.144424546 -6.84442454601
2000-07-03 00:00 , 730713.0 ,0, 19.8584691467 -3.95846914671
2000-07-13 00:00 , 730723.0 ,0, 16.3038594748 -4.70385947476
2000-07-24 00:00 , 730734.0 ,0, 13.1592799315 -3.39927993153
2000-08-04 00:00 , 730744.0 ,0, 9.08468825471 -2.52468825471
2000-08-14 00:00 , 730754.0 ,0, 6.632008799 -0.942008799
2000-08-24 00:00 , 730764.0 ,0, 5.61335488191 -1.38335488191
2000-09-04 00:00 , 730774.0 ,0, 4.83973193083 -1.28973193083
2000-09-14 00:00 , 730784.0 ,0, 4.01669563367 -0.816695633666
2000-09-25 00:00 , 730795.0 ,0, 3.53876897624 -0.588768976244
2000-10-05 00:00 , 730805.0 ,0, 3.29030672516 -0.49030672516
2000-10-15 00:00 , 730815.0 ,0, 3.10571284403 -0.405712844027
2000-10-25 00:00 , 730825.0 ,0, 2.85385627565 -0.363856275645
2000-11-05 00:00 , 730835.0 ,0, 2.69480482499 -0.324804824988
2000-11-15 00:00 , 730845.0 ,0, 2.54328722714 -0.343287227138
2000-11-26 00:00 , 730856.0 ,0, 2.49409657748 -0.36409657748
2001-00-00 18:00 , 730866.0 ,0, 2.37580694279 -0.365806942788
2001-00-10 18:00 , 730876.0 ,0, 2.2658755409 -0.285875540902
2001-00-21 18:00 , 730887.0 ,0, 2.18147530807 -0.271475308073
2001-01-01 18:00 , 730897.0 ,0, 2.12201910995 -0.282019109951
2001-01-11 18:00 , 730907.0 ,0, 2.08600750285 -0.286007502853
2001-01-19 18:00 , 730915.0 ,0, 2.02264765712 -0.222647657117
2001-01-29 18:00 , 730925.0 ,0, 1.94762630304 -0.197626303039
2001-02-09 18:00 , 730935.0 ,0, 1.91592660359 -0.235926603593
2001-02-20 18:00 , 730946.0 ,0, 1.85688885227 -0.176888852271
2001-03-00 18:00 , 730956.0 ,0, 1.98814823995 -0.288148239954
2001-03-10 18:00 , 730966.0 ,0, 2.05318639904 -0.283186399036
2001-03-20 18:00 , 730976.0 ,0, 2.58828018979 0.19171981021
2001-04-00 18:00 , 730986.0 ,0, 5.24071004111 1.40928995889
2001-04-10 18:00 , 730996.0 ,0, 6.26869275189 1.39130724811
2001-04-21 18:00 , 731007.0 ,0, 7.06854457429 3.93145542571
2001-05-01 18:00 , 731017.0 ,0, 9.20243476831 2.79756523169
2001-05-11 18:00 , 731027.0 ,0, 14.7989331469 -0.598933146862
2001-05-21 18:00 , 731037.0 ,0, 17.6354313784 -1.3354313784
2001-06-01 18:00 , 731047.0 ,0, 19.6467508176 -2.34675081758
2001-06-11 18:00 , 731057.0 ,0, 19.3675885631 -0.467588563145
2001-06-22 18:00 , 731068.0 ,0, 21.0388667965 -7.93886679647
2001-07-02 18:00 , 731078.0 ,0, 17.5337232713 -1.53372327135
2001-07-12 18:00 , 731088.0 ,0, 14.3255415857 -1.32554158566
2001-07-23 18:00 , 731099.0 ,0, 11.7528143432 -2.43281434321
2001-08-03 18:00 , 731109.0 ,0, 7.86751387345 -1.69751387345
2001-08-13 18:00 , 731119.0 ,0, 5.87861696574 -1.76861696574
2001-08-23 18:00 , 731129.0 ,0, 4.79416191262 -1.52416191262
2001-09-03 18:00 , 731139.0 ,0, 4.23187259555 -1.38187259555
2001-09-13 18:00 , 731149.0 ,0, 3.68329257933 -0.993292579326
2001-09-24 18:00 , 731160.0 ,0, 3.34274721087 -0.852747210867
2001-10-04 18:00 , 731170.0 ,0, 3.14053596812 -0.79053596812
2001-10-14 18:00 , 731180.0 ,0, 2.96913350909 -0.639133509089
2001-10-24 18:00 , 731190.0 ,0, 2.72506292815 -0.395062928154
2001-11-04 18:00 , 731200.0 ,0, 2.58021271006 -0.360212710063
2001-11-14 18:00 , 731210.0 ,0, 2.38731150801 -0.347311508012
2001-11-25 18:00 , 731221.0 ,0, 2.33973442819 -0.369734428185
2002-00-00 12:00 , 731231.0 ,0, 2.21212696957 -0.282126969572
2002-00-10 12:00 , 731241.0 ,0, 2.1310753018 -0.301075301797
2002-00-21 12:00 , 731252.0 ,0, 2.09061877392 -0.290618773921
2002-01-01 12:00 , 731262.0 ,0, 2.00848528241 -0.328485282413
2002-01-11 12:00 , 731272.0 ,0, 1.95998819929 -0.29998819929
2002-01-19 12:00 , 731280.0 ,0, 1.90045603089 -0.240456030887
2002-01-29 12:00 , 731290.0 ,0, 1.84159813108 -0.231598131076
2002-02-09 12:00 , 731300.0 ,0, 1.79880167154 -0.14880167154
2002-02-20 12:00 , 731311.0 ,0, 1.74337303165 -0.0533730316528
2002-03-00 12:00 , 731321.0 ,0, 1.85292840327 0.207071596727
2002-03-10 12:00 , 731331.0 ,0, 1.88152584742 1.30847415258
2002-03-20 12:00 , 731341.0 ,0, 2.73351977048 -0.0835197704809
2002-04-00 12:00 , 731351.0 ,0, 6.47862922219 -0.838629222189
2002-04-10 12:00 , 731361.0 ,0, 6.82324699261 -0.853246992607
2002-04-21 12:00 , 731372.0 ,0, 7.15636156078 4.14363843922
2002-05-01 12:00 , 731382.0 ,0, 9.50213063938 1.49786936062
2002-05-11 12:00 , 731392.0 ,0, 13.0940874198 3.3059125802
2002-05-21 12:00 , 731402.0 ,0, 16.6410750353 -0.841075035328
2002-06-01 12:00 , 731412.0 ,0, 17.5430060632 -1.94300606322
2002-06-11 12:00 , 731422.0 ,0, 18.553107686 -1.35310768595
2002-06-22 12:00 , 731433.0 ,0, 16.4113036785 -0.0113036785108
2002-07-02 12:00 , 731443.0 ,0, 15.050143301 3.34985669905
2002-07-12 12:00 , 731453.0 ,0, 12.949548043 2.75045195696
2002-07-23 12:00 , 731464.0 ,0, 9.67627842276 0.923721577236
2002-08-03 12:00 , 731474.0 ,0, 6.58975809705 0.720241902953
2002-08-13 12:00 , 731484.0 ,0, 5.06916500221 1.35083499779
2002-08-23 12:00 , 731494.0 ,0, 4.00951041176 2.11048958824
2002-09-03 12:00 , 731504.0 ,0, 3.54948349293 1.62051650707
2002-09-13 12:00 , 731514.0 ,0, 3.15259280939 1.17740719061
2002-09-24 12:00 , 731525.0 ,0, 2.87347856489 0.826521435113
2002-10-04 12:00 , 731535.0 ,0, 2.6875051379 0.532494862097
2002-10-14 12:00 , 731545.0 ,0, 2.60500564271 0.314994357288
2002-10-24 12:00 , 731555.0 ,0, 2.46447825951 0.305521740493
2002-11-04 12:00 , 731565.0 ,0, 2.32864983453 0.441350165469
2002-11-14 12:00 , 731575.0 ,0, 2.13552270894 0.564477291062
2002-11-25 12:00 , 731586.0 ,0, 2.07851518168 0.391484818322
2003-00-00 06:00 , 731596.0 ,0, 1.99278836072 0.237211639282
2003-00-10 06:00 , 731606.0 ,0, 1.8956495106 0.284350489398
