T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-05-01 12:00 , 728460.0 ,0, 4.32533974743 0.76466025257
1994-05-11 12:00 , 728470.0 ,0, 4.61974878647 1.25025121353
1994-05-21 12:00 , 728480.0 ,0, 5.46670865004 0.593291349955
1994-06-01 12:00 , 728490.0 ,0, 5.55822202261 1.86177797739
1994-06-11 12:00 , 728500.0 ,0, 6.73352216477 0.236477835232
1994-06-22 12:00 , 728511.0 ,0, 6.70413211298 0.385867887015
1994-07-02 12:00 , 728521.0 ,0, 5.60476934312 1.17523065688
1994-07-12 12:00 , 728531.0 ,0, 4.16310267847 2.00689732153
1994-07-23 12:00 , 728542.0 ,0, 3.77443938919 2.06556061081
1994-08-03 12:00 , 728552.0 ,0, 2.85453984939 2.30546015061
1994-08-13 12:00 , 728562.0 ,0, 2.23089917751 0.969100822495
1994-08-23 12:00 , 728572.0 ,0, 1.83152744445 0.748472555555
1994-09-03 12:00 , 728582.0 ,0, 1.63314428321 0.466855716787
1994-09-13 12:00 , 728592.0 ,0, 1.49088939388 0.209110606117
1994-09-24 12:00 , 728603.0 ,0, 1.27718375301 0.362816246985
1994-10-04 12:00 , 728613.0 ,0, 1.13364447457 0.476355525431
1994-10-14 12:00 , 728623.0 ,0, 0.894607061587 0.615392938413
1994-10-24 12:00 , 728633.0 ,0, 0.914151433119 0.225848566881
1994-11-04 12:00 , 728643.0 ,0, 0.719743754014 0.250256245986
1994-11-14 12:00 , 728653.0 ,0, 0.747419846915 0.112580153085
1994-11-25 12:00 , 728664.0 ,0, 0.623564342705 0.246435657295
1995-00-00 06:00 , 728674.0 ,0, 0.644950254639 0.155049745361
1995-00-10 06:00 , 728684.0 ,0, 0.471782379361 0.338217620639
1995-00-21 06:00 , 728695.0 ,0, 0.508235728261 0.261764271739
1995-01-01 06:00 , 728705.0 ,0, 0.535488411217 0.274511588783
1995-01-11 06:00 , 728715.0 ,0, 0.418997823308 0.251002176692
1995-01-19 06:00 , 728723.0 ,0, 0.440943335494 0.109056664506
1995-01-29 06:00 , 728733.0 ,0, 0.443233731196 0.116766268804
1995-02-09 06:00 , 728743.0 ,0, 0.468352365525 0.151647634475
1995-02-20 06:00 , 728754.0 ,0, 0.600827813658 -0.0908278136582
1995-03-00 06:00 , 728764.0 ,0, 0.613005431129 -0.153005431129
1995-03-10 06:00 , 728774.0 ,0, 0.703684153588 -0.253684153588
1995-03-20 06:00 , 728784.0 ,0, 1.00125255866 0.0287474413408
1995-04-00 06:00 , 728794.0 ,0, 1.68580889992 -0.495808899918
1995-04-10 06:00 , 728804.0 ,0, 1.90905530931 -0.909055309309
1995-04-21 06:00 , 728815.0 ,0, 3.14109901004 -1.19109901004
1995-05-01 06:00 , 728825.0 ,0, 3.70926058409 -1.05926058409
1995-05-11 06:00 , 728835.0 ,0, 4.98458246517 -1.04458246517
1995-05-21 06:00 , 728845.0 ,0, 6.8605746997 -2.7805746997
1995-06-01 06:00 , 728855.0 ,0, 6.69034871698 -1.47034871698
1995-06-11 06:00 , 728865.0 ,0, 6.86182066669 -0.451820666691
1995-06-22 06:00 , 728876.0 ,0, 6.47699492578 -0.136994925777
1995-07-02 06:00 , 728886.0 ,0, 5.97520743222 0.384792567783
1995-07-12 06:00 , 728896.0 ,0, 4.51751988924 1.19248011076
1995-07-23 06:00 , 728907.0 ,0, 3.66471697011 0.595283029891
1995-08-03 06:00 , 728917.0 ,0, 2.79496602904 0.295033970957
1995-08-13 06:00 , 728927.0 ,0, 2.21551524998 0.194484750017
1995-08-23 06:00 , 728937.0 ,0, 1.94244048603 0.177559513973
1995-09-03 06:00 , 728947.0 ,0, 1.89024177487 0.0997582251295
1995-09-13 06:00 , 728957.0 ,0, 1.70271147625 -0.0127114762534
1995-09-24 06:00 , 728968.0 ,0, 1.38185784167 0.258142158328
1995-10-04 06:00 , 728978.0 ,0, 1.29334289933 0.296657100672
1995-10-14 06:00 , 728988.0 ,0, 1.03913350124 0.340866498755
1995-10-24 06:00 , 728998.0 ,0, 0.995369191983 0.184630808017
1995-11-04 06:00 , 729008.0 ,0, 0.7024983693 0.0675016306997
1995-11-14 06:00 , 729018.0 ,0, 0.797025771267 -0.0270257712675
1995-11-25 06:00 , 729029.0 ,0, 0.852046287703 -0.0420462877029
1996-00-00 00:00 , 729039.0 ,0, 0.709785951328 0.0102140486722
1996-00-10 00:00 , 729049.0 ,0, 0.600547289076 0.239452710924
1996-00-21 00:00 , 729060.0 ,0, 0.677423886165 0.00257611383488
1996-01-01 00:00 , 729070.0 ,0, 0.646296561028 -0.0562965610283
1996-01-11 00:00 , 729080.0 ,0, 0.600038133455 -0.110038133455
1996-01-20 00:00 , 729089.0 ,0, 0.689330895843 -0.139330895843
1996-02-00 00:00 , 729099.0 ,0, 0.665137227718 -0.145137227718
1996-02-10 00:00 , 729109.0 ,0, 0.670840239659 -0.180840239659
1996-02-21 00:00 , 729120.0 ,0, 0.678040362293 -0.148040362293
1996-03-01 00:00 , 729130.0 ,0, 0.716034501447 0.143965498553
1996-03-11 00:00 , 729140.0 ,0, 0.952457584123 0.157542415877
1996-03-21 00:00 , 729150.0 ,0, 1.09587831901 -0.045878319009
1996-04-01 00:00 , 729160.0 ,0, 2.53341727066 -1.18341727066
1996-04-11 00:00 , 729170.0 ,0, 3.59863905856 -0.428639058558
1996-04-22 00:00 , 729181.0 ,0, 4.98745234296 -0.867452342959
1996-05-02 00:00 , 729191.0 ,0, 4.93858613587 0.401413864133
1996-05-12 00:00 , 729201.0 ,0, 6.45065684241 -0.850656842409
1996-05-22 00:00 , 729211.0 ,0, 8.53858350023 -3.39858350023
1996-06-02 00:00 , 729221.0 ,0, 9.72992886097 -3.89992886097
1996-06-12 00:00 , 729231.0 ,0, 8.97323716267 -3.00323716267
1996-06-23 00:00 , 729242.0 ,0, 7.13977582901 -0.529775829005
1996-07-03 00:00 , 729252.0 ,0, 6.42144125146 0.908558748536
1996-07-13 00:00 , 729262.0 ,0, 5.73988853665 0.530111463353
1996-07-24 00:00 , 729273.0 ,0, 4.94063682796 -1.18063682796
1996-08-04 00:00 , 729283.0 ,0, 4.18451477839 -1.45451477839
1996-08-14 00:00 , 729293.0 ,0, 3.16588030517 -0.365880305175
1996-08-24 00:00 , 729303.0 ,0, 2.59819496307 -0.0281949630696
1996-09-04 00:00 , 729313.0 ,0, 2.3148500256 0.0751499744037
1996-09-14 00:00 , 729323.0 ,0, 2.11710854962 0.0528914503776
1996-09-25 00:00 , 729334.0 ,0, 1.92341918101 0.136580818992
1996-10-05 00:00 , 729344.0 ,0, 1.82063971254 -0.0206397125366
1996-10-15 00:00 , 729354.0 ,0, 1.6644636061 -0.0244636060973
1996-10-25 00:00 , 729364.0 ,0, 1.38882039999 -0.0988203999873
1996-11-05 00:00 , 729374.0 ,0, 1.35176027641 -0.331760276411
1996-11-15 00:00 , 729384.0 ,0, 1.26200017694 -0.0620001769368
1996-11-26 00:00 , 729395.0 ,0, 1.11131908566 0.108680914336
1997-00-00 18:00 , 729405.0 ,0, 0.871212505859 -0.00121250585911
1997-00-10 18:00 , 729415.0 ,0, 0.949645381107 -0.389645381107
1997-00-21 18:00 , 729426.0 ,0, 0.858984025511 -0.228984025511
1997-01-01 18:00 , 729436.0 ,0, 0.75585963514 -0.04585963514
1997-01-11 18:00 , 729446.0 ,0, 0.551815560645 0.218184439355
1997-01-19 18:00 , 729454.0 ,0, 0.762523558188 0.167476441812
1997-01-29 18:00 , 729464.0 ,0, 0.691942349875 0.128057650125
1997-02-09 18:00 , 729474.0 ,0, 0.708179610649 0.171820389351
1997-02-20 18:00 , 729485.0 ,0, 0.748729731558 0.171270268442
1997-03-00 18:00 , 729495.0 ,0, 0.868428827977 -0.00842882797728
1997-03-10 18:00 , 729505.0 ,0, 1.09121995944 -0.251219959439
1997-03-20 18:00 , 729515.0 ,0, 1.56697725055 0.103022749447
1997-04-00 18:00 , 729525.0 ,0, 1.99626882887 -0.356268828867
1997-04-10 18:00 , 729535.0 ,0, 2.48867893385 2.65132106615
1997-04-21 18:00 , 729546.0 ,0, 3.57865396775 7.92134603225
1997-05-01 18:00 , 729556.0 ,0, 4.68890599692 3.49109400308
1997-05-11 18:00 , 729566.0 ,0, 6.60928063951 0.87071936049
1997-05-21 18:00 , 729576.0 ,0, 6.39734533278 1.53265466722
1997-06-01 18:00 , 729586.0 ,0, 7.52339804489 2.97660195511
1997-06-11 18:00 , 729596.0 ,0, 7.19905788326 2.45094211674
1997-06-22 18:00 , 729607.0 ,0, 6.68259913388 1.76740086612
1997-07-02 18:00 , 729617.0 ,0, 5.60545021087 2.00454978913
1997-07-12 18:00 , 729627.0 ,0, 5.41171944992 2.02828055008
1997-07-23 18:00 , 729638.0 ,0, 4.70974106969 2.01025893031
1997-08-03 18:00 , 729648.0 ,0, 3.74991218597 1.43008781403
1997-08-13 18:00 , 729658.0 ,0, 3.14168015468 0.708319845321
1997-08-23 18:00 , 729668.0 ,0, 2.61233252574 -0.412332525735
1997-09-03 18:00 , 729678.0 ,0, 2.25568397359 -0.665683973593
1997-09-13 18:00 , 729688.0 ,0, 1.92147124929 -0.811471249292
1997-09-24 18:00 , 729699.0 ,0, 1.73844936076 -0.958449360759
1997-10-04 18:00 , 729709.0 ,0, 1.57615534006 -0.866155340061
1997-10-14 18:00 , 729719.0 ,0, 1.4275797759 -0.757579775901
1997-10-24 18:00 , 729729.0 ,0, 1.162846805 -0.602846805004
1997-11-04 18:00 , 729739.0 ,0, 1.15672553937 -0.646725539371
1997-11-14 18:00 , 729749.0 ,0, 1.05585584205 -0.595855842046
1997-11-25 18:00 , 729760.0 ,0, 0.837704814616 -0.397704814616
1998-00-00 12:00 , 729770.0 ,0, 0.611972295714 -0.131972295714
1998-00-10 12:00 , 729780.0 ,0, 0.749264424331 -0.249264424331
1998-00-21 12:00 , 729791.0 ,0, 0.672994009352 -0.0929940093516
1998-01-01 12:00 , 729801.0 ,0, 0.700590866892 0.0194091331078
1998-01-11 12:00 , 729811.0 ,0, 0.554988814879 0.205011185121
1998-01-19 12:00 , 729819.0 ,0, 0.552274391669 0.257725608331
1998-01-29 12:00 , 729829.0 ,0, 0.602494556855 0.307505443145
1998-02-09 12:00 , 729839.0 ,0, 0.656689840017 0.123310159983
1998-02-20 12:00 , 729850.0 ,0, 0.602095820178 0.137904179822
1998-03-00 12:00 , 729860.0 ,0, 0.560876974775 0.179123025225
1998-03-10 12:00 , 729870.0 ,0, 0.63158019699 0.12841980301
1998-03-20 12:00 , 729880.0 ,0, 0.947437800578 -0.0974378005785
1998-04-00 12:00 , 729890.0 ,0, 1.74328643824 -0.453286438243
1998-04-10 12:00 , 729900.0 ,0, 2.24896133507 0.0910386649256
1998-04-21 12:00 , 729911.0 ,0, 3.03413248467 1.50586751533
1998-05-01 12:00 , 729921.0 ,0, 2.66821695001 3.89178304999
1998-05-11 12:00 , 729931.0 ,0, 3.54310087107 4.62689912893
1998-05-21 12:00 , 729941.0 ,0, 4.11526384603 3.13473615397
1998-06-01 12:00 , 729951.0 ,0, 5.22666764731 1.78333235269
1998-06-11 12:00 , 729961.0 ,0, 5.57972851129 4.82027148871
1998-06-22 12:00 , 729972.0 ,0, 5.59568673817 7.60431326183
1998-07-02 12:00 , 729982.0 ,0, 4.90282963946 6.59717036054
1998-07-12 12:00 , 729992.0 ,0, 4.89115390841 4.97884609159
1998-07-23 12:00 , 730003.0 ,0, 3.65350750125 4.02649249875
1998-08-03 12:00 , 730013.0 ,0, 2.7623920423 2.6676079577
1998-08-13 12:00 , 730023.0 ,0, 2.41663853878 1.66336146122
1998-08-23 12:00 , 730033.0 ,0, 2.1197626095 1.8802373905
1998-09-03 12:00 , 730043.0 ,0, 1.9432692137 1.1867307863
1998-09-13 12:00 , 730053.0 ,0, 1.62255816385 1.24744183615
1998-09-24 12:00 , 730064.0 ,0, 1.43952667837 1.00047332163
1998-10-04 12:00 , 730074.0 ,0, 1.29109359541 0.678906404589
1998-10-14 12:00 , 730084.0 ,0, 1.19900099263 1.16099900737
1998-10-24 12:00 , 730094.0 ,0, 1.11745034764 0.742549652358
1998-11-04 12:00 , 730104.0 ,0, 1.02629266992 0.783707330079
1998-11-14 12:00 , 730114.0 ,0, 0.911556596934 0.678443403066
1998-11-25 12:00 , 730125.0 ,0, 0.740453937133 0.239546062867
1999-00-00 06:00 , 730135.0 ,0, 0.523719342009 0.306280657991
1999-00-10 06:00 , 730145.0 ,0, 0.684047534614 0.605952465386
1999-00-21 06:00 , 730156.0 ,0, 0.613829018125 0.886170981875
1999-01-01 06:00 , 730166.0 ,0, 0.684715636219 0.945284363781
1999-01-11 06:00 , 730176.0 ,0, 0.546518081476 0.543481918524
1999-01-19 06:00 , 730184.0 ,0, 0.678392607708 0.431607392292
1999-01-29 06:00 , 730194.0 ,0, 0.662780118468 0.377219881532
1999-02-09 06:00 , 730204.0 ,0, 0.618505182809 0.381494817191
1999-02-20 06:00 , 730215.0 ,0, 0.588776781435 0.111223218565
1999-03-00 06:00 , 730225.0 ,0, 0.638807759307 0.0711922406934
1999-03-10 06:00 , 730235.0 ,0, 0.670490337658 0.0195096623419
1999-03-20 06:00 , 730245.0 ,0, 1.14165897004 -0.37165897004
1999-04-00 06:00 , 730255.0 ,0, 2.0418884573 -0.681888457302
1999-04-10 06:00 , 730265.0 ,0, 1.77622750384 0.503772496164
1999-04-21 06:00 , 730276.0 ,0, 3.46215097336 -0.372150973359
1999-05-01 06:00 , 730286.0 ,0, 3.93046629668 0.509533703324
1999-05-11 06:00 , 730296.0 ,0, 4.61059932194 1.05940067806
1999-05-21 06:00 , 730306.0 ,0, 5.01087224716 6.78912775284
1999-06-01 06:00 , 730316.0 ,0, 5.37936762075 4.59063237925
1999-06-11 06:00 , 730326.0 ,0, 6.11598290984 2.40401709016
1999-06-22 06:00 , 730337.0 ,0, 6.47631779692 1.30368220308
1999-07-02 06:00 , 730347.0 ,0, 6.26861217426 2.03138782574
1999-07-12 06:00 , 730357.0 ,0, 5.58115904219 4.81884095781
1999-07-23 06:00 , 730368.0 ,0, 4.30744282523 4.08255717477
1999-08-03 06:00 , 730378.0 ,0, 3.3718953449 2.2981046551
1999-08-13 06:00 , 730388.0 ,0, 2.88517046967 0.204829530332
1999-08-23 06:00 , 730398.0 ,0, 2.4908055774 0.269194422596
1999-09-03 06:00 , 730408.0 ,0, 2.15475762488 0.175242375117
1999-09-13 06:00 , 730418.0 ,0, 1.90058357377 -0.0705835737706
1999-09-24 06:00 , 730429.0 ,0, 1.58738452083 -0.117384520826
1999-10-04 06:00 , 730439.0 ,0, 1.44347965787 -0.153479657875
1999-10-14 06:00 , 730449.0 ,0, 1.32775466373 -0.127754663734
1999-10-24 06:00 , 730459.0 ,0, 1.18499514925 0.0550048507535
1999-11-04 06:00 , 730469.0 ,0, 1.05503475252 0.104965247482
1999-11-14 06:00 , 730479.0 ,0, 0.914345695986 0.0756543040139
1999-11-25 06:00 , 730490.0 ,0, 0.677160814719 0.222839185281
2000-00-00 00:00 , 730500.0 ,0, 0.679776091824 0.130223908176
2000-00-10 00:00 , 730510.0 ,0, 0.833011239982 0.00698876001829
2000-00-21 00:00 , 730521.0 ,0, 0.765191574505 0.0248084254947
2000-01-01 00:00 , 730531.0 ,0, 0.812248853143 0.107751146857
2000-01-11 00:00 , 730541.0 ,0, 0.636885449217 0.113114550783
2000-01-20 00:00 , 730550.0 ,0, 0.74990508922 -0.0199050892195
2000-02-00 00:00 , 730560.0 ,0, 0.703904965632 0.00609503436753
2000-02-10 00:00 , 730570.0 ,0, 0.781073843996 -0.0410738439965
2000-02-21 00:00 , 730581.0 ,0, 0.683137211279 0.106862788721
2000-03-01 00:00 , 730591.0 ,0, 0.691542904988 0.158457095012
2000-03-11 00:00 , 730601.0 ,0, 0.767053033566 0.332946966434
2000-03-21 00:00 , 730611.0 ,0, 0.8895502646 0.3704497354
2000-04-01 00:00 , 730621.0 ,0, 1.3568429562 0.563157043795
2000-04-11 00:00 , 730631.0 ,0, 1.89618627733 0.683813722667
2000-04-22 00:00 , 730642.0 ,0, 2.9906063275 -0.5006063275
2000-05-02 00:00 , 730652.0 ,0, 3.96599057751 -0.855990577514
2000-05-12 00:00 , 730662.0 ,0, 4.91944103452 0.350558965481
2000-05-22 00:00 , 730672.0 ,0, 5.28212611422 0.657873885782
2000-06-02 00:00 , 730682.0 ,0, 6.10055739692 0.16944260308
2000-06-12 00:00 , 730692.0 ,0, 5.6271728136 0.182827186397
2000-06-23 00:00 , 730703.0 ,0, 5.4375476157 1.2024523843
2000-07-03 00:00 , 730713.0 ,0, 6.81748659113 -0.637486591127
2000-07-13 00:00 , 730723.0 ,0, 5.3190930927 -0.819093092702
2000-07-24 00:00 , 730734.0 ,0, 4.08940026957 -0.609400269574
2000-08-04 00:00 , 730744.0 ,0, 3.3928098121 -1.0528098121
2000-08-14 00:00 , 730754.0 ,0, 3.05640969969 -1.03640969969
2000-08-24 00:00 , 730764.0 ,0, 2.42491602988 -0.394916029884
2000-09-04 00:00 , 730774.0 ,0, 1.95541948386 -0.0854194838615
2000-09-14 00:00 , 730784.0 ,0, 1.71160906939 -0.051609069394
2000-09-25 00:00 , 730795.0 ,0, 1.41098057341 -0.190980573415
2000-10-05 00:00 , 730805.0 ,0, 1.38277925435 -0.252779254352
2000-10-15 00:00 , 730815.0 ,0, 1.25814966451 -0.108149664511
2000-10-25 00:00 , 730825.0 ,0, 1.08109277647 0.128907223528
2000-11-05 00:00 , 730835.0 ,0, 0.952090920698 0.307909079302
2000-11-15 00:00 , 730845.0 ,0, 0.745118860811 0.474881139189
2000-11-26 00:00 , 730856.0 ,0, 0.810349398652 0.319650601348
2001-00-00 18:00 , 730866.0 ,0, 0.754019122029 0.165980877971
2001-00-10 18:00 , 730876.0 ,0, 0.773083520579 0.0869164794211
2001-00-21 18:00 , 730887.0 ,0, 0.693906278526 0.166093721474
2001-01-01 18:00 , 730897.0 ,0, 0.799120422778 0.0608795772223
2001-01-11 18:00 , 730907.0 ,0, 0.748005032764 0.111994967236
2001-01-19 18:00 , 730915.0 ,0, 0.656857027017 0.193142972983
2001-01-29 18:00 , 730925.0 ,0, 0.677082901116 0.172917098884
2001-02-09 18:00 , 730935.0 ,0, 0.675417461139 0.174582538861
2001-02-20 18:00 , 730946.0 ,0, 0.624162211713 0.225837788287
2001-03-00 18:00 , 730956.0 ,0, 0.749343475479 0.130656524521
2001-03-10 18:00 , 730966.0 ,0, 0.993217542026 -0.0832175420257
2001-03-20 18:00 , 730976.0 ,0, 1.19277580067 0.33722419933
2001-04-00 18:00 , 730986.0 ,0, 1.75039415867 0.629605841334
2001-04-10 18:00 , 730996.0 ,0, 2.71139599616 -0.311395996158
2001-04-21 18:00 , 731007.0 ,0, 3.72941186808 0.200588131924
2001-05-01 18:00 , 731017.0 ,0, 4.46829457616 -0.148294576157
2001-05-11 18:00 , 731027.0 ,0, 5.56265107214 -1.16265107214
2001-05-21 18:00 , 731037.0 ,0, 6.22663089448 -1.79663089448
2001-06-01 18:00 , 731047.0 ,0, 7.1111272444 -2.2011272444
2001-06-11 18:00 , 731057.0 ,0, 6.13749129338 0.202508706619
2001-06-22 18:00 , 731068.0 ,0, 5.64589058082 1.73410941918
2001-07-02 18:00 , 731078.0 ,0, 5.53050268731 1.10949731269
2001-07-12 18:00 , 731088.0 ,0, 4.45107776346 0.228922236539
2001-07-23 18:00 , 731099.0 ,0, 3.84285226754 -0.0128522675402
2001-08-03 18:00 , 731109.0 ,0, 3.18462540506 -0.0746254050561
2001-08-13 18:00 , 731119.0 ,0, 2.53204486049 0.177955139513
2001-08-23 18:00 , 731129.0 ,0, 2.12290741489 0.107092585109
2001-09-03 18:00 , 731139.0 ,0, 1.98218581625 0.0578141837511
2001-09-13 18:00 , 731149.0 ,0, 1.74938014347 0.0106198565327
2001-09-24 18:00 , 731160.0 ,0, 1.50304791453 0.18695208547
2001-10-04 18:00 , 731170.0 ,0, 1.44091843751 0.119081562488
2001-10-14 18:00 , 731180.0 ,0, 1.38447907223 0.045520927771
2001-10-24 18:00 , 731190.0 ,0, 1.17491364745 0.0150863525498
2001-11-04 18:00 , 731200.0 ,0, 1.09010773855 -0.10010773855
2001-11-14 18:00 , 731210.0 ,0, 1.0509952135 -0.0209952134973
2001-11-25 18:00 , 731221.0 ,0, 0.925685211627 0.164314788373
2002-00-00 12:00 , 731231.0 ,0, 0.601515786055 0.198484213945
2002-00-10 12:00 , 731241.0 ,0, 0.698657579747 0.0313424202526
2002-00-21 12:00 , 731252.0 ,0, 0.700702809826 0.0792971901736
2002-01-01 12:00 , 731262.0 ,0, 0.833092971573 -0.0430929715735
2002-01-11 12:00 , 731272.0 ,0, 0.681004961873 0.0789950381266
2002-01-19 12:00 , 731280.0 ,0, 0.634905007589 0.0550949924105
2002-01-29 12:00 , 731290.0 ,0, 0.745933949569 -0.0959339495691
2002-02-09 12:00 , 731300.0 ,0, 0.635203002429 0.104796997571
2002-02-20 12:00 , 731311.0 ,0, 0.512559093995 0.257440906005
2002-03-00 12:00 , 731321.0 ,0, 0.641868474152 0.408131525848
2002-03-10 12:00 , 731331.0 ,0, 0.98165099055 1.10834900945
2002-03-20 12:00 , 731341.0 ,0, 1.37092766243 0.609072337572
2002-04-00 12:00 , 731351.0 ,0, 1.57701305615 2.05298694385
2002-04-10 12:00 , 731361.0 ,0, 3.2048046372 1.0651953628
2002-04-21 12:00 , 731372.0 ,0, 4.43891531801 2.31108468199
2002-05-01 12:00 , 731382.0 ,0, 5.38150161292 1.08849838708
2002-05-11 12:00 , 731392.0 ,0, 6.59021966557 0.30978033443
2002-05-21 12:00 , 731402.0 ,0, 7.13931188848 0.580688111525
2002-06-01 12:00 , 731412.0 ,0, 8.02027717774 -2.05027717774
2002-06-11 12:00 , 731422.0 ,0, 8.21448008253 -1.46448008253
2002-06-22 12:00 , 731433.0 ,0, 7.07831640784 -1.38831640784
2002-07-02 12:00 , 731443.0 ,0, 6.64559221998 2.41440778002
2002-07-12 12:00 , 731453.0 ,0, 5.39458276507 1.80541723493
2002-07-23 12:00 , 731464.0 ,0, 4.46834755279 0.691652447211
2002-08-03 12:00 , 731474.0 ,0, 3.94875158352 0.701248416485
2002-08-13 12:00 , 731484.0 ,0, 3.03201910506 -0.222019105058
2002-08-23 12:00 , 731494.0 ,0, 2.59218913006 -0.602189130064
2002-09-03 12:00 , 731504.0 ,0, 2.47973558303 -0.699735583032
2002-09-13 12:00 , 731514.0 ,0, 1.97531631209 -0.46531631209
2002-09-24 12:00 , 731525.0 ,0, 1.67756056822 -0.317560568218
2002-10-04 12:00 , 731535.0 ,0, 1.61172062939 -0.331720629392
2002-10-14 12:00 , 731545.0 ,0, 1.50273921027 -0.312739210265
2002-10-24 12:00 , 731555.0 ,0, 1.27564857263 -0.295648572625
2002-11-04 12:00 , 731565.0 ,0, 1.1076766604 -0.187676660404
2002-11-14 12:00 , 731575.0 ,0, 1.05270318067 -0.222703180672
2002-11-25 12:00 , 731586.0 ,0, 0.93556981856 -0.0355698185602
2003-00-00 06:00 , 731596.0 ,0, 0.587245948774 0.262754051226
2003-00-10 06:00 , 731606.0 ,0, 0.696363130334 0.0536368696658
