T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-21 12:00 , 728330.0 ,0, 2.37 0.12
1994-01-01 12:00 , 728340.0 ,0, 2.285 -0.025
1994-01-11 12:00 , 728350.0 ,0, 2.285 0.115
1994-01-19 12:00 , 728358.0 ,0, 2.275 -0.045
1994-01-29 12:00 , 728368.0 ,0, 2.27 -0.04
1994-02-09 12:00 , 728378.0 ,0, 2.25 -0.08
1994-02-20 12:00 , 728389.0 ,0, 2.27 0.07
1994-03-00 12:00 , 728399.0 ,0, 2.49 -0.12
1994-03-10 12:00 , 728409.0 ,0, 3.225 -0.395
1994-03-20 12:00 , 728419.0 ,0, 3.225 0.295
1994-04-00 12:00 , 728429.0 ,0, 4.64 1.91
1994-04-10 12:00 , 728439.0 ,0, 6.575 2.245
1994-04-21 12:00 , 728450.0 ,0, 12.45 0.25
1994-05-01 12:00 , 728460.0 ,0, 15.15 -2.35
1994-05-11 12:00 , 728470.0 ,0, 18.35 -0.95
1994-05-21 12:00 , 728480.0 ,0, 19.0 1.5
1994-06-01 12:00 , 728490.0 ,0, 19.8 -3.8
1994-06-11 12:00 , 728500.0 ,0, 16.95 -3.25
1994-06-22 12:00 , 728511.0 ,0, 13.55 0.35
1994-07-02 12:00 , 728521.0 ,0, 10.755 0.545
1994-07-12 12:00 , 728531.0 ,0, 9.89 0.51
1994-07-23 12:00 , 728542.0 ,0, 9.725 -2.655
1994-08-03 12:00 , 728552.0 ,0, 7.605 -2.085
1994-08-13 12:00 , 728562.0 ,0, 6.045 -1.195
1994-08-23 12:00 , 728572.0 ,0, 4.95 -0.48
1994-09-03 12:00 , 728582.0 ,0, 4.515 -0.465
1994-09-13 12:00 , 728592.0 ,0, 4.035 -0.205
1994-09-24 12:00 , 728603.0 ,0, 3.54 0.21
1994-10-04 12:00 , 728613.0 ,0, 3.37 0.38
1994-10-14 12:00 , 728623.0 ,0, 3.15 0.57
1994-10-24 12:00 , 728633.0 ,0, 2.985 0.505
1994-11-04 12:00 , 728643.0 ,0, 2.99 0.06
1994-11-14 12:00 , 728653.0 ,0, 2.965 0.095
1994-11-25 12:00 , 728664.0 ,0, 2.835 0.145
1995-00-00 06:00 , 728674.0 ,0, 2.83 0.05
1995-00-10 06:00 , 728684.0 ,0, 2.665 0.125
1995-00-21 06:00 , 728695.0 ,0, 2.545 0.015
1995-01-01 06:00 , 728705.0 ,0, 2.37 0.34
1995-01-11 06:00 , 728715.0 ,0, 2.44 0.17
1995-01-19 06:00 , 728723.0 ,0, 2.345 0.035
1995-01-29 06:00 , 728733.0 ,0, 2.34 0.14
1995-02-09 06:00 , 728743.0 ,0, 2.3 0.13
1995-02-20 06:00 , 728754.0 ,0, 2.365 0.015
1995-03-00 06:00 , 728764.0 ,0, 2.47 -0.22
1995-03-10 06:00 , 728774.0 ,0, 3.04 -0.79
1995-03-20 06:00 , 728784.0 ,0, 3.4 -0.37
1995-04-00 06:00 , 728794.0 ,0, 4.735 0.515
1995-04-10 06:00 , 728804.0 ,0, 7.26 -2.63
1995-04-21 06:00 , 728815.0 ,0, 12.45 -6.21
1995-05-01 06:00 , 728825.0 ,0, 14.8 -5.63
1995-05-11 06:00 , 728835.0 ,0, 18.85 -4.55
1995-05-21 06:00 , 728845.0 ,0, 19.5 -2.3
1995-06-01 06:00 , 728855.0 ,0, 17.7 -0.4
1995-06-11 06:00 , 728865.0 ,0, 15.25 0.15
1995-06-22 06:00 , 728876.0 ,0, 13.55 -0.75
1995-07-02 06:00 , 728886.0 ,0, 10.205 2.195
1995-07-12 06:00 , 728896.0 ,0, 9.59 0.81
1995-07-23 06:00 , 728907.0 ,0, 8.44 -3.24
1995-08-03 06:00 , 728917.0 ,0, 6.675 -1.685
1995-08-13 06:00 , 728927.0 ,0, 5.64 -0.68
1995-08-23 06:00 , 728937.0 ,0, 4.705 -0.645
1995-09-03 06:00 , 728947.0 ,0, 4.295 -0.685
1995-09-13 06:00 , 728957.0 ,0, 3.89 -0.81
1995-09-24 06:00 , 728968.0 ,0, 3.575 -0.495
1995-10-04 06:00 , 728978.0 ,0, 3.315 -0.535
1995-10-14 06:00 , 728988.0 ,0, 3.22 -0.64
1995-10-24 06:00 , 728998.0 ,0, 3.135 -0.555
1995-11-04 06:00 , 729008.0 ,0, 2.995 -0.415
1995-11-14 06:00 , 729018.0 ,0, 3.025 -0.485
1995-11-25 06:00 , 729029.0 ,0, 2.915 -0.475
1996-00-00 00:00 , 729039.0 ,0, 2.88 -0.44
1996-00-10 00:00 , 729049.0 ,0, 2.745 -0.305
1996-00-21 00:00 , 729060.0 ,0, 2.525 -0.125
1996-01-01 00:00 , 729070.0 ,0, 2.485 -0.185
1996-01-11 00:00 , 729080.0 ,0, 2.505 -0.295
1996-01-20 00:00 , 729089.0 ,0, 2.305 -0.125
1996-02-00 00:00 , 729099.0 ,0, 2.355 -0.345
1996-02-10 00:00 , 729109.0 ,0, 2.3 -0.43
1996-02-21 00:00 , 729120.0 ,0, 2.36 -0.6
1996-03-01 00:00 , 729130.0 ,0, 2.31 0.03
1996-03-11 00:00 , 729140.0 ,0, 2.54 0.68
1996-03-21 00:00 , 729150.0 ,0, 3.275 -0.885
1996-04-01 00:00 , 729160.0 ,0, 5.9 -2.92
1996-04-11 00:00 , 729170.0 ,0, 6.725 -1.735
1996-04-22 00:00 , 729181.0 ,0, 9.47 -0.78
1996-05-02 00:00 , 729191.0 ,0, 10.985 7.415
1996-05-12 00:00 , 729201.0 ,0, 15.85 0.65
1996-05-22 00:00 , 729211.0 ,0, 18.85 0.55
1996-06-02 00:00 , 729221.0 ,0, 16.65 3.35
1996-06-12 00:00 , 729231.0 ,0, 14.55 4.85
1996-06-23 00:00 , 729242.0 ,0, 13.35 6.85
1996-07-03 00:00 , 729252.0 ,0, 11.85 4.35
1996-07-13 00:00 , 729262.0 ,0, 10.4 -0.83
1996-07-24 00:00 , 729273.0 ,0, 6.135 1.185
1996-08-04 00:00 , 729283.0 ,0, 5.255 1.925
1996-08-14 00:00 , 729293.0 ,0, 4.905 -0.415
1996-08-24 00:00 , 729303.0 ,0, 4.265 0.795
1996-09-04 00:00 , 729313.0 ,0, 3.83 0.5
1996-09-14 00:00 , 729323.0 ,0, 3.455 0.405
1996-09-25 00:00 , 729334.0 ,0, 3.415 0.235
1996-10-05 00:00 , 729344.0 ,0, 3.265 -0.115
1996-10-15 00:00 , 729354.0 ,0, 3.15 0.05
1996-10-25 00:00 , 729364.0 ,0, 3.035 0.035
1996-11-05 00:00 , 729374.0 ,0, 2.815 0.145
1996-11-15 00:00 , 729384.0 ,0, 2.8 -0.03
1996-11-26 00:00 , 729395.0 ,0, 2.71 0.14
1997-00-00 18:00 , 729405.0 ,0, 2.66 0.12
1997-00-10 18:00 , 729415.0 ,0, 2.615 0.115
1997-00-21 18:00 , 729426.0 ,0, 2.48 0.31
1997-01-01 18:00 , 729436.0 ,0, 2.505 0.125
1997-01-11 18:00 , 729446.0 ,0, 2.41 0.15
1997-01-19 18:00 , 729454.0 ,0, 2.28 0.26
1997-01-29 18:00 , 729464.0 ,0, 2.245 0.205
1997-02-09 18:00 , 729474.0 ,0, 2.15 0.31
1997-02-20 18:00 , 729485.0 ,0, 2.07 0.5
1997-03-00 18:00 , 729495.0 ,0, 2.295 0.455
1997-03-10 18:00 , 729505.0 ,0, 2.735 2.975
1997-03-20 18:00 , 729515.0 ,0, 2.71 4.97
1997-04-00 18:00 , 729525.0 ,0, 4.115 0.475
1997-04-10 18:00 , 729535.0 ,0, 4.81 7.29
1997-04-21 18:00 , 729546.0 ,0, 7.465 13.135
1997-05-01 18:00 , 729556.0 ,0, 13.785 0.515
1997-05-11 18:00 , 729566.0 ,0, 15.4 -0.3
1997-05-21 18:00 , 729576.0 ,0, 18.3 -4.1
1997-06-01 18:00 , 729586.0 ,0, 18.65 -0.85
1997-06-11 18:00 , 729596.0 ,0, 17.4 0.5
1997-06-22 18:00 , 729607.0 ,0, 16.5 -3.8
1997-07-02 18:00 , 729617.0 ,0, 14.3 -0.6
1997-07-12 18:00 , 729627.0 ,0, 9.985 1.415
1997-07-23 18:00 , 729638.0 ,0, 6.26 2.42
1997-08-03 18:00 , 729648.0 ,0, 6.085 0.605
1997-08-13 18:00 , 729658.0 ,0, 4.725 1.135
1997-08-23 18:00 , 729668.0 ,0, 4.56 0.38
1997-09-03 18:00 , 729678.0 ,0, 3.97 0.32
1997-09-13 18:00 , 729688.0 ,0, 3.47 0.22
1997-09-24 18:00 , 729699.0 ,0, 3.365 -0.045
1997-10-04 18:00 , 729709.0 ,0, 2.965 0.085
1997-10-14 18:00 , 729719.0 ,0, 2.89 -0.11
1997-10-24 18:00 , 729729.0 ,0, 2.825 -0.105
1997-11-04 18:00 , 729739.0 ,0, 2.77 -0.09
1997-11-14 18:00 , 729749.0 ,0, 2.655 0.025
1997-11-25 18:00 , 729760.0 ,0, 2.645 -0.055
1998-00-00 12:00 , 729770.0 ,0, 2.61 -0.08
1998-00-10 12:00 , 729780.0 ,0, 2.585 -0.055
1998-00-21 12:00 , 729791.0 ,0, 2.595 -0.115
1998-01-01 12:00 , 729801.0 ,0, 2.465 -0.035
1998-01-11 12:00 , 729811.0 ,0, 2.385 0.045
1998-01-19 12:00 , 729819.0 ,0, 2.36 -0.1
1998-01-29 12:00 , 729829.0 ,0, 2.23 -0.02
1998-02-09 12:00 , 729839.0 ,0, 2.165 -0.045
1998-02-20 12:00 , 729850.0 ,0, 2.165 -0.045
1998-03-00 12:00 , 729860.0 ,0, 2.545 -0.355
1998-03-10 12:00 , 729870.0 ,0, 4.465 -2.065
1998-03-20 12:00 , 729880.0 ,0, 5.035 -2.645
1998-04-00 12:00 , 729890.0 ,0, 3.785 -0.335
1998-04-10 12:00 , 729900.0 ,0, 8.545 -2.865
1998-04-21 12:00 , 729911.0 ,0, 14.645 -4.145
1998-05-01 12:00 , 729921.0 ,0, 16.35 -4.05
1998-05-11 12:00 , 729931.0 ,0, 15.8 5.5
1998-05-21 12:00 , 729941.0 ,0, 16.8 4.2
1998-06-01 12:00 , 729951.0 ,0, 18.9 0.9
1998-06-11 12:00 , 729961.0 ,0, 18.65 -2.25
1998-06-22 12:00 , 729972.0 ,0, 16.45 1.55
1998-07-02 12:00 , 729982.0 ,0, 14.95 3.65
1998-07-12 12:00 , 729992.0 ,0, 10.485 3.115
1998-07-23 12:00 , 730003.0 ,0, 8.0 3.4
1998-08-03 12:00 , 730013.0 ,0, 6.935 1.205
1998-08-13 12:00 , 730023.0 ,0, 5.175 0.945
1998-08-23 12:00 , 730033.0 ,0, 5.0 0.3
1998-09-03 12:00 , 730043.0 ,0, 4.31 0.18
1998-09-13 12:00 , 730053.0 ,0, 3.775 0.055
1998-09-24 12:00 , 730064.0 ,0, 3.485 0.005
1998-10-04 12:00 , 730074.0 ,0, 3.1 0.1
1998-10-14 12:00 , 730084.0 ,0, 2.99 -0.05
1998-10-24 12:00 , 730094.0 ,0, 2.895 0.105
1998-11-04 12:00 , 730104.0 ,0, 2.82 -0.01
1998-11-14 12:00 , 730114.0 ,0, 2.725 -0.125
1998-11-25 12:00 , 730125.0 ,0, 2.72 -0.710933333333
1999-00-00 06:00 , 730135.0 ,0, 2.655 -0.741559139785
1999-00-10 06:00 , 730145.0 ,0, 2.63 -0.781052631579
1999-00-21 06:00 , 730156.0 ,0, 2.635 -0.841933333333
1999-01-01 06:00 , 730166.0 ,0, 2.53 -0.794
1999-01-11 06:00 , 730176.0 ,0, 2.495 -0.800133333333
1999-01-19 06:00 , 730184.0 ,0, 2.4 -0.705133333333
1999-01-29 06:00 , 730194.0 ,0, 2.33 -0.652
1999-02-09 06:00 , 730204.0 ,0, 2.29 -0.611333333333
1999-02-20 06:00 , 730215.0 ,0, 2.345 -0.145
1999-03-00 06:00 , 730225.0 ,0, 2.47 -0.24
1999-03-10 06:00 , 730235.0 ,0, 4.055 -1.765
1999-03-20 06:00 , 730245.0 ,0, 5.035 -2.465
1999-04-00 06:00 , 730255.0 ,0, 4.02 0.0
1999-04-10 06:00 , 730265.0 ,0, 8.89 -3.67
1999-04-21 06:00 , 730276.0 ,0, 15.55 -9.49
1999-05-01 06:00 , 730286.0 ,0, 13.3 -3.5
1999-05-11 06:00 , 730296.0 ,0, 18.2 -4.9
1999-05-21 06:00 , 730306.0 ,0, 17.6 -1.1
1999-06-01 06:00 , 730316.0 ,0, 18.8 0.1
1999-06-11 06:00 , 730326.0 ,0, 17.15 -1.85
1999-06-22 06:00 , 730337.0 ,0, 15.35 0.75
1999-07-02 06:00 , 730347.0 ,0, 16.15 -2.25
1999-07-12 06:00 , 730357.0 ,0, 12.5 1.0
1999-07-23 06:00 , 730368.0 ,0, 10.04 2.26
1999-08-03 06:00 , 730378.0 ,0, 7.415 3.685
1999-08-13 06:00 , 730388.0 ,0, 5.99 2.01
1999-08-23 06:00 , 730398.0 ,0, 5.12 1.39
1999-09-03 06:00 , 730408.0 ,0, 4.39 1.33
1999-09-13 06:00 , 730418.0 ,0, 3.76 1.42
1999-09-24 06:00 , 730429.0 ,0, 3.405 1.245
1999-10-04 06:00 , 730439.0 ,0, 3.125 0.875
1999-10-14 06:00 , 730449.0 ,0, 2.86 0.65
1999-10-24 06:00 , 730459.0 ,0, 2.86 0.58
1999-11-04 06:00 , 730469.0 ,0, 2.745 0.605
1999-11-14 06:00 , 730479.0 ,0, 2.64 0.51
1999-11-25 06:00 , 730490.0 ,0, 2.29953333333 0.610466666667
2000-00-00 00:00 , 730500.0 ,0, 2.22172043011 0.558279569892
2000-00-10 00:00 , 730510.0 ,0, 2.18947368421 0.470526315789
2000-00-21 00:00 , 730521.0 ,0, 2.13653333333 0.473466666667
2000-01-01 00:00 , 730531.0 ,0, 2.083 0.427
2000-01-11 00:00 , 730541.0 ,0, 2.06243333333 0.377566666667
2000-01-20 00:00 , 730550.0 ,0, 1.97743333333 0.462566666667
2000-02-00 00:00 , 730560.0 ,0, 1.944 0.466
2000-02-10 00:00 , 730570.0 ,0, 1.89933333333 0.600666666667
2000-02-21 00:00 , 730581.0 ,0, 2.16 0.35
2000-03-01 00:00 , 730591.0 ,0, 2.21 0.73
2000-03-11 00:00 , 730601.0 ,0, 2.345 0.325
2000-03-21 00:00 , 730611.0 ,0, 2.48 1.31
2000-04-01 00:00 , 730621.0 ,0, 3.735 5.705
2000-04-11 00:00 , 730631.0 ,0, 5.45 2.61
2000-04-22 00:00 , 730642.0 ,0, 8.28 -1.07
2000-05-02 00:00 , 730652.0 ,0, 11.05 0.85
2000-05-12 00:00 , 730662.0 ,0, 17.3 -2.1
2000-05-22 00:00 , 730672.0 ,0, 18.75 -3.25
2000-06-02 00:00 , 730682.0 ,0, 19.35 -5.25
2000-06-12 00:00 , 730692.0 ,0, 15.85 -4.55
2000-06-23 00:00 , 730703.0 ,0, 17.05 -4.85
2000-07-03 00:00 , 730713.0 ,0, 16.25 -4.05
2000-07-13 00:00 , 730723.0 ,0, 13.55 -4.43
2000-07-24 00:00 , 730734.0 ,0, 11.85 -4.09
2000-08-04 00:00 , 730744.0 ,0, 9.62 -4.44
2000-08-14 00:00 , 730754.0 ,0, 7.06 -2.45
2000-08-24 00:00 , 730764.0 ,0, 5.905 -2.875
2000-09-04 00:00 , 730774.0 ,0, 5.105 -2.025
2000-09-14 00:00 , 730784.0 ,0, 4.505 -0.935
2000-09-25 00:00 , 730795.0 ,0, 4.07 -0.6
2000-10-05 00:00 , 730805.0 ,0, 3.6 -0.5
2000-10-15 00:00 , 730815.0 ,0, 3.225 -0.165
2000-10-25 00:00 , 730825.0 ,0, 3.22 -0.25
2000-11-05 00:00 , 730835.0 ,0, 3.08 -0.22
2000-11-15 00:00 , 730845.0 ,0, 2.875 -0.125
2000-11-26 00:00 , 730856.0 ,0, 2.45953333333 0.120466666667
2001-00-00 18:00 , 730866.0 ,0, 2.34672043011 0.233279569892
2001-00-10 18:00 , 730876.0 ,0, 2.25447368421 0.235526315789
2001-00-21 18:00 , 730887.0 ,0, 2.20153333333 0.258466666667
2001-01-01 18:00 , 730897.0 ,0, 2.123 0.177
2001-01-11 18:00 , 730907.0 ,0, 2.06743333333 0.202566666667
2001-01-19 18:00 , 730915.0 ,0, 2.06743333333 0.192566666667
2001-01-29 18:00 , 730925.0 ,0, 2.044 0.216
2001-02-09 18:00 , 730935.0 ,0, 2.08933333333 0.180666666667
2001-02-20 18:00 , 730946.0 ,0, 2.355 -0.145
2001-03-00 18:00 , 730956.0 ,0, 2.585 -0.145
2001-03-10 18:00 , 730966.0 ,0, 2.48 -0.15
2001-03-20 18:00 , 730976.0 ,0, 3.18 0.34
2001-04-00 18:00 , 730986.0 ,0, 6.73 1.32
2001-04-10 18:00 , 730996.0 ,0, 6.64 2.7
2001-04-21 18:00 , 731007.0 ,0, 6.635 5.165
2001-05-01 18:00 , 731017.0 ,0, 10.85 1.45
2001-05-11 18:00 , 731027.0 ,0, 14.25 -1.95
2001-05-21 18:00 , 731037.0 ,0, 16.0 -4.1
2001-06-01 18:00 , 731047.0 ,0, 16.5 -5.6
2001-06-11 18:00 , 731057.0 ,0, 13.3 -0.9
2001-06-22 18:00 , 731068.0 ,0, 14.15 -2.45
2001-07-02 18:00 , 731078.0 ,0, 13.05 -1.05
2001-07-12 18:00 , 731088.0 ,0, 11.31 -0.81
2001-07-23 18:00 , 731099.0 ,0, 10.03 -2.07
2001-08-03 18:00 , 731109.0 ,0, 8.14 -2.03
2001-08-13 18:00 , 731119.0 ,0, 6.305 -1.425
2001-08-23 18:00 , 731129.0 ,0, 4.77 -0.33
2001-09-03 18:00 , 731139.0 ,0, 4.4 -0.52
2001-09-13 18:00 , 731149.0 ,0, 4.375 -0.735
2001-09-24 18:00 , 731160.0 ,0, 4.06 -0.72
2001-10-04 18:00 , 731170.0 ,0, 3.55 -0.45
2001-10-14 18:00 , 731180.0 ,0, 3.285 -0.415
2001-10-24 18:00 , 731190.0 ,0, 3.205 -0.465
2001-11-04 18:00 , 731200.0 ,0, 3.105 -0.375
2001-11-14 18:00 , 731210.0 ,0, 2.95 -0.45
2001-11-25 18:00 , 731221.0 ,0, 2.745 -0.305
2002-00-00 12:00 , 731231.0 ,0, 2.68 -0.39
2002-00-10 12:00 , 731241.0 ,0, 2.575 -0.305
2002-00-21 12:00 , 731252.0 ,0, 2.535 -0.305
2002-01-01 12:00 , 731262.0 ,0, 2.405 -0.305
2002-01-11 12:00 , 731272.0 ,0, 2.355 -0.255
2002-01-19 12:00 , 731280.0 ,0, 2.35 -0.28
2002-01-29 12:00 , 731290.0 ,0, 2.335 -0.275
2002-02-09 12:00 , 731300.0 ,0, 2.385 -0.225
2002-02-20 12:00 , 731311.0 ,0, 2.36 0.0
2002-03-00 12:00 , 731321.0 ,0, 2.69 0.15
2002-03-10 12:00 , 731331.0 ,0, 2.5 2.28
2002-03-20 12:00 , 731341.0 ,0, 3.655 0.185
2002-04-00 12:00 , 731351.0 ,0, 8.745 -2.535
2002-04-10 12:00 , 731361.0 ,0, 8.7 -1.78
2002-04-21 12:00 , 731372.0 ,0, 9.505 4.395
2002-05-01 12:00 , 731382.0 ,0, 12.1 2.6
2002-05-11 12:00 , 731392.0 ,0, 13.75 7.75
2002-05-21 12:00 , 731402.0 ,0, 13.7 7.2
2002-06-01 12:00 , 731412.0 ,0, 12.5 7.6
2002-06-11 12:00 , 731422.0 ,0, 11.85 6.95
2002-06-22 12:00 , 731433.0 ,0, 11.95 5.95
2002-07-02 12:00 , 731443.0 ,0, 12.1 5.7
2002-07-12 12:00 , 731453.0 ,0, 9.81 5.49
2002-07-23 12:00 , 731464.0 ,0, 7.86 2.64
2002-08-03 12:00 , 731474.0 ,0, 5.645 1.045
2002-08-13 12:00 , 731484.0 ,0, 4.745 0.925
2002-08-23 12:00 , 731494.0 ,0, 3.735 1.325
2002-09-03 12:00 , 731504.0 ,0, 3.48 1.21
2002-09-13 12:00 , 731514.0 ,0, 3.605 0.395
2002-09-24 12:00 , 731525.0 ,0, 3.405 0.155
2002-10-04 12:00 , 731535.0 ,0, 3.1 0.1
2002-10-14 12:00 , 731545.0 ,0, 2.965 -0.085
2002-10-24 12:00 , 731555.0 ,0, 2.855 0.005
2002-11-04 12:00 , 731565.0 ,0, 2.795 0.065
2002-11-14 12:00 , 731575.0 ,0, 2.625 0.065
2002-11-25 12:00 , 731586.0 ,0, 2.51 0.07
2003-00-00 06:00 , 731596.0 ,0, 2.435 0.055
2003-00-10 06:00 , 731606.0 ,0, 2.38 0.09
