T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-11-04 18:00 , 728278.0 ,0, 2.03065386018 0.789346139823
1993-11-14 18:00 , 728288.0 ,0, 1.92015389093 0.819846109068
1993-11-25 18:00 , 728299.0 ,0, 1.90369950844 0.956300491557
1994-00-00 12:00 , 728309.0 ,0, 1.91286061172 0.807139388278
1994-00-10 12:00 , 728319.0 ,0, 1.8526341962 0.527365803804
1994-00-21 12:00 , 728330.0 ,0, 1.81435067879 0.56564932121
1994-01-01 12:00 , 728340.0 ,0, 1.74748476524 0.702515234761
1994-01-11 12:00 , 728350.0 ,0, 1.66984655145 0.80015344855
1994-01-19 12:00 , 728358.0 ,0, 1.64761004561 0.73238995439
1994-01-29 12:00 , 728368.0 ,0, 1.62010653128 0.759893468716
1994-02-09 12:00 , 728378.0 ,0, 1.58623732486 0.813762675142
1994-02-20 12:00 , 728389.0 ,0, 1.55642519848 1.10357480152
1994-03-00 12:00 , 728399.0 ,0, 1.53578741428 1.05421258572
1994-03-10 12:00 , 728409.0 ,0, 1.8137604371 -0.133760437105
1994-03-20 12:00 , 728419.0 ,0, 2.22893324011 0.281066759894
1994-04-00 12:00 , 728429.0 ,0, 3.43302415415 1.02697584585
1994-04-10 12:00 , 728439.0 ,0, 4.57659911775 1.19340088225
1994-04-21 12:00 , 728450.0 ,0, 7.47576880901 5.22423119099
1994-05-01 12:00 , 728460.0 ,0, 10.086101618 4.01389838197
1994-05-11 12:00 , 728470.0 ,0, 14.1018070103 5.99819298973
1994-05-21 12:00 , 728480.0 ,0, 17.7625657619 6.13743423815
1994-06-01 12:00 , 728490.0 ,0, 20.509962033 2.99003796699
1994-06-11 12:00 , 728500.0 ,0, 21.3981114262 -0.298111426246
1994-06-22 12:00 , 728511.0 ,0, 21.9997314036 1.30026859639
1994-07-02 12:00 , 728521.0 ,0, 18.0680516575 0.431948342495
1994-07-12 12:00 , 728531.0 ,0, 14.9046539223 3.99534607771
1994-07-23 12:00 , 728542.0 ,0, 11.4210699389 1.57893006112
1994-08-03 12:00 , 728552.0 ,0, 9.21891298483 -1.07891298483
1994-08-13 12:00 , 728562.0 ,0, 7.25314576773 -1.35314576773
1994-08-23 12:00 , 728572.0 ,0, 5.45299046482 -0.692990464816
1994-09-03 12:00 , 728582.0 ,0, 4.23729948103 -0.267299481028
1994-09-13 12:00 , 728592.0 ,0, 3.56531944559 -0.0353194455877
1994-09-24 12:00 , 728603.0 ,0, 3.08949253319 0.160507466808
1994-10-04 12:00 , 728613.0 ,0, 2.76038787521 0.019612124794
1994-10-14 12:00 , 728623.0 ,0, 2.50216929998 0.11783070002
1994-10-24 12:00 , 728633.0 ,0, 2.29144489439 0.0785551056109
1994-11-04 12:00 , 728643.0 ,0, 2.13060208433 0.0293979156696
1994-11-14 12:00 , 728653.0 ,0, 2.02474135056 0.125258649442
1994-11-25 12:00 , 728664.0 ,0, 2.03060633482 0.119393665175
1995-00-00 06:00 , 728674.0 ,0, 2.03186920723 0.138130792772
1995-00-10 06:00 , 728684.0 ,0, 1.93891401797 0.261085982035
1995-00-21 06:00 , 728695.0 ,0, 1.89884758245 0.28115241755
1995-01-01 06:00 , 728705.0 ,0, 1.85378021107 0.326219788934
1995-01-11 06:00 , 728715.0 ,0, 1.79328446532 0.386715534682
1995-01-19 06:00 , 728723.0 ,0, 1.76212187621 0.377878123787
1995-01-29 06:00 , 728733.0 ,0, 1.73270681869 0.39729318131
1995-02-09 06:00 , 728743.0 ,0, 1.68957004765 0.430429952349
1995-02-20 06:00 , 728754.0 ,0, 1.68529895566 0.434701044337
1995-03-00 06:00 , 728764.0 ,0, 1.67597065639 0.40402934361
1995-03-10 06:00 , 728774.0 ,0, 1.80902455464 0.240975445357
1995-03-20 06:00 , 728784.0 ,0, 2.25842000355 0.391579996453
1995-04-00 06:00 , 728794.0 ,0, 3.66108338219 0.47891661781
1995-04-10 06:00 , 728804.0 ,0, 4.49826090059 0.611739099409
1995-04-21 06:00 , 728815.0 ,0, 7.86641348422 -3.10641348422
1995-05-01 06:00 , 728825.0 ,0, 10.2589961377 -2.06899613769
1995-05-11 06:00 , 728835.0 ,0, 14.463827033 -1.36382703304
1995-05-21 06:00 , 728845.0 ,0, 18.1379045084 -0.437904508374
1995-06-01 06:00 , 728855.0 ,0, 20.4338159534 -0.333815953419
1995-06-11 06:00 , 728865.0 ,0, 21.2146704625 -0.914670462526
1995-06-22 06:00 , 728876.0 ,0, 22.1293620866 -2.82936208661
1995-07-02 06:00 , 728886.0 ,0, 18.1684503266 3.23154967339
1995-07-12 06:00 , 728896.0 ,0, 15.2698591651 3.43014083493
1995-07-23 06:00 , 728907.0 ,0, 11.658788204 0.441211795988
1995-08-03 06:00 , 728917.0 ,0, 9.28949335285 -0.729493352847
1995-08-13 06:00 , 728927.0 ,0, 7.12805717598 1.72194282402
1995-08-23 06:00 , 728937.0 ,0, 5.32344115012 2.46655884988
1995-09-03 06:00 , 728947.0 ,0, 4.20423553363 2.12576446637
1995-09-13 06:00 , 728957.0 ,0, 3.58021486165 0.759785138351
1995-09-24 06:00 , 728968.0 ,0, 3.12291837259 0.537081627414
1995-10-04 06:00 , 728978.0 ,0, 2.77628176778 0.413718232221
1995-10-14 06:00 , 728988.0 ,0, 2.54360242527 0.196397574726
1995-10-24 06:00 , 728998.0 ,0, 2.34298847714 0.187011522862
1995-11-04 06:00 , 729008.0 ,0, 2.1742038667 0.355796133302
1995-11-14 06:00 , 729018.0 ,0, 2.06511170072 0.464888299282
1995-11-25 06:00 , 729029.0 ,0, 2.0710936241 0.458906375897
1996-00-00 00:00 , 729039.0 ,0, 2.0745148686 0.325485131397
1996-00-10 00:00 , 729049.0 ,0, 1.99788805541 0.31211194459
1996-00-21 00:00 , 729060.0 ,0, 1.95985907567 0.240140924333
1996-01-01 00:00 , 729070.0 ,0, 1.92676559684 0.22323440316
1996-01-11 00:00 , 729080.0 ,0, 1.87213643307 0.227863566928
1996-01-20 00:00 , 729089.0 ,0, 1.83582219421 0.104177805788
1996-02-00 00:00 , 729099.0 ,0, 1.80423763945 0.135762360547
1996-02-10 00:00 , 729109.0 ,0, 1.76240600504 0.177593994957
1996-02-21 00:00 , 729120.0 ,0, 1.75660883745 0.163391162546
1996-03-01 00:00 , 729130.0 ,0, 1.74995499485 0.0300450051472
1996-03-11 00:00 , 729140.0 ,0, 1.88142949094 -0.121429490937
1996-03-21 00:00 , 729150.0 ,0, 2.31755413408 -0.677554134082
1996-04-01 00:00 , 729160.0 ,0, 3.89700126378 -1.80700126378
1996-04-11 00:00 , 729170.0 ,0, 4.97604087103 -0.306040871027
1996-04-22 00:00 , 729181.0 ,0, 7.99363877707 -2.34363877707
1996-05-02 00:00 , 729191.0 ,0, 10.5888711867 2.71112881333
1996-05-12 00:00 , 729201.0 ,0, 14.463827033 -2.26382703304
1996-05-22 00:00 , 729211.0 ,0, 17.9851376712 -3.08513767122
1996-06-02 00:00 , 729221.0 ,0, 20.3453946567 -4.24539465671
1996-06-12 00:00 , 729231.0 ,0, 20.7854390465 -4.08543904652
1996-06-23 00:00 , 729242.0 ,0, 21.3995231053 2.10047689465
1996-07-03 00:00 , 729252.0 ,0, 18.3055486518 3.59445134821
1996-07-13 00:00 , 729262.0 ,0, 15.5153011083 -2.31530110834
1996-07-24 00:00 , 729273.0 ,0, 11.8565733972 -2.36657339721
1996-08-04 00:00 , 729283.0 ,0, 9.18579805352 -1.29579805352
1996-08-14 00:00 , 729293.0 ,0, 7.29674903979 1.49325096021
1996-08-24 00:00 , 729303.0 ,0, 5.59601980449 0.61398019551
1996-09-04 00:00 , 729313.0 ,0, 4.44950291407 0.310497085928
1996-09-14 00:00 , 729323.0 ,0, 3.73433081872 0.115669181279
1996-09-25 00:00 , 729334.0 ,0, 3.24385544346 0.0861445565425
1996-10-05 00:00 , 729344.0 ,0, 2.85890423205 -0.128904232052
1996-10-15 00:00 , 729354.0 ,0, 2.61038020199 -0.100380201989
1996-10-25 00:00 , 729364.0 ,0, 2.41314462978 0.0368553702191
1996-11-05 00:00 , 729374.0 ,0, 2.24188596679 -0.161885966795
1996-11-15 00:00 , 729384.0 ,0, 2.1356500659 -0.195650065896
1996-11-26 00:00 , 729395.0 ,0, 2.15360700914 -0.373607009144
1997-00-00 18:00 , 729405.0 ,0, 2.14455802167 -0.35455802167
1997-00-10 18:00 , 729415.0 ,0, 2.06179170131 -0.361791701314
1997-00-21 18:00 , 729426.0 ,0, 2.03186266652 -0.341862666519
1997-01-01 18:00 , 729436.0 ,0, 2.02083121416 -0.390831214155
1997-01-11 18:00 , 729446.0 ,0, 1.95840807187 -0.48840807187
1997-01-19 18:00 , 729454.0 ,0, 1.90510120884 -0.475101208841
1997-01-29 18:00 , 729464.0 ,0, 1.88630248209 -0.466302482089
1997-02-09 18:00 , 729474.0 ,0, 1.8425681568 -0.512568156803
1997-02-20 18:00 , 729485.0 ,0, 1.8343939322 -0.514393932204
1997-03-00 18:00 , 729495.0 ,0, 1.80906520626 -0.559065206256
1997-03-10 18:00 , 729505.0 ,0, 1.87329381972 0.44670618028
1997-03-20 18:00 , 729515.0 ,0, 2.27469648223 2.04530351777
1997-04-00 18:00 , 729525.0 ,0, 3.47984815397 0.310151846027
1997-04-10 18:00 , 729535.0 ,0, 4.70237015473 2.53762984527
1997-04-21 18:00 , 729546.0 ,0, 7.221284331 9.178715669
1997-05-01 18:00 , 729556.0 ,0, 10.803763584 1.59623641596
1997-05-11 18:00 , 729566.0 ,0, 14.3621144708 1.23788552918
1997-05-21 18:00 , 729576.0 ,0, 17.0338000016 0.766199998391
1997-06-01 18:00 , 729586.0 ,0, 19.6516855819 3.84831441811
1997-06-11 18:00 , 729596.0 ,0, 19.8133244907 4.28667550929
1997-06-22 18:00 , 729607.0 ,0, 21.6572083006 -3.65720830064
1997-07-02 18:00 , 729617.0 ,0, 18.0222833644 1.37771663558
1997-07-12 18:00 , 729627.0 ,0, 14.7043106899 1.69568931015
1997-07-23 18:00 , 729638.0 ,0, 11.3373692248 1.16263077522
1997-08-03 18:00 , 729648.0 ,0, 9.11607809869 0.423921901305
1997-08-13 18:00 , 729658.0 ,0, 7.62150591037 -0.101505910368
1997-08-23 18:00 , 729668.0 ,0, 5.75846936707 0.181530632926
1997-09-03 18:00 , 729678.0 ,0, 4.53886726383 0.501132736172
1997-09-13 18:00 , 729688.0 ,0, 3.76696650852 0.273033491481
1997-09-24 18:00 , 729699.0 ,0, 3.28535540157 0.26464459843
1997-10-04 18:00 , 729709.0 ,0, 2.87321902985 0.166780970149
1997-10-14 18:00 , 729719.0 ,0, 2.6127015839 0.0972984161007
1997-10-24 18:00 , 729729.0 ,0, 2.4109657063 0.0690342936971
1997-11-04 18:00 , 729739.0 ,0, 2.22240138039 -0.12240138039
1997-11-14 18:00 , 729749.0 ,0, 2.11469882184 -0.0446988218397
1997-11-25 18:00 , 729760.0 ,0, 2.12708577545 -0.157085775446
1998-00-00 12:00 , 729770.0 ,0, 2.12184723121 -0.171847231209
1998-00-10 12:00 , 729780.0 ,0, 2.06179170131 -0.201791701314
1998-00-21 12:00 , 729791.0 ,0, 2.03865415632 -0.588654156321
1998-01-01 12:00 , 729801.0 ,0, 2.02500660397 -0.795006603966
1998-01-11 12:00 , 729811.0 ,0, 1.949722194 -0.739722194005
1998-01-19 12:00 , 729819.0 ,0, 1.89361325461 -0.743613254615
1998-01-29 12:00 , 729829.0 ,0, 1.87346651783 -0.733466517835
1998-02-09 12:00 , 729839.0 ,0, 1.82081946098 -0.680819460978
1998-02-20 12:00 , 729850.0 ,0, 1.82099941899 -0.680999418992
1998-03-00 12:00 , 729860.0 ,0, 1.76382450539 -0.623824505391
1998-03-10 12:00 , 729870.0 ,0, 1.84972653469 -0.759726534691
1998-03-20 12:00 , 729880.0 ,0, 2.28918890294 -1.16918890294
1998-04-00 12:00 , 729890.0 ,0, 3.46002130476 -1.62002130476
1998-04-10 12:00 , 729900.0 ,0, 4.95264402445 -1.31264402445
1998-04-21 12:00 , 729911.0 ,0, 8.0033790985 -1.1533790985
1998-05-01 12:00 , 729921.0 ,0, 10.7751050401 -1.96510504011
1998-05-11 12:00 , 729931.0 ,0, 13.8379066172 2.06209338275
1998-05-21 12:00 , 729941.0 ,0, 17.0126660377 3.58733396231
1998-06-01 12:00 , 729951.0 ,0, 19.8264589245 1.47354107549
1998-06-11 12:00 , 729961.0 ,0, 20.2169314931 -0.416931493115
1998-06-22 12:00 , 729972.0 ,0, 21.6841119416 -0.984111941595
1998-07-02 12:00 , 729982.0 ,0, 18.4906487238 2.90935127618
1998-07-12 12:00 , 729992.0 ,0, 15.3560784648 -0.556078464765
1998-07-23 12:00 , 730003.0 ,0, 11.7515971253 2.54840287466
1998-08-03 12:00 , 730013.0 ,0, 9.2532641941 2.5467358059
1998-08-13 12:00 , 730023.0 ,0, 7.7459488052 -0.125948805201
1998-08-23 12:00 , 730033.0 ,0, 5.91445579602 0.36554420398
1998-09-03 12:00 , 730043.0 ,0, 4.65822598271 0.381774017295
1998-09-13 12:00 , 730053.0 ,0, 3.83984994519 -0.239849945194
1998-09-24 12:00 , 730064.0 ,0, 3.32462065296 -0.504620652964
1998-10-04 12:00 , 730074.0 ,0, 2.88066569135 -0.430665691345
1998-10-14 12:00 , 730084.0 ,0, 2.63273009859 -0.482730098586
1998-10-24 12:00 , 730094.0 ,0, 2.42543273668 -0.485432736682
1998-11-04 12:00 , 730104.0 ,0, 2.22358037538 -0.353580375376
1998-11-14 12:00 , 730114.0 ,0, 2.13618254095 -0.436182540951
1998-11-25 12:00 , 730125.0 ,0, 2.1344085071 -0.464408507102
1999-00-00 06:00 , 730135.0 ,0, 2.12673927118 -0.456739271179
1999-00-10 06:00 , 730145.0 ,0, 2.05692306274 -0.386923062742
1999-00-21 06:00 , 730156.0 ,0, 1.97833900046 -0.318339000461
1999-01-01 06:00 , 730166.0 ,0, 1.93992503605 -0.279925036048
1999-01-11 06:00 , 730176.0 ,0, 1.89277111708 -0.232771117084
1999-01-19 06:00 , 730184.0 ,0, 1.83053147447 -0.170531474471
1999-01-29 06:00 , 730194.0 ,0, 1.81720114462 -0.16720114462
1999-02-09 06:00 , 730204.0 ,0, 1.78257383284 -0.242573832845
1999-02-20 06:00 , 730215.0 ,0, 1.78275001091 -0.172750010909
1999-03-00 06:00 , 730225.0 ,0, 1.73387122792 -0.0738712279245
1999-03-10 06:00 , 730235.0 ,0, 1.81386789487 -0.0338678948669
1999-03-20 06:00 , 730245.0 ,0, 2.18263177644 -0.0726317764431
1999-04-00 06:00 , 730255.0 ,0, 3.36564502133 0.0543549786678
1999-04-10 06:00 , 730265.0 ,0, 4.9854525548 0.234547445203
1999-04-21 06:00 , 730276.0 ,0, 8.17649090566 -2.17649090566
1999-05-01 06:00 , 730286.0 ,0, 11.4130346375 -3.5030346375
1999-05-11 06:00 , 730296.0 ,0, 14.9989202312 -4.39892023116
1999-05-21 06:00 , 730306.0 ,0, 18.316173536 -4.016173536
1999-06-01 06:00 , 730316.0 ,0, 20.7239348103 -3.92393481034
1999-06-11 06:00 , 730326.0 ,0, 20.4832494065 1.01675059355
1999-06-22 06:00 , 730337.0 ,0, 21.6153779742 2.18462202578
1999-07-02 06:00 , 730347.0 ,0, 19.0715215763 2.3284784237
1999-07-12 06:00 , 730357.0 ,0, 15.4634985364 3.33650146356
1999-07-23 06:00 , 730368.0 ,0, 12.4754998914 4.32450010857
1999-08-03 06:00 , 730378.0 ,0, 9.73837984929 4.06162015071
1999-08-13 06:00 , 730388.0 ,0, 7.84841554457 3.95158445543
1999-08-23 06:00 , 730398.0 ,0, 6.13155695968 1.76844304032
1999-09-03 06:00 , 730408.0 ,0, 4.79149427263 1.16850572737
1999-09-13 06:00 , 730418.0 ,0, 3.868121416 0.741878584002
1999-09-24 06:00 , 730429.0 ,0, 3.3006214831 0.649378516901
1999-10-04 06:00 , 730439.0 ,0, 2.88727295421 0.492727045795
1999-10-14 06:00 , 730449.0 ,0, 2.63273009859 0.447269901414
1999-10-24 06:00 , 730459.0 ,0, 2.39789188748 0.682108112523
1999-11-04 06:00 , 730469.0 ,0, 2.2145193805 0.805480619496
1999-11-14 06:00 , 730479.0 ,0, 2.11620652609 0.483793473907
1999-11-25 06:00 , 730490.0 ,0, 2.12199634961 0.248003650394
2000-00-00 00:00 , 730500.0 ,0, 2.1170583635 0.152941636504
2000-00-10 00:00 , 730510.0 ,0, 2.05829617968 0.171703820321
2000-00-21 00:00 , 730521.0 ,0, 1.97966764045 0.250332359547
2000-01-01 00:00 , 730531.0 ,0, 1.94122787746 0.318772122537
2000-01-11 00:00 , 730541.0 ,0, 1.90052924279 0.349470757206
2000-01-20 00:00 , 730550.0 ,0, 1.84060520228 0.419394797722
2000-02-00 00:00 , 730560.0 ,0, 1.82597519992 0.314024800081
2000-02-10 00:00 , 730570.0 ,0, 1.78257383284 0.357426167155
2000-02-21 00:00 , 730581.0 ,0, 1.79682344326 0.343176556742
2000-03-01 00:00 , 730591.0 ,0, 1.75350738266 0.546492617338
2000-03-11 00:00 , 730601.0 ,0, 1.84869132454 0.561308675459
2000-03-21 00:00 , 730611.0 ,0, 2.18610736345 0.513892636545
2000-04-01 00:00 , 730621.0 ,0, 3.16658404722 3.02341595278
2000-04-11 00:00 , 730631.0 ,0, 4.93985616399 4.22014383601
2000-04-22 00:00 , 730642.0 ,0, 7.65955160247 0.420448397527
2000-05-02 00:00 , 730652.0 ,0, 10.7817760749 0.318223925116
2000-05-12 00:00 , 730662.0 ,0, 13.8654558266 3.23454417344
2000-05-22 00:00 , 730672.0 ,0, 17.5881505214 2.51184947857
2000-06-02 00:00 , 730682.0 ,0, 20.9252640278 1.3747359722
2000-06-12 00:00 , 730692.0 ,0, 20.9045911698 -1.70459116979
2000-06-23 00:00 , 730703.0 ,0, 21.4409844641 -0.940984464105
2000-07-03 00:00 , 730713.0 ,0, 19.258616641 0.84138335897
2000-07-13 00:00 , 730723.0 ,0, 15.8100813718 -0.91008137184
2000-07-24 00:00 , 730734.0 ,0, 12.8470843569 1.05291564314
2000-08-04 00:00 , 730744.0 ,0, 9.93767127115 -0.477671271151
2000-08-14 00:00 , 730754.0 ,0, 7.85584076912 0.184159230878
2000-08-24 00:00 , 730764.0 ,0, 6.02284629289 -0.862846292887
2000-09-04 00:00 , 730774.0 ,0, 4.77309396341 -0.623093963413
2000-09-14 00:00 , 730784.0 ,0, 3.85348536472 -0.343485364716
2000-09-25 00:00 , 730795.0 ,0, 3.30248361482 -0.202483614825
2000-10-05 00:00 , 730805.0 ,0, 2.88350116345 -0.0735011634485
2000-10-15 00:00 , 730815.0 ,0, 2.62157312415 -0.0515731241492
2000-10-25 00:00 , 730825.0 ,0, 2.45412938067 -0.0241293806681
2000-11-05 00:00 , 730835.0 ,0, 2.28145684919 0.0785431508133
2000-11-15 00:00 , 730845.0 ,0, 2.18494309794 0.145056902065
2000-11-26 00:00 , 730856.0 ,0, 2.16603199796 0.0539680020352
2001-00-00 18:00 , 730866.0 ,0, 2.15932810373 -0.00932810372708
2001-00-10 18:00 , 730876.0 ,0, 2.09402797168 0.0459720283244
2001-00-21 18:00 , 730887.0 ,0, 2.01758035829 0.0824196417094
2001-01-01 18:00 , 730897.0 ,0, 1.98134415633 -0.00134415633409
2001-01-11 18:00 , 730907.0 ,0, 1.94231739498 0.0076826050204
2001-01-19 18:00 , 730915.0 ,0, 1.89008607544 0.0599139245556
2001-01-29 18:00 , 730925.0 ,0, 1.87823989926 0.0717601007437
2001-02-09 18:00 , 730935.0 ,0, 1.83359625934 0.0764037406595
2001-02-20 18:00 , 730946.0 ,0, 1.84825373488 0.0117462651211
2001-03-00 18:00 , 730956.0 ,0, 1.83879741705 0.141202582946
2001-03-10 18:00 , 730966.0 ,0, 1.96369616895 0.0063038310468
2001-03-20 18:00 , 730976.0 ,0, 2.34245370338 0.707546296616
2001-04-00 18:00 , 730986.0 ,0, 3.50220118528 2.69779881472
2001-04-10 18:00 , 730996.0 ,0, 5.62410293352 1.19589706648
2001-04-21 18:00 , 731007.0 ,0, 8.04054827741 4.45945172259
2001-05-01 18:00 , 731017.0 ,0, 10.8954718175 3.00452818249
2001-05-11 18:00 , 731027.0 ,0, 14.3955105301 0.904489469917
2001-05-21 18:00 , 731037.0 ,0, 18.1694980254 2.63050197459
2001-06-01 18:00 , 731047.0 ,0, 21.0103786891 -1.91037868912
2001-06-11 18:00 , 731057.0 ,0, 20.7869926672 -3.08699266724
2001-06-22 18:00 , 731068.0 ,0, 20.992109133 -5.09210913297
2001-07-02 18:00 , 731078.0 ,0, 19.3016781454 -3.30167814536
2001-07-12 18:00 , 731088.0 ,0, 15.6110009199 -0.811000919941
2001-07-23 18:00 , 731099.0 ,0, 12.656617371 -0.956617371017
2001-08-03 18:00 , 731109.0 ,0, 9.60103644785 -0.651036447854
2001-08-13 18:00 , 731119.0 ,0, 7.82080804501 -1.11080804501
2001-08-23 18:00 , 731129.0 ,0, 5.97548119394 -1.64548119394
2001-09-03 18:00 , 731139.0 ,0, 4.8285818156 -1.0185818156
2001-09-13 18:00 , 731149.0 ,0, 3.85839588024 -0.188395880236
2001-09-24 18:00 , 731160.0 ,0, 3.29895151984 0.291048480162
2001-10-04 18:00 , 731170.0 ,0, 2.87452120894 0.505478791058
2001-10-14 18:00 , 731180.0 ,0, 2.61707826852 0.612921731481
2001-10-24 18:00 , 731190.0 ,0, 2.46211270577 0.557887294235
2001-11-04 18:00 , 731200.0 ,0, 2.30283335446 0.707166645543
2001-11-14 18:00 , 731210.0 ,0, 2.19892537642 0.451074623577
2001-11-25 18:00 , 731221.0 ,0, 2.17152141668 0.268478583317
2002-00-00 12:00 , 731231.0 ,0, 2.14844803075 0.171551969253
2002-00-10 12:00 , 731241.0 ,0, 2.09402797168 0.185972028324
2002-00-21 12:00 , 731252.0 ,0, 2.01335493543 0.126645064568
2002-01-01 12:00 , 731262.0 ,0, 1.96636066114 0.0336393388587
2002-01-11 12:00 , 731272.0 ,0, 1.93365967805 0.0663403219527
2002-01-19 12:00 , 731280.0 ,0, 1.8826939222 -0.0426939221951
2002-01-29 12:00 , 731290.0 ,0, 1.86581815142 -0.165818151419
2002-02-09 12:00 , 731300.0 ,0, 1.83466603788 -0.134666037881
2002-02-20 12:00 , 731311.0 ,0, 1.85159603866 -0.161596038662
2002-03-00 12:00 , 731321.0 ,0, 1.85272489156 0.107275108444
2002-03-10 12:00 , 731331.0 ,0, 1.94673187461 1.64326812539
2002-03-20 12:00 , 731341.0 ,0, 2.4365171239 0.853482876105
2002-04-00 12:00 , 731351.0 ,0, 3.66887979058 1.78112020942
2002-04-10 12:00 , 731361.0 ,0, 5.76131026481 0.73868973519
2002-04-21 12:00 , 731372.0 ,0, 8.42730214754 3.37269785246
2002-05-01 12:00 , 731382.0 ,0, 11.2766733484 1.22332665162
2002-05-11 12:00 , 731392.0 ,0, 15.0753772551 1.82462274494
2002-05-21 12:00 , 731402.0 ,0, 18.8839344684 0.91606553163
2002-06-01 12:00 , 731412.0 ,0, 20.3112949987 -1.41129499867
2002-06-11 12:00 , 731422.0 ,0, 20.123593823 0.876406176969
2002-06-22 12:00 , 731433.0 ,0, 20.4077072592 -0.607707259221
2002-07-02 12:00 , 731443.0 ,0, 19.4119973999 3.48800260011
2002-07-12 12:00 , 731453.0 ,0, 15.7076881065 3.59231189348
2002-07-23 12:00 , 731464.0 ,0, 12.7828882888 0.917111711221
2002-08-03 12:00 , 731474.0 ,0, 9.68830978345 -1.13830978345
2002-08-13 12:00 , 731484.0 ,0, 7.9779551178 -0.587955117798
2002-08-23 12:00 , 731494.0 ,0, 5.94411982257 0.615880177427
2002-09-03 12:00 , 731504.0 ,0, 4.82717570478 0.982824295221
2002-09-13 12:00 , 731514.0 ,0, 3.90554142064 0.994458579361
2002-09-24 12:00 , 731525.0 ,0, 3.40505230257 0.844947697428
2002-10-04 12:00 , 731535.0 ,0, 2.98598998011 0.754010019894
2002-10-14 12:00 , 731545.0 ,0, 2.71639822584 0.643601774163
2002-10-24 12:00 , 731555.0 ,0, 2.55161361161 0.488386388391
2002-11-04 12:00 , 731565.0 ,0, 2.40585993475 0.404140065248
2002-11-14 12:00 , 731575.0 ,0, 2.27515894657 0.514841053425
2002-11-25 12:00 , 731586.0 ,0, 2.19225457217 0.45774542783
2003-00-00 06:00 , 731596.0 ,0, 2.1383976931 0.381602306905
2003-00-10 06:00 , 731606.0 ,0, 2.0690524168 0.350947583198
