T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-01-20 00:00 , 729089.0 ,0, 1.70908081877 -0.0475324316702
1996-02-00 00:00 , 729099.0 ,0, 1.75810013654 -0.117715521151
1996-02-10 00:00 , 729109.0 ,0, 1.67515801583 -0.0575939132704
1996-02-21 00:00 , 729120.0 ,0, 1.76143907783 -0.0759960398523
1996-03-01 00:00 , 729130.0 ,0, 1.80679652727 0.0881401815951
1996-03-11 00:00 , 729140.0 ,0, 2.42681230593 0.106312694071
1996-03-21 00:00 , 729150.0 ,0, 4.07477066972 -0.487486719102
1996-04-01 00:00 , 729160.0 ,0, 5.19082590995 -0.0367518358723
1996-04-11 00:00 , 729170.0 ,0, 8.43425178989 -2.61425178989
1996-04-22 00:00 , 729181.0 ,0, 12.5207786673 -2.78077866729
1996-05-02 00:00 , 729191.0 ,0, 16.9081795846 3.19182041544
1996-05-12 00:00 , 729201.0 ,0, 19.4441095721 1.25589042793
1996-05-22 00:00 , 729211.0 ,0, 19.6565269999 1.74347300008
1996-06-02 00:00 , 729221.0 ,0, 16.4331107533 3.36688924666
1996-06-12 00:00 , 729231.0 ,0, 13.795376488 5.10462351205
1996-06-23 00:00 , 729242.0 ,0, 11.4515594305 4.84844056946
1996-07-03 00:00 , 729252.0 ,0, 9.25003164285 3.84996835715
1996-07-13 00:00 , 729262.0 ,0, 7.8413794976 -0.421379497595
1996-07-24 00:00 , 729273.0 ,0, 6.76936721609 -0.919367216086
1996-08-04 00:00 , 729283.0 ,0, 5.4790188316 -0.329018831604
1996-08-14 00:00 , 729293.0 ,0, 4.6024869778 0.097513022199
1996-08-24 00:00 , 729303.0 ,0, 4.12467374298 0.245326257021
1996-09-04 00:00 , 729313.0 ,0, 3.79239589349 0.347604106509
1996-09-14 00:00 , 729323.0 ,0, 3.41645111338 -0.246555280043
1996-09-25 00:00 , 729334.0 ,0, 3.01470122251 -0.235910013723
1996-10-05 00:00 , 729344.0 ,0, 2.90166896828 -0.336090020907
1996-10-15 00:00 , 729354.0 ,0, 2.68186515101 -0.323731817682
1996-10-25 00:00 , 729364.0 ,0, 2.46918565493 -0.232589910252
1996-11-05 00:00 , 729374.0 ,0, 2.32752265875 -0.244055992083
1996-11-15 00:00 , 729384.0 ,0, 2.24373386608 -0.242233866081
1996-11-26 00:00 , 729395.0 ,0, 2.13721418154 0.542785818457
1997-00-00 18:00 , 729405.0 ,0, 2.02143231456 0.468567685437
1997-00-10 18:00 , 729415.0 ,0, 1.98218645906 0.407813540945
1997-00-21 18:00 , 729426.0 ,0, 1.89070405983 0.389295940175
1997-01-01 18:00 , 729436.0 ,0, 1.83048410536 0.449515894641
1997-01-11 18:00 , 729446.0 ,0, 1.77472717715 0.515272822848
1997-01-19 18:00 , 729454.0 ,0, 1.80096034245 0.469039657551
1997-01-29 18:00 , 729464.0 ,0, 1.8490662254 0.390933774603
1997-02-09 18:00 , 729474.0 ,0, 1.78810245574 0.341897544259
1997-02-20 18:00 , 729485.0 ,0, 1.81917792157 0.320822078426
1997-03-00 18:00 , 729495.0 ,0, 1.88830200453 0.38169799547
1997-03-10 18:00 , 729505.0 ,0, 2.19147026019 0.608529739811
1997-03-20 18:00 , 729515.0 ,0, 4.08133600883 2.33866399117
1997-04-00 18:00 , 729525.0 ,0, 5.98058107328 0.26941892672
1997-04-10 18:00 , 729535.0 ,0, 8.12507217188 -0.165072171877
1997-04-21 18:00 , 729546.0 ,0, 11.1749125975 5.02508740249
1997-05-01 18:00 , 729556.0 ,0, 16.9646346932 -4.86463469321
1997-05-11 18:00 , 729566.0 ,0, 19.4441095721 -7.44410957207
1997-05-21 18:00 , 729576.0 ,0, 20.2407229895 -3.61010570551
1997-06-01 18:00 , 729586.0 ,0, 17.0911239202 -1.99274892023
1997-06-11 18:00 , 729596.0 ,0, 15.1394051991 -1.63965519911
1997-06-22 18:00 , 729607.0 ,0, 13.4323925391 -5.1223925391
1997-07-02 18:00 , 729617.0 ,0, 10.3579331167 -2.8479331167
1997-07-12 18:00 , 729627.0 ,0, 7.58442202009 -0.504422020085
1997-07-23 18:00 , 729638.0 ,0, 6.24522282417 -0.239847824172
1997-08-03 18:00 , 729648.0 ,0, 5.23922163978 -0.422421639778
1997-08-13 18:00 , 729658.0 ,0, 4.50553062215 -0.511040826234
1997-08-23 18:00 , 729668.0 ,0, 4.12467374298 -0.13018394706
1997-09-03 18:00 , 729678.0 ,0, 3.7985225534 -0.286943606036
1997-09-13 18:00 , 729688.0 ,0, 3.2448126992 -0.0749168658677
1997-09-24 18:00 , 729699.0 ,0, 2.81862052511 -0.0398293163174
1997-10-04 18:00 , 729709.0 ,0, 2.71268756715 -0.147108619785
1997-10-14 18:00 , 729719.0 ,0, 2.48616044416 -0.12802711083
1997-10-24 18:00 , 729729.0 ,0, 2.27755019213 -0.0409544474541
1997-11-04 18:00 , 729739.0 ,0, 2.15911579255 0.0774799521341
1997-11-14 18:00 , 729749.0 ,0, 2.08064809932 0.0028185673444
1997-11-25 18:00 , 729760.0 ,0, 2.24572023395 -0.215720233949
1998-00-00 12:00 , 729770.0 ,0, 2.14982052338 -0.119820523384
1998-00-10 12:00 , 729780.0 ,0, 2.11408152019 -0.084081520187
1998-00-21 12:00 , 729791.0 ,0, 2.01271015445 -0.152710154446
1998-01-01 12:00 , 729801.0 ,0, 1.96967186395 -0.109671863952
1998-01-11 12:00 , 729811.0 ,0, 1.93020495682 -0.0702049568188
1998-01-19 12:00 , 729819.0 ,0, 1.92116898365 -0.0411689836521
1998-01-29 12:00 , 729829.0 ,0, 1.90451260644 -0.104512606445
1998-02-09 12:00 , 729839.0 ,0, 1.86408760075 -0.204087600753
1998-02-20 12:00 , 729850.0 ,0, 1.8927586257 -0.262758625701
1998-03-00 12:00 , 729860.0 ,0, 2.0072099685 -0.277209968505
1998-03-10 12:00 , 729870.0 ,0, 2.37132365661 -0.291323656613
1998-03-20 12:00 , 729880.0 ,0, 4.49364749873 -2.16364749873
1998-04-00 12:00 , 729890.0 ,0, 5.57878741878 -2.65878741878
1998-04-10 12:00 , 729900.0 ,0, 7.02796968387 -1.56796968387
1998-04-21 12:00 , 729911.0 ,0, 10.4873022016 0.812697798417
1998-05-01 12:00 , 729921.0 ,0, 15.2370471679 0.562952832121
1998-05-11 12:00 , 729931.0 ,0, 15.9354002905 12.1645997095
1998-05-21 12:00 , 729941.0 ,0, 18.0888172315 14.9111827685
1998-06-01 12:00 , 729951.0 ,0, 16.5262836279 5.2737163721
1998-06-11 12:00 , 729961.0 ,0, 15.1021142694 0.697885730634
1998-06-22 12:00 , 729972.0 ,0, 11.786513165 5.013486835
1998-07-02 12:00 , 729982.0 ,0, 9.958658618 8.641341382
1998-07-12 12:00 , 729992.0 ,0, 7.41059338423 6.38940661577
1998-07-23 12:00 , 730003.0 ,0, 6.02447596695 2.74552403305
1998-08-03 12:00 , 730013.0 ,0, 5.30113248667 1.55886751333
1998-08-13 12:00 , 730023.0 ,0, 4.48854857428 1.29145142572
1998-08-23 12:00 , 730033.0 ,0, 4.11593040726 1.08406959274
1998-09-03 12:00 , 730043.0 ,0, 3.70966823664 1.14033176336
1998-09-13 12:00 , 730053.0 ,0, 3.16989583333 1.29010416667
1998-09-24 12:00 , 730064.0 ,0, 2.77879120879 1.36120879121
1998-10-04 12:00 , 730074.0 ,0, 2.63476707405 0.805232925954
1998-10-14 12:00 , 730084.0 ,0, 2.42534783597 0.534652164029
1998-10-24 12:00 , 730094.0 ,0, 2.276395833 0.773604167005
1998-11-04 12:00 , 730104.0 ,0, 2.18434138984 0.895658610163
1998-11-14 12:00 , 730114.0 ,0, 2.05577810292 0.804221897083
1998-11-25 12:00 , 730125.0 ,0, 2.19973187316 0.330268126842
1999-00-00 06:00 , 730135.0 ,0, 2.1057960183 0.444203981703
1999-00-10 06:00 , 730145.0 ,0, 2.07721994907 0.342780050933
1999-00-21 06:00 , 730156.0 ,0, 1.9516809809 0.378319019102
1999-01-01 06:00 , 730166.0 ,0, 1.93230697067 0.39769302933
1999-01-11 06:00 , 730176.0 ,0, 1.91993771499 0.400062285007
1999-01-19 06:00 , 730184.0 ,0, 1.92116898365 0.318831016348
1999-01-29 06:00 , 730194.0 ,0, 1.87710573681 0.232894263189
1999-02-09 06:00 , 730204.0 ,0, 1.78833851778 0.311661482223
1999-02-20 06:00 , 730215.0 ,0, 1.80483907836 0.355160921638
1999-03-00 06:00 , 730225.0 ,0, 1.95234046824 0.197659531758
1999-03-10 06:00 , 730235.0 ,0, 2.45259588802 -0.192595888021
1999-03-20 06:00 , 730245.0 ,0, 3.7718310778 -0.101831077797
1999-04-00 06:00 , 730255.0 ,0, 4.54783299542 2.64216700458
1999-04-10 06:00 , 730265.0 ,0, 6.32425779956 2.01574220044
1999-04-21 06:00 , 730276.0 ,0, 12.1259974239 -4.91599742388
1999-05-01 06:00 , 730286.0 ,0, 15.6631643496 -4.26316434965
1999-05-11 06:00 , 730296.0 ,0, 19.1111125633 -2.21111256335
1999-05-21 06:00 , 730306.0 ,0, 22.7306590365 6.26934096353
1999-06-01 06:00 , 730316.0 ,0, 18.6788713339 -3.58049633389
1999-06-11 06:00 , 730326.0 ,0, 15.9153015743 -2.41555157434
1999-06-22 06:00 , 730337.0 ,0, 13.1532367326 1.64676326742
1999-07-02 06:00 , 730347.0 ,0, 12.2313593487 -0.831359348743
1999-07-12 06:00 , 730357.0 ,0, 8.98335887894 0.216641121063
1999-07-23 06:00 , 730368.0 ,0, 6.75406439582 2.99593560418
1999-08-03 06:00 , 730378.0 ,0, 5.54153379749 4.55846620251
1999-08-13 06:00 , 730388.0 ,0, 4.76975059451 2.25024940549
1999-08-23 06:00 , 730398.0 ,0, 4.49416174768 -0.499671951759
1999-09-03 06:00 , 730408.0 ,0, 4.13125027241 -0.619671325042
1999-09-13 06:00 , 730418.0 ,0, 3.55201627417 -0.382120440839
1999-09-24 06:00 , 730429.0 ,0, 3.17373546219 -0.394944253402
1999-10-04 06:00 , 730439.0 ,0, 2.82906593692 -0.0502747281261
1999-10-14 06:00 , 730449.0 ,0, 2.54376004693 0.0218189004415
1999-10-24 06:00 , 730459.0 ,0, 2.48022801849 -0.122094685158
1999-11-04 06:00 , 730469.0 ,0, 2.43019760833 -0.193601863653
1999-11-14 06:00 , 730479.0 ,0, 2.28473619239 -0.20126952572
1999-11-25 06:00 , 730490.0 ,0, 2.39653504624 0.283464953757
2000-00-00 00:00 , 730500.0 ,0, 2.34465269761 0.00534730238617
2000-00-10 00:00 , 730510.0 ,0, 2.27284473255 0.0771552674525
2000-00-21 00:00 , 730521.0 ,0, 2.14585927397 0.204140726029
2000-01-01 00:00 , 730531.0 ,0, 2.14585927397 0.124140726029
2000-01-11 00:00 , 730541.0 ,0, 2.14591313049 0.0640868695063
2000-01-20 00:00 , 730550.0 ,0, 2.12231857404 0.0576814259568
2000-02-00 00:00 , 730560.0 ,0, 2.04142921761 0.0285707823927
2000-02-10 00:00 , 730570.0 ,0, 1.95090293489 0.209097065105
2000-02-21 00:00 , 730581.0 ,0, 1.96043166946 0.259568330535
2000-03-01 00:00 , 730591.0 ,0, 2.03627676963 0.783723230372
2000-03-11 00:00 , 730601.0 ,0, 2.36107582856 0.938924171436
2000-03-21 00:00 , 730611.0 ,0, 3.80060152066 0.219398479341
2000-04-01 00:00 , 730621.0 ,0, 5.08156228428 7.81843771572
2000-04-11 00:00 , 730631.0 ,0, 7.13001735612 2.74998264388
2000-04-22 00:00 , 730642.0 ,0, 10.9692324793 -2.46923247932
2000-05-02 00:00 , 730652.0 ,0, 12.9652959989 -3.30529599893
2000-05-12 00:00 , 730662.0 ,0, 17.86178086 -3.56178086004
2000-05-22 00:00 , 730672.0 ,0, 25.1539833463 -7.15398334632
2000-06-02 00:00 , 730682.0 ,0, 17.0649742148 -0.464974214752
2000-06-12 00:00 , 730692.0 ,0, 14.2266565195 -2.42665651948
2000-06-23 00:00 , 730703.0 ,0, 12.7367123391 0.763287660947
2000-07-03 00:00 , 730713.0 ,0, 11.6775726409 -1.07757264094
2000-07-13 00:00 , 730723.0 ,0, 9.65087573822 -1.44087573822
2000-07-24 00:00 , 730734.0 ,0, 8.0078288092 -1.9778288092
2000-08-04 00:00 , 730744.0 ,0, 6.93640913045 -1.15640913045
2000-08-14 00:00 , 730754.0 ,0, 5.45224574467 -0.152245744666
2000-08-24 00:00 , 730764.0 ,0, 4.36156141286 0.358438587145
2000-09-04 00:00 , 730774.0 ,0, 3.91064929732 0.159350702682
2000-09-14 00:00 , 730784.0 ,0, 3.55201627417 0.237983725828
2000-09-25 00:00 , 730795.0 ,0, 3.17373546219 0.476264537806
2000-10-05 00:00 , 730805.0 ,0, 2.90535973899 0.554640261006
2000-10-15 00:00 , 730815.0 ,0, 2.61626551724 0.553734482764
2000-10-25 00:00 , 730825.0 ,0, 2.52436352864 0.555636471365
2000-11-05 00:00 , 730835.0 ,0, 2.48833339643 0.441666603572
2000-11-15 00:00 , 730845.0 ,0, 2.3155085134 0.434491486601
2000-11-26 00:00 , 730856.0 ,0, 2.39653504624 0.113464953757
2001-00-00 18:00 , 730866.0 ,0, 2.29985978981 -0.00985978981452
2001-00-10 18:00 , 730876.0 ,0, 2.26009358215 -0.0900935821536
2001-00-21 18:00 , 730887.0 ,0, 2.16759883624 0.00240116376294
2001-01-01 18:00 , 730897.0 ,0, 2.14271745502 -0.0527174550213
2001-01-11 18:00 , 730907.0 ,0, 2.12062755837 -0.0906275583687
2001-01-19 18:00 , 730915.0 ,0, 2.09389124198 -0.0638912419754
2001-01-29 18:00 , 730925.0 ,0, 1.98842143106 0.071578568941
2001-02-09 18:00 , 730935.0 ,0, 1.96001943615 0.0799805638468
2001-02-20 18:00 , 730946.0 ,0, 1.98456248143 0.285437518571
2001-03-00 18:00 , 730956.0 ,0, 2.18899392917 0.321006070835
2001-03-10 18:00 , 730966.0 ,0, 2.49399304482 0.246006955177
2001-03-20 18:00 , 730976.0 ,0, 3.25149192252 0.418508077481
2001-04-00 18:00 , 730986.0 ,0, 6.46994343917 3.24005656083
2001-04-10 18:00 , 730996.0 ,0, 7.66252455605 3.83747544395
2001-04-21 18:00 , 731007.0 ,0, 8.84730252836 6.85269747164
2001-05-01 18:00 , 731017.0 ,0, 12.0276197138 1.67238028616
2001-05-11 18:00 , 731027.0 ,0, 18.9369349496 -5.73693494957
2001-05-21 18:00 , 731037.0 ,0, 25.8262577454 -14.8262577454
2001-06-01 18:00 , 731047.0 ,0, 17.6129294897 -7.51292948968
2001-06-11 18:00 , 731057.0 ,0, 13.6025899587 -2.40258995873
2001-06-22 18:00 , 731068.0 ,0, 14.9727505277 -4.47275052773
2001-07-02 18:00 , 731078.0 ,0, 13.0990928416 -3.78909284164
2001-07-12 18:00 , 731088.0 ,0, 10.1391922297 -1.52919222973
2001-07-23 18:00 , 731099.0 ,0, 8.01875923223 -1.00875923223
2001-08-03 18:00 , 731109.0 ,0, 7.37096658892 -1.80096658892
2001-08-13 18:00 , 731119.0 ,0, 5.99119709112 -1.44119709112
2001-08-23 18:00 , 731129.0 ,0, 4.61107535345 -0.731075353447
2001-09-03 18:00 , 731139.0 ,0, 4.107833776 -0.587833776004
2001-09-13 18:00 , 731149.0 ,0, 3.76998555835 -0.46998555835
2001-09-24 18:00 , 731160.0 ,0, 3.47575941048 -0.695759410478
2001-10-04 18:00 , 731170.0 ,0, 3.20993929433 -0.629939294327
2001-10-14 18:00 , 731180.0 ,0, 2.88743435085 -0.377434350845
2001-10-24 18:00 , 731190.0 ,0, 2.80849057679 -0.398490576792
2001-11-04 18:00 , 731200.0 ,0, 2.72271349372 -0.342713493721
2001-11-14 18:00 , 731210.0 ,0, 2.53996906845 -0.28996906845
2001-11-25 18:00 , 731221.0 ,0, 2.57222928797 -0.40222928797
2002-00-00 12:00 , 731231.0 ,0, 2.39413062298 -0.284130622985
2002-00-10 12:00 , 731241.0 ,0, 2.31089912089 -0.370899120889
2002-00-21 12:00 , 731252.0 ,0, 2.28188895219 -0.321888952189
2002-01-01 12:00 , 731262.0 ,0, 2.22762810272 -0.347628102723
2002-01-11 12:00 , 731272.0 ,0, 2.18336041508 -0.413360415076
2002-01-19 12:00 , 731280.0 ,0, 2.14816111018 -0.378161110181
2002-01-29 12:00 , 731290.0 ,0, 2.07988827679 -0.33988827679
2002-02-09 12:00 , 731300.0 ,0, 2.09942841587 0.0205715841328
2002-02-20 12:00 , 731311.0 ,0, 2.21620974873 0.323790251274
2002-03-00 12:00 , 731321.0 ,0, 2.47810914229 0.621890857711
2002-03-10 12:00 , 731331.0 ,0, 2.73395259946 3.44604740054
2002-03-20 12:00 , 731341.0 ,0, 3.78314273504 2.02685726496
2002-04-00 12:00 , 731351.0 ,0, 9.6570825434 -0.827082543398
2002-04-10 12:00 , 731361.0 ,0, 9.82215866144 1.27784133856
2002-04-21 12:00 , 731372.0 ,0, 9.87229098365 15.5277090163
2002-05-01 12:00 , 731382.0 ,0, 11.4692278772 11.3307721228
2002-05-11 12:00 , 731392.0 ,0, 14.7208275271 13.3791724729
2002-05-21 12:00 , 731402.0 ,0, 17.9069269821 5.29307301793
2002-06-01 12:00 , 731412.0 ,0, 13.6286620732 7.97133792682
2002-06-11 12:00 , 731422.0 ,0, 12.1285416883 7.1714583117
2002-06-22 12:00 , 731433.0 ,0, 12.801521629 1.598478371
2002-07-02 12:00 , 731443.0 ,0, 10.4004819796 4.09951802036
2002-07-12 12:00 , 731453.0 ,0, 8.66385905769 2.13614094231
2002-07-23 12:00 , 731464.0 ,0, 7.44183406267 0.858165937331
2002-08-03 12:00 , 731474.0 ,0, 6.87651090099 -0.496510900987
2002-08-13 12:00 , 731484.0 ,0, 5.5319060124 0.0480939876029
2002-08-23 12:00 , 731494.0 ,0, 4.18226627728 0.967733722723
2002-09-03 12:00 , 731504.0 ,0, 3.69158752576 0.808412474239
2002-09-13 12:00 , 731514.0 ,0, 3.40982989171 0.620170108287
2002-09-24 12:00 , 731525.0 ,0, 3.04367206873 0.806327931267
2002-10-04 12:00 , 731535.0 ,0, 2.91642339673 0.453576603269
2002-10-14 12:00 , 731545.0 ,0, 2.73299889206 0.397001107936
2002-10-24 12:00 , 731555.0 ,0, 2.59644247708 0.323557522923
2002-11-04 12:00 , 731565.0 ,0, 2.49848851387 0.301511486134
2002-11-14 12:00 , 731575.0 ,0, 2.34477183887 0.265228161126
2002-11-25 12:00 , 731586.0 ,0, 2.44393367994 0.0760663200619
2003-00-00 06:00 , 731596.0 ,0, 2.24764956196 0.212350438044
2003-00-10 06:00 , 731606.0 ,0, 2.14672513868 0.193274861316
